"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,0.000763991006879988,-0.000619136629515848,0.000629456315599429,0.000713474049891234,0.000921565056658174,0.00135419457625019,0.00156626668016688,0.00182505886290173,0.00245309228778376,0.00301619729249137,0.00372605656942141,0.00458661702861467,0.00529332191420398,0.00739473900472105,0.00712323620054766,0.00827834247129115,0.0089024350958964,0.0101536672855452,0.0108064979224262,0.0113810659239206,0.0120454866238142,0.0120603895387088,0.0122721459724883,0.0117876429378744,0.0114888634520844,0.0112897818153676,0.0103345923613113,0.0102980305933171,0.00984431160627363,0.00981737486216402,0.009503541607496,0.00925462096232689,0.00943954858323349,0.0102321221980163,0.0108347176902695,0.0115659640401809,0.0129153022712744,0.014508536603415,0.0162195051654314,0.0183208375084721,0.0195712875849418,0.0221861788059722,0.0239840410007554,0.0241749451992584,0.0270739784347103,0.0249439344320497,0.0606396484701884
"476.407",0,0,0,0,0,-0.0245654081864862,-0.0019027319143579,0.000603123808715335,0.000779063202074577,0.000890409442853834,0.00121613408088263,0.00159467919429827,0.00194942205674483,0.00229431065962356,0.00288402511358529,0.00343636863972305,0.00362096531662755,0.00467517336632035,0.00605274966528017,0.00654132303574552,0.00752682975600872,0.00803601569156145,0.00887365381555075,0.00970485118975337,0.0106540560555339,0.0109207680613434,0.0115395709784892,0.011961655849509,0.0115686677178947,0.0112667565519396,0.0109502936155072,0.0106149864524334,0.010345272639077,0.0101878363881511,0.00938436383245796,0.00925309828059899,0.00936376766988543,0.00917151309086387,0.00941146451469919,0.00992653212336706,0.0106319114506641,0.011417541206666,0.012495791130357,0.0137562552424979,0.0155929501367815,0.0177784657569912,0.0194061281600522,0.0217588727802489,0.0227476254191352,0.0242647954922512,0.0255934876291833,0.0258610006731451,0.144297301455702
"481.047",0,0,0,0,0,-0.00667050986143904,0.000435884859293293,0.000500178099991254,0.000695593639642555,0.000955814600764059,0.0011123922453388,0.00145642250445539,0.00162445726133995,0.00236134660614588,0.00292324185783673,0.00335352545989694,0.00384721301663106,0.00515608582357996,0.00590492743388969,0.00636000749739233,0.0072068879935752,0.00797767209923683,0.00881902405981488,0.00954263316336006,0.0102683336345009,0.0107897993754285,0.0111414728634493,0.0110493126543066,0.0111363023964027,0.0104310547465454,0.0103276006277234,0.0100447762431583,0.00971973109995331,0.00938545447830485,0.00889045884506059,0.00882233680840906,0.00852230887008422,0.00868824685656304,0.00883131685802265,0.00970828804875141,0.00975211203414058,0.0110035349457975,0.0120304991475741,0.0133051600065048,0.0151753035331305,0.0167354252567362,0.018140500143529,0.0204678926056693,0.0221968654528231,0.0241104251869191,0.0247900402541528,0.0438905610614086,0.225873098977281
"485.688",0,0,0,0,-0.00411195887697212,0.000472470086437034,0.000466690160813721,0.000597991014679863,0.00076386499704975,0.000941627320350142,0.00123240869668595,0.00149520208555585,0.00185766603179589,0.00234034747042808,0.00287070110991033,0.00346275247595463,0.00434659679390836,0.00554899142054215,0.005774024296589,0.00635633452243075,0.00696048612032326,0.00759312862799655,0.00852701917080438,0.00896920790914998,0.00993012151409875,0.010196555620913,0.0105695677280601,0.0105854405516456,0.0104722685078888,0.0101256154208394,0.00965370230037821,0.00955359590651845,0.00932967904415918,0.00880515429619211,0.00866333723984735,0.00819615730516909,0.00823928479407738,0.00822896043790109,0.00879996379178485,0.00912986952362664,0.00996217588582863,0.0102650683585984,0.011382025102698,0.0128648676495139,0.0144587958694771,0.0159817126818797,0.0174911303904176,0.0191948719654542,0.0211376519640386,0.0214746223256042,0.0221816310470717,0.0996108116050873,0.195404029763362
"490.333",0,0,0,-0.00661124370865004,0.000586311767328073,0.000507813555307772,0.000666441963589432,0.000850645102792175,0.000850058994621302,0.00113082825852169,0.00132984138253415,0.00176973302311767,0.00246597506254796,0.00249758618258243,0.00313712492608322,0.00382905314819042,0.00469447810764154,0.0055767552853258,0.00538808912044987,0.00642937295504159,0.00699920630712615,0.00766674667156646,0.0082727158824099,0.00915660849230506,0.00982561248381171,0.0101198612949773,0.0102140129639537,0.0103782952414736,0.0101854211688026,0.00972962713927942,0.00943522444713111,0.0089975222477545,0.0089308400879708,0.00847578098293983,0.00842554440963704,0.00806556302300189,0.00810818126283771,0.00810355073289092,0.00829130882045474,0.00896486988043286,0.00925030734437118,0.010280035216921,0.0114668598215973,0.0129716884153735,0.0140474530711697,0.015884078729515,0.0176376016293501,0.0192134683826152,0.020557245741007,0.0210020097602245,0.036200054867366,0.180271518866902,0.0861245621854431
"494.979",0,0,-0.00811229197616047,0.000164266658142579,0.000580174676369679,0.000682417091011386,0.000820722341540047,0.00099865886434948,0.00121910473229385,0.00153356120003168,0.00172556809990638,0.00242262073638022,0.00270479263991828,0.00298007425661283,0.00354565955066733,0.00406634068276978,0.00500968880756395,0.00518974195716697,0.00595029400335513,0.00641331003473042,0.00726162264816023,0.0075834497208487,0.00823886053646787,0.00886403482259936,0.00919825143561191,0.00963765041418054,0.0100859631855149,0.00977851988761687,0.00986660499115798,0.00940722352720933,0.00927363089021358,0.00884131829577739,0.00854760293559154,0.00858114630046719,0.0080606960302351,0.00806940786648152,0.00818890008135342,0.00785385242432316,0.00808792781320128,0.00888919356503081,0.00921222050201408,0.0102857903974159,0.0113540262961332,0.0124843252197213,0.0142872170355646,0.0162872569849212,0.0175483474240713,0.0190482620044977,0.0200648942647279,0.0220161683764492,0.0818979321355847,0.172305528283937,0.0293696613409659
"499.629",0,-0.00549881203757613,8.42528205689174e-05,0.000594969312113307,0.000537154603592932,0.000691182831543887,0.00085637151357716,0.000975083253895511,0.00140807023871895,0.00149612430437465,0.00195790802823102,0.00219507828995777,0.00250103142984128,0.0029852015466521,0.00341374970755348,0.00462221581620972,0.00438815120555919,0.00496013393436309,0.0056748637761861,0.00623974283010436,0.006755018679024,0.0073131312906868,0.00794793242974355,0.00843187860295788,0.00867106379668066,0.00881445134748473,0.00897047437141827,0.00955859279283847,0.00886402605140707,0.0090053211767027,0.00849677971493576,0.00825553071147204,0.00797701097283706,0.00796652149453557,0.00770098191173463,0.00767427795232893,0.00737377006591429,0.00779025281330401,0.00775360012833863,0.00858282788798777,0.00871801150392467,0.00980417822270595,0.0107755646364743,0.0121639763746133,0.0135024388957578,0.0145938404281761,0.0166511725009928,0.0181796226538809,0.0195582690681647,0.0267015777848881,0.145810413036617,0.0834675873258318,0.0172535500994979
"504.281",-0.00850907716931547,0.000499739232696935,0.000356564593809951,0.000629499827073359,0.000673854625639557,0.00078831986829511,0.00111305269421558,0.00121660824092088,0.00143411381268452,0.00162121322147036,0.00198286956589571,0.00231616545362482,0.0026895731566521,0.00282230047414315,0.00401234228210366,0.00408853678358564,0.00454840407606225,0.00490914642116494,0.00546021230790508,0.0059513587280168,0.00682894178254497,0.00705293992560273,0.00763845314011598,0.00822132420216506,0.00828765206018738,0.00867969581775324,0.00889097233924429,0.00878755552516988,0.00874751149042635,0.00845025612936274,0.00815099439304875,0.00770751891061227,0.00780014981836159,0.0073126355525767,0.00713597292166329,0.00713956616809368,0.00709971027963358,0.00747217606055815,0.0074423311864124,0.00829242934438522,0.00865110695373288,0.00902013454313694,0.0104132891351566,0.0113520107616021,0.0130640231350849,0.0146928120431804,0.0155901340916448,0.0173512316747728,0.0186547332454756,0.0645116300773347,0.141333957977794,0.0267865245298009,0.0233290413868246
"508.936",0.000140200318967582,0.000344127016244188,0.000374353769371316,0.000581548578728018,0.000619657983490159,0.000682840731661524,0.00112038321812175,0.00131397095662127,0.00135405528201815,0.00173593678997971,0.0018521372795782,0.00209799227819198,0.00238854006414955,0.0033646673918013,0.00370062162567625,0.00407280149689248,0.00433063891075753,0.00475222702469782,0.00503375786879603,0.00551742958244051,0.00636766416590694,0.00648689816032278,0.00722462334873626,0.00746750283340345,0.00789720439545319,0.00811789509775332,0.00802583801884783,0.0081901302971611,0.00765416870531631,0.00791931067649239,0.00752441919822754,0.00718948224292695,0.00707177932683251,0.00683022781191331,0.00671294281039803,0.00646702659791304,0.00668555207348468,0.00674664822151926,0.00723054723114529,0.00770081835771685,0.00826509101334122,0.00863103733350524,0.00949971515318429,0.0107353530515241,0.0121823606748624,0.0132764974531301,0.0151536296589731,0.0158539837790958,0.0210969621800638,0.106203050331762,0.0766152866163428,0.0162670395227535,0.0170055056046625
"513.593",0.000246639263452796,0.000454765781922015,0.000427719037491066,0.000413753176171893,0.000460654707203321,0.000748059740956057,0.00118542890256579,0.00127286836832541,0.00147512029164944,0.00167118065747791,0.00186787549455065,0.00217852114793774,0.00271763474384885,0.003686369954404,0.00339090324779996,0.00390496467320237,0.00412468165526299,0.00471047033060008,0.00527302486780513,0.0054201919879878,0.00570003646100013,0.00628581481219034,0.00661732899835118,0.0071066883656027,0.00740285317077408,0.00729986849807403,0.00760185950922944,0.00756483329119433,0.00759224230183248,0.00738685988360882,0.00700984480254991,0.00670355991706568,0.00671247751268916,0.00660771007855505,0.00629629033214363,0.00628990516042876,0.00642812629465503,0.00653738175242001,0.00666997834495577,0.00729275906745619,0.00738925686945265,0.0083488819956098,0.00928632617354456,0.0100065029861396,0.0112785650090256,0.0134652169760239,0.0140028621699523,0.0155965501175866,0.0409310564221189,0.113782218604714,0.0250338593254163,0.0161142116788768,0.0187676270604417
"518.252",0.000662572670747316,0.000648554403479849,0.000827284758463027,0.000755917147982617,0.000911775964786223,0.00119378495014097,0.00128122444072654,0.00155055036463006,0.00162689746780644,0.0020147064775406,0.00204035531911699,0.00249561917990455,0.00308797596671575,0.00332321780419923,0.00345538132184576,0.00385429707099255,0.00418961761948008,0.00436471512145552,0.0050850256187205,0.00543907072509106,0.0057745444474889,0.00603541568726585,0.00654748495234445,0.00676941806738931,0.00686501964917869,0.0071366939823255,0.00742840116280309,0.0069446808823569,0.00705839050147711,0.00678125657792852,0.0067675196892282,0.00643377518486734,0.00641113857852939,0.00654539440299128,0.00607351062555287,0.0061416117820492,0.00620317543970553,0.00620631057358707,0.00660378495982971,0.00703424993602141,0.00717041549058534,0.00800905548048367,0.00925186128314238,0.00995434381349529,0.0117095245239838,0.0126148075188149,0.0141911750519679,0.0172250746805851,0.0770077492876466,0.0655264472666529,0.0171811977977268,0.019819460802303,0.015992077883641
"522.914",0.000557768234534402,0.000642230012720527,0.000728719345586202,0.000973370200725108,0.000811614725699675,0.00106598538417242,0.00135852253574431,0.00145320627616894,0.00147838383563144,0.00194080940171275,0.00210133401360393,0.00256837384375009,0.00306341734924099,0.00304110475531237,0.00339832379724692,0.003709359502716,0.0039258099092571,0.00424941981690873,0.00465876215715021,0.00511173938971857,0.0054381595702955,0.00570118854783562,0.00574609862985454,0.00633474215506448,0.00650219987238841,0.00658874581735582,0.00650045724191976,0.00640984911881913,0.00669593223173374,0.00620813609721523,0.00614263705913626,0.00591463891077161,0.0059376751084155,0.00570279477209313,0.00567814723100512,0.00582891461240146,0.0054700152582743,0.0057852519938681,0.00611721363776083,0.00664140452631179,0.00668880282422793,0.00763489225431485,0.00816128102634517,0.00935435481775084,0.0105784333196441,0.0119560935959296,0.0126557764846364,0.0327518265156491,0.0863189627274191,0.0261542196374571,0.0150060602414281,0.0142512345948244,0.0187299602934523
"527.579",0.000773364659036997,0.000474881774982038,0.000791521486729144,0.00108588026871499,0.000790361461410804,0.00117172065258957,0.0011952569167002,0.00152732472204199,0.00164759768301755,0.00186402250791252,0.00207730446694286,0.00251551759050429,0.00258307696319924,0.00288535508367288,0.00322879939481565,0.00348327892109205,0.00378072528151657,0.00417919891098271,0.00441460540604181,0.00477950053516946,0.00522266854605173,0.00547937539693022,0.00556534231387687,0.00570613560515227,0.00632574944215434,0.00621951908296126,0.0061137418573589,0.00619673945209209,0.00622136100080546,0.00589694567263775,0.00575648634682617,0.00578178067463543,0.00547576425574206,0.00547766211039383,0.00546568190790669,0.00551355059127838,0.00558276920442044,0.00562035179445849,0.0058197370242083,0.00636711046489577,0.00669222020011891,0.00727738766825935,0.00787289701607746,0.00883060881396904,0.0102031095106712,0.0115266403374873,0.0132651606436996,0.0612127895819799,0.054984295341417,0.0150992386370966,0.0137994465612851,0.0155218390460278,0.0160796106086489
"532.245",0.000105472625098048,0.00030927922722094,0.000485798237588669,0.000603982537970364,0.000774464801654232,0.00100228314294969,0.00118514411311896,0.00135364784077557,0.00135530207019589,0.00178726347464725,0.00220236706236815,0.00228188952796096,0.00199573871362741,0.00245441724711306,0.00290821327953446,0.00321491373931084,0.00342105807333711,0.00357174368589766,0.00407206401906197,0.0042794429959151,0.00463990829708918,0.00470098214678421,0.00496362204652242,0.00530280361047766,0.0055020339529978,0.00561143778722658,0.0054020772139732,0.0054879153616745,0.00539443450924204,0.00539315712206878,0.00509936796088221,0.00499529902148348,0.005067736564826,0.00506091389844677,0.00485958579696996,0.00487206762835795,0.00483058645689795,0.00478649406091819,0.0048512798359326,0.00576437127634955,0.00591619321328798,0.00637042124068507,0.00708588694835756,0.00818056629858337,0.00957693347889083,0.0101009914020286,0.0232622904124679,0.0696079812035718,0.0212071896439108,0.0121635676994667,0.0116620566422214,0.0117525283942706,0.0103966082355162
"536.915",0.000657210840563897,0.000589652677753059,0.000703427745691824,0.000934119703710957,0.000823700735450584,0.00111658630545466,0.00124579951277173,0.0013081205072115,0.00153295488544392,0.0017407771549591,0.00222897877247539,0.00215978254695593,0.00224895434309456,0.00256460903750593,0.00278311998653427,0.00321854366385491,0.00338202440764668,0.00353967024967914,0.00400883544565029,0.00417036182976845,0.00439953915838221,0.00459461584667518,0.00482280561887214,0.00503783869931014,0.00530471276206331,0.00528463474137115,0.00521758181135056,0.00525603417619302,0.00521151404209925,0.00511942994283747,0.00514735917164698,0.00463078393794653,0.00479742529701314,0.00492697571989727,0.00481975398071472,0.00453670816184254,0.00493744312769715,0.00488982784066921,0.00491618926956519,0.00526330832817738,0.00578227253878652,0.00669314901613635,0.00696214697548694,0.00779683611051717,0.00900238964960046,0.0105452293829968,0.0468481688872675,0.0474224065959066,0.011698551840495,0.0119192780738423,0.0128833523630129,0.0105028815970965,0.0164515794994727
"541.586",0.000545254599342593,0.00084151350405337,0.000765617593089176,0.00086491690533693,0.00108343518810314,0.00117539066624688,0.00127005464021924,0.00126321239776066,0.00171178419412677,0.0020903311969561,0.00210024977433856,0.00178127319252007,0.00222658426938605,0.00270213430770723,0.0029741473714129,0.00312424822050356,0.00309174711685997,0.00337016086928597,0.00371351344829366,0.00429380528302917,0.00419143935308622,0.00448084562982157,0.00450058538405101,0.00496615156529662,0.00499912453057421,0.00524531761386126,0.0049482492788863,0.00506580482485343,0.00499467108353159,0.00474569095498115,0.00479047379417335,0.00470187048179449,0.00469616235667783,0.00465580937741673,0.00429507452247544,0.00444051094521405,0.00459415638660593,0.00479206971210875,0.00502891478788946,0.00525844883190355,0.00551955674228156,0.00621619938451885,0.00690078017187394,0.00800906798832835,0.00878110340016793,0.0179823561648899,0.0575756911509775,0.0201807141865869,0.0114787220136843,0.011871847910068,0.0117651334961912,0.0151636055896634,0.016282094424812
"546.26",0.000557264446672298,0.000583914562234529,0.00103073478875738,0.000931144812397166,0.00085676051393748,0.00108383065011274,0.00132218179804933,0.0014463726691183,0.00200415985142841,0.00181339891426002,0.001831729475131,0.00186597339224099,0.00220933930022731,0.00235381110982893,0.0027745269442164,0.00294827737959899,0.00293972688427736,0.00321434476811659,0.00350466232195568,0.00386693152002188,0.00389894961760418,0.00400508479987107,0.00411316937989404,0.00424924392982282,0.00442735444216067,0.00461963168364293,0.0045407604408617,0.00447649737225241,0.00424644896657147,0.0044653674322801,0.00427300850470605,0.00412415347233309,0.00414030035877634,0.00411886150005005,0.00413226435309109,0.00406411901886786,0.00437342292710072,0.00441685284039314,0.00437969629289122,0.00479842956790461,0.00521459757848509,0.00558042666168777,0.00622878841294117,0.00728666646934752,0.00849932719340518,0.0341349729151456,0.0417199336176176,0.0111425496668556,0.010081961889505,0.0108260023220429,0.0125371913581785,0.0114512308874602,0.00985475033154239
"550.936",0.000294621210729856,0.000229308984277824,0.000571731840221813,0.000573474440322351,0.000688488813534919,0.000825271384619955,0.000844129858788464,0.00147675899976409,0.00161201446999146,0.00156795624108587,0.00168625702882533,0.00157188241057095,0.00179109495604078,0.00207962490167508,0.0024056864998929,0.00252008238993507,0.00283851943343411,0.00262092713788211,0.00301630272809124,0.00331217254286612,0.00344156305601631,0.00353393699228202,0.00345197662074644,0.00390532998012253,0.00384530854402812,0.00390298352977476,0.00431769525899467,0.00400727088938635,0.00401551390631662,0.00397292981393077,0.00359651237021177,0.00366587252812421,0.003804034376017,0.00368337137401189,0.0038995783789781,0.00361747579444252,0.00408654562392026,0.00382549485476718,0.00397297492873548,0.00423302173640674,0.00490709227536298,0.00520187305499239,0.00577182198178047,0.00674230399098198,0.012922285345983,0.0418934463559489,0.0173477730272356,0.00876899664750501,0.00878572779759974,0.0082800172361971,0.00712907212231647,0.00505518148351878,0.00767077735703988
"555.615",0.00039563766635733,0.000532052743526649,0.000706801379107683,0.000513770964528917,0.000625545340008875,0.000899604660928524,0.00117827514163226,0.00151252943284224,0.00139128523163935,0.00152580046992118,0.00173237479008813,0.00169746276996373,0.0019420179291772,0.00199820700273333,0.00219792213529184,0.00233296067251262,0.00261570798412087,0.00264638290771734,0.00279035154076616,0.00303130941082565,0.00338556451873743,0.00333806598092621,0.00344810719311056,0.0036017217658716,0.00365192690962671,0.00374830866672114,0.00376118966371497,0.00375207765080988,0.0038981553973954,0.00391026246011709,0.0036874728900297,0.00338994219816473,0.00331174666474947,0.00336825178220891,0.00338358183131451,0.00341571778498158,0.00349970318341156,0.00361349529346242,0.00362960792760025,0.00406401436931826,0.00470955720497247,0.00504193025318277,0.0056984757256777,0.00649657150559507,0.0274082606039527,0.0321438965996778,0.00882789402593484,0.00791923494469433,0.0086076469882679,0.00718539892933717,0.00879120964097708,0.0064924499079346,0.00574395248623529
"560.296",0.000580604640637683,0.000817060679785115,0.000980360395582198,0.00089185761766313,0.00100975720927184,0.00122941095724114,0.00148811991274591,0.00151243823684692,0.00144977829262797,0.00150669767313089,0.00160639176172951,0.00179177433234674,0.0020673274946252,0.00203368166073224,0.00221208804579146,0.002477652272585,0.00251192677055597,0.00254918904478087,0.00281129512249595,0.00303373146157222,0.00330155158268634,0.00343349647493678,0.00341316524410783,0.00349201912593971,0.00345493875916947,0.00336086485836154,0.00363505852363954,0.00381419661925981,0.00366172449473334,0.00345767465016791,0.0034503586617182,0.00342839096624873,0.00331903729385769,0.0034591292543968,0.00335076541646679,0.00351166678218905,0.00360801708931322,0.00381167613497956,0.00388687265417144,0.00401918100300521,0.00459694750059938,0.00506541476322393,0.00525107657903034,0.0105425126891314,0.0343625167626438,0.0141608622311362,0.0077283461703714,0.00802193128296054,0.00811661359144342,0.00829725406792805,0.00947201891830867,0.0091184833149317,0.00946077473282025
"564.979",0.000124869675394879,0.000586543920600965,0.000397765441278819,0.000488105364016508,0.00070429968093981,0.00111545940781601,0.00133463801995422,0.00121469242932845,0.00127205629141164,0.00141742037319794,0.00134574724989269,0.00144768542162697,0.00160624833794887,0.00183852874660153,0.00208795747546429,0.00213888303220726,0.00222270660408882,0.00219250676770542,0.00249550792206952,0.00267802862410825,0.00269195693377319,0.00257960335136622,0.00325810187871382,0.0031081285079494,0.00322314733755609,0.00299429549456643,0.00326173222885945,0.00322780751907441,0.00341069071353083,0.00315327474253271,0.00288026846737987,0.00296292153934533,0.00301917250020613,0.00289119127214795,0.0030532757510987,0.00298371644072826,0.00312419739328422,0.00313797814968737,0.00354389228948597,0.0036309107638851,0.00412175299962638,0.0045481109426701,0.00539844028481377,0.02106121379907,0.0275327190441255,0.00744864699084565,0.00691119089734481,0.00675280290543064,0.00677554172527097,0.00753530895281185,0.00711371203588815,0.00593023951233433,0.00949774574942691
"569.664",0.000570358597614701,0.000552971415541147,0.000539795563532955,0.000664111219300414,0.00109315222472916,0.00124471636781131,0.00115650021213665,0.00120000737868232,0.00134595211959612,0.00141261689154298,0.00152123549733295,0.0017523427350624,0.00161593194711159,0.00192730720891481,0.00200469316809099,0.00229070075144624,0.00233130663524116,0.00232218819966684,0.00259521160246772,0.00265332278224634,0.00273819643511566,0.00272374595374918,0.00282616355644532,0.00296197411542747,0.00305021352898439,0.00281442191910282,0.00303426698055852,0.00297624607926954,0.00285799068036016,0.00299499625397922,0.00292867856956552,0.00295131641724798,0.00278648882064492,0.00295170008417866,0.00290441160748903,0.00311712380482514,0.00317492194693825,0.00297024956782307,0.00340136254552916,0.00354005266556347,0.00419991187405463,0.00439990228593794,0.00802606426369137,0.0302033343732117,0.0138882821589743,0.00632341973746624,0.00605637109652836,0.00650799075671647,0.00831725151714022,0.00744055190934044,0.00788988548925969,0.00493048395372224,0.00494795504735522
"574.351",0.000717313146305467,0.00104153634161224,0.000778930944709865,0.000603776576081654,0.0011107804183697,0.00101475198411833,0.00091580385376007,0.00108137105157089,0.00112399055943534,0.00136276429425169,0.00153892313821421,0.00145648895138602,0.00180657744829029,0.00170264589342257,0.00191917489687299,0.0017340701997345,0.00206538483142772,0.0022326742469669,0.00246111414401294,0.00255392730807911,0.00256836113416995,0.00268898868372425,0.00252504771084905,0.00259501380049599,0.00261478901259263,0.002831982964783,0.00310850646651288,0.00260386115682425,0.00287407309408526,0.00263453290234739,0.00270535016641213,0.00280089677074599,0.00281542857837518,0.00282594337023103,0.0027788421278387,0.00293766022992372,0.0026574431905962,0.00305726033604098,0.00300826230315441,0.00325740497300544,0.00365513458567074,0.00401639869400143,0.0166222463959824,0.0250116382596018,0.00576605939955858,0.00563856423203059,0.00589688764865249,0.00593806067708781,0.00646336501594876,0.00634705550462615,0.00572857966698223,0.00691195913631689,0.00750515746162944
"579.04",0.000341066457157484,0.000828766811525059,0.000544769658066153,0.00103597441065074,0.00100570004973622,0.000714864210543825,0.00102641445950862,0.00111827179534067,0.00113769693740145,0.00127735257829791,0.00145506259097558,0.00140335919546484,0.00162115621561848,0.00160983185737739,0.00169713051495102,0.0018428013797456,0.00191635148051718,0.00205480147877688,0.00218494025184971,0.00231179009225533,0.00216814619569567,0.00251545558146103,0.00223575857366487,0.00245853906066039,0.00238179186506418,0.00255979621580597,0.00253922266817836,0.00278787952900269,0.00282238702956721,0.00257412305475452,0.00260308957535662,0.00248898041139587,0.00257751202911186,0.00236187729518259,0.00238228789001331,0.00241906644871428,0.00278441193642316,0.00274579497665563,0.00262390671704302,0.00339141088298367,0.00365741461839812,0.00588909411150568,0.0238783408055202,0.0119299902463552,0.00494569845285825,0.00448962608137278,0.00574199965808123,0.00577271882843442,0.00622190653660387,0.00552295135416568,0.00626508079895721,0.0077970240238445,0.00495602636637931
"583.732",0.000368076771769314,0.000724236685382242,0.000632954166858054,0.000896381816568244,0.000757840575529172,0.000781398706395304,0.00081382060249109,0.000884910915992339,0.0011423934104098,0.00109646141048747,0.0010954776571682,0.00129707157428504,0.0014542906836102,0.00140432524704402,0.00148455961280506,0.00143142036547007,0.00188236269080162,0.00189165509977002,0.00193440269982331,0.00182166291303477,0.00191600901308188,0.00201666016978845,0.0021809430749725,0.00222978233228102,0.00213524980224288,0.00249412462165922,0.00237708601918716,0.00252945977967533,0.00235761093190457,0.00237594437407226,0.00218753015367924,0.0021764796731552,0.00202947554415128,0.00212686576892295,0.00233115193742094,0.00243146688187766,0.00247943636439785,0.00258827902702116,0.0028121805206041,0.00327876355278329,0.00327633300531241,0.0129801720689629,0.021722118337295,0.00469003121259388,0.00452204454370491,0.00446052641292848,0.00477456104725761,0.00593712343201179,0.00510714619322694,0.0054735959456943,0.00575135905876344,0.00653961499660257,0.0073864096137376
"588.426",0.000212561021436314,0.000317760205476559,0.000642678115948924,0.000980136753513341,0.00074413031271648,0.000661018905953949,0.000817086585922182,0.000924620289179606,0.000870396231923416,0.00101699370964199,0.00108011408766283,0.00133349149177095,0.00134890009164716,0.00146018288067428,0.00151051756456747,0.00156349352109311,0.00155153773129911,0.00190682376910042,0.00155502594292634,0.00168592579341949,0.0018326582786436,0.0018878542213004,0.00196277652434032,0.00206397060210935,0.00229234271712825,0.00209850461543383,0.0021707357440247,0.00228961847488607,0.0021658208206127,0.00212586892307921,0.00211580484487212,0.00207638914208071,0.00196803823335735,0.00180715517329494,0.00219237753629454,0.00196311997126966,0.00204947944714918,0.00223715414017506,0.00264406561724763,0.00286016631249073,0.00428431092028142,0.0200127010033772,0.0100962142239747,0.00380914324463036,0.00430506012571808,0.00425817002915401,0.00429577417301487,0.00567728399401891,0.00538670738834488,0.00509607656916353,0.0044071170494321,0.00468739748782316,0.00315932607421758
"593.121",0.000452416553095574,0.000678461892347136,0.000851010425122462,0.000470863912042399,0.000663478437607512,0.000739053109080005,0.000823892121006198,0.000877899564522501,0.00082801431138431,0.000991375920427772,0.00112310033008696,0.00113309125740282,0.00108819502609529,0.00131552527784636,0.00137847429278022,0.00146746083663209,0.00133824676252254,0.00172756050816811,0.00165035820151581,0.00170932357210995,0.00179144742173478,0.0018711134605021,0.00178324290736712,0.00203220809748502,0.00202066323663399,0.00182331594251199,0.00184624480996101,0.00198253386049926,0.00183117980232862,0.0020013474740676,0.00202896909770065,0.00195470337744832,0.0017668129453773,0.00183955847332736,0.00188662084324379,0.00207504179352526,0.00189516851000703,0.00199621193165133,0.00235572382326369,0.00280711650098876,0.00919100945622997,0.0192504463332426,0.00438276869750547,0.00308715131697204,0.00343319051634719,0.00408031919165679,0.00405749371399282,0.00371925926319451,0.00439561647215862,0.00467959151402629,0.00417090430637013,0.00442160367912055,0.00468156559701185
"597.819",0.000450715218414858,0.000708896135169584,0.000898608654709234,0.000526664002551151,0.000671900243487007,0.000726460115232076,0.000879605796700496,0.000736789786421349,0.000966488946887915,0.00102476956841803,0.00112443883456739,0.00111495069399143,0.00121153016446239,0.00131847691043965,0.00143700806435098,0.00115443872677218,0.00135392185734183,0.00153076521575593,0.00154985542637265,0.00177901216365568,0.00170981373399535,0.00175889287093236,0.00169004260075791,0.00181561268859526,0.00186772884511126,0.0018998491550291,0.0019949144202797,0.00209399071234849,0.00172326800302455,0.00180744996272907,0.00176562719382735,0.00183281921276811,0.00174555627680829,0.00178694944398794,0.00187689394089383,0.0018518774736026,0.00221388562625852,0.00239409952312359,0.00240871921108734,0.00316031912662403,0.0156302042006222,0.0102228265528304,0.00321569669772856,0.00356841302165868,0.00320810672621209,0.00348129864674217,0.00496989859122975,0.00413558738079558,0.004997525944339,0.0049934651800435,0.00284805224232005,0.00415318868312271,0.0120991913642933
"602.519",0.00153491985965895,0.00114514027084397,0.000907408225224228,0.00110861296045554,0.000846271901895405,0.00100409589009396,0.000931072431833422,0.000891346721217845,0.00107415251299241,0.00104050588781373,0.00134434422107889,0.00140775665818486,0.00131354711165986,0.00158598766332585,0.00154088486019282,0.00155100949923556,0.00170017922959159,0.00163163611614313,0.0016125801678181,0.00185364384619107,0.00185262692412585,0.00213856237980081,0.00181915045959067,0.00197609430446469,0.00183540870813961,0.00193151053814536,0.00203050648301303,0.00205730307620138,0.00195314345064716,0.00211471220587958,0.00189749046714198,0.00199857471327054,0.00207750811781897,0.0019189812696035,0.00207614681839429,0.00202889309984313,0.00228073992697648,0.00221752015416517,0.0027712631886165,0.00702646638453899,0.0162510156780376,0.00432893932576449,0.00343409776387302,0.00344108266972807,0.00353411925085344,0.00419416851004028,0.00493811544904646,0.00533020423852594,0.0052415699478684,0.00590096850940352,-0.00627889508599045,0.010526781125686,0.0109776906622616
