"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,-0.00056791312955673,-0.00197219103044245,0.000759116749778839,0.00114836471653817,0.00143872509301564,0.00205097122600248,0.00254429504246351,0.00339818657523333,0.00444017269683863,0.00519719427948867,0.0061426215714987,0.00699345452109589,0.00798906933875189,0.0100177048381075,0.0106956631881627,0.0120643938499356,0.0130992241565156,0.0147828090084018,0.0157748317704908,0.0165363174772734,0.0177970603875936,0.0179028084564465,0.0186025282025453,0.0184974492859467,0.0183711823063044,0.0178574654677719,0.017662107669986,0.0174694625032823,0.0173468632435246,0.0168523145970095,0.0167785012464187,0.0168373339024681,0.0173287497198033,0.017798977996101,0.0188264781157631,0.0197539974066806,0.0217184728202806,0.0238178229999919,0.0268538044818574,0.0294909380848498,0.0316944396422125,0.0356398150845103,0.0375982126693217,0.038474612680648,0.0409082077049613,0.0377493844574452,0.0543971036811358
"476.407",0,0,0,0,0,-0.033935620290977,-0.00392683788812809,0.00103185903108696,0.00140487521207894,0.00155007851970724,0.00204424757614878,0.00262436103930068,0.00318586506266884,0.00398134391512122,0.0047001547585133,0.00596154151665714,0.00625569376773613,0.00753571611166563,0.00861819097687462,0.00985650502972003,0.011172951595356,0.0120772290755476,0.013648071249844,0.0145260054616768,0.0158086790311051,0.0163971011549446,0.0173808751966282,0.0180236915465364,0.0176247815561911,0.0178238224224737,0.0175479087803741,0.0175994554649158,0.0170540530726459,0.017083908235525,0.0163084050085399,0.0164967451683706,0.0166085773082425,0.0164861918588854,0.0169504541232787,0.0172060416331409,0.0183943796428689,0.0195692070232447,0.0210560755865817,0.0235967782237167,0.0259055529090642,0.02876619112341,0.030872884408073,0.0342906509435322,0.0354867757825177,0.0381436843497207,0.0406305699680847,0.0393812295650649,0.09636420435941
"481.047",0,0,0,0,0,-0.0127812661740003,0.000658288720316206,0.00114455126940686,0.00138500752493687,0.00160411362733015,0.00215081648058822,0.00298039921003763,0.00328222738761975,0.00389402776256645,0.00496305675955714,0.00602671394314293,0.00668622891686029,0.00755518736175177,0.00848796019088032,0.00960993904377092,0.0106900355051268,0.0121207702379441,0.013362009356482,0.0140242521095168,0.0150731252303499,0.0159661343765919,0.0161273874408824,0.0169713803178961,0.0170732714555402,0.0163568508134758,0.0161730355699997,0.016346700521455,0.0163797470382644,0.0159532856854433,0.0155702965343158,0.0156345971469172,0.0150282604001859,0.0156408394289368,0.0159337590858274,0.0168175175227216,0.017134223191385,0.0182471641417037,0.0205741980619623,0.0226511430763288,0.0248323761026322,0.0277413677289615,0.0300150153884047,0.0326482903126057,0.0348378581697239,0.0368341389161517,0.036617393635926,0.0476339665249393,0.140022733064369
"485.688",0,0,0,0,-0.0128376929551948,0.000455465397530764,0.00111069257320717,0.0014318963349137,0.00176954683016825,0.0019520944204779,0.00233908162377449,0.0028360351765684,0.00364423933961276,0.0044468813309231,0.00499656508783179,0.00592640479429823,0.00686466989913845,0.0080043460212359,0.00895839226266739,0.00957098567529705,0.0107409061059628,0.0115238485065323,0.0127078970049882,0.0138688763779818,0.014450009268003,0.0153251013914914,0.0157141419499754,0.0158567483598225,0.0158177297894727,0.01574545084248,0.0156537196589871,0.0154936350443913,0.0152953588574317,0.0150698369331288,0.0148580968992372,0.0146001552457901,0.0145491206517218,0.0151024565640794,0.0155930515600539,0.0162865674684689,0.0167299726260121,0.0180406287832722,0.0195090567115921,0.0222764085796077,0.0238066034120419,0.0260430157929832,0.0292042940348268,0.0313345164650918,0.0327295900226325,0.0353696008719199,0.0356780666072644,0.074793137457651,0.128741178001864
"490.333",0,0,0,-0.0147958765533822,3.9120590875687e-05,0.000873789981222085,0.00126407397493192,0.00156880101100812,0.00178232957480846,0.00216124221973519,0.00256104128897399,0.00320227261853374,0.003898533492972,0.00441148407519717,0.00520491988050785,0.00588999551742436,0.00687358191982444,0.00794611247137486,0.00872524820775715,0.00976946224391492,0.0105180893149454,0.0115828034177268,0.0125584077744719,0.0133433174204901,0.0141270295499646,0.0144939917507214,0.0151046428504091,0.0151601755711946,0.0153341452780541,0.0152250839331508,0.0149564143139743,0.0145718639219124,0.0144444932253764,0.0142417311065266,0.0141714580175042,0.0139698738197384,0.0139742188741958,0.0143200841691937,0.0147787323902084,0.0154370051147293,0.015957887280738,0.0175650326157749,0.0188313811153772,0.0216160839260853,0.0238357329989116,0.0263688511675074,0.0286273003198134,0.030761872611539,0.0328655767977943,0.0329061404938843,0.0413405875058979,0.109348282328694,0.0636088514435781
"494.979",0,0,-0.017153074599066,-0.000224701733115636,0.000974162640295066,0.000962156384383287,0.00159777671032765,0.0017851246220002,0.00213868584310246,0.00257067884928494,0.00280087314933095,0.00348036957666928,0.00412797210142403,0.00470339218938673,0.00537844978321301,0.0061416978031656,0.00718406421422084,0.00739645942665108,0.00831297265085078,0.00929838965968588,0.0103520611974627,0.0111911723632513,0.0122145260812152,0.0128457561773549,0.0131332680102433,0.0137999135204143,0.0144436835650117,0.0144752797337399,0.0145197168896232,0.0143432642698657,0.0142236968972715,0.0139297672821665,0.0136510502560877,0.0136243597788633,0.013543968458777,0.0135475889688073,0.0137293302745172,0.0139889061519134,0.0138719809889791,0.0149589259163807,0.0156190684210165,0.0168366307360641,0.0179598503090236,0.0203208216548161,0.0226496089124633,0.0250400684423381,0.0274604256315319,0.0289327990273933,0.0303368861760645,0.032206272399191,0.0632806413887863,0.108560815427746,0.0299895945473113
"499.629",0,-0.0146333471116019,-0.000676786461219945,0.00107729060877996,0.00104615457317625,0.00138072118242464,0.00181513833026958,0.00207183342507288,0.00250498859505665,0.0027607851183758,0.00307962705836668,0.00374987928012289,0.00409986326691933,0.00495430150564889,0.00547932631856007,0.00691043955828582,0.00705897637837328,0.00750810194654621,0.00842592412151023,0.00913619909451467,0.0100418931797995,0.0108144502312312,0.0118425342386923,0.0123314010677036,0.0127963299541423,0.0132756209774569,0.013333416196664,0.0141070324991093,0.0138164993209625,0.0135925609515186,0.0135361379903363,0.012889672680995,0.0128588052528568,0.0129264639576971,0.0126587769549936,0.012596663228837,0.012601874203373,0.0132855017944754,0.0133687236742127,0.0140902834208267,0.0151301923897392,0.016513350626439,0.0173382887810573,0.0200201144748138,0.0220835606604832,0.0238043980956105,0.0260351230234239,0.0287608125549413,0.030032292247513,0.032414555143672,0.0958336661975326,0.057971427031605,0.0303634395165583
"504.281",-0.0174174699173224,-0.000670409297397014,0.000990231373150396,0.00108135409682926,0.0015137145046126,0.00171548731930532,0.00196998704764513,0.00228546362724297,0.00254613674355236,0.002957959969179,0.00329101517191332,0.00365787528010593,0.00413943089172037,0.00464938633595047,0.00596705168027006,0.0064759375210941,0.00697024089204289,0.00752512440252058,0.00853811634521722,0.00890107360768405,0.00992137760627734,0.0103911239751882,0.0110471010918715,0.0117041296286335,0.0123510564762364,0.012712837063801,0.0131083712884502,0.0129147365850645,0.0129634051414769,0.0126677018622725,0.0123563975480084,0.0122600822113887,0.0124978104155889,0.0121510712814888,0.0120597612647742,0.0122959987551804,0.0124096465691047,0.0125066554418518,0.0127164420706855,0.0138148564401712,0.0142888649130483,0.0156567766302933,0.0173319842147964,0.0190776318973534,0.0209196077861348,0.0234544678878249,0.0244346066460411,0.0272335530311828,0.0285823233844094,0.050343735601088,0.094413631746735,0.0328013293319244,0.0337143837795228
"508.936",-0.000984325355781974,0.000966414721353831,0.000946970958988401,0.00135186025111198,0.00169682367821325,0.00165013188239644,0.00213190174572702,0.00247445241277746,0.00271932125263167,0.00303178174522788,0.00338140619091264,0.00369855990034089,0.0042578864419762,0.00496710298319911,0.00552735040175253,0.00626367424143242,0.00676115296818224,0.00714248981267508,0.00790299192604853,0.00898425265726728,0.009491665049179,0.0101420352037096,0.0105671134480854,0.0110722274567411,0.0116110317805436,0.011921894353025,0.0122839347141129,0.0121645162546769,0.0120445188014645,0.0121803820087226,0.0118789227635848,0.0116809079152364,0.0115127401024649,0.0111005204925966,0.0112589818989493,0.0114281352355085,0.0114770154497616,0.011804401664669,0.0121938080249545,0.0130050906079952,0.0139143491212774,0.0147430280376804,0.0163193324552918,0.0179142608058769,0.0197517770673328,0.0217229948701876,0.0237958655114911,0.0254215324670107,0.0283223161668349,0.0703301113019022,0.0554928389276191,0.0257716163144614,0.0295165989361225
"513.593",0.00113695764768619,0.00125465718395762,0.00122402148611826,0.00159758165184988,0.00157261364800498,0.0019072889968414,0.00228221023334259,0.00255684118515429,0.0028648917437295,0.00308268121303407,0.00361382294913706,0.00406426434696837,0.00446779473876508,0.00537492939538322,0.00523846832558023,0.00607809139923075,0.0066124880164891,0.00739264863481871,0.00804336865596458,0.00839273713258191,0.00899965536776738,0.00935022460788136,0.00995709420512468,0.0105764384955737,0.011161642338285,0.0110343704750712,0.0114542320176224,0.0114156409173829,0.0112301828081578,0.0110212064304405,0.0109339450622421,0.010854286896045,0.0107227208453812,0.0107642137272183,0.0108761024488796,0.0106040063642598,0.0108898658525734,0.0113341613829311,0.0114841719565305,0.0121853433048755,0.0127497726084942,0.0141577618510066,0.0153971621274738,0.01754544996351,0.0189313646503637,0.021322988957027,0.022935859715611,0.0236453010710883,0.0387304421620996,0.0716725273028999,0.0295265894390362,0.0287275279760236,0.0252393476697884
"518.252",0.00073865682403273,0.000995903100081117,0.00119149008925533,0.00134613167685664,0.00166774148726418,0.00199524733018412,0.002282424522172,0.00240559441368797,0.00276049188035531,0.00316948622464907,0.00319010383212225,0.00365181742916454,0.00432449898214477,0.00466640478217668,0.00526091483290602,0.00575745836135909,0.00606049684663028,0.00644395200699037,0.00708075855537943,0.00792359247783706,0.0082685639818522,0.00848879410622411,0.00922066992744938,0.00983488963477825,0.00994469457784808,0.0101507302712425,0.0105049621205841,0.0104240080974246,0.0104536049776419,0.0101693018911966,0.0100359614718596,0.010127654634493,0.00983940737719171,0.00999150363289933,0.00972198782374976,0.00992610478428776,0.0101037554873315,0.0102258786636048,0.0106602697590008,0.0113443620069394,0.0117107314634771,0.0129058631940864,0.01419052521922,0.0157520173402307,0.0176706705539838,0.0186923021687126,0.0206733876719708,0.0247349930590694,0.054017056622521,0.046974832026656,0.0243086477171006,0.0258225869581792,0.025005926876801
"522.914",0.000694095268086673,0.00103085704435018,0.00106816154658983,0.00133014172625944,0.00168686644992427,0.00169909088431574,0.00209569936048507,0.00243478697830947,0.0024813590297934,0.00300340454205384,0.00316572520516523,0.0033771805034898,0.00411306062645053,0.00452573876083375,0.00497863437626485,0.00543483978006291,0.00574646785308186,0.00609116125526876,0.00673590106020301,0.00729833156721701,0.00764817375739517,0.00818037700830941,0.00837774336905703,0.0089329827055399,0.00910590695894341,0.0094765455464611,0.00960538994592152,0.00990931944931816,0.00935283804903755,0.00936994424721539,0.00919222938281802,0.00912202675948015,0.00911885435800833,0.00916651525608681,0.00883612342915792,0.00917392945007097,0.00936088846193424,0.00933995274612476,0.00988209046373294,0.0103241731610777,0.0109461564434127,0.0121045557601255,0.0132698911390538,0.0147707383186566,0.0162765708632247,0.0181397695705523,0.0191482680239413,0.0290556021128684,0.0535494574880708,0.0253658642358746,0.0216341602660387,0.0219517753335165,0.0267219072462925
"527.579",0.000915717487099961,0.000655214318311021,0.00126450640289977,0.00149120401091868,0.00169262086402154,0.0019695693698892,0.00206069628751868,0.00246998297631798,0.00272413559491696,0.00285026788458469,0.00322331964692889,0.00368468452020404,0.00385510975591657,0.00421027777457981,0.00470817406260058,0.00506148669970566,0.00543841753963462,0.00600346432097564,0.00641683238442376,0.00680742795703653,0.006973880980027,0.00754720840396425,0.00798657821789112,0.00815269124170185,0.00853029228558221,0.00873411292435129,0.00882343032077767,0.0089105558346051,0.00882268127724456,0.00875400421103067,0.00848801758201509,0.00860314805654148,0.00846745276858959,0.00857281518705619,0.00856888519513727,0.00854187728719185,0.00880727501864555,0.00869682124764084,0.00929604387174998,0.0100676219382428,0.0104945447987283,0.0112595451209054,0.0125778615093874,0.0132589934245657,0.0149980325091244,0.0172254691743684,0.0190175819243589,0.0424869441429463,0.0386724502265898,0.0198746939151572,0.0192159537064692,0.0205350574984708,0.0190651774880334
"532.245",0.000915972612137061,0.000863630773774289,0.00135910659051959,0.00146942868951767,0.00174272863985474,0.00187093063630024,0.00219187670320886,0.00239067025267763,0.00256756062920113,0.00288841149866477,0.0031394572040323,0.0035446964473119,0.00367561134652726,0.00409886976236742,0.00477590103474141,0.00492242631690873,0.00519971449234531,0.00544073136446915,0.00587320330694114,0.00656012770769685,0.00676524582522091,0.00706999139780023,0.00749459394650683,0.00789984051677597,0.00787129401720425,0.00813907638883084,0.00823536602652609,0.00831322493353548,0.0083140290721058,0.00828722145494907,0.00793112323979903,0.00794578071574307,0.00794861246427413,0.00811209541526495,0.00779386257916619,0.0080947534394573,0.00820091781319531,0.00841663170666561,0.00870058369468966,0.00927404010481833,0.00992606489109032,0.0109188165553802,0.0120557517761087,0.0131958189400481,0.0149426290424911,0.0155052143874977,0.023289322111872,0.0453960968836174,0.0227419744733479,0.018887553407204,0.0207016875057679,0.0220794546215425,0.0142716107084404
"536.915",0.000768868655281751,0.000866040435261347,0.00101916396059648,0.00133184195961316,0.0014064451706818,0.00199516299293737,0.00194900997639689,0.00241847092445582,0.00270403224627531,0.00283480581538074,0.00298718161930464,0.0031659036757175,0.00332146253492341,0.00408108242947154,0.00425940948164401,0.00465083084025498,0.00499411350533582,0.0051210413660864,0.00556653176922664,0.00599706757827962,0.00618251187140538,0.0063247846143613,0.00675369909462386,0.00699244316130619,0.00705289238431705,0.00742861691433236,0.00761257556733707,0.00772813031965619,0.00738704363057818,0.00748815966959286,0.00736653500894126,0.00723617915170828,0.00738868628912098,0.00737647823553916,0.00740430828868898,0.00740837264634334,0.00759425780949494,0.00767293519146185,0.00827494266074292,0.00881267218880377,0.00926140334776255,0.0101675214947548,0.0110585407216821,0.011919363759754,0.0135347461002362,0.0153407453175776,0.0332169233186766,0.0337549824388563,0.0169426204205092,0.0175430545810453,0.0179014388914148,0.0169110727955367,0.017113555261422
"541.586",0.000961935306587149,0.00126737782741603,0.0012269726529033,0.00157581957964976,0.00185746844072212,0.00220380802173907,0.00234215846406514,0.00219861524957194,0.00243678260624185,0.00292500195874191,0.0029668952434288,0.00325367163870466,0.00347496027573773,0.0038511719898772,0.00446718228894382,0.00450016499390157,0.0048119786287048,0.00508053849784385,0.00546616855583535,0.00588777434269854,0.0059883036012672,0.00636426468080842,0.00644874382385139,0.0066895789501923,0.00691994390007413,0.00727501355813686,0.00760226940894463,0.0072330031025054,0.00738024012517686,0.00703491826950572,0.00724551227911827,0.00695247463401177,0.00704551774200848,0.00688052950128135,0.00701893517565855,0.00706463092305201,0.00730911310171284,0.00763078056795679,0.00804330958291491,0.00869740440915017,0.00911781669830643,0.00988232038823333,0.0106762749969176,0.0122819019698715,0.0129747509296026,0.018771344451413,0.0379672382548171,0.0199867240060668,0.0167828015917987,0.0169189242245346,0.0163633730580672,0.0190585598553737,0.0179328070677934
"546.26",0.000760491676825885,0.00108381696657938,0.00147588163926057,0.00144180348816053,0.00160759853535316,0.00183957603099758,0.00206942467680484,0.00230008217580641,0.00253048976837457,0.0027365140890511,0.0028467381071062,0.00293192690369844,0.00323954872148144,0.00360888631422079,0.00404706612766669,0.00427713404229435,0.00431263768723851,0.00488964753261024,0.00495922425748992,0.00544283988283129,0.00547850912068207,0.0057772129432754,0.00580164054149686,0.00625477768900608,0.00635384036236148,0.00646767757909095,0.0064748716661314,0.00670021970942154,0.00668224069235995,0.00653833812775375,0.00638410815039321,0.00632961617874658,0.00653900045254522,0.00643944590755722,0.00658414487059377,0.00681039874466308,0.00667464310485869,0.00716129297152682,0.00738711001961161,0.0077905165918043,0.00811378602289762,0.00894551660800948,0.00984999013409423,0.0108072031728779,0.0126972558322743,0.0263108157240045,0.0280239478615581,0.0150980520715003,0.0160021544305535,0.0152175682679733,0.0155317388011498,0.0140803281366818,0.0128643961563776
"550.936",0.000807862250169132,0.00133930748384842,0.00124866821992936,0.00131298901308266,0.00156694864684878,0.00179836609832175,0.00191148344618857,0.00221859646860684,0.00251335580247321,0.00258297379119593,0.00280573089301911,0.00295397199639244,0.00301804278407099,0.00314417469851798,0.00369719140343803,0.00400221078848541,0.0044328776841866,0.00437255470085629,0.00489679569767206,0.00491726741625382,0.00515927992275741,0.00517219047925179,0.00551861646679172,0.0060535802252985,0.00591312759555561,0.00612934470334093,0.00609364545502645,0.00608611796296382,0.00608864380747011,0.00600662867147107,0.00599439460960585,0.00589100327853915,0.00596330772228816,0.0060535362434927,0.00618572121466438,0.00618655389792437,0.00651258916198662,0.00647167326562624,0.00704812455955502,0.00717967035890839,0.00780940127461914,0.00868187213191722,0.00934530603038343,0.0101712468046206,0.0140888705261703,0.0263153124236027,0.0169436404094735,0.0136391300425958,0.0141175806479374,0.0140836738149251,0.0142188682743551,0.0137430595575435,0.0133019324938459
"555.615",0.00118360466974423,0.00138856402495103,0.00141276691571096,0.00152653752610673,0.00157264518951709,0.00183562659514025,0.00205949455430419,0.00228459873751569,0.00232111181053502,0.00223251985938408,0.00266750724924075,0.0028614164669677,0.00301683719607827,0.0033136158355373,0.00351135089498338,0.0035831158330846,0.00392319788612963,0.00421991857802629,0.00442332973035807,0.00468773817068417,0.00469851436820138,0.00500242879407569,0.0049994887860357,0.00531710628571557,0.0055581985258368,0.00582854618934483,0.0058448516784977,0.00577275033677978,0.00577602457519748,0.00575208284802118,0.00574122463744286,0.0055314479908745,0.00574227907610317,0.00566057821070856,0.00590906283748635,0.00572515738011404,0.00598024129472416,0.00636286541381736,0.00665637801333597,0.00713902790395681,0.00745744106630391,0.00775512283387302,0.00881297995868563,0.0100207650192456,0.0207398155889607,0.0203649542796857,0.0128093109074348,0.012538789823486,0.0131824293142194,0.0131485354237298,0.0141502378721452,0.0122894939079648,0.0176239551879719
"560.296",0.00110764191924764,0.000919254399896894,0.00145645100409571,0.00131273983420866,0.00178911107502904,0.00169287756496093,0.00208654632816253,0.002158610318231,0.00217926097078414,0.00220536791694251,0.00234951999446339,0.002629825705621,0.00279069666176862,0.00292716934410822,0.00322295948347266,0.0034933524437544,0.0037234775072654,0.00366949768870693,0.00399747922148892,0.00417182578045764,0.00465912788703571,0.00486225017258845,0.00482007161756935,0.00479290949798147,0.0049977301330988,0.00480341177196913,0.00514657623892975,0.0053143641676019,0.0051942880106393,0.00494308316495967,0.00513294247805142,0.00506494295913457,0.00521345484723771,0.00500727882886306,0.00538353937026183,0.00544447365237046,0.00540134086586714,0.00554811599091519,0.00589390734001324,0.00628912657614939,0.00677773858771768,0.00751105539560435,0.00805075965730856,0.0101986355608605,0.0216116620913472,0.0123640053702745,0.01169227623993,0.0112941310181744,0.0113393024779898,0.0117237340880206,0.0124982342542317,0.00984103693200166,0.0127226034448527
"564.979",0.00089632877062983,0.00124920612435887,0.00131670859085489,0.00153323683184655,0.00157156356193752,0.00167653310450656,0.00211141542149188,0.00191905563326534,0.0021043565151035,0.00235938196300256,0.00242221640665321,0.00243809763893317,0.00250583082195142,0.00294184705510358,0.0030265289410133,0.00329099631328428,0.00329619982864298,0.00349613563206957,0.0039370668740593,0.00376027102347762,0.00431240303769062,0.00415115854896934,0.0043468839886493,0.00466069311122435,0.00462786960471093,0.00455448778759043,0.0047934876645992,0.00478685725862825,0.00506327611814839,0.00485343627350272,0.00488809978046912,0.00481040223979458,0.00482995963432226,0.00488525376005852,0.00482636031987516,0.00497690342192723,0.00517783736991168,0.00543198067798865,0.00553763906749893,0.0059771129640089,0.00613448308756261,0.00680369319348597,0.00769161749769467,0.015715595460787,0.0180533802413512,0.0105430689672325,0.0109504169351074,0.0107122634247558,0.011825979050018,0.0109385511612701,0.0108581103329769,0.0103769794405943,0.00931554068467667
"569.664",0.00111147271069766,0.00116947808138876,0.00112758861664661,0.00147080990632702,0.00163670674863387,0.00162282126196785,0.00171622950402251,0.00190597418218247,0.00205796070787857,0.00199840163419589,0.00222004865359952,0.00231574160871763,0.00230086720289747,0.00267466437868363,0.00294224309572093,0.00306114295876151,0.00329885700540674,0.00310828802342063,0.00356806194765886,0.00347232330253988,0.00383970254235349,0.0037224132603328,0.00404300785719805,0.00401889876603839,0.00424780545150649,0.00414703549876479,0.00417616585645211,0.00431864434481104,0.00439090232299517,0.00443447574910544,0.00432809981433275,0.00432851470539647,0.00425423745675493,0.00444348926594931,0.00439029366475675,0.00456342336204009,0.00491573923040088,0.00486591994458781,0.00529439566236002,0.00562155909494785,0.00620854296909356,0.00635090907236544,0.00830904890499296,0.0191874859938479,0.0110406702480602,0.00887324389204397,0.00898928573713091,0.0100616558225469,0.0111031264823135,0.0102808572266347,0.0111748091265679,0.00927059271398327,0.00806720594971286
"574.351",0.00122737151057144,0.00143006123337995,0.00126748904628703,0.00127163117721136,0.00155849248725523,0.00161269434757363,0.00151824856349171,0.00169366770843751,0.0016796508969846,0.00193738653665612,0.00209392956016115,0.00208912650746046,0.00245703655331981,0.00233034692910808,0.00249945834583772,0.00277289945889376,0.00300843601436955,0.00311852551165371,0.00306949936775979,0.00317420184073141,0.0033879473877752,0.00360165604694499,0.00366485804573989,0.00368155630449469,0.00380118037766646,0.00404912562755008,0.00421418258022298,0.00417840741252123,0.0042879345323335,0.00388302043291524,0.00379392613432974,0.00388488752785311,0.00396497710576257,0.00426064564794624,0.00406954179048369,0.00432585489302053,0.00420255801324586,0.00475888971219407,0.004784025244619,0.0053072505881395,0.00541823330374025,0.0059753968148212,0.0114067367081051,0.0145387046821511,0.00748781101785572,0.00831033027640727,0.00889176357464224,0.00976121598378123,0.0100739060793995,0.00982833248767489,0.00933111560125501,0.00815071161451304,0.00847599778872972
"579.04",0.000863912419768593,0.00138555984668207,0.00114811049005405,0.0017296578274836,0.00141389256344715,0.00144104324513341,0.00147450694742127,0.00178202158526719,0.00164261827076959,0.00197121576886233,0.00180471599969794,0.00197482951924835,0.00226596982902253,0.0023817151839287,0.00259727112851671,0.00248277808097686,0.00275739103783895,0.00275283891470125,0.00278616174395371,0.00311519697999973,0.00297946856844735,0.00339257422768395,0.00343285474206621,0.00355645768438856,0.00354856191989354,0.00360067659407316,0.00367880433072612,0.00365938304912251,0.00370846055211449,0.00371425412398259,0.00398681203495415,0.003750113382988,0.00379215116232066,0.00372526458499479,0.00373457455718327,0.00389054400702326,0.00418860556061075,0.00432856618639043,0.00451450818750598,0.00499183143648116,0.00522622281101634,0.00633199019028929,0.0143847788052977,0.00992730764802087,0.00775120516493959,0.00792566479535344,0.00852368738738025,0.00803578965779846,0.00944252145296017,0.00804175797112058,0.0108077897314011,0.00964086626787894,0.012516587671506
"583.732",0.000495214468231355,0.00103397108042549,0.000904019756934308,0.000933423956756688,0.00100827141210248,0.00120161474570384,0.00132639661054159,0.00142044207766687,0.00134805367341537,0.00159783488181433,0.00140679071303328,0.00158963180340631,0.00177601371671806,0.00197528511359947,0.00199427570990514,0.00218916427668565,0.00222556857496808,0.00230903670940099,0.00249159750231666,0.00248075473010072,0.00262875689755019,0.00280473416629578,0.00282169914920716,0.00300516649953861,0.00294577043753603,0.00323513837046109,0.00320500165959166,0.00319300416599376,0.00332263291044493,0.00311885951557239,0.00299991817992494,0.00304539263300615,0.00318884662756267,0.00320263440518157,0.00330948027285836,0.00330789984894915,0.00330253928088118,0.00374278429865038,0.00392379984301458,0.00418092253292176,0.00469117663264425,0.00861522399572826,0.0120893930703564,0.00539318847687729,0.0062277185220443,0.00594361552226939,0.00702773072801002,0.00684303869521252,0.00755357739880372,0.00784077904516471,0.0072487428745867,0.00403416628715209,0.00668610796594469
"588.426",0.000713901687873461,0.000877818058276319,0.000829622086253654,0.00122622043662375,0.00110416976409745,0.00130309953135676,0.00147468415983862,0.00135181726134583,0.00153012080232901,0.00147016058550937,0.00161089277872449,0.00185736459148427,0.00197570519634465,0.00194493750496164,0.00212207483356427,0.00224067103831839,0.00205238761391628,0.00239960048692549,0.00222964302960816,0.00255299236682982,0.00275835014628383,0.00270064151959309,0.00298071812693618,0.00286728320918657,0.00298636634224164,0.00313582849493514,0.00291657024334263,0.00314067814963771,0.00332039994018278,0.0032305081156006,0.0031156930075278,0.00301214015489984,0.00306289878965989,0.00322295261516892,0.00331264981665483,0.00335201263031658,0.00368748711257636,0.00361709829050056,0.00402117880485598,0.00437340391213903,0.00527790758639104,0.0120672833488587,0.00710400154191515,0.00563256113311628,0.00649419098008117,0.00709333686633746,0.00671201493509786,0.00778574193718735,0.00767745081146397,0.00839702619277934,0.00661368335032565,0.00723205662780051,0.00417970443430915
"593.121",0.000419781131534358,0.000793443434517125,0.00119454126809051,0.000950874317209867,0.000981101575459317,0.00105902793625114,0.00122321791231716,0.00130490562661497,0.00127326238105846,0.00148059024258127,0.00138105915253418,0.00140177092998966,0.00156467222129354,0.00183569106133395,0.0019226756582226,0.00181426828081526,0.00205234158351008,0.00226260202896797,0.00218690807248324,0.00224903631084287,0.00240073936949689,0.00244045663855643,0.0025397885881246,0.00261481322622851,0.00277453618016534,0.00278526559100496,0.00290717154128624,0.00271293551178029,0.00268496962907027,0.00279372235563823,0.00272344080382286,0.00281287300251291,0.00273432740350073,0.00277410409970948,0.00307143464754238,0.0028426860493291,0.0031733585216293,0.00304080631948613,0.00324794426848343,0.00374644522930933,0.00625400065731375,0.0111324100072653,0.00504433640791475,0.00470510508655542,0.00553198189047262,0.00589685078902311,0.00699164314314737,0.00542142611075319,0.00629481540809977,0.00621804802032399,0.00566730974143078,0.00492110902032428,0.00569265315377344
"597.819",0.000990694093316531,0.00118459848007974,0.00117586858732814,0.00128261598329214,0.00128653403678132,0.00128706217745679,0.00133361454312277,0.00127560454993968,0.00142246820578276,0.001404160070915,0.00147543356920434,0.00146324057915501,0.00187211558439118,0.00174001700387702,0.00189542440170734,0.0019780216788402,0.00185781828252306,0.00201503472984107,0.00233238333001122,0.00235250368248608,0.00246209458701751,0.00238936051676609,0.00231939505466315,0.00253324093462272,0.0025614939414986,0.0026870970992812,0.00276781147810254,0.00274548811903841,0.00259917960318496,0.00286071948797204,0.00265797442653735,0.00256859832017629,0.00256275721160288,0.00271303105785527,0.00280861643324803,0.00285781981060418,0.00322808123983729,0.00325925473085365,0.00346284336159813,0.00419623150900031,0.00934189355403767,0.00713974629204254,0.00504971387661457,0.00495342849202999,0.00564278260240317,0.00630126293045492,0.00678364987771609,0.00679286163077312,0.00792314191996815,0.00741028609199029,0.00656610655532525,0.00789198802447663,0.00903698375784696
"602.519",0.000864083504972134,0.00100012496214334,0.000954350147509389,0.000831914646603498,0.000837944351467358,0.00108694972671563,0.00102909113553345,0.000998161193909719,0.00111024444006042,0.00121983730681964,0.00148402550114564,0.00155288490223111,0.00127650691055242,0.00164790506347742,0.00150864241244914,0.00177603193123711,0.0017477956293736,0.00197701713969954,0.00158912182602885,0.00204987497868097,0.0019598738275791,0.00197867893592033,0.00201787814389037,0.00240800075264342,0.00227930410135923,0.0022312578840584,0.00223750107594686,0.00234181716498639,0.00234087732651755,0.00232705504136415,0.00230774830763283,0.00245412260110923,0.00242990738489162,0.00257730875659588,0.00249429179728646,0.00239772668198798,0.00284043838404787,0.00271733636676739,0.00288986803148037,0.00498944189386044,0.00839217707941758,0.00397146044578698,0.0041196690225247,0.00446871584266014,0.00481833586137549,0.00539128459681119,0.00582850498722841,0.00614371985735194,0.00649441661434038,0.00646466837766784,-0.00770478984100959,0.00648666587492693,-0.00392004355785936
