"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,0.000586787310935116,0.0108155841077555,0.0011662854968807,0.00154090586288728,0.00187634618597444,0.00249874608380871,0.00349135636547377,0.00449747372008258,0.00593167823444937,0.00723245104939508,0.0080534755889135,0.00936539180149908,0.0106078385523248,0.0130331638695855,0.0140485764999442,0.0153915501500867,0.0168851590870595,0.0181783848313143,0.0193304856359885,0.020358214870566,0.021127306119378,0.021599711032889,0.0214209440975046,0.0215571528453608,0.0210524712955578,0.0206282408141951,0.0200201892604531,0.0197513579757201,0.0192525898997905,0.0193183542143845,0.0189309001453539,0.0192815349501051,0.0198330662875942,0.0205099253081519,0.0213329716243372,0.0226030394365846,0.0250839479425694,0.0279590601682503,0.0305670644538678,0.0334762483433312,0.0365202884947448,0.0394942471958922,0.0425713428350574,0.0458930631895203,0.0479705447477982,0.0466499235723472,0.0772438547609947
"476.407",0,0,0,0,0,0.00052291215307429,0.00874708674099025,0.00101826960460451,0.00130648238346583,0.00163162139590557,0.00204198954907406,0.00286968077731904,0.00331096124598607,0.00478238288728415,0.00602688767414494,0.00710807935863063,0.00812732179903217,0.00938790647606776,0.0113930892779834,0.0125425349580257,0.0139507946596646,0.015092204910382,0.0163782785905791,0.017487840018756,0.0187624727128317,0.0196615493812712,0.0202590865730622,0.0206303302558964,0.020836028085498,0.0202554201961634,0.0199508066813654,0.0197089455426125,0.0192008833574896,0.0190272174275895,0.0181279051170708,0.0180000534956347,0.0182248293923759,0.0184011571069649,0.0188042918734464,0.019332894234743,0.02024955916701,0.0225515414814348,0.0242260831358184,0.0267356924434438,0.0293854682226629,0.0320241552562348,0.03527262175439,0.0390758422068236,0.0408172549371695,0.0435690374398614,0.0445395656528853,0.0454855720060278,0.146658375613325
"481.047",0,0,0,0,0,0.00591120961134102,0.00113125500033218,0.00140748509711204,0.00173538444404444,0.00201460779742556,0.00271249378196453,0.00346423704845429,0.00421201244341943,0.00516431734482569,0.00647342391526395,0.00760312418660686,0.0087101728698273,0.0104207419292646,0.0119325596063508,0.0125859051889578,0.0138978168172791,0.0154828688341543,0.0169542710884075,0.0177612304995497,0.0185878507058034,0.0193657716022398,0.0198070024035263,0.0200610180432256,0.0202322541167755,0.0193956584559323,0.0192238611026943,0.0190720684635969,0.0184196225781162,0.0184157415702265,0.0175543916271208,0.0172566779441349,0.0175317488967708,0.0178893282492593,0.0183356009730991,0.0188287123174327,0.0201670349315556,0.0216620354382395,0.0238511540523489,0.0269651042169256,0.0293658396614897,0.0320924498267964,0.0356495097600675,0.0377796005055048,0.0414056534850976,0.0438060795613595,0.0431056505511551,0.0568424942467609,0.243964590507489
"485.688",0,0,0,0,0.00855168910388984,0.000766554618901646,0.0010781680441283,0.00151550259145939,0.00172171467846322,0.00217013250075268,0.00277506350338457,0.00345392108941497,0.00443394746037311,0.00544239818131491,0.00622983678734016,0.00760809509489628,0.00854000302153266,0.0102601350469672,0.0114700073048037,0.0120457730967638,0.0138089003270109,0.0147385864088643,0.0158734364803675,0.0168321361053665,0.0178770505478619,0.0186887843760555,0.0189409449552376,0.018942730214666,0.0189892446229688,0.0183069835687444,0.018091587091026,0.0175780991796616,0.0175457755815448,0.0172763054866856,0.0169634062061401,0.016620067347248,0.0165931174431597,0.0170850244510353,0.0172557114502239,0.0181190951002698,0.0193347244568958,0.0207815300202299,0.0228795582726112,0.0253559179227207,0.0281022254229651,0.029616295903953,0.0337906594265629,0.0361956671728383,0.0401386625753417,0.0427690529829919,0.043279685322356,0.0875929212792773,0.221602084264226
"490.333",0,0,0,0.00835985421085399,0.000734938049028529,0.00140987747330995,0.00145724453985408,0.00200159884777113,0.00202925798605114,0.00267762922333552,0.0032762534498616,0.00380219481383562,0.00465787284416935,0.00582801541442573,0.00682592043967069,0.00792662886866503,0.00957661514685762,0.0104865116121188,0.0115803083222618,0.012490568135814,0.0136438189085125,0.0145791696840702,0.0155555308103163,0.0164828600036063,0.0173554438716225,0.0180037103548405,0.0182874567550909,0.0184864030252207,0.0180625829269944,0.0176918171306086,0.0170673152628119,0.016980951527595,0.0166948718061411,0.0163788326034942,0.0161916722208936,0.0162819394213513,0.0161697540389395,0.0163752607958836,0.0169881457591917,0.0177899657008212,0.0186353181394317,0.020271522153716,0.0221457553438775,0.0251309989225566,0.0274403596316215,0.0308488659519258,0.0330165885755771,0.0360784408261075,0.0384546343909491,0.0392245741722488,0.0470514314800424,0.149104252456344,0.107741798076746
"494.979",0,0,-0.0128153102411098,0.000675189855553941,0.00105642772269387,0.00141639677282896,0.00164611815331645,0.00196565867615905,0.00229653258618344,0.00270393329014354,0.00328233718742528,0.00425185362889833,0.00484945381091661,0.00578398314592777,0.00658129810481899,0.00835857309701088,0.00913586071487297,0.00979844512076588,0.0109471066420914,0.0120245092142611,0.0131668618711905,0.0141971194403406,0.0153288933822038,0.0156852376755211,0.0165239965842723,0.0171188812842589,0.0174135706543292,0.0176991678510471,0.017472172526695,0.0166722030008401,0.0167764053789467,0.0158139103505081,0.0158895533032106,0.015260969443668,0.015180874140748,0.0150177333006546,0.0155071866669424,0.0154664722115786,0.0162287581571541,0.0166767581951349,0.0177480706724491,0.0191107012334343,0.0214699875387539,0.0236015914560599,0.0263815093691514,0.0285708361193733,0.0310440987904518,0.0334319878490917,0.0363996642298881,0.0384450581504347,0.0706318986163671,0.144229454185134,0.0424327520873726
"499.629",0,-0.00921287699087163,-0.000223814344709658,0.00105770668133502,0.00118589274589794,0.00136158858226557,0.00171165343318169,0.00202190710191848,0.00244128211799249,0.0028227669538643,0.00357889532800519,0.00407827144497664,0.00497874072369851,0.00585414540367779,0.00690216300895808,0.00813451687091021,0.00871996761677132,0.0096271028380656,0.0107445531728143,0.0117957564524762,0.0126695808024511,0.0132463855720894,0.0146396241012535,0.015077004805898,0.0154979190357147,0.0160069325239005,0.016378612588872,0.01673841104127,0.0163267386294998,0.0160366096296085,0.0151634120004075,0.0151882318641987,0.0146928156424359,0.0144064047963958,0.0140231220378314,0.0142620800767644,0.0144878171461925,0.0150201637169799,0.0152164472869813,0.0157697134858306,0.0172159558294049,0.0181528491642563,0.0205048156928876,0.0227145561303294,0.0251667485250562,0.0274719497419724,0.0294609130673099,0.0335355425340291,0.0341981634381708,0.0423861924862497,0.114717141208406,0.0921820590267817,0.0313572322727746
"504.281",0.00480447425644057,-0.00134106852909743,0.00097057817582129,0.000926845073162188,0.00151231989137379,0.00174546324194,0.00185404833189343,0.00253936101662038,0.0026958296466803,0.00328398582268343,0.00366021257626407,0.00450757803596516,0.00521157716959241,0.0058344842076952,0.00752564844504741,0.00802383151341712,0.00862852922639524,0.00970047322084067,0.0105844008775246,0.0114434745322219,0.0122885088616642,0.0129924249372606,0.0140318118913426,0.0144742361706736,0.0150508654257601,0.0152796840289532,0.0157237720507353,0.0155171432754368,0.0153633719242926,0.0149718836249871,0.0146053767569138,0.0145081472751142,0.014020624617864,0.0137686159431568,0.0138907912857178,0.0134391022046821,0.01378798032309,0.0141316235642609,0.0142842764530341,0.0155324846640809,0.016246974436916,0.0176117478932246,0.0200167158273005,0.0218504182883927,0.0238228154729579,0.02660618664059,0.0287636775960746,0.0309143390207389,0.03332060992191,0.0803431511341237,0.126385565373696,0.0426804693931668,0.0317497297166773
"508.936",-0.000233746562298166,0.00087764492937695,0.00104946061391197,0.00127115450731827,0.00145194019465234,0.00199224350756737,0.0022234698711267,0.00262044659005065,0.00299867527145707,0.00331148936210629,0.00383063821298239,0.00460710325252609,0.00534109696996336,0.00604122137241951,0.0072728383874105,0.00787980146312661,0.00846754526701628,0.00932228163738386,0.0102009591696144,0.0108842453455276,0.0116836503288223,0.0123455989489432,0.0131993406606187,0.0135820810200747,0.0138889704244098,0.0145119031367079,0.0145796315556348,0.0145977001205312,0.0143410614171067,0.014107387737778,0.0136975515528772,0.0134987615049083,0.0130143190843646,0.0129948550163641,0.0127738238566818,0.0130901883887282,0.0128085234331808,0.0134096475149629,0.0141139419024165,0.0144420909665345,0.0155443142072778,0.0173361834953781,0.018883872288065,0.0205649723625532,0.0224056415443165,0.025421118133063,0.0283386993411083,0.0297281665828787,0.0356749402392897,0.132949302167573,0.0808537187593732,0.0314827446619808,0.0317091233061436
"513.593",0.000439895543640438,0.000696063541664124,0.000863313422786706,0.00107152751375017,0.00140737710002561,0.00177397885390547,0.00243249632269298,0.0025447599073717,0.00297626181311193,0.00319980490129503,0.00375542586508423,0.0045362844533495,0.00493244855440118,0.00627747572410166,0.00673916822376633,0.00714808605974336,0.00805998257371138,0.00881269448371834,0.00967256535897336,0.0105512236045962,0.0106761869526032,0.0114209811345127,0.0117954705780149,0.0126201062154409,0.0130324571293694,0.0130899511202959,0.0133244059800556,0.0132728575551409,0.0132140026555266,0.0128590635790095,0.0125505464731543,0.0123406711128078,0.0120313009934302,0.0121816256516827,0.011912746809296,0.0119396974246314,0.0122908739250223,0.0123481026494645,0.0128412183854485,0.0135191316831324,0.014445327763559,0.0157708708642332,0.0175162033691059,0.0195311831488538,0.0215706916331281,0.0237521085975255,0.0257626131794236,0.027660860733954,0.0585795458599179,0.14008617392344,0.0376632200232521,0.0251152998485562,0.0259157115895864
"518.252",0.0010056795512774,0.00121115090496062,0.00130546122274906,0.00160079998963213,0.00195950545262078,0.00217636336031927,0.00258096803878126,0.0027787874302414,0.00303629063628271,0.00351590707971794,0.00394447271685215,0.00458860760984653,0.00567071954561795,0.00608342548568428,0.00681080970702959,0.0073676980328556,0.00805885855806492,0.00879364957062676,0.00930336533557209,0.0101615222187628,0.010830191816926,0.0108907395999582,0.0116343570073245,0.0120594674940583,0.0120789801829342,0.0124408864332781,0.0127475492497512,0.0127827581170354,0.0123926202298019,0.0122302018567756,0.0117288862642593,0.0117701027572255,0.0115875345309016,0.0115459015127012,0.0113581116310916,0.0115249860497906,0.0115468583037382,0.0117884589378571,0.012390188682483,0.0133011993404128,0.0141152772379354,0.0155703063961029,0.0169220554757657,0.0185196795402113,0.0211162425192271,0.022537887343386,0.0256563595474643,0.0290736855491436,0.103053903684063,0.0922129234018569,0.0304225819992989,0.0301809504807752,0.032503779398413
"522.914",0.000879934240580224,0.00111049251153791,0.00134845025211185,0.00148757847368692,0.00182460366518865,0.00219289878143211,0.00245416729916832,0.00271548787072014,0.00303938768774519,0.003433084622341,0.00364386346419884,0.00442979257417685,0.005357480635721,0.00550512316733667,0.00630137222667915,0.00663200935238539,0.00753388339307985,0.00822147440459501,0.00877697506667438,0.00945620923385377,0.00945063472654396,0.0101026813477635,0.0104918187954041,0.0110672016528253,0.0113266997816016,0.0115851411762263,0.0117647755163188,0.0116003360166739,0.01123793066863,0.011255174377991,0.0108979058851854,0.0105111968901252,0.0103287399696783,0.010373710606687,0.0105762956382854,0.0104649165860602,0.0105629031578041,0.0106567636068953,0.011515555690776,0.0123980298804032,0.0131962031635405,0.0144598522829428,0.0157788267946812,0.0173388590552424,0.0191189502145706,0.0212623797271814,0.023630374918795,0.044983415318215,0.115210056619314,0.0371012028751672,0.0247414285628205,0.0241537559654163,0.0245269496682738
"527.579",0.000923764264067314,0.00118232065373277,0.0013368709737549,0.00168710495749463,0.00199181894790262,0.00232266473386298,0.00241565995671867,0.00290219202477481,0.00305606397432009,0.00334870221905432,0.00390171691773558,0.00432891632176741,0.00509746752028935,0.00535211136818482,0.00617834203880046,0.00652367673845309,0.00695464414090184,0.00767717451312025,0.008127084733593,0.00870207129434604,0.00920745849156142,0.00968021800666485,0.00998153173087907,0.0105053008909668,0.0109095178136431,0.0106649509185776,0.0107889260091285,0.0110082042530429,0.0106963332618839,0.0104559699724389,0.0100349659448141,0.00971938299852586,0.00975623650221162,0.00975753430319672,0.00972660831754683,0.00983793051260982,0.00989788955414338,0.0105077941256773,0.0109005771587127,0.011424920353594,0.0124630629574343,0.0134487884696667,0.0149510054508334,0.0163867926138733,0.0179981255056132,0.0198698383284756,0.0235087626860752,0.0792899943998782,0.0746201826834179,0.0256102832436395,0.0232564612734571,0.0252478330797941,0.0236957635406304
"532.245",0.00126560750840095,0.001258146050707,0.0014733462991564,0.00184558486246269,0.00195002943873084,0.00227283944620312,0.0027194336468394,0.00288455125399927,0.00300473442974578,0.00343168679034326,0.00416037011159438,0.00455067515322452,0.00493466411551412,0.00523643928870289,0.00574093471843191,0.00626191133290532,0.00690801541976777,0.00732028733529462,0.00775737708430965,0.00826691885775766,0.0083982070831767,0.00895528448667096,0.00944340307567992,0.00986298876863644,0.00990872168876944,0.010050394246178,0.00974365622762244,0.00998120797107444,0.00992444835542924,0.0098827986262323,0.00951515356792444,0.00931369686289004,0.00924905338276792,0.00935310308730153,0.00910705607166548,0.00957207111369479,0.00964742474860746,0.0100022321463015,0.010202300448773,0.0109587373700558,0.0116847624607801,0.0127935882809343,0.0142872402178516,0.0155415213658674,0.0171518513344938,0.0190442368507367,0.0354693017377554,0.0895320053924359,0.0335889558686126,0.023761942715664,0.0220902906057884,0.0215532842193803,0.0239380221893307
"536.915",0.0013535133315984,0.00137563092154329,0.00165607476046143,0.00201251739267724,0.00220251915118602,0.00234653493978854,0.00256263072859943,0.00288552673506219,0.00306217917129265,0.00361778871020482,0.00427545550622608,0.0041456879451502,0.00456397089449651,0.00529105532165542,0.0057295916562423,0.00619126968322839,0.0064380846598366,0.00702612700263976,0.00704121691653202,0.00795129578230851,0.00838321923886628,0.00857097834790367,0.00886478334252807,0.00943734767603147,0.00912983338386511,0.00960356632917916,0.00943879345855717,0.00950583465534876,0.00943690951784754,0.00910180075383724,0.00896107402360983,0.00879609270057545,0.0089787316928091,0.00877716053068481,0.00859694067020804,0.00905321019903099,0.0092461527880767,0.00941451971222437,0.0097435516802426,0.0104024501466061,0.0112052327123996,0.0121314115121221,0.0135335991406588,0.0154069326862819,0.0166043351232371,0.0188046534159926,0.0644873907243319,0.0640667603606431,0.0213759403794621,0.0218425722333204,0.0212616883156396,0.0255733724841812,0.0215967507019371
"541.586",0.00138229912737195,0.00132383487875494,0.001919767166274,0.00199069240451689,0.00232206138741063,0.00246151340746473,0.00283357624255745,0.00273742810847783,0.00314436483832505,0.00375586397987936,0.00377057094674835,0.00431417858958151,0.00477083468367084,0.00495131566209935,0.00569097087827855,0.00602684041863808,0.00635583801208661,0.00667213382531426,0.00703948442564237,0.0074116901470383,0.00779620731425248,0.00818515631485043,0.0081810222339897,0.00864119780747172,0.00855553235664441,0.00896616484477648,0.00901699427639394,0.00903734723989513,0.00863291480394825,0.0086416531791036,0.00858954101413638,0.00852860853872004,0.00851637830939792,0.00833566504758184,0.00849209371358785,0.00836760419274443,0.00870054142869166,0.00913052880332011,0.00955712659732253,0.010139383987648,0.0107099881720874,0.011541638060342,0.0132165051344665,0.0146078828466256,0.0159492443969507,0.028600621455197,0.0777408359536245,0.0301231234555695,0.0205044452876697,0.020094854545788,0.0198280434944452,0.021027453876964,0.0242521169727694
"546.26",0.00145667178741976,0.00161197346483405,0.00180205721590072,0.00207929983127925,0.00216814883235186,0.00240416079619634,0.00262165826376085,0.00293910767390156,0.00298115121051003,0.00361552372368217,0.00359393319810911,0.00408484446445955,0.00439836440144207,0.00506416193855031,0.00538619089392494,0.00561713556226296,0.00610622013409621,0.00622854747454952,0.00675243596668676,0.00705756464880727,0.0072517237491599,0.00771652548792365,0.00794483090931053,0.008058700674902,0.00821764841261852,0.00806997657957551,0.00843874536070494,0.00812901522822441,0.00824734439914672,0.00794621212475084,0.0075319927167183,0.0076989150116667,0.00775032990884822,0.00751429986056332,0.0080306449360463,0.00790960739482547,0.00804440312395845,0.00865519838361335,0.00882876103804946,0.00929129349605502,0.0101810635454432,0.0108936280747421,0.0124385685417812,0.0135136382390891,0.0155203198793555,0.0503702230906552,0.0580582107643702,0.0180564916325272,0.0190455596709155,0.0200804113692772,0.018522683685838,0.0204991175385115,0.0225393907763942
"550.936",0.00103519671192042,0.00123848675676595,0.00160982620998356,0.00149326124986221,0.00188904357063024,0.00207076491947531,0.00235040152860474,0.00271282592967951,0.00303789348814944,0.0032380978586517,0.00341402272088627,0.00350807198051048,0.00413796921558356,0.00431278383876213,0.00493445420866909,0.00497064826430766,0.00561613822927479,0.00577156642763777,0.00585884847819312,0.00627308078451496,0.00646511204473457,0.00671678472167301,0.00695377815379598,0.00721494162858426,0.0073188903921538,0.00727115681240319,0.0074165844027851,0.0072126753306407,0.00752817131993145,0.00711362305473871,0.00706533588520142,0.00709393277301716,0.00714009848156401,0.00689664547905376,0.00725171589811787,0.00718996345420365,0.00760741016549984,0.00776919842363375,0.00833809157508415,0.00857241126003467,0.00928685438095747,0.0101589889913994,0.0111182152077801,0.0126057023827903,0.0215564915173089,0.0622907239919167,0.0271171153251755,0.0162350876765257,0.0160788389690458,0.016589408187212,0.0159431791632247,0.0145884509231332,0.0139805961643179
"555.615",0.00156544010251643,0.00164858573832222,0.00195855379603861,0.00186567341565845,0.00204736575609283,0.00230944280425507,0.00267348580990582,0.00301722669006251,0.00293498766327251,0.00301595554844256,0.00327970876403402,0.00375392984717173,0.00422246779493926,0.00432805959205575,0.00471884892244543,0.00487206555999799,0.00507235768378955,0.00554959001581639,0.00567090484956314,0.00565864195561745,0.00636538316389603,0.00671254681879535,0.00677252557949185,0.00697210257716427,0.00713131749940305,0.00719525878207849,0.00688470059436265,0.00714712265562305,0.00699084615240086,0.00706795249962402,0.0069173047534166,0.00663142393060993,0.006730960248187,0.0068150284555122,0.00680539140116925,0.00691992467926361,0.00738057920720681,0.00745405827290969,0.00779041512406607,0.00832545235314307,0.0091194569947828,0.009959321182944,0.011168773489901,0.0127072161018334,0.0407621539502847,0.048080714711255,0.0159596854069513,0.0157072408809621,0.0165719694324472,0.0178728637588787,0.0187292295006907,0.0153912036543411,0.0202831235509857
"560.296",0.00158560918683586,0.00174058626845018,0.00174121439637571,0.00176338240691208,0.00205225563101694,0.00215077198403329,0.00264906902279181,0.00274171157314174,0.00274414429574988,0.00291299509952077,0.00333888885867563,0.00352134744655295,0.00392409420514508,0.00418636790276346,0.0041741007092865,0.00465942568189894,0.00488127826401033,0.00511461964563393,0.00525868058073955,0.0056317961355551,0.00593293335991779,0.00626875948705588,0.00631627349415683,0.00628756805062209,0.00647160909538152,0.00646645713261638,0.00669369220924249,0.00637369600503738,0.00670509792155878,0.00635137816568438,0.00626153603424807,0.00632777986601183,0.00618081770397378,0.00634630202200055,0.00620357214371909,0.006563702303013,0.00673791023840979,0.00721969982625853,0.00744608432018866,0.00770433940570743,0.00829051527196453,0.00959362152579308,0.0108840727685708,0.0179105757967262,0.0529922522530623,0.0238375433246272,0.013850165886769,0.014161424404833,0.0143111392612231,0.0155988631943301,0.0167914579052196,0.0146805209929088,0.0196728266874738
"564.979",0.00131955685121743,0.00134206440288781,0.00181044408676644,0.00180329663978617,0.00199570889449137,0.00222247293017502,0.0024901300481334,0.00248124667554786,0.00274755796739372,0.00268336931941239,0.0028865016202201,0.00334034640318691,0.00348537487642619,0.00366910527586798,0.0041850219862478,0.00425157500185913,0.00447055625319462,0.00470180972178424,0.00497682283448439,0.00502808904515013,0.0052709738423128,0.00534699675642631,0.00548819465899228,0.00571628903257145,0.00593673191994704,0.00622942258487029,0.00605388468384467,0.00593191445147158,0.00609876030731739,0.00605074260158391,0.00579652746163201,0.00579554640697907,0.00573407701299988,0.00578574101853476,0.00578264624535821,0.00602692343810784,0.00618316830215618,0.00647023096745481,0.00681746245959928,0.00729742725666949,0.00766532119294693,0.00890649852465501,0.0102134068983502,0.0323512055427448,0.0428360972722861,0.012903333973128,0.0126222069859274,0.01354938575789,0.0141648304040669,0.0140147898956628,0.0150560953063373,0.0128097540680765,0.0166016396552766
"569.664",0.0012117181969041,0.00142412770062051,0.00167555047612349,0.00153859567221805,0.00206080968747422,0.00206434137707841,0.00204257538919854,0.0023994427663668,0.0024841758554005,0.00261189482830427,0.00281379153488353,0.00299424287146057,0.00321870264649215,0.00350341011724656,0.00370468319826127,0.00395503240807058,0.00413166926898997,0.00427163005070552,0.00446275869050458,0.00471487800906222,0.00489098370423311,0.00513290049122472,0.00517219565517863,0.00512874318345382,0.00521091462090776,0.00548144687953363,0.00545757206653242,0.00523904317499047,0.00537637536939408,0.00526297886432558,0.00534174864237711,0.00520583264608111,0.00524507285958471,0.00567663354695167,0.00546872086014548,0.00569623168034047,0.0056182165661448,0.00597364826779683,0.00627043090672013,0.00652024773670914,0.00724608692866431,0.00821629088764217,0.0129912422174515,0.0457607621983784,0.0211841249949769,0.0106224317015175,0.0116774119372092,0.0123736462683419,0.0120979711608215,0.0137272767200658,0.0108573688104427,0.0115502259406763,0.0170297031774246
"574.351",0.00150472008729125,0.00170996621998086,0.00157719948639971,0.00181668041475705,0.00205540422297009,0.00202252052066121,0.00210756861730681,0.00234124832106363,0.00234210867865861,0.00263539995969825,0.0188538555782668,0.00281746397464991,0.00310652500655538,0.00331039274448361,0.00350390363592932,0.00346961160590537,0.00399141653222767,0.00381473957862637,0.00429813516413455,0.00438084896768734,0.00461302051108139,0.00476667326119623,0.00486872096961728,0.00494701051730433,0.00501007079742439,0.0048488494119758,0.00514947880417655,0.00509820310623633,0.00505626148505372,0.00491336979468218,0.00481190766915101,0.0047493089154805,0.00460715181606709,0.00495205519266008,0.00516288661331019,0.00531918335898884,0.00537340983817483,0.00567333714101931,0.00587119394821214,0.00638173323788593,0.00677259494479742,0.00793706331671769,0.026269089372617,0.0398546824881282,0.0111270396494109,0.0103000525553357,0.0112430936898585,0.0116739411837838,0.0118620154869016,0.0118957844296415,0.0122698724990449,0.0114507400768242,0.0148375914160556
"579.04",0.001119330983008,0.00147777146446361,0.00123599282460571,0.00186179035694274,0.00179730190336486,0.00178848448921508,0.00195508094566531,0.00218788702150476,0.00219569702436379,0.00239389741507407,0.00237160815404559,0.00266487904514362,0.00269438267867866,0.00312220198578408,0.00324491801189068,0.00342597735181715,0.00343628889642708,0.00363293796306625,0.00393361802578115,0.00430257121637463,0.00405160499612297,0.00430007171223622,0.00429018818883883,0.00462827858368697,0.00444617117680912,0.0045023155358872,0.00454782745609216,0.00458704922419738,0.00477433266910352,0.00439934397853615,0.0047146614634313,0.0043305472711812,0.00455611182101383,0.0043352707551734,0.00468846369747059,0.00477598690861374,0.00516688047237876,0.0054477480626659,0.00545859155928941,0.00614405355495604,0.00639513393009125,0.00997909850141624,0.0393301458691752,0.0202738580533098,0.00919830675852147,0.00922314072147024,0.0102086291893293,0.0103743003021131,0.0112423358955434,0.0104706987394715,0.0124123107766949,0.00901921317412735,0.0140392054151406
"583.732",0.00112752127386673,0.00108365784034303,0.00111903517338541,0.00157089896637208,0.00134924721356747,0.00183879080798533,0.00173050337030389,0.00174943172447362,0.00189845510833944,0.00210259904804584,0.00230252776422084,0.00234077920926977,0.00253721893383318,0.00263557627466317,0.00276178421949044,0.00297278334882744,0.00309951090399711,0.00312060304232843,0.00320412723508314,0.00350824335963546,0.00366069826135995,0.00388078787685375,0.00400589759343931,0.00397700902465336,0.00391131979822121,0.00427668278358785,0.00388593235222746,0.00413757133511057,0.00395210797262709,0.00413671416588299,0.00390904659763067,0.00407514911186752,0.00407842396580649,0.00412333608479063,0.0040352379830727,0.00449680226760124,0.00447149638416402,0.00470431362423877,0.00497704437991917,0.00538213676895395,0.00577332319441323,0.0205232074344346,0.0358191066113924,0.00896296148094289,0.0073838487681725,0.00830808428986915,0.00887561965075317,0.0103503956401257,0.00895626608946183,0.00944183869570665,0.00103662339054305,0.00850653747713117,0.0100650910679918
"588.426",0.00114329515045742,0.000983042941908672,0.00134020949962824,0.00138998056837231,0.0012430562342898,0.00137344531588235,0.001757348557015,0.00175300245688824,0.00192279994666177,0.00193592642346514,0.00189084086581258,0.0022362482228226,0.00252993251792891,0.00249711334842928,0.00278892925380324,0.00279472409892699,0.00285083956187928,0.0029942626320532,0.00310634857072883,0.0034724187300066,0.00362198097575893,0.00325510471918512,0.00350497627737554,0.00341264540127949,0.00378549275162701,0.00374559204433768,0.00365101840148901,0.00381867290292205,0.00393357227718868,0.00371309333215566,0.00384710981993917,0.00384494696758669,0.0036751731776617,0.00368201546572077,0.00402183874436101,0.00410643462387017,0.00426708653746211,0.00430358812740761,0.00479615781440143,0.00515255455836747,0.00609006752021099,0.0325965834830041,0.0181099325825464,0.00718023535397645,0.00740743461784121,0.00780987592404927,0.00796618856144538,0.010018291704932,0.0082519877528637,0.00930534710590504,0.00814434694106421,0.00639272162638886,0.00641360403686479
"593.121",0.000838157371231541,0.00120679719886707,0.00163398186903128,0.00127016441247922,0.00144264310856409,0.00168853739247038,0.00170310382742043,0.00162373850335744,0.00168902445920617,0.00185910373318272,0.00205780782411482,0.0019497812560044,0.00234034210024814,0.00234498202379973,0.00263005616138168,0.00265811596711122,0.00252064117362645,0.0030965522970522,0.0028868514440654,0.00314449875372795,0.00313539968320162,0.00345708219720377,0.0034660257471254,0.00345110622318942,0.00369836836934785,0.00345430458598514,0.00355537140573221,0.0036173818025064,0.00369038913378238,0.00350937012085716,0.00362671955252095,0.0035605942248648,0.00346069351377556,0.00359330558482871,0.00375906145586017,0.00374153533579675,0.00378251865223336,0.00432174167917321,0.00452271437054463,0.00508944534924339,0.00905796866621177,0.0320707992648159,0.00763034553375764,0.00654483657905422,0.00714988497075558,0.00784034355401186,0.00879669332255923,0.0088290330739429,0.0080907470248225,0.00927618797734601,0.00860800753997859,0.00697386480418472,0.0112518115423185
"597.819",0.00127116028752768,0.00151002459817845,0.00107322575292845,0.0013818465103268,0.00131161907240437,0.0015261415362892,0.00165966821798218,0.00150509560362201,0.00173402737717857,0.0018625790010828,0.00194978486820407,0.00211711615218025,0.00223505946716257,0.00227804215948054,0.0023376674458102,0.00251031466756546,0.00284838551195113,0.00272448506790923,0.00273978700731264,0.00269933747743532,0.00293847648065241,0.00303040728729326,0.0029320405463119,0.00350455995582214,0.00333285157597476,0.00332342809176828,0.00347689315675247,0.00341304591264732,0.00344106518311279,0.00335806203527034,0.00321818210550259,0.00324612054837547,0.00317369833837472,0.00339554182791041,0.00335910508082373,0.00373728653023386,0.00376160481076707,0.00393884077237918,0.00435460856768589,0.00468610031190298,0.0117461770322447,0.0170996794621008,0.0060815419439353,0.00704244026623116,0.00650644483503037,0.00690247559323273,0.00746416729185223,0.0074389216264501,0.0083518796214876,0.0082646965970981,0.00911398785151681,0.00872641312757655,0.0108523801482571
"602.519",0.000848696472921967,0.00116368540471805,0.00115649852358471,0.00140288802863885,0.00121404270699045,0.00128328631487731,0.00126461248969571,0.00146719204730293,0.00155726027482137,0.00151001488853698,0.00181090791544417,0.00169911659105637,0.00185874847351452,0.00208569488348104,0.0019478555829743,0.00241279240150435,0.00199240596545895,0.00241723985326121,0.00231166828272751,0.002517956126227,0.00249242468491188,0.00268963313285605,0.00286528781482964,0.00276278195681503,0.00289495149578811,0.00267082311281246,0.00287973411255876,0.0029223910171006,0.00264398241504249,0.00303023694061339,0.00270682668754662,0.00301047857952868,0.00294265191939696,0.00302236065237017,0.00296254772587486,0.0030253556654565,0.00336886028120143,0.00388819247624463,0.00421195135839019,0.00614272198040511,0.0113226697218512,0.00665500694971578,0.0051104110232162,0.00555730503902149,0.0061575888349805,0.00689802309085484,0.00793487135817596,0.00702918600550051,0.0078262788662466,0.00665040668674548,-0.00713634867224973,0.0061006834523258,0.00636573713987317
