"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,1.40789996726509e-05,-0.0012094638685713,0.000676188367739533,0.000778607274640371,0.001017672890397,0.00127150897521589,0.00171520655257479,0.00230239216448476,0.00288900843108342,0.00358410447356618,0.00406050668215301,0.0047667542984925,0.0054945621621228,0.00790331242446722,0.00793447742830776,0.00884198605771817,0.00974204306286464,0.0109618436939487,0.0118694155665293,0.0123517033676769,0.0133425722362598,0.013222923197567,0.0136552149236503,0.0128743656716199,0.0129113378848359,0.0126088951396055,0.0123022246477928,0.0120071837997991,0.0116560527498662,0.0113053852965623,0.0112463617162581,0.0112023448485416,0.0116067116534693,0.0120974311750924,0.0127410147009897,0.0134988986375915,0.0151691599527766,0.0158059398790441,0.0186444654587059,0.0200641282543903,0.0218332258876478,0.0240684532909868,0.0258321060458135,0.0270474837479823,0.0271651368399209,0.0286104415976201,0.0619910790608849
"476.407",0,0,0,0,0,-1.03825646263767e-05,0.00108133032177385,0.00047242351415432,0.000640917332946454,0.000802100363824966,0.00128908038770718,0.00156088079408956,0.00181359122829936,0.00251388234965212,0.00316804879815415,0.00351598042538456,0.00407171653377124,0.00494078503052802,0.00598255693541475,0.00734572204014388,0.00816004019347942,0.00868849344603957,0.00966243035047954,0.0106480482850268,0.0114754129404591,0.0121974433657567,0.0128071506270245,0.0129785838488763,0.0126364059830335,0.0128973969598651,0.0125047240790791,0.0121500308318383,0.0113437402848543,0.011536647738918,0.0111571765130263,0.0105108473966584,0.0107906474728037,0.0107373948405062,0.0110992322878127,0.0115064874193192,0.0123013038206597,0.0133709372144922,0.0144182555198955,0.0155959674628156,0.0176675599552053,0.0197878399244509,0.0212351015243468,0.0235061598284484,0.024241698622008,0.0260417838123993,0.0264195334869475,0.0306141395919302,0.134962816608167
"481.047",0,0,0,0,0,-0.0033106569717032,0.00039005300120868,0.000647400825272861,0.000905031353547589,0.00108710601129458,0.00130832517865219,0.00187022075401926,0.00207273695465691,0.00277499468863924,0.00331346622715715,0.003809486712797,0.00437893490176549,0.00534728336992138,0.00635443873452426,0.00656174079763454,0.00797491107736728,0.00855457045683321,0.00976943057335626,0.0106019110604596,0.011502007036626,0.0118047653006111,0.0122592506637582,0.0125191621948328,0.0122095707414994,0.0121915734713705,0.0121101231880283,0.0117800326839516,0.0113599395321314,0.0108612193370789,0.0105314970034084,0.0105393201050632,0.0101375844009042,0.0100949115112383,0.0105622891288291,0.0112020552265259,0.0120826255100392,0.0126789741483168,0.0145218521005679,0.0155612887531883,0.0177244162425356,0.0192883413946121,0.0201661928798167,0.0221782777869639,0.0237044859356786,0.024923308768815,0.0266295911135644,0.045954157614036,0.232774817525223
"485.688",0,0,0,0,-0.00341294717884044,0.000429871872978056,0.000656507366543996,0.00078511563207653,0.000928262514974226,0.00106758929515133,0.00142399044923783,0.00176526880237188,0.00198834372708876,0.00267788242007222,0.00306524700866485,0.00376822458657637,0.00435930638321271,0.0060122416858171,0.00626434011225123,0.00678963284025137,0.00747829244088139,0.00857354939733289,0.00960914368415643,0.010125100170402,0.0108752871587294,0.0116272890444163,0.0115904663871586,0.0118961142351345,0.0118806097446441,0.0115459518374526,0.0112902312911335,0.0109704641313535,0.0106120978698575,0.0103414468615739,0.0101381507088925,0.00974015300589654,0.00951653592702362,0.00971069724635787,0.0100931157072087,0.0107424371365703,0.0115875240243349,0.0127584207847973,0.0136912742811378,0.0149348030692972,0.0167793106097054,0.018264959046671,0.0193808983703618,0.0217681610416938,0.0230696287414544,0.0240311674910067,0.0244440472648126,0.105707005492597,0.205663405363193
"490.333",0,0,0,0.0133844358508298,0.000176112851257882,0.000529023206825563,0.000749630141996342,0.000947039756811791,0.000962887626462515,0.00120748283081413,0.00158806257519453,0.00197857752721327,0.00245491024433024,0.00287404989825937,0.00349010411281243,0.00427030563736482,0.00508080545804337,0.00577105980654712,0.00602180829833038,0.00723380456484349,0.00765067810619969,0.00844691388567071,0.00937156978821207,0.010035633861762,0.0106199909653563,0.0111380487818983,0.0114429297124776,0.0116672314140502,0.0112790552071981,0.0109561875016749,0.0106943529462843,0.0103420563688398,0.0102959982205478,0.0097474721955011,0.00970523145249331,0.00944929609977857,0.00940727890020455,0.00968230792816915,0.0098698228541598,0.010615351547458,0.0107148036584625,0.0121100054697841,0.0132618104436536,0.0145847076488842,0.0160416719973413,0.0178016543995281,0.0192244801218064,0.0215524519869827,0.0224651436427957,0.0225650513744497,0.0383543744504982,0.18535190939131,0.0897215407628481
"494.979",0,0,-0.00587493452164418,0.000238719174942375,0.000568269809277288,0.000574362160860335,0.000876203502645937,0.00102240377882801,0.00128172413218395,0.00157783191275315,0.00196061956454244,0.00259524479023592,0.00290044241272292,0.00327180006124821,0.00362183311112593,0.00446440786280701,0.00528601268114104,0.00540268692031422,0.0062087156059991,0.00667367523306903,0.00757557958309345,0.00816100204338747,0.009066090023684,0.00972817748815192,0.010244270832338,0.0109121845794053,0.0112856029922048,0.0110709431901187,0.0110137801161869,0.0105854283502977,0.0105844448633392,0.009845321240786,0.00979969162060998,0.00955875492783744,0.00920845276230856,0.00916395336249127,0.00919547987742847,0.00917350022180757,0.00967784293024673,0.0104459689557127,0.0109031936550793,0.0118816184612459,0.0132760376609229,0.0144943994653483,0.0160749306826423,0.018157994916737,0.0186508295978902,0.0197027323929054,0.0220140645019865,0.0229021108435212,0.0894380753143032,0.176571939849355,0.0294137959177904
"499.629",0,-0.00189966160612556,-0.000127242977726118,0.000536919756780899,0.000724134877264587,0.000765892506447763,0.000998310990798642,0.00109883726286183,0.00157162403423991,0.0016995871010158,0.00215976930102648,0.00242432124600713,0.00283622915001112,0.00337453626867857,0.00372517704958829,0.00486168448205344,0.00474772206357681,0.00534049932759091,0.00613563317132903,0.00660736897901582,0.00740600182090652,0.0081399151386814,0.0087477242204818,0.00936050910712778,0.0098501111121755,0.0101567721842203,0.0102528729596996,0.0104817232932141,0.0102899736998305,0.0100310393687702,0.00975717961359793,0.00930552929311545,0.00910652331862015,0.00878496583268445,0.00891808586358529,0.00868525403608574,0.00875934836781015,0.00879906647918352,0.00922157742758435,0.00991023044925555,0.0107117259134697,0.0113865012699989,0.0129989708051743,0.0139771860232282,0.0157781742410077,0.016824222932771,0.0184419164646919,0.0204933425534945,0.0214481814818086,0.0287991138448251,0.152694461615729,0.0815103282047185,0.0157048136889684
"504.281",0.00589366888184234,0.000205595655320015,0.000680245379291256,0.000752539666544577,0.000915008055302491,0.00106794931050985,0.00119581358532888,0.0014884575718216,0.00178251254388341,0.00203230473554039,0.00217912266342207,0.00262159159769508,0.00309884273942503,0.00315363636791412,0.0044624111702971,0.0046141203403956,0.00505367015296563,0.00560074608779123,0.0062709342682829,0.00655374532865161,0.00739984497814563,0.00788738097569088,0.0086616615625651,0.00907464403840566,0.00959272404036336,0.00991815959721184,0.0101882204748692,0.0100126794316951,0.00996430166038335,0.00970717822761194,0.00928751900450943,0.00879813977696994,0.00895463381895261,0.00848896114672932,0.00844068158188621,0.00851206088066276,0.0084337978996509,0.00859352746608261,0.00849567549317127,0.00959149633224817,0.0103382146792616,0.0112012598116703,0.0123101153479255,0.0134421419336713,0.0148233110754155,0.016807420631728,0.0180087893121553,0.019447570993791,0.0204670620030261,0.0679852026513138,0.152179026219023,0.0324485307954388,0.0283352091571541
"508.936",0.000527782521596274,0.000435365010802054,0.000460355794094048,0.000862943153679737,0.0008304254877538,0.00083846129653582,0.00123287194613309,0.00152958661287034,0.00170353925254038,0.002130645469248,0.00208838526046058,0.00279677636843128,0.00290619803345082,0.00358460481756236,0.00403343082019897,0.00436872896072356,0.00445372236819046,0.00506442090408819,0.00571569915456625,0.00626191445828726,0.00697336823041119,0.00751126711752546,0.0079569748365771,0.00822484534305423,0.00886097534233549,0.00913587246707461,0.00932465505488663,0.00938628365440087,0.00892077405135405,0.00889776357520307,0.0086690847121394,0.00814688600517691,0.00802099070563163,0.00793824419113342,0.00763402426768897,0.00760699039013189,0.0075684944728387,0.007698822098706,0.00821883846294171,0.00912692467835705,0.009558138764586,0.0105436314357759,0.011430114922331,0.01241453477054,0.0133702356749673,0.0154747395305792,0.0168804576246485,0.0177832681529321,0.023513075266506,0.116248305858789,0.0779391341576549,0.0195712504978204,0.019741888723233
"513.593",0.000453844789505704,0.00061961183877234,0.000753973478986638,0.00069875683773113,0.000810873099901291,0.00111724378049832,0.00137584240250971,0.00148755795359561,0.00172892454188711,0.00183863636307831,0.00234464821387787,0.00272016200972418,0.00293287601896801,0.00375147595679316,0.00376926318462293,0.00421801002396022,0.00474722332133287,0.00520821398101574,0.00567789413244338,0.00614287167177457,0.00656207388112852,0.00691483050876359,0.00734799396495269,0.00818091658487219,0.00844954388488997,0.00857330436187452,0.00874737816441902,0.00875062276385542,0.00871149853043287,0.00845857879357613,0.00821442202414615,0.00804842193094389,0.00767683688327027,0.00789518969334085,0.00735610712164869,0.0069843526394077,0.00733672845917224,0.00775206878894555,0.00794851025407674,0.00854239354347268,0.00898186327073288,0.00988007117261338,0.0110368644720094,0.0123479956190944,0.0134163269620969,0.0149531482844089,0.0167329028707258,0.0178453609154877,0.0466223819883709,0.119099520574854,0.0260553746072067,0.0175671880953674,0.0182490296468299
"518.252",0.000606467052902455,0.000565722400137972,0.000601460938224427,0.000664369868023658,0.000894949442938835,0.001113220262299,0.00135516326400923,0.00142608515157681,0.00169522776632886,0.00197620151011138,0.0022240841390026,0.00244434435134906,0.00346717682376265,0.00373009046859937,0.00377554853567481,0.00406788989305744,0.00443342816743546,0.00464504710703606,0.00537167512272798,0.00581135804659751,0.00613604265886731,0.00663247825876234,0.00708875885401823,0.00744531556292078,0.00765705602093988,0.00789957425288293,0.008163373959394,0.00801080003591584,0.00791652019785055,0.00776242589938325,0.00741143751921728,0.00716581312042385,0.00716511739169412,0.00723801896695021,0.00686461636266685,0.00681101883560772,0.00706085139099976,0.00706801932485409,0.0074082542853845,0.0080772285680114,0.00826108579910868,0.00910034382805016,0.0103382242056315,0.0112890526574857,0.0123873703341958,0.0137930998992193,0.0153141185986961,0.0187222245710748,0.0854947506375909,0.0668748209476347,0.0168135904818159,0.0191841083549573,0.017828234003838
"522.914",0.000675909211786174,0.000473517525907828,0.000696556113341259,0.000885384160436766,0.000915370858291833,0.000986263520378881,0.00120873883471571,0.00146571164843888,0.00167412743196411,0.00188718612066684,0.00218439904398506,0.00260536474581174,0.00314371376051681,0.00299923656234181,0.00366880188360439,0.0037434631339929,0.00414684306775323,0.00453608988190415,0.00518598713712548,0.00532408793793067,0.00559372804622568,0.00615001979861048,0.00642142815568179,0.00670081230309197,0.00713338485732004,0.00729337566651608,0.00728302163667772,0.00740023821417244,0.00721428393289957,0.00696484787849426,0.00696327261095358,0.00668624730090529,0.00650746364363156,0.00660491510055468,0.00631220403286526,0.00629706994059145,0.00612873595826454,0.00640222071620722,0.00682559589460996,0.00754440832117926,0.00791452187798669,0.00870028250558067,0.00910853942869903,0.0108683927083228,0.0113974862341556,0.0131996784077922,0.013418773625199,0.0372348879568831,0.0942906648912721,0.0246809759498679,0.0155439479762812,0.0140698690549594,0.0161726167558049
"527.579",0.000567612035897115,0.000677592777222281,0.000638280430179447,0.000920020491851313,0.00100101175516199,0.00130155280080194,0.00127103205528837,0.00165969814862618,0.00179512909241557,0.00202287560155043,0.00223644256387724,0.00277757748421249,0.00277575793440475,0.0030016078295654,0.0035012494829043,0.00387131562431395,0.00405563223971419,0.00450630259279798,0.00459170374664241,0.0050672046229206,0.00541981473561152,0.00599058891723723,0.00626446646177872,0.00608389371478724,0.00667084846895923,0.00690100206568375,0.00686590469475512,0.00700429773621832,0.00688632196061997,0.00670569285711262,0.0065106122869058,0.00608242202327912,0.00644170961780332,0.00611941805874524,0.00602559276246799,0.00609541180674467,0.00627486067825727,0.00652816408989659,0.00654028324206757,0.00707637117508414,0.00745249759252853,0.00832531265500258,0.00894687470303392,0.00957324006863924,0.0111483792178919,0.0125838241373098,0.0152973221221859,0.0684318422490155,0.0586923024747962,0.016442995671876,0.0138606094985913,0.0125584042726254,0.0121032703146348
"532.245",0.000686980802361585,0.000617997300730653,0.000678983685920553,0.000705839675958595,0.00100710025702632,0.00112629967475939,0.00145411020619596,0.00171106799715334,0.00161654557416723,0.00198257327884333,0.00272672500273644,0.00245586018457549,0.00277781602270351,0.0030127187722754,0.00344933753754154,0.00356230203252945,0.00386020406289861,0.00401931490478855,0.00468025015340814,0.00483676721248425,0.00525406507424526,0.00531425840614987,0.00574112571153045,0.00602290281945671,0.00615153945058637,0.00621741156638785,0.00615434260813036,0.00633932651849544,0.00636819070048327,0.00622960464755793,0.00597900333969611,0.0057419593035948,0.00573138896775928,0.00570922208874806,0.00559894897686112,0.00556531260707805,0.005681560863017,0.00587758865862327,0.00584890926254226,0.00657608721486072,0.00702620557177148,0.00783307287472613,0.00851593463849606,0.00967708959493025,0.0108737907233366,0.0116822972035224,0.0278612500696478,0.0779036831727223,0.0235759206664222,0.0144452107988307,0.0136515322484964,0.015876005393107,0.0146882209220378
"536.915",0.00055912403024665,0.000734687761653016,0.000815715533535964,0.000969574515487831,0.00101373528649824,0.00123171851143621,0.00139328341794348,0.00152839628387441,0.00173689754586231,0.00211662725456839,0.00230161564944199,0.00236372069697286,0.00238717439511158,0.00285990258020534,0.00343116781688772,0.00348400966291443,0.00386647551703726,0.00370299375898938,0.00430218410595786,0.00473783124217668,0.00489466492569055,0.00516636152427782,0.00544240022131625,0.00561880219236385,0.00588299984902173,0.00584064555173767,0.00599311623225116,0.00590422683489152,0.00579041386068796,0.00598935678048103,0.00576092691906819,0.00534468429031363,0.00534162861344453,0.0053381261793274,0.00498635822567494,0.00508732783894739,0.00564153142129671,0.00567018851489198,0.00578358627236314,0.00637545461950808,0.00677345352808787,0.00768073639091839,0.00838196953361215,0.00919243960959746,0.0103577681088385,0.0116753492037373,0.0538067185038531,0.0536978605370106,0.0133160576696786,0.0131196769577146,0.0120901886117334,0.0131005264989364,0.0147372185972345
"541.586",0.000888156815869335,0.00068407122171876,0.00090710425443742,0.00112243386334856,0.00113329895563997,0.0014931389652322,0.00157472339477567,0.00164148279425471,0.00180312975871825,0.00253872514799467,0.00245508530162861,0.00254031698569669,0.00267290921412874,0.00319656702376076,0.00352322140057734,0.0036454858744702,0.00373860805117587,0.00410308222875,0.0040907537051289,0.00457177452214532,0.00502505748902153,0.00528400992384386,0.00528467115267848,0.00538563138192786,0.00561410430079952,0.0059928640125622,0.0058589235162034,0.00580475673728498,0.00564083432578244,0.00542059263495985,0.00556014225831059,0.0052934836030587,0.00526635494920454,0.00529533933763771,0.00520732966171954,0.00532412665497703,0.00539919644784295,0.00544478431751154,0.00583970148124153,0.00628467369957803,0.00702811616739365,0.00756335415475414,0.00833769356370729,0.00978234490224127,0.0102575507118223,0.0225030836118806,0.0673370767658502,0.0219497524761875,0.0125700954018496,0.013245027008694,0.0125014500555489,0.0151153126060076,0.0188966289987936
"546.26",0.000624640368496024,0.000777279851119796,0.00113583329239059,0.00108972718428751,0.00111058843417286,0.00116579335869101,0.00150044632120808,0.00160815451474266,0.00218946530454369,0.00213741769829979,0.00208952094914063,0.00227308113746108,0.0023962345576066,0.00278375501111332,0.00306255690337281,0.00325006339478819,0.00334482565347169,0.00378903042276877,0.0040972444399934,0.00415873648059231,0.00428370968814732,0.00471029446224985,0.00460614924665961,0.00493267075978689,0.00531436391734203,0.0053792154023176,0.00528629172282828,0.00523519601086766,0.00529351059364988,0.00509984601688836,0.00505346774231178,0.00490114670548426,0.0047215303141734,0.00470047158213398,0.00479683472762351,0.0047947638698075,0.00626217472904388,0.00514682821169519,0.00516796001574208,0.00565052234887141,0.0063931545410822,0.00703922908707355,0.00740679696325554,0.00878066295174477,0.0101443188721043,0.0404982684655874,0.0474925656591862,0.0122546729555983,0.010892704754415,0.0113476068634383,0.0120191410193395,0.0116244080172821,0.012352910302286
"550.936",0.00034688281544806,0.000688745824890921,0.000868871252070441,0.000831464902142097,0.000793884231443941,0.00108778926384693,0.00121396803044996,0.00157746839150465,0.00188210582397856,0.00185618737968817,0.00200302217937847,0.00204489776392217,0.00233327656604982,0.00261845092269615,0.00279753504386155,0.00286532452644532,0.0032130219850354,0.00339188504840557,0.00355802399560146,0.00391331283653762,0.0038078709742955,0.00413563822084777,0.00427002548908913,0.004695884834723,0.00441505738843214,0.00456302282413964,0.0048876377272987,0.0048413572101405,0.00489110574260342,0.00448710442920047,0.0041815334158804,0.00433578580006126,0.00451811366783788,0.00415743917053992,0.00442209707344433,0.0043916609014682,0.00515757143749611,0.00461620289117488,0.00517464134399844,0.0051442645441795,0.00586437789133971,0.00634124066926617,0.00708238445471255,0.00783391995870713,0.0158941422188767,0.052199544575341,0.0191496961516451,0.00996864486924849,0.0103018776931801,0.00898811264790996,0.0108774993984789,0.00838516686567307,0.00788219220433982
"555.615",0.001041909759111,0.000642413263345281,0.000944237029283844,0.00111222027543849,0.00119635758168905,0.00114404556069767,0.00155567028492866,0.00197381518160331,0.0016522090436278,0.00170787723195789,0.00218067211199304,0.00238330490204801,0.002469048791865,0.00266690324361964,0.00264341809398229,0.0027455742031732,0.00297245839403364,0.0033987663244746,0.00362313590183229,0.00380858105663423,0.00377645743632682,0.00407497841395291,0.00406649032064361,0.00448291750842171,0.00440346241344499,0.00462011961954044,0.00473497930971121,0.00452903807237499,0.0046240035020953,0.00439337564308517,0.00444677537073985,0.00412410863441165,0.00412759568144866,0.0041762702143026,0.00431270602067562,0.0042356528986829,0.00431696528401784,0.00442954113255614,0.00465062521862241,0.00541173616698509,0.00559188092055746,0.00618579740246406,0.00711990422086912,0.00763882879375148,0.0342795140211547,0.0372083329676511,0.0101128157851815,0.00937173416151565,0.0106793169254278,0.00974834737970404,0.0106779222418234,0.010197864468505,0.0143960179757308
"560.296",0.00052039884539864,0.00102256364178054,0.00127432942719476,0.00118932030834932,0.00113134707710706,0.0013479162137881,0.00164107896004708,0.00171991704088724,0.00175803613085482,0.00174954488800834,0.00185302200968248,0.00200235078026026,0.00244188345302723,0.00228791241666536,0.00250699835258202,0.00269505207798086,0.0029177777520617,0.0031150695322389,0.00298285743019989,0.00334820403250805,0.00352438181887557,0.00401868036642637,0.00402234075599638,0.00400797523032505,0.00414396486496714,0.00409418651878942,0.00419412016974018,0.00434652376481543,0.0043033998927092,0.00397510841886361,0.00410961517231426,0.00387393488262863,0.00383369242846909,0.0041200447559597,0.00395372107389399,0.00408608635037833,0.00435405656456015,0.00423006762015008,0.00442734669712865,0.00498307701048823,0.00528696952898199,0.00642961848530355,0.0067505068028734,0.0129527305927347,0.0438500265549834,0.0161053919457301,0.00892820489362099,0.0087220629724124,0.00929378839818631,0.00961049245715222,0.00811536831515805,0.0100277571311203,0.012708703952517
"564.979",0.000587633036334092,0.000840156247508703,0.000926390153427256,0.0011144381678292,0.000862566720527334,0.00125493176355515,0.00147980896204503,0.00148296587477026,0.00148910632082822,0.00161353729687247,0.00168612345767429,0.00172319715878302,0.00212161575849916,0.00215111882193574,0.00238260536306155,0.00265864867086614,0.0028006001845901,0.00264993176444018,0.00283213643497634,0.00301936292675321,0.00354479661544321,0.00342045419891313,0.00343013370528762,0.00377066562123522,0.0036887959733334,0.00362584151610805,0.00373910815265072,0.0038664131123668,0.00393514130798835,0.00389859479524389,0.0035994495535138,0.00347674622802914,0.0036426306368686,0.00356480677819848,0.00356687636094016,0.00369785282233185,0.0037142701840883,0.00374168305285723,0.00427205665427998,0.00460978239601147,0.00502216926053575,0.00555531904783017,0.00658116815888147,0.0260409528739342,0.0337369001382225,0.00819002126881568,0.00812026936191841,0.00781081351303521,0.00840270752562711,0.00843317647385757,0.00966623955344999,0.00734539115512724,0.0113327581301047
"569.664",0.000548991229893852,0.00063034384617642,0.000289192048737802,0.000584551971812469,0.00100745457340435,0.00122231339646261,0.00116195153875495,0.00122873356552587,0.00123433843491061,0.00140172908513698,0.00148398855093618,0.00171208216622673,0.00175170032065574,0.00201995375937356,0.00194785746840372,0.00230424198987507,0.00236524007421145,0.00248567735881874,0.00275298897054844,0.00263837810345817,0.00278801160766126,0.00300316582997569,0.00297557319127572,0.003129361309085,0.00332504256031926,0.00332131387465612,0.00342691909718288,0.00314118669975438,0.00333611936895671,0.00324471153970377,0.00335177506085964,0.00312716238938338,0.00324914129901307,0.00308567779156588,0.00307787757353527,0.00327368771091129,0.00319756270436733,0.00314422205731304,0.00368989382072363,0.00381181123514671,0.00466702326180277,0.00512719314979226,0.00962957606673729,0.0384178229512193,0.0154343268088321,0.0067995144376229,0.00687581040143087,0.00736005336232578,0.00688555718138918,0.00676888869118224,0.00598963655145753,0.00476510639855687,0.00284031286092007
"574.351",0.000844908262074551,0.00115853607158422,0.00110636188590329,0.000963432668451284,0.00128415729966555,0.00133806829477132,0.00112055078443931,0.00134903833591979,0.00140215043911033,0.0016879879497189,0.00152450335675073,0.00176048525692588,0.00220416617454519,0.00206130414131517,0.002184870660513,0.00236908396365838,0.00236574300498052,0.00251107451409418,0.00260275712366575,0.00268510344357755,0.00308451256357584,0.00303109631730522,0.00328009465511953,0.00309364924488479,0.00328802709978412,0.00331972874627584,0.00336419952574917,0.00332268050707806,0.00349812192029715,0.00304937692422766,0.00318574204781185,0.00326142041287272,0.00315176535086544,0.003322229936381,0.00335401012787985,0.00339130599668617,0.00299718856642986,0.00359546569966454,0.00364334200026307,0.00375228304057208,0.00462796618156903,0.0055388448397308,0.0225373361636822,0.0306837410255631,0.00716657695221928,0.00685224533979657,0.00681465888263951,0.00711890411671115,0.00778094422997775,0.00781855980804125,0.00884507413625815,0.00936746596275107,0.01331144139948
"579.04",0.000477236922630968,0.000894992025752481,0.000666802145500414,0.000757378496409726,0.00110254503116366,0.000840342094424371,0.00104441140567056,0.00118486056040302,0.00111216012916597,0.00132455945607285,0.00146061158842483,0.00132380639266249,0.00185853223082751,0.00186777071696155,0.00183517611253904,0.00192671773056354,0.00197698490834278,0.00219366363682138,0.00227324331792123,0.00228945171883598,0.00243291057755928,0.00291290273642327,0.00273090184731492,0.00273212220340007,0.00290136235198785,0.00289594317411903,0.00285544709227551,0.00299739461124953,0.00294455055102429,0.00266052060402965,0.00321995672855268,0.00280248103591399,0.00282791825499725,0.00265099010297994,0.00272023563331605,0.00302035832954168,0.00283280151409696,0.0030899332030319,0.00334861433336226,0.00407965831910349,0.00437518621307955,0.00787722525448526,0.0321064966240474,0.0142283584081627,0.00584998470718826,0.00592992407669065,0.00636292237295988,0.00574064931178208,0.007061351160194,0.00527019060003506,0.00699865949165939,0.0060907312529882,0.0051130024079345
"583.732",0.000181712554201026,0.000568144935674433,0.000648429295142552,0.000853288505762365,0.000648845721737188,0.000671797835200855,0.00101455643531894,0.000930149310601613,0.00100291499506398,0.00125324767195712,0.00118571817058215,0.00127805580932537,0.00155418099514499,0.00153031442289441,0.0014092129849498,0.00164003648634464,0.00181535022504589,0.00178732933212618,0.00205780612717266,0.00188917832667722,0.00205854026105278,0.00225111481586556,0.00228690731823546,0.0023795596620287,0.00238018242785265,0.00253695200834629,0.00269681778084744,0.00289880161665566,0.00264193650298384,0.00245667106742406,0.00220707635638241,0.00238010649870289,0.00253513991097434,0.00251980545790309,0.00254911659011369,0.00248056942262097,0.00265227463707503,0.00259128234535838,0.00308648044519766,0.00360310460389143,0.00369934398554695,0.0167417256413108,0.0282395325274802,0.00518021616490031,0.0052613323116349,0.0051370093115933,0.00494808696094872,0.00628816514159486,0.00545819813835233,0.00608246342511591,0.00580761873957024,0.00442860352636372,0.00290574392834791
"588.426",0.000518269726762391,0.00032626448176155,0.0010113759612098,0.00137975909743547,0.000776219635703081,0.000953087242846151,0.00109855814534242,0.00121768301952241,0.00100396916095525,0.0012899885018956,0.00137215028961563,0.00159304566528315,0.0017532680541613,0.00176687249349766,0.00174494544269557,0.00167715155246415,0.00189313631301818,0.00224023136501134,0.00195637570042318,0.00204688482919488,0.0024271713661533,0.00239568851898943,0.00267740886281959,0.00254583999920463,0.0024466733439509,0.00266621039382987,0.00267679936148216,0.00255633471660462,0.00254647186335072,0.00268363505637087,0.00251541365087535,0.00245653251429656,0.002405070283296,0.0023626545226705,0.00261202611361829,0.00254101655027677,0.00258677472773642,0.00286065221608348,0.00294326387938338,0.00367011352604149,0.00519618862138198,0.0269237085923292,0.0128575252503601,0.00444068903400716,0.00437156461150912,0.00574078588578242,0.00594000458740157,0.00602407357452679,0.0059147606312,0.006771936162625,0.00662022381335829,0.00812612207163116,0.00743590283086934
"593.121",0.00069280028501078,0.00121760732403689,0.00118981821691388,0.000962712382204138,0.000725896534443836,0.000834644498921089,0.00109858602258944,0.00104969393043548,0.00106641057332798,0.00115035740362293,0.00148660243946573,0.00146737573417013,0.00140307358081075,0.00145146512972193,0.0014647637170675,0.00170869617680819,0.00186425712885266,0.00220449629829872,0.00200139745814207,0.00199260847242829,0.00215002220814135,0.0022645056097829,0.00198481154428846,0.00222470842185985,0.00235799300663532,0.00243982555412703,0.0024492554596345,0.00236290569152606,0.00232844091301849,0.00245085784548033,0.00239677839307151,0.0023299787750755,0.00222576347117177,0.00234725293170503,0.00253087627316207,0.00246187410548424,0.0024761248894481,0.00263210106492324,0.00287872883102339,0.00345526175919441,0.0117827667316137,0.02603932461132,0.00531923047836916,0.00419207274105458,0.00477714137755286,0.00511813839393323,0.00582127690819031,0.00494858863219014,0.00540660306855291,0.00627995382358774,0.0052555910522597,0.00812368130704944,0.0129824491875722
"597.819",0.00031960352122549,0.000762350883115318,0.00100026300922648,0.000495354208577023,0.000832690052023014,0.000740097580927887,0.000930632572846136,0.000771421428348356,0.000966885300804906,0.00102868624720589,0.000983518040619151,0.000999096317509077,0.00123918434990682,0.00142296275813182,0.00146158731126041,0.00134922845234528,0.0013989796597513,0.00179273298401939,0.00154600920263721,0.00159511867397599,0.00186192770991361,0.0017257747004043,0.00196873576705506,0.00190430448904239,0.00206498007661836,0.00209145819648204,0.00206411236183761,0.00206173320488273,0.00188190179171126,0.00197800655825623,0.00197301233466157,0.00198611894702336,0.0020656419951193,0.0020993797023276,0.00190902261259298,0.00205762541948949,0.00235321820535881,0.00259690835857105,0.00266120417611872,0.00381867709080595,0.0199616912880136,0.0125984740069905,0.00347716728671959,0.00397928512457811,0.00394897932241664,0.00388927209282415,0.00469758564008591,0.0048447386976524,0.00517764484069637,0.00467800938314762,0.00362783400448354,0.00310308196685955,0.00764450264173768
"602.519",0.000700368202228473,0.000487233683873242,0.000502344326427224,0.000780436715882993,0.000683134660670414,0.000650883843898379,0.000788306182988754,0.000725582922687537,0.00106318885953822,0.000939563298132618,0.00108981703718949,0.00102322264273264,0.00115376737449935,0.00139871961315396,0.00132561060939535,0.00142606620670031,0.00153917617535042,0.00144974616217749,0.00155105113653452,0.00160766136545538,0.0015856109168139,0.00158464490497189,0.00164037504321701,0.00180942076089842,0.00159880661894734,0.00162979677935326,0.00184416914493451,0.00194915091332983,0.00177156170667885,0.00187249578786768,0.0017705251997396,0.00184745992919896,0.00188567330306586,0.00179261710233387,0.00181445683009084,0.00186163225492778,0.00190457681953257,0.00210106412882754,0.00255912284417845,0.00921251893555493,0.0208037110311622,0.00435438792622082,0.00298732374650977,0.00343687023101285,0.0037240736268514,0.00376381065229222,0.0053557479368977,0.00454553993348012,0.00443428146969599,0.00420790109745667,-0.00797259625712378,0.00709425839375443,-0.000268057721670952
