"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968827974381021,0.00795710982047455,0.00384500206452035,0.00578260293273483,0.00835531740277821,0.0214433658877289,0.0281657559809963,0.0292953680465721,0.0308480604704293,0.0268877029961399,0.0220437338251735,0.0225611923101026,0.0235939985947217,0.0124658702730289,0.0313806644398584
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921143348136555,0.0116192876348537,0.00367577561923135,0.0040953520750144,0.00545644357338379,0.0161858363764741,0.0226054772664751,0.0234356446300255,0.0247633753513148,0.0266475305129496,0.0257298706709223,0.0214870401764917,0.0191182234632885,0.0209054777057802,0.015588237451182,0.0119286151093448
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024286838023766,0.0164913367073826,0.00359362299548603,0.00383077978341047,0.0033412472174867,0.00831470021947991,0.0169469423630347,0.0178208136723262,0.0208933440878047,0.0235940122760882,0.0246745909728581,0.0214783016718379,0.0194418011251071,0.0165304587085153,0.0134599750377479,0.0119643299295137,0.0212065903321454
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258526179613539,0.0254545083852961,0.00456452883767026,0.00414132633369423,0.00488193965801954,0.00541780494828079,0.0144516661846487,0.0152405576150965,0.0158993989761924,0.0204842967310121,0.0226927793456459,0.0222549844945036,0.0213191160298733,0.0189451117530667,0.0181025178009422,0.0203369352329266,0.0231626148940036,0.035522499859718
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166425010336901,0.0365154277661224,0.00344858660032147,0.00349514956663981,0.00345052914646467,0.00297378859969587,0.00963734301230845,0.01179739493115,0.011679927673297,0.0151379056890069,0.0179277833749857,0.0189310751132647,0.0190855356400041,0.0162726265770896,0.0144333966706491,0.0109446309734823,0.013595764175824,0.0128975885824354,0.00802833226151867
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204860049020705,0.0491845830732612,0.00451390709437837,0.00357448888943384,0.00449026551927626,0.00309207309654652,0.00631133183969668,0.0140198955241539,0.00915504950613464,0.0115378403653336,0.0157973376296784,0.0174604894310083,0.018592874063521,0.0195783537719965,0.018175621883327,0.0151884285266061,0.0147951095294511,0.0144832839761232,0.015462350782248,0.0272553423640823
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182939134217014,0.0620944288699632,0.0041230126353589,0.00394101389252856,0.00406710040886383,0.00424407489178009,0.00569570659430063,0.0117593833585788,0.00898246867799371,0.00941695960252932,0.0115395249685317,0.0142006365039033,0.0173206416644875,0.0186328946717947,0.0191443387296818,0.0160751534045167,0.0159548874943787,0.0153500906412612,0.0161298351333163,0.0192401287646293,0.0138586324199305
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817087088683484,0.00409661365032545,0.00338080188346026,0.00465649579187134,0.00446573569630563,0.0046222632726168,0.0118379221555022,0.00951804570465406,0.0072046936311433,0.00964638398009313,0.0117765788347515,0.0157254737886576,0.0167419095755901,0.0169072162627138,0.0184674579897445,0.0158303401978943,0.0135397487953124,0.014759926062999,0.0170036444785347,0.0195373012006199,0.0156751105768523
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107799460990947,0.00377257909288562,0.00314247067193044,0.00385925670701646,0.00468870083563065,0.00440919738251397,0.00775565273846432,0.0106486904405967,0.00723144106182112,0.00879378610958922,0.0100294468210665,0.0126334407873825,0.0145072858670107,0.0155405003264421,0.0161155223470156,0.0173802939095145,0.0138243101679347,0.0128940438418825,0.0136199777014026,0.0161413852764087,0.0183727792530263,0.0149748037959784
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129461211350175,0.00530923833782012,0.00334126194594453,0.00422359025216173,0.00553148313130965,0.00547750042357716,0.00652915314408896,0.0114554372730796,0.00845136993031592,0.00869944064368262,0.00970628735931137,0.0109926605960669,0.0137252146439286,0.0145011465843548,0.0165611002948537,0.0179187409106141,0.0167548662793807,0.0167248879642042,0.0169208712735238,0.0182204428772131,0.0189988296611352,0.0210917744245706,0.0325348433897249
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1484437757188,0.00541792206382351,0.00297137593111473,0.00429216698222326,0.00525390359154205,0.00529905474942931,0.00594677881234269,0.0117268336748022,0.00975710979565936,0.00879335997673632,0.00952606145721788,0.00973393994206012,0.0117149574882482,0.0129316832716804,0.0137871592619424,0.0144118932766593,0.0144481014990797,0.0157379997653244,0.0157755546223093,0.0141422280183681,0.0146164219927494,0.0144594694353558,0.0204562705848963,0.0119470040210542
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169791379374758,0.00681380800375517,0.00345316913125101,0.00347245180705841,0.00448742820066008,0.00620290438844555,0.00630384456842078,0.0109903128795087,0.0124233466248963,0.0094927084483255,0.00980365456907172,0.0106312441764213,0.0113818946215547,0.0124640213329143,0.0131802834330394,0.0144725526064094,0.0154108267489775,0.0164246185239528,0.0151213338339006,0.0152420900497691,0.0151606722001105,0.0199316630410728,0.019002621935593,0.0253393207916678,0.0272443037292516
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135325034448724,0.0101626933868386,0.00301491458257516,0.00357652267792984,0.00430981479591813,0.00522572490609033,0.00657272737691334,0.0101458274971443,0.01299098102226,0.00994679970746569,0.0111723739824636,0.0118140272536687,0.0122323193168766,0.0122271098179865,0.0132642853304863,0.0133556443385469,0.0139282850099072,0.0154790114638054,0.0150578011760473,0.0150720204863602,0.0154645270001636,0.0148566862982024,0.0180715202146027,0.0183279186675726,0.0196929103476522,0.0202899376337273
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106518787509399,0.0149836817257956,0.00253057691456224,0.00373941710106089,0.00422418467840692,0.00507844163953476,0.00682542649562374,0.00945636262901989,0.0150690944454042,0.0124984551376138,0.0128756328683662,0.0139242435345133,0.0143841495654089,0.0143487585537086,0.0142906515507483,0.0143463460119875,0.0161081822635773,0.0164293467926931,0.0168911768470058,0.0175532221250095,0.016694748051433,0.0191243083168997,0.0205936034415315,0.0210545696736783,0.0245411100702325,0.0322082095423802,0.0387407451124949
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678040060690975,0.0172084774199123,0.00232599801819184,0.00265786598409838,0.00352362021781167,0.00488214622701901,0.00581656602326615,0.00757478299938771,0.0129137004080061,0.0131414673710056,0.0131217602997474,0.01476098435253,0.0152545280554396,0.0157535607021245,0.0156674983178813,0.0157124796836785,0.0154856710999523,0.0151219961147272,0.0159655677072727,0.0149966501694116,0.0169789849207274,0.0162227546289716,0.0188177256303153,0.019280219612217,0.0204756483470446,0.0237976018559487,0.0223696042403783,0.0342230930735878
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467280435875919,0.022475115993477,0.00261152180830625,0.0023526961811105,0.00382982076969016,0.0044824556080244,0.00574031775671289,0.00656569429773218,0.0109685201349875,0.0147431380862362,0.0141709915829581,0.0161371592405122,0.0173224031005497,0.0189020379696085,0.0194476849453359,0.0184972310601606,0.0175451066622171,0.0181704202524266,0.0169234020462998,0.0171531344134437,0.0169529777262339,0.017786938219831,0.0198029817537507,0.020087337494409,0.023314831792582,0.025062667682796,0.0301530871991784,0.0369460023896866,0.040840598240698
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041364081984113,0.0284131540662537,0.00273919086998471,0.0026219080296889,0.00279290193261938,0.00418261015250633,0.00501584094440868,0.00623406255739265,0.00891312548227565,0.0140878335388691,0.0139635464743044,0.0158119691932864,0.018159045064864,0.0193029610876458,0.0199005849612997,0.020728954173819,0.0203070744035154,0.0200355408152806,0.0191634830924537,0.0186041374782295,0.0172562356147112,0.0176691534483855,0.0184427608539397,0.0197378211609181,0.0228716796077858,0.0249470869252534,0.0302240078388396,0.0332416259500153,0.0425798973474153,0.047959549297631
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338390094764032,0.0341335780062198,0.00219117162540844,0.00182832267934964,0.00263453138175355,0.0035507939086547,0.00432912746315266,0.00566298144551125,0.0064034714470103,0.0121869215692715,0.0127912575281755,0.0140436563583105,0.017210645660593,0.0192125983222479,0.020346003572854,0.0217140837103484,0.0221844528839548,0.0211082432968906,0.020362716407708,0.0197513908568788,0.0196116318994891,0.0176024270792639,0.0171182780502859,0.0182322655617627,0.0205078051966347,0.0240478615808435,0.0277156837939477,0.0290430528732467,0.0360499066723564,0.0401562505983757,0.0453014992879176
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185025352220564,0.0400721904123286,0.0020620094591413,0.00191979262293962,0.00254437129843478,0.00324525666022342,0.00434429473828432,0.00478062107192812,0.00557896958052892,0.0101656185964162,0.0114260299969826,0.0125041300007291,0.0150300920076266,0.0184959448343805,0.0205167033005102,0.0221319157713018,0.0228271292664903,0.023231528414706,0.0232279864273762,0.0224967288243383,0.0211194895402647,0.0195894418782032,0.0188493823244126,0.0174764687222438,0.0190676827377439,0.020549527829843,0.0233779000933373,0.0282411680930658,0.0318588466067791,0.0347843281654182,0.0434711641298022,0.0474017724658459
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325769621638415,0.050008875644033,0.00176055611309498,0.00205496289194492,0.00263272077271985,0.00291449675249805,0.00354319797350525,0.00471637617098165,0.0056404131998099,0.0077393589423184,0.0113861886106485,0.0108348835438626,0.0130685476086091,0.0165986206965064,0.0197264477231366,0.0219747950384471,0.023449109982607,0.0246755865306443,0.0244141743908908,0.0239858948259949,0.0236264357973593,0.0214676322555163,0.0199412375711345,0.0192870436486453,0.0180236989759402,0.0194526773312271,0.0228232521646418,0.0278306894925501,0.0293083596592647,0.0331872153337316,0.0362047040338332,0.0431463713767413,0.0649760950650943
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352831149761182,0.0564005370042107,0.00278174340004105,0.00238766750630387,0.00218635137637033,0.00309817510855025,0.00376661121544721,0.00440333416471402,0.00521026871455829,0.00611215810214174,0.0106244620243597,0.00999026018932321,0.0114744225025547,0.0142000173045713,0.0174419646689514,0.020454157438518,0.0233885161746223,0.0249201253106118,0.0258982721441467,0.0264176909762359,0.0258864993445963,0.0240326904349207,0.0233092560260871,0.0215089854955625,0.0197480328795153,0.0190085959623423,0.0200162155638124,0.0232926125432397,0.0304166910353904,0.0333741858115539,0.038245883255029,0.0418911522497829,0.0501175722154885,0.0626348993390286
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311874076462974,0.0675453335934756,0.00316510692765084,0.00248526870675882,0.00285680587414384,0.00270069777929314,0.00374801966939332,0.00442699360865614,0.00535753281722779,0.00545892667547917,0.00946401987362729,0.00970299672766504,0.0101045836776572,0.0121408452626642,0.0148506520540113,0.018119574761869,0.0212843912968274,0.0238457960317105,0.0263446829539519,0.0269455258412668,0.0277343472165096,0.0266460862631994,0.0253312193316205,0.0239559301333065,0.0219774073620814,0.0216336485113567,0.0199138833058238,0.0207197362227074,0.024512982712533,0.0293182577428589,0.0353818619973888,0.0396450057951197,0.0434944209185361,0.0507170736569435,0.0670365949180738
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794949410050263,0.00315329998500355,0.00208849388276628,0.00170124851583635,0.00274829742135601,0.00340641724921107,0.00398192929980096,0.00470304268898986,0.00534111845285201,0.00762867343509969,0.0100687107409562,0.00925964403884626,0.0105072521847062,0.0125184774759803,0.0152490917499015,0.0185803089539212,0.0216344974709915,0.0241515641653696,0.0265605318622501,0.0272829882820157,0.0275095494628115,0.0265020489259036,0.0257512268454709,0.0239921811976917,0.0223244412117583,0.0199116634298104,0.0192829999298238,0.0202003256167203,0.0251456295295426,0.0299631890313914,0.0345230739524298,0.037410706656408,0.0441779336510533,0.054327276618853,0.0512366507224747
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870201251534853,0.00487955207228336,0.00205104548588558,0.00236163436288946,0.00266757961098985,0.00355287624348041,0.00405617138088338,0.00469830659548341,0.00519653317550295,0.00675376163749385,0.0100057638122524,0.0090586087864968,0.00970814372455952,0.0113158496268566,0.0128255555029351,0.0154126481798551,0.0185922858197728,0.0223050923530794,0.0245057224574494,0.0262932309943286,0.0280039403736528,0.0281148741872154,0.0266404330293893,0.026468398976988,0.0243429641367811,0.0221069784265166,0.0212875307642824,0.0193461758572319,0.0219297923656454,0.025094337572435,0.0331144673718587,0.0374142353764021,0.0416571317999891,0.0466057101980968,0.0551747816420396,0.0751278547941601
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883648508484494,0.0055075701224804,0.00179756658908936,0.00216388070888793,0.00211354386072426,0.00294880405567029,0.00389430763193783,0.00412213336749861,0.00525857701807201,0.00582230840090942,0.00912933790947768,0.00921769745023247,0.00879683251577858,0.00972863107651056,0.0110738369289031,0.0126740043580221,0.0152098746079597,0.0187745910354758,0.0212951592358922,0.0247231991375743,0.0262205139142739,0.0274811730902651,0.027092759630917,0.0266266932747185,0.0256976859648206,0.0244312141770543,0.0215228530130742,0.0209095241435224,0.0200883572230698,0.0218995419817904,0.0262367375346714,0.0316213772176398,0.0360901779247842,0.0413758076367346,0.0462745034302088,0.0499445349679375,0.0505008253198977
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914462355487743,0.0070477382956593,0.00229387828184794,0.00195156758800866,0.00275247666576396,0.00365373999797244,0.00356563421417689,0.00427513456454547,0.00546960757000309,0.00555056985739374,0.0077144452396921,0.00937249502153393,0.00890616679559308,0.00962516151572866,0.0103372865537218,0.0118625918697482,0.0132042724184379,0.015843945115002,0.0185342695205946,0.0215106540630666,0.0239902635525358,0.0260100438062526,0.0272011022314859,0.0278108313169235,0.0269543613429731,0.0252935761675191,0.0243521872191021,0.0217707991751249,0.0210112000102439,0.02041877209247,0.0212927865242019,0.0270069194602186,0.0332182117169593,0.037272072966115,0.0440590099809893,0.0455897602751824,0.0586088618273365,0.0637469897416154
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997065275940572,0.00874511859099233,0.00139402514469379,0.0014536157965451,0.00193550389345375,0.00226295418270931,0.00300244268920318,0.00385654518720746,0.00477477617599249,0.00465420211481907,0.00676004059379412,0.00934426069203124,0.00810862621400394,0.00913968728828098,0.0100267694738362,0.010540972118432,0.0117729379456872,0.0133175774150608,0.0157169477554525,0.0184080948827046,0.021306591118145,0.0238758647575366,0.0254135047402621,0.025515046646556,0.0266356307964408,0.0260253576642495,0.0246962925832712,0.0233874095091311,0.0213401823623828,0.0201477877978373,0.0195393146426337,0.0219867073049864,0.0255865826217442,0.0322716620429283,0.0384827706848689,0.0426442147803331,0.0469895104762592,0.0550259616741659,0.0542314656783115
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.107483769836439,0.0106032113550603,0.00143431297293238,0.0015927762466605,0.0020185810639534,0.00204850531371997,0.0028794123792804,0.00323963273178894,0.00401881257324637,0.00470487624807391,0.00608282568384013,0.00838304007797031,0.00775547531593457,0.00843784263989473,0.00939367778769873,0.00990479019182538,0.0109896914486771,0.0115930125534151,0.0131660257047765,0.0152573148130319,0.0178408624734288,0.0209885203604348,0.0228153529351007,0.0248343366103873,0.025240112832563,0.0255707183798002,0.0253478996082746,0.0239110184401859,0.0224906674956554,0.0211175962320076,0.0199949067615221,0.0194295028731892,0.0215980144007451,0.0261727801976085,0.0328320769402383,0.0382622496373158,0.0408108109279054,0.0455316451281026,0.0409897854010765,0.050116397227831
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.113306326238741,0.014499319243499,0.0012267241366218,0.00138228648085053,0.00170689772350806,0.00202830092704239,0.002601400581855,0.00322324779451418,0.00410621385068738,0.00483407422637521,0.00549501533524343,0.00773420590374056,0.00819283442628935,0.00822300906976877,0.00921417253554784,0.00982718515815014,0.0106243697878815,0.011069966821255,0.0115675973028226,0.0129231005353314,0.015295584994109,0.0172311910988288,0.0199763335353933,0.0221229445979889,0.0237291025136217,0.024774702169513,0.0251428729931559,0.0248642981235106,0.0238335292083534,0.0220808416335603,0.02094752848509,0.0197589613993196,0.0192293974647684,0.0218036752092325,0.0268805994906201,0.0332921673181515,0.0361190928620887,0.0410463725298071,0.0449200413866645,0.0448191607798702,0.0506190046316516
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.111960809241514,0.0186350202145357,0.00102988589373416,0.0012202211166161,0.00164215474665807,0.0016997884567591,0.00213432364059033,0.00298994326759468,0.00337435964295125,0.00425550181363573,0.0048650514684065,0.00649297431603299,0.00818229699684978,0.00729985808694221,0.00840908362791881,0.0089242080559248,0.00962853670546983,0.0104345186383717,0.0111051353803436,0.0115189816081488,0.0126679558000131,0.0140995754597342,0.0165991778414102,0.0186759194521009,0.0217081911028559,0.0225035744244715,0.0232311852749971,0.023834865242464,0.0229142912684022,0.0222566911884313,0.0203982468310786,0.0203418851314162,0.0183664144271967,0.0202798613010379,0.0211035119958857,0.0261368037562909,0.0311290541314425,0.0351847453007662,0.0376058165513427,0.0401728843803249,0.0457163399653795,0.0456302269035796
"453.253",0,0,0,0,0,0,0,0,0,0,0.0907624276782219,0.0250854751029677,0.000623502787473447,0.00111746316565636,0.00143449245322033,0.00176457400844233,0.00198844683772068,0.00215718788172389,0.00319710744985851,0.00380280828748874,0.00485587643813244,0.0049873946700446,0.00722711755265817,0.00763529409724411,0.00767132154795904,0.00857642845797157,0.00900813356378347,0.00928839805164785,0.0100868680334383,0.0105943954411022,0.0107618756004279,0.0122795400423021,0.0135857494118487,0.0159531455152989,0.0177874961995535,0.0195969455661889,0.0209174781941862,0.0220840303707382,0.0211731039946273,0.0221204344185543,0.0209691705862883,0.020080416087233,0.0186058549090954,0.0189002135774452,0.0187916061498284,0.0205727163119711,0.0242588362245863,0.0299338087303441,0.0343151001809011,0.0390896911773092,0.0399749893936041,0.0423430772925403,0.0414410837539856
"457.878",0,0,0,0,0,0,0,0,0,0.0692657360299594,0.0258843110021394,0.00140483835083628,0.00112701584864769,0.00135165029199244,0.00149937987518029,0.00204369084761977,0.0029164316332446,0.00293449891740826,0.00346979374934275,0.00420787937587105,0.00471162357997584,0.00698932656462082,0.00719284731958308,0.00726785137042095,0.00761072028191139,0.00882563584961488,0.00936013756848761,0.00963741800664124,0.0101931160406237,0.0103310610509462,0.0114839362476743,0.0118432026005836,0.013210043906845,0.0151983606751349,0.0170403925946324,0.0191357195357722,0.0201973116501737,0.0208590970167763,0.0207207855526741,0.0209601098235888,0.019961788114134,0.0193027352561093,0.0183527728562612,0.0184312125015197,0.018541090778358,0.0208160411832714,0.0244505951698377,0.0299027850915744,0.0334022128054789,0.0386179726304262,0.0402508730831157,0.0435947334842599,0.0527429039497609
"462.506",0,0,0,0,0,0,0,0,0.0380133607463563,0.0335669017959966,0.00148750492009837,0.00150237440862641,0.00147000412506011,0.00158095858088474,0.00212371696295675,0.00254185149189222,0.00288870639557409,0.00339834495035717,0.0045925832628612,0.00458538168744652,0.00679225008181559,0.00804431284976818,0.0070701669143203,0.00767440840380379,0.00867148017071934,0.00899255058754816,0.0095423574153651,0.00992545157877426,0.0103936999252706,0.0104834465715144,0.0109438312533974,0.0115571505940229,0.0127921349466056,0.0141242302948853,0.0167906985284296,0.018282027849578,0.0194483032007166,0.0201185182802278,0.0202461220833001,0.0204292616256481,0.0198037555740866,0.0181615740137221,0.0185274526844923,0.0178505838937977,0.0191204060526337,0.0210859402852892,0.0261870927711772,0.0299225029795689,0.0335125906898793,0.0397719778718316,0.0429181465698892,0.0477312724345515,0.0619171421933038
"467.137",0,0,0,0,0,0,0,0.0212225302774676,0.0521118926870163,0.00181498717231456,0.000897509540908991,0.00113002175882169,0.00121370502857972,0.00162958264763351,0.00212152133858198,0.00253141073888718,0.00321164787153269,0.00355997800113864,0.00415183077432482,0.00517228846492459,0.0063227230054703,0.00651181350355855,0.00700378897921883,0.00745357637316258,0.00808529884576303,0.00865422583896085,0.00897888861778971,0.0098363315068198,0.00955030181197145,0.00966389865451833,0.0104179364118947,0.0112391877479082,0.0120465710717698,0.0136463914674222,0.0147333039638814,0.0168094946618609,0.017816514137226,0.0184690356459801,0.0183689629080374,0.0185737457066935,0.0184172297617442,0.0181841129964244,0.0170116917977222,0.0165832289775539,0.0176345441767247,0.0197537875809277,0.0233811793053486,0.0285902825990915,0.0301859930071247,0.0347753124082659,0.0398170966594526,0.0414911042809548,0.0535558050923491
