"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539381308686603,0.00865101682036659,0.0124845441286906,0.0149825147396658,0.0248699388080204,0.0211025696215709,0.0130138963876057,0.0125166397282668,0.0157414292866967,0.0141994721428775,0.0120272496043258
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699993958962797,0.0069372673326735,0.00986010022367587,0.0129928160312607,0.0190867537170462,0.0210218682018582,0.014127475285475,0.0122780322655211,0.0111890628118962,0.0141153034116783,0.0144936410116063,0.00357258296954457
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928530098994949,0.00539372586439912,0.00690839881490546,0.0098154469569305,0.0123860606412403,0.0271520096159099,0.0190100749711627,0.014066135131564,0.0161570628295854,0.0165776261896007,0.0198446723815027,0.0222287354318598,0.0302783218200239
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974171475463864,0.00474581513301752,0.00315737655150758,0.00597608102215932,0.00926830271568758,0.0211512658544071,0.0186060513975254,0.0148315303390122,0.0128819755936687,0.0148560308818144,0.0134853319984463,0.0163415492247425,0.012522354237424,0.00443198300472814
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105582109006269,0.00401736433011422,0.00208964870787713,0.00373854841949894,0.00461780723810065,0.0181759258228524,0.0199353499774568,0.016701356634158,0.0162814608233849,0.0152057548488908,0.0149769811421337,0.0135785871146609,0.0164816414872046,0.0152951310581972,0.0204252614760609
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116781813013416,0.00551458870957092,0.00238867803747593,0.00287638028128488,0.00375806024385159,0.0114526167224014,0.017124435780928,0.0153553089220029,0.0155513425836374,0.017274268441341,0.0147248954502693,0.0142983578932196,0.0187534953747977,0.0239365666926224,0.0219737227713769,0.032649238518146
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521286402306642,0.00728560420257876,0.00243384025429876,0.00204655186974277,0.00340812523636552,0.00631954064135234,0.0164892207169648,0.0146996411384568,0.0156102549758167,0.0168338665755398,0.0154157544616264,0.015221639280192,0.015293543651139,0.0165446589402685,0.0193617267279836,0.0235529841817798,0.0462769628834864
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000121072272346145,0.0103440926723889,0.00137656067561498,0.0012604615163463,0.00169461979006577,0.00164311857379161,0.00886115219636419,0.00979299817530356,0.0116721834975867,0.0146669550493707,0.0153653610658303,0.0131617287495401,0.0122075400098907,0.0135564763070906,0.0129473374732016,0.017530572353908,0.0218331533016786,0.0321482060728318
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242076182003115,0.0130643548388502,0.00247975512433089,0.00293089128713523,0.00184162695524809,0.00211192178694872,0.00905987334371719,0.0107321354525882,0.00781015837447791,0.0118366378230734,0.0149423369564778,0.0159055132873257,0.015031110240567,0.0151336599958615,0.0127584666441116,0.0174536369528181,0.0205274377653023,0.0280616358416178,0.0377660190891975
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000304483699075764,0.0180412498370379,0.0019802109074326,0.00218119996770807,0.00202265572260204,0.00104571721493757,0.00484823472700405,0.00799225719271113,0.004895515359229,0.00791844560764822,0.0117126932400013,0.0151701908229197,0.0142848601052111,0.012872769479766,0.0120201214322024,0.0138088889382475,0.0159841349832043,0.0153694815151018,0.0222487083615388,0.0139083150691626
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82270387928996e-05,0.0224850232970489,0.00242070171878586,0.00244801177463295,0.00205307118084559,0.00223470926162705,0.00249690536750129,0.00907268318485246,0.00526475970800338,0.00547964918660407,0.00902457371746746,0.0124806748092858,0.0151192109803345,0.0147643579864687,0.0132474251884699,0.0142005961269424,0.0117608211350344,0.0161680242806444,0.0120971478954068,0.0222290263919212,0.0320639881412921
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286334057484427,0.00311832182562316,0.00158157112414846,0.0024618377388735,0.0022708881246043,0.00335099358074953,0.00664911335812754,0.00692926096311347,0.00385820843536399,0.0046221934457195,0.00877522769396346,0.0127757744401104,0.0148392002583381,0.0156732526984548,0.0136638662931356,0.0114248722034381,0.0127629184969968,0.0126171792982133,0.0122689766680393,0.0260930972086026,0.0221436290731422
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379137007975639,0.00231338276010132,0.002062985783316,0.00260023075244295,0.00289896634932,0.00216369829320513,0.00709366985945817,0.00741269482121601,0.00396406106575809,0.00451125673024476,0.00603849677064663,0.0087829834805924,0.0121166605965106,0.0140296311941718,0.0139806354137824,0.0132984486073291,0.0120791276614796,0.0131572141499338,0.0130328910623101,0.0130425040085121,0.0213341451465911,0.019051909743572
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426859230899505,0.00273813718757271,0.00243327963627272,0.00289113699941924,0.00347761567374234,0.00272559579806973,0.00499313083539947,0.00804589436201611,0.00430856715559815,0.00597372385531308,0.00612195810699229,0.00665639804984487,0.0092582973678303,0.0130867352770882,0.0150676325829567,0.0160516796977833,0.0132761014145582,0.0135409759346066,0.0118540298570744,0.0169853736448541,0.0190704180050756,0.0254640614929776,0.0395312591504053
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468709504336274,0.00275554018420461,0.00246969841031179,0.00290552551691701,0.00371500867192902,0.00344488865930573,0.00459189208305888,0.00807652930943747,0.00619722417343471,0.00565816302939159,0.00613503326358599,0.00635793971849217,0.00805375869415714,0.0105420460117868,0.0128743214123316,0.0149728132348125,0.0152817486128369,0.0132235378541171,0.0136320666352805,0.013359519113124,0.015601253871539,0.0189617460497032,0.0259435046831596,0.0267972071048617
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600656574313864,0.00245678739372786,0.00192199501924906,0.00216697922519105,0.00296371757021829,0.00382277124095255,0.00385171847915482,0.00746654981278359,0.00663019165315227,0.00535870823498212,0.00634505672402539,0.00679126203383733,0.00599517675727134,0.00816291589109253,0.00900463999330981,0.0123470471722412,0.0136215476659349,0.0129899327541556,0.0135229910942788,0.0112347319501296,0.0116560764149976,0.0128774425479215,0.0119343005767874,0.0148273059814401,0.0143256824315331
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575290932305758,0.00382674604824271,0.0015815953655877,0.00225770583587425,0.00292966381248417,0.00341688596872334,0.00358225519298174,0.00650022558331678,0.00904225494912632,0.00676385484633057,0.00709143038916594,0.00702566928471609,0.00742457563784864,0.00699825890829697,0.00839485112855455,0.0104012076167989,0.012505961863893,0.0135568263600869,0.0141805294790694,0.0141789054029447,0.0125346148271594,0.0108841611809421,0.0126142574975439,0.0148570496137147,0.0156654956254217,0.0248042217772736
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445535153043202,0.00435480067569088,0.0021952075878569,0.00189381552934062,0.00239535918296203,0.00375825223706863,0.00418886911985556,0.0051707448380785,0.00977922884295196,0.00731968912183517,0.00704971684747164,0.00807287290168175,0.00776330841548765,0.00880626079331201,0.00826243539405792,0.00935599714534836,0.0104933957780034,0.0128347436398425,0.0141095659048978,0.0136115581888456,0.0134686401634042,0.0136313472653328,0.0123317685889801,0.014836133182887,0.0185025348486627,0.0211728769779554,0.0265481240425825
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641149504266009,0.00487982163553946,0.00137978667817985,0.00164922705388316,0.00222398565584812,0.00332499037682149,0.00408213537443331,0.00516543951777461,0.00911523864451062,0.00843179763856863,0.00763647681598846,0.00758622663331239,0.00849323551482494,0.00832914411070455,0.00888443988486175,0.00917149395269382,0.0101720921372601,0.0110882213540881,0.0123720179798635,0.0144316987515174,0.0138674766576638,0.0126506222828693,0.0113709078425901,0.0113342147667897,0.0145286242498599,0.0163533584795159,0.0135011826748004,0.0187119386837709
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071452047917284,0.00618696796498587,0.000900376189646035,0.00123863883564431,0.00166409686315712,0.00265796372694633,0.00357684172572347,0.00392590124754604,0.00690298005013154,0.00908669211233636,0.00752974936031759,0.00837779083246958,0.0089596263383169,0.00912052719755576,0.00896334564059399,0.00963398931159632,0.00969164383557973,0.00972325272864013,0.0112893639397012,0.0122386194564539,0.0132734621703922,0.0134984089266886,0.0122450393212165,0.0118382177232662,0.0104049080873458,0.0127198315630741,0.014895104287499,0.0158837415167688,0.0284396634055993
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578481357624493,0.00761541470894609,0.000901651014496544,0.000773792658995623,0.0011895430335659,0.00248698463880241,0.00309634162382659,0.00350362636919279,0.00492246977772102,0.00849601932376981,0.00751922835335686,0.00764253610126602,0.00833707192810479,0.00850263082082879,0.00945299616752848,0.00895304985542096,0.00924029052617975,0.0101163634263867,0.00979419026322872,0.0107358705439859,0.0121752996594819,0.0134634307423526,0.0123838107515308,0.0120611709428792,0.0123013588057987,0.0104711267623885,0.0107593531966041,0.0145260525947559,0.0149370143842538,0.0228624231410085
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029431260615475,0.00776657680268313,0.0013476216903261,0.00114605223567948,0.00145177498060828,0.00235983526450153,0.00294212627863054,0.00390088389654424,0.00390918106693657,0.00864863564335969,0.00716917266327515,0.00747869149346071,0.00776564506667955,0.00856089605029068,0.00880194399273065,0.00930758513365578,0.00976422038385615,0.00972260035650546,0.00984436685963859,0.0105733162714804,0.0115814368500716,0.0122886114369185,0.0132569985976903,0.0128180628698826,0.012748382853662,0.0125555006187651,0.0110255527221707,0.0122328211106664,0.0152649834597659,0.0184567483830849,0.0282296634507369
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230354524146834,0.00908087574969096,0.00097456531499622,0.00106531357816004,0.00157172194263461,0.00215468110668756,0.0026013198915008,0.00309183750818003,0.00405861783171498,0.00752319799985526,0.00773201952611638,0.00646100189474907,0.00800664432558125,0.00815369219517306,0.00868123965682577,0.00920999108228081,0.00955603602712771,0.0100898677823573,0.0105530263156927,0.0105806263008833,0.0108938344121663,0.0111252204277329,0.0123451993189003,0.0130960264731866,0.0124638260085577,0.0126807363857002,0.0112122189057108,0.013989848686128,0.0142749120591581,0.015844923021805,0.0200182192338939,0.0326162381912388
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497251985735425,0.0135478183148431,0.000871493515707672,0.00116143207958763,0.00160010454916657,0.00168275516154354,0.00222361774484628,0.00255955977001585,0.00326602780093536,0.0062906212932014,0.00726464449926959,0.00676250020480238,0.00704338914187915,0.00731962054084488,0.00806938383363888,0.00823872148865612,0.00942003491750695,0.00881552962670567,0.0103149307693032,0.00979923422741273,0.0101728524811845,0.00975507380605402,0.0108545905536195,0.0105564606330927,0.0109788944862256,0.0120465021657962,0.0112636414026403,0.00917097685143245,0.0115935912432547,0.0145012683050864,0.0154734497027047,0.0137069305302961,0.017327882351243
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049899700078302,0.0159297400568927,0.000989193013699454,0.00127521517529548,0.00137726508640207,0.00153335876686122,0.00220733289916819,0.00235910860137049,0.00336581857283488,0.00357454482359452,0.00693803554266541,0.00606110503918063,0.0063274974297392,0.00735352969822651,0.00823344826433567,0.00825529935739304,0.00891916926732569,0.00843131018329527,0.00979694119781862,0.00973310694723875,0.0107469532531543,0.0102010677142173,0.011343048434354,0.010578678002346,0.0116650609147803,0.0116221907479797,0.0114678931127797,0.0107477627239933,0.011784269397782,0.0132940522556859,0.0148095131939612,0.0184933208452826,0.0219541604937677,0.0323389590669436
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338348893480782,0.0178526078238654,0.00109814885189734,0.00131022638483169,0.0013771642949149,0.00131384062837713,0.00183083006680039,0.00742700058898659,0.00322835649155481,0.00343249483886254,0.00672578896660204,0.00611748392195168,0.00569217664221998,0.00629813475013581,0.00688012631705075,0.00756231229833323,0.00837474771233291,0.0085801373243201,0.00910397163107556,0.00915153753570628,0.0101292261183074,0.0100728775745987,0.0106008747359808,0.0100345243500214,0.0110043621656971,0.0113112827511986,0.0104839939601738,0.0106249193442388,0.0105615498716616,0.0110666627117907,0.0124443566221358,0.0148395665646269,0.0177948479657439,0.0200058266339586,0.0225698858887732
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089455759461293,0.00135429264286468,0.000524369028194447,0.000769737498873752,0.00139320320483958,0.00170421396607548,0.0022994394310988,0.00215024134243559,0.00279298858750839,0.00511449242295631,0.00658632058223042,0.00573818625035669,0.00592492783497241,0.00673388691252393,0.0074046597186778,0.0076590927822622,0.00812395618341792,0.00838417228434839,0.0088362236288762,0.00861007302691854,0.00907102011003495,0.00959416282937735,0.00970469125358675,0.0100144454826011,0.0107411044786164,0.00968000175784343,0.0111919731664205,0.0105448522830964,0.0109971994743329,0.0103260808036675,0.0113374573638966,0.0128341145366207,0.0137146671881078,0.00952505718180469,0.0199406867213761
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309503407819012,0.000494450724041777,0.000949153668793539,0.00160992543167866,0.0015470446842071,0.0017859900426247,0.00244655423986012,0.00304802887930919,0.0031190236959162,0.00459666844911382,0.00667661940208977,0.00595247450399025,0.00577772641386575,0.00588333862050984,0.00731842509874528,0.00763264082068378,0.00755549551192046,0.00826246186684238,0.0083546533587886,0.00876467326442612,0.00923373806747262,0.00898583750725543,0.00992742901622819,0.00997691463337129,0.00999234111947941,0.00978608052645464,0.0104629825105355,0.0105524628525811,0.0108277854980347,0.0107470623866602,0.0116176223047187,0.0137687884369489,0.0136716959379991,0.0144905103313912,0.0232121522786843,0.0183141487396072
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134560195004653,0.000167379142846721,0.00119569779497823,0.0015746997033416,0.00167916900228744,0.00188307933757557,0.00268775480179887,0.00309939181621001,0.00315603800251518,0.00425128104121324,0.00643275717628054,0.005966684512852,0.00577991420881936,0.00667600799451912,0.00685257289585404,0.00724439734256583,0.0074082537225997,0.00796990220760728,0.00829248501620272,0.00851931082910587,0.00847951446490465,0.0089943448631398,0.00919376239951445,0.00955576248317355,0.00933778551567164,0.00981325034143978,0.0100818964338356,0.0110276084620141,0.010274724918331,0.0111419721938502,0.013124021926695,0.0122190257168283,0.0138630517463126,0.0153791367209601,0.0196482193072652,0.0202593388763866,0.0311713573245431
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545298934089962,0.000973773263707281,0.000948930628287954,0.00122052463533354,0.00126810106046014,0.0016171722593075,0.00210188528857624,0.00291453609608282,0.00365745830410803,0.00357631264755348,0.00533524280294771,0.0062229774406423,0.00587822622454964,0.00633485284725737,0.0066157381494571,0.00694747033313576,0.00732598878606913,0.00774912876682625,0.00759605395695713,0.00784009044530246,0.00785912668766069,0.00836816896325084,0.00841142798924114,0.00910565666277954,0.00949175774250094,0.00921839442408145,0.00917844187882323,0.00963560005580178,0.0101114701396326,0.0102742518387759,0.0115494376050932,0.0121297703083057,0.0118947149014799,0.0138094052003618,0.0166546715053224,0.0207757887216814,0.0243596037630445,0.0140257991806193
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374755753415303,0.00229702457780582,0.000892451242343632,0.000860544738700628,0.00135531938648669,0.00153733194628347,0.00163613393879246,0.00267583935328752,0.00296036136242744,0.00317414790612935,0.00447292362469121,0.00562334872881015,0.00540792483813536,0.00580910402675518,0.00611981317234899,0.00631515497796963,0.00654392266784139,0.00695132753534057,0.00721014005356856,0.00755596010541471,0.0077376944174421,0.00761482096188931,0.00752901519788538,0.00769208567473924,0.00861541670846188,0.00878654970611041,0.00895073512723122,0.00887689892853063,0.00997674748251,0.00963528505957362,0.010457124297367,0.0105421001012903,0.0110980548175469,0.0120130610997097,0.0129083111818634,0.0132546941577742,0.0176819789053349,0.0223657325665528,0.0169214705915806
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263078488516952,0.00249245358746009,0.000353541501564206,0.000530792463384487,0.00080574164403291,0.00131052442028087,0.00143952830891848,0.00206581709234421,0.0019767295298802,0.00244156636595422,0.00309862220575942,0.00532706194574079,0.00520101921879565,0.00527965480901898,0.0059398970344672,0.00623486980976113,0.00653768772421539,0.0064382303109861,0.00690539227899473,0.0068951511170275,0.00704369972421671,0.00756907250532337,0.00712403531044487,0.00715880955915829,0.00698042673239981,0.00780078666801107,0.00803449444782473,0.00801551930619143,0.00830225004113432,0.00868690182360375,0.00872797897562148,0.00962042268255302,0.0103826689437732,0.0116829128256464,0.0117888857599367,0.0124220205682234,0.0127186985323924,0.0141067734637226,0.0142618648899204,0.0136955932232952
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0298184523329598,0.00272507004715514,0.000590581322143333,0.00103156567514441,0.000688326931882573,0.00113813872337489,0.0012814122600312,0.00170194207641558,0.00223433187401031,0.00258537599759132,0.00337875520326575,0.00516114066459871,0.00541037193837302,0.0052659519144635,0.00536672083934417,0.00584255352214142,0.00637827157199872,0.00626780822130549,0.00650667428544461,0.00646544209081624,0.00692411126692548,0.00684936547156107,0.00693746992587774,0.00690505810212731,0.00713004597636966,0.00680991582024854,0.00752346899525768,0.00760265653267572,0.00777624939957182,0.00768412754914768,0.00820984489524334,0.00915589919086536,0.00877926159512641,0.00956395436701686,0.011129318706281,0.0104876490094901,0.0135737314794816,0.0134779240987915,0.0122499564722093,0.0118702711359885,0.0105460875430672
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0213641760482235,0.00512391943792898,0.00108954045155997,0.00108036403934571,0.00123576042249876,0.00163328519664262,0.00181336366186469,0.00201324859028672,0.00305056696867813,0.0030154320064255,0.00305354445140572,0.00480604027822919,0.00611514095140737,0.00576184594609193,0.00522632524978228,0.00608497396558903,0.00662990424964601,0.00674672322462981,0.00671841522639505,0.0070315499168999,0.00701415270982703,0.00708274247646672,0.00686653240494522,0.0068781825321508,0.00711850913392134,0.00687313622554158,0.00731189020155051,0.00716594155230015,0.00773372616943735,0.00814901760669016,0.00760817043124008,0.00854346425145867,0.00960841677882957,0.0100019759246902,0.0116039462922785,0.0119911070376885,0.0114305351665569,0.014134294027974,0.0148482257728043,0.018005305547825,0.0193027918948456,0.022086854850418
"453.253",0,0,0,0,0,0,0,0,0,0,0.0285259440820123,0.00174007298013931,0.000870027365888173,0.00102077051188889,0.00104750981474734,0.00116789838901767,0.00147967013952642,0.00188088655104802,0.00226303650817714,0.002404974666843,0.00307000151520497,0.00322680405601081,0.00538094032268024,0.00483364891254353,0.00501766124202839,0.00544363515093645,0.00554592248820922,0.00596124098071442,0.0065228159059533,0.00658629938770055,0.00651937681513244,0.00670768080339806,0.00640206204361508,0.00640876327670664,0.00664981075606969,0.00648287088921649,0.00645614448958201,0.00649411657278131,0.00682498905659564,0.00696705787136193,0.00636591112934992,0.00752509777760755,0.0082031058495461,0.00898722257596467,0.00899655370003804,0.0103124439288859,0.0109999922027225,0.0128072435869509,0.0125547860375816,0.0111906960026338,0.014824634863461,0.0159936762631606,0.0180547172959023
"457.878",0,0,0,0,0,0,0,0,0,0.031069438127031,0.00500139596759635,0.000478587411984685,0.000697183005260448,0.000688608025957525,0.000992046573337767,0.0012797659320898,0.00163739165128241,0.00175945143270527,0.00227883409820775,0.00222837159124417,0.00321090648769682,0.0043834797818442,0.00417073671808607,0.00442123499888992,0.00494162530006891,0.00548051518682122,0.00562142793757724,0.00600557969655459,0.00620758205318692,0.00628851539730844,0.00650711085857965,0.00635439596981443,0.00603763979223201,0.00619270446928898,0.00613896322987535,0.00570695376784498,0.00595876355527863,0.00572236868157113,0.0064322145893861,0.00604281075210368,0.00670339717805107,0.00700266429907545,0.00773425669147028,0.00847943862839862,0.00948089200900609,0.00960051819965131,0.0106913708857196,0.00957231851259734,0.0119991794434052,0.0128240553534076,0.0130454198237629,0.0164203288606905,0.0112661482951428
"462.506",0,0,0,0,0,0,0,0,0.0338863482916003,0.00585719445000348,0.000278671775954827,0.000326833165182498,0.000786517985486868,0.000546075182669277,0.00133491241168369,0.0016882275264372,0.00167666207370751,0.00230551154024499,0.00252399289022564,0.0031413772109047,0.00405966680147946,0.00480975579136164,0.00433824102937266,0.00471730599829312,0.0050306774579389,0.0052954885888466,0.00574314434698804,0.00597812204075904,0.00630762046935086,0.00616755706882964,0.00614404386300034,0.00594495619210998,0.00574366560530605,0.00581209104577625,0.00591401488324067,0.0057658687599532,0.00588890327142834,0.00560084861116531,0.00535541307221072,0.00606644648782264,0.00635528404429615,0.00637227454559284,0.00728329278242243,0.0076983008558678,0.00887322257169807,0.00994214335666404,0.0104575549653035,0.0116135313353387,0.0123706467349663,0.0125228939779362,0.0105494472397806,0.0149770757419774,0.015392757040897
"467.137",0,0,0,0,0,0,0,0.0348835374424369,0.00785161420870625,0.000503346018018936,0.000397491386451143,0.000684690631336698,0.000840942893317774,0.00115043461602656,0.00120440524771905,0.00198755315002099,0.00219552959598987,0.00227022662140122,0.00268804849143392,0.00335208578360366,0.00456321130047224,0.00416871521388265,0.00436425471745866,0.00490105901148547,0.00496395679712191,0.00551461555698197,0.00554679595932821,0.00590244242095982,0.00621064238669978,0.0059274932150719,0.00589741530410338,0.00582819443481866,0.00594188082470275,0.00579257521354747,0.0054877889019047,0.00562765286618437,0.00559173275992994,0.0057061010114102,0.00585436830265212,0.00561838599934476,0.00609800367341584,0.0058739874469054,0.00673206158117163,0.00785168555131109,0.00943747387335062,0.0101202882364031,0.0098999456537839,0.0111860555419501,0.0120637585153638,0.0134409975805927,0.0160932339764175,0.0176670937091685,0.0239592727478977
