"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180451700590414,0.0518302545160686,0.00165959341544565,0.00120541783528004,0.00114190454557013,0.00183514561884507,0.00225725579416141,0.00251103740229087,0.0022177714006857,0.00633621808997689,0.00678400548431726,0.00503100328343307,0.00568803056270311,0.00617265643921115,0.00653190982481227,0.00719804937670374,0.00740737375419566,0.00749561090251625,0.00666564601669888,0.00810059938516385,0.00828699731732671,0.00871040942512183,0.0106969021487008,0.0106156732710303,0.011020916186613,0.00991405439743697,0.00825041618026013,0.0100781647123877,0.0127154784134942,0.0134203509032818,0.0123063430615498,0.010330042141591
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320867644094923,0.0646462337086635,0.00211472677419828,0.00153386939544201,0.00144243021059758,0.0021458995310892,0.00220104802605461,0.00281921797418384,0.00321831627504157,0.00463825947906644,0.0074753860908028,0.00551937006373102,0.00560521414252366,0.00634685504024584,0.00685019780419428,0.00716696243857935,0.00793526717261547,0.00764671629112278,0.00735859432133423,0.00787558237177181,0.00839351440678139,0.00873404357850205,0.00894157022093878,0.011141429499895,0.0105922579781246,0.0100779147321635,0.0102893836761882,0.00979218426218253,0.0113145966145296,0.0141956563749548,0.0165755967696103,0.0183001424625499,0.0251852084709687
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348533795308308,0.0724928057858706,0.00323244257308735,0.00154245762770028,0.00140785293459916,0.00183243003791123,0.00179820426517382,0.00257420638208794,0.0028912230539225,0.00342793760406655,0.00651461997622939,0.00597151483440627,0.00563614207021157,0.00597790690763857,0.00657388032209219,0.00674704224889204,0.00741594187651899,0.00704848928961077,0.00713526754846677,0.00807280824370625,0.00878247132000072,0.00808850069479508,0.00815866685627809,0.00883681370024503,0.00967486680754651,0.0104164569278511,0.0106133086086197,0.0103372503612594,0.0116332138109885,0.0121727027877741,0.0139479216114379,0.0174369299867221,0.0164548417992986,0.0310980307321963
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030793231662236,0.0889162393257404,0.00373789422369979,0.00138672080529072,0.0019870263148448,0.00190438516423194,0.00229900673816112,0.00257879658212402,0.00286456809328745,0.00273364395374408,0.00490057891266598,0.00535859662067247,0.00498508051755032,0.00550526990760255,0.00629901561240899,0.0068898700829385,0.00710380504497205,0.00716266290039497,0.00722604081033039,0.00747208557059643,0.00765036960011463,0.00774307632081814,0.00838692324920806,0.00803402325541094,0.00914618638730464,0.00988932282450352,0.0105126226531528,0.0105103636060369,0.00999884044750171,0.0108424984852913,0.0126776257424921,0.0148150243999997,0.0167498206139151,0.0235210136573862,0.0234227820095769
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104607487278565,0.00493076528818183,0.00140509808351349,0.00150923941533264,0.00165871453661196,0.00207053493734852,0.00241126847751698,0.00285051981592478,0.00324941587386294,0.00489320424517724,0.00606501004019497,0.00486744949825582,0.00508903547474416,0.00525656421001936,0.00639603139994765,0.00652705284096065,0.00668710018389531,0.00686186050067838,0.007232855688887,0.00714888220243579,0.00750992922869857,0.00713389023634304,0.00725789076861956,0.00785222021919576,0.008403260824642,0.00916127477935422,0.0100462112855877,0.0103807534840158,0.00977481330717322,0.00951320558401229,0.0119683405647856,0.0126946880811558,0.0170283578212317,0.0174208607383102,0.0176128669429561
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106640746065611,0.00702111905685613,0.00144967929389258,0.00184114749478663,0.00173515076807767,0.00205675633399988,0.00300297312783535,0.00330104513109083,0.00345501092673439,0.00502389953017901,0.00626261592938779,0.00533847980517861,0.00514507913963113,0.00593236089721544,0.00604713249160284,0.0063797327205757,0.00684660890946254,0.00719328694870269,0.00712458572333475,0.00714937999787944,0.0077078067734244,0.00808518829095973,0.00792504352352549,0.0079310897711365,0.00832840835637184,0.0091065015510065,0.0104774332278271,0.00914858660926306,0.0114343328678712,0.0105361216839138,0.0119182789898644,0.0129759186015245,0.0148247481830799,0.0172323880247725,0.0217657930784452,0.0350537970460175
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107000388258761,0.00915996351468867,0.00109214904142244,0.00159775099195301,0.00136537878276992,0.00194631392092664,0.00220922510656309,0.00264222640495523,0.00290478766774555,0.00340229465276982,0.0066867913523826,0.00577444740269709,0.00522517500879271,0.00548747763607163,0.0058899867408246,0.00594434450688329,0.00619373114427833,0.00655920684825531,0.00678961293095989,0.00718416251028677,0.00714298218215882,0.00673010132670737,0.00704909467622732,0.00728271936887599,0.0071023503353909,0.00771761523650392,0.00786067583864697,0.00895077684576036,0.00937123644736253,0.00999216435340454,0.0105346048384481,0.0113363501315473,0.0102836717238109,0.011118239822988,0.0103346910216068,0.0138964844195815,0.0178117618761116
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109749715001878,0.011760834715673,0.000971097626612853,0.00110743777833458,0.00128310551111987,0.00163252607579031,0.00187333417937708,0.00213877486752286,0.00264680989130408,0.00308156416052038,0.00496251643426906,0.00571746578516417,0.00497768014479196,0.0053045737623899,0.00549809089931512,0.00602691173386867,0.0062003758727575,0.00615744634219283,0.00645898842267727,0.00639132482144577,0.00628786339969893,0.00663501695121602,0.00699468326847743,0.00713916107987404,0.00681279062726092,0.00701643911642526,0.00746479968356391,0.00752030798378555,0.00905075971672578,0.00888554241330019,0.00915189973505388,0.00963432055478333,0.0121367133865631,0.0104093871904387,0.0138464359917202,0.0145514746432215,0.0176588614067049,0.0133283216441417
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118901342528847,0.0149022969722452,0.0010394948759553,0.00108750463469849,0.00127483002517483,0.00132615253862909,0.00189489908800498,0.00231148952876238,0.00269330428505253,0.00276037386467716,0.00428605092955239,0.00588332702128847,0.00493111414006174,0.00528627360194575,0.00598120162863908,0.00591349464161622,0.00592254586472163,0.00628390876443062,0.00652598778110522,0.00639435323413449,0.00657063029869475,0.00648703105671272,0.00608119026408866,0.00640694919143229,0.00708645049570079,0.00666297173023651,0.00687538703153321,0.00708215800623161,0.00754952322384338,0.0082064017957699,0.00902554110950188,0.0103357924712972,0.00983791474761982,0.011333867418418,0.0127224649421897,0.0109771588482577,0.012816221524985,0.0145532732618902,0.0247449939840214
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.13793373694217,0.0190973418829783,0.00115561990269245,0.000973034626043536,0.00105724069883379,0.00156478767961057,0.00155301423631598,0.0021392429769875,0.00232798685775528,0.00253628087249308,0.00318169469578147,0.00577278252535527,0.00511998268652466,0.00494639955119104,0.00535773187833015,0.0055575016592081,0.00578089667307246,0.00609710379802482,0.00613808739875411,0.00630847743974162,0.00685574416322879,0.00645987070391464,0.0062372479420137,0.00634272194929804,0.00610476730920111,0.00662979300001745,0.00676399374708621,0.00681167663970475,0.00672531851062235,0.00773491549658981,0.00874359923175283,0.00938771767112595,0.00927509630683938,0.0105671613680118,0.0123264982908842,0.0116434392596949,0.0138861213116683,0.0124664481760083,0.0067097543511275,0.0127147353969797
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.138949547299005,0.0288932210089334,0.00130672297869564,0.00100222770377661,0.000977131904120547,0.00107109347820946,0.00144734015343932,0.00176100374215238,0.0020595865172894,0.00273348770237412,0.00310873839460866,0.00511969831198004,0.00556942420405896,0.00504447684196688,0.00575588093691379,0.00582411406167134,0.00628907671750354,0.00629331861501357,0.0061510093495477,0.00666784974711184,0.00637014490512498,0.00656344079759274,0.00632695317704958,0.00611395107219433,0.00616296386409578,0.00620000524774116,0.00619935955685576,0.00687586273863423,0.00659435190745896,0.00702184947365102,0.00725832049516981,0.00772353230314257,0.00905431072984949,0.0101027170949519,0.0113167152881512,0.0120604553019013,0.0131870891585737,0.012111017560081,0.0165742499484045,0.0141632817687559,0.0109621564903942
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.126596002136317,0.0352469264241247,0.000991344298350149,0.00105049434344628,0.000960489016431281,0.00120094736398792,0.00139838928999815,0.00188463352734335,0.00213811978931596,0.0023035479766237,0.00270217398863621,0.00470414496972203,0.00563970631499472,0.00450655017667388,0.00505893502776167,0.00551140183669414,0.00569268934525407,0.00635598282320964,0.0062992190117065,0.00626505203368836,0.0064869465757642,0.00607216432668165,0.0063412348871643,0.00593656861973891,0.0062590425775396,0.00598445516048784,0.00614331834808359,0.00620249053312023,0.00660385652129878,0.00659672358887942,0.00713743996721148,0.0077605055198372,0.00853739448160535,0.010558409465216,0.010487234296607,0.0107285929501507,0.0118613384315029,0.0124042274282133,0.0141786233660895,0.0142744048742342,0.0184402054578507,0.0162421313559092
"453.253",0,0,0,0,0,0,0,0,0,0,0.090424721823097,0.0430609954986581,0.00103739706860002,0.000819911847599612,0.000763958169563427,0.000893090539645692,0.000813629505782874,0.00137936894751495,0.00157332374470228,0.00252971675789308,0.00276464069286514,0.00292305831604404,0.00502901757648113,0.00465997568677757,0.00492590497970324,0.00510299333472768,0.00555196222611576,0.00556311558050629,0.00588621351173351,0.0062186236386136,0.00596833358240787,0.00604475487665053,0.00571502338180908,0.00580252679047897,0.00561596758048346,0.00573402337212684,0.0057912817750258,0.00584889473116194,0.00563358937215654,0.00583907773034767,0.0058806926782636,0.00647832227669844,0.00677591152505756,0.00816354387036243,0.00889190346265283,0.00907837918416238,0.00970912072145339,0.0120109124417622,0.0117176246311751,0.0135453895753686,0.0142167382401089,0.0145723309304167,0.0131542893167005
"457.878",0,0,0,0,0,0,0,0,0,0.0689117959327681,0.0409088428525992,0.00149841461271708,0.000867950495489003,0.000940317577088605,0.000948782470533945,0.00101857308089354,0.00137982508086667,0.00184607071205825,0.00171170227950077,0.00218034050819964,0.00215425583022337,0.00433593476483439,0.00464665398630162,0.00433133487165711,0.00483800146368723,0.00516037734035436,0.00521636823542114,0.00572739051828895,0.00569268318657948,0.00567395001724527,0.00610493912850483,0.00576028010298406,0.00586730073386575,0.00585065678178043,0.00569990915582212,0.00541551780590438,0.00541414219613991,0.00568618511859199,0.00535608475582668,0.00581744906277066,0.00544152315785515,0.00622480217930272,0.00654952546821595,0.00726655144692514,0.00902835058727326,0.00976059636243747,0.0114076431829468,0.011985770611405,0.0114258228674608,0.0137478769606304,0.0142250643462222,0.0122714929180029,0.0208629896930928
"462.506",0,0,0,0,0,0,0,0,0.0377280101493348,0.0485942155553355,0.00183645457540476,0.00117414463613542,0.000904989180569039,0.00092947380909488,0.00112316624003787,0.0014646472608684,0.00161199091450235,0.0018677904047713,0.00230048394801871,0.00249409433019686,0.00376842625898576,0.00466734503762549,0.00419181537831435,0.00471971398452652,0.00530392896771549,0.00571946265875782,0.00576616980906799,0.00584126551651912,0.00627652088631076,0.00614926667799489,0.00613249235017825,0.00594147769625535,0.0057108980602094,0.00541042209661809,0.0058165109886651,0.00566535810625242,0.00550784273114807,0.00565601747902988,0.00547651648648355,0.00594860285507472,0.0063659759403161,0.00631225045256829,0.00718156817363327,0.00794275366359466,0.00931122490018495,0.00943409107818128,0.0117956651508142,0.0125199818787813,0.0125889084911991,0.0140299879877675,0.0166946642316518,0.0207293732098997,0.0242953606708709
"467.137",0,0,0,0,0,0,0,0.0211257497845017,0.0516418303183562,0.00302359801938912,0.000814406034237401,0.0006994298852994,0.00110106497573069,0.00141611620743948,0.00127761631249493,0.0017797855963829,0.00191013069119043,0.00225604695152097,0.0023552414209885,0.00318423452115655,0.00461944522618131,0.00411157082940049,0.00456257485804351,0.00468135391483836,0.00513744412224216,0.00560856769338256,0.00556032938249904,0.00601452137674195,0.00603473469749386,0.00562440490752928,0.0057665689798827,0.00575475911069703,0.00576331279991567,0.0052927551882283,0.00524394944860973,0.00538824569814864,0.00562996916322643,0.00499747447274765,0.00541352477474575,0.00576783966046613,0.00630906815270639,0.00602219272454799,0.00688432020183352,0.00810211651277068,0.00849036054746414,0.010812659532565,0.0119307203300403,0.0123913873000267,0.0130238456633022,0.014129924083694,0.0194447645773828,0.0173655970500041,0.0279138489483837
