"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760849520564603,0.00791559462558532,0.00744172997158712,0.0058969262493746,0.0157925108617607,0.017687710838894,0.00974139589684424,0.0111158092018096,0.0118168292110726,0.0110098985412338
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916092555878254,0.0076556958267407,0.00892862317536183,0.00858054249915083,0.014731569450663,0.0202295987684876,0.0111163364095708,0.0155654462446029,0.0110143174704936,0.0124544562176132,0.0217392127276046
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115673105280413,0.00756580638871589,0.00870331887270163,0.0074481237295225,0.0108510502389894,0.0217960769776743,0.0115617711132203,0.0114586154451177,0.0151592084971991,0.0171148573659775,0.0209676779907115,0.0116481897111784
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150306884843233,0.00616059038449961,0.0071005186274815,0.00875712199561406,0.00923488412869791,0.0236796967354519,0.012757880978543,0.00935931846563641,0.011152844826312,0.0131032520282475,0.0159172319157754,0.0185980719658042,0.0142782676750937
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169258181590736,0.00600125426759122,0.00535762692229453,0.00679741281145034,0.00806956431167709,0.0192707931923825,0.0157157935222168,0.00995124490022465,0.0104655681057329,0.0111994567032068,0.0137138172726474,0.0151771114646403,0.0145387000684687,0.0149824719624801
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122561055697453,0.00536272900753313,0.00255986255001834,0.00420586584426919,0.00532448959690069,0.0134434077482438,0.0187670937537117,0.00967747611918628,0.00877743426038477,0.010224614151811,0.0106112309780842,0.0131974749197646,0.0158987627472307,0.0187672707708598,0.012958622238644
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182810188628182,0.00840648296728484,0.00209422406014921,0.00259868617383639,0.00332440791911478,0.00835147368974481,0.0182465801809674,0.0113905969817061,0.0104807780998954,0.00940689536743105,0.0106594916394074,0.0100107798928431,0.0127868008728455,0.0126730931495994,0.0130074762735739,0.00967094802906646
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201169968574588,0.0119681680372593,0.00259129936863858,0.0023434929900397,0.0023165400967027,0.00514725908343605,0.0161729136620289,0.0118326514436599,0.0106976276720353,0.00979723813859218,0.0100074704196652,0.011778754106507,0.0125971968192994,0.0107280549006731,0.0139698924316907,0.0108992386677166,0.0145018065611854
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161713918214812,0.0183212877467205,0.00203228069408245,0.00240464664883745,0.00236755148317353,0.00237413342505534,0.0127382375843304,0.0113840705991883,0.0110071779239719,0.0118799125612625,0.0111431939883368,0.0106579333660738,0.0122184786348671,0.0133452860127942,0.0125631103530271,0.0123633436619043,0.0144931905565474,0.0128770423412193
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157393623577995,0.0268552204830213,0.00164454681533313,0.00212195588922277,0.00158636264311196,0.00177329453222833,0.00678010929947112,0.0126131235273057,0.00815042125566471,0.0117806491959221,0.0122589852686656,0.0113793618639937,0.00995204079815453,0.0111082907133992,0.0128439177710606,0.0115053198725091,0.0158840705277027,0.0143515212833655,0.0151183413964187
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220026168355869,0.0381326246829625,0.00220513384540649,0.00196459703688626,0.00252165187374068,0.00148594834698127,0.00474477678471794,0.010926888303047,0.00629267477419216,0.00832061738008069,0.0109300254239804,0.0119362352321921,0.0113456342078921,0.0114887207803238,0.010989626281317,0.0106401637590192,0.00871994832995595,0.0127568611424148,0.0134249682504931,0.00633599762796516
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177691632004234,0.0448705876178937,0.00263341184441591,0.00221800447515662,0.00214731574762582,0.00194617509191923,0.00208798640758469,0.00958270865349545,0.00622958043699321,0.00552296750792037,0.00929052428721494,0.0108625628880339,0.0115830077266366,0.011761430049313,0.0104154211145052,0.0110966302021806,0.0106662607695305,0.0116838615683962,0.0143462116057741,0.0191171624402741,0.00759888768249892
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680983993519874,0.00282641456270899,0.00232109350837297,0.00286666759507238,0.00319110004632924,0.00175840459160185,0.00854536385088436,0.00810087818679214,0.00539878928417146,0.00739592890711986,0.0105688800403337,0.0125119372369321,0.01284788091281,0.0121440253608983,0.0113750930697653,0.0136437389890734,0.0119768875180823,0.00966356178152879,0.0169325434527981,0.0197910318255968,0.0295778165804832
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870325746190992,0.00338345095976033,0.00288500792232315,0.0031691555964558,0.00386300071006584,0.00279451053983044,0.00716410220112393,0.00848832462025649,0.00542581055479042,0.0060527958082696,0.00772877623411828,0.0094886336840231,0.0121720937158628,0.0135764669459602,0.0123050288622073,0.0123098331978412,0.0113572654434164,0.0118764561087889,0.0137210442386701,0.0139136238810249,0.0172080168370329,0.0216946759437808
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10426401314511,0.00397405522184893,0.00310979750211174,0.00345382411735192,0.00384386305085671,0.00388350905573709,0.00537214983330066,0.0101216341954527,0.00738733272492084,0.00609094429962539,0.00684784461245119,0.00826202187705253,0.010632482552072,0.0118065287020854,0.0138272632531446,0.012047240670268,0.0124577961961012,0.0109015852251335,0.0121380490351662,0.0146580939612363,0.0154597051378603,0.0157138709216505,0.0236570950650027
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120466592429814,0.00480280890938709,0.00243282910691766,0.00349328207117726,0.00415220256541717,0.00437896419612032,0.00511129810728935,0.0103745290162988,0.00758529854069089,0.00630527812959477,0.00594483623299384,0.00740663836645793,0.00858894672968228,0.0106574919544926,0.0125714873424745,0.0125699971030319,0.0122270084555439,0.0127782569528729,0.0127011154542136,0.0117777158632988,0.0131781986459223,0.0165271574237502,0.0100953635681286,0.0278424579425258
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141046020275189,0.00598520853232494,0.00330421995478649,0.00296871936424358,0.00376319173187518,0.004116338721318,0.00431592366673388,0.00958744438698397,0.00886800960175156,0.00652029336944609,0.00707841357612027,0.00753918503838135,0.00767341383490411,0.00854400145664612,0.0098140751586263,0.01143445802233,0.0131187331599193,0.012666664728938,0.0120117403426458,0.0102113477989937,0.0132838129559816,0.0109563722543177,0.0119870590308466,0.0106383613939502,0.0386283469524118
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156956264914512,0.00888635756757022,0.00190409658086592,0.00279184428152723,0.00360379766493322,0.00408382238464241,0.0047020259670757,0.00687479213235657,0.00980316932018876,0.00757596555398264,0.00766220056643481,0.007983879864318,0.00865297232972531,0.00839528352679827,0.00887723162495043,0.0102268455633591,0.0124925742174629,0.0125647264570103,0.0120717765496761,0.0109732109647367,0.0111662464148834,0.0128488785186419,0.0127056799625527,0.0138733458494269,0.0164405800728674,0.0206007964053664
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140910225159155,0.010271445210355,0.000994874567320069,0.00182807768188808,0.00221235154361485,0.00332916478932386,0.00361909544011067,0.00575877094497185,0.010396578176559,0.00842783074974849,0.00719090930926778,0.00779739938951903,0.00800191045583114,0.00787297283707991,0.0076080949685155,0.00876285147841943,0.00974079474833726,0.0109624583213507,0.012175318869503,0.0110053119083685,0.0114669729142223,0.0112163142502348,0.00889130514348174,0.0110929772953037,0.0125649007463892,0.0083845075359898,0.00103069439237592
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106612427375284,0.0145852525130932,0.00159118874508542,0.00122770323323352,0.00218735160705106,0.00294199914878704,0.00380238433838303,0.00487140113022497,0.00934154655177617,0.00960316019632342,0.00790655748644625,0.00822937831696937,0.00874535610311856,0.00826727120892051,0.00835192500601754,0.0083790737776107,0.00856566787311067,0.0101077971608885,0.0114922761666317,0.0111171305173033,0.0109382141388944,0.0112012692368872,0.0108216986424408,0.0120166243711829,0.00959647119925452,0.00767795060657572,0.0120603909560483,0.00827720040160725
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898721812394063,0.0228346046784626,0.00218495528451469,0.00174821417184692,0.00200640251796303,0.00263303852468967,0.00384860411027893,0.00414185261343738,0.00743412568415019,0.0104061370374896,0.00829389116900988,0.0088000398095689,0.0096814345117274,0.00917139562409411,0.00936870051573676,0.00941335242568016,0.00899845768327453,0.00975758515237706,0.0109487475494009,0.0125038660192759,0.012984779660817,0.0133832401567152,0.0118800574084703,0.0120002097154221,0.0119961261453419,0.0133716253481204,0.0154499077569505,0.0171371503204625,0.0343434590403707
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828717910583752,0.0270569534540704,0.0016239701298157,0.00209211316894844,0.00184912998822491,0.00263577860382709,0.00397110969833278,0.0042182869851354,0.00534830107577987,0.0094322628564632,0.00854376318468638,0.0087823004037079,0.00915539454464192,0.00975361122988943,0.0101950830991883,0.00956626058300154,0.00924282752176724,0.00955562363569413,0.00958455330477875,0.0115686704906397,0.011958862725182,0.0122743919162645,0.0109305835117672,0.0129594120401656,0.0125426705382019,0.0124644606645701,0.0120788478244131,0.0135167742375482,0.0203019774358218,0.0178067706820839
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068211992590933,0.033282774224895,0.00215588077906557,0.00120100897596858,0.000997612955492558,0.00199160818651499,0.00256736671872149,0.00365857494589099,0.00457723353390539,0.00878408069290978,0.00739709164459749,0.0074892302239885,0.00849996855842214,0.00860398430575028,0.00933404181079179,0.00940639694814473,0.00933647759905923,0.0087238346462275,0.0088465901080327,0.00898095616018697,0.0104460472866297,0.0100126653763808,0.0124920853211036,0.0101323528855978,0.0103333683326664,0.0108124681509846,0.0120158775080594,0.0106468846610263,0.0128156469762288,0.015842489880764,0.0148599985607903
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042242823364395,0.0403659147414263,0.00175051848116891,0.00159457552590094,0.00149340289966623,0.00223665291992368,0.00258373497135681,0.00325595077369599,0.00335819846834814,0.00611618103781422,0.0075360077673751,0.0065175827151964,0.00803534297272531,0.00863333774013688,0.00907197228036141,0.00923329966975444,0.00902912126886626,0.00923390542332971,0.0090525677298491,0.00832540158941921,0.00872134578543093,0.0166952700921457,0.0104774173738383,0.0111186239192503,0.010294353042407,0.0108213290028078,0.010478561239934,0.011884209477929,0.0102442776898514,0.0159784237053661,0.01185084256834,0.012961159234535
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066303064834274,0.0458843379884402,0.00151422566516686,0.00161326212783417,0.00141504550449112,0.00197157986864621,0.00272396908445316,0.00306435263886084,0.00315393912493258,0.00502855559681484,0.00788985438736715,0.0065050282675667,0.00721750204026405,0.00772044913441056,0.00816105100489436,0.0087252874183198,0.00943782226318222,0.00880765839470731,0.00916098518325583,0.00915086853243128,0.00847687892903008,0.00914019162811401,0.00970742247546993,0.00935099840688358,0.0101649410709563,0.0108260170027839,0.0114448053093813,0.0100700865976439,0.0113466484622818,0.0104238299427876,0.0155318849433409,0.0126204895662395,0.012049717366264
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720429151621366,0.076525791255929,0.00199034531996107,0.00142409602652718,0.00216250020166858,0.00206917943032496,0.00282109665777519,0.00291983614444596,0.00330306546485257,0.00388828196485948,0.00743328929849378,0.00684618276377365,0.00650292535142452,0.00741939978224409,0.0078854639321974,0.00863984238137479,0.00898019149085462,0.00897228140568032,0.00887606196945862,0.0092845701583855,0.00866641928711442,0.00860826199305376,0.00866811027617983,0.00837441635909963,0.0101734976103697,0.010116984876998,0.00999314608216219,0.00984684062194132,0.0112754615562723,0.0113931801273493,0.0152270832688353,0.0175659330940781,0.0152295584564063,0.0228776588669305
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674302015082655,0.14888970525433,0.00499217853273469,0.00168487943035715,0.00151570968322977,0.00231310152342681,0.00298255530949754,0.00308067336436472,0.00396902129837541,0.00351190041548445,0.00654800846164984,0.00686665957207611,0.0063213824306457,0.00665827449082,0.00725109634148989,0.00835588575298172,0.00829946798909003,0.00878494853009638,0.00913673517206671,0.00912941659475997,0.00892108182645109,0.00847414385487861,0.00825220015178574,0.00876507761371731,0.00823312073869017,0.00974027281484091,0.0096799712742589,0.0106726241174082,0.0103176908192917,0.0109171977215822,0.012528027651709,0.0134783346713518,0.0151544692721008,0.0185598819890158,0.0323340912253509
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124876152940394,0.00590128700380234,0.0032260117913541,0.00142396416046442,0.00138447537108111,0.00244115452628955,0.00303851415217641,0.00348665501025156,0.00348645601947726,0.00442380521793319,0.00620946545545945,0.00553477499427615,0.00567338495599332,0.00632631545662859,0.00707650498196307,0.00719565501632719,0.00805776537647547,0.00794612101325001,0.00834921887138287,0.00763387564802945,0.0079147653037176,0.00800167741611891,0.0069958494321966,0.00764299173284873,0.00752152054901255,0.00788935657523029,0.0086962013463974,0.00911707367123596,0.0076455399356894,0.0105346986486799,0.00999878801348763,0.0115101214069467,0.00991224482111629,0.00612336771825861,0.00453647720283169
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11364280720401,0.00497975476024047,0.00362426161712939,0.00319156249195581,0.00163728142274577,0.00233022403211347,0.00275038656895702,0.00406677953893114,0.00455095601730671,0.00523705917317797,0.00753806887216903,0.0063776399683381,0.00595567624038642,0.00686135101731061,0.00691844934342224,0.00746756181617709,0.00777214932271578,0.0079267739683005,0.00778772491812851,0.00833599392940907,0.00818500980215831,0.00831940362713383,0.00851875853518447,0.00792956258962292,0.00854887942091635,0.00799345652256168,0.00921068385133017,0.00968439948353758,0.00992749598006364,0.0104454427846046,0.0112002450633111,0.0118312803329624,0.0125989317932824,0.0140727149840559,0.0194480867549579,0.0189904729378342
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869347532962691,0.00430064542882603,0.00206525478976965,0.00302580262101407,0.00346829957915933,0.00212965929675807,0.00271142391636763,0.00339753908764897,0.00369853114648752,0.00450169269293533,0.00638348307196675,0.00617010803658528,0.00599172652035407,0.00625959355338345,0.00687614796203087,0.00654507418191284,0.00762403584219225,0.00732619910142529,0.00795064497510667,0.00814378718575461,0.00829918418681166,0.00834957149195875,0.00787151115756246,0.00855873391772742,0.00740139175196025,0.00739968299320623,0.00842702691095765,0.00876942783449601,0.00955769814623054,0.0107723385102336,0.0102964867548565,0.0116734564566857,0.0126983269193449,0.0138251327535916,0.0183468675331145,0.0185268179265772,0.00985344519909888
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871991851049639,0.00471197774030545,0.00178322601481562,0.00189429043288331,0.0032079359315832,0.00373701626455986,0.00232221482372697,0.00290187392015944,0.00365304977160243,0.00404739546909021,0.00586124562207572,0.00694256889406137,0.00598975149569607,0.00599148965816273,0.00661540597779326,0.00755449478005061,0.00739273108062518,0.00750648520752795,0.00768728903003542,0.00799510860439581,0.00809521699670804,0.00794159486582711,0.00807205601190074,0.00807636302392913,0.00762292895751467,0.00791265579365163,0.0076612650541636,0.00797378609811602,0.00960766313378051,0.00973385724864744,0.010791235710535,0.0102433526970326,0.0130402728239967,0.0129424253188392,0.0164969461974024,0.0189465983720458,0.0180308297919794,0.0280082950100702
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874676248786106,0.00635818273455539,0.00111632608700402,0.000957144847732444,0.00190044771058068,0.00385227439432816,0.00380641093179041,0.00298084257204158,0.00337140266599155,0.0040771835151975,0.00502792521652294,0.00749652302349222,0.00614360989559441,0.00609277271718074,0.00637336180409357,0.00674332260205109,0.00738845379759843,0.00718596783379932,0.00742548214552395,0.0075505620366271,0.007786955681969,0.00734435483543826,0.00761505735919246,0.00799490139678587,0.00763026525647423,0.00749393279147877,0.0073841883148278,0.00765386533529697,0.00808128377554892,0.00930721842264639,0.00941672645104574,0.0105593923902227,0.0119661346418416,0.0116298146325029,0.014463995219062,0.0155062960300223,0.01754291341484,0.020882356901369,0.0162997888051668
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985133437576363,0.00853626952360295,0.00115899393676841,0.00108743684159076,0.00123835883862558,0.00234610077408954,0.00395090537886036,0.00422011507415643,0.00290736570876257,0.00311250307335403,0.0049370777735966,0.00670787175974865,0.00691826028967722,0.00593552199964671,0.00587407550470773,0.00657719403496834,0.0067282708222715,0.00676944344358762,0.00716430116812362,0.00694973500334088,0.00702582320665939,0.00727823455299298,0.00720644756391049,0.00721029131850114,0.00734804490495628,0.0068936235758534,0.00725931958871723,0.00726983592290806,0.00741499235380751,0.00766411061763534,0.00895036687247764,0.00966692132970917,0.0101040957713764,0.0100973509066437,0.0119147562903866,0.013377797525223,0.0140452958598645,0.0170229564347163,0.0183274675627966,0.0141806009294786
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.105975164810648,0.0112645726814769,0.000918909032242802,0.000765631341548036,0.000997913034016027,0.00141766351134992,0.00220742797184342,0.00374212381004278,0.00412331558293711,0.00310319215857119,0.00290720784296187,0.00557699922748246,0.00670191648045049,0.00599113428931929,0.00588371778649409,0.00643967363116281,0.00632126323159296,0.00655542927254094,0.00659136184396184,0.00696749249740521,0.00683872907040597,0.0069337042459657,0.00654871195827595,0.00690338882563496,0.00680194996545101,0.00659820335255951,0.00722651374878677,0.00680005055042427,0.00640618729675862,0.00622110599135142,0.00771975931382126,0.00803792454027732,0.00932138940257349,0.0102584114242611,0.0111382520338914,0.0118355608749904,0.0112619508626206,0.0152605218225164,0.0132737304513288,0.0160025047932904,0.0183389948308866
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.125879106698328,0.0158028206195306,0.000980227969439083,0.000970269429769077,0.0011349000874516,0.00144406348583647,0.00168103724505879,0.00288355022649119,0.00449741535864585,0.00425681812119417,0.00305469195796663,0.00426059021742217,0.00635155759826208,0.0059777258299523,0.00638322163825178,0.00642256021597975,0.00632371449537317,0.00637404005916705,0.00680263450758585,0.00686807517048149,0.00669852950960352,0.00691597079294988,0.00662871776103196,0.00652166683766994,0.00653990933477153,0.00679484940128924,0.00674667528607572,0.00641265891143684,0.00670603233638777,0.00633902118209796,0.00655825772382383,0.00738692368963884,0.00829642785237174,0.00910364503249406,0.0101024656077945,0.0111868534247425,0.0117999917124186,0.0136109508594328,0.0153907990901119,0.0177115893089018,0.0190341891952186,0.0240353354996414
"453.253",0,0,0,0,0,0,0,0,0,0,0.11751681324969,0.0270750445813832,0.00106911637105074,0.000964968516172648,0.00115749569907838,0.00144269104003493,0.00168659837238617,0.00192274105728814,0.00259810898758415,0.00396206512900413,0.00410471345705641,0.00356371781651554,0.00530891626615883,0.00535158974324688,0.00598044974394031,0.00636760683568996,0.00600273515172123,0.00629352521762395,0.00682562337155954,0.0066697683280427,0.00676886376172993,0.00658466432041255,0.00650035853196601,0.00612877169138477,0.00632865057660876,0.00641627688191145,0.0062323799411752,0.00623939045141381,0.00633443354382492,0.00637249548964539,0.00664597146290022,0.00661782075553676,0.0071116714111316,0.00829451835587911,0.00922151012287429,0.0109318610799496,0.0116549077710035,0.011271232682371,0.0128154858291326,0.0144385954623432,0.0177804790558016,0.0202016061941601,0.0236485187862602
"457.878",0,0,0,0,0,0,0,0,0,0.104390025782767,0.0269371660598704,0.000744733519146402,0.000478181625034118,0.000485679592234261,0.000815904025855298,0.00129323313900615,0.0014008347652971,0.00191636743333281,0.00265336994332173,0.0036997096922532,0.00374651047925485,0.00473184527066856,0.00469600736089213,0.00508573126330812,0.00549073423637091,0.00593411188342755,0.00586029415470794,0.00604232041977242,0.00617846952199856,0.00629442437079981,0.00621766089608828,0.0060402517302338,0.00607936193088651,0.00554086154837031,0.00577301198293423,0.00571377246436598,0.0055947028909994,0.0055211234490977,0.0058811671534936,0.00599518621176955,0.00496021185731821,0.00580686448703332,0.00699275095918394,0.00750867777991269,0.00825579173193734,0.0100704735757104,0.0100819667152971,0.0122885385071684,0.0130159435423158,0.010984255868464,0.0148349763125112,0.0131679451215273,0.0185673042377067
"462.506",0,0,0,0,0,0,0,0,0.0762067367827921,0.0304271735038868,0.00124364725387144,0.0009066699620085,0.00116704334039496,0.00116898823908002,0.00142819883060643,0.00170659543132977,0.00213147360714509,0.00278624986820559,0.00332816175674463,0.00395289008571632,0.00520027042696309,0.00515340296899041,0.00513020304234599,0.00539265611374075,0.00615698514868035,0.00637977713122235,0.00633922724141811,0.0063933957184297,0.00623353031525691,0.00651195677525808,0.0063244888962634,0.00617354097792405,0.0061137076883427,0.00599404033396384,0.00595158680992974,0.00593729036333666,0.00590937408831993,0.00606003659778415,0.0057393326924878,0.00573146600059797,0.00566533041450762,0.00663965906348157,0.00677274641166733,0.00853847321713584,0.00976529106780854,0.010591286397287,0.0123556058706566,0.0120179579357662,0.0140938082815877,0.0146076362944619,0.018499490948434,0.020623427579575,0.0208839778279125
"467.137",0,0,0,0,0,0,0,0.0500057335116005,0.0303343339704394,0.000981458741698774,0.000285093878461825,0.000578274312275002,0.000662329625439574,0.0010981997742734,0.001177231620299,0.00173420500778432,0.00175837841891149,0.00212038850375057,0.00278483531991169,0.00440407957745034,0.00565030258316534,0.00390752694182882,0.00455531119700274,0.00520161216543437,0.00562600025875613,0.00567967869224961,0.00578483466719557,0.00592588629250678,0.00592182385886795,0.00555553285141518,0.00601997466669959,0.00531677163336464,0.00538903676202977,0.00494576570341684,0.00500795174272163,0.00545520371330748,0.00465571191804642,0.00473693963372535,0.00519090362906034,0.00499196529535035,0.0049527634246339,0.00570166856879781,0.00585900590527672,0.00766361000511023,0.00861965375563705,0.00871407540849356,0.0103083961058197,0.0111504386077406,0.014482447132272,0.0137093174793245,0.0148888416918147,0.0161401850909951,0.0181971852902898
