"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868560530296637,0.0468544541518294,0.0683163327818576,0.0665958510154974,0.0694682784933933,0.0561416512941348,0.0386163961228183,0.0242652420065825,0.0244272232651395,0.0275127298546681
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122415776805396,0.0399388855877817,0.0594294690284752,0.0758116979589735,0.0866172239268159,0.0783999174071215,0.0546568122318204,0.0388031562825137,0.0281621469655349,0.0241093382157284,0.0273277939216222
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195888589044752,0.0254945012261608,0.0483225156514202,0.0701346162055411,0.0901251723446587,0.098949436009063,0.0724254949570843,0.0544993850990972,0.0406383711183882,0.0314466162833004,0.0359527187022309,0.0415768403247202
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225405153704739,0.0124212414676161,0.0279771593627984,0.0554827790054949,0.0793729441204123,0.100155977297292,0.0901881525108584,0.0713638571718167,0.054651553878852,0.0397598868922169,0.0332359118105811,0.0342230053798632,0.046174343830068
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185349846526889,0.00964187393407729,0.0112141610665167,0.0300212284114248,0.057381134595324,0.0916013819912934,0.0954516534115718,0.0835654122688814,0.0698827597181019,0.0510746684737694,0.0389194068664043,0.0299984868250257,0.0302908993294967,0.0504804807743166
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958487003115304,0.00808689220553054,0.00649104433865026,0.0112352252866506,0.0300379274784093,0.0646293974801838,0.0844347782045086,0.0860086551624632,0.0774631691072003,0.0633600514175326,0.0477454268899419,0.0353088026031742,0.0332483336074915,0.0361984336957269,0.0433169436204305
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640337772179234,0.0075517232140532,0.00365537913000902,0.00506575525629945,0.0085381691699598,0.0288411232001854,0.0613760114852065,0.0709074594601538,0.076706803424486,0.0655007440603339,0.0524781129782178,0.0409407543479636,0.0301279239687677,0.0230205162356382,0.0187072599092824,0.0228435092087084
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160027694058873,0.0117660582081522,0.00379613736319111,0.0044636032219972,0.00572244290906208,0.0117325491612095,0.0361933805289837,0.0536113206760993,0.066293968989116,0.071474313370193,0.060604149614183,0.0478371485125097,0.0387647247200098,0.029575819083013,0.0260149909507194,0.0310932448396671,0.0302821352480128
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000170743598909562,0.0161202568721086,0.00357299769048589,0.0032875157265268,0.00485463089965894,0.00464862904354954,0.0180901184944484,0.0300337595894952,0.0491885256570701,0.0602335619062077,0.0619262715651661,0.0554142042645127,0.0436778233398704,0.0337836104321483,0.0248983840629394,0.0243828043060324,0.0230740828443413,0.0387947524126506
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000157907292226533,0.0230878341915524,0.0026326987853461,0.00328560692777413,0.0037839645112122,0.00447257664813128,0.0103560848270189,0.015927995077348,0.0273100397002475,0.0432492440271113,0.0531027197001842,0.055248245554331,0.0482289199549455,0.0366887034858907,0.0308085924120232,0.0242939595125157,0.0222261502022327,0.024405786204627,0.0453382934190778
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412280005472387,0.031733363209015,0.00374501962693873,0.00300412585610445,0.00394958543628185,0.00346446296645564,0.00705530351518019,0.0134538578447285,0.0136509627475111,0.0232544075060177,0.039640667117337,0.0463780697493931,0.0477026330865924,0.042580289027876,0.034009310914969,0.0281993291378266,0.0228149567347554,0.0232669130871602,0.0237079236824238,0.0545585830583223
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.93638931871898e-05,0.0405235279786146,0.00281913506121661,0.00367191073538685,0.00394902607927761,0.00339707699278427,0.00510319505910729,0.0122323691774966,0.0105289298714218,0.0122198849603807,0.0222700586953015,0.0335948081443157,0.0407388461416002,0.0408119394595202,0.0365819837807318,0.0300960637095502,0.0250703960040976,0.0217895484642325,0.0206932058289157,0.0227899909196355,0.0213349517459107
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539852112438193,0.00335312155234619,0.0033141270814772,0.00413797344775331,0.0045371183659554,0.00408011862470108,0.0108900616576597,0.0106896388595264,0.00870587295082124,0.0132001872371458,0.0212861765698454,0.0305765085074149,0.0347849911532165,0.0354186386234188,0.0320190963889043,0.0283078333013338,0.0235730216513494,0.0190222337738758,0.0190105757727858,0.0245719013570833,0.0280850178263303
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646443160618236,0.00313324343757753,0.00332643278005636,0.00297536362711753,0.00426612691326378,0.00407250407321624,0.00732028782238558,0.0106713619047094,0.00781342179934934,0.00954252975231317,0.0126255578549945,0.0186696380052862,0.0273212995629623,0.031433803073378,0.0318466297873286,0.0293112419274726,0.0247603180822079,0.0198949840613646,0.0202537442014452,0.0196719348163711,0.0250356984050418,0.0194341789984829
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734980362758842,0.00326602373412661,0.0025163152434795,0.0040396445392635,0.00441309466367579,0.00447809701774608,0.00744928027162237,0.0116642906823596,0.00727526412851125,0.00860481607324036,0.0097359870085262,0.0121458496869868,0.0173968272679897,0.0233618046910147,0.0272988732870407,0.0261427746888358,0.0249974484787696,0.0213215267960533,0.0191435733839082,0.0166328640205032,0.0178381574200121,0.0160642753040994,0.0303190849941937
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825906041511171,0.00334080202642999,0.00276176174821156,0.00307344302845172,0.00449823744410436,0.00509847970462306,0.00621258619143537,0.0108856875144729,0.00884205562567934,0.00852301087874489,0.00972361305657557,0.0107176333098053,0.012197162107936,0.0179032828129921,0.0218996124494619,0.0223532485658271,0.0246883229614919,0.0227520039920118,0.0199706633668261,0.0184341249015263,0.0174741740814594,0.0119937884644726,0.0182122596402619,0.0196479221737572
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1116885017112,0.00431186655964122,0.00240032954383807,0.00293820123978532,0.00446131295931491,0.00553365107221495,0.00601087232131922,0.0106309931452702,0.0118018367665218,0.00953108418596583,0.00981090767197541,0.0108108642698948,0.011530297265603,0.0131091621344762,0.0166343654299637,0.0204981508997206,0.0213293683981442,0.021409812989753,0.0201544541728604,0.0203205205687046,0.0180749277867383,0.0169766840775603,0.0179323163590786,0.0229076331159483,0.0275235945422209
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136406953042125,0.00597874243673863,0.00250221225051899,0.00275385222847829,0.00444771858672283,0.00502205831852075,0.00678508735082971,0.00936262023954706,0.0129934679575217,0.0108367689610457,0.0117089596184675,0.0120832466117072,0.0129150962281345,0.0139769187288901,0.0140479335678981,0.0173606481303401,0.0198100788320799,0.0211890407023816,0.0204597064715693,0.0185785449584464,0.0196560585550999,0.019431882990784,0.0210793336319784,0.0185623948124434,0.0242274930512767,0.0302372958393197
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108990788925116,0.00855623282413469,0.00242396570076572,0.00292577733899712,0.00391708399709215,0.00503116376197007,0.00642067116755706,0.00898180393372047,0.0138445343014591,0.0128917525370645,0.0132035307410575,0.0143963535533792,0.0147249305966673,0.0154772913358341,0.0151719338745728,0.0155647242122227,0.0180141041180729,0.0192326506089342,0.0207559674118346,0.0207237135409902,0.0205926546374429,0.0216397813446722,0.0187161506818315,0.0217757139805784,0.0234692726319441,0.0314234048275013,0.0233577869570633
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701165442066466,0.0111944832503999,0.00223818979813821,0.00242514833183391,0.00299916355455467,0.0046663206396282,0.00565855878257022,0.00736624307513455,0.0120902075009448,0.0127625677103527,0.0134736019491453,0.015304257515933,0.0157001064895914,0.0167938814135935,0.0172278538079685,0.0169239892213022,0.0170582176145046,0.0184852105017803,0.0188718782274189,0.0194183938045489,0.0198293621368792,0.0198128603203763,0.0208455728720784,0.0219632939696251,0.0261957404323588,0.024942032110681,0.0299369333161354,0.0321137910303042
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497228013649657,0.0126558469034491,0.00189475535189111,0.00173668988584003,0.00342253653930427,0.00393181790628534,0.00520597859629688,0.00632368502327335,0.0110669607122912,0.0145969748003999,0.0149064596555943,0.0163541372337407,0.0183166476981718,0.0190367394999813,0.0201790693683425,0.0199996704032332,0.0192207678830045,0.0192620157150977,0.018656985018563,0.0201801857044045,0.0197525121736991,0.0198314530163608,0.0207051542360438,0.0249699040763375,0.0261473764454801,0.0277865158013588,0.0304028204904301,0.034589128440209,0.0344595927191379
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411765357853432,0.0133771759578316,0.00162578885745233,0.00221635894081228,0.00267990370859244,0.00339136060160683,0.00468051997747318,0.00609035676488083,0.00783271003523225,0.0139780827768632,0.0139950149397349,0.0165411761361774,0.0187129432597548,0.01977503897163,0.0209322934680376,0.021722481312353,0.0222485999690407,0.0202791509090008,0.0203254373221423,0.0202271497293731,0.0205397915322979,0.0188918291552344,0.0199765728176435,0.0218778168588094,0.0255959855394932,0.0249435534826771,0.0305453941271896,0.0355575747780236,0.0391708024002719,0.0487453727852613
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322666385020787,0.0163491714849598,0.00218216263939917,0.00208040417625966,0.00238239745499999,0.00356169721685395,0.00422452371388309,0.00563963038881562,0.00605509192804075,0.0116719154532411,0.012766634334682,0.0145488935280574,0.0174926896369564,0.0203491289058634,0.0220844879551881,0.023086229054926,0.0240807121420077,0.0236901972364461,0.0226113245936699,0.0217424347689869,0.0226735527719495,0.0205403854573561,0.0189986858477054,0.0215147859221668,0.0234818910445595,0.0268640751855614,0.0318273101536338,0.034150271164472,0.0371049369581281,0.0478860879693326,0.0564259124736559
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167161845096371,0.0195626914215004,0.00126582907264638,0.00123178526716717,0.0017024144944106,0.00259165897699901,0.00323075265856997,0.00402663771596544,0.00547212821446228,0.00913009699920829,0.0113893821598449,0.0119573899984069,0.0159693462214448,0.0190546466820603,0.0214366896591421,0.0233731744962957,0.0241478782652137,0.0250269786586558,0.0247450511024294,0.0232984325679201,0.0226735194238672,0.0212591298373967,0.0200242972287705,0.0183966870135564,0.0186494446033313,0.0217692893923289,0.0258257474382665,0.0306010688601693,0.0345544710602185,0.037135312894508,0.0416854231082403,0.0561171706640694
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304425636708233,0.0249617208715352,0.00165674281677482,0.00133761707785824,0.001817123435297,0.002451996043648,0.00342017704645512,0.00455291287899646,0.0049862514819873,0.00674516187160426,0.0108043022759412,0.0105691999737241,0.0130408122645772,0.0167953229645007,0.019870135996233,0.0231085512631224,0.0247575844820507,0.0261812504431016,0.0267709579656097,0.0263504553480043,0.0249449666390508,0.0241238454233532,0.0225229577148598,0.0204783166258932,0.0188871008784552,0.0203003313108787,0.0231114908372014,0.0295167165056897,0.033663341252459,0.0363424644371296,0.0399518691284542,0.0500607176990155,0.0718978116368322
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033161996016661,0.0284849183580098,0.00118875240858915,0.00156792121864508,0.00127864000035213,0.00160556282119615,0.0028240699471187,0.00367738974521678,0.0044571666778158,0.00528867864568718,0.0097029561338394,0.0095151754490184,0.010821091428872,0.0135134307223294,0.0174172969189553,0.0203844039867368,0.0236990221917354,0.0256373981504605,0.0268027172174047,0.0279068924680348,0.027617581500213,0.0268916007876054,0.0246556832139041,0.0220564800245616,0.020607933622523,0.0197980080203025,0.0205230510697622,0.0243767050173053,0.0290025713349284,0.035397126633411,0.0385829249568372,0.0476494879068633,0.0477243570279082,0.0623066273356023
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298127374398677,0.036489827835284,0.00205336436262422,0.00185756501946999,0.00168190308816696,0.00240505120549978,0.00283751417949402,0.00401929980125499,0.00464452465777274,0.00506970476245862,0.00801970218151559,0.00950058538611348,0.00995641984000027,0.0118551106360076,0.0149207060627209,0.0180433453228938,0.0217140603874735,0.0247665529028633,0.0268401530831808,0.0290074367459556,0.0296936200423907,0.0288381918785909,0.02780180694716,0.0256035014010618,0.0242981920747813,0.0219169731761124,0.0211950973322386,0.0217378782778065,0.0265187723083903,0.0313517813920701,0.0391106236550495,0.0429201792836299,0.0519634124814228,0.0581788757187031,0.0743434352346795
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480877763762761,0.00202688074573073,0.00148935170981773,0.00198202712234151,0.00165542738128037,0.00259242419432606,0.00355639354250935,0.00395963721979969,0.00494683349311354,0.00615139838812698,0.00871295907049071,0.00815538832299203,0.00966647044334919,0.0120193946333258,0.0149733472481478,0.0181365425376915,0.0217766751867693,0.025260705346758,0.0276210739815807,0.0289695811024786,0.0290670464277122,0.0282501617977224,0.0280632248206655,0.025528138442318,0.0230332398129213,0.0201153473289164,0.0197785986516541,0.0207443683274575,0.0254834199553018,0.0332664245274112,0.0387819977974273,0.0441133735749131,0.0486549875779973,0.055429218968677,0.0647229902753257
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645355663533334,0.00205828302781683,0.00150170480912446,0.00167509021346373,0.00194557062275339,0.0023774532851584,0.00322963202507944,0.00428253153893534,0.00447496121557439,0.00580303619785383,0.00925473007635991,0.00807411409729782,0.00914434371740278,0.0102132085003926,0.0126930829754538,0.0150232228418121,0.0185864913655066,0.0222027611867045,0.0249115069141192,0.0279290403619617,0.0290683754633169,0.0296303937361754,0.029053739855204,0.0280246278123038,0.0255878018674176,0.0237145729494938,0.0215192459016993,0.0203918767670317,0.0215103784232652,0.026573771072892,0.0328688735535098,0.0396335756021,0.0461112821210012,0.0500732752349669,0.057293448708089,0.0644124834848273
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551945484322906,0.00264384144709868,0.00165493856340709,0.00165107364009931,0.00209993044770988,0.00245089772369039,0.00310944406545206,0.00387280937885597,0.00443503519944003,0.00526724335764042,0.00924900179202287,0.00821368660941346,0.00842126854136757,0.0099556446516362,0.0110487756002896,0.0128979041796351,0.0152579223338718,0.0186493418068976,0.0224273773822024,0.0256231995165226,0.0276034865446643,0.0289124103528326,0.0291252366958738,0.0287896212159343,0.0274049373394341,0.0256687860804129,0.0232185080584878,0.0220186352023279,0.0206636038214396,0.0215389295360724,0.026730092964429,0.0352630378915096,0.0396001092501033,0.0479956627562732,0.0498216470384688,0.0555341630072831,0.0760347003076721
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449779872904138,0.00266708472794027,0.00121628567059449,0.00109514032218255,0.00192592433747314,0.00243759294555314,0.00276008871232936,0.00334737774351605,0.00435816185483441,0.00467823251843358,0.00914306402706599,0.00862593234191659,0.00825394022309083,0.00899002251996539,0.00972173376943344,0.0109388499270009,0.0127056473434476,0.0152742758906798,0.0183765944619264,0.0217774582323919,0.0246831347816645,0.0265727108325955,0.0281565399849823,0.0291175446539128,0.0280938213756859,0.0272831437931952,0.0247920790216292,0.0235740275063084,0.0204196305648844,0.0197629990219165,0.0219142498320482,0.0272452713829804,0.0345274081594463,0.0401453536228467,0.0455179430148092,0.0530435816680075,0.0609413758144395,0.0657901214713797
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434364650668244,0.00302931209106547,0.00104348446706101,0.0014613301885247,0.00150594130843575,0.00200746748660922,0.00277117849666028,0.00318533236017195,0.00394225580966159,0.00434682730700368,0.005973442571245,0.00849132530347304,0.0074221747282958,0.00882348480214295,0.00915789973403896,0.00968862168417998,0.0110384001444844,0.0131304045365032,0.0151324672454541,0.0183520393480016,0.0210800769005842,0.0244337837371642,0.0263916900886931,0.0276899492091201,0.0283186531128001,0.0286612586906797,0.0264581055610742,0.025014134788052,0.0223460992146397,0.0206411844511939,0.0204600000636563,0.0229988643185517,0.0267624825521379,0.033728751522271,0.0395657898857369,0.0478635605762991,0.048916059099683,0.0565308370378857,0.0597958729769823
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498540892093669,0.00352355393186739,0.00137984997313278,0.00136535899864355,0.00154223798935747,0.00175045705311089,0.00240219940948254,0.00313389854208056,0.00412735209113858,0.00394186014321408,0.00505703065001646,0.00781475565237569,0.00764549407739486,0.00804882305773028,0.00850230933693863,0.00966896496662987,0.0101019561751056,0.0111195833008738,0.0129902362411603,0.0149072669617745,0.0179108711335484,0.0214007279375175,0.023114315382359,0.0251958102107984,0.0268889319652722,0.0276384222648124,0.0269261991476055,0.0261250469725482,0.0242183722921528,0.0222795035332496,0.0205624215879235,0.0196712679734696,0.0226543424273798,0.0266145820598039,0.0352741259787385,0.0398379137079884,0.0473173951205284,0.0508576846487524,0.0570073840181632,0.0610565812720254
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.053637771451043,0.00491528528218545,0.000865864483803685,0.00106415011510368,0.0010715087915081,0.00133944788728096,0.00182885622593367,0.00232703783279801,0.002993567773109,0.00388365808678735,0.00482527209372867,0.00682744254573883,0.00678069746781546,0.00747158804043861,0.00807855806818665,0.00897651059233716,0.00993920898159511,0.0103617185074455,0.0109279518079262,0.0125315655687598,0.0142994709040775,0.0172394727047862,0.0199083025266888,0.0226855824631854,0.0245977334478064,0.0259333876293699,0.0264088328226787,0.0260291899804009,0.0242746220413605,0.0231471290704764,0.0214926988430422,0.0195526711461314,0.0191664827304637,0.0216764158127313,0.0266854007696531,0.0338715395279537,0.040147063126552,0.0465048296886369,0.0481741621290756,0.0517021802823195,0.057917711151257
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0514060576892336,0.00595119196087522,0.000978680505769308,0.000998050383832223,0.00150290776977818,0.00189093131817298,0.00199202598684653,0.00231715121279266,0.00314198092089203,0.00392049071230403,0.004028538906915,0.00548648022159886,0.00761597295333921,0.00746449514682254,0.00801995275311708,0.00870567394995404,0.00932364553195683,0.0101139486045309,0.0105548454640442,0.0109849853785973,0.0121988419520067,0.0140391468694424,0.0166333780507992,0.0195479935821858,0.0218900389509401,0.023302806981093,0.0244650420091873,0.0249319722430183,0.0247573780351229,0.0240051370821912,0.0222061824325822,0.0207916719794556,0.0195863855863873,0.0193885808363,0.0214873180498731,0.0268976543031443,0.0331184187761814,0.0395272976466228,0.0434424981223828,0.0514313609104629,0.0581692507334706,0.0668344872597958
"453.253",0,0,0,0,0,0,0,0,0,0,0.0451485639848525,0.00695341491681256,0.000427913163722771,0.000551936863192708,0.000950191072225768,0.00115234535867033,0.00173378221763057,0.00222041065196728,0.00249788615772502,0.00344710159986256,0.00364100013241329,0.00496928354761266,0.00661426186123604,0.00680376261207287,0.00681006221805718,0.00779805797070607,0.00861796484710786,0.00915354605565581,0.00962753646460002,0.0101255762508737,0.0107726574104876,0.011507008153895,0.0131487513128817,0.0156210758660419,0.0180683482778782,0.0204203050234648,0.0217960987698336,0.0230062494481672,0.0231077596806858,0.0232948435415539,0.0221081448278836,0.0206414946782657,0.0193063903999438,0.0188152629742192,0.0192452829451903,0.0198435905399966,0.0247339221001597,0.0312032052160214,0.0369648180215572,0.0408755869718092,0.0419118979368392,0.04953955950772,0.0460450513818153
"457.878",0,0,0,0,0,0,0,0,0,0.0426371458423324,0.00729254959970808,0.000955445446409233,0.000933110881346078,0.000852190351286996,0.00127250426163123,0.00144935225325062,0.00239642616809046,0.00249993292002146,0.00293788371272023,0.00385760286362833,0.00373253622079273,0.00630739529924412,0.00692759559799176,0.00677987406471801,0.00729267928478914,0.00800984086824204,0.00879142053205916,0.00920830523118525,0.00962833347809974,0.00999670945335673,0.0107739045736167,0.0112205426030564,0.0129458958354415,0.0153497736856944,0.0173394720046775,0.0193076716904866,0.0205472473678572,0.0221907810680684,0.0224096712277381,0.0223197786770195,0.0214601647155008,0.019910424661546,0.0193145384868438,0.0182804505407083,0.017784450752993,0.0192516578965873,0.0248819969442186,0.0315454094901806,0.0374044713431287,0.0394505110002063,0.0462776249357601,0.0493241466250868,0.0613117415086676
"462.506",0,0,0,0,0,0,0,0,0.0439446054164838,0.00963902243960119,0.00059691345171041,0.000958698472803559,0.00101280261227108,0.00116204149319324,0.0015958513008327,0.00192834578528822,0.00235569591768573,0.00288056537318201,0.00342950538441076,0.00437614581576452,0.00547421056231406,0.00673188806725502,0.00661797430603588,0.007094640492695,0.00761679092888392,0.00828250465386784,0.00888631369605648,0.00918483260191848,0.00964603816771953,0.0101656397867026,0.0103830048992372,0.0114979982853462,0.0122119040518613,0.0145605060796767,0.016333046864525,0.0178890149870112,0.0194167607766338,0.0202722262489349,0.0204564031751228,0.0208619835897382,0.0205012131555124,0.0187297446270827,0.0183543888426372,0.0184362803798986,0.0179034047846296,0.0205410122655833,0.0255656108676668,0.0300732864598043,0.0357639985657602,0.0400679334837163,0.0427194330040923,0.0544654879706916,0.0593356956781536
"467.137",0,0,0,0,0,0,0,0.0203567853852663,0.0102112269711795,0.000457751483058939,0.00056902081726352,0.000849459076127785,0.000959694908461253,0.00138993541625953,0.00186460831375259,0.00226505438017055,0.00244864350799952,0.00315660135067394,0.00344319225787805,0.00419628988742112,0.00560469180247485,0.00583245592015722,0.00634562132968228,0.00681875449821218,0.00726081708220087,0.0077527962786368,0.00834130783469052,0.00893939247952438,0.00907246181647344,0.00941116974728137,0.00954453365684335,0.0101422636385433,0.0114071772052322,0.0129972532501632,0.0150589608617866,0.0167242956751179,0.017698239151757,0.0190521735570337,0.0189691813182524,0.018770179404157,0.0185268865804283,0.0175010919530381,0.0167773431895217,0.0169183578924031,0.0162530631302615,0.018526711501801,0.0224014780386992,0.0289120060211701,0.0316063412887656,0.0364044184312911,0.0378592821138614,0.0443189873732947,0.0447665500632528
