"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10980932167532,0.0050826778439218,0.00837228699763041,0.0096651604025083,0.0153943040951503,0.0266267351712193,0.0176926788856461,0.0151444330968885,0.0159003253790852,0.0167880696481979,0.0138362101440916,0.0157726693504416,0.0151557070013036
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123236389568653,0.00495130256356173,0.00402053396970483,0.00745745468123751,0.0116787113910964,0.0218643242649004,0.022499179197434,0.0167148142335738,0.0173528887037552,0.0155253711306369,0.0195426151928104,0.0195099850561035,0.0193568029269286,0.0181528598068035
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945449472390367,0.00515632118140141,0.0031325174589017,0.00435011773978305,0.00698601261846638,0.0158870256233471,0.021606157351086,0.0187874489953517,0.0171670918185176,0.0160848551424986,0.0159958697978287,0.0181981682167155,0.0218590857896249,0.0170598079384698,0.0191451814648378
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071973462880861,0.00712852297050032,0.0021810388501178,0.00313719591926622,0.00401027743351315,0.0121582582014123,0.019878865707088,0.0170609684429623,0.0182278879848305,0.015791539074598,0.0161047443351131,0.0159276137614928,0.019130100257233,0.0207623366476687,0.0306278096248788,0.0345032963304105
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000559048706743392,0.00848992489234932,0.0025214242361123,0.00277091137474766,0.00272193497099525,0.00711130238584284,0.0174242657428219,0.0178326190015041,0.0187965940944176,0.0191597772407713,0.0170431709298596,0.0165610763152976,0.0161272822744135,0.0179942720066394,0.0197814936449317,0.0228839792824523,0.0297638722949111
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195325502698962,0.0123813383428654,0.00254734530801963,0.00228047934010479,0.00258357788437348,0.00202130027694569,0.0124904676834718,0.0137808602585552,0.0150852582646839,0.0181107050898378,0.0186654856608244,0.0166383001176022,0.0140546665376242,0.0143789344032972,0.0166713593807672,0.0204220531362006,0.0256404021831556,0.0259455651046086
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199671952597957,0.0194679545571946,0.00231475616308724,0.00211410090782082,0.00210536356300443,0.00189032767382337,0.00780330102485696,0.0097111397130533,0.0101534493355758,0.0149831861203086,0.0181497308943721,0.0183199710193794,0.0167635289984806,0.0140981914933826,0.0139753810794442,0.0179746122371099,0.0179890542150229,0.0144380858298746,0.0232799760236711
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507518465964196,0.026990683709898,0.00288549657800623,0.00203410605851656,0.00286445164915396,0.00118823925801927,0.00475446835558901,0.0111335106674519,0.00739788773711933,0.0107053406280196,0.0160875928197481,0.0186898447295306,0.0179222217689675,0.0178434298187625,0.0170400000238489,0.0131172754106321,0.0186142726790305,0.0214047372055546,0.0190906916708005,0.0411118634679874
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551013903053121,0.0328920817237486,0.00280554164796114,0.00280629225356342,0.00233986957234564,0.00284834112158764,0.00282204079151586,0.00919574587443689,0.00693440205924207,0.00725815119364108,0.0119571744881476,0.0153630678905296,0.0180050439334317,0.0176875166951187,0.0190801233968068,0.0158093973393268,0.0148758953387973,0.0190630290496319,0.0222996741907725,0.0313534789898001,0.0322376155343096
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721904154928769,0.00271888034842735,0.0023280594849552,0.00263137205775331,0.00274317986202256,0.00289582312751988,0.00935168880463702,0.0074446451322851,0.00564903729933152,0.00747307158526461,0.0116013388827833,0.0149637657168016,0.0184961112015432,0.0175192804521953,0.016134307257049,0.0142331150740063,0.0129486989883623,0.0151138625709726,0.0215410569960921,0.0200683266909153,0.0201128234089102
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793883515720367,0.00257736965564928,0.00247630587279462,0.00209615780579256,0.00279237028031461,0.00295234887627371,0.00600766364000566,0.00818642240883399,0.00509892609472017,0.00687868314539368,0.00778711469693682,0.0110021542252677,0.01460268717548,0.0161370958521073,0.0169829582850396,0.0174821423618673,0.0144144527843773,0.0134485680911597,0.0154237041531388,0.0178008928727264,0.0191632614051099,0.0163816708517817
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600252086870323,0.00327791676761098,0.00240563335991046,0.00302939379923227,0.00332206808588668,0.00297849203118763,0.00474110070152989,0.00892895831110464,0.00542073671635713,0.00567179541267737,0.00642744035900412,0.00870079908463345,0.010611311419973,0.0133384277896971,0.0163422819278933,0.0156570585042,0.0141152554642765,0.0142368241878447,0.0127625724967663,0.0146560005444223,0.0174729561689542,0.014636063630803,0.0077622843402887
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066755813125903,0.00300625716244475,0.00185974583812103,0.00258899163855406,0.00322799458355826,0.00290763854085893,0.00403593334285786,0.00783352682020108,0.00727546778445867,0.00585679773931154,0.00674063462698927,0.00719502210677043,0.00810236595405435,0.010833263773475,0.0132577412837804,0.0140106353679089,0.0146084787675152,0.0150184189575964,0.0119872708822813,0.0106130816365231,0.0108895362639073,0.0107623447282306,0.0169262573707984,0.00634186947978235
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822422539091171,0.00338445551321504,0.00216920981149379,0.00222746158297781,0.00319188479046208,0.00396973339204351,0.00428099275333885,0.00778565108926561,0.00889656339715238,0.00632086740544943,0.00640190894301301,0.00703968753912724,0.00750111151740965,0.0093493895472387,0.0107015392238723,0.0123887102488898,0.0150462757864119,0.0142165823960805,0.0142430857353103,0.0121194032132747,0.0131385854485432,0.0121120556279252,0.0117564020995893,0.0132983613225707,0.026549625185131
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918107160431248,0.00487505734890291,0.00160131069598138,0.00248184766175804,0.00299523817937207,0.0042277713889294,0.0043448438142539,0.00604399011309945,0.00978938873727755,0.0066461006494716,0.00708696909345242,0.00791722424562749,0.00799090462947383,0.00820817659910225,0.00946049100038982,0.0119103454915435,0.0136985088025789,0.0147435978331411,0.0146427244896664,0.0143326956697855,0.012643786961031,0.0133857081193518,0.0152597250988912,0.0147158030243584,0.0171865042711545,0.0264514114355316
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104842374762958,0.00671150573373341,0.00215652386338988,0.00232204626872778,0.00275421481826948,0.00350272476754743,0.00441222228289172,0.00618472657560267,0.0102601036135146,0.00822561658250986,0.00796519977946307,0.00832114673869797,0.00870783303369058,0.00912611356701276,0.0091667313984202,0.00991842345480131,0.0119034615112846,0.0129556261830005,0.0145798651566692,0.0149955023751769,0.0138041796702992,0.0120072521971655,0.0132293142591897,0.0161189313283746,0.0170429909552131,0.0223145709232845,0.0335526409760927
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666646936787131,0.00784494360893544,0.00173687009314161,0.00190199022417999,0.00265149751925,0.00348221825049427,0.00376948415243454,0.0048416632913012,0.00871628290588997,0.00784019513207028,0.00748472714663101,0.00791985954020824,0.00855726118015843,0.00858159312131223,0.00918122983638697,0.00869788265052858,0.0100087506561787,0.0107291845239649,0.0128072398078466,0.0131713096536954,0.0135137986664813,0.0136358482189826,0.0131923568212302,0.00964989867702898,0.0123866526613272,0.0127797606518455,0.0105394153262189,0.00811454044275166
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457697326423901,0.00847430568409141,0.00188415533238135,0.00161230949732392,0.00266797733426791,0.00287953956375242,0.00417457885527474,0.00447270842095503,0.00757717573607224,0.00978601951672291,0.00827230463718087,0.00953473081338971,0.00934656250730781,0.00983027895271137,0.0101413574076524,0.00978803853774386,0.0102842588296876,0.0102717837612861,0.0111353551581011,0.0130264545434377,0.0145999011544102,0.0140106333844264,0.0133444689380865,0.0136582555061914,0.0126655198921166,0.0148087061499043,0.0189840715976759,0.0238280177751149,0.0248791773629664
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401629997177773,0.011053701980767,0.00193162983254544,0.00200628082717659,0.00240651621270572,0.00261699017843373,0.00353384897010003,0.00404544609170317,0.0060195394391899,0.010218007578942,0.00796664204767118,0.00885575258486267,0.00978766449811115,0.00958916693519429,0.00982754845296487,0.0103402945545982,0.0100434221382703,0.0103228423938827,0.0106159042356331,0.0118866477444509,0.0119798255354902,0.0146829046520425,0.0131570098258439,0.0132795695394952,0.0134681142588076,0.0116177527119146,0.0139380226900921,0.018586594861281,0.030363698155307,0.0281861715205716
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324727653115605,0.0129971500672105,0.00144430878938365,0.00126208161858268,0.00194155152549374,0.00221041450797588,0.00259818482400728,0.00385215531422657,0.00469160200516876,0.00807481366071874,0.00745817625233876,0.00746799817888545,0.0083817750995106,0.00893431088113026,0.00937254713666594,0.0102416326092359,0.00967910814706619,0.00992271784526467,0.010093923244895,0.0104719339492761,0.0119250035220303,0.0114489563281536,0.0116931678735657,0.0121013151007668,0.0123770448170659,0.0114903001798736,0.0142201047006074,0.0131431725911087,0.0151060773799935,0.0134281412097622,0.0148180561296989
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175706267077213,0.0163617481025317,0.00159760831226887,0.001476754271881,0.00139216772465703,0.00271628591288037,0.00284647074414902,0.00342167607418427,0.00374254268216645,0.00782554370359273,0.00788473933536177,0.00692135005804768,0.00787935379828822,0.00907895442010258,0.00903373003409589,0.00976839716512353,0.0104287774762044,0.010444267075874,0.0106432962538818,0.00959109784341334,0.0108603206631646,0.0111605455091712,0.0115726692156763,0.011982345935856,0.0123925144778641,0.0118579985093379,0.012805146830844,0.0123027939889062,0.0152086815318662,0.0159796677161359,0.0223611415030214,0.0252577368228013
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316522637764265,0.020791210540808,0.00101676783763382,0.00148415823260306,0.00173239350900111,0.00275657839545333,0.00283553837735053,0.00361180421377901,0.00412687837181099,0.00540002077785084,0.00792883867802424,0.0074438591623542,0.00768674659006427,0.00854950599915132,0.00899469049603621,0.00943183935684502,0.010250102709213,0.010502671685863,0.0106812537984123,0.0105989995272834,0.0112945778818567,0.0112827026527821,0.0113096783966224,0.0125968383618776,0.0119838046979752,0.0123605806372942,0.0132432862576777,0.0122196929928285,0.0135143664406965,0.0139453819606205,0.0198827789782509,0.020451400068233,0.0289950780863279
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338939063693353,0.0252706952119527,0.00146657851787742,0.00143626869224937,0.00149389903883256,0.00204835101236618,0.00241097823008035,0.00304654025048868,0.00317830136141289,0.00450135964397637,0.00765482458019082,0.00682727564588194,0.00696967103675212,0.00769781861508184,0.00858876763608294,0.0092584421120679,0.0096685726514249,0.00972496904641403,0.0102870538240857,0.0102118583958101,0.0109403876555439,0.0103793276279511,0.0109185461954312,0.0107793921486085,0.010736615099654,0.0118126714241297,0.0120304978512258,0.0123173626733546,0.0130693981856065,0.0131854133168365,0.0124324335726701,0.0164149062079991,0.0134178167278637,0.0289158309427566
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301596173366954,0.0238387197317912,0.00131829710385111,0.00152069851148768,0.00166182586993317,0.00177546623725035,0.00243485616145088,0.0029776298944151,0.0039463058501037,0.00398334943719951,0.00636255958196719,0.00708763243591904,0.00656591765019001,0.00740698641048687,0.00827170021236422,0.00874649921209436,0.009202963842956,0.00988618899223105,0.00984417900092535,0.00995292430292883,0.0104256625688085,0.0104813608945709,0.0107562943653923,0.0100861280412183,0.0111720987959682,0.0115585334580382,0.0127290877531865,0.0112856242986453,0.0121976391444155,0.0126482171674579,0.0150942222084289,0.015341581446023,0.0185504500498876,0.0242957173810866,0.0305082271333544
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287783868343492,0.00122249676867801,0.000995152510040378,0.00107953488536188,0.00166898099785657,0.00202286589611195,0.00259937949159913,0.00318854177921823,0.00335197207395366,0.00468427121937606,0.00697977871480445,0.00611770034659119,0.00656288270952301,0.00686077372592296,0.00832341306743872,0.00825530809889269,0.00879966336678647,0.00867936046808708,0.00951543873982054,0.00983516506957558,0.0091388502510223,0.00957028669246791,0.00970274432376105,0.00985014667736561,0.0102500707473451,0.0105853755666135,0.0105851508944671,0.0106196498433433,0.01052640373877,0.0112402280402172,0.0119955039202386,0.0127331283626646,0.0137524588503868,0.0143808337845929,0.0115931933252413
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429100115543171,0.00183455283177067,0.00154760972748365,0.00167404646495445,0.00204954525425495,0.00266377799315186,0.00315470694221317,0.00374815739164917,0.00418967249861027,0.00532363777231876,0.00842245626223366,0.0066736844092389,0.00704523890703763,0.00784972519980568,0.00814129246455307,0.00860730343931818,0.00882127772611947,0.00992685683249606,0.00992353945419589,0.00969493247991786,0.0102848338808668,0.0104983053701583,0.0106767060281564,0.0105295578783971,0.0105855068379922,0.011520298602795,0.0120717056760149,0.0114872486283635,0.0125028480390706,0.0131934879742144,0.0146438701506104,0.0150681201250464,0.0178103498997235,0.0189591652141345,0.0284906566940041,0.0378183462994955
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405996415335841,0.00224845165225876,0.00145759792045124,0.00146833495084383,0.00160798025712347,0.00256112674783816,0.00289210474157885,0.00332876957924724,0.00378620320041337,0.00440783498887244,0.00720586969570253,0.00694194921407865,0.0066202394546234,0.00713676103172077,0.00781425321538668,0.00832945287515423,0.00831212152076717,0.00910667332631829,0.00870316456441691,0.00960251860168409,0.00972102513598705,0.00945793308111988,0.00963459573591332,0.00993281670087942,0.0101168770444311,0.0102477173030387,0.010057778603244,0.0110702506538259,0.0118372721361695,0.0120818722844081,0.0124935232184299,0.0141033843226779,0.0151695729066345,0.0179838177134405,0.0165515993023684,0.022430886227228,0.0344210796864836
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463101993886095,0.00266668877033928,0.00110751597157608,0.00117661983202106,0.00166300304815777,0.00225380406047757,0.00259127391083195,0.0030712414538394,0.00396997951018187,0.00399412390394779,0.00672473801836278,0.00745428110796633,0.0068347891908282,0.0072765288820956,0.00732789423783532,0.00779469707299757,0.00820417910079188,0.00841713828534367,0.0090753499565553,0.00934965532179102,0.0092992805326319,0.00944074560650809,0.009797719583984,0.00933737507639689,0.00977335473846631,0.00975980421495236,0.0103031971939644,0.0103743778994624,0.0112265701316354,0.0117376834561336,0.0125008291059495,0.0140638128313172,0.014534120591706,0.0157908530976651,0.0157910208415701,0.0173843648020025,0.0190477674968577,0.0204929662971251
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306378817570429,0.0026270832773908,0.00112424681348995,0.00130979332872565,0.00157513662325494,0.00198751215884375,0.00249173281086623,0.00341215609020985,0.00367934503085885,0.00380076191877265,0.00507588486010495,0.00783249058593316,0.00645923009043993,0.00741885904261089,0.00797822614714155,0.00776231281358118,0.00831336460738818,0.00867085356692938,0.0086645215244072,0.00907740561978534,0.00895334469333703,0.00939670253723802,0.00900724401737054,0.00936705520187842,0.00956915972263135,0.00928156155262408,0.00982469096440348,0.00997076384752145,0.0102588861361631,0.0109775179829671,0.0120359544585594,0.013559109131899,0.0147720838533278,0.0143335075048889,0.0161286193740192,0.0174697680201409,0.0195555326566244,0.0213936396462906,0.0285756746705634
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530173670855421,0.00235428290852196,0.000852031987413121,0.000840043360899467,0.00105534364386787,0.00143171874065733,0.0015261028698972,0.00215872902427013,0.0027340991609059,0.00301360054775541,0.00430152883700283,0.00636046582180825,0.00592159063262292,0.00627888242807221,0.00664336753279383,0.00731058925117642,0.00761184038300598,0.00774760017302253,0.00827791427909257,0.00807993365555193,0.00826317670720765,0.00832062062111512,0.00866895625288099,0.0084066590249631,0.0081790094597417,0.0085432071691131,0.00897545701406133,0.00869087351982558,0.00868916307383709,0.00957739928001591,0.0100992417231931,0.0108722191127579,0.0119737258839053,0.0130810527432729,0.0126331757672728,0.014777327913602,0.0153619887452899,0.0141754753438524,0.0111752456920045,0.0134479406216996
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0382039651525418,0.00638798598667544,0.000973954237825418,0.000737959573643801,0.000612065999338141,0.00123135992270776,0.00182774076986169,0.00178690140305232,0.00253561528538935,0.0031267185978449,0.00351162507195579,0.00617468184409656,0.00657073060909493,0.00621618830929487,0.00690304029286149,0.00747097616803036,0.0082507988638423,0.00777172750322048,0.00808265150082444,0.00833698515022731,0.00845941417987197,0.0082633668188441,0.00820465829652368,0.00778824363348925,0.00802351032192976,0.00772383593848617,0.00867009890755318,0.00852946076514282,0.00881088324664035,0.00852963365951081,0.00891479414080298,0.0102217084443841,0.0112334134949283,0.0123037461550099,0.0128573505988888,0.0146298877728983,0.0138678970298385,0.0163946856482847,0.0170119773864816,0.0156108417220241,0.00921463448143314
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0349374887709809,0.00488897645747055,0.000635415939323673,0.000915525460182956,0.000998402103878078,0.0012473868991751,0.00152384330244098,0.00183947415738147,0.0023846104825393,0.00287176480649985,0.00359574904765445,0.0050472778783695,0.00712666247565331,0.00587268606173876,0.00652051584789265,0.00702730650404869,0.00736307553440813,0.00803970775101078,0.00811151602568585,0.00825941947527806,0.00813153496138357,0.00807110855233281,0.00808743760887708,0.00755257201198849,0.00816779362699628,0.00774285205223935,0.00798429384819689,0.00782592546009729,0.00813093801185559,0.00881565685613323,0.00898791651287482,0.00982380272714939,0.00981890270810773,0.0113145207247183,0.013104777173292,0.0136311646859607,0.014579478320279,0.0152564627008442,0.0141725642843984,0.01747249394875,0.0181315321310604,0.00255283945581301
"453.253",0,0,0,0,0,0,0,0,0,0,0.0442270160724235,0.00575422803843648,0.000979511275880917,0.000829073942658305,0.000996310903052428,0.00138735900773404,0.00179155920543918,0.00189324265287408,0.00259001715025364,0.0029258483324027,0.00340151731718496,0.0039612395291605,0.00614768619891144,0.0059681602856365,0.00616726473447835,0.00663758794722062,0.00734588212818163,0.00750763142255697,0.00791220335759305,0.00820504668509897,0.00810447819739904,0.00818315122405558,0.00829412613842879,0.00797376531572119,0.0077967177015337,0.00782479639507149,0.00759643698663395,0.00835069730538364,0.00815824473478713,0.00839143689632873,0.00870988899186776,0.00903977158909264,0.00928865167892413,0.0110449266792842,0.0111647685682896,0.0124785358071576,0.0143912103787003,0.0149313785020587,0.0154684006978659,0.0189423896534309,0.0190050494826619,0.0205463144637642,0.0245612989461284
"457.878",0,0,0,0,0,0,0,0,0,0.0347637980028453,0.00879257387640687,0.000562241656808612,0.000644798413169402,0.000914828572407829,0.0010883903994708,0.00131248628778186,0.0016679051110922,0.00213058147376956,0.00231601790970945,0.00274465562479057,0.00366725827186283,0.00516250798281873,0.00537346525976799,0.00554941110103122,0.00608628783994538,0.00692435624133989,0.00728062393295037,0.00760083962576512,0.00775740372436866,0.00762438529653019,0.00834477111409545,0.00807572470484212,0.00768752417762494,0.00756597768352991,0.00744440651127486,0.0074552026450093,0.00727597370100233,0.00690439992701446,0.0076941085521645,0.00755736094757054,0.00814317166592451,0.00840851964888232,0.00914817255691547,0.00958861050916355,0.0111743726235399,0.0131745873482928,0.0143023610952793,0.0151355840087852,0.0159078469917041,0.016207416568705,0.0185019582332591,0.0184629945277647,0.0186198303888817
"462.506",0,0,0,0,0,0,0,0,0.0372958868755383,0.00742950302309547,0.000599552909707489,0.000777871046015125,0.000618664582327358,0.000962221177207461,0.00135676394534055,0.00142893239832778,0.00185615272681111,0.00218068868875405,0.00284434925800432,0.00292163419252571,0.00482769674466533,0.00572733073211651,0.00469287920486389,0.00583206529253693,0.00631120907786883,0.0068484343628193,0.00714386439752491,0.00720785757317814,0.00792730344574474,0.00752920752617325,0.00760891661944242,0.00731411428715015,0.0078881278651097,0.00710557340109086,0.00721174457658179,0.00722331534555914,0.00725450962169507,0.00708012592164101,0.00700889343623584,0.00755634325235306,0.00791225731840803,0.00782121681846506,0.00912539207091331,0.00989544994115652,0.0114380957670421,0.0123437460062777,0.0138924521397895,0.0152401088618266,0.016637390169852,0.0181089135154198,0.0176769205238519,0.0157518860760058,0.0182592709037275
"467.137",0,0,0,0,0,0,0,0.0209309486749132,0.00688059392897874,0.00106772603192573,0.000793645326755455,0.0010978560328191,0.00107602873071801,0.0013852849171623,0.00184613944348329,0.00219858600635846,0.0024061610895439,0.00286394936701526,0.00300219329740916,0.00460738224460475,0.00565630606960628,0.00529135004762848,0.00577327546264526,0.00609557937479172,0.00643172223489174,0.00706161211642713,0.00744349181565565,0.00795148411796848,0.00784084527743552,0.00762889099357987,0.00752342196536024,0.00757475109007224,0.00746219296501515,0.00721700472759607,0.0073117716385436,0.00717504931343328,0.00753800354798937,0.00709364494424089,0.00713014802894669,0.00774965146476646,0.00781182797858827,0.00821399827378338,0.00940908995129827,0.0101082779893194,0.0113249477470167,0.0130789467961092,0.0147644099097133,0.0150571588072148,0.0155230474338399,0.0193274845699395,0.0211208522978132,0.0232456136976048,0.0317997607395515
