"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886385001135495,0.100594942632774,0.176361648907709,0.207039086799729,0.202268700271355,0.14449335011043,0.0946142245629071,0.0552865630080765,0.0462496701013963,0.0470143059268201
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807968132842372,0.0651972592603551,0.122637647264185,0.19252413041383,0.231218981964698,0.206988039554306,0.149943329838581,0.0964882498189079,0.0642365778250831,0.0451658376759211,0.043194072856509
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823241754894706,0.0367539072980859,0.078893532733924,0.136324742170772,0.210603403022231,0.232974455119065,0.191305144698118,0.14186363969632,0.0967125466697418,0.068303149293743,0.0561506367247748,0.062892852087635
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120076804536071,0.0119929355564182,0.0415237197185391,0.0889851859536421,0.145613772496593,0.211727158395358,0.207493535838052,0.173680004494802,0.128313140105276,0.0903692691889849,0.0603810106821583,0.0534499704039944,0.0615430649976301
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159188628835823,0.0062391152808559,0.0117194485652265,0.0427269195958989,0.0925661496359077,0.149591767067081,0.186891226938358,0.184651432198191,0.15425058153924,0.11287495323727,0.0794435721029847,0.0571867468778609,0.0547271994941146,0.0566615876343814
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964762198607012,0.00587509284444099,0.00563113690011292,0.0123545787951288,0.0398802045378627,0.0969845978845352,0.137796026826669,0.164374645443292,0.158336920074819,0.133048457708147,0.0969402835920734,0.0680436525263625,0.0543736676244709,0.0494608160538744,0.0705049994596922
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136673659437009,0.00739561048080666,0.00410896298690586,0.00574657617850082,0.0116482178398589,0.0472895677572654,0.093357473615314,0.12092780909424,0.141184982916633,0.13680072854375,0.113180167212251,0.0819773650228201,0.0588190348319959,0.0436207694521903,0.0501745035982091,0.065548612167341
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187355994413863,0.00995054652264412,0.00336512968471925,0.00415173514090861,0.0053540157662379,0.0145077825303088,0.0469220803388178,0.0792676434231539,0.107389321022136,0.122546654061003,0.115288996125888,0.0950557062956399,0.0673296844952117,0.0481832699976804,0.0353492335564376,0.0358723925154208,0.0634673256935772
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020308923419069,0.0136087128464644,0.00361324416867289,0.00328944750885474,0.00493579203173969,0.00573260212237539,0.0203130141337703,0.0391069791196065,0.0709437150067292,0.0941811079968941,0.107105882765219,0.0983895950690389,0.0820555847783333,0.0580788344195381,0.0441025527739887,0.040420005467237,0.0384666621648819,0.0606530843255457
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233691477539177,0.019407662897411,0.00321550671080301,0.00316486287331156,0.00378979508498501,0.00504737464685204,0.0129462554953257,0.0171624342065014,0.0330946578922314,0.059930058149972,0.0818283523116055,0.0880851687895218,0.080572511577662,0.0670377541131894,0.0490758100021262,0.0397342388671228,0.0311277739882839,0.0321102518547859,0.0583273504289496
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248599469645416,0.0213970163192083,0.0033748563395854,0.0035735904138008,0.00406236637527773,0.00418698218130149,0.00966125723312705,0.0149034536782699,0.0133886311963686,0.0297516904386425,0.0536967969289552,0.0675786041655706,0.0722829259684444,0.0657972341971461,0.0538894903220614,0.0410463932794632,0.0324242500255988,0.0275026284898975,0.0318231581859411,0.0431148162131321
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168329691285624,0.0270697189930325,0.00293726837676077,0.00253248114785621,0.002497302236386,0.00362499144757622,0.004871092233628,0.0114986419517361,0.00862923907292589,0.0133167711876612,0.0246834404237524,0.0444588707797094,0.0547627899421317,0.0602438871397779,0.0540830306784264,0.0408886629337861,0.0324400831393208,0.0252423223146804,0.0204271195817225,0.0191435285529355,0.0295246213517303
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322312423557002,0.00284032446303733,0.00205207686573556,0.00313965112978767,0.00356899096037864,0.00405173263392081,0.0089413819399197,0.00953806801690851,0.00872097792105377,0.0122108812848231,0.0234132693005521,0.0374981530187277,0.0464893324593968,0.049074790279071,0.0453640313858585,0.0339058069383337,0.0290713915315859,0.0225145783914392,0.0209998575150427,0.0227583192566926,0.0285398502746556
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460422738763561,0.00258221947514705,0.00224301912045766,0.00329178798012025,0.00361349591868682,0.00387612220018275,0.00752667607714327,0.0108473434705773,0.00738976744215577,0.00895190332409824,0.0114498385082887,0.0213830735696907,0.0320516469261453,0.0384935227938827,0.040838361394412,0.037863200381228,0.0300943278165068,0.0249469274451937,0.0207482647389639,0.0237462056030052,0.0251630434579377,0.0245119264314458
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564288925470778,0.00212332832042489,0.00216288167551113,0.00272637390314258,0.00429848156504159,0.00338856298042092,0.00646062010896843,0.0103568070041121,0.00697117011108313,0.00791351783640833,0.00912629055696943,0.0120370554594352,0.0182979952644261,0.027988485746381,0.0338401918884753,0.0333029872990963,0.0296590446785275,0.0254396816188205,0.0207704339738771,0.0173351715528754,0.0192544721136612,0.0182966903211909,0.0177196177931366
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636745578889135,0.00326064151488587,0.00275067258052808,0.00328753988628293,0.00389580467144477,0.0047986812766037,0.00565667946945895,0.0113841983879832,0.00802854022202797,0.00808801274490563,0.00969763258476281,0.0107591220133958,0.0129959717259672,0.0178733103798113,0.0245341858018015,0.0282755973806752,0.028629525392276,0.0279011113543165,0.0236192657948516,0.0206053037722252,0.0188406267022102,0.0240259998125758,0.0332219172353698,0.0312716527238815
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066672679731559,0.00333292916726548,0.00209378691750632,0.00228974551577591,0.00337233839277219,0.00446145226721165,0.0046079190942668,0.0084075365280192,0.0100855143533793,0.00785819008065545,0.00910973603670192,0.00977683148692481,0.0113388466763843,0.0126519835200123,0.015747017994329,0.02158550931864,0.0244020006445538,0.0241525868208215,0.022926071400741,0.0211416015090324,0.0178165336317153,0.0154509289918806,0.0149595779893684,0.0154146288408653,0.0262028677120104
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713485769043139,0.00429733918932959,0.00193718043358876,0.00209210181393185,0.00364543667134684,0.00403390430106905,0.00553370265951,0.00849578465204415,0.0117662997724858,0.00858150320790953,0.00934229256423482,0.0105534808844109,0.01180214918522,0.0111439173198359,0.012907663008758,0.0168348838940816,0.020889024400841,0.0229679215976447,0.0234516040438869,0.0208651930710199,0.0201608548626592,0.0197808100947902,0.0193335153986901,0.0173871078147201,0.0205169646100701,0.0346886742743839
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102331333374445,0.00400014148718031,0.00191114077570814,0.00234087363277139,0.00269100314431465,0.00433831350799149,0.00588967128540185,0.00826881506791077,0.0123277291874792,0.0102953289880875,0.00998845955732001,0.0114686380317145,0.012511737471837,0.0130970342120886,0.0136064785241496,0.0145145348624405,0.0171137700426743,0.0202725274222497,0.0221059223742279,0.0212427600345131,0.0209230955624072,0.0217352586875207,0.0196412198618477,0.0186980256551349,0.0277641096959924,0.0279996127884459,0.030571854686457
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770594905116294,0.00560570426586684,0.000721900308100005,0.00174678636174743,0.00259333894383697,0.00368091161910032,0.00440269195233563,0.00555153662890561,0.0100517336967232,0.010347463047383,0.0103753544158895,0.0111726983002309,0.0126138570269536,0.0127740486436749,0.0140486989005656,0.0145682225760241,0.0153785483833244,0.0161362763042695,0.0177303803866366,0.0199209998373215,0.0191807427439677,0.0172940898946965,0.0169681485061773,0.0175695976255072,0.0187076013367309,0.0245073624340251,0.0237717941273286,0.0266208923395441
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546201060144029,0.00643168446861433,0.00152732840610635,0.00160463014099515,0.00237668785088539,0.00296755624376989,0.00440365776038962,0.00504206885065137,0.00942112139666446,0.0121411748771892,0.010830457962928,0.0119431264466801,0.0143545590220965,0.0151006336658599,0.0156755996901551,0.0168304641036463,0.0160004726344997,0.0173633987837813,0.0172580000700728,0.019007569409641,0.018952288688404,0.0196193882892156,0.0188591345446191,0.020563022374199,0.0199274169312617,0.0217229647582315,0.0283234868424899,0.0290424726594705,0.0290464097180551
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420475122345507,0.011116788597675,0.00201432645211421,0.00184008195566553,0.00222209933490007,0.00327984578298276,0.00422466696581133,0.00489612494573088,0.00759816774518898,0.0114474083285751,0.0106912084544647,0.0128503618357518,0.0144895392321008,0.0161390269882642,0.0162478642632093,0.0175485626288005,0.0182798317785673,0.0189819510554898,0.0194198551018506,0.0200012344139661,0.0197307563334055,0.020588780343918,0.0192548247526586,0.020226466761329,0.0235031712669172,0.0246072893269824,0.029261120065966,0.0344590847343769,0.0415572056780633,0.0497466645419161
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247943360728542,0.0212153282020232,0.00106308764797879,0.00095037561094812,0.00192916313460904,0.00249563871032365,0.00304631246101792,0.00440782162401136,0.00515547648872514,0.0107903399147505,0.00998780571189383,0.0112122804341852,0.0133413540810651,0.0157952987693742,0.0163634437349969,0.0173654528856745,0.0177480816956014,0.0192183855168949,0.0192416670992886,0.0190570567537696,0.0191579378228642,0.0191278391694276,0.0180719605444502,0.0183121786981838,0.0189982022783791,0.0203158156994631,0.0243802005093561,0.0278694848338311,0.0339194123751777,0.0296340821472848,0.0374320053791201
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239959872239845,0.0094294214717159,0.00156340641707742,0.00182469806028409,0.00136865583637586,0.00201418661561331,0.00266818909456097,0.00345883543248422,0.0040262499727216,0.00782102125820071,0.00962447807465833,0.0101287292957458,0.0117455779016736,0.0143102531862353,0.0158551938639644,0.0177227841241244,0.0184585698411047,0.0198851945704322,0.020276340842955,0.019979228887427,0.0203534914028892,0.0197449874245032,0.0192942421663102,0.0176356009398578,0.0171420843999082,0.0192897028782964,0.0205345137803212,0.0261910559587847,0.0267999534036335,0.0330646721190138,0.0409721781655756,0.0496810274555812
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412336464409672,0.0191846759916035,0.00101917074913357,0.00202755677022984,0.0021361049757415,0.00230963702430978,0.00297675996892302,0.00348146604351314,0.00433640058763162,0.00738392962309045,0.00954914533705726,0.00912255657304063,0.0111060477770778,0.0130801086803813,0.0155346334117729,0.0164150618846948,0.0192789183067252,0.0202421043906742,0.0210759470792088,0.0220371039859662,0.0212131029606226,0.020733656018769,0.0199276876599181,0.0198587598300893,0.0180927179120244,0.0188259207132516,0.0199008278434986,0.0235728327841601,0.0269967082967205,0.0337881506400278,0.0407930797612024,0.0457179944404555,0.0565099555182509
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420158041733902,0.0337294075253338,0.00149704931364353,0.00146051674599123,0.00214609181817992,0.00257647488304733,0.00287525004597237,0.00370601501338242,0.0040230756680002,0.00540592172163338,0.00845949635190056,0.00876565562811969,0.00982321559393385,0.0114156851040424,0.0138796871059693,0.0160992846747221,0.0179468718292085,0.0197709244273899,0.0210531157001622,0.0224642177457876,0.0232470761611685,0.0229432385600896,0.0223058836608904,0.0212496868109532,0.0202262111968137,0.0199807033903834,0.0201911122359124,0.0216394739849248,0.0256091314235349,0.0293740785961728,0.035858231336789,0.0426594092478138,0.0533007474104702,0.0577405422192848
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288183342230941,0.0439497827058314,0.00165360613215478,0.0014730020209713,0.00210814781267684,0.00250024497943305,0.00275936762064345,0.00318366943005354,0.00369116465909617,0.0041163742309316,0.00809704915873666,0.00780271297294835,0.00822920416177016,0.0101653799037438,0.0116070364637597,0.0141398235709367,0.0164963188023857,0.0186312247024425,0.0192493596634432,0.0221204988435153,0.0224830720740174,0.0236052340968242,0.0232174055084367,0.0220595126582636,0.0211568538652696,0.0195936899157085,0.019076637730046,0.0182595723184474,0.0207359371280323,0.0248798090028595,0.0292308590830279,0.0360907747896174,0.0417861647947412,0.0550857883534463,0.0630101904919666
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290873040501058,0.00205460459345261,0.00106233190644651,0.0011745071282105,0.0015680577110267,0.0030405672266841,0.00307219075490526,0.00326887257621167,0.00381697106069797,0.00602204944428891,0.007303802379814,0.00730549455287869,0.00873962660673683,0.00999736354153433,0.0124147902259753,0.0142891265301559,0.0162122230015853,0.0180406516520572,0.0198148312267986,0.0212575455410846,0.0228178894666462,0.0235544310689662,0.0228335753420779,0.0218245675492216,0.0212305522485032,0.0192464548953596,0.0174477462480594,0.018505325209489,0.0200419696383858,0.0250898896647582,0.031208456720384,0.0359265716053847,0.0430124596880734,0.0487539962667487,0.0552912921016377
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021250614184579,0.000914545172258153,0.00111823581518875,0.00166782912352245,0.00136352860990431,0.00214070258609477,0.00311064318387868,0.00335230813349626,0.00367584688122495,0.00465592769244448,0.00772138158619642,0.00702050392267638,0.0072723997485576,0.00920930204237265,0.0101961180959913,0.0121192043183578,0.0141738578828021,0.0162825746604325,0.0186939729493208,0.0202885472075079,0.0212454741136397,0.0226677849397219,0.0232478182031407,0.0228980323376416,0.0216696714906202,0.0207292987292775,0.019297467671369,0.0178792771729074,0.0179921959644934,0.0194757335824927,0.0262348724700311,0.031532701935214,0.0378625213074357,0.0431555444548029,0.0504491513761185,0.0606624386003899
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529853436192007,0.0001174411638578,0.000996211298930494,0.00104060840765002,0.00146700169578256,0.00165305654595428,0.00241616058928525,0.00353174372808002,0.00381220086176118,0.00430468479187324,0.00716875332141527,0.00696033713571381,0.00708380270324302,0.00821777265373043,0.00913697527151348,0.0105837855544839,0.01246620034704,0.01457835957783,0.0162101091025474,0.0182048325164514,0.0203939529368464,0.0207662045472107,0.0221326264662511,0.0226408095972291,0.0227022731751752,0.0215347477970397,0.0204398644551829,0.0190848671216153,0.0168884975845555,0.0180646826618429,0.021205137480447,0.0244373144627549,0.0319298036981849,0.0373941237625154,0.0438045305730515,0.0445366164465977,0.0601901212286432
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495493712029418,0.00197375745293378,0.000915278959834041,0.00105668917142807,0.0012370897943194,0.00193012347688275,0.0024303885804817,0.00281277184104099,0.00416040991103658,0.00390424980682052,0.00586931742198998,0.00673656500056463,0.00692992023578339,0.00747408844798706,0.00816515453332049,0.00926494148098938,0.0104818995751392,0.0120193701888426,0.0138147709807658,0.015860562706817,0.0177174538847895,0.0197254644611741,0.0204431309457575,0.0217011631884362,0.0222351037403489,0.0216250027687666,0.021246885650678,0.0193913109041223,0.0190438391209231,0.0173593346986136,0.0169544692595273,0.0226555540610307,0.0273357676095278,0.033115258927275,0.0395250956158165,0.0476595718751098,0.0466365973707645,0.0507913389929551
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659116625281999,0.00251179628324787,0.00101454062176861,0.000978776229689938,0.00130144532305399,0.00155338938842467,0.00204608879572578,0.00285136834505239,0.00335094610130423,0.00409414720712263,0.00558590639524244,0.0068401811552,0.00639488071691545,0.0073716023203785,0.00776596956627193,0.00859805944796323,0.00968852314391938,0.0105451552956548,0.0119487017167146,0.013970325778086,0.0157714091914105,0.0176881721210555,0.0193227417050805,0.0204505225406619,0.0213767890671886,0.0212457182048945,0.0211476947191479,0.0206018227292504,0.0192432333159947,0.0172090045971703,0.0176190451668737,0.0186112132951153,0.0209420970569438,0.0264930473734435,0.0328093068728124,0.0396284036501396,0.0429257003152274,0.0543919316876611,0.0555578658818641
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713002081417382,0.00331742917317814,0.000969862021860423,0.00109120914261467,0.000889046677077065,0.00161409092015334,0.00227298764065018,0.00241392536607514,0.00284295873272207,0.00366278289824321,0.00441783696958901,0.00679603298348808,0.00567666670300813,0.00645777819964611,0.00739764559899236,0.00825567963844156,0.00863074364224731,0.00952401299702019,0.0107096498639271,0.0121006082369455,0.0137143151708965,0.0156262254267314,0.016819880149181,0.0184016701322043,0.0197769534919903,0.0210414247235174,0.0213237955159767,0.0214546930879677,0.0202617639383274,0.0190502293785729,0.017819643262229,0.0170634427941097,0.0181104860977997,0.0226681648087164,0.025827144005898,0.0316455608096196,0.0385541148090339,0.0445696331977077,0.0468248305043644,0.0461845939759326
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0864120164292832,0.00485251456806505,0.00105646064733737,0.001001535635742,0.000920774040086172,0.00147944344905373,0.00224223085072587,0.00246261913087067,0.00336386243171212,0.0039006723145971,0.0043012482899043,0.0064436543437929,0.00701047322556173,0.00651832676347183,0.00682364144748253,0.00789243094581105,0.00853482621722681,0.00885209238911814,0.00961101800893588,0.0106619411776541,0.0120523262774806,0.0133481652369354,0.0150488075232414,0.0166185972599722,0.0176859915406939,0.0195518031167656,0.0206201761108742,0.0199839253461318,0.0201037992253864,0.0188697716306136,0.0182881416601275,0.0177140723542284,0.0168150183701009,0.0181650274133764,0.0214517588302334,0.0282815212315507,0.035577162103168,0.0406781104889302,0.0444945649705547,0.0431659773108509,0.0547683724436901
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0161586904593748,0.00620326279271308,0.00116244053429012,0.00131719154134871,0.0014071873028551,0.00154769686441802,0.00189037224639274,0.00265276034110851,0.00237967956009773,0.00303658023615567,0.00362747000267733,0.00544623822795425,0.00621667085528347,0.00637458134642299,0.00653335403498554,0.00726617081776043,0.00771349959453206,0.00835277512375403,0.00898117971021667,0.00967321313401354,0.0100178965667304,0.0116712397202475,0.012713621826569,0.0140620763884086,0.0160636096681324,0.0161485912937889,0.0177258094603289,0.0185291331954229,0.0192452864576073,0.0190542158150637,0.0181523555128025,0.0170667016356959,0.0163049823725777,0.0169689592082749,0.0173753662609541,0.0204355611980235,0.0251615350540793,0.0335270054047985,0.0394299331768284,0.0427563617614499,0.04399354794966,0.0535595727018862
"453.253",0,0,0,0,0,0,0,0,0,0,0.0690405652562537,0.00383105682916409,0.000754172289351721,0.000963794334043958,0.00104050380107332,0.00143636567820563,0.00183596453321685,0.00217855394824504,0.00269839962137002,0.00332357764683054,0.0037389731389639,0.00466726472249584,0.00654819223838032,0.0064784799686482,0.00667890219194259,0.00685525801898848,0.0073015380542317,0.00806840335505367,0.00841816443301872,0.00894958016249165,0.00929002171204653,0.0100887429945419,0.0110190570296978,0.0121862312198143,0.0134372580415409,0.0151719191318074,0.0163962658956768,0.0175428883923634,0.017931067566454,0.0182221861504979,0.0180708981857181,0.017596760360514,0.0171782536289607,0.0162369832472709,0.0164579791802605,0.0178907788258789,0.0215486967263733,0.0269061985453884,0.0333796374804515,0.0370878038302273,0.0426379407016092,0.0465757810838983,0.0593134381602007
"457.878",0,0,0,0,0,0,0,0,0,0.0694678107953716,0.0101570505563068,0.000372440351684204,0.000642359766490555,0.000656641147258525,0.000674753238482579,0.0012648251710026,0.0013716106882685,0.00189381446783084,0.00241083467463911,0.0024719783370022,0.00337283899895093,0.00475205247428772,0.00528309321872058,0.00555789637432824,0.0062403326930973,0.00699092615938415,0.00729171277342421,0.00772845948533929,0.00827398114022198,0.00855789971008012,0.00900517279362371,0.00927713153905925,0.0100227332077449,0.0111820056569465,0.0124185350424823,0.0139642803952565,0.0147388707684701,0.0158777574724512,0.0165378124913885,0.0166056412883423,0.0167588880978226,0.0159800560979192,0.0154765902229084,0.014400543838833,0.0150060089683169,0.0163348371710559,0.0196045357052616,0.0249810883837458,0.0307172064722504,0.0356911606003696,0.038325073161328,0.0392124742297771,0.0362405819971295
"462.506",0,0,0,0,0,0,0,0,0.0458949520162024,0.0108873121048346,0.000552008351823082,0.000772691358443246,0.00102680235626209,0.000980563539518658,0.00141581230039264,0.00155753961419326,0.00202363260157037,0.00237187214114803,0.00271095395206002,0.00303447533778079,0.00502367898993564,0.00500093652044655,0.00505727298079378,0.00590122975368755,0.00672728789180346,0.00668242569348316,0.00715416572792082,0.00794269390728645,0.00819894535652288,0.00826160562724511,0.00872970433860882,0.00903013207305962,0.00994102354656174,0.0107811509097012,0.0121908020658036,0.0131023555995789,0.0145513866808139,0.014691109148405,0.0155969598775221,0.0162335001331451,0.0163498573061865,0.0149329168174394,0.0156785522426405,0.0151568539525058,0.0144415095469153,0.0155472774624411,0.0197466328038002,0.0251830782327536,0.0311186951651214,0.0364251790017752,0.0396156363466653,0.0407552073705401,0.0456794808779509
"467.137",0,0,0,0,0,0,0,0.0301106122426474,0.0127130732721826,0.000843539435951867,0.000740962326233821,0.000844737844629486,0.000804708831577411,0.00119542888141911,0.00176212107384946,0.00182084991756828,0.00236468498293465,0.00270376732906706,0.00297288238907813,0.00438980138344371,0.00491119431506916,0.00457198516635779,0.00560422736762249,0.00598113064901149,0.00687961871017474,0.00705536929154292,0.00736341458324734,0.00783280525758045,0.00807794434280451,0.00803383047631341,0.00850765049203379,0.00896825868614535,0.00974131051915841,0.0104463069677806,0.0111318974568407,0.0125156464264798,0.0139129741358166,0.0141855614036265,0.0151612403305908,0.0149289036457332,0.0155292959118096,0.014711308846164,0.0134640878134693,0.0136903356098747,0.0150150591260352,0.0163954851473367,0.0189141078575695,0.0240872274812076,0.0285061665592518,0.0338899577552271,0.0368273452087599,0.0432600858548761,0.0488535870356107
