"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135045039620942,0.00638592316021261,0.00315051264998132,0.00520036694551054,0.0116803786847487,0.0313201135105848,0.05917104091926,0.0657272909248872,0.06417429794999,0.0568140556021051,0.0481662335431101,0.046563782564698,0.0574131780087217,0.0792250345400895,0.0964345908741205,0.105757198932664
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223966129436493,0.0117561743014108,0.00339112442467825,0.00388547394118798,0.00620137952841445,0.0164126303364717,0.0397685069359719,0.0598610752108084,0.0723024398539103,0.071089309838704,0.0610537644680562,0.0507477425904359,0.0492015842425352,0.0636151561113226,0.0821145385587304,0.105066131141199,0.145884291829668
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159819026338393,0.0174119678593497,0.0021886552478632,0.00256083822153487,0.00331937682072195,0.00494185953554385,0.0225422017900971,0.0366688261036118,0.0588449662015155,0.0743309248604316,0.0729363942537697,0.0623997307616588,0.0534402880727015,0.0488061137428592,0.0608065702732958,0.0850213668544607,0.111907034379699,0.125396285660318
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168253606532387,0.0171844598739965,0.00283617589196273,0.00283866146986908,0.00260742095238898,0.00473319331509008,0.0112994792088269,0.0212131951974395,0.0335848448355408,0.0599305579082897,0.0735129340920737,0.0733912408668141,0.0618183454623297,0.0505693300009092,0.0473045868564112,0.0567927799717119,0.0827010551190192,0.105392643553449,0.141520618932627
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149426600489555,0.0214709145275953,0.00352311486842618,0.00337542204778401,0.00356091751043881,0.00400252263963343,0.00721134246982574,0.0121234957897011,0.0157235326165784,0.0347920789458436,0.0578411600561729,0.0719941590258302,0.0708637960564763,0.0603217304636559,0.0488470503886457,0.0481599809436248,0.0601933058239777,0.0805710383403964,0.10808192266937,0.136464206477027
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000991675173294182,0.0284369895937526,0.00324390016180934,0.00303930301245051,0.00303585082026675,0.00368020903708251,0.00542268785321003,0.011101780197203,0.00930545781579905,0.0155520849154396,0.0322266980276414,0.055516935237874,0.0676991555702079,0.065878165780352,0.0551624258577499,0.0460701732771376,0.041899817793312,0.0540272739558358,0.0721747566417742,0.0945081876340817,0.112297519261893
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036870218384886,0.00352833464412881,0.00290431757520315,0.00361774458453486,0.00401156661154667,0.00452874048913176,0.00921604256164252,0.00999153971723084,0.00902645726637752,0.0156636689700516,0.0322172650285211,0.0531502323811429,0.0650243751871944,0.0641669727103368,0.0547492995064539,0.0452373587995144,0.041468062954202,0.052041572829532,0.0635241028764651,0.0905483775660684,0.107785041943778
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04648511291832,0.00365615293992943,0.00410710959746075,0.0048536994931594,0.00503600357752941,0.00526032473086914,0.0085354609792237,0.00968333377228814,0.00869785432016203,0.0102738607351184,0.0164871482297707,0.031538320764827,0.0511372745562609,0.0617020687608933,0.0623575708494214,0.0526477727759069,0.043837734004574,0.0420283961036723,0.050135708653155,0.0670623170306657,0.090670975402484,0.108157509453925
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534370419979819,0.00344795267133687,0.00316140944729679,0.0037510583200351,0.00467339100983624,0.00462251434701298,0.0073876528157556,0.0112025927216296,0.00778531325868602,0.00930138765685193,0.0106247286627304,0.0163878214088395,0.0284302230532861,0.0461775924995498,0.0562965731982836,0.057051716981313,0.0486456805177348,0.0406808286317816,0.0367140988797968,0.048180877447253,0.0631332639771052,0.0795772013573105,0.0912334326642953
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596425182914734,0.0036629975869244,0.00294528293454077,0.0043783378887058,0.00569223349799453,0.00586004115182368,0.00704370413746803,0.0107530840683579,0.0090594889729496,0.0100218361169003,0.0112131561295942,0.0116796367633329,0.0164390272278547,0.0278016777201429,0.0427547682814247,0.0513659853832754,0.0523707182771044,0.0463380978534648,0.0389473247385878,0.0354496905712225,0.0440887851470486,0.0620259756175192,0.0713715020536427,0.0896644072708705
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766821974531127,0.004138482815228,0.0034038831470041,0.00419570232813305,0.00543681773111555,0.0066205633886711,0.00661468236186498,0.0104171704519746,0.0119834632640942,0.0101871318217969,0.0114585142421118,0.0118069074675836,0.0123415898286692,0.0177969308717912,0.0274511327041865,0.0407647099145435,0.048416283026103,0.0471920290385599,0.0450221317869699,0.0363083366607879,0.0362936396247942,0.039956833451861,0.052613040662603,0.0730486058032933,0.103413972609876
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789136403985682,0.0050460099755488,0.00276028302358424,0.00353325151950277,0.00488494042759935,0.00614651723675004,0.00770121787951715,0.00991649409728426,0.0121796897160256,0.0115645112319838,0.0113586973056997,0.0122155006792532,0.012708124057695,0.0134302678030587,0.0162446305439019,0.027380734471509,0.038957992975523,0.0455106354259659,0.0461012942980841,0.0407414531965025,0.0350398526907334,0.0334198628135376,0.0387027859015702,0.0492790056773642,0.0633999705243807,0.0904835178584106
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690894556110338,0.00508866108912618,0.0023604765192367,0.00310768339574314,0.00430310959109695,0.00551935558884344,0.00751171960611643,0.00847397323605764,0.0137004657469139,0.0122259688654297,0.0124217728269514,0.0129582721949029,0.0136453445967361,0.0131466116472257,0.0142532803297244,0.0178787160147481,0.0260538698316096,0.0368922939506518,0.0432891503750097,0.0435037497215886,0.0389159132296051,0.0343084368862578,0.0323236901292704,0.0374517508846447,0.0533980083407121,0.0595354915900282,0.0680005292157441
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856444590415802,0.00562234422983759,0.00196738862163323,0.00290613716023214,0.00402140257600458,0.00516188590991669,0.00686834740878002,0.00824547198100685,0.0120513744757786,0.0131873155585707,0.0134593651343355,0.0135961500083854,0.0138795742645095,0.0147319204377269,0.0148606339832204,0.0153037696868783,0.0175462614291856,0.0247175976257466,0.0352952610554588,0.0405060253443452,0.0405005025715676,0.0364327905897257,0.0327874992409068,0.0312080166990611,0.0392793923005049,0.0490151260043086,0.0585497688998862,0.0665093614741531
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726362869057572,0.00884898461658594,0.00234316279763608,0.0029505341358129,0.00376631043685308,0.00470624143926732,0.00613304117933278,0.00729561494340427,0.0119115627497706,0.0134981403685077,0.0129352064409532,0.0137903407814161,0.0142595960211395,0.0148915752448865,0.0154917757287431,0.0156432681368553,0.016629603076408,0.0180710572425046,0.0233674056998501,0.0336921171384937,0.038297664045936,0.039884844018374,0.0360436246165523,0.0332094804163332,0.0302355727760771,0.036555827606412,0.0435925903106285,0.0604813616112621,0.0626133426172348
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587423968895921,0.0113673012816522,0.00227921963070232,0.00204911445068999,0.0025754481650829,0.00438110306775921,0.00535395960483723,0.00679077311076449,0.00882791600254616,0.0134552312598018,0.0126176161911538,0.0133253304304269,0.0143705618649899,0.0147990682314944,0.0150698558329608,0.0152149732631306,0.0159161314329304,0.0167566307037988,0.0183661473362958,0.0228706377776092,0.0316641324164716,0.0347258566488623,0.0351964351793,0.0320998316436735,0.0309213050608107,0.0300210893909699,0.0318267775587564,0.0432248919628131,0.0512918848548289,0.0592119748652939
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300087642578866,0.0115696763718139,0.00159809203764429,0.00179795070788867,0.00234576521367496,0.00343558570543068,0.00465842997001281,0.00584788483144698,0.00782610591192487,0.0119914974148354,0.0114232192273185,0.0127878428334653,0.013260971695404,0.0143487465163306,0.0149279137904191,0.015411379316039,0.0154848066542904,0.0155308565848219,0.0158252818863747,0.016975538643566,0.0222087573293013,0.0282459890777332,0.0318672562432194,0.0338011933676739,0.0296913794759662,0.0280967055217685,0.0283273852266908,0.0312771517555579,0.0369142452569759,0.0485202861666405,0.0558396680641235
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235706577445086,0.0364201987701255,0.00194532427903823,0.00193378922007801,0.00240731509439137,0.00325034142988628,0.00389850762737735,0.00514249477721339,0.00643064752894723,0.0101412896353909,0.0113167957608735,0.0115129038363118,0.0136548601009607,0.0142470976111916,0.0149108205756268,0.0155317410025821,0.0157918819820003,0.0156818712787108,0.0159352140671311,0.0159480429600521,0.0182019734794738,0.0215816767683669,0.0267439777539788,0.0304929988178927,0.0308534175970738,0.030569694756401,0.0270102480408681,0.027141932167646,0.0317234364717125,0.0364055104865575,0.0474697514623019,0.0554806523852217
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502741178430673,0.023523060145814,0.00287975960835834,0.00207657459074105,0.00209616772357592,0.00305333266662697,0.00404925714184305,0.00497145780883509,0.00611889016290083,0.00837970862912563,0.0111860887228782,0.0110548846275426,0.012470117703615,0.0132999584158044,0.0142663394194681,0.0143898143871842,0.0152920001628369,0.015570271855785,0.0157064473728429,0.0159265285692398,0.0161030222368604,0.0176202074659582,0.0205989433493633,0.0251687564657477,0.0282060905598593,0.0282604458363956,0.0272979303675653,0.0254317335172794,0.0261959517258508,0.0312235236933089,0.03695751345839,0.0479463130861106,0.0500601877575411
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505033784590719,0.0198552906918128,0.00156499357929733,0.00267888443714038,0.00214928079385974,0.00269668455746658,0.00427592551817659,0.00498457520787609,0.00615887947541217,0.00805235777057893,0.010770309572065,0.0108209002122464,0.0117209049232234,0.0125954895490104,0.0140768531521486,0.0148085552672795,0.0156700251225457,0.0154778005053426,0.0161930003230253,0.0159615581509948,0.0165398575165879,0.0165135603551044,0.0176215236621253,0.0206829804471089,0.025733068752288,0.0282930521512514,0.0296269324621587,0.0275833204377325,0.0250950931936168,0.0291374722591772,0.0318055065507017,0.0402347048211838,0.0518676757748782,0.0607741866393433
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034048031494404,0.0217487883277112,0.00135893429637607,0.00185839583048295,0.00255790730388248,0.00237731819949561,0.00352364303431612,0.00447925526440451,0.00567215079568049,0.0065706383645059,0.00967831577851114,0.0106950689739386,0.0107489737156479,0.0116734147474689,0.0128594064040934,0.0137892307024502,0.0149529044983463,0.0151697572542776,0.0153923795999622,0.015911448012056,0.0159332045784071,0.0157620780845343,0.0160405592590597,0.0166775842979191,0.020280716587526,0.0234134373278578,0.0252319819108423,0.026741181631978,0.0259928153407668,0.0258800823944137,0.0245635630477658,0.0294159621904433,0.0348712478425999,0.0445291322874541,0.0556155242099692
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131809550549128,0.00132232210558622,0.00152055859895317,0.00177200906026337,0.00313740318919946,0.00318038383811403,0.00458830474198103,0.00515647448316408,0.00604508202877258,0.00863511976054575,0.00996294111502468,0.0101923195910247,0.0107593826088603,0.0115213715307922,0.0129692425944149,0.0136513426494087,0.014653251430551,0.0154711941541219,0.0155994393935797,0.0155419623136427,0.0155532629223958,0.0161833673543323,0.0159876876098381,0.01706552179147,0.0188903453698317,0.0224348480692779,0.0260072201327763,0.025672628463492,0.02665942990688,0.0241072088019709,0.0262849782270841,0.0295302719064448,0.0368838758888532,0.0322884046671897,0.0353638945160308
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102844335088691,0.00102449934109621,0.00148964033132848,0.0020538099393511,0.00269442301012156,0.00382886301692587,0.00438628106477663,0.00523076382243324,0.00629355963073128,0.0077026536726554,0.010063235526736,0.00983632022954159,0.0112080408948656,0.0119255560193141,0.0127972090489009,0.0139874021813485,0.0144807403642689,0.0148742101983583,0.0146612301989768,0.0156723994165002,0.0153414490648724,0.0156903482841347,0.0161310126551582,0.0161155582666518,0.0171327532351505,0.0193945178673358,0.0216678331008117,0.0244844091399799,0.026561852380053,0.0257727147129134,0.0258130214514141,0.0269298035789956,0.0312941034741495,0.033678875831337,0.0477724464664032,0.0479904807282919
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182095107782461,0.000135157196637162,0.00163686420328464,0.0019397324463417,0.00259918490217957,0.00302396707854545,0.00464212536461554,0.00507968612329821,0.00586548887578806,0.00685869178974293,0.0106038938664469,0.0102000204700099,0.0101474634130922,0.0114900926727364,0.0120954760860793,0.012540348738318,0.0133393265615249,0.0141092795093169,0.0150346662520892,0.0145764748565381,0.0145963388560613,0.0153068731621069,0.0152724814709152,0.0151876197262619,0.0150497602446184,0.0157147276622012,0.0183708973142205,0.0211932586825629,0.0242156148189748,0.0259883068426066,0.0255422638336251,0.0256827126226121,0.0287014810433633,0.0313693249639676,0.0392807706846999,0.0485085130747559,0.0515229377517056
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246298215566078,0.00110329557040895,0.00149607008346698,0.00207426495029506,0.00274915426295585,0.00288864003660076,0.00378039475034995,0.00545762033053203,0.00608800798197578,0.00671968912172036,0.00916092601951451,0.010267711152853,0.0100035622386993,0.0111097178670621,0.011628170382456,0.012203924561917,0.0131027385802363,0.0135969835559253,0.0137344921565688,0.0145736799216734,0.0146955081878634,0.014700901109707,0.0149466874444562,0.0147991400860098,0.0152583763417622,0.0152309022198693,0.0160953848309392,0.018209355291668,0.0212051051017584,0.0234688122961526,0.0249091669660086,0.0260900887664646,0.0277216481552767,0.0288706071211193,0.0342602528981486,0.0383703102385303,0.0469457994883825,0.0524714928357256
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276189337925573,0.00159062154765679,0.00149204456442036,0.00143174775282764,0.00187259053759863,0.00321407702521782,0.00385094218774318,0.00432132108788811,0.00543250754615708,0.00615884261930784,0.00790686255752907,0.0105756779479426,0.00991903536369004,0.0109207009202788,0.0119065804313276,0.0120151278685468,0.0124085368995119,0.0130352966457569,0.01371864975765,0.0141391091701588,0.0140615445285618,0.0136376161543396,0.0141902755656802,0.0144393562284624,0.0142280274052129,0.014668512703649,0.0147038719214967,0.0152134638497878,0.0178172917457232,0.0205284713084502,0.0239220896715254,0.0251120414539938,0.0261770429605497,0.0277514323356201,0.0291364957386062,0.0314796793804885,0.0384914990175243,0.0463958848725148,0.0582486426955594
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.035227764092089,0.00187315156310409,0.000750988976961705,0.00104450866608306,0.00180727863455645,0.00222052097218533,0.00283800728860699,0.00411660950678497,0.0047902959351337,0.00576153553034398,0.00672896829200704,0.00957688807078304,0.00945721512874757,0.0104821589194665,0.0109853791081252,0.0117079782770275,0.0121694149726262,0.0126979283809275,0.0130792736300128,0.0134316101529944,0.0133308421021518,0.0137161701355556,0.0136735666107385,0.0136332789248146,0.0136292680553626,0.014039219165134,0.0146248289770372,0.0147474685466258,0.0151220126599625,0.0174500854869538,0.0200842636644485,0.0223963420681147,0.0243961091214916,0.026334039537593,0.0269478047844344,0.0293803226476698,0.0313024315869138,0.0358654170787048,0.044034164632547,0.0515750965950859
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.038271837488678,0.00266098103256339,0.000986901295362385,0.00116169608102914,0.00139993531271513,0.00219361137359671,0.00295778702931129,0.00392925214780844,0.00443175572758967,0.0050035364559447,0.00641525472682763,0.00869819601870527,0.00922296689358561,0.00973943694337521,0.0109928819010602,0.0113411856304342,0.0116083264000416,0.0123881239007779,0.0127247275083194,0.0127160221780647,0.0127859661103017,0.0135188497184326,0.0131646196264201,0.0134126147195816,0.013245454324367,0.0131620522604582,0.0131878254834882,0.0131044423092666,0.0139140455070867,0.0142173366918467,0.0167692815370107,0.0197211286712228,0.0226167917818405,0.0240317131799082,0.0266809759603839,0.0272365692974414,0.0310876412971703,0.0329275473708362,0.0367691743671663,0.0392713344588646,0.0503267318608215
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0123839445133287,0.00408754875483919,0.00125964940772701,0.00177080588085349,0.00183891390179672,0.00220524319196658,0.0032398345659194,0.00358983505018299,0.00447616267141869,0.00534839819764024,0.00614329215345376,0.00758033972206421,0.00960855396317609,0.00952611071011929,0.0100984820730084,0.0109004164973813,0.0120600718883483,0.0121969374431853,0.0126295303833245,0.0131090231817667,0.0125453427967778,0.012675510985532,0.0131895147616075,0.0128079130543926,0.0128602239894387,0.0126858926677619,0.0133842404525582,0.0132286932243859,0.0132328373876957,0.0134793693232871,0.0136971742126111,0.0165799961769051,0.0201219414027067,0.0220272533428854,0.0256074582448997,0.0271316291711431,0.0283390470580157,0.031604508439473,0.0329696213455243,0.0376967417592354,0.0397189575850676,0.0402403732374937
"453.253",0,0,0,0,0,0,0,0,0,0,0.0359900657004298,0.00125509085035144,0.00110227158048544,0.00133696302233574,0.00162744807619494,0.00207614844181814,0.00274129859126881,0.00329820812509279,0.00409935829592894,0.00453191862562465,0.00600684231070065,0.006749388790809,0.00870210653480306,0.00921396013004041,0.00953546178866585,0.0104970808673092,0.0110507839875347,0.0117439582260125,0.0124050237608749,0.0119532307872927,0.0124035556265414,0.0122124235148717,0.0121923144100333,0.012320358262559,0.0127881059429839,0.0121026998741668,0.0120351854528839,0.0121269542861177,0.0126696640603321,0.0125881955297783,0.0129189363852496,0.0138229696307758,0.0159173871782001,0.0188180687456115,0.0221657041755538,0.0253993399156707,0.0268560719439247,0.0290304186557104,0.0324283173069441,0.0306777528758335,0.0370443032870849,0.0377171326064311,0.0492439345762778
"457.878",0,0,0,0,0,0,0,0,0,0.0340149589879691,0.00464453812044158,0.000645750567874139,0.00132884946023718,0.00158257782419994,0.00174856748900197,0.00234863837965078,0.00294157716849394,0.00389652187689311,0.00394129341810128,0.00473775061956268,0.00586831109487829,0.00743141661248246,0.00822527146450273,0.00876536710876716,0.00947315825702476,0.010560094521198,0.0113420836895764,0.0114674401915624,0.0119437416040726,0.0119385899833609,0.0119138310760972,0.0119788377393682,0.0115351141174161,0.011730196652166,0.0118098241953983,0.0115036315350014,0.0115339820061682,0.0113315466141842,0.0116960156589556,0.0118094088212059,0.0124226847169127,0.0134609210494941,0.0153365570361883,0.0190647333409397,0.0218698129937748,0.0238944608605635,0.0265827327431659,0.0288621728024658,0.0305225073382175,0.0333079537910052,0.0338008351572805,0.041187839321164,0.0405103397825106
"462.506",0,0,0,0,0,0,0,0,0.0301137365222942,0.00525225785752932,0.000540097634011939,0.000715159045432488,0.00127690505470237,0.00117765171391844,0.00230093707657192,0.00278918371429957,0.00321942419077491,0.00412955002146508,0.00443421850891223,0.00589341876399648,0.00728814993196253,0.00811738596728219,0.0083130536227345,0.00918230201760781,0.0100525678322447,0.0104023146673518,0.0111120477003162,0.0112491500135456,0.0118865998066362,0.0115777538147608,0.0118590232531837,0.01154426978902,0.0114835251505381,0.0115912040694209,0.011326666429049,0.010725770559128,0.0117081643645373,0.0108946908482985,0.0108216091272924,0.01187661918014,0.0116045279979637,0.012880468084246,0.0164280817468261,0.0181104887531681,0.0217575817059451,0.0242989922708125,0.0267360443362781,0.0295276497108712,0.0308083531870877,0.0347502505926017,0.0379015051865718,0.0386785579284157,0.0420233517198038
"467.137",0,0,0,0,0,0,0,0.0334768867431048,0.00498100290414195,0.000179972557678349,0.000666281112427809,0.000614147884641473,0.00093661463014116,0.00141713921203009,0.00211164508295903,0.00291911327021818,0.00335026221103915,0.00398893755484298,0.00463527613543607,0.00573880589861718,0.00730574761327299,0.00720127215319161,0.00808656768258412,0.00886636668910917,0.0094228995329425,0.00991300189351622,0.0104372101768063,0.0109565504000352,0.010626511014253,0.0108419144104843,0.0107006766108521,0.0109003471759771,0.0104157202755156,0.0104707009323162,0.0100193387792394,0.0102629568895601,0.0103449478645227,0.00984625509700132,0.0101237537502027,0.009502367330709,0.0108271028638045,0.0120052357093421,0.0137499808620571,0.0168828786357042,0.0200909676711959,0.0219649353829567,0.0243292258327577,0.0264586135489418,0.027416157180802,0.0292955186809495,0.0348857462972736,0.0344726375798162,0.0293668395749427
