"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628694870396656,0.0259393128502001,0.0336407153721102,0.0338195845592564,0.040183857075198,0.0310312232201536,0.0203168146355967,0.0168254824285664,0.0134877599549109,0.00189782491901043
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743287169019518,0.0206041276064054,0.03107934143371,0.0377025535674693,0.0486458034386597,0.0430563413979681,0.0281184754951833,0.0213169611604782,0.0229632703144618,0.0268707201445412,0.0196733519468148
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943751184538933,0.0148047514119804,0.0243631790694922,0.0350825785676052,0.0474092275088121,0.0516375054537391,0.0386503653046386,0.0322881755578005,0.0305866329327352,0.0284649418699426,0.0354115706844345,0.0323094319043683
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115978282703647,0.0081066287730978,0.0162329001925814,0.0279584858152117,0.0406421945172024,0.0582319790234725,0.0470614993187854,0.0387943524350005,0.0339023294087391,0.031132487264908,0.0323893412793816,0.024531537016787,0.0454745693008536
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153542183548424,0.00577844213184186,0.00830159432048014,0.0180267230132065,0.0310569726608471,0.0515000463900127,0.0531922914759279,0.0433651701414957,0.0387352192155784,0.0347184540433498,0.0321539068233265,0.0353777425514546,0.0409005818912558,0.0317631556043562
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095534191692766,0.00599096363547098,0.00527761230468407,0.00900776026813528,0.0187629700067181,0.0405260735997627,0.0520164044457226,0.0491972100116487,0.0450317094364744,0.0376821537158149,0.0320949374052399,0.0347293792004612,0.0356288780663435,0.0409100002644068,0.0525085592500864
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814200087142125,0.00798523237488375,0.00366389669082651,0.00499049972677092,0.0100191404843572,0.0279994607779835,0.0445002362129512,0.0479385422000116,0.047882495907136,0.0439795655835343,0.0380129934309187,0.033546771257648,0.033128789349286,0.0435688202548865,0.054179081294696,0.0624014870985162
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865188122482707,0.00847404028152025,0.00239845548343564,0.0031997778632914,0.00484679331648347,0.0119287074558866,0.0310139121162232,0.0388345532287169,0.0471350896449739,0.0462098032744839,0.0412782206905608,0.0349460769322217,0.0309198527179529,0.030560534749708,0.0310305834205043,0.0346989195792263,0.0425720353213185
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104354638587767,0.0134488622869871,0.0027506960685852,0.00261161143416428,0.00349731210638778,0.00665897721162757,0.0202398751669339,0.0282597031683627,0.0374063240829809,0.0475678221001363,0.046906576106481,0.0404853589162618,0.0345796543217902,0.0306257450021126,0.0319853018897751,0.040376303578255,0.0462788118768896,0.0526563475753613
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148063731507642,0.0177707768264933,0.00314662623995564,0.00390622319991365,0.00363338427027443,0.00420370792867682,0.0117400998844151,0.0160388671155227,0.0248884546268154,0.037280318048137,0.0459420597597536,0.0442785935048188,0.0396453653098118,0.0321014534051668,0.0315789842308075,0.0368810016345704,0.0385772805842898,0.0406458332500511,0.0498913200260941
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119425214945146,0.0238314144717193,0.00365795848147617,0.00247911170836536,0.0037781377975598,0.00315171391764087,0.00854725462268555,0.0130118154361432,0.0144237728822914,0.024251942451211,0.0354869391793344,0.0426851106257751,0.040800029244205,0.0367794375829091,0.0304274312838138,0.0262992384755412,0.0314414785104605,0.0381745558144206,0.0383149459323513,0.048587268975013
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000802573304699017,0.042970947146816,0.00311829570471744,0.00339939449867992,0.00358931276328222,0.00406764223851573,0.0048991436411731,0.0110923448737021,0.0102195685361604,0.0137521988896137,0.0230247243711064,0.0336853214810469,0.0385598264501934,0.0384754269306194,0.0333289556124606,0.0286166191729881,0.0274610088850402,0.0276186278176635,0.0322523710935922,0.0387241755419172,0.030571711301936
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046664469973407,0.00309363436202764,0.00294626374644633,0.00429908053306969,0.0043403590455043,0.00421953045306064,0.0107453613055511,0.00990281119598097,0.00891976082405258,0.0137722338446668,0.0216097500207303,0.0312461284770422,0.0355717917096858,0.0347768747993224,0.0313909281848026,0.0252611917023867,0.0225503168703968,0.0248158760161992,0.0277347562369449,0.0309109237954938,0.0332209714016101
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565097567444354,0.0033171559425613,0.00341902776429739,0.00406668347004654,0.00491924310392416,0.00538976680923185,0.00773515489346949,0.0114038413539039,0.00855389348464368,0.00989223094215832,0.013390877786178,0.0211762145765071,0.0291826526882518,0.0327722767257858,0.0321742332351214,0.0297391894178022,0.0246877801005488,0.0230377709003716,0.0267085966184079,0.0283483949500299,0.0370747186086036,0.0306951778616158
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655211677819159,0.00383506261310878,0.00368601666776104,0.00523376695393204,0.0061384579134426,0.00623259251602055,0.0090751314907928,0.0131202188507696,0.0097597697528912,0.00973768539359206,0.010937008977097,0.0151440238487042,0.0201525121653299,0.0268396831865892,0.0316539157844514,0.0313198100308326,0.0265241455153221,0.0233966868042032,0.0221843552519924,0.0262561602063608,0.02999530373203,0.0296874709702424,0.0439382347813027
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071399684135457,0.00461373203479072,0.00350287974481815,0.00514764007567629,0.00677387805514419,0.00656011631147881,0.00770080117768812,0.0137979261405157,0.0117375654256452,0.0110023326366089,0.0112539821624644,0.0124856750958571,0.0151633741437147,0.0210136977947942,0.0252153959885898,0.0283622808043749,0.0276111996662076,0.0268069802003525,0.0237880523715637,0.0207025625651568,0.02489624325418,0.0262869831046942,0.0364272508982629,0.0374819102627524
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104387479878239,0.00454845487690764,0.0028376517440768,0.00416095578286266,0.00524871049611437,0.0079121964904778,0.00685813814342361,0.0119836961619564,0.0131387406667454,0.0101352356809608,0.0110263882188993,0.0111456063721275,0.0126259878731418,0.0153732032172653,0.0195593628142779,0.0233785396346101,0.0254943070619621,0.0276146351979581,0.0226045463512492,0.019606315741151,0.020022663881708,0.0225970702034772,0.0221244879965611,0.0293934591786725,0.0221250904163378
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134766236599719,0.00640852074316273,0.00329892335075834,0.00430916054037791,0.00590744092661943,0.00733620838596629,0.00832939731944515,0.011585510826599,0.0145210362341115,0.0119868016366605,0.0121884620830597,0.0130261059192186,0.0136356543710323,0.0134982680043023,0.0158909219176617,0.0184990291000397,0.0240333047736914,0.0247295731975327,0.0253611434923993,0.0216899793707505,0.0221227067817331,0.020061310241382,0.0242061498035415,0.0240420817722646,0.032776428214689,0.0325564178097753
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105442017685023,0.0168723220343977,0.00264667727609067,0.0042989806008378,0.00492999003599391,0.00669494462184454,0.00832721176331762,0.0108042507158891,0.0150831911376259,0.0137213658070326,0.0135454381928004,0.0138985401536913,0.0140125154059147,0.0140455601448929,0.0144299379953251,0.0159143338779316,0.0191531969369178,0.0222498202553994,0.0260337466360588,0.0252775178466504,0.0224066004820078,0.019530774896275,0.0215079401680333,0.0197094046651866,0.0227752947556699,0.0360829771997493,0.0271111908024019
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06708007611715,0.00884153090811902,0.00244383050868862,0.00344624148261693,0.00453262400686426,0.00610525993007846,0.00753543421378149,0.00948223516370862,0.0143673108774703,0.0145543055283219,0.0135662556203145,0.0139909503213568,0.0146461284095227,0.0145065044143323,0.0146258290550166,0.0148991678312256,0.0159970459839822,0.0181235200662595,0.0214318266923609,0.0226474820359159,0.0221611328996075,0.0207499244954302,0.0205025730447641,0.0193611277703346,0.0209742448580039,0.0266849097154315,0.0241531992467029,0.0159641720310119
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457473256987974,0.0209656524151949,0.00229124446992509,0.0028842046554192,0.00435787492883323,0.00595007040033643,0.00750068833195543,0.00891876967902401,0.0132048751758074,0.015900786596146,0.0148267950251601,0.0154472656452893,0.0165828182768251,0.0165066759943979,0.0163556236622895,0.0157292524215512,0.0166118882174506,0.017030193890295,0.0186898875230296,0.0215849550500779,0.0225890907992956,0.0231195530144438,0.0220368637307884,0.0207959558846067,0.0211909590924857,0.0224230875497576,0.0283122229370207,0.0306833152351985,0.0279557723341293
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406642220623898,0.0150296549674969,0.0029758661319121,0.00361238312295145,0.00481181495500868,0.00572137109911148,0.00767388389871992,0.00839677113420149,0.0113986920631597,0.0158827754577442,0.0149285972264172,0.0160101097182775,0.0174380654692165,0.0178080652500557,0.0172653570199331,0.0176183954751293,0.0177221632691664,0.0175691729913499,0.0181187652257033,0.0195852123444077,0.0214786937215843,0.0229248923601309,0.0243510962219921,0.0234296482195808,0.0222835374825403,0.0229591492570704,0.0282688215837625,0.0326235199999309,0.0435624338395408,0.0473372747386728
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331116234617557,0.0141610967523114,0.00221387368273913,0.0026427302216018,0.00364886256521657,0.0053717734748844,0.00598430335048503,0.00853486160125858,0.00964562049297447,0.0145737409375617,0.0146756247318648,0.0153322046721728,0.0165261082177856,0.0168369815235309,0.0175659221578526,0.0177592685462106,0.0171766367779942,0.016913021459485,0.0170287591204813,0.0177100486614195,0.0203868868847004,0.0204673714450339,0.0214341281058132,0.0232022099858275,0.0218381847230476,0.0216766717502505,0.0238105484554898,0.0251244869170738,0.0280749201613421,0.0326656451343719,0.0298952350872732
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174863897602425,0.0153580485035143,0.00199657677240758,0.00273523772120867,0.00329534865731934,0.00446220607627534,0.00565022785390281,0.00686126908586955,0.00916739735352565,0.0126367178037892,0.0144361648134781,0.0141148024691672,0.0155744066148622,0.0169181872535751,0.0167601772062643,0.0174624268065466,0.0175672667808555,0.0175658475417601,0.0176317601200378,0.0173690619117273,0.0175228127465462,0.0179859722620136,0.0193998565030143,0.0205759798063021,0.0204887680384245,0.0212357317307669,0.0207401278964344,0.0224542299496366,0.0271544464302755,0.0285946599004078,0.0289327217789477,0.0329321338432065
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316266122093266,0.0209399029731848,0.0018597701098625,0.00213031409121659,0.00311413741741788,0.00409044337304873,0.00538752418399616,0.00701821349864462,0.0080785023839401,0.0108170079213293,0.0136803486794334,0.0136019523251126,0.0151341044399828,0.0166691213508872,0.0170396608414676,0.0176464384361491,0.0183675875869645,0.0178439480321371,0.0178230547829635,0.0181311669635832,0.017728243790807,0.0179438260558357,0.0180815687864985,0.0205751519855091,0.0202143220009091,0.0204530930425558,0.0207900521954638,0.0216240948711876,0.0228719540066428,0.025551572026193,0.0293278390726922,0.0352248513220108,0.0327219919683891
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346083006377713,0.0219404554403899,0.00251924765266657,0.0029481944601783,0.00326714191507229,0.00390345031564346,0.00538376661163756,0.00656753034897662,0.00763876550950954,0.0094029971998876,0.0138964192639163,0.0139508858520999,0.0149896694068162,0.0157395997474736,0.017249973058946,0.0176309826665175,0.0185085257626106,0.0187005646741634,0.018543537702697,0.0191064233920461,0.0186686925609404,0.0186863414939026,0.0185071201163529,0.019457785590077,0.0202209204681004,0.0210918744533555,0.0208310211973483,0.0221899728782582,0.0242895440699254,0.0256674133821151,0.0291121361811859,0.0346414384941964,0.036451823278522,0.0552128395444033
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303907835655219,0.025793821636865,0.00194530052375872,0.00270871541171999,0.00294915147556885,0.00399123125859645,0.00462310109224365,0.00606450691142598,0.00738296469788112,0.00848976584535471,0.012763841022871,0.0136161343087852,0.0132817651646438,0.0149507509389577,0.0165582198568686,0.0173700889701143,0.0181603014241426,0.018231843648974,0.0188466340784242,0.0188938859872836,0.0185786685378551,0.0182703960632802,0.0177519775232862,0.0176509045879052,0.0192609795641431,0.0197672850521662,0.0210873597470597,0.0201343923613012,0.0220307597821142,0.0234124520717863,0.0260409035662727,0.0293251822170651,0.0323554534863933,0.036056718034273,0.0433602470120703
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362219429420316,0.00194568432057761,0.00220897772988294,0.00262043874814797,0.00361412394046535,0.0042330335172867,0.00545650870473729,0.00673064392614982,0.00791899672066221,0.0107438206393491,0.0125638035994707,0.0129618050228351,0.0140814312135096,0.0153031502318733,0.0165761374279983,0.0173384294635179,0.0180099005587801,0.0179340108479109,0.0183308787767385,0.0182787319587215,0.0184070775374093,0.0180102508263441,0.017648531283352,0.0176134307174236,0.0184252664991229,0.0184730801897626,0.0208387241627447,0.0204982737650426,0.022292229746482,0.0235229312428059,0.0248227807386411,0.0275319736747797,0.0337991747004666,0.0334675293607453,0.037030246796714
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389609350935569,0.00270236850789178,0.00206170028534095,0.00305071673251875,0.00332919799636682,0.00461432798333044,0.00574042433229205,0.00679785477369449,0.00805357111797878,0.00987929423284313,0.0130306664902284,0.0127148728772658,0.0137796223605475,0.0152602111822178,0.0163889475087431,0.0169008916397597,0.0179007913849455,0.0181609329136876,0.0185806226597934,0.0185243188903143,0.0187057671711058,0.0189420193492016,0.0179629832654779,0.0182695402251946,0.0184435123239655,0.0192564014434963,0.0205420145697912,0.0217117973844545,0.0225112058986755,0.0237034999528907,0.0260940876704276,0.0288117261215279,0.0309987031035374,0.0389077571080352,0.041909635492773,0.0597462263830282
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275384558645006,0.0020561073954521,0.00217814029067269,0.00261350761506563,0.00308892418511652,0.00405002689166056,0.00521822098258842,0.00616569266676768,0.00740235922733911,0.00866930537718093,0.0129009159850497,0.013095138082859,0.0132848656290943,0.0142308108679266,0.0151276345253269,0.016372533660568,0.0170161560546454,0.0176125464235449,0.0175571102908308,0.0182461088436664,0.0181516518004153,0.0177421811680468,0.017468676272525,0.0178580260369671,0.0174459181459367,0.0184969397424998,0.0185972776802444,0.0201421215221435,0.0213558822675301,0.0224038072495873,0.0229817417274609,0.0263108832089076,0.0290849639463548,0.0321827779634155,0.0311461405597956,0.0407936128283022,0.0450095977334776
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344282719121236,0.00220643426677115,0.0018193829637201,0.00218023623132446,0.00293223108459669,0.00389471205645591,0.00443800938706814,0.00555917496223934,0.0071917086073964,0.0083949946306895,0.0116051514062994,0.0129060561500921,0.01280367521165,0.014041627419393,0.0146142707929863,0.0153229443292757,0.0163462985115407,0.0168831550757397,0.0174873475853033,0.0173893322289782,0.0176977065086927,0.0171790748429341,0.0176104399126622,0.0174001449635749,0.0171451198821481,0.0172885058626712,0.0177209886315607,0.0172894449974917,0.020633028491431,0.0212011884300872,0.0219363960121606,0.0248762897501437,0.0269857930380149,0.0291906821606939,0.0320753727903929,0.0363551423695576,0.0416807526784222,0.0300788589980378
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299060818898274,0.00284707628075901,0.00168578417046177,0.00208575161661185,0.0023378432640286,0.0033387170034428,0.00409158090549101,0.00544050069831717,0.0066222983971261,0.00703439763419852,0.00922636017856109,0.0121989433437793,0.0119801472928241,0.0134640933919876,0.0146662956654666,0.0148265942420012,0.01544150687066,0.0162797012842837,0.0166101671297611,0.0176299408696318,0.0171717979880754,0.0175406979855855,0.0169678859397568,0.0170942220512935,0.0168827057877809,0.016920243558875,0.0168288287796152,0.0171789220684456,0.017982565744236,0.0202303116511194,0.0212839113280872,0.0230246306517351,0.0252363676094927,0.0254222775578824,0.0292457861496543,0.0321155898209695,0.034622652079632,0.0354046391673811,0.0397120273284433
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575110066799637,0.00315153761123829,0.00195043978838177,0.00224454167950315,0.0025215472634666,0.00334673190303423,0.00416823348822809,0.00496936351209368,0.00652035159562373,0.00752130928871624,0.00891876189683691,0.0117489225707074,0.0114542879222893,0.0124923232991369,0.0139289105701247,0.0149580071818681,0.0155406847521611,0.0161052983788298,0.016584292961845,0.0171707095174357,0.0169895984277418,0.0172376805109103,0.017290469764513,0.0169880714621045,0.016735609045135,0.0170709879423629,0.0167867275927476,0.0173535014110297,0.0177103479322141,0.0187393140285374,0.0204484550996838,0.0220769777906197,0.0240817221906348,0.0266288745609838,0.0286187039439006,0.0306743280418415,0.0334746452569067,0.0381945245979866,0.0367917795565462,0.0408933787513365
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.043409284593174,0.00488041456690412,0.00116506703745554,0.0015961136444441,0.00179687660363093,0.00255796135094271,0.00351512191017757,0.00428665750267531,0.0054325377104205,0.00649237272412157,0.00767173718195711,0.0103577714359951,0.0115972213165694,0.0117004309218859,0.0127957443095871,0.0140502164406629,0.0148912945378762,0.0153323296611329,0.015511893203014,0.0158974770492666,0.0163455721222056,0.0162691071793721,0.0160110916322124,0.0163313963186324,0.0159864411789043,0.0159122417994477,0.0161219418599927,0.0158740281406413,0.0159065175212779,0.0168254271588042,0.0180661583467225,0.0194029038871679,0.0214637646466014,0.0239205374372099,0.0254007774360168,0.028102033040728,0.0295824355264266,0.0296416171210582,0.03348493644743,0.0349210529207009,0.0260424732601545
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0776026612903256,0.00591251191503977,0.00142213852619159,0.00162275446444379,0.00215487726167119,0.00252595029051247,0.00336141848432828,0.00393531417460511,0.00487570107311203,0.00593260936973912,0.00726698612809078,0.00930159044427602,0.0109741394568731,0.0107692522848341,0.0118414578004513,0.0131711046436721,0.0137676324289016,0.0147409740849222,0.0157836808183182,0.0153673642526678,0.0157777047881115,0.0158409657018463,0.0158032687909416,0.0155536052917181,0.0160364791648672,0.0151906788255391,0.0151805171677058,0.0151776179889696,0.0155576364294355,0.0157034605018397,0.0165662741698288,0.0179010636184002,0.0190274685679,0.0208596203908308,0.023703622204449,0.024776760403231,0.0285919259288595,0.0304437680659697,0.0320020283880598,0.0373264416720441,0.0368170860915832,0.0301157440065403
"453.253",0,0,0,0,0,0,0,0,0,0,0.0906600441081268,0.00905164722402283,0.000983816379634388,0.00152320474981335,0.00176365972111741,0.00225975457851174,0.00297794740395166,0.00352088665484905,0.00513106245164201,0.00557798052589486,0.00671470153679867,0.00766984467603686,0.0101079987565564,0.0105411605572713,0.0111277465404046,0.012233180549002,0.0134420908204808,0.0139616426396032,0.0146697849506364,0.0151607071157228,0.0152266891848938,0.0151645235386038,0.0153354040801375,0.0152303363019775,0.0148649111359468,0.0151545652751268,0.0146674859737696,0.014709527535597,0.0146987055953029,0.0149033196970205,0.0153560379411696,0.0160439684618336,0.017654084637777,0.0194486706731792,0.0215819937839181,0.0234855355629409,0.0248778975981811,0.027683060538348,0.031068954484759,0.032050245266606,0.0364727785183039,0.0355201919774469,0.0296370479870071
"457.878",0,0,0,0,0,0,0,0,0,0.0275149274592982,0.0137433247973545,0.00112598330416425,0.0014066746120368,0.00183577498851729,0.00262905433012136,0.00263472092088978,0.00341053109774729,0.00411635459270484,0.00511868243448296,0.0058053066236045,0.00686194064256522,0.00962454266354776,0.0100239403632453,0.0108579631671487,0.0109916808619646,0.0123579359765541,0.0134578689766145,0.0140090740103662,0.0145067202508007,0.014699720184326,0.0148835052013288,0.0146952529860291,0.0145169157987604,0.0147104847290815,0.014834571122108,0.0146809843557811,0.0145578071537139,0.0145661733663318,0.0141624374333954,0.0144144288219919,0.0145133752878901,0.0158059509792831,0.0176208162374064,0.0194753243342246,0.0212921697910177,0.0242286840959374,0.0258833925506941,0.0287451293646096,0.0318308008666289,0.0344721726049046,0.0355848157116704,0.0367529020744136,0.0390188896868942
"462.506",0,0,0,0,0,0,0,0,0.0377451045837043,0.00674148204575157,0.00158637997917522,0.0016268563454366,0.00158743362824511,0.00235150807058982,0.00287913230079124,0.00326688887753231,0.00433020825328432,0.0049663456879189,0.00590206548557646,0.00621402349961028,0.0085091924750738,0.0103299189389085,0.00960235634462801,0.0106230820778935,0.0119157473332126,0.0127682636439666,0.0132812559068967,0.0140593867813854,0.0145115797155826,0.0144494984894795,0.0149271159431156,0.0143313228135177,0.014434968144418,0.0140176061057088,0.0137869187553009,0.0139620253478889,0.0137404393420316,0.0141962906211746,0.013937114255944,0.0140509335058664,0.0146536820633656,0.0159123010087356,0.0181010132141611,0.0197678463982485,0.0217725007035552,0.0236119255894023,0.0282773515267633,0.0293938114492926,0.0308830298798716,0.0350704851124996,0.0376702449184478,0.0375037901960885,0.0466615012764427
"467.137",0,0,0,0,0,0,0,0.0212871989898239,0.0215211847567384,0.000947363694345639,0.00157682683676902,0.00168186444231304,0.00206175530779013,0.0026079524672051,0.00344333606078231,0.00398612583168463,0.00453574986713273,0.00540671780338846,0.0064244418064751,0.00734549808736196,0.00916945681724115,0.00941400340258126,0.0105596472226918,0.0107871226090235,0.0115392424582208,0.0127308530742686,0.0133013025783686,0.0140252221472391,0.0141084652817882,0.0138968964358695,0.0137527299413425,0.0138332871623938,0.0139078830583881,0.0135856357745038,0.0133191240788143,0.0135234489683875,0.0140126671040694,0.0136910875530902,0.0139042547587213,0.0141609641581997,0.0147955696585849,0.0150285619789899,0.0171563927570207,0.0191535650139465,0.0211143317874336,0.0239153077722535,0.0257999361692383,0.0286313924387127,0.0311890034638752,0.0332443107177786,0.037957572429426,0.0417690471253781,0.048381257205071
