"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343949793920696,0.028321712727427,0.00135597172051359,0.00128384412301841,0.00134427064430072,0.00120582426697259,0.00174858039043956,0.00197175604045695,0.00187392145210215,0.00243403460853645,0.00591902948000167,0.00452000667916549,0.0047250257094656,0.00546099252619975,0.00571628605833438,0.00602320374746299,0.00676658084486799,0.00681944902209149,0.00741465569968371,0.00729128892665487,0.00797042604044118,0.00773668202084272,0.0081929671036991,0.00837167764232296,0.0084115452254246,0.00943043662775318,0.00935052114984628,0.00953461964509291,0.00951082892537069,0.00943568333650303,0.00992857403904378,0.011558062076364,0.00871309787750218,0.0168189996369183
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031119009604278,0.0350007869588563,0.00227090223162544,0.00147095532763019,0.00171869386251177,0.00207091040461283,0.00214176623612814,0.00222306699047184,0.00311470524798978,0.002392185358588,0.00576501151465398,0.00524931862189892,0.00520674065996853,0.0053937687501701,0.00605174968775994,0.00674531289105901,0.00680421230503337,0.00760865450184392,0.00764196620408462,0.00805865726630978,0.00855978535051177,0.00844943537480032,0.00889829279853576,0.00921067060798182,0.00940366547864233,0.00988507746198813,0.0108666239296491,0.00949327044113075,0.0103233445744579,0.0118484694300093,0.0136143495488443,0.0145464947541556,0.0197747183107321,0.0251586446204257,0.0346119217361635
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037365154100753,0.00120055203081676,0.000752177492127375,0.000957190447014809,0.000793765163185649,0.00128337824666031,0.00158843116376174,0.00179496153910147,0.00244723081914079,0.0034760153703087,0.00426793736748794,0.00392759919810964,0.00432941980934923,0.00456932537869498,0.00540983060700968,0.00570119316792136,0.00608518725141442,0.00616072207495233,0.00721385270994073,0.0073962853982235,0.00698893101215346,0.00694553560629207,0.00743389002701094,0.00779033710838136,0.00720702387367116,0.00714771011756991,0.0085737683869308,0.00760489402142532,0.00857496462168987,0.00801996314000548,0.00828475126453308,0.00988518167652595,0.0115803059720948,0.0158059742598669,0.00785055679352313
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403260853964969,0.00179307388783435,0.00110076427119867,0.00156811528045838,0.00152806079952018,0.00156325342485716,0.00191288114829982,0.00257439179592367,0.00262271597541914,0.00321030783857982,0.00591399074245115,0.00522991583485952,0.00471648442294064,0.0049902470768219,0.00586732608636349,0.00572802292476979,0.005942823595248,0.00625363272645052,0.00657679444215604,0.00691861537538552,0.00724279171220939,0.00769424918712552,0.00767611490852825,0.00801511666676928,0.00796297011647981,0.00844975968283559,0.00849539279973136,0.00887206119873838,0.00950024962848856,0.00998978135319383,0.0108779475030126,0.0110530703752186,0.0122002488474549,0.0165941626270794,0.017310831150102,0.0241007454389535
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394045309579339,0.00204171641783605,0.00090312436045225,0.000986002614433537,0.00131490408965549,0.0016603264591071,0.00185400001517011,0.00190702557060969,0.00271589638435241,0.00281535013042587,0.00619821478990702,0.00507045431694885,0.00440339857030488,0.00533069719903249,0.00529252046852335,0.00527359523067347,0.00601086514027604,0.00613946078209005,0.00629882095128242,0.00690039325809647,0.00687517625705862,0.00697304610416914,0.00669291239835578,0.0073771623895632,0.00775389329702964,0.00793161183816149,0.00830559913398228,0.00890207200033852,0.00860390993311893,0.00977103304508673,0.0106163949227114,0.010634881701868,0.010458746810219,0.012168375723109,0.0119580898493419,0.0173467864889582,0.0217915765460848
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377889214982819,0.00201282195399507,0.000979515967166809,0.000255932068614993,0.00134150056662658,0.00157119768125731,0.00141314495603911,0.00175894427574656,0.00215411810390376,0.00223914649645773,0.00448411771868475,0.0056385410604757,0.00445928950819406,0.00465951932808906,0.00512447516034403,0.00507348156419678,0.00525589258575964,0.00594079718766082,0.00572727387213734,0.00592955990376821,0.00592982732830952,0.00642590133827305,0.00660352749044868,0.00644374820946587,0.00626989802730709,0.00697666343283383,0.00739972658769325,0.00743162727557578,0.00816803879474212,0.0081243185441002,0.00892674123723611,0.00978240251649086,0.0105923299356914,0.0109236641418017,0.0114392002145076,0.0132318554087542,0.0149983156723546,0.00850763474741004
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424702744128352,0.00306739001303186,0.000980939832623717,0.00119844000726329,0.00136790355867012,0.00146325769300266,0.00195933256933584,0.00234926544268663,0.00285460681286366,0.00270316430519478,0.00426539014601436,0.00608497370308598,0.00499997376547341,0.00540102820233239,0.00547854110368094,0.00565078344228779,0.00579520351096706,0.00658438198967445,0.00643519358528575,0.00640837952197763,0.0064465364948227,0.00665946793815422,0.00656055822360484,0.00639624219973516,0.00676892031054902,0.00692583629089514,0.00762328093860241,0.00799862773740743,0.00802285693092976,0.00891991274792565,0.00956629127004175,0.0101129245298975,0.00997052273660686,0.0111031256352414,0.0113575623533355,0.0140602116456618,0.0139940928013621,0.0215938281152784,0.025486191393636
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475774273855626,0.00344594000117559,0.000601622289995824,0.000565859553304561,0.000433716817603676,0.00062182102278374,0.00100699125450328,0.00182890973128605,0.0022564947809992,0.00215906333593746,0.00293187780662305,0.00523413138805984,0.00460030216556683,0.00438184556533368,0.0048963654369519,0.00532516864295846,0.00513421170396237,0.00528559218074177,0.00583196473070445,0.00555360560639038,0.00576292217655487,0.00600980480840351,0.00586961286009016,0.0063816699055552,0.00570650233633514,0.00611655428298188,0.00691340217517651,0.00697031585798556,0.00676017914704479,0.00713048470159539,0.00818893903283183,0.00816778069433873,0.00921176107380711,0.00918186566331194,0.0113395409921731,0.0108327001966834,0.0108881464599105,0.0156868753647975,0.0118597510565898,0.0102145986885258
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0510651953512466,0.00494138782209787,0.000648474839017285,0.000522652802803263,0.000522679806829666,0.000857121142376871,0.000817812677623442,0.00115505722310143,0.00174619407271522,0.00243599053403328,0.00243158832230602,0.00439675623124128,0.00518224010519557,0.00452568736943266,0.00445131834120978,0.00544674589454177,0.00589926298909792,0.00573047150506735,0.00550604770427963,0.00554020877341924,0.0058028089978635,0.00578686589514263,0.00604048000647696,0.00538738720120786,0.00595237684726929,0.00594866507396517,0.00592431852689253,0.00658775741958962,0.00627956305042565,0.00658978884986214,0.00699342981217523,0.00729315681534378,0.00873493971427864,0.00920865161153022,0.00997054213311872,0.00985285819165449,0.0106828135366549,0.0113837498224159,0.0155893216969791,0.0152768019451933,0.00933056407164949
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0525181098314096,0.00556382344903554,0.00051562690749085,0.000516365665470917,0.000695688060055244,0.00102564650183487,0.00111753353400552,0.00132561937758724,0.00173024191255859,0.00148611486964559,0.00221344900921669,0.00337368128596629,0.00502617665014472,0.00438335910667358,0.00471809288552548,0.00473801957988029,0.00504450245251902,0.00555456443365342,0.00570510409960155,0.00532790021635215,0.00560285970729953,0.00560724778810628,0.00567692776099878,0.00549841701920073,0.00567943936642218,0.00543594269852463,0.00520780790175819,0.00544968843141623,0.00589379681988299,0.00616319520677477,0.00634568351993126,0.00626683320349138,0.00751900840832572,0.00832936676863438,0.00990456424868135,0.0100342619487776,0.0110698250503394,0.0119099972825296,0.0108145910445229,0.0140938504348208,0.0146187326743198,0.0108596583064833
"453.253",0,0,0,0,0,0,0,0,0,0,0.0478743965943156,0.00777666892201285,0.000572160915012878,0.00074522377079565,0.000479220214104874,0.000804404352629658,0.000884223736454474,0.00134980787392443,0.00170104553442672,0.00173569563042474,0.0022289687061839,0.00304120790998658,0.00438345880427835,0.00447753745420528,0.00428183435302605,0.004710764374922,0.00528449110821623,0.00516602535338468,0.00541871786909369,0.00580106808442985,0.00597154717258163,0.00557476307835049,0.0054232265940803,0.00537735388197961,0.00535668838735679,0.00548845375415725,0.00518029072268122,0.00543177647893614,0.00572669410875881,0.00573546719828019,0.00606320341697536,0.00641240471972608,0.0067421641634567,0.00772003387248418,0.00832457138811389,0.00948602479047783,0.00786054545501481,0.00997770934656792,0.0112643037957013,0.0133198192609292,0.0143883898541155,0.00860903595263795,0.0138796682889145
"457.878",0,0,0,0,0,0,0,0,0,0.0417113334927935,0.00826399739920396,0.000336797818394445,0.000539431478214765,0.000576468114284925,0.000504891188303898,0.000939702549133155,0.00112329690668362,0.00104769842614616,0.0017850352561561,0.00163756267922333,0.00177347834607488,0.00427454838927367,0.00407890825530407,0.00386322035016055,0.00425175620118423,0.00478142952642494,0.00484269354853387,0.00514413078883786,0.00515182325191721,0.00498897430004982,0.00556814940175689,0.00508330494503095,0.00502463566077557,0.00510651602132962,0.00494466841331962,0.00534670030594929,0.00499035501047535,0.00524931048283421,0.00495974452406712,0.00547910770035817,0.0052361685469455,0.00567252196699241,0.00681077241451252,0.00693191562011429,0.00741965207219067,0.00848583891310581,0.00937008278875871,0.0111550509862435,0.0105681742104968,0.0111449029194981,0.0127396102799066,0.0106212816845853,0.00701657064675813
"462.506",0,0,0,0,0,0,0,0,0.040161616767517,0.00983678560395357,0.000268020286089668,0.000677287735776705,0.000423768167516228,0.000574461738612819,0.00114463782682395,0.00100270245883388,0.00098949406131921,0.00145940298386148,0.001733667238425,0.00224502439144575,0.00324086015143032,0.00410632629226077,0.00395992243905778,0.00415134958816431,0.00454763946383303,0.00495975998569296,0.00491967472459747,0.00527458341638846,0.00569950690855043,0.0055960162028174,0.00532574548773946,0.0051369214778958,0.00510779025924919,0.00486822837301334,0.00514748292941902,0.00446329010869674,0.00496164909848595,0.00492282783479585,0.00496145596093763,0.00520216977372933,0.00566041545815264,0.00591338992416049,0.0067049092376821,0.00679504138923371,0.00743336466037356,0.00893113525843719,0.0111451188909048,0.0102927213083773,0.0104708550329208,0.0114546066530718,0.014924356913607,0.011483050230532,0.0202166567104332
"467.137",0,0,0,0,0,0,0,0.0207235808455536,0.00981135396851742,0.000601669296123132,0.000397415268424969,0.000765899037627292,0.000868223697459983,0.00112590641939244,0.000900898149209089,0.00145374860632583,0.00188792896679139,0.00197627527226664,0.00208357573456139,0.002944663628808,0.00447049083627511,0.00349256557181092,0.00389805484136712,0.00433469472186044,0.0043955565874574,0.00473009408708101,0.00514876830825278,0.00562896295687607,0.005448487054841,0.0051618938879745,0.00554675528262831,0.00492728173888445,0.0048258358472092,0.00476457080287571,0.00475089661691859,0.00478498826054576,0.00491104131420758,0.00449251290114776,0.00532118708164278,0.00542904553740131,0.00504529638507736,0.00566762335321421,0.00639854290148907,0.00697873212675323,0.00730857197464085,0.00922741170161214,0.00945740775848918,0.00936004857446259,0.0106056445846606,0.0110070008317102,0.0168567353281477,0.017439008021302,0.0181745719896688
