"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297974681565762,0.00299567698516227,0.00354885903400077,0.00431779508330777,0.00488062202630266,0.00649001072758461,0.0102547146325889,0.0115747807034607,0.0100225135332562,0.0161656839045873,0.0266408533700342,0.0451267386889286,0.0544360604950412,0.0568060904496997,0.0528282171630158,0.0448870329885573,0.0363195958955528,0.0297726503301632,0.0277461846690392,0.0337702719747609,0.0419483030575519
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038896265558049,0.00307376837356671,0.00298929147404479,0.0040649594148102,0.0048260564371521,0.00579584961654336,0.00813036461179392,0.011710402160827,0.00936522329623019,0.0104060276562936,0.0141844279878925,0.0241476092053642,0.0375214325180765,0.0457982049462719,0.0489964668785613,0.0450213743756087,0.0365802604840237,0.0324099462131095,0.0244955226426601,0.0259059656299109,0.0341731895278598,0.0399345098914535
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441128161592539,0.00266924337044497,0.003009452417528,0.00339070021719196,0.0048056114466934,0.00459684294092759,0.00793522184916771,0.0103370808964975,0.00839997321854347,0.00978326324873808,0.01099630836267,0.0139695705591513,0.0219298280437824,0.0319323291303539,0.0395210802783493,0.0400510424376523,0.036591115472794,0.0316958330427808,0.0269153389259876,0.0235635879546025,0.0260209075600391,0.0240748144318223,0.0364871866183764
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538557206642937,0.00325484319566977,0.00305838794202712,0.00364401599747977,0.00504311562569797,0.00538420896384245,0.00653371228603215,0.0114019230265533,0.00943092504748604,0.00977691636777575,0.0107117041473595,0.0121296488400881,0.0151889738609975,0.0213406950359415,0.0288694820653665,0.0321381291587962,0.03558175253498,0.0318535986993838,0.027626848801481,0.0244173104323015,0.0224521496612526,0.0262990002711715,0.0280752388883558,0.0387228488800749
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783229499361127,0.00396093902783166,0.00249147592568573,0.00338529845730251,0.00442460037784692,0.00541826835535057,0.00618020482840118,0.0096057340491438,0.0110382039851399,0.00983255636779383,0.0111911476561933,0.0124065355925512,0.0133827116852647,0.0160093101577707,0.0204271646452854,0.0255612591238661,0.0304944234972837,0.0296482781447009,0.0296624745263607,0.023952443967428,0.0241358908106229,0.0236853059956352,0.0223198339339791,0.0261637383358809,0.0387454706792653
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769899401676253,0.00539738412154871,0.00248373132289609,0.00245378569428265,0.00411371108559932,0.00535604443295242,0.00651771084988552,0.00995792402399517,0.0139842227064808,0.0111184904676192,0.0128402917307122,0.0135873881932775,0.0149861137357151,0.0146558996173069,0.0164842823246888,0.0207007560207032,0.0266126861763606,0.0268762678124967,0.0277649224134949,0.0267354671728671,0.0259939524617892,0.0240672074434261,0.0245000304468145,0.0252126494241903,0.029380842843571,0.0452739597480263
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714563496732448,0.0051714090562377,0.00179404565681546,0.00288592098612742,0.0032454762928666,0.00462714605640023,0.00624552906713355,0.00809992612307497,0.0140439019460326,0.0129466785477032,0.0132733234141069,0.0148536048092962,0.0160123745370116,0.0159744942837057,0.0161042003339629,0.017375607844995,0.0206940690965995,0.0237644515276212,0.0251731347073124,0.025944295442092,0.0246355596440966,0.024389384067052,0.0239504139298287,0.0225806047989929,0.0288167701980832,0.030183600823778,0.037428333035537
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687689846110441,0.00537419630287958,0.00161471642637726,0.00255289545744329,0.00367643070712997,0.00502550706427018,0.0056855408313193,0.00752695295520504,0.0123703473858868,0.0139736517980956,0.014453682134188,0.0165224981684444,0.0180825807003193,0.018438339521524,0.0200409612482481,0.019568984382136,0.019698120329456,0.0213322088829146,0.0240576298715889,0.0247457686209889,0.023559713710835,0.0247121909279212,0.0251953528522382,0.0254461419410718,0.0299067451330898,0.0316574609550339,0.0347444832487172,0.0471960267483347
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539503834069437,0.00627655287718115,0.00155304247505457,0.00174842151278263,0.00254166719262826,0.00375323152674985,0.005203387531887,0.00617396860894035,0.0104405647746503,0.0151567487110225,0.0147258958998139,0.017283298304651,0.0185468782401652,0.0205666902291732,0.0213664300586948,0.0220387910417798,0.0222155285608775,0.0217479569476138,0.0220441822111804,0.0237439951486275,0.0233267210745456,0.0232425679362572,0.0236782824973373,0.0258538140604133,0.0267633097925618,0.0293969534199634,0.0364233253727249,0.0432349541247247,0.0434139931251497
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414861532552246,0.00792186947426742,0.00204841481803812,0.00180390389805916,0.00199015974625756,0.00346225274288769,0.00509713771216452,0.00570534083329703,0.00840107276404061,0.0139417804622224,0.0141136407428242,0.0174810307452287,0.0194664919184793,0.0217664682775717,0.023248909173486,0.0248848711736696,0.0258712135268962,0.0255200779311157,0.0242091768417039,0.024229104102659,0.0252852747570971,0.0241709700240213,0.0240099208349939,0.0262575382733514,0.0303725837013264,0.0319487065601774,0.0354601101461399,0.0431892051735856,0.0577594182958716,0.0714325841142277
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024748289453019,0.00975935878445361,0.00178448651809484,0.00121079693843583,0.00219155352112911,0.00303380730464771,0.00403461567332882,0.00505151622666169,0.0065733888240161,0.0126025825600951,0.0129747627863702,0.0155874140025221,0.0187025378968652,0.0218166294900902,0.0236615382900766,0.0256720199544744,0.0269659009973288,0.0276988319053625,0.0267938027877354,0.0259030748270156,0.0256164853285305,0.0242828049298435,0.0221833346583141,0.0239608123369493,0.0268651731596323,0.0300333985100107,0.0339179481127124,0.0390798643709658,0.0463159607811785,0.0506781613424724,0.0663430022032867
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240345907240405,0.00789604136561475,0.00132065711482943,0.00137651753987779,0.0019792385074568,0.00255661544064336,0.0034828676914923,0.0047351048193133,0.00583140220272613,0.00973546131021745,0.0111694203290901,0.0131820553788714,0.0168801175509213,0.0202976448305533,0.0236347416452467,0.0260020000647551,0.0276509339896336,0.0292360871635336,0.029849419713884,0.0280009650485292,0.0273594431313368,0.0258011433865744,0.0250088476330503,0.0225845295794197,0.0236961832464803,0.0252110485861569,0.0312803973268275,0.0351000982289436,0.0389973915953822,0.0493017517336546,0.0631001954594603,0.0738341351610134
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410639920777634,0.0111354345432837,0.00134607314430002,0.00185636466795875,0.00161158577175175,0.00232003942127479,0.00269528811160137,0.00378363107780877,0.00511783959254899,0.00731707236211428,0.0106098745385428,0.0116074999844161,0.0144877414061913,0.0175565471437284,0.021225843823733,0.0245594246385674,0.0271684839285855,0.0295627961607876,0.0304334058523829,0.0315373831288517,0.0304298506176589,0.0288172122718942,0.0268440742690288,0.0244827372751026,0.0219203497332111,0.022530703239103,0.0266020697446747,0.0317851610149743,0.0374346092065222,0.0434297760896192,0.0517800035952745,0.064469582218846,0.0806008650533961
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041789412566247,0.0125685911109707,0.00147095385136822,0.00127781588771164,0.00138132294859978,0.00274283899909204,0.00292046729139863,0.00363961925359568,0.00442140306220299,0.00564952395028027,0.00951925262050836,0.00995419922617949,0.0119968479361188,0.0149694023971322,0.0190458388344516,0.0222572021298308,0.0265054400982919,0.0288227657950986,0.0315420102500119,0.0326029332387098,0.0339496600783881,0.031679487207609,0.0296643871651891,0.0278046500056904,0.0255677641152913,0.0234053425047726,0.023121376012704,0.0275404888390195,0.0340531516551458,0.0409007590483196,0.0491372596192784,0.0568604927965083,0.0664754872278207,0.0837855229179128
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287290205595773,0.0192755319560876,0.0018983459365003,0.00132418246699124,0.00202850011350818,0.00234782819256533,0.00260617647615158,0.00330350925601266,0.00446908840548629,0.00465598703029444,0.00796231359964595,0.00887329756282657,0.0102532854247578,0.0123037361722087,0.0155411663217502,0.0199350236850917,0.023833908873759,0.0270198240476288,0.0298278189879551,0.0327533816606324,0.0342461409949814,0.0339130252914444,0.0332100726793816,0.0307575443027861,0.0287624753640342,0.0258395902269038,0.0236248785317084,0.0244935754488156,0.0287989625826308,0.0367033340262356,0.0430935857700678,0.0499629939696033,0.0556944840161941,0.0758455716541524,0.0905323547909905
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00906498695729455,0.00175197581781592,0.00166353515120623,0.00158482707918259,0.00219338607665445,0.00252542426586475,0.00301116331622282,0.00357522145370192,0.00412882355585541,0.0058828788069961,0.00929710144250483,0.0085915426006436,0.0103428473127196,0.0128239727743563,0.0158656107677053,0.0197610630784444,0.0239576678351305,0.0277719251167185,0.0304969931060332,0.0330770081522363,0.0342335058743569,0.0346257790813232,0.0329134505706083,0.0309482900390613,0.0291880141361399,0.0250838439345591,0.0235618769720533,0.0242181510163693,0.0293354597071749,0.0356585885293696,0.0439802240319952,0.0502160717230826,0.0594809213817802,0.0678677814731357,0.0867487248350566
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101506358970141,0.000503129518824587,0.00129470758001898,0.0015814322300386,0.00198964984571412,0.0025083611719517,0.00294194266330748,0.00341462907825108,0.00438268579414293,0.00506375749908795,0.00790750934122013,0.00780694169458645,0.00898665466052831,0.0109306591211737,0.0129464908204909,0.0162900190802186,0.0201791746750774,0.024325122044495,0.0278280541379101,0.0305176469511422,0.0328963591236786,0.0348560651957481,0.0347689736935485,0.0333232464406101,0.03064907346865,0.0284595704808494,0.0253185705501819,0.0228473580602795,0.0233320594484397,0.0299731498201415,0.0382502926872309,0.0450727875349558,0.0519400637038392,0.0578989714443107,0.0726402454333327,0.0863819325675441
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205990196816181,0.00155813769533335,0.00126304141326364,0.00133956250380279,0.00133599860540853,0.00167341360577107,0.00269682866555553,0.00312772762966693,0.00393738699570422,0.00491326083845484,0.0076074774528145,0.00785488299577725,0.00826232629842152,0.00964515119564463,0.0106778145381933,0.0132999231086533,0.0160863933076282,0.0201533109040774,0.0237853541977972,0.028033888062628,0.0304654613454914,0.0316516826947686,0.0345740810325301,0.0334627835311208,0.0330847696970882,0.029998349713405,0.0274049535983519,0.0243869575964279,0.0223926208238237,0.0239098677970232,0.0282966235743371,0.0362485609611852,0.0464792955061518,0.0521268738391931,0.0606586375772088,0.0690247437160191,0.0822183475622739
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555292613041037,0.00369247022284558,0.00194789988585303,0.00128926558773172,0.0013990471608211,0.00189214721940979,0.00260816496046209,0.00300925310905483,0.00416858754908669,0.004562107802976,0.0069061661821913,0.00758247353591518,0.00741400699737873,0.00887761784214365,0.00982043784557371,0.0109203485646879,0.0133869998305164,0.0158864951077311,0.019822598798208,0.0233808304422093,0.0269597993079508,0.0299323939986094,0.0316395023852115,0.0331131399392505,0.0339782891177779,0.0320695026774306,0.0301099023388949,0.0276922847020252,0.0245949329155877,0.0224486127906867,0.0226383355280879,0.0288336042031449,0.0383489849703553,0.0460015526106783,0.053371094185195,0.0617351328339608,0.0725609156063952,0.0837889803099922
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216072503584021,0.00211073886792646,0.00177281294647816,0.00113179644994641,0.00104595386857757,0.00139930775885866,0.00160852901573279,0.00292812641037074,0.00338990632470311,0.00368476178384094,0.00540080088196689,0.00704104684320497,0.00669493379211103,0.00770213100181769,0.00848881144579229,0.00975102625552376,0.0108340838018536,0.0128112939039489,0.0155636090039136,0.0193203398080949,0.0229591656102,0.026051801689487,0.0293198838750829,0.0306816390025798,0.0325953396756586,0.0320205773614159,0.0309504122808241,0.0280624157420077,0.0260165934498393,0.0234013625668288,0.0219257788929496,0.0220191267915344,0.0276670521708705,0.0361355170004416,0.0449882464195583,0.055169728963965,0.0598065268108499,0.0688554072467068,0.0798544171611881
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237886594037723,0.00324615000978459,0.00104768935591832,0.00153717222973145,0.00172744384136342,0.00175059111526461,0.00225762980618363,0.00248868648973717,0.00301910521050866,0.00358612437258363,0.00438971203174714,0.00674172605279426,0.00647530394790526,0.00728250049950714,0.00831240894761537,0.00929164727006767,0.0101200187546438,0.0112899432013038,0.013134358182585,0.0158422361656221,0.0187219874552807,0.0227480331386528,0.025423085891619,0.0284740358128672,0.0302311105452359,0.0313074158356208,0.0313269462104898,0.0305173457981236,0.0283163341576916,0.0257582118002281,0.0235264562753132,0.0214953496745191,0.0225291334383949,0.0301180461174234,0.0374426336131091,0.0457873078464802,0.0535829198815028,0.0600669653618692,0.0685527152939032,0.072266816902808
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.019207100810913,0.00342084787419437,0.000897968583348917,0.00104332767844301,0.00160332594507546,0.00181272293609162,0.00209146372169246,0.00227381412452807,0.0030751872900478,0.00311619145018897,0.0042378396764315,0.00584536837822103,0.00682109347578104,0.00668019191270854,0.00733308748603731,0.00854717690401641,0.00941987376807467,0.0100385294556081,0.011357332464549,0.0129535328119968,0.0156035385227412,0.0182277208768606,0.021385931740768,0.0243443682102573,0.0273313010617762,0.0295280164628304,0.0301201780634026,0.0300330557874997,0.0295230747475654,0.0272810678979711,0.0242437643592443,0.0219800341035397,0.0210605287592223,0.0225021691929717,0.0272591408961941,0.038692927902657,0.0429735167426856,0.0501083477223946,0.0578512739067714,0.0666113497791234,0.0730556236679418
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0275686906624365,0.00252866180190165,0.000544431206419887,0.000807045253139651,0.00123589103374207,0.00145192763127227,0.00176285829473491,0.00218221515319173,0.00226122135696389,0.00277514906913406,0.00344270233733863,0.00481596403498111,0.00659828454596579,0.00624339613794187,0.00597761538960417,0.00731444428936142,0.00816502439415457,0.00913875442128918,0.00970674307003075,0.0107036298712335,0.0121867556285189,0.0146838662332545,0.0168420539868584,0.0200482952766365,0.0232116761610542,0.0258766595876941,0.0267221753921723,0.0283419702713865,0.0281789093263342,0.0269819852930765,0.0251334290640546,0.0227810664987226,0.0204950032173704,0.0191935827576275,0.0216969999211288,0.0261367609976875,0.0353601348359507,0.0435317692620798,0.0469475922821391,0.055920917993072,0.0602292178715643,0.0705660928777824
"453.253",0,0,0,0,0,0,0,0,0,0,0.00820884762688309,0.0026051671687903,0.000657345096581904,0.000845588902646899,0.000972450800084717,0.00111377622537149,0.00181942227142216,0.00221705206064522,0.00246887553789765,0.00309638708445507,0.00337276172019305,0.00424471405473254,0.00569986999868172,0.00562204397887355,0.00638489399972606,0.00707394316170559,0.0075037759257022,0.00828351829506926,0.00907144165218206,0.00974182226938415,0.0104974092035783,0.0116763254416738,0.0136505211867197,0.0166679103505754,0.0193916036632465,0.0219994284674483,0.0236998348105607,0.0257698962017431,0.0262685333762272,0.0267491683431909,0.0256860778698722,0.0242579166196419,0.02191555919081,0.0206433078169459,0.0205108267878037,0.0200386176881714,0.0256143013705787,0.0353582247133152,0.0421942301833205,0.0478873127463272,0.0552774885355645,0.0555628426657296,0.0746286872110479
"457.878",0,0,0,0,0,0,0,0,0,0.0113730810933372,0.00225160795432815,0.00115622975332951,0.00103332936926925,0.00124525708770907,0.00115878265568805,0.00178819440374217,0.00249750887084995,0.00236447218059162,0.00287013807562167,0.0035326773340184,0.00349442647846851,0.00510824671210408,0.00573239352143232,0.00577153993638335,0.00649116038794637,0.00724357760302524,0.0078045982407853,0.00862692745445273,0.00915963489061415,0.00980693913840595,0.0106667413145843,0.0118941687987029,0.013276626145025,0.0157495261316717,0.0181646170735231,0.0211071487575638,0.0227633076816639,0.0239464502531361,0.024705071725175,0.0254389743905951,0.0243600389466786,0.0228050315278393,0.0210007808005716,0.0195075356493936,0.0193388825388128,0.0211417922934162,0.025660186005676,0.0334158232797801,0.0413344952649548,0.0469186968153455,0.0534685218130769,0.061198004808903,0.0726658422066005
"462.506",0,0,0,0,0,0,0,0,0.0137033039812852,0.00310112693826339,0.000574280666725619,0.000808650688912509,0.00100911736054798,0.0010452134058199,0.00140546102501398,0.00202084053888409,0.00242046624371178,0.0025402426863244,0.00300288698996865,0.00316473404286942,0.00537041897662855,0.00507039868124262,0.00497138390877883,0.00577356910177736,0.00643333818285132,0.007075657397369,0.00745823868249515,0.00828753886604284,0.00925000429597186,0.0092731566176423,0.0101412700997752,0.0109840154223041,0.012566331215674,0.0146337502334696,0.0172169030000628,0.0194788312421527,0.0215697986496695,0.0228182560782691,0.0233413653570197,0.0233590191393299,0.0228920194432511,0.0212040966701963,0.0196463588812793,0.0179809243871798,0.0177041704244193,0.0191414523260957,0.0255702303109731,0.031650464089281,0.0382986801803948,0.044672985432688,0.0505157608532603,0.0568676919762868,0.0680502483026977
"467.137",0,0,0,0,0,0,0,0.0296217045926463,0.00363645968600352,0.000266285754975307,0.000448696919898128,0.000551321434898362,0.000557792248274659,0.00104634623727474,0.00166863716697381,0.00184392809230111,0.00216255495293207,0.00243453761590688,0.00280389980619835,0.00384566381634401,0.00521410112727337,0.00458151669730622,0.0053766553188367,0.00579237846032365,0.00637913874194551,0.00648818026261274,0.00762366806999197,0.00791042109578611,0.00862124278281082,0.00851165781312841,0.00961889372780462,0.0102259516066738,0.011606213779734,0.0137773331812888,0.0153082821512628,0.0174111539496836,0.019627805279415,0.0211088121732524,0.021466937128574,0.0211210126991821,0.021288842665229,0.0194858029288385,0.0177963203272003,0.0163923344643125,0.0174609869238048,0.0183741418873731,0.0237893975538257,0.0302646909379486,0.0363012842014447,0.0404387276847439,0.0449170449586462,0.0511862312383999,0.0580948344202502
