"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157244318104169,0.00608923867722946,0.00676515366839222,0.0109827163205651,0.0175137836030371,0.0284081493922583,0.0293973328899315,0.0251777739627996,0.0239251754209993,0.021763893913986,0.0263440849661614,0.0269057568848128,0.0391161658874504,0.0339802061038814
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950429838459101,0.00572554790088475,0.00433629476804513,0.00717604467021464,0.0116499613113229,0.0245789839834846,0.0304329758036027,0.0287713672613661,0.0278167800457034,0.0227342094146333,0.0245566420527438,0.0287000575499728,0.0353507379517079,0.0403124077319783,0.0557192814964452
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649727032595182,0.00715936978651595,0.0032659753829813,0.00395497363836334,0.00664724214724798,0.01832218938004,0.0297902904967026,0.0281704681840427,0.0285459870204814,0.0275789911671878,0.0247320554170404,0.0247428801499069,0.0258864474522583,0.0339965649105948,0.0416051460722246,0.0416678035099235
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50092143572589e-06,0.0100137995979412,0.00302606246396968,0.00342894399007923,0.00434198616929556,0.0101591486542247,0.0213403346068789,0.0254696875908443,0.0297478582041148,0.0309003562988756,0.0297987609568581,0.0260444579037342,0.0237152357642215,0.0287018389701447,0.0312431093414279,0.0449836978821176,0.0458789835670055
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7797652348015e-05,0.0147951909672772,0.00274482938714334,0.00237402854802482,0.00315508552607387,0.0047620163111573,0.0158825521223855,0.0194202840739648,0.026111917653212,0.0318868763083079,0.0321306770829922,0.0298680705910213,0.027955054328387,0.0259332785720708,0.0307320731921005,0.0382805029263885,0.0482440543874153,0.0552717910405272
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.42742942505992e-05,0.0198927480798823,0.00219899352875288,0.00229543631979917,0.00227111535931093,0.00285737853136972,0.007447539603602,0.0120134244931473,0.0157373525217146,0.0270717859656197,0.0324136437349821,0.0333772922608689,0.0305805106751932,0.0260340902794434,0.0254547920387048,0.0295243240945825,0.0371918611734774,0.0386529232252915,0.0581369396812265
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2093626458436e-05,0.0263044390005931,0.00220955163179825,0.00180994083522784,0.00266665804680239,0.00211633188083361,0.00533416781010568,0.0120077660094904,0.00913434012769236,0.0170916837491608,0.0264458530498751,0.0316624964043686,0.0331384972031227,0.0304441893023584,0.0261032311160357,0.0249000085457885,0.0300402294018399,0.0377416215833385,0.0469698471798821,0.0665053569477401
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00022108733626014,0.0332823197757361,0.00174489856944962,0.00136933922550811,0.00202489180022337,0.00150626685772427,0.0026349380667241,0.00865579108027306,0.00594447410166769,0.00881724191384294,0.0163872615814423,0.0245448195599367,0.0311097835556519,0.0322650364364988,0.0288215810016297,0.0246848458212615,0.0233869833355009,0.023438491318443,0.0327655829947249,0.0418072522674951,0.0398071597859358
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468105846992405,0.00202612917772394,0.00146607298579555,0.00177964210056205,0.0021487310927233,0.00220332617770014,0.00855034913901767,0.00742100517223249,0.00542682953936433,0.00896271683848949,0.0157850695759989,0.0249245939334842,0.0298230821248316,0.0301062864036262,0.0291498165149758,0.0246293924820218,0.0226326118978665,0.024459141544327,0.0310984824252821,0.0405869108775631,0.028679249270009
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600126874584769,0.00241592268130392,0.00175052247017655,0.00166488219760719,0.00193861048156764,0.00257842392407213,0.00507196400978485,0.00812179752967102,0.00483612401833248,0.00644003593106598,0.00883645731885827,0.0158769031046571,0.0232740206251511,0.0298076389526701,0.0309666071530575,0.0288825520239361,0.0246223354245449,0.0226330534898495,0.0265906207348685,0.0311669747927286,0.0418516373665875,0.0447634809135398
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703777321017434,0.00305747976862121,0.00252752609892796,0.00274352597408953,0.00330817204246581,0.00312292153331248,0.00461387785585442,0.00883508514117225,0.00601646590001126,0.00582112307671096,0.00699119233114568,0.0103318792562119,0.015796937945704,0.0238406788037249,0.0296779465587718,0.0303490935405219,0.0278195491722308,0.0235828091457234,0.0233307979582182,0.0266496843903564,0.0373909208392266,0.0415181825565535,0.0592298529876031
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855094349104439,0.00341384179260134,0.00219387554481679,0.00319501774590511,0.00400026708859443,0.0031185313554369,0.00381347076284163,0.00846901824431184,0.0072946634756824,0.00627384203496325,0.00743544972911413,0.00730430572758338,0.0106443712081008,0.0165996398868422,0.0229184297666295,0.0285707622160157,0.0287341332845036,0.0284264807638673,0.0239143120984905,0.0232276709886663,0.0270169477246473,0.0335859552196894,0.0509023999109122,0.0671283386771938
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934588077548169,0.00372009077462698,0.00183220124934395,0.00192003074898373,0.00291302692911317,0.00352297147889313,0.00347311383907049,0.00745954867872084,0.00768003496819136,0.00596407562411081,0.00643534281415223,0.00702008917044428,0.00771971372630299,0.010618030652176,0.015896140572357,0.0223722646741312,0.0254634853226371,0.0270227147294229,0.0244708421570354,0.0226976111876212,0.0217569878379587,0.0242739203507021,0.0341952683977563,0.0401866483588657,0.0560773599895299
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100215352795386,0.00576090338179797,0.0017608669295427,0.00178467820496143,0.00261011079706158,0.00271359878289542,0.00350839788067914,0.00550781904216928,0.00944731668221076,0.00569751102250988,0.00684716684988936,0.00729365310591971,0.00740783382798017,0.0076928355379002,0.010135609633891,0.0151384579556555,0.0206624352385911,0.0256960963083815,0.0256847062855892,0.0233605124422922,0.0210283102446586,0.0189120863989123,0.0208742852485197,0.0266842105853336,0.0414417646955452,0.049164677757843
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997756632082609,0.00688720841909541,0.00159389433133269,0.0014581217326375,0.00167364558144012,0.00274952871286363,0.00361810506388595,0.00499863536920072,0.00868415105269368,0.00695936390531957,0.00603652606529794,0.00725956090485236,0.00756935989138036,0.00719691250385081,0.00788779076566029,0.0100101099653577,0.0145097412954993,0.0198956338241011,0.0246896110873847,0.0255575926167785,0.0214547529734243,0.0195408251241713,0.0184741119862774,0.0199098725632529,0.0263747466827403,0.0393841536898744,0.0454894077776648
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666279327146286,0.00790668715011502,0.00170030425058054,0.00190054373378746,0.00192100851631889,0.00258882635335678,0.00348526015608434,0.00386987429924833,0.00772532422162629,0.00744047152793944,0.00638614146723201,0.00719867924886129,0.00714808159722195,0.00733271422381144,0.00789749778833276,0.00844612949005126,0.0101598272492255,0.013349941287237,0.0188542700656017,0.0215391594648606,0.0227752119232181,0.0212567253013361,0.0179295323989351,0.0174931450053961,0.0228102490906743,0.0232694296267008,0.0334523503553178,0.0563663057561305
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045331876694347,0.0106617986425053,0.00112072533053698,0.00159232921075749,0.00216961479130722,0.00264358250228058,0.00302628280464031,0.00329708548172536,0.00580959012679111,0.00835915547704735,0.00641181468771513,0.00765192646433886,0.00803916648541313,0.00812389276763019,0.00875048833441119,0.00865366621034316,0.00893603028514979,0.0101495438192904,0.0136270103809827,0.0184083267547486,0.0219198675790424,0.0221250980999522,0.0188519904473356,0.0191158456060179,0.0184353344908953,0.0182879294884079,0.028904042055372,0.0339645397209831,0.0320186657118486
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399588864372592,0.0129108042697025,0.0016775033682866,0.00162429041662461,0.00228726550527285,0.00279058160278298,0.00350092833438874,0.00332027974306614,0.00552459204768502,0.00830698701407946,0.00699762628236701,0.00699576677388988,0.00840898041163495,0.00816692431502003,0.00848360540323575,0.00895695812367596,0.00919646816447496,0.00918550246239799,0.0108441833068192,0.013665470538017,0.0185428152339389,0.0213263034642535,0.0199812989793401,0.0203974161952236,0.0172806665949879,0.0178209582201346,0.0209663048796687,0.0292054096977622,0.0382874525620555,0.049351293631426
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032648295656967,0.0133060871247395,0.00143349040363022,0.000547368383262598,0.00150967850295061,0.00233154188721828,0.00223251142383118,0.00272171021535666,0.00379170642320506,0.00661008198454406,0.00700422139139565,0.00677820566742846,0.0067242609645394,0.00755999205641191,0.00733087987936358,0.00832579526261413,0.00839352864843564,0.00832789352238848,0.00921801522327375,0.0100055374341095,0.0134268511296122,0.0162701630232496,0.0179997960222599,0.0189632803261847,0.0186396445463002,0.0158921631716419,0.0158311617506553,0.0192490218422671,0.0234262560196808,0.0281809695010643,0.0415358374313808
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173992495993797,0.0167978749736459,0.00154712286064864,0.00123577265276369,0.00125208891507188,0.00187584770879569,0.00274326683716246,0.00281343504326337,0.00264895206816321,0.00718468718131854,0.00716057672936805,0.00590199064664425,0.00661722327637058,0.00737135341184675,0.0074794309613225,0.00807641434713312,0.00848795674748669,0.00844052059457456,0.00833962278933314,0.00934729503609279,0.0101543524991755,0.0123708554869875,0.0154082141254258,0.0170930725585394,0.0178447723822329,0.0156594221096929,0.0139415496762608,0.0147634206373297,0.0182828565991696,0.0235236185945556,0.0268747009657727,0.0428578049069832
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309486905129646,0.0205705894856969,0.000648495583722168,0.000953062932079104,0.000869439259298051,0.00167884125554307,0.00190368466301972,0.00232415090040992,0.00275307746114142,0.00445397151489817,0.00674585672856358,0.00540903754936664,0.00574441782589252,0.0066143507221518,0.00714780995178867,0.00724748677395972,0.00785579400251468,0.00808305607447126,0.0082851539988305,0.00860574471762886,0.0091299796533307,0.00939148696351414,0.0110467080332197,0.0147134056510672,0.0156495116348653,0.0158052100693739,0.0154726651963358,0.0139869357222541,0.0146418458313223,0.0157844448193085,0.0196195851778096,0.019770554595399,0.0299863379974897
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343265590845124,0.025352003090318,0.00151960179579326,0.00118010023270376,0.00143951128008405,0.00230213593517153,0.00184811530730518,0.00258657184808622,0.00305807112622456,0.00370041523142479,0.0075588421219053,0.00586989404485663,0.00556689595396167,0.00663316889060746,0.00677154480317239,0.00754641926596284,0.00799561098372008,0.00805759312812713,0.00861679189014469,0.0091809680425726,0.00940504417209093,0.00960059023486603,0.0101721359677693,0.0115510946658161,0.0141559553069649,0.0157230557174773,0.0164550845287708,0.0164922041238212,0.0157918872732118,0.0163622062893695,0.0167141242628416,0.0219117159960056,0.02651539210314,0.0486836173941803
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304289468252645,0.0303137948870892,0.00123622955119121,0.00151200532288667,0.00155514932163055,0.00157463273796423,0.00194305863294047,0.00240366848183601,0.0030773947984268,0.00328225509223111,0.00557861027883687,0.00642486468659171,0.00539512404252038,0.00594374935669486,0.00699675597195003,0.00706547232233606,0.00760194411398917,0.00789363384751071,0.00807449222117738,0.00863269863115824,0.00870829446787498,0.00885401021436232,0.00904928228471376,0.0100677545656556,0.0112129479595157,0.0140130403878208,0.0153584541767815,0.0147698339062268,0.0145797025227156,0.0144465834812367,0.0157127660128625,0.0174987357247753,0.0202600774466644,0.0232277891488646,0.0428030846966886
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310172307083139,0.00150205408056147,0.000867250737419556,0.000699848197678498,0.0013535769286332,0.0017745927541038,0.00217746621874591,0.00261037388554017,0.00297413468525071,0.00398749107672427,0.00541230646311773,0.00522283550139744,0.00551305472241422,0.00587228645955237,0.00615233937990742,0.00689528784091643,0.00722444904189125,0.00750908600830824,0.00782696503028758,0.00791811591259986,0.00804134229244591,0.00837771999479268,0.00775848915543068,0.00869953982900171,0.010874616484656,0.0124008762959415,0.013187102587392,0.0136656632410593,0.0128504692270837,0.0119770505482217,0.0133177230457421,0.0152149635674627,0.0236525030619256,0.0225477038630364,0.0180816172634298
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338263708687189,0.00153293892976772,0.000895554199787215,0.0013535945499333,0.00194475961412612,0.00179453843031525,0.00271933672707217,0.00284884257840454,0.00306984016888404,0.00442236534325503,0.00684576744775858,0.00597007533723298,0.00543391196153907,0.00612371933682936,0.00679272324483794,0.00682571456324648,0.0074246821854907,0.00726097948554105,0.00781413287800159,0.00789315265851315,0.0086158018564531,0.00868750240484933,0.00849055926844308,0.00827281963005322,0.00977840304734102,0.0107908371943547,0.0121852354926244,0.0126900741110264,0.0140712617455742,0.0146513662379648,0.0143783020705862,0.0144722182781289,0.0160482227847552,0.0200967616538964,0.0247260870820136,0.0280336839713445
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304547757774537,0.00195315731151119,0.00121616540374049,0.00139901432145884,0.00155383260735154,0.00210104320380161,0.0023212048989562,0.0023857030085323,0.0029360129626922,0.0035980465223499,0.00706682816266804,0.00651778120859935,0.00556721894129796,0.0060429397777412,0.00607777759221198,0.00668233943374933,0.00704453410923182,0.0072211698738096,0.00738395449163421,0.00748486479203389,0.00819864429335035,0.0079879582412609,0.00786553700091899,0.00835922725542014,0.00858386966810698,0.00970063021355529,0.00994549135548915,0.0117704343741083,0.0131305560077168,0.0140721427212814,0.0131957048659186,0.0131026390721508,0.015156511287307,0.0169784936489609,0.0177781276444685,0.0239341221510825,0.0240091051723293
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280638588962542,0.00213989148719719,0.00114112200590795,0.000982753959830337,0.00149529264382856,0.00193019766921898,0.00202563287737722,0.00231966307006069,0.00357092385625353,0.00304474279814653,0.00636453185246841,0.00685592549425584,0.00577191133395792,0.00604714313094655,0.00603103605957982,0.00642083269318614,0.00679803179385224,0.00736112445875144,0.00708404794717311,0.00751220344100632,0.0073226331120822,0.00722477775770876,0.00760101319448039,0.00812120857815917,0.0082296372445238,0.00838075496945885,0.00943933174316131,0.00954476092867045,0.0114674545928517,0.0125042638413757,0.0133524866374978,0.0137316356958861,0.0144140159031186,0.0144047099809755,0.0179082623171321,0.0194157359921794,0.027695197620156,0.0276000401125782
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263840320928482,0.00244032192190414,0.000673156581216239,0.000946990127266979,0.00130230535855242,0.00127712153068565,0.0018916084586615,0.00240568033747294,0.00307834610670301,0.00296329600982649,0.00450758432850184,0.00635983162426097,0.00542101459319146,0.0060699751513286,0.00632300781708977,0.00650477263651151,0.00669176783083547,0.00696329510589981,0.0068815157496936,0.00739826259325906,0.00685919372357125,0.00764593797341414,0.00712196546281767,0.00739951249662707,0.00786947588767506,0.00800059221233955,0.00808457918991937,0.00893621913783987,0.00910393211972206,0.0104724914246618,0.0129405154369908,0.013245335753052,0.0132499495026219,0.0143055604160382,0.0143546334157649,0.0147695158203798,0.0202089636652658,0.0220173752519284,0.0224655506600702
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290091883466134,0.00274320847738826,0.00139350993246732,0.000721837593310551,0.00115400811597703,0.00129716942259479,0.00172469311270968,0.00227713926922819,0.00257713135182414,0.00306344124368718,0.00409018261997075,0.00649235642255069,0.00548137605699488,0.00579918837103449,0.00619185855227503,0.0065485678333038,0.00691378659233155,0.00670062104562261,0.00706218741875631,0.00701526074766204,0.00737625203722102,0.00754476408229533,0.00748166933481236,0.00709540779601824,0.00746854014358964,0.00741562929384912,0.00810088447075758,0.00822489026067749,0.00800430823665104,0.00976137950109707,0.0110180654461964,0.0114927245865167,0.0135339696272982,0.0133440544701231,0.0138615366412844,0.0162931447335909,0.015311339628958,0.0184922599854145,0.0184338066624793,0.0245533100967886
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0294551695919247,0.00422240442451186,0.000850859988011611,0.000808165828457889,0.000907811471262008,0.00141991347446421,0.00187973826701824,0.00169792138273848,0.00229223530091267,0.00307657238588918,0.00298626561932365,0.00549875540908304,0.00637506403303512,0.00541432603123194,0.00611244406620205,0.00624353025936214,0.00679977596419255,0.00693390162520826,0.00656066762257752,0.00704159704087794,0.00711711026464979,0.00705504748795248,0.00729410286292952,0.00684525333907227,0.00721354218302842,0.00721266564512561,0.0070393122147108,0.00791943921558729,0.00721534572826498,0.00805111251286694,0.00927343430718839,0.0104227089287301,0.0119163138305165,0.0127520885423248,0.0137038667894167,0.0150914554120889,0.0148172428626273,0.0162737967890603,0.0197109212518853,0.0251114918351342,0.0167433585694403
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0327926047217892,0.00479568597138985,0.000702678558997794,0.000459591146705458,0.000884732425070145,0.00118129546425544,0.00125066825274257,0.0017580825242447,0.00197301582258951,0.00236565230283047,0.0029887088800923,0.00439991801181613,0.00583794179718529,0.00501957798521372,0.00543035298292757,0.00599421133121896,0.00637848731980904,0.00672210613575956,0.00681817983958031,0.00658139525998445,0.00698710977174248,0.0067829681540966,0.00672404922702337,0.00640723252336931,0.00682293135661076,0.00643724647023121,0.00672092751643119,0.00691398366071442,0.0071297404163391,0.00761861211862641,0.00755599195144488,0.00909782365233229,0.00974969275208353,0.0115562791919951,0.0120766507143321,0.0136111858075656,0.0136598297047669,0.0148964792777674,0.0147005672255691,0.0189539973682693,0.0188203054060568,0.00712506578471291
"453.253",0,0,0,0,0,0,0,0,0,0,0.0413829189737006,0.00634209369990026,0.000317733547864604,0.000576257127127041,0.000654114211231627,0.000868854908590767,0.00104524405850164,0.00140936246223582,0.00199987704094888,0.00240981850174701,0.00312955558408017,0.0033995571749516,0.00540045078248386,0.00503327444981144,0.0049240781539667,0.00578840601353214,0.00615304966574533,0.00607594026705999,0.00672078998347438,0.00668511740798168,0.00688449043127732,0.00669895810900793,0.00665312609704817,0.00660275088747616,0.00657350021608031,0.00667417414932285,0.00590196832251549,0.00628502397058753,0.00655391829809113,0.00695619272505266,0.00717074664475117,0.00750545125594819,0.00871180705601558,0.00929284409056929,0.0110193951567464,0.011524688896816,0.0118432354308002,0.0146277393902914,0.0127409688774348,0.0168727036222552,0.0173145083265964,0.0157558177464959,0.0217441782772413
"457.878",0,0,0,0,0,0,0,0,0,0.0439355940264543,0.00765585124779356,0.00107327912997895,0.000807486550193742,0.000991923034579892,0.00107191984910752,0.0013578523357482,0.00182222534655496,0.00185711688663582,0.00238695721507083,0.00248704341571429,0.00303694996249258,0.00511728817673417,0.00554536994891766,0.00491610785719337,0.00533226637757282,0.00585751074345068,0.00625781811638903,0.00666630030771728,0.00680324792918503,0.00704776622721436,0.0068660111727461,0.00665685164631004,0.00690477542306032,0.00668982031849624,0.00644993838332228,0.00660673251409665,0.00643865632239376,0.00673785364704145,0.00654973606296763,0.00708184160454924,0.00735758495439455,0.00753254777990827,0.00881614922655266,0.00996362210233414,0.0110174514416694,0.012493335912913,0.0140294121830198,0.0143649869708042,0.0154508364144449,0.0171139070435192,0.0223519101242303,0.019586319614481,0.0282779855840505
"462.506",0,0,0,0,0,0,0,0,0.036646042774187,0.0111329910604988,0.000188437614715442,0.000552045175369053,0.00022844899447708,0.000615074458090193,0.000880594022810575,0.000831068762118044,0.00125823000194347,0.00147686778992247,0.0018588722485519,0.00237598401325369,0.00347986931948691,0.00523693102542637,0.004125217789484,0.00471289720868312,0.00519396190306782,0.00553694634172707,0.00566493063793968,0.00596975351568474,0.00636193290226504,0.00608215944638891,0.00629369640404283,0.00588517793473858,0.00612427074841217,0.00577675736343771,0.0056350494495595,0.00556740388860471,0.00574318949563945,0.00552705431408498,0.00561668293764873,0.00559911360122949,0.00600951884070441,0.00628740575318084,0.00773860242926405,0.00846650341278967,0.0102147550470916,0.0105318757886802,0.0116404322739945,0.0123796940292353,0.0118133138355305,0.0146423706569051,0.0162713943639782,0.0156229144674952,0.0181718404191776
"467.137",0,0,0,0,0,0,0,0.0214671371238756,0.00975229816624984,0.00104043873132066,0.000811142175294509,0.0010834204659564,0.00132880491304221,0.00150092084670224,0.00173041014465537,0.00198044530671739,0.0021518159772155,0.00271224685610071,0.003108479617572,0.0032971724659157,0.00541902340723526,0.00491413195624473,0.00493754400310304,0.00558916422286311,0.0056754933568057,0.00603446484431993,0.00637886275965712,0.00684266547329626,0.00672540941333325,0.00643974271720106,0.00669972977529939,0.00652253459630306,0.00650614831471765,0.00602412080377947,0.00598459508602156,0.00622676349003483,0.00624155523801223,0.00606962796419829,0.00636471356749174,0.00660456885525312,0.00691906419904466,0.00786189087761943,0.00904483077799717,0.00976431243357372,0.0106439798106562,0.0121085344844966,0.0140706647032956,0.0151803402976576,0.0152563269339219,0.0184253717944645,0.0239270249447194,0.0288901227899162,0.0360814595645907
