"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10689671894522,0.102953122940078,0.172002457617396,0.192975115881547,0.189431813874114,0.132604954925131,0.0895539727522089,0.0582285566049327,0.0426758802093058,0.0499949497074373
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10387414956055,0.0707868638136188,0.126147951457199,0.19086177819406,0.222813586697202,0.197530033480666,0.136635943231062,0.0952263189711482,0.0638200876338032,0.0520034030978876,0.0405622970641252
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10488670763077,0.0409773442876588,0.0881278242032655,0.143925544754212,0.209499567231811,0.225251130600798,0.184318998432923,0.134167120686045,0.0901907751409733,0.0632237966952724,0.056094633716458,0.0505250148952469
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133198393608585,0.0139269022112851,0.0458795942821973,0.100219777092193,0.157289397975841,0.21533276992219,0.207159683333039,0.170504480759649,0.126781610195556,0.0890220701503691,0.0633652153921477,0.052689193521404,0.0773484444510151
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154294315878353,0.00724153981270975,0.01341051668072,0.0490584937309092,0.105868586503664,0.164334970419789,0.196629433545531,0.186556768551755,0.153876925127199,0.114144330365388,0.0795889270787816,0.0574561876734985,0.0538509956006847,0.0604724837775207
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956610319465018,0.00563907204411868,0.00548178960947278,0.0135984090097635,0.0473908428404235,0.110571605056672,0.151962069363505,0.171927120215991,0.1652017635604,0.133567792096701,0.0967608020155376,0.0707042556835119,0.0548415588005964,0.0528265985769342,0.0838285342941785
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133994079324317,0.0087046670294136,0.00423921074719969,0.00603342052531244,0.0135042213456284,0.0523780364684613,0.102755564247128,0.131891058037968,0.152304295397177,0.140527503793269,0.113269812551869,0.0820390613166913,0.0615252678909201,0.0510862175772473,0.0518719040367413,0.0681369643522911
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171228657696487,0.0109126109388036,0.00418944770364695,0.0042345903413038,0.00602649172011085,0.0162652004909323,0.0514034155620713,0.0908372972232228,0.120254957351694,0.132848173993306,0.121531679277591,0.099707869150907,0.070284515190095,0.0517423315821467,0.0388964464097646,0.041506931289995,0.0726687505694553
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151282437620959,0.0167024908133415,0.00314709067784426,0.00319053448995989,0.00486447669863574,0.00737949665808788,0.02122543730671,0.0443241621369482,0.0801795524801213,0.106009043400602,0.11420056438937,0.102131275495047,0.082963199962969,0.0608168009573313,0.0474190371280385,0.042711238704957,0.046423686021757,0.0656308627327227
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174127172545391,0.0230305295577126,0.00358126856446177,0.003770021539679,0.00384606485172076,0.00504005986556894,0.011531078007638,0.0191675252406242,0.0375003267608602,0.0694159450156181,0.0913208610396737,0.0961412447536975,0.0852295836992922,0.0701284496053164,0.0534919357997943,0.0401951177767584,0.0340105666956186,0.0330967447333638,0.0561107855096817
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000961842771886823,0.0310593024673536,0.00295319215027789,0.00259580892935183,0.00403687441738751,0.00277968924844929,0.00781101341102219,0.0131355639475411,0.0138175864743769,0.0316984005143586,0.0597515389628252,0.0745443001886721,0.0775381748449737,0.0693840485055951,0.0569407132794472,0.0421958009787433,0.0299672540592871,0.0251851380265524,0.0255542484102473,0.0347042863541521
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108195917557918,0.0407223418232769,0.00325033456711378,0.00330604837934913,0.00300340734102699,0.00391300672922284,0.00392984727657938,0.0102622771795527,0.00982401433941545,0.0139672585582129,0.0285802787843794,0.0504822186341944,0.0614945296738858,0.0630612368603494,0.0589939694639822,0.045429557759823,0.0333292228083489,0.0270276269467372,0.0200801426187473,0.0245871278280856,0.0391094731994222
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535975186939198,0.00252711707548938,0.00254323406506983,0.00326658229583469,0.00364348097789038,0.00440529819369859,0.00897351453403084,0.00963700496178851,0.00857201256689228,0.0129621187199475,0.025655177227607,0.0420571252267252,0.0527988737315231,0.0529622650449605,0.0484774435064079,0.039651380206487,0.0313632811781091,0.0264763370046227,0.0206435027218961,0.0206900279608282,0.0164650632389412
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724710816281613,0.00271404436256625,0.00216203288256021,0.00308833282389288,0.00348322346864253,0.00415426043176806,0.00699348130753633,0.0102294511788877,0.00719695706832094,0.00910317217120959,0.0130368688817062,0.0229635952060713,0.036759395463581,0.0442285511432909,0.0460462697517713,0.0408977581547859,0.0322735494925457,0.0261434753112235,0.023861092314298,0.0204139973704226,0.0295498942772954,0.036608269274373
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864628005080735,0.00361387959554658,0.00266035822627767,0.00303527694094404,0.00481002472854047,0.00432672138046097,0.00666709679649788,0.00886330966159431,0.00745776344790324,0.00943566604853431,0.0101579924718372,0.0130266825925556,0.0214704982783815,0.0324040411507126,0.0363538959257598,0.0379922399024018,0.0346605812166666,0.031509674737404,0.0237250130110411,0.0218482173718358,0.0262451210362993,0.0279786771709356,0.0436863484471798
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965834944704488,0.00450803611225098,0.00288867187078489,0.00359067455903065,0.00453659672606431,0.0047284101793718,0.00596341776949687,0.0103683714734912,0.00861090374458049,0.00791880363173948,0.00901918587075959,0.0110571239437284,0.0127472988107981,0.0192817158713632,0.0263597505159195,0.0303988185009856,0.0317240884460331,0.0299186911843397,0.0247228714604728,0.0218982190966782,0.0202182055506222,0.0222183754809143,0.0285230465282059,0.0220032874638083
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11253878613358,0.00496642918933353,0.00225599792808988,0.00310861476811538,0.00378487251011357,0.00485984687597476,0.0056220092228771,0.00781661278130805,0.0108221852993854,0.00806011304085393,0.00923162196482506,0.0100910249058133,0.0111743937883413,0.0129025352617039,0.0185497849543675,0.0236013162500123,0.0276243244652026,0.0269481661666601,0.0251659181124467,0.0229005324006151,0.0213401863053706,0.0201122022486684,0.0179233547917229,0.0176727051279158,0.0297178513733966
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12323308172437,0.00748267051635571,0.00266850135008568,0.00301552660754723,0.00435058910136989,0.00483602992282853,0.00553358636235328,0.00840172105097348,0.0112395603013229,0.00881041783594202,0.00930088888569402,0.0111195321400398,0.0112371277687922,0.0120423585236917,0.0134808875514534,0.0178056310497956,0.0234598456383025,0.0256918832558526,0.0260449234164075,0.0252571499805017,0.024704123968491,0.0214842384986439,0.0236495560884008,0.0271715764673243,0.0308634493806603,0.0514326481787437
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113836006643003,0.00825007343444308,0.00212630471615511,0.00204221070355422,0.00366743852601153,0.00380372813919717,0.00503214383248697,0.00601975080113561,0.012083218578689,0.00933176859991803,0.010051327122658,0.0108711439904921,0.011086848264479,0.0122378562813894,0.012524439758279,0.0139664150639983,0.0166654351841866,0.0208488829989045,0.022145991202801,0.0219650602269671,0.0213915519397262,0.0190566801628011,0.0198211591538333,0.0192510917796073,0.0195982639661679,0.0235811382981746,0.02110397094595
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760339670799238,0.0101992366216642,0.00157868469868505,0.00223454049620602,0.0030198804302417,0.00412273738056877,0.00500048273375563,0.00635429057195019,0.0107471938183518,0.00992894525541949,0.0103970037030135,0.01083609616199,0.0121335130034823,0.0125553543287428,0.0134688463251097,0.013662631151598,0.0150490472599876,0.0154419141711853,0.0198860675426958,0.0213583266075049,0.019727062669308,0.0184248731193773,0.0190844607059387,0.020227122571911,0.0240691128554507,0.0255225493292818,0.0280356533172179,0.0409060989152834
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534616906045967,0.0148168702884848,0.00160202727241403,0.00131403032766172,0.00257366254151445,0.00313278436859551,0.00467830696821831,0.0048961263932328,0.00842782465311057,0.0110465560982199,0.0100837873700802,0.0112284338472772,0.0122889660874745,0.0133673181835108,0.013920867494478,0.0145973898746893,0.014650838763917,0.0159780604899964,0.0166221755799134,0.0193397041891888,0.0195864544145716,0.0190991282660978,0.0178373496127441,0.0190273106510382,0.0183935688104318,0.0201195503844495,0.0258206591676311,0.0275319385772233,0.0258251428795813
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412659050942446,0.0173986809507964,0.00203689294477463,0.00194626975914444,0.00241147380226279,0.00340961614866333,0.00438465583623338,0.00531415069676277,0.00759029244368716,0.0113874188335641,0.0103282487967656,0.0121264800467144,0.0128591404172343,0.0146900490793432,0.0146469753689113,0.015928840734897,0.0165065415374358,0.0168075151534074,0.0177202399016649,0.017893793039428,0.0200531591230011,0.0193912427178597,0.0197192973972828,0.0198905219033723,0.0215098931273799,0.0230200847663306,0.026308943660404,0.0325972897328511,0.0394034984560777,0.0510288735164199
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241492604980974,0.020115453662166,0.00169612068389178,0.00133789300564964,0.00226037424609148,0.00303074240370413,0.00355912138593377,0.00452597019592226,0.00662358302012463,0.0105265860775284,0.00957233928301247,0.0113195650759769,0.0126939697458396,0.0144650221688989,0.014679653937498,0.0155821898071492,0.0162336561559363,0.0170991629587356,0.0170419482472911,0.017119705158606,0.0186455977750449,0.0187594198867262,0.018026865635768,0.0193845255837245,0.0189291590323981,0.0218251786590114,0.024806470509042,0.028313950442869,0.033333313146495,0.0341504884504391,0.0538405588825356
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232514176003062,0.0224869276764251,0.00158655979399752,0.00141144221905473,0.0014000977863432,0.0022914807208049,0.00297899984130931,0.00417423970452586,0.00450793642943968,0.00869890909984752,0.0103169112943562,0.00996932314220557,0.0112383738427913,0.0134748634609308,0.014364891331373,0.0155424648044103,0.0158586132282285,0.0167248834937476,0.017777601441493,0.0178069135694123,0.0183653551258358,0.0174734442493188,0.0185047087108014,0.0176723324149135,0.0172873797096748,0.0183968877932561,0.0208136616741158,0.0232587833571879,0.0272296043780686,0.0342285988859985,0.034720937192809,0.0380090217979434
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403119714383488,0.0312218414112364,0.00141872741844481,0.00141410938409876,0.00187608532391381,0.00217036504899648,0.00302171187382282,0.00365664601012056,0.00421028641905915,0.0064194011481423,0.00952545523308741,0.00896508834470552,0.0108627255345392,0.0118170678825552,0.0138780261332485,0.0148251275846384,0.0163397127034957,0.0170026532681518,0.0174072401497415,0.0189360987808746,0.0183515135971525,0.0190577811749571,0.0182736993658706,0.0187118392497926,0.0173375497576004,0.0179595025515864,0.0196003771258127,0.0223281139923003,0.0268938850631172,0.0295350808097507,0.0382763406602764,0.0448854281869767,0.0494193614924249
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414088762759727,0.0349053640970049,0.00162968757046811,0.00157060807244182,0.001613275109272,0.00264710350449544,0.00275760583511508,0.00361318142296269,0.00461397033735517,0.00532487728117081,0.00928352956847146,0.00949995577639064,0.010265082721398,0.0112948909605442,0.0133059118123817,0.0145834352317838,0.016347466323225,0.0168645063578019,0.0180390495808338,0.0189556741612327,0.0192586589099752,0.019672357279667,0.018841128974773,0.0194347017941125,0.0187840335208566,0.0178624527685224,0.0189511508575933,0.0195341643647008,0.0241005446135405,0.0306663000166959,0.0366022085121897,0.0424312744691729,0.0481049602961319,0.0701090923669526
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279121893693715,0.041723061240329,0.00169389172335543,0.000987127771839427,0.00183249807825178,0.00148673457000334,0.00240657346596082,0.0030402789093235,0.00372669572600401,0.00460182679230381,0.00787101043714564,0.00862051540732606,0.00846512166162111,0.010133329743325,0.0114292712461847,0.0131470722840362,0.0151086131771795,0.0162275637271969,0.0167212656935471,0.0182481608478478,0.018810137736177,0.0196720224273866,0.0195074479080073,0.0191524539614172,0.0187640004133625,0.0177835729294376,0.0172511260845689,0.0172370044174472,0.0181005564671623,0.0232979687003578,0.0276708060012955,0.0334087391150091,0.0351255461674669,0.0442223347895827,0.0489016153398226
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397652095449528,0.00224128857619549,0.00157005379752531,0.00114682743959512,0.00194732721858992,0.00239256133154071,0.00294639698000498,0.00313372297271598,0.00419240801331456,0.006120251558312,0.00760259986834281,0.00796629316374614,0.00931287069039613,0.0102856893491547,0.0120254210343647,0.0138558550187858,0.0149688926055334,0.016426432743156,0.0174315939633498,0.0182592483459126,0.018899279432832,0.0200573791301483,0.0196090152503268,0.0187165643107391,0.0181408389869324,0.0176445163984852,0.0176320595616665,0.0175158005777764,0.0199595991571835,0.0234594654753764,0.0298517780757833,0.0358464485784156,0.0424968702881214,0.0475701456709406,0.0495428195110639
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467545382181544,0.00173734656908842,0.00128199200965956,0.00147525932651564,0.00244092892527737,0.00217815579351277,0.00285459371328386,0.00360881208934031,0.00412635879433443,0.00548494166405571,0.00788129284045715,0.00739803767287976,0.0085745805489366,0.00967742906434313,0.0106659545879322,0.0120283879462501,0.0141030902412871,0.0151372301819777,0.016550081355085,0.0173752900571677,0.0184559710997011,0.0191489023673768,0.0203375560279133,0.0197381955584821,0.0192179467000194,0.0187639909950318,0.0180299961154265,0.0172708143839773,0.0169027498749881,0.0211089169017961,0.0249457194810959,0.0316709240856073,0.0399004787022489,0.0417803904445967,0.0480983396206783,0.0536054013532383
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542655344528539,0.00172608465313513,0.00160924327372379,0.00153251480886029,0.00180141745871461,0.00194810826804267,0.00267108365206526,0.00313332008636476,0.00382764440374941,0.00445510893412678,0.00744097287172071,0.00800804912028193,0.00774999190143392,0.008913229411012,0.00951619923156406,0.0110566522576421,0.012166260659061,0.0138961060890272,0.0153488933930085,0.0161851546480704,0.0171150492743564,0.0178540698966114,0.0191813413286733,0.0194258888588246,0.0192828471676489,0.0187550613631282,0.0181108391471087,0.0183489190764514,0.0168509500629957,0.017383888357176,0.0217182576173821,0.0252454935082662,0.0319222890197942,0.0383182305495966,0.0467832314785327,0.0510819439416198,0.0526662631273513
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569127890068835,0.00351686400927873,0.000886563573722732,0.00111196438430191,0.00139554183099488,0.00172920854255258,0.00252509317037367,0.00280568363399967,0.00387811801958257,0.00417513514068397,0.0063802115539653,0.00708656556463967,0.00719785255644305,0.00815348179232831,0.00879826649319444,0.00977469325152398,0.0110538902180597,0.0124908107974934,0.0134305357269418,0.0148286704151917,0.0158165528845108,0.0168716972229121,0.0178712174757162,0.0186388669780589,0.0192913001010509,0.0191220227289598,0.0185676178321943,0.0178302395926083,0.0173874384755378,0.0164092228615498,0.0173450045531736,0.0208279661361933,0.0262315300167512,0.0345471184801889,0.0381669315462648,0.0436017462120449,0.0503801199481304,0.0508702424805633
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601030219669157,0.00452172629952145,0.0009312034669855,0.000870711239108696,0.0011818656195971,0.00155735089988783,0.00246310255918186,0.00283777392941337,0.00321476121236376,0.00381104644752265,0.0052961056018664,0.00666596366998202,0.00628811200109258,0.0074871291053455,0.00843145300763225,0.0091857832872136,0.00979288561271282,0.0109281581336826,0.0121512988516231,0.0136354898089203,0.0144461737255642,0.0156294491025184,0.0167310064548425,0.0171414288358719,0.0187786161071483,0.0186864895977017,0.0184804722545217,0.0184692226234694,0.0176744822787381,0.0166453205442934,0.0167678680133759,0.0172657932397286,0.0203185860572461,0.026483305955245,0.0334186091885611,0.0392119705711256,0.0427728536143193,0.0455808060151977,0.0417081153370313
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691982374160384,0.0061958747109834,0.00157119301702127,0.0013405124735053,0.00163942892449165,0.00187788973438618,0.00232967730078531,0.00303004582245051,0.00371224546795485,0.00439820968167932,0.00516881245861181,0.00753892682822322,0.00706863522035439,0.00724899484058915,0.00840051042012858,0.00935612168255512,0.00996141547289333,0.0106850728885638,0.0117649424711029,0.0125426103561072,0.0135904830889641,0.0147500800909874,0.0159733585115187,0.0166542792810931,0.0174884819125407,0.0180066510552374,0.0189570202197758,0.0186273950819398,0.0187673729348039,0.0174817247991435,0.0179200549911229,0.0179147353208817,0.0181348050845892,0.0231443542058449,0.0270170348674896,0.0355262152993362,0.0409065226106048,0.0447503400764006,0.0510149063040879,0.0571721051561582
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0707155011565788,0.00789098198147867,0.00104300774928473,0.000778391176334163,0.00122316178123901,0.00149062109270317,0.00180298116257862,0.00195968880837062,0.00291435002336658,0.00323027647618318,0.00405004874354088,0.0067709872500593,0.00728630327029345,0.00656340639848817,0.00728824948242772,0.00854880225966845,0.00893304357319257,0.00997071560445292,0.010328130478248,0.0111153605782748,0.0122874241739792,0.0129481241777469,0.0142969690983083,0.0153328161787335,0.0159527217168003,0.0169369151981572,0.0170167384311724,0.0178029488637304,0.0177497703027147,0.0178207953374702,0.0167696301012915,0.0164361649064491,0.0168601906150207,0.018270595567506,0.0210676866447063,0.027467621007167,0.0345985753105859,0.03968004224182,0.0418864937087525,0.0411401509788599,0.0488883968807186
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0242995129002929,0.0109359908886976,0.000848720597069551,0.00105492107467592,0.00107934845257244,0.00145578916420106,0.0016583164674758,0.00236187810972378,0.00259817924010192,0.00310402301588378,0.00309878065785342,0.00515136016919792,0.00623082380397472,0.00628228092147184,0.00636818649317922,0.00759021407619112,0.00840055104975214,0.00870929411484883,0.00936649374692688,0.01069682520384,0.0108819562794286,0.0114768870311133,0.0122991155852175,0.0131161918813394,0.0144920875923195,0.0148884668681223,0.0159280553462513,0.0163120307436842,0.0169129062714668,0.0165396539607521,0.0168828240891596,0.0159783119248744,0.0163128173108739,0.016232055946351,0.0171473288895623,0.0207521633692695,0.0275938927288373,0.0336571038307165,0.0403043130647064,0.0422408422599458,0.0427440284355029,0.0366325306318296
"453.253",0,0,0,0,0,0,0,0,0,0,0.0685608048688044,0.012541655624821,0.000720195980448365,0.00108739575333531,0.000827281609118415,0.00109521572419825,0.00179304086946258,0.00210084600308079,0.00238998494791524,0.00287941293258045,0.00409482388002817,0.00410007553473573,0.00614648637386592,0.00591167384490332,0.00670411078915325,0.00694618660272074,0.00790111400477621,0.00849857575945033,0.00918059040899234,0.00959043658628267,0.0101585385559305,0.0107705306650687,0.0112144942204085,0.0120009471298244,0.0132056216570556,0.0136061333116669,0.0145877686803131,0.0156654480435941,0.0162962286696811,0.0162055330600255,0.0167870891242,0.0164154913895994,0.0160310455763359,0.0157835134949654,0.0161167066233401,0.0170037841213387,0.0209559600791223,0.0281808097359005,0.0342861595612539,0.0382018500527149,0.0429226095777052,0.0423557517695029,0.0502496234832969
"457.878",0,0,0,0,0,0,0,0,0,0.0657628420586095,0.0147991709459214,0.000835181431686993,0.0010603978876413,0.00106740817201518,0.00145247425581333,0.00161211458621287,0.00186443947277058,0.00234323310365881,0.00305240622392473,0.00306871426214162,0.00378130986984188,0.00540056070987604,0.00595495982091927,0.00572376405100663,0.00694246962996856,0.00738619388370992,0.00825660749532544,0.00894491910124293,0.00924442024454787,0.00973686317069448,0.01024594235073,0.0101859256934792,0.0106182519226227,0.0113210365200076,0.0122021814921506,0.0131711629624878,0.0139284042557166,0.0145571550577561,0.0151956258491633,0.015346601962591,0.0155477038199027,0.0152666436361291,0.0149527361810552,0.0149567663779845,0.0166114368204876,0.0170774003601134,0.0213027297996566,0.0259636895216965,0.0333964613004068,0.0397761467510593,0.0401820810845467,0.0407633407849257,0.0388989169338733
"462.506",0,0,0,0,0,0,0,0,0.0458947092243447,0.0180066736707153,0.00100691989077638,0.000984622358726676,0.00100050135448845,0.0012067900049048,0.00169061401831498,0.00197952929702342,0.00235849014980822,0.0024939441475358,0.00310114462335439,0.00388266214124594,0.00477300176807979,0.00573142482783269,0.00544175330231475,0.00609792892151625,0.00655739541537386,0.0076966581329849,0.00819212671594642,0.00814942550427108,0.00930408646136796,0.00945835633619815,0.00992557482524855,0.0100710964754972,0.0105759922906819,0.0112536538010531,0.0115973242310506,0.0128889911831805,0.0137731095601931,0.0140824371417457,0.0145165584916065,0.01483486581019,0.014972004504577,0.0148389300425475,0.0156144582425523,0.0145858975606208,0.0151939409713999,0.0175178216772742,0.0204502036439841,0.0258775426250933,0.0331915590159233,0.0394506428563871,0.0387431201251247,0.0428285919396295,0.0503389852639146
"467.137",0,0,0,0,0,0,0,0.0298513118939034,0.0209756296101634,0.000983769120784365,0.000939439914585636,0.000708694644470708,0.000932059284811247,0.00145925862901503,0.00194464970744983,0.00178693778618142,0.00272466838359455,0.00275698128579837,0.00303252051473486,0.00420403476218044,0.00574368589070695,0.00498676413645774,0.00548220941030358,0.00585963475994252,0.00675454280740919,0.00724289144328499,0.00809469202937717,0.00828448536871734,0.00894257769199447,0.00882991934798487,0.00920119260826735,0.00946416197058204,0.00990501910777662,0.0105953190912343,0.0110992172256017,0.011516776711469,0.0128051442585251,0.0132749109320235,0.0137835569601192,0.0137604510716469,0.0139076258417946,0.0138353248258118,0.0134234220395314,0.0138555871110873,0.0147890965605491,0.0167412994564775,0.0206846694697668,0.0264595934832505,0.0311557676903413,0.0371944925052952,0.0410641411816872,0.0375790641913242,0.0436814325615101
