"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130111358508291,0.0088509520429944,0.00384159317180225,0.00538643538030134,0.0110706724124168,0.0327943834845514,0.0681701877614266,0.076365448434489,0.0790410285390641,0.0692687761439094,0.0559018274800111,0.041263079990052,0.122498879757934,0.027521773539909,0.0266266684367514,0.0469231312425228
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640304141816772,0.0154723391287131,0.00355823561269825,0.00431740680746103,0.00588047752585567,0.012022328424592,0.0390703362095416,0.0605595272792631,0.0708719984457829,0.0742783944148726,0.0658509682085677,0.0503862718519398,0.0413887666623901,0.0391948498984319,0.0299623893794344,0.0361297567159476,0.0466960750434571
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603762695735077,0.0270987941831247,0.00373828684705679,0.00371927454486386,0.00472372311537428,0.00591561246969222,0.0206925992872776,0.0321291808962626,0.0532548369006797,0.0657941481738318,0.0668083118631018,0.0584067397622992,0.0469906658571709,0.0363933146475069,0.0309706833901187,0.0299926145867083,0.0257506324840938,0.0371236475267158
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058130419217004,0.0317966495762179,0.00354046171272177,0.00420157302317709,0.00471374782932929,0.0046083642641591,0.0114948618802174,0.0178493092441766,0.0291547325788358,0.0483670902534503,0.0584906740532811,0.061232893814059,0.0513007016844269,0.0405357573276672,0.0323925289677435,0.0284478780889658,0.0257557528910258,0.0311332149311309,0.0456235542943245
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571286589314479,0.0435194447428322,0.00397176918362149,0.00432764716589673,0.00470514771908947,0.0034095196249387,0.00651690297602975,0.014012556787648,0.0143160728301793,0.0271089690855747,0.0447143202525308,0.0508508772644558,0.0524731053021899,0.0469472560982683,0.0390159507132915,0.0288603890371938,0.0259720584589086,0.0259156818898979,0.0351427659148392,0.0650346849556593
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049259572927115,0.0534620360521154,0.00322196891723912,0.00337167881419112,0.00358371040106598,0.00435877148522715,0.00505485736955411,0.0110350874815597,0.010291804220108,0.0130987702776377,0.0239357116478334,0.0363854103368906,0.0448616727509069,0.0439560807443152,0.0393175412834575,0.031926556108,0.025665769855671,0.0217310874939896,0.0207344591913756,0.0243743526643166,0.02587525979097
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717783025767149,0.0034515718464138,0.00324995041642118,0.00396118862028239,0.00411716927985746,0.00347588055152562,0.0103553981074299,0.0101223054904074,0.00885232752121226,0.0135990394744997,0.0220727687572221,0.0339200935354056,0.0377329143936397,0.0375645761630117,0.0338669387042897,0.0276422971409513,0.0224518103720605,0.0198474974216891,0.0229096304720573,0.0233019830469847,0.0231352709317407
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961241913054166,0.00370548309818593,0.00354448543094309,0.00356390533816653,0.00447859693119643,0.00472335343068129,0.00729617625813209,0.0121469027483196,0.00750514926825365,0.00994392969650187,0.0132065306511789,0.0199244131365934,0.0302040449041704,0.0327382961515444,0.0334272234023706,0.0298839932156039,0.0259296433803505,0.0216166375671259,0.022961262247915,0.0209896214544964,0.0206186764703879,0.0243974835272259
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130718175292176,0.00433620799591151,0.0027474161684532,0.0037872600139765,0.00452253865602499,0.00472472115501239,0.00659245954409801,0.0124888251202497,0.008497054331874,0.00863811036410985,0.00987958836795643,0.0133107266328951,0.0190130229048374,0.0256712903849153,0.029341719922061,0.0292680682560014,0.0273249794176287,0.0237601010893808,0.0202589987148626,0.0188625749751683,0.0172164162065437,0.0173397480531759,0.0260349594726625
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146592842858198,0.00483639834812768,0.00318059545954942,0.00383910173956369,0.00486585349753114,0.00613549159983484,0.0053045214559452,0.0115797177958213,0.010797886540784,0.00878678843871968,0.0106682484905167,0.0112314461970666,0.0131737944650049,0.0197274624665636,0.0235053260860127,0.0259693252520861,0.0263035888486565,0.0253541366649563,0.0219183086320677,0.0203054845434334,0.0203435040810492,0.0200657515547884,0.0296646850554099,0.0267988362440274
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1673069515203,0.00461406617060089,0.00290272087671138,0.00357610718039113,0.0043831688308754,0.00579633224422118,0.00643566994848112,0.0100617411141491,0.0120723072034257,0.0101843690234302,0.0104203987350282,0.0109649224590674,0.0118816632695945,0.0141404350572127,0.0176750939407515,0.0220670891182726,0.0230196499890317,0.0232361420615125,0.0211511034368348,0.0206838513645417,0.0207762342680777,0.0210119341911987,0.0205829031277164,0.0236119144220007,0.0363751896641493
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141713913982006,0.00795223382864339,0.00275609321697741,0.00335537387347423,0.00411447674991548,0.00584809491983829,0.00697753317382829,0.010391922065184,0.0146187345806743,0.0121694206353542,0.0130295550930899,0.0137398241583766,0.0137708500840899,0.014911000126601,0.0151185469440139,0.0185965600761618,0.0210484367695709,0.0220687064777884,0.0217086892827053,0.0210134538241747,0.0213760083423451,0.0213320645289599,0.0244263429459411,0.0247098252672818,0.026725767542863,0.0350927681169199
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113597254165572,0.0107844105281653,0.00203174279077588,0.00275085447380962,0.003907839495254,0.00545356310095261,0.00646010890543618,0.00905494757014552,0.0149975874669466,0.0135672374328942,0.0143158323923512,0.0153421110249246,0.0163436495895027,0.0173697886252632,0.0170823204786472,0.0165696694281949,0.0190797057237586,0.0204589760100094,0.0228332350803195,0.0212373289544361,0.0217785881550679,0.0228829154991644,0.0236386958992065,0.024169647276406,0.0291258624476967,0.0369854378292041,0.0276471488995375
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748949626473542,0.0144733202381655,0.00263046695727196,0.00267110331730826,0.00346183819257982,0.00438200076659658,0.00564576231339186,0.00704625873491796,0.0128021048445904,0.0145473969198749,0.014564078502377,0.0161256842046828,0.0185913677731112,0.01913306944847,0.0189403812683175,0.0193533636378295,0.0199502691509955,0.0198398572362834,0.0212344596085608,0.0195509088243875,0.020201736223597,0.0217486793839334,0.0238514400637068,0.0258912403781327,0.0278883183096198,0.0310726914393316,0.0391077262366014,0.0316702956657934
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548612160165978,0.0189642462451423,0.00225283563834912,0.00189867512342127,0.00291750571669093,0.00424558175062082,0.0052825947120721,0.00665779910996307,0.0104366342737218,0.0147690349874119,0.01571080472571,0.0185378975391978,0.0204214562540021,0.0214979884784094,0.02340435471442,0.0233059146279259,0.0227805910580926,0.0218738920512232,0.0222330425924606,0.022319900871428,0.0219477509681883,0.0212028895607632,0.0246465851415129,0.0261159675184061,0.0285687480445286,0.0337360190067593,0.0385102457478461,0.0399751600758447,0.0446275155774539
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459245220022834,0.0217877600616624,0.00164106347151326,0.00171323857265358,0.00219104607270357,0.00320496254293217,0.00421161134427267,0.00487721734702049,0.00799333975714969,0.014079067426884,0.0145457396933813,0.0174414248535655,0.0201559768537831,0.0222203363301869,0.024244567991029,0.0253708617810041,0.0255977860719679,0.0250684988721454,0.0233795041822705,0.0230931520682218,0.021717522170909,0.0214294369476274,0.0210720407296948,0.0240419492364059,0.0270052391086131,0.0282708092931735,0.0336637767056248,0.042943226221989,0.0494947530543102,0.0456298763642428
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369330856091006,0.0256697099489354,0.00164485567979759,0.00175105130513906,0.00208094216094149,0.00285179191792049,0.0037680600289167,0.00493932461029683,0.00589969099020482,0.0113123096500966,0.01282945564977,0.0152748738557681,0.0189687237871935,0.0220484265148393,0.0249668100651555,0.0269670990563403,0.0275067043151746,0.0279001036072243,0.0269233740867222,0.0259860925268455,0.0250862133691469,0.0227602964931039,0.0211295120726891,0.0214395110948454,0.0253795887296476,0.0293658211143723,0.0339567515398431,0.0380849025528749,0.0466505057958939,0.048973425318913,0.064619964971555
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220925482328327,0.0368279224502387,0.00199579736618114,0.00211966370556102,0.00234090772046722,0.00308088752205289,0.00359111893618946,0.00399791853335445,0.00572075073505639,0.0094010646016847,0.0114032832407642,0.0126905769020509,0.0172077927517612,0.0210906170919182,0.0241975297297528,0.0271215730774443,0.0294201715320157,0.0305196816152942,0.0306163077586526,0.0292585095324166,0.0281286528854768,0.0268455527367479,0.0243308922337344,0.0224485109456807,0.0237033741629307,0.0260219685068426,0.0317544003497109,0.038339710356116,0.0422258255995424,0.0489234370049597,0.0603044120570061,0.0761413692717276
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355039678504898,0.0467061378323783,0.00174151689065266,0.00127963513716144,0.00180994467013534,0.00239178669524848,0.00336816602898578,0.00359696820203677,0.00460758773740912,0.00642924994982358,0.0107358680861615,0.0100735603638452,0.0137834647654871,0.0175806133641703,0.0214491685641319,0.0253815815015904,0.0286460801882613,0.0304524737558318,0.0313296409090281,0.0322175907613476,0.0307983956673525,0.0290845835166804,0.0260812734811182,0.0236651761976687,0.0218283669727629,0.0230852792917117,0.0267933880969249,0.0315172497367766,0.0393224357291941,0.0424834203310987,0.0508439875042331,0.0596523662361631,0.0755474905897704
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380784498619638,0.0675760549358504,0.00138034895746022,0.00193172760690414,0.00161297664949656,0.00194530426668538,0.00233932662418911,0.00336191078871822,0.00420951763611968,0.0052592364875504,0.00905787141042522,0.00922358660770072,0.0115559010421568,0.0146026999545538,0.0184727491765789,0.0228599396499599,0.027365300422175,0.0301989298406819,0.032185933628731,0.0334931385403781,0.0332990737056737,0.0331118596373989,0.0303240395393405,0.0277741095059509,0.0247172223894222,0.0229326433493053,0.0221968073945309,0.0278322205069588,0.0352853051656812,0.0435666210721922,0.0494315283302433,0.0550863044295705,0.0599128883212904,0.0775530353068364
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341600181473424,0.0699125394023094,0.0025011440989133,0.0022124154960759,0.00228671702011694,0.00255737558494705,0.00265642691446314,0.00393995118449089,0.0044056751555445,0.00472552306345246,0.00850385284708571,0.00923068980540363,0.00944697720225654,0.0121832932959409,0.0153068586807767,0.0201179745968422,0.0241172867682423,0.0288969482889068,0.0315698968289931,0.0346367201779103,0.0354092277895318,0.0353768040881783,0.0341237552437035,0.0308461154449043,0.0290659237405281,0.0261701253688689,0.0244034465351233,0.0237820390337361,0.0307314365902909,0.0372809798451981,0.0472607690878114,0.0550160514073034,0.0632841571227351,0.072652232491426,0.0889901807555371
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901569626260953,0.00237596327999213,0.00182244070412691,0.0017851295638376,0.0024633555112641,0.00255664979888861,0.00358923535675921,0.00378289255083762,0.00476608652438968,0.00698260656082811,0.00858234540057466,0.00828968060475272,0.00993065940647099,0.0118840073949597,0.0153053648293467,0.0203499520309918,0.0244398050420086,0.0283362105218288,0.0323874160885737,0.0347782044110859,0.0360272205079179,0.0360857969193078,0.0349398049973983,0.0325039078420047,0.0285315256841651,0.025462781463845,0.0240015844081567,0.0236119845218772,0.0304261727993094,0.0375704610753142,0.0486185546827304,0.05222094205825,0.0618496658397594,0.0718949336832906,0.0850904386152601
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098683869071065,0.0023364813016894,0.0015536155786832,0.0016932504281843,0.00190778632839102,0.00228719408432354,0.0028040096231057,0.00396129929837727,0.00432419444130666,0.00519771436189094,0.0086124271590402,0.00762136150287293,0.00858043934378666,0.010329942257721,0.012735795373373,0.0160121761124062,0.0200296193004312,0.024779393510134,0.0295063819796086,0.0324162658019339,0.0350825245618424,0.0367006711548384,0.0365414225239901,0.0348399059234143,0.0319590103707799,0.0288466407296094,0.025186847821156,0.0231683988229681,0.0242460661548153,0.0305284303732921,0.0397083052114391,0.0472584107196599,0.0542004867416979,0.0633590509346693,0.0710925424490848,0.083779722692379
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994700329000252,0.00259137989876423,0.00161477589859121,0.00146252097085117,0.00196823288572958,0.00258274230458421,0.00310918982946925,0.00405358875706195,0.00430711008876659,0.00488599051662949,0.00822486696939613,0.00785090080682526,0.0081378635371943,0.00921548170131525,0.0105241910563114,0.0129005802579459,0.0161239393528476,0.0200769214875948,0.0241288997943582,0.0291955822803968,0.0322938822244531,0.0347420614903488,0.0357875520153662,0.0356125478303249,0.0344615034773103,0.0314586077921329,0.0291395645273892,0.0261189020721313,0.0232896955434017,0.0241838992000509,0.0316699523611244,0.0412817631019951,0.0482999549914132,0.0568940629655297,0.0621802542419094,0.0711487052285395,0.0838317554760711
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112262152558513,0.00365311002505637,0.00184439601654251,0.00131491691851564,0.00235819047686488,0.00265300231415796,0.00274142958839599,0.00334194901607644,0.00401230492708125,0.00448677329859433,0.00655771897064457,0.00831395160132014,0.0077431278629592,0.00851094309644475,0.00959489546135175,0.0106700707465264,0.0129354388704105,0.0160234170549219,0.0200528017340378,0.0240035593883537,0.0283228482091286,0.0318807279765504,0.0344139399539009,0.0352166043763649,0.0347212697548031,0.0341291884429332,0.0311074991393999,0.0278440038715801,0.0250189060548596,0.0229186062972542,0.0260197142998932,0.0321152250114054,0.0408872869608813,0.049723067109355,0.0559078715322714,0.0633374246408464,0.0752833544693808,0.0882938127791483
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14870704092141,0.00528619494171942,0.00174367658120352,0.00175484491585569,0.00229792246263879,0.00209271890173562,0.00301005357454781,0.00350249089796138,0.00396903492780106,0.00427297144350667,0.00648049659645054,0.00816748033658363,0.00743278006126554,0.00799635357295853,0.00900633030943776,0.00937002990012446,0.0109889752520357,0.0133416646522062,0.0161176714701354,0.0196884437077899,0.0238491970621592,0.0282807952607411,0.0310671917077689,0.0337728364447328,0.0344410580825688,0.0349669978734077,0.0330062101411493,0.0308300144052802,0.0276935245525379,0.0249682191002403,0.0239165146318369,0.0249380165056515,0.0316202378459259,0.0415284494123658,0.0490933923586428,0.0590619185654761,0.0625514901495992,0.0736240164483238,0.0930083582591524
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.184257425625402,0.00737595613740978,0.00130356130575671,0.00128565675064198,0.00178805416418337,0.00200615232130676,0.00213418331714579,0.00335376597993457,0.00382214389896307,0.00414267196035621,0.00485117864612175,0.00746442055402024,0.00721793091939036,0.00757675673368714,0.00811892350887238,0.00924576652032251,0.0100695032720036,0.0110214686190243,0.0130180557594564,0.0157817430174704,0.0193569926660299,0.0235650054315343,0.0273235105876385,0.0304728485867266,0.0325361101191278,0.0333468140065841,0.0334745179122335,0.0324958326868146,0.0295484390070157,0.0274360241232143,0.0247554772272299,0.0234471022571771,0.0245667815180564,0.03042001343026,0.0406241163017583,0.0484548751120811,0.0548065615795208,0.0642042866975891,0.0683407360064579,0.0889321754988249
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.160358807284429,0.0189705852576452,0.00124593393030578,0.00134463800810281,0.00129275553433599,0.00172969450476958,0.00225743221723976,0.00251750097131173,0.0034211307934369,0.00397844439742411,0.0044430445437995,0.00646003165983958,0.00710135034345636,0.0071047589213689,0.00788983134691814,0.00867638633343256,0.00980839048925375,0.0104543311623888,0.0107806958440877,0.0124062064662054,0.0152503861300088,0.0183457009185338,0.0225823024520471,0.0257856449654709,0.029761213878996,0.0310197305872012,0.0312808327451058,0.0318117004173654,0.0305676266859839,0.0282183077414349,0.0257598964297852,0.0231521013931959,0.0230019521189856,0.0244048387257703,0.0310476882475645,0.039218814334718,0.0464034380104566,0.0546877049228874,0.0593455463116969,0.0696598477499027,0.0816353526604889
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.152459680500013,0.0131137566665896,0.0011815064265301,0.00125140815534227,0.00121760991746336,0.00141825786595057,0.00201891673879519,0.00222957457823684,0.00302412820344206,0.00321567903325235,0.00357581859092256,0.00560346460128093,0.00693122126886419,0.00666638505605897,0.00725610484533971,0.00791518101043081,0.00836611472568642,0.00935245522274033,0.00980276617592197,0.0102343804097253,0.0120945293499238,0.0145493333839951,0.0176232991556559,0.0213140983447314,0.0244141345953871,0.0267615075290369,0.0283234057835639,0.0294834624232638,0.0300366860250689,0.0292732055377238,0.0269184176831317,0.024163822781829,0.0224617025178665,0.0218881528907304,0.0229348427595795,0.0288754290877903,0.038009420554425,0.0448001149460597,0.0500618375711562,0.0588815797064236,0.0576545332224165,0.0715912887873065
"453.253",0,0,0,0,0,0,0,0,0,0,0.0953155236304306,0.0239494031655861,0.000940168210944269,0.00131777295868299,0.00104521811603293,0.00143844188967708,0.00179463551270856,0.00201722766292716,0.00263649979277603,0.00292203997768392,0.00364856420902468,0.00455222961001188,0.00595198782971507,0.00621241243017974,0.00666048640750402,0.00754586908630723,0.00800907832974111,0.00827388066540854,0.00907954331797474,0.00955501469225366,0.0107049388073087,0.0114750209341913,0.0139165008232078,0.0170137235135389,0.0198571021198627,0.023363778104923,0.0260006424366491,0.0273318906819431,0.0280466183812177,0.0289943290612094,0.0275388329677668,0.0251710440490543,0.0231844779224335,0.021861770012453,0.0210250454819131,0.0226454054150273,0.0285496609902243,0.0367269142339592,0.0436639586624065,0.0504568776474543,0.054526777124679,0.063215438424807,0.0776244835472754
"457.878",0,0,0,0,0,0,0,0,0,0.0773527882642226,0.0239572043379764,0.00110856382130766,0.00120248391954015,0.00123632957406529,0.00154424255139958,0.00152834435288255,0.00217969780652328,0.00236522434276197,0.00337877381068847,0.00354725443218209,0.00414269547650814,0.00609348334003998,0.00661272392519222,0.00640209510580012,0.00673294393544339,0.00739445301791455,0.00812267523110365,0.00853444725514762,0.0091952234672133,0.00934242180948224,0.0102991324050779,0.0111375901217389,0.0133032874622824,0.0162180844436632,0.0187817127984849,0.0219280661126061,0.0241139930186797,0.025591416738324,0.0265048297730958,0.026535744191952,0.0258553334380537,0.0235146219804286,0.0227955524150206,0.0211371959685838,0.0199319482086703,0.0221749555367998,0.0286781701145542,0.0368456820788911,0.042966450789355,0.0497433792979933,0.056007144034134,0.0631497202630874,0.0756776987409189
"462.506",0,0,0,0,0,0,0,0,0.0457471710452282,0.0350353522382115,0.000919605237097814,0.00101750773260089,0.00107200727345502,0.0011300352331206,0.00188389915845273,0.00191980433326806,0.00220550531873211,0.00254676482931173,0.00297931348048201,0.00359986205301599,0.00479820730823097,0.00583446460199451,0.00594026676831032,0.00638244206602329,0.00691414249654059,0.00784874024847723,0.00783019172634668,0.00872031096667755,0.00884534434768987,0.00921845964177498,0.00972461988505482,0.0110085102603374,0.0122269851287086,0.0150482645198235,0.0177324441418827,0.0201800772421881,0.0229462843330651,0.0238732980650714,0.0247429732909467,0.0247712279243766,0.0238453631738687,0.0227084554592189,0.0211456063792303,0.0203591290021761,0.0188632402528685,0.0213295421908018,0.0273933271280912,0.0339893477284182,0.0405857503654592,0.0465972777108355,0.0510576335604399,0.0589019028099596,0.0617622187365365
"467.137",0,0,0,0,0,0,0,0.0219223925029068,0.0335680775033469,0.000961242122129413,0.000881703796135479,0.00121326410822775,0.00116844420314,0.00183752563469736,0.00203702453934126,0.00249195060478686,0.00284139983612553,0.00299332182888459,0.00311117587679694,0.00394360128943056,0.00571133322547571,0.00548026858732159,0.00622374852003184,0.00661987444037223,0.00719210728744371,0.0077168433830289,0.00795259676571967,0.00859411738236359,0.00885343012528358,0.00903693485870858,0.00967984658429402,0.0103480865970306,0.0118290385731979,0.0140635394412193,0.0163133097592168,0.0189487884527099,0.0206669462433817,0.0224178106627664,0.0233036677704921,0.0232922506084535,0.0228391032305067,0.0206408109389866,0.0198462719103245,0.0194076446607791,0.0182671959882408,0.0209170386217449,0.0259620650616188,0.033114760525326,0.0401690076204782,0.0452702369958358,0.0488046127181006,0.0574895518475857,0.0745916516480374
