"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851622946409969,0.0430913864840123,0.00392736210450156,0.00427759272518812,0.00492508639574129,0.00498512830415358,0.00856489878011626,0.0155983478951479,0.0160140975275176,0.0281495720804234,0.04623884296403,0.0525406438535367,0.0527715589781636,0.0473577252767822,0.0372600739488009,0.0325766691100119,0.026982446722547,0.0228222055068483,0.0238713130421153,0.0564796448450708
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788507657332493,0.0521422396606586,0.00363515776469176,0.00387498154984359,0.00421238207801728,0.00478572258449035,0.0064047110774738,0.0137321995742037,0.0115799487471131,0.0155704342029944,0.0265673857416758,0.0401286228038999,0.0467416107450828,0.0450829736523676,0.0414466057143213,0.0355069869769196,0.0283683418964725,0.0264959643339165,0.0228506659114541,0.0238439322314711,0.0338445051964601
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721719277590133,0.0042008404432163,0.00403764085172554,0.00521976537008237,0.00559340344021404,0.00546287224454392,0.0130937075203708,0.012388093570932,0.0111786042969211,0.0156036435508794,0.0259506311032208,0.0365978268665761,0.0406433174068919,0.0411397784523664,0.0355941439574495,0.0322228765771982,0.0273559139235362,0.0225510519517489,0.0229212789889425,0.0254843949071292,0.0348756792419823
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971635714383411,0.00380613452686497,0.00405851817768372,0.00382294586683831,0.00500617852475376,0.00434049145413797,0.00851132301619742,0.0120330110868924,0.00929449342577898,0.0115637175778902,0.0148606597057619,0.0226565325897587,0.0318655541682812,0.0355000213110164,0.0339370088513666,0.0324265530636759,0.0261177634519084,0.0215009443879094,0.0214142628811496,0.0192896567981058,0.015865177301797,0.0188909131052719
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120646043839334,0.00424551042369121,0.00332865001121472,0.00465829865216168,0.00533665067586948,0.00602272741216849,0.00812278802690987,0.0137512582010137,0.00924214201402128,0.010439100476719,0.0128048207013747,0.0157810342507744,0.0212799529791225,0.0303365340117189,0.0316156011952759,0.0322079611236009,0.0300041593173772,0.0257345629717412,0.0209939727205999,0.0227662782179005,0.0227956999426457,0.0218420393955941,0.0351817320447273
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145269875806208,0.0049743333216919,0.0036823299734685,0.0039492268125213,0.00553165266297524,0.00611748887327609,0.00669659126668526,0.0124060061881307,0.0101400253549196,0.0105066828434811,0.0111907408815582,0.0133363979333913,0.0149923587700428,0.0210894263923218,0.0255376760215471,0.0287085642273986,0.0291747226416118,0.0262600725121503,0.0238318114134394,0.0225275341595895,0.0211859266246438,0.018713938499006,0.0253761062183024,0.0283511272347362
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177536966511113,0.00610199551610636,0.00339623640981898,0.00347668677622067,0.00483444007485954,0.00660590306502389,0.00690634404065677,0.0124884295166256,0.0125060142000031,0.0106841856283774,0.0112762307486979,0.0125814964729258,0.0140290582177281,0.0156941869341803,0.0192705848055781,0.0243850191775415,0.0245703708517388,0.0255372462897237,0.0230082797759661,0.0220393071757766,0.0200259304928165,0.0215517382942185,0.0210919442189929,0.0289549771454966,0.0292323351474661
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144396569198362,0.00943715869475917,0.00344994440637477,0.00391807697638786,0.00461175274941512,0.0059004494948646,0.00735962034206983,0.0100577102654058,0.0138766857668254,0.0116153510785079,0.0124620258464414,0.0132904826456123,0.0137084336108865,0.0148338875208943,0.016392851993462,0.0191993232924528,0.0227243142675223,0.0237114329958617,0.0237851717432099,0.0230077414604747,0.0223880558199631,0.0214231481589176,0.0222540817050811,0.0218809208042314,0.0256606447185075,0.0290363475717673
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116260662580538,0.0129534544504093,0.00268040993591586,0.00311487305728031,0.00427536313755213,0.00524141521742096,0.00674298048278728,0.0102756729988857,0.0143032516575271,0.0129934017823208,0.012394686172738,0.0139298827307569,0.0145207255403031,0.0154472775862863,0.0147416926150325,0.0166679940631836,0.0181719317395943,0.0213940189337347,0.0229502300603136,0.0223922177550862,0.0230679081844292,0.0224602726471443,0.0220806210625217,0.0231094413598565,0.0220005703563285,0.0288302756028129,0.0124060048967814
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769417076606409,0.0142392684817823,0.00232819594492858,0.00308106809055809,0.00372261975986278,0.00457338503259745,0.00594920135989062,0.00805132488976527,0.0121541390935481,0.0138024469687344,0.0133761163641387,0.0144104255760083,0.0148637599927324,0.0159841642691963,0.016174775665939,0.015951576316074,0.0171987766238152,0.0187017838242041,0.0198031413540121,0.0206289335819013,0.0205930945119995,0.0212229958685898,0.0216326069076322,0.0198005620043932,0.0213174849176396,0.028397795647737,0.0271300463541081,0.0198482320280611
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575178043842425,0.0200712948447289,0.00323101402921796,0.0026212790074477,0.00386966271531266,0.00526444856158959,0.00644219736694896,0.00748190202785633,0.0120203474549089,0.0151773621715794,0.0149064212748746,0.0166607375622378,0.0177020791760029,0.0183612042095413,0.018897774182622,0.0184584387885821,0.0191599206649189,0.0191424489035007,0.0202071863004046,0.0222824294589051,0.0216480796235287,0.0223541611428358,0.0250276210858861,0.024975670301732,0.0277569555459553,0.0279193195874857,0.033678636661194,0.0424507292042349,0.0467080277593565
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482655669988298,0.0267311800359082,0.00240264391638884,0.00215821795791304,0.00351276544317164,0.00395877194922972,0.00535934988670102,0.00635078565427517,0.0090363317546041,0.0150102193211012,0.0136502424637588,0.0153283380470973,0.0166775593022078,0.0179809816482248,0.0197400413323709,0.0198213559185016,0.0197880378860071,0.0196930824274803,0.0196279838084994,0.0202896538006777,0.0205324998771977,0.0207274320066773,0.0207820128339151,0.0216828354900044,0.0241115041684357,0.025270173825148,0.0289336649129572,0.0333564547421436,0.0392668452130153,0.0382641933153683
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390084472120884,0.0304926790708239,0.00206084346037393,0.00248160794166873,0.00292345192257959,0.00389152852060909,0.0045490459082312,0.00605019552948567,0.00678307795223208,0.0127257314513201,0.0133307828862444,0.014241102422467,0.0163347637147878,0.0180342459932112,0.0197879430992996,0.0207896323472438,0.020985672516627,0.0213017379799388,0.0204220985656682,0.020691544457123,0.020660745499171,0.020279303343884,0.0195874764110872,0.0206023156574525,0.0225655959139787,0.0258896107216373,0.0300846485335142,0.0318180234248777,0.0363347218611144,0.0334767959381933,0.0349898339082756
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238111142236321,0.0386984866139171,0.00220503524142443,0.00200196142021,0.00243331285760534,0.00323395021361618,0.00442862092166521,0.00517712966250212,0.00652842596975231,0.00993683404099384,0.0121784124691237,0.012924020192504,0.015343714652925,0.0174766627490736,0.0190038279727311,0.0208901844787127,0.0212308596010963,0.0223356217497167,0.0219553127304441,0.0221684322995699,0.0208680252368064,0.020663795069774,0.0204099801610377,0.0192601905760128,0.0209007674975402,0.0227028360359687,0.0259783075947765,0.0302282713366263,0.0339819163408482,0.0373565396842366,0.0392704971562552,0.0519290563458467
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377311356036367,0.0493736086309827,0.00231354006454457,0.00197631797378325,0.00286954678028788,0.00308115687069298,0.00404452225888794,0.00516498831341923,0.00594313238090656,0.00849123769765651,0.0119457211086158,0.0113908805421536,0.013481201443209,0.0161329512549141,0.0186312149496755,0.0205605817206351,0.0218484838818428,0.0230785934587173,0.0234990884136429,0.0227057095674493,0.0221669936432563,0.0220212673777933,0.0210857082607981,0.0207657557360434,0.0199539098162447,0.021138116746852,0.0238667629397226,0.0282747560764898,0.0330882047174425,0.0355274251084211,0.0399320989906612,0.0517080124599567,0.0620298034114417
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401832498269013,0.0568821428403959,0.00204568211371021,0.00221229032274431,0.00239398397321315,0.00295522381627069,0.00360994932962718,0.00423615715140749,0.00576245003497725,0.00699531150743304,0.0112107807982016,0.0103595408395453,0.0116743081964135,0.0139401768926488,0.0164033734297196,0.0189119052619525,0.0213687579526803,0.0226776578385003,0.0232400524981789,0.024733862875677,0.023947511584,0.0231399400003535,0.0225891201144896,0.0216611994674398,0.0197098337068189,0.0198859579612124,0.0199578131359259,0.024514456461508,0.0287090482659205,0.0346418671202645,0.0371122842457835,0.044409067396605,0.0463400863869879,0.0496452856178495
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361377606154257,0.0762110926762495,0.00271329249289068,0.00176944522936838,0.00236425007857992,0.00311512839512685,0.00380495926539709,0.00433791209797557,0.00499860568414982,0.00641893794589814,0.0099838427178316,0.0105548919288841,0.0110951222196173,0.0126531906636717,0.0153677813503344,0.0172890579027872,0.0197129722100865,0.0220914631791843,0.0229164879709199,0.0239696290912243,0.0252309564896257,0.0244288956943577,0.0244594956994749,0.0233187940923519,0.0220253645287967,0.0217988556463306,0.0208130823541671,0.0207935372767233,0.0254234548116101,0.0302633694016276,0.0366589787282518,0.043370132726963,0.046129574617159,0.0519041458758581,0.0601221082523216
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887367379540386,0.00309992778561604,0.00175085579310198,0.00225400264058219,0.00262492297521092,0.00312071233531557,0.0037615238012867,0.00499913671685119,0.00570479527489102,0.00766526876556275,0.0102388580347462,0.0101349266341149,0.0111620199736778,0.0130077685909037,0.0151321847094704,0.0176435093436683,0.020456118298538,0.0213502720481703,0.0232791641653914,0.0241680981649358,0.0247212164542747,0.0242670771202718,0.0237767522259577,0.0234248252764849,0.0216175517427373,0.0201820135608971,0.018903859338114,0.0212655543446789,0.025293694036445,0.0293494761792574,0.0367475098766745,0.0408030579641262,0.0469902147838197,0.0514161371459965,0.0534122331935972
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948800407122456,0.00293530288093045,0.00172080139678195,0.00204850355247173,0.0022640292403707,0.00297388737966775,0.00358438633084004,0.00475608955799286,0.00499551467696132,0.00595005796950884,0.0103816025606466,0.00950368855631881,0.0103643294047834,0.0113182714187964,0.0131484169579729,0.0153514559738316,0.0176208667673293,0.0193803999914818,0.0214913024450474,0.0234144588357592,0.0240634027181209,0.0251219890172919,0.0248012966724203,0.0232569348652773,0.022423083046871,0.0209862762232682,0.0202977266067783,0.0199834858031139,0.0208761738268571,0.024898515100016,0.0300378856796788,0.0353922608802182,0.0394473662296108,0.0445426097243322,0.0478680229249343,0.0501095638409374
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110385517477246,0.00382127616743025,0.00196309662716194,0.00212218324303908,0.00263830552342792,0.00291947900017815,0.00379861690329206,0.00449614138698183,0.00555247699659017,0.0068125449622295,0.00894841771950301,0.00992177587715714,0.00981692322108427,0.0107049474950394,0.0123044533378014,0.0135335738570866,0.015476405793143,0.0177090980317317,0.0201787325546632,0.0216676377730413,0.0234208658858053,0.0240863449613797,0.0246778255724719,0.024493824928517,0.0240073488241457,0.0231037678013681,0.020937536339883,0.0205662273884011,0.0209637403410591,0.0227699079430979,0.0260387546409398,0.0321521086815385,0.0374685670561418,0.0406046779012349,0.0474549428342911,0.0550335674118496,0.0521661125765758
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112309773212894,0.00530318020328902,0.00194580942937409,0.00127777595019159,0.00216571374686703,0.002854388077986,0.00342808324196094,0.00400457941683932,0.0050615422676306,0.00572834544303191,0.00859194991507527,0.0101043343369185,0.00918094181910201,0.0102820490405646,0.0115584221870188,0.0123939745254315,0.013467563968048,0.0155630411919227,0.0173122612515537,0.0193315033079652,0.0210763824641922,0.0228511937336068,0.0236845410039653,0.0246148206726408,0.0237466833363062,0.0235004281448157,0.0228534771068706,0.02123268708723,0.0202317137142229,0.0202885745569906,0.0212899924629062,0.0264190818878142,0.0312765253276419,0.0378449562793727,0.0430371509216261,0.0435772296808948,0.0504986946733642,0.053184523021113
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131036633776949,0.00755960093511368,0.00140861303268304,0.00194480875854015,0.00227687116906325,0.00264925572370781,0.00372028157966056,0.00426122639059042,0.00472390813631932,0.00564741469563942,0.0075257052604422,0.00994956650663341,0.00885952480189762,0.00985061882282526,0.0108961996679266,0.0117556968966271,0.0125426364607083,0.0139445936341759,0.0153944446871719,0.0172426002982307,0.0192259549543062,0.0209590287049947,0.0228062324275468,0.0235753356363129,0.0241367494215653,0.0240954499798602,0.0233863840483748,0.0227119208003186,0.0215518249477401,0.0207467757230929,0.0211031721965292,0.0219380948812027,0.0279780318226634,0.0331911832949008,0.0389824405620605,0.0441458522219668,0.0450534945072892,0.0510786902382878,0.0593855347334602
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.146604912050756,0.00946703454110606,0.00151050401687449,0.00150735376936972,0.00203511096022814,0.00247927552928817,0.0027696977814782,0.0039565549068834,0.00489372051190035,0.00517061410299019,0.00673362862661972,0.00975945978006599,0.0086827247948581,0.00946508735768215,0.0100870019109142,0.0113423009633579,0.0116283186478722,0.0125181620811411,0.0141845712697838,0.0147878989124643,0.0171139707256177,0.0188947885861414,0.020816982658914,0.0220173423582287,0.0230434665342232,0.0231217149697915,0.0235793186069749,0.0227596441150251,0.0214127108294034,0.0214064617821896,0.020393446772103,0.0212185137090869,0.0218465051283147,0.0264920743266729,0.0339541056002882,0.0383807012628189,0.0424627141844801,0.0478171413713343,0.049967606681446,0.0597922802462598
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.158170782634111,0.0127610163019308,0.000897286028129887,0.00102516551669693,0.0013815459418534,0.00185098770630641,0.00223650445723863,0.00296728829619711,0.00361281498538737,0.00491589807490137,0.00517844367750309,0.00767409372485597,0.00852260348570688,0.00873514687207617,0.00952820207281248,0.0105253934273634,0.0111794618799355,0.011901117444931,0.0124272425949898,0.0137036424688262,0.0148837731584311,0.0158746230650084,0.0181283483793962,0.0192926113135105,0.0204879568315313,0.0216911713498213,0.022360066231892,0.0215758783223317,0.0210722280394599,0.0206944933790881,0.0203076083049333,0.0195876487073826,0.0200426011117414,0.0211328592263967,0.024747352105515,0.0308407731296141,0.0357725840497214,0.0421793843298162,0.043877967415826,0.0447161518776745,0.0504755891861907
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.153560608657761,0.0160948479374241,0.000980122634994706,0.000986891020031925,0.0012550338676509,0.00176490408823373,0.00239275465933803,0.00259892099054983,0.00346631651737587,0.00399529651096319,0.00461746609778247,0.00659223702077728,0.00831745056307511,0.0079347674115647,0.00908611356269747,0.00947477416688476,0.0102708124086978,0.0113865271387711,0.01217254119605,0.0119647447830898,0.013103192201929,0.0142180155243619,0.015503874279593,0.0170077736226841,0.018597842026438,0.0195836017599809,0.020373230659085,0.0206109168059006,0.0202429711669664,0.0203018244626053,0.0190611586961953,0.0192356809797641,0.0190209671811175,0.0188878365000111,0.0210460613368541,0.0256698786469371,0.0319227093544777,0.0373037842965596,0.0409827193495085,0.0437619234566699,0.0432083400291288,0.0437867089348909
"453.253",0,0,0,0,0,0,0,0,0,0,0.0963315979243411,0.0250478102711638,0.000702446389962887,0.00107536708986659,0.0012485096997641,0.00160553085174392,0.0018894169616118,0.00266887756011629,0.00307106098172244,0.00391218209135548,0.00494544038703319,0.0063068872118191,0.00769476681088221,0.00803991408779043,0.00815145134990144,0.00912711643852335,0.0102110608038064,0.0105603350573105,0.0110253096508104,0.0118103724795092,0.0120472168620928,0.0129407080934573,0.0139813981942622,0.0149047654733879,0.0161640455017596,0.0174844611430894,0.0188493206060394,0.0196257138771512,0.0204287370769315,0.0202165427409174,0.0198241760846765,0.0193716577909053,0.0182601694891855,0.0189042801605843,0.0202023722754402,0.0215147966896124,0.0249080707833379,0.0309452562647319,0.0363868118904048,0.040486261585396,0.0418883992765185,0.0433425483057919,0.0498334111445212
"457.878",0,0,0,0,0,0,0,0,0,0.0781269749308761,0.0278104158728134,0.00111965536607083,0.00101002404473282,0.00113353522550451,0.00154818571153849,0.00188832399524536,0.00272598505986476,0.00325222309651124,0.00368057503984048,0.00466929046420456,0.00523338665188633,0.00779110539547942,0.0081731704943608,0.00794477043260315,0.0088576316230236,0.00959694329533721,0.0103371728217218,0.0107503860670147,0.0111430214933456,0.0112779707354361,0.0118608685838413,0.0119722124595548,0.0134306962283192,0.014812540251984,0.0156895629206159,0.0170070918306806,0.0180343082973882,0.0186746495732549,0.0187079664430994,0.0189144978499381,0.0187261604734399,0.0182235648350602,0.0178836371039192,0.0187245182835446,0.018926772597844,0.0214649919129409,0.0258275357424888,0.0305374100945842,0.0349835632045753,0.0413769352122194,0.0436867097773812,0.0436180192063297,0.0490174615830954
"462.506",0,0,0,0,0,0,0,0,0.0465662890261458,0.0360282450970258,0.00117856401306508,0.00128559369448691,0.00110930951717475,0.00142005244242252,0.00202878405079442,0.00245341974429845,0.0028001527855742,0.00342017695155555,0.00420880560097907,0.00467980416032021,0.00567720382729575,0.00745948552691038,0.00734503256793515,0.00799548528697972,0.00913296779131655,0.00986883628744004,0.0101973030549731,0.0106288493671572,0.011088357644663,0.011084689268244,0.0114928186868784,0.0119951377235147,0.0129548366595237,0.0135398853942861,0.0148572349661586,0.0157499935919074,0.0169059393711648,0.0173272953424493,0.0184402757868684,0.0182442394748244,0.0182783033077967,0.0175839588792255,0.0177071557606457,0.0176914782313308,0.0182099949721378,0.0206673734909955,0.0250243460766493,0.028992924849497,0.0346231842692599,0.0376956427595531,0.0415164933996693,0.0464865952583946,0.0446885446358525
"467.137",0,0,0,0,0,0,0,0.0226122850592972,0.0416005812601522,0.0012700111861027,0.00105886092360363,0.00143876281550839,0.00147930725888054,0.00148210023005255,0.00218141347406967,0.00277546827537398,0.00319416409211675,0.0038271085295191,0.00424572228833514,0.00550300785745485,0.00722001375141481,0.00713119867656413,0.00790448547247714,0.00826947803261405,0.00861001578471909,0.00996205940756582,0.0101602407201692,0.0111154388140347,0.0108888334986309,0.0110742187213933,0.0112612019922162,0.0117393607876078,0.0121136889923942,0.0128201959332625,0.014063196781202,0.015328239323831,0.0159759443964631,0.016731399316094,0.0172769029962461,0.0175717292192569,0.0173062389188852,0.0169633023675603,0.0171384155740312,0.0177150464231929,0.0189323899555521,0.0208668307389212,0.0248304964371456,0.0283486391825601,0.0336360468241981,0.0367558190775643,0.0404504367399841,0.0443745183296566,0.0580377763349834
