"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119611798259131,0.00635716745888783,0.0099467786484399,0.0313141148498767,0.0610048900079876,0.0929277398547933,0.0984060031543942,0.0869989961276392,0.0710890418113443,0.0496983714318459,0.0405215313303736,0.0310376106733067,0.0307918966639609,0.0451899920646628
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942174598856308,0.00633622381309074,0.0048635694087107,0.0106452052412403,0.029698920126773,0.0686443644680219,0.0876274216214134,0.0879602626896148,0.0803859519641321,0.0633044810440841,0.0475120188679949,0.0384283255408827,0.0317994803722509,0.0332248659211535,0.0387722103981274
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528428591364261,0.00644656017255782,0.00304100617369503,0.00473884111324539,0.0107383591461971,0.0325137964319474,0.0669630943750729,0.0765633838330619,0.0804387177561147,0.0720086236537357,0.0559531327385165,0.0437126897943161,0.0350058552782675,0.026126875494315,0.0234015976456585,0.0401581119029211
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000808144799363308,0.00909911133433994,0.00329816040796142,0.0042453811561235,0.00609495019597549,0.0124578368094046,0.0402610778209439,0.058878730979331,0.0722750674196225,0.0763511973813879,0.0668222419813258,0.0524154056807641,0.0423504505241031,0.0326371812220025,0.0292828461394063,0.0284081387287278,0.0466629679000215
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120157797961273,0.0124708077695196,0.00295417852155236,0.00282836434468248,0.00362843853515635,0.0055660466440457,0.0186160177320683,0.0324261951948701,0.0526241909154872,0.0654314922123925,0.0680755168069333,0.0595332443762223,0.0470081428256741,0.0353445138306134,0.0291859839824201,0.028439923883973,0.0331827396886622,0.0333147419858793
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00082858114572737,0.0179642710420688,0.00335490396169789,0.00318754734726119,0.00438999195332259,0.0042823626470789,0.0109334940965408,0.0173618176243848,0.028987186346813,0.0477675307483592,0.0589513808704875,0.060598715253308,0.0530300357668238,0.0428145209416973,0.0346664445779235,0.028957346419352,0.0253857702417601,0.0335024679047056,0.0578453948682654
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000643578446990256,0.0249992303370998,0.00364489698458516,0.00326420082603089,0.00386587444802262,0.00371727055741034,0.00725145002433594,0.0137227332341973,0.013848829677347,0.025797009944941,0.0428776715431171,0.049567599380087,0.0518669692209052,0.0454952283050646,0.0364409981437053,0.0300480869448936,0.0266064678443988,0.0232254961960401,0.0239254734158855,0.062534012716813
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133847191504033,0.0289968123998565,0.00239704862975782,0.00279981183787853,0.00352792811509833,0.00387610745549483,0.00381792356439453,0.0115807344552747,0.0089443219644172,0.0132634594413187,0.0224930350031388,0.0354976168209286,0.0413509687320099,0.0416910358117888,0.0381370093967512,0.030679768541896,0.023872293485287,0.0201554597540577,0.0188099078542111,0.0181613181275772,0.0136490577269518
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368109369239721,0.00272179112508661,0.00278021936158575,0.00343023093481503,0.00448163660004777,0.00317512661232376,0.0103611371885767,0.00960118383498008,0.00860066353509479,0.0130603374898628,0.0218717747059456,0.0328265290488622,0.0372010934873178,0.036987138639224,0.033209098255214,0.0278296787440648,0.0212271282407604,0.0184557393392719,0.0147164541811997,0.0167728644280463,0.0186533303788917
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483385805009092,0.00279830489141286,0.0029575882708376,0.00326363578402703,0.00399043175604214,0.00416507398682785,0.00618843952412063,0.0102339867270949,0.00814838629972594,0.00881104294524848,0.012888661737618,0.0197539062171429,0.0283673758039202,0.0330239360188545,0.0321874137764581,0.0298814045119067,0.0240263399401301,0.0210074549723563,0.018804655870807,0.0182043031387543,0.0230390129193643,0.0276633595273883
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100443905733408,0.00365901872390833,0.00263966080778997,0.00409016377416898,0.00501752825472108,0.00515397218536766,0.00634539615826453,0.0120573242618047,0.00863629779396808,0.00897847253256264,0.0107292754530766,0.0136600848432805,0.0183981956148342,0.0261638946540316,0.0300438832016968,0.0298948373341322,0.028645472467341,0.026009750043846,0.0224951386519144,0.0235272278674579,0.019646285972497,0.0269079653179555,0.0342352088739035
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20313888844871,0.00456211227226002,0.00295109256066469,0.00346368017231134,0.00483770140364576,0.00586597097716547,0.0059745024046914,0.010711040331492,0.0101857553785532,0.00855519546244413,0.00985506317612466,0.010387685475159,0.0128379903652891,0.0181798809513671,0.0226574460133224,0.0253360900519942,0.0247829563549309,0.0230547941239463,0.0209921967823553,0.0199858737326543,0.0169035915022158,0.0143454745293432,0.0263897375514471,0.0251850421106576
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168566391499026,0.00662767428209834,0.00356812557997101,0.00339299126729814,0.00457867073819211,0.0060226576102585,0.00589386689773095,0.00946299525684727,0.0118001840383441,0.00927201579342435,0.010317767843625,0.0106846914364563,0.0117945668924161,0.0132886175695354,0.017735431067849,0.0210241343763521,0.0214435200660384,0.0233153310333687,0.0208532947444167,0.0183236014552644,0.0179177680987278,0.0184026151711785,0.0205777299925243,0.022769310292622,0.0374379499374343
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103919679678887,0.00872389410261105,0.0027499716666652,0.00336535175031851,0.00351790434441296,0.00501959898138857,0.00627762826855779,0.00833946684489976,0.0125939565009248,0.0101663351706466,0.0110601332729372,0.0111878902510862,0.0122329308598442,0.0121829120074922,0.0128108345194345,0.0169264246814854,0.0197928930568493,0.0216014088702067,0.0203990282752264,0.0193848160404757,0.0191482605762582,0.0176793796319141,0.0180292400018143,0.0197169151390779,0.0247054710336962,0.0244068871193665
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972551414587293,0.00718690030693321,0.0023013138678042,0.0032760321162488,0.00378160226232764,0.00519615677377442,0.00631354201224714,0.00906203818270557,0.0134964192565511,0.0117907656806674,0.01181393864567,0.0136767730885398,0.0136423486413781,0.0138868682045362,0.0152748196393258,0.0156624119903102,0.0180263242427583,0.0196609830974075,0.0202862908521526,0.0207072646355069,0.0198127189678516,0.0207990408020543,0.0198523846988771,0.020900727846457,0.02226988266318,0.0301420281108567,0.0277952185432951
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068841372276966,0.00775027146429319,0.00258544774107743,0.00295663453961834,0.003698052783397,0.00479500349626712,0.00583143580235285,0.00682086684370901,0.0110258866817542,0.0128045303555254,0.0124691975636885,0.0132349455691656,0.0143016282869957,0.0144574303925939,0.0152228912971253,0.015422864788476,0.0165148748251547,0.0174197139373463,0.0185046423894946,0.0191442767985184,0.0195001264169973,0.0189404791370522,0.0188004952166471,0.0197311243308531,0.0206826261494627,0.0227915745266095,0.0339568412545333,0.0121414261546696
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486829879894424,0.0177310805120745,0.00204115045193471,0.00231046187795464,0.00339055980007532,0.00444236256887145,0.00566668670252169,0.00663892657762116,0.0106749214785681,0.0140031925548827,0.0132653759481233,0.0148576590493483,0.0155007838867528,0.0164656925601219,0.0166758430650609,0.0176363847015667,0.0170653600323098,0.0173358343030907,0.0186405318471992,0.0187662586072504,0.019710556303508,0.0188242641227557,0.0195244803229006,0.018985088807271,0.0221221321169634,0.0220302017169894,0.0281170772714979,0.0325040690049358,0.0371956321562274
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399403091717364,0.0250823989785617,0.00161633238930534,0.00184309492098888,0.00269709228026795,0.00325575859442592,0.00487093680156945,0.00574265744538984,0.00700076592211422,0.0137906461668565,0.0126757575147186,0.0142652366092605,0.0149936719678248,0.0163060370177646,0.0170561730421002,0.0182362995989479,0.0185801522851185,0.0181168585915751,0.0178853944874371,0.0183879665929838,0.018684676545821,0.0183405002218258,0.0185777515942556,0.0189917296678877,0.0199126827672693,0.0222744695917874,0.0260130066735155,0.0285324931086682,0.0311400062226193,0.0278401627634085
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311396099510607,0.0268798082577734,0.00181944050706918,0.00208163594324027,0.00233709558780164,0.00339025259803499,0.00456751539103175,0.00558511279090707,0.00656728716078308,0.0115113784066318,0.0121409348288712,0.0130806914416777,0.0149424145085935,0.016529962583731,0.0182258507075018,0.0185022539142464,0.0192091682705079,0.0194938800431463,0.0195104927087304,0.0185417206655562,0.019873287023263,0.0184705883447414,0.0177865434863217,0.0187354130430947,0.0196110643508238,0.0217363135184292,0.0257890348397137,0.0283158960093909,0.0332052307594431,0.0366219836743555,0.0338858961652489
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162849595549296,0.0312335938996309,0.00146938748099041,0.00177279113330314,0.00211091217350206,0.00317319241495717,0.00411284878699125,0.00489200342381562,0.00631042136451599,0.00882535520720988,0.0111387532406934,0.0116347468591902,0.013906540138998,0.0160916562288392,0.0172048672964868,0.0191860675634294,0.0196637944850201,0.0203077039481143,0.0203855610683462,0.0200722340293705,0.0202240168326397,0.0198737272855266,0.0183741678586233,0.0180888318882689,0.0176892410996086,0.0201545176145443,0.0220865456164181,0.0256088279109332,0.0294090183605496,0.0342279491614763,0.0417722850914876,0.0595661271957314
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295464047826457,0.0413074601082245,0.00168310240286052,0.00172244099769319,0.00216745664885882,0.00259583095449751,0.00333603069668641,0.00408320953048326,0.00458901468598663,0.00730712509457102,0.010831628579293,0.00993301463912412,0.0118994510790539,0.0143218879498749,0.0159570031500286,0.0177171177424693,0.019174289722084,0.0195927733610097,0.020333330338117,0.0202639933297804,0.0203197668131083,0.0195389095668768,0.019545514674754,0.0182610519422141,0.0169684233761453,0.0170524107203583,0.0196919093977741,0.0219731391784913,0.0252613845172595,0.030124100128071,0.0334200940879997,0.0349480713262142,0.0504497765062799
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324590502161798,0.0357304078665332,0.00166275355423026,0.00222479945525451,0.00205840530917181,0.002665907307178,0.00314957325930976,0.00414953586201528,0.00493800752484534,0.00572513528475819,0.0106961897651377,0.00941282373231581,0.0109417385465385,0.0126024759904922,0.0147296632332515,0.0167015035177676,0.0186896982347039,0.0202657807064548,0.0206123967886691,0.021706367041753,0.0223265470570319,0.0212740329711099,0.0205941336548962,0.0203101507937737,0.0191723528918738,0.0187478538675557,0.0178818623281114,0.0215167746365847,0.0251528154620589,0.0290751089749212,0.0332916718447474,0.0362036162714846,0.0428802387205077,0.0533830903394871
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291621737598005,0.0341574350069477,0.00217708683657774,0.00236481450496259,0.00241884909520954,0.00305441084883686,0.00347301934874104,0.00425082617904914,0.00492062777887288,0.00574572035460495,0.00905364774248039,0.0100196079651148,0.0102073004672224,0.012012023649443,0.0138821516617777,0.0156146949534448,0.0179067970544605,0.0197097831110566,0.0209996259091502,0.022282136420914,0.0232094919865183,0.0228068324693561,0.0230212616917048,0.0210155659708195,0.0199997060109856,0.0194190845894354,0.0198350342783208,0.0193266150206793,0.0233954991748136,0.0269097508965048,0.0323176199488861,0.0364411281201838,0.0448491269785751,0.0473999110794157,0.0640906076074052
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284593020598617,0.00137880372136647,0.00126299412898682,0.00171372268199334,0.00201724864874352,0.00239652341793185,0.00337453449865515,0.00394279530084924,0.00491810712447965,0.00696016543048954,0.0086750071352298,0.00878308585762319,0.0101280302286875,0.0114665435136422,0.0134012927927918,0.0151659751386309,0.0172347239357657,0.0190553083935899,0.0209313105040981,0.0218725437956786,0.022010362559033,0.0216487732715122,0.0218590756771397,0.0206997766460601,0.0195410146939975,0.0183346332962397,0.018905254534343,0.017996163524446,0.0217430463863894,0.0243040889686154,0.0306287320774876,0.0342936763832967,0.0366347731961059,0.0411669186388305,0.0376413537042355
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263387777671673,0.00139565878570368,0.00156431708129827,0.00191487463976681,0.00239856752093884,0.00254242377835085,0.00322511949897329,0.00413040284498023,0.00469766554154551,0.00606594793298856,0.00962652915652679,0.00909938602863267,0.00933268639992148,0.0108673948783231,0.0123530500105741,0.0136492637153242,0.0154859309131071,0.0178036694174207,0.0193802227123404,0.0209608045832879,0.0216326635773841,0.0223456334935552,0.022506994274509,0.0218269677015715,0.0205614975137962,0.0199025144493615,0.0179888078375632,0.0183097752483795,0.0183613893495414,0.0220211487804053,0.026540043643409,0.0301233115286618,0.035488926725059,0.0408304723563679,0.0410034156902603,0.0440129054648404
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225970629092473,0.00147394324414176,0.00145132627720219,0.00190595074605106,0.00240987784708006,0.00305236602809737,0.00349112591855764,0.00414854590895588,0.00492584232176015,0.00609581465176589,0.00879123017600902,0.00902850214369719,0.0094443918122894,0.010110371159044,0.011395157163448,0.0125032485066886,0.0142546173775948,0.0161564809514585,0.0178733228947581,0.0193607032202794,0.0207671239725635,0.0217215630840026,0.0217727282816923,0.0227608347273398,0.0217894312118188,0.0212192822590107,0.0202308799629399,0.0196399243097057,0.0194013668059756,0.0202753203249863,0.0237446454606794,0.0282267996249986,0.0340833042909561,0.037979065718783,0.0429646347823804,0.0498536743329314,0.0563721446948939
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376824833425943,0.00159333151484067,0.00136159708253404,0.00148867895614778,0.00223631450101116,0.00263802576766804,0.00380684345057452,0.00383299541658226,0.00492275584732184,0.00538399959446082,0.00746347015786972,0.00951045486047064,0.0089481736574536,0.00948203956430509,0.0105633669849212,0.0112782814768047,0.0124479080136914,0.0141114226068472,0.0156704966400902,0.0171155108932988,0.0195304747071537,0.0200828976053534,0.0213675073541543,0.0218271465249288,0.0216691052505401,0.0212918422579107,0.0206550475357485,0.0195079899789596,0.0188813696279297,0.0190049505464869,0.0197365203976491,0.0240684183594368,0.0294252093122285,0.0342060056423511,0.0393318290593214,0.0444537712780774,0.0515427671382559,0.059694637113433
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970472559855101,0.00183395708195511,0.00119956490683012,0.00127585854908479,0.00171409746078594,0.00227113486028292,0.00319933994713137,0.00357678107024019,0.00443974917653831,0.00478273440505288,0.00677540745976306,0.00954560553541131,0.00818067134570945,0.00895580035674076,0.00990814420744548,0.011062015264331,0.0116828756590587,0.0127794572318925,0.0137596312531072,0.0155742319388247,0.017446685022587,0.0188273239149467,0.0197307298341224,0.0208233609118033,0.0215417424873765,0.0214889886825484,0.0213220976953074,0.0199998969571233,0.0195482973772232,0.0191773474601263,0.0183911436973185,0.0197600781196083,0.0236126889500268,0.0289531841094244,0.0325978830347886,0.0408088241940733,0.0396052210011197,0.046061550419548,0.0569822398901618
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.100026888606326,0.00367744146281623,0.00141626365847006,0.00133104439919669,0.00179682409285667,0.00197057269734333,0.00279830220280955,0.00393928767647928,0.00455695832357889,0.0045894071962481,0.00592423731717736,0.00831452188577697,0.00821275594803001,0.00900391094976452,0.0094065380964893,0.0104613699410085,0.0108120396034626,0.0114151927170019,0.0125603762993609,0.0138263236498159,0.0151829082689113,0.0169324977632164,0.018424111876367,0.0195826995940292,0.020288510799175,0.0209002674812436,0.0208000860503869,0.0208856872982604,0.019688796221431,0.0192332328345104,0.0193787397383741,0.0194634736173575,0.0205083742679085,0.0243654359952103,0.0309664340018399,0.0340052002737538,0.0396141920022081,0.0445635939280925,0.0453053200833685,0.0510501675005707
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0578863489046935,0.00479144168683429,0.00150522537561789,0.00112980213756305,0.00130475203381272,0.00201222929103411,0.0024446393343196,0.00295502946515379,0.00402902033193531,0.00466512622632964,0.00489306864808674,0.00776958128618632,0.00802949379019502,0.00838215331085219,0.00922848737521737,0.00987018196373233,0.0107222745211009,0.0111506713835004,0.0115842313305784,0.0120718361205917,0.0138371959083059,0.015053361148704,0.0163354703027238,0.0174984556423258,0.0188774913539158,0.0199987766147156,0.0204149467014123,0.0202953843807573,0.0191903122937805,0.0190035190773317,0.0184203893591197,0.0180930872726345,0.0187877368447859,0.0203164515226375,0.023905220688644,0.0297014991908486,0.0354008783266921,0.0415930281310665,0.0422772537817552,0.0437017144049618,0.0510308984984311
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.149287986717121,0.00492530005225113,0.0013512591830763,0.00136501381727602,0.00126981383795742,0.00180407056364245,0.00238270372625219,0.00231745470275859,0.00347499186548706,0.0040470350570719,0.00430335775823589,0.00587608002570809,0.00790500104142959,0.00765388943845088,0.00824211607625535,0.00919285089934601,0.00970324083865347,0.0108305322386362,0.0112265559833659,0.0113404692003026,0.0121962003024664,0.0126888572255918,0.0141978713381259,0.0155282482776505,0.0171434263662282,0.0177299666964742,0.0184653865475979,0.0187157301567138,0.0187517887149037,0.0186279200347081,0.0178582556602334,0.0181974555664883,0.0180971392088904,0.0179490894201692,0.0201070150020815,0.0224572903499705,0.0281721661263947,0.0329389775883295,0.0383781946866426,0.0419200911970296,0.0478840782327545,0.0469913086913106
"453.253",0,0,0,0,0,0,0,0,0,0,0.092487157626013,0.0262797577306102,0.000345801794184195,0.000793600190576514,0.000970415937715662,0.00148834207406757,0.00167118485720778,0.00212338789151396,0.00281655676336875,0.00317268239930401,0.0041888145031167,0.00552519955579554,0.00627978592679268,0.00730730452742845,0.00729011201304341,0.00811261205582702,0.00937312931849811,0.00964424517813031,0.0103129541628105,0.0104561203897762,0.0111520255487552,0.0113760210963616,0.0125095613988431,0.0136404118449783,0.0146635803201051,0.0155846350421308,0.0164734503703592,0.0171953892854079,0.0173758695976333,0.0173437468330401,0.0168855284213441,0.016740517519373,0.0166839361599207,0.0171412379349686,0.0177044420949428,0.0190327774871825,0.0210308374276177,0.0273950711549026,0.032339729774228,0.0364010976268399,0.0375973422857289,0.0326016108790256,0.034135681001192
"457.878",0,0,0,0,0,0,0,0,0,0.075138979496806,0.0269446009951668,0.00105839150347724,0.00104137790369099,0.00121852651484977,0.00159882015059584,0.00166104389304839,0.00238694360639939,0.00268605483472248,0.00341476222861512,0.00393162752441287,0.00447934955551365,0.00677602236032389,0.00707788268446903,0.00723039499726326,0.00789529411704669,0.00869698460423244,0.00940122364297068,0.00990697944618507,0.0105069670821386,0.0104088004512372,0.0108286174895494,0.0114579151387583,0.0121182639239387,0.0131559430839789,0.0140878074061401,0.0150995373867999,0.0162234569831825,0.0164454444382813,0.0169755646413843,0.0171732307934114,0.0165210521226094,0.0167622158423338,0.0167097734481894,0.0172045516697162,0.0179398696678161,0.0191685241234845,0.023214667977457,0.0289107914692945,0.0341507681636112,0.037794428225176,0.0399601010679767,0.0406876828103859,0.0475029372529052
"462.506",0,0,0,0,0,0,0,0,0.0441185604860613,0.0210395498063336,0.000794356030317371,0.00147814810143756,0.00121396795643669,0.00147380493758902,0.00205718893462647,0.00204009000746338,0.00260018337996609,0.00319260316068468,0.00342850691438235,0.00421816958451116,0.00535193446096766,0.00732240588530161,0.00699103462263595,0.00767541049545557,0.00842392466622076,0.00868527561961992,0.00917714474295688,0.0099579387990441,0.0104389869146313,0.0103028865283346,0.0104329187542608,0.0111070327030402,0.011737151334033,0.0123020140415627,0.0134925242415995,0.0140333700730762,0.0150926131918147,0.015930762287517,0.0163572752056177,0.0162305378035122,0.0158841786307772,0.0159728906425679,0.0160461527472767,0.0166852181188604,0.0170612817911653,0.0186470239622741,0.0230652549523827,0.027070100390929,0.0326198873669668,0.0359196782386634,0.0405690390726482,0.0431999910014746,0.0446010151237199
"467.137",0,0,0,0,0,0,0,0.0201812122392696,0.00977246578979284,0.000442675346732993,0.000407934116372656,0.000919067227386128,0.00112389235578992,0.0010832494223566,0.0018292646156118,0.00233194988779701,0.00274677638274615,0.00317006393279663,0.0035411905760047,0.00443246068730551,0.00601183492755657,0.00647261850688008,0.00676282138672837,0.00733072738113931,0.00776895707571347,0.00848289734321179,0.00866257384538597,0.00915884488767054,0.00978873704437295,0.00980474372547641,0.00982781970452153,0.0101699395898014,0.0106976331840252,0.0113997433447659,0.0122433902690202,0.013289658645431,0.014065859771212,0.0149087411354205,0.0145801420865624,0.0148295162184901,0.0151407443347957,0.0142561106524313,0.0148926473644924,0.0153104692887759,0.0162948902300321,0.0183130967941081,0.0210538908197933,0.0255360232056787,0.0295541359924434,0.0320779490558795,0.0336457978498267,0.0357008137557192,0.0362358731201574
