"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829948406676516,0.00613808506312889,0.00324463115650048,0.00482636001469026,0.00684946484596921,0.0119121812115708,0.0179646493471134,0.0141111181847231,0.0141039178015541,0.0127397157841774,0.0124655834320484,0.0163736417347214,0.0185237322339004,0.0183785593837025,0.00894432295086086
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00573104711471839,0.00848237777443151,0.00345129386123973,0.00363114782901656,0.00415049864327242,0.00695315264402863,0.014442723311863,0.0136657780188898,0.0147952672540191,0.0144932971463449,0.0138278201323022,0.0131899305091795,0.0162664072551863,0.0211025365432921,0.0164811931703624,0.0262157764176025
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00770323873064938,0.0126125400509221,0.00327934862303616,0.00279747721634308,0.00342736159532563,0.00395312276055082,0.0122451210593757,0.0134354626296098,0.0133391587726156,0.0152167352938972,0.0151908826810032,0.0149996444574335,0.0160151503319952,0.0147030572402582,0.0226688214332766,0.022625337431088,0.0295284615609294
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00787859302907845,0.0183744986398982,0.00193671520950478,0.00211787033361229,0.00158274982025591,0.000862921536992259,0.00937788509767468,0.0111320503737078,0.0120134540553698,0.0128933575811784,0.0141714432959818,0.0133318577200421,0.013918761852369,0.0123234731155563,0.0137475199461706,0.0126760685837876,0.0215563356587536,0.017257035345347
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00752706384607538,0.0281663536381352,0.00175864880585372,0.00206650376208025,0.00228036392491151,0.000932681425798519,0.00343820917614227,0.00876832904863302,0.00918597487250755,0.0112059745824575,0.0120388733055545,0.0136277682263718,0.011534652647009,0.0125134467023227,0.0112560599583124,0.0107049384481817,0.00964499810365244,0.0150358471178364,0.0121317221580815
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00664991119478453,0.0404602380886654,0.00274772499999127,0.0023125419121784,0.00263261595495869,0.00147759120470584,0.00196696675763142,0.0081747071447279,0.00701671319190075,0.00872767980670963,0.0117526659488152,0.0129507420581165,0.0120427057898565,0.0149015609747951,0.0133107863289468,0.0137864947508862,0.0128955190286261,0.0128202294906384,0.0132078627205549,0.0197405126475727
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00691579242015911,0.0510716482332498,0.00275440911360824,0.00189827547992914,0.00218636586028655,0.00219168934387476,0.00100853030832709,0.00730248450757393,0.0058105588363131,0.0061140503900096,0.00905578478977899,0.0101223099241154,0.0117493368530194,0.0135602456485125,0.0118636911894731,0.0121556117840606,0.0132313065368737,0.0107185578178645,0.014950982808058,0.0204103944232363,0.00751158710195261
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704614741630115,0.00337590204271932,0.00299876646486111,0.00252551387030977,0.00312372993771311,0.00156905435405498,0.00557796040271108,0.00766164376963152,0.00620462679948047,0.00770622082309116,0.0101835834809728,0.0116716974046745,0.0132948795971918,0.0144068214430186,0.0143310297244105,0.0143786000279772,0.013343999213984,0.0151379747132311,0.0196570136463102,0.0221798088482418,0.0315325245693418
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952576300263871,0.00322168386919141,0.0024516544674334,0.00272311613030432,0.00293358489657893,0.00197033618282741,0.00248071831920543,0.00782189615018279,0.00472445375482081,0.00583328990732001,0.00769321408992958,0.00894440288530675,0.0111301716609782,0.0126177265152486,0.0123910169663813,0.0124312407916852,0.0124535500812113,0.0113544154340019,0.0119809495556689,0.01259025690982,0.0145956588474424,0.0145257539098815
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114954719210306,0.00346635724676161,0.00217484334768807,0.00264328880314603,0.0032960806812185,0.00302130979386906,0.00316708308110662,0.00763295398863445,0.0049075026180321,0.00480192832203021,0.00541041836308788,0.00709272099016079,0.00906115794926684,0.0108145944459068,0.0120675654898663,0.0114634329971398,0.0111572964649685,0.0101541687611249,0.0126373063195057,0.0108723637945972,0.0130908770467976,0.012744792110736,0.00751847374887327
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133738748281275,0.00423312058477451,0.00179734673955422,0.00288383988602334,0.00279386680056018,0.0030240561305019,0.00216516045456694,0.00546324131310863,0.00556900812727784,0.0047700160720826,0.00558495192448641,0.00538987542473415,0.00740810416037189,0.00783368613387901,0.0100768982866585,0.010772790451584,0.0112715044095442,0.0101387510600802,0.0102622543152599,0.00805729133612817,0.00797908805303241,0.0120618218986692,0.00892438870347599,-0.00314443112255714
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158449829044186,0.00605647358556918,0.00221336380866358,0.00234735445113385,0.00285660164903339,0.00276196160338175,0.00278864948689845,0.00510038803392777,0.00605916693443033,0.00524917893108788,0.00535481991045521,0.00587881193678371,0.00617857022873411,0.00659421559493599,0.00843616125483488,0.00947874910477937,0.0105609383869034,0.0100341666101758,0.00991641384395022,0.00866637918972437,0.00679179284032302,0.00762230638328728,0.0084729577583381,0.0111156522478683,0.00109108909632597
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126767901476584,0.00784833361964535,0.00176636755152541,0.00199793800400634,0.0025913877052069,0.00286355377804196,0.00285919804468906,0.00390251923137151,0.0064192671299502,0.00511763852148501,0.00556929994996235,0.0061518265623023,0.0065250790561967,0.00649961837094964,0.00616512034628873,0.00816958029289141,0.00945807111296385,0.00956677814968313,0.0100067319206845,0.00954651490461885,0.00927612453974292,0.00948070896921609,0.00862069719336996,0.0118446720851484,0.00471722153216614,0.00637003741459762
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993450138377529,0.01077003000393,0.00162468873293825,0.00155551368869481,0.00191290676795699,0.00279543956847164,0.00379908769962523,0.00348930867992685,0.00664395488053503,0.00541028440367819,0.00594194356218544,0.0061505494219901,0.00595139757538476,0.00664399233131718,0.00649299412151225,0.0068505858457498,0.0075917747856026,0.00945985771923783,0.00988110234195813,0.00841735483310513,0.00897301830309338,0.00832629933852248,0.00856332082511013,0.00848655004212202,0.0113514404744289,0.0123327937324247,0.00199723297183
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614228950853704,0.0141022913119414,0.00158734660776443,0.00139575328488537,0.00181849187833445,0.00308450046878961,0.00340514468835517,0.00355538170523344,0.00634969797977541,0.00685439260225111,0.00641808672811572,0.00669602777456552,0.00733248246359398,0.00713219452577099,0.00664478601673828,0.00715008694360219,0.00711003077171131,0.00871626526573295,0.0092744468466384,0.00964184409252481,0.00889319179257163,0.0102476448315652,0.0100085600672712,0.0101963370916471,0.0110157266361567,0.00960792845151474,0.0166540355741326,0.0114459322950772
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406051850457966,0.0181739209051433,0.00158336193596658,0.001458953956417,0.00172768260419107,0.00266615157046053,0.00334093877534369,0.0028728288525176,0.00470836208646655,0.00733568599766942,0.00659452110431279,0.00632977282722415,0.00693817617966552,0.00725732434408937,0.00701852000387627,0.0073429690987845,0.00706770072425008,0.00725906601844763,0.00836326102525229,0.00891346204494641,0.0100014746392438,0.0091379251757009,0.00907322835882468,0.00981735750730624,0.00978585524546612,0.0107016832833211,0.0105376297815285,0.0166283646799076,0.00948324262158207
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301201363843593,0.0231282005486747,0.00156665137780694,0.00147249425839348,0.00154275888721488,0.00181899070956105,0.00282466756857152,0.00300844102539869,0.00249146560011337,0.00717348525223166,0.00674488095527555,0.00639289430494504,0.00669510364625118,0.00763793181487149,0.00751581251366497,0.00814021589560478,0.00742506972323491,0.00697330000676129,0.00740278502211792,0.0083384601434897,0.00898122739105859,0.0092779392957508,0.0089763770331574,0.00801933985969008,0.00936762564916725,0.00891423219682837,0.0105363234268037,0.00724335817708613,0.0125938944547037,0.00648155145318207
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202438509978776,0.0278817332755527,0.00168113107774921,0.00173855054852129,0.00140623412475291,0.00195876587177694,0.00257228636207131,0.00302513533792769,0.0021420361589388,0.00687754750683348,0.00634621563923769,0.00581107004917628,0.00633805779451695,0.00708752835528236,0.00749241774073406,0.00744636853621666,0.00751944101584003,0.0077773975372348,0.00767326056335016,0.00708163693487206,0.00858150029748704,0.00857049453874704,0.009439582348012,0.00923814102731607,0.0091199227021063,0.00840095993118122,0.00866243750672641,0.0107584649116149,0.0119189353078805,0.0111304381525591,0.0143000089484559
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719874160789979,0.0334832394832002,0.00142030471529448,0.00111641445989429,0.00131486560683476,0.0020424050173724,0.00150348635570966,0.00242485717007657,0.00278295995823773,0.00464205544770019,0.00602037755060641,0.00495097998600015,0.00617967364233803,0.00724355662658303,0.0072784977848738,0.0074869035720431,0.0073022914377241,0.00751345290234114,0.00717552535399551,0.00777587020549712,0.00703856821995974,0.00744068233851061,0.00896958520347222,0.00807682072900416,0.00756014877097272,0.00820579601503189,0.00812680467715145,0.00786301976320499,0.00846679405436678,0.00900226292426806,0.00767620747381983,0.0117385235110258
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01806724084887,0.0429300671599743,0.00134724435790206,0.00117728106092913,0.00139562126395339,0.00154422944822426,0.0022749334132983,0.00217689032946775,0.00231149747677729,0.00328905294750169,0.00637406256443996,0.0048077516417603,0.00573828239422658,0.00618575167574343,0.00668120294056337,0.00743258858251296,0.00738884519276576,0.00753576375991736,0.00733485889915358,0.0069296519587869,0.00695888540666844,0.00714661825340142,0.0080982636728803,0.00801759413667354,0.00831453674202956,0.00743409736774462,0.00955487077765946,0.00953525974032954,0.0101003139789437,0.0100284804609104,0.0119668528443628,0.0144524057812566,0.0222182622144869
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222983272050879,0.0484471109229536,0.00110855125740477,0.00104066175275225,0.000832021414498498,0.00100875485243603,0.00146490672348157,0.00197861238996126,0.0022775269257192,0.00134578230877215,0.00493740640233464,0.00454858851024224,0.00462607858448293,0.00529150294554872,0.00592008940729954,0.00681084775920554,0.00716907071007638,0.00667767911979281,0.00663118351619322,0.00682097773742285,0.00690993636812765,0.00656434377881589,0.00659301774780664,0.00682856782996409,0.00644865709792183,0.00627559939521383,0.00686797254722462,0.0079196506780467,0.00707446585327049,0.0088875351187954,0.00845941808863999,0.00925798767302675,0.010183962514086,0.00592089738854746
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216752564802181,0.0618100330477207,0.00179320684304078,0.00131543498483165,0.00150031563885446,0.00190516899335145,0.00169647059506232,0.00216136607936226,0.00286821943089855,0.00240407925797642,0.00466052349011517,0.00480625851654182,0.00474302192420487,0.0055908627976525,0.00586458764442642,0.00662746271431066,0.00670732835742946,0.00708421096383119,0.00737467169962662,0.00738681637044923,0.00733603731423689,0.00730168403115576,0.00738938265693691,0.00719583466703481,0.00726926957230213,0.00753548358217696,0.00788378281381266,0.00812575633645307,0.00835831059132577,0.00844521997662965,0.00862088545839334,0.0120942592584759,0.0141447024577236,0.0168801536620479,0.0165090701353868
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706525106755112,0.00189287193267086,0.0010214153115515,0.000943807521061801,0.000777238603285231,0.00157933320804114,0.00161068717132916,0.00183735731339014,0.00193611311027833,0.00230940740338436,0.00477273040732139,0.00444230556392009,0.00456645817376882,0.00475798813804234,0.00562147373924921,0.00584462968319416,0.00656163497822825,0.00614668407966942,0.00657512200849275,0.00717567609260596,0.00611261153057193,0.00681737537844768,0.00686630124992604,0.00593538442683184,0.00623534042139796,0.00621526987814927,0.00666827422750406,0.00639346896261197,0.00699875464999543,0.00821728230806474,0.00804687955664109,0.00899046325944426,0.00754114444219925,0.00614076500058114,0.0152892028262421
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750262442235841,0.00284191893059986,0.00104689191779867,0.0011999751609228,0.0012565279716182,0.00161802497402644,0.00159155561565241,0.00248454583069475,0.00248310009540624,0.00242435564444018,0.00483996605238311,0.00460397048811763,0.00437834854012677,0.00467515637768253,0.00559936034605276,0.00556234103363804,0.00608655360424315,0.00632765561475458,0.0064382368347838,0.0067165742409487,0.00668670102371612,0.00668482172380722,0.00664854973558403,0.00624644099751253,0.00709241099109208,0.00589946849892949,0.00689296330517301,0.00750485746734756,0.00716339140455142,0.00830486858521914,0.0079437113155447,0.00955162104231516,0.0087252083917722,0.012898188334987,0.0109597164890024,0.00395476820460723
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785699780399533,0.00354646746889916,0.00108838931827808,0.00143702127039337,0.00104816484165682,0.00159370658613002,0.00215509009386144,0.00168351820543519,0.00229998725537779,0.00263058857092227,0.00431734380423455,0.00439317512225645,0.00479782298883094,0.00490344013323936,0.00486408266369278,0.00512803114994717,0.0058509350465555,0.00602884876585614,0.00591126295019165,0.00668298473870434,0.00650288280437416,0.0067952817405018,0.00654827947337394,0.00693431255739162,0.00665119114186084,0.00634755680407705,0.00680613447326612,0.00721345714352667,0.0069754929753344,0.00810880820566043,0.00757568303263898,0.00938454072996221,0.00932272911726851,0.00958173316526988,0.0130062368750575,0.0120521527838494,0.011170195720216
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844285356477284,0.00388283320744015,0.00115608476866201,0.000629480241299228,0.00110405229358685,0.00178947541804399,0.00143324508847266,0.00230483067230259,0.00215779326132951,0.00209818903837805,0.00370719423663864,0.0048935185460607,0.00414806934882321,0.00463417833521319,0.0050922100384676,0.00515953327918327,0.00564509354639476,0.00578189328922044,0.00588318323431928,0.00622243549563986,0.00638284100691068,0.00591581436241332,0.0063680892140805,0.00651517890244011,0.00621729763656321,0.00619845954273545,0.00653997439230444,0.00571290544624745,0.0061644089051665,0.00722510725911241,0.00824524218294642,0.00803288003408242,0.00783064841416767,0.0102944252964407,0.011526503048397,0.0106408939898045,0.00759351605649453,0.017255549100107
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09740467568011,0.00509868165021329,0.000733190732746852,0.000610432988397263,0.00094778615397367,0.0013272658875426,0.00149284839431871,0.00178016747442219,0.00220191518821749,0.00209075051837657,0.00325064697239955,0.00495844572145768,0.00426004921738668,0.00454946104445712,0.00458522867097437,0.00504696611817364,0.00522768616556022,0.00555062027990162,0.00559301584820571,0.0055177920494138,0.00605387095316997,0.00588995238294854,0.00582153698636509,0.0060074207204054,0.0063442799436174,0.00627121466522481,0.00628758044041601,0.00622685113735816,0.00597840726078699,0.00670242878328898,0.00807440297761798,0.00702563905063239,0.00863151503612139,0.00784551202285399,0.0089348337884865,0.010978191462289,0.0104607081759724,0.00918314435874846,0.011246221467036
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.11118640865853,0.00713680628670121,0.000928239523880753,0.00102372443313923,0.00122655029494626,0.001544968078836,0.00140252552481661,0.00158079835611495,0.00264949329068579,0.00249068588079636,0.00233676669424241,0.00441227251983164,0.00395526715297812,0.00416321723942864,0.00441930295904855,0.00510945443025504,0.00521680032235117,0.00531375463116481,0.00592488419009253,0.00540710911588817,0.00573215295877985,0.00569181926257907,0.00574724040306591,0.00580527621747664,0.00618289579652608,0.00599834190362054,0.00617362926036035,0.006686179323078,0.00583715599900561,0.0058264922143906,0.00693739388657198,0.00707350948259007,0.00752863284314521,0.00898435178441259,0.00945707504992199,0.00990251226312086,0.0117326766543093,0.0137236807333825,0.0144515935504242,0.0123606227801073
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.120130050603301,0.0107782933894445,0.000914108914390344,0.000999554180825237,0.000939437451666216,0.00106796064990356,0.00133049465275864,0.00141465751228467,0.00209673041255121,0.00249388300171878,0.00261616834791002,0.00405937357467467,0.00429888451223639,0.00416418878825365,0.00439954864591886,0.00474060075800669,0.00501111872747307,0.00538538316655429,0.00556773934974881,0.0052991473922458,0.00561142713450679,0.00550171298291836,0.00539730371509269,0.00567180535750537,0.0057735223124056,0.00560607888076512,0.00610027392192833,0.0055658404726396,0.0057061940231069,0.0062850663748642,0.00620895047021298,0.00683392762317007,0.00728880966119216,0.00831526864762204,0.0090212063875092,0.00980918689429437,0.0099884068845806,0.0120852776433065,0.012189529488087,0.0150885866732242,0.0220198564364698
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.123801899881259,0.0139670267767808,0.000740632617792852,0.00092514209318042,0.000921499742544718,0.00107067078904378,0.00128836409554857,0.00168304930655791,0.00231230583198871,0.00218075705422451,0.00203036540492582,0.002753938557571,0.00494710572423245,0.00416579479384217,0.00434642644102064,0.00470855332242702,0.00467236457361122,0.0049527619833251,0.00545816861927531,0.00544164008618854,0.00542231456843202,0.0056180256212306,0.00565676018972395,0.00529824546352714,0.00537905599509816,0.00541358928563406,0.00536327179078104,0.00543668146869401,0.0056603903514206,0.00514793737834762,0.0059933159182883,0.0057442452023395,0.00646837984421803,0.00772477649519128,0.00882256070525419,0.00951752779157285,0.00910319085114741,0.0101023747118217,0.0116140566210084,0.0139348151392764,0.0124083797496747,0.0168588875345092
"453.253",0,0,0,0,0,0,0,0,0,0,0.0892074395069573,0.0184778646399602,0.0008748593113255,0.000848819118931725,0.000817044003165911,0.00118841879939055,0.00102474199053462,0.00169203826546425,0.00111134456908054,0.00202041967633558,0.00187209296504951,0.00282150401314699,0.00367390362208628,0.00390668153408192,0.00428013151247116,0.00436143607725348,0.00487857052476648,0.00474828837146992,0.00508349303419737,0.00508637635789028,0.00520031783063599,0.00530419314940543,0.00558176853937464,0.00520897467506924,0.00545070204450132,0.0052109591446547,0.0051677306355861,0.00497132230095295,0.00536599399617768,0.00523989898432814,0.00512473929972065,0.00570140644491277,0.00570574337339985,0.0065250690608622,0.00699716666191005,0.00775718290358797,0.00797837189839991,0.00862283407248687,0.0100025584964896,0.01178374822447,0.0127187710085671,0.0149518002967722,0.0300271136323592
"457.878",0,0,0,0,0,0,0,0,0,0.0728245174402818,0.0197116629473116,0.000846519955259201,0.000821247703547585,0.00084374761253539,0.00115634538825286,0.00136252164075688,0.00203595373130803,0.00203402775133888,0.00206574877712196,0.00257158414074447,0.00232276461848125,0.00404267389847859,0.00398135268002316,0.00394176873834511,0.00428368348194094,0.00455641350639528,0.004427354048113,0.00470885243982557,0.00496028498289602,0.00530375774619987,0.00539287646053685,0.00474117607634446,0.00532734254031019,0.00516596126494138,0.00529651720732256,0.00488693500468801,0.0047811119754041,0.00490252747392518,0.00507039860938361,0.00500608759286975,0.00500224865102218,0.00480617288616812,0.00617836257331634,0.00646102325625949,0.00682787751258583,0.00813575056077256,0.00918507634021801,0.00995812089976405,0.0103163214000869,0.0102886785711156,0.0130752769923892,0.0108473029105396,0.0271449323823163
"462.506",0,0,0,0,0,0,0,0,0.0431858817514545,0.0272380097973392,0.00113735145979826,0.000813539785961391,0.00118766587538647,0.00105611997779282,0.00142604484511262,0.00170490627536342,0.00173274798891649,0.00210046276618117,0.00229714925076415,0.00238822145020287,0.00244415941840107,0.0043729381105884,0.00394891365648279,0.00390751322572198,0.00466055590063557,0.00487104478237271,0.00488406806143095,0.00501578980247384,0.00508497615681746,0.00531353720800697,0.00505954585931767,0.00508394983184344,0.00491001358223771,0.00510994137619054,0.00442507709406703,0.00459568029337575,0.00450204463338544,0.00492896407981489,0.00512236824023496,0.00458761140358075,0.00517983413526045,0.00557896900779317,0.00611636949540616,0.00668724924909032,0.00791538020366678,0.00748767202211203,0.00912956857751481,0.00939794531869961,0.0114269002219522,0.0132394771338443,0.0144049902036733,0.01960665462505,0.0213434013774011
"467.137",0,0,0,0,0,0,0,0.0197267429629889,0.0290115839592059,0.000875866409879291,0.00080203450786771,0.000652368395356944,0.000955069460360736,0.000950937361156426,0.00121906188779754,0.00157937977252275,0.0019908490579485,0.00222604723408992,0.00231238360121938,0.00271949248273355,0.00411277259988422,0.00352989260299858,0.00386990363718867,0.0038088417830159,0.00429270856826681,0.0046133311782647,0.00488486286052549,0.00499783703031814,0.00494841897165838,0.0051784917093604,0.00487831478736389,0.00432224583238248,0.00475064658382283,0.00471363933028776,0.00483329809759763,0.00472733737924037,0.00452096104626962,0.00458187646827102,0.0046990285268735,0.00443473355163351,0.00473571538754164,0.00468574948677996,0.00471367006046171,0.00546665795469818,0.00711908341895645,0.00747090231986369,0.00876254519024493,0.00919449847475095,0.0107977881846142,0.0125948374923837,0.0129038764253565,0.0134794162763153,0.0184392710326125
