"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,0.0478109430975743,0.0354812998371892,0.000677396492215127,0.00014657891359934,0.000247215766871937,0.000707645584615221,0.000741700083427771,0.00121910421916857,0.00165314420752018,0.00214797097958203,0.00205400070970912,0.00196442329613598,0.00262751566442386,0.00384993918710777,0.00412112299055457,0.00406301805826715,0.00439464467413238,0.0049055014322375,0.0047914448949737,0.005747534248715,0.00556967047422655,0.0055075140420828,0.00592997353248599,0.00544756726249357,0.00572054952116558,0.00516244358852499,0.00547209139538812,0.00505968491867769,0.00500416582022998,0.00494210242429394,0.00467788116332397,0.00503999541766814,0.00481262622970841,0.00509972520824803,0.00569414445349162,0.00590336650824932,0.00612851095556812,0.00724059719054778,0.00912980498828543,0.00845446118321989,0.00932651446973987,0.0105235427642342,0.0127258115463286,0.0110323862332619,0.0125167088476247,0.0153661795274485,0.02108462384351
"476.407",0,0,0,0,0,0.0818678642722869,0.0499582166630714,0.00143698488694499,0.0005259564342985,0.000449105563850039,0.000798891455260564,0.000940733607237842,0.00111126270047019,0.00149663860896952,0.00181413363291233,0.00191200024748584,0.00227891694314694,0.00246026443277664,0.00332593277312629,0.004282357349856,0.00405045184539801,0.0039188715544692,0.00446634831919115,0.00472253801633239,0.00500198994584181,0.00521268509295194,0.00544914549061332,0.00573883410845217,0.0055866521463831,0.0052952485909453,0.00526821772753164,0.0051203231035265,0.00502029660585352,0.00491978987551088,0.0049072618565228,0.0050527632349111,0.0046500074507348,0.00495254711713451,0.00483853991023985,0.0047578422733748,0.00502147696564458,0.00551605521212431,0.00615857967939418,0.00640456062946148,0.00795252328791264,0.00838491227352367,0.00961327316672589,0.00952234860237687,0.0117150112870429,0.0109954388172567,0.0142988644284787,0.016256507770324,0.105396206606667
"481.047",0,0,0,0,0,0.0462988072709056,0.00192677575508685,0.000462372592443139,0.000400130663043349,0.000463621355621962,0.000531129064186103,0.000611092320895243,0.000772199926297693,0.00140370950227429,0.00166000539879637,0.00228618263266298,0.00217352517095323,0.0026728680425129,0.00345493749807312,0.00337143736973861,0.003158273883365,0.0037809460263251,0.00413778760827,0.00469143246458091,0.0047305807796882,0.00477868097091888,0.00500943612023351,0.00503053500456996,0.00514884354023474,0.00494630595814665,0.00504892922207894,0.00482937351421603,0.00493386417697995,0.0042814900068364,0.00418004205476039,0.00421667105033975,0.00393062569546523,0.00443364179327012,0.00423835576028291,0.00420616771064277,0.00439921598328005,0.00455173421577569,0.00590963803899633,0.00598335423026198,0.00672659934737108,0.00754304289171065,0.008133112357995,0.0101742122380348,0.011165786765671,0.0107126251166155,0.0130133391085641,0.0258150442081729,0.243539919204297
"485.688",0,0,0,0,-0.015720449414069,0.00271894430926124,0.000545453109509413,0.000548865528576594,0.000609054171012177,0.000566697830135787,0.000776717499809632,0.00104161803447456,0.00111543430073147,0.00115847173313702,0.00195041968417723,0.00217925518699282,0.00227447322029009,0.00331301688067247,0.00377829308758029,0.00348603037953379,0.00378118941012287,0.00403949083486852,0.00404501323524911,0.00428288727401047,0.00441044271912504,0.00477306170395341,0.00514990660949228,0.00499444847649175,0.00517128391050448,0.00456729576785172,0.00454747689017978,0.00462359844159622,0.00454670261911131,0.00442259772082604,0.00465541120132401,0.00419784592640449,0.0042294566080169,0.00415176538860422,0.00417064430237098,0.00405660889744371,0.00506124812723426,0.00459303069109191,0.00546209219379936,0.00662477847221396,0.00744098625272589,0.00827107559160708,0.00950017928919447,0.0100921503065901,0.00975236780754495,0.0134208173525118,0.0111195341041446,0.0861722217621174,0.273550104363383
"490.333",0,0,0,0.0566183260998847,2.44965972131363e-05,0.000325405870879451,0.000335929470986103,0.000557248954194244,0.000549591180750111,0.000605779508902631,0.00078475290231813,0.000647866178410994,0.000971141396656815,0.00133093988043695,0.00183361090674931,0.0016348917248163,0.00273152856406986,0.00295528239241622,0.00293500920369412,0.00321444478735312,0.0030615857452946,0.00350985182783146,0.00400917427452189,0.00394211269168541,0.00420274431068081,0.0044451294721636,0.00458889452756681,0.0039284409690257,0.00450356867216674,0.00436084417911275,0.00431310586103734,0.00441142061948915,0.00427995749557198,0.00396597421048816,0.00372928397459012,0.00365373582994783,0.00384013267549077,0.00382765440643559,0.00343415897341839,0.00382645039709239,0.00403043281418684,0.00443432261619899,0.00485739229742384,0.00613554914616211,0.00685983882040974,0.00756260481317588,0.00795699638626573,0.00893548156091599,0.00993420014562515,0.0099441551853992,0.0159691413639101,0.177940732286305,0.146437942040331
"494.979",0,0,0.0668076134661596,0.00281808715551926,0.000319405002494604,0.000105417324067924,0.000390102241026755,0.000579943220615518,0.000546140493569389,0.000918850453316583,0.000715699988996728,0.000610737478121443,0.00145204101928329,0.00125698534173299,0.0016257176764748,0.00203019238479848,0.00291542086400466,0.00277950653109701,0.00288429024507898,0.0030844819793384,0.00340652126932541,0.00367774509443263,0.00402837502396196,0.00403173865009895,0.00437062052146608,0.00392766427593223,0.00462406698133099,-0.00559097524920991,0.00432214587469839,0.00440946637731672,0.00444023565264519,0.00416512481130727,0.00389978222117787,0.00396302299253087,0.00387348282457251,0.00370038105860495,0.00347453213323082,0.00365607840357068,0.00395649970897664,0.00376033212409447,0.00381768504433693,0.00438707836439896,0.00473443970493114,0.00559720319791412,0.00636080171323274,0.00717636588377687,0.0078554146007352,0.00808084269923103,0.0111896844480573,0.0112387707314084,0.0601015171785422,0.221653989396664,0.0468727453483726
"499.629",0,0.0581521949350446,0.0041878395447749,0.000449088986557267,-9.00057284702101e-06,8.04479389711762e-05,0.000174310154789046,0.000356778183347567,0.000612130044050045,0.000495767059744847,0.000719422258430179,0.000917727052185212,0.00105596238407636,0.00150844400615174,0.00141141100414955,0.00249951146853915,0.0022767151735718,0.00224842262871658,0.00283100568003716,0.00310644905279786,0.00288748135396785,0.00344969158015351,0.00348006409714996,0.00368002058370965,0.00381062309578384,0.0039389250595318,0.0040516172803717,0.00419667330383469,0.00410155928355431,0.00379846297213878,0.00350426021057014,0.0036836520795458,0.00357048442361382,0.00350690973953985,0.00322710209474756,0.00290318712809379,0.00308692960476726,0.00361773914497518,0.00319026152155012,0.00321400362600018,0.00359962013346778,0.00369166927284822,0.00459334353024781,0.00443030098660889,0.00511173388220426,0.00654785632646534,0.00754667390020939,0.00803186973137798,0.0092435564622508,0.0122070685017443,0.125974668078431,0.131769667141947,0.00358389378629503
"504.281",0.0605973538630854,0.00465480871325625,0.000379402307852859,0.000459694533786536,0.000396450996394968,0.00043802010887617,0.00039503926744018,0.000499555605464433,0.000643093318527084,0.000842861512932966,0.000736680097501906,0.00115809027079987,0.00149720013026797,0.00130531285057445,0.00248421742730227,0.00267419441783221,0.00262741704946547,0.00252563327815915,0.00291119783859787,0.00321769704662192,0.00322441815792399,0.00351104329522352,0.00338053645775103,0.00343500453976464,0.0038752715930227,0.00415366136227313,0.00406267221090582,0.00389702022505804,0.00384598914347206,0.00398486630148744,0.00379053948812586,0.0034466393391878,0.00338677594594388,0.0034328398599562,0.00331013836783042,0.00325847459670634,0.00295310314559347,0.00336648126634646,0.00326813574362134,0.00359616160534234,0.00371969054561123,0.00379978612147336,0.00467482951666384,0.0052123300735761,0.0060048663549943,0.00738201598156443,0.00795335140776829,0.00965614562047007,0.00871757915619242,0.0442640017641467,0.177114766456028,0.0448619339661054,0.00536375516444061
"508.936",0.00559730732423266,0.000250271643432244,0.000435592881283437,0.000484049819795744,0.000436232840933025,0.000601529436313614,0.000559120293821939,0.000700328126286125,0.000720764757486024,0.000953463980544525,0.000964801706855406,0.00108597096339583,0.00146506314106555,0.00180184915339596,0.00266587315115604,0.00196419207396053,0.0022718989227285,0.00290168929043469,0.00276109488014495,0.00315706512121386,0.00317461232597263,0.0032292058911919,0.00297606303606358,0.0037205618789539,0.00384433617109397,0.00358860954947884,0.00402360212977044,0.00380950872152034,0.00368335174153489,0.00356675297101859,0.00350579031443822,0.00322592128828356,0.00334868947209278,0.00324421518521725,0.00296833883208736,0.00321351429178164,0.00250220341759531,0.00338975214303838,0.00334973737970079,0.00308257068848651,0.00347892843410481,0.00415740267086662,0.0044556609702732,0.00504307903174975,0.00618457107322888,0.00708410324543159,0.00796491525222849,0.00870845129134229,0.0112946169133986,0.103516222510762,0.109550292001571,0.0141611154755072,0.00610027479661231
"513.593",0.000565588116941047,0.000395669060383611,0.000372710743184618,0.000430992218079203,0.000171819739186394,0.000484919292120867,0.000655535279647151,0.000561319246838095,0.0006487561756358,0.000754849825287529,0.00100786823011132,0.00120529727139856,0.00112625888223102,0.00187594409272925,0.00188502125923728,0.00191066631589818,0.00228048798671546,0.00253373040934114,0.00209350114299387,0.00227880144827682,0.00305310145353832,0.00310004567713095,0.00297050879844505,0.00308914643580416,0.0033506619779153,0.00325342660573233,0.00320543633434743,0.0031828800604964,0.00299553270255872,0.00331988248195796,0.00322705821374152,0.00300162717937632,0.00302050228032778,0.00300912719294534,0.00284248705721767,0.00281277679170808,0.00281054717706872,0.00249484856650965,0.00265330025285475,0.00300889392806608,0.00318721960106063,0.00351475121459325,0.00399612466364288,0.00459709643463211,0.00499955046362539,0.00620366320822053,0.00710496694927368,0.00823654805786335,0.0309385770169608,0.138929434133688,0.0381888089218031,0.0100225009191494,-0.00433277341502066
"518.252",0.000499049853720931,0.000234489239795106,0.000708737708098178,0.0005034224414632,0.00044296093913419,0.000497588572987553,0.000589567816375465,0.000725490996239966,0.00082708712809443,0.00106188829745729,0.00110383680494588,0.00113527571896675,0.00203343801488052,0.0019133054932099,0.00184782632741946,0.00205051065476179,0.00210440353947519,0.0022370811482304,0.00218746690610456,0.00286802420966425,0.00270067621116451,0.00243532396730255,0.00281629975647793,0.00302424605113616,0.00347337939637734,0.00300202843952201,0.00360612213024276,0.00296244880601133,0.00304364077134484,0.00283815922278221,0.00307477081923534,0.0028172308868825,0.00293650888859453,0.00269824612893063,0.00272816326606736,0.00260916867430501,0.00239581493048554,0.00245359269824416,0.00261685813370682,0.0028597798971226,0.00254409123227479,0.00338344656254885,0.0039429069056683,0.0043906326765526,0.00514134302349678,0.00543706781951776,0.00746806247318713,0.00835584660785057,0.0830637298415409,0.097499782483894,0.00909500474272121,0.00665837920324852,0.0126832918381513
"522.914",0.0005404201681643,0.00047452247575545,4.39754279693822e-05,0.000355747450943332,0.000512467388763747,0.000501321451101686,0.0005245554502098,0.000581712540556503,0.000638238040394087,0.000772283248856614,0.000896695898875908,0.00142801153518551,0.00179602758302818,0.00185564172886321,0.00183524800745057,0.00192037899491206,0.00191222722599097,0.00196975413364064,0.00229901526971439,0.00239467546087123,0.00275739675783046,0.00263087123564992,0.00274382791346339,0.00295689031181874,0.00266029970739061,0.00288982705933071,0.00302831448921031,0.00293210882317563,0.0028081989856033,0.00261898895075084,0.00273557915049284,0.00261798696832667,0.00260760390340572,0.00240345671310844,0.00232600510171565,0.00233685567608576,0.00254772715028436,0.00221028340137142,0.00237800110114362,0.0024152409577447,0.00296982900314325,0.00318062451751624,0.00318839431011714,0.00375413890549512,0.00470918400415189,0.00578252913492715,0.00665029709601773,0.0236491754619163,0.111457269409757,0.0359465027671947,0.0048563790003163,0.00437259361474511,5.21264270764085e-05
"527.579",0.000257064139589463,0.000310421676345443,0.000370574911320838,0.000408860172842213,0.000598524035650816,0.00061776331789515,0.000704306156001626,0.000878776291441438,0.000952281003825563,0.000851197420204272,0.000951018061571081,0.00188417637297587,0.00157578181177522,0.00188522247611233,0.0016591515276383,0.00205934227699973,0.00191362567938742,0.00208637442206667,0.00262678125131877,0.00202669783253484,0.00231752040058507,0.00255479206780688,0.0027014000225722,0.00272470303956214,0.00262884381115442,0.00299262508512145,0.00297747979285514,0.00289099982656307,0.0029329225494694,0.0029313274428233,0.00240519607533344,0.00274435521438716,0.00264202421353946,0.00234659515144815,0.00219139565930006,0.00248112282877722,0.00220542026180913,0.00210282493695081,0.00246411376707862,0.00228427158071865,0.00226742858058155,0.00299621019232639,0.0036600440334834,0.00381465018601113,0.00490733464712107,0.00581856612607077,0.00679060039421768,0.0606064965739799,0.084354105525666,0.0111564289128136,0.00478505483847381,0.00223735783380879,0.0068120320126954
"532.245",0.000148632048201859,3.36706397112021e-05,0.000143934841056366,6.50246820152634e-05,0.000394433032627298,0.000350100370833944,0.000636074164268928,0.000546034921739712,0.000739011820547345,0.000755876579765612,0.00122629630605117,0.00128815462470135,0.00101535027819606,0.00132410827136835,0.00143071507113952,0.00178121403171025,0.00145390010334472,0.0016691064449303,0.00190750956728039,0.0016371717838901,0.00187469378123216,0.00215738205543173,0.00217360018248094,0.00222030018612894,0.00246677580004496,0.00199697635837791,0.00224920639452223,0.00243473368861671,0.00223776349714857,0.00208018999730503,0.00200965113805856,0.00228175463569552,0.00198083200953,0.00175586639732881,0.00165893723936119,0.00167157713081854,0.00187030742812449,0.00221115831615892,0.00177894188255813,0.00244288861298536,0.00175548463633953,0.0021865982040738,0.00313908107214063,0.00371456442989517,0.00402621188318753,0.0046981881676919,0.0159494113722495,0.0923288171382224,0.0306831035856751,0.00427796491108569,0.00595869152454751,-0.00322517707909003,-0.00133735376048231
"536.915",0.000247104865199968,0.000230114339799825,0.000507071884512775,0.000273848096661686,0.000652717308069563,0.000579186719837184,0.000619078465417227,0.000604644253477924,0.000739615890146668,0.000953762881663926,0.000963302046079912,0.00123430182831531,0.000994872899648203,0.00130211292342996,0.0015346206978531,0.00142998050348588,0.00171020377045623,0.00188793793558112,0.00159571923360571,0.00157891134864483,0.00200615381031764,0.00193276926987455,0.00246792776443774,0.00220056878746897,0.00247969787161457,0.00247800237973093,0.00226388944037786,0.00263184178407966,0.00231118075457943,0.00235038894589504,0.00181127102813602,0.00171736475007667,0.00197353662552671,0.00189985542819178,0.00186625617350059,0.0020888880574431,0.00195925386656411,0.00191989991272943,0.0020726244042145,0.00196021017804444,0.0021754253296413,0.00243080356297431,0.0030998302533615,0.00383215966775346,0.0047062250321059,0.00585995810798352,0.0455330395526917,0.07808147456006,0.00819496248432278,0.00441833611435457,0.00460231801430439,0.0079423188696255,0.00516925102606054
"541.586",0.000543765965803197,0.000639003160806082,0.00082967741073145,0.000733830738060375,0.0004490734393326,0.000707441956887907,0.000739870977717193,0.000842020618729001,0.000786883510340617,0.00136172457876463,0.00140379628782638,0.0013919053480822,0.00166327204089044,0.00125039639917752,0.00167877559626981,0.0016180252039587,0.00184260466148607,0.00180935759187533,0.00203360852555592,0.00208757448916117,0.00228300512800654,0.00213831084536598,0.00201055771600152,0.00224145353932794,0.00204800266940125,0.00224172890696774,0.00211686909437946,0.00265763206859247,0.00238726487076353,0.00237116645805817,0.00213899688975569,0.00194974425043841,0.00217005334351167,0.00186153649602142,0.00189498725966782,0.00155061003040994,0.00223917145295023,0.00199084988494088,0.00230742124413442,0.00217005568410555,0.00265996961971799,0.00293067140089195,0.00291185361692893,0.00396164357305983,0.00531254069176709,0.0121102521748629,0.0777007761326548,0.0358435001439874,0.00624122829303908,0.00682893211270194,0.00702335441722659,0.00926944030792436,0.0203979064025997
"546.26",0.000307968472329947,0.000348536185565598,0.000278488813035203,0.000767232593730514,0.000383343643323514,0.000512316110736953,0.000738912825150723,0.000673627840494211,0.00120980590530139,0.00110828945677031,0.00117750713163611,0.00134364073760163,0.00135979556745492,0.0015091227624186,0.00131845664210643,0.00140674439179348,0.00162321756303848,0.00153727083451132,0.00159453490788195,0.00173180315468138,0.0017608842282763,0.00165627587460466,0.00170584527107739,0.00201546450299001,0.00196351055314394,0.00178756691680497,0.00222921412991635,0.0018164254444184,0.00194805433194594,0.0019048404606396,0.00191970364223495,0.00174079070081507,0.00177816393679471,0.00163934643490052,0.00167361214682014,0.00172443599876104,0.00172709179336905,0.00171336874265461,0.00176673068696971,0.00217332630487124,0.00224636366941523,0.00234231747360293,0.00267779140558441,0.00380328675177655,0.00508999834250865,0.0341440012206548,0.0685700032621577,0.00941099476764961,0.00506253674227089,0.00526445989061975,0.00414273874186488,0.00141919032225674,0.00455102418201718
"550.936",0.000401148330942112,-2.2396621987874e-05,0.000640589555392265,0.000722132008242655,0.000612090956148425,0.000495846109597261,0.000655710780017661,0.000644987059184291,0.00104340473936007,0.000751568445001057,0.000800374845765623,0.00094570392292816,0.00108101698259921,0.0011758232975538,0.00143656267569967,0.00154834990584065,0.00156937244122368,0.00174483901772648,0.00164279669999575,0.00146064327105194,0.00152235588945794,0.0017444647785892,0.00173257678114827,0.00204614422554478,0.00182754139848819,0.00159175888101256,0.00221353713070099,0.0020881074072296,0.00176168532875581,0.00179895088213022,0.00167970313375549,0.00170227572864607,0.00177891301713878,0.00161380272119255,0.00165665272924295,0.00152627360291075,0.00159153187168837,0.00133278858289247,0.00187442988761699,0.00192780640738759,0.00200904505126516,0.00232469394489362,0.00288690131465059,0.00359430774602484,0.00945868238494133,0.0607122925363378,0.0295053731247278,0.00554096566417204,0.0037079224358217,0.0035576071179875,0.00551985599738188,0.00598367152487944,0.0100165698708271
"555.615",0.00089007659750223,0.000163212054651806,0.000338660096602496,0.000493083765752079,0.000632605217308937,0.000312898025767778,0.000818249676362555,0.00104403186612878,0.000845893236402164,0.000786483265888446,0.000876017534885929,0.00121068558947565,0.00117017466395357,0.00119853897178859,0.00132463838433412,0.00159593334669902,0.00147525236772427,0.00137780218769547,0.00140740894573191,0.00189077720351686,0.00166135164984811,0.00188284389497037,0.00154153550048159,0.00197648591539018,0.00182296631718936,0.00144975284088987,0.00203393032230167,0.00194133892278011,0.0020241329283464,0.00172779199242675,0.00158094117283585,0.00166485216933986,0.00154829470212172,0.00168519700549976,0.00167160677465706,0.00147429848104893,0.00172041665931348,0.00163710965206519,0.00181260000261113,0.00163291350804801,0.00175129477907688,0.00230327629776651,0.00301074940206123,0.00419008074597546,0.0297970209505413,0.0581722891188703,0.00780173715950084,0.00551264179110647,0.00495098082136037,0.00509572660368756,0.00392700443770103,0.0062641009585192,0.00677075233749437
"560.296",0.000300000753872835,0.000117246841927381,0.000440949322366433,0.000361062924800983,0.00036458698628098,0.000636345054975349,0.000864134211282066,0.000985395499686909,0.000690005272885293,0.000713691651702323,0.000934379230887545,0.00103989939207935,0.00124188282141793,0.000943792220476196,0.00122243717868256,0.00107507749751094,0.00120934148939856,0.00138373421788177,0.00140554557091833,0.00158819428461309,0.00133820397702481,0.0013292275774528,0.0014597995323061,0.00164689349988405,0.00152769164359859,0.00163915121558064,0.00175404890859248,0.00176665491709057,0.00146044708295849,0.0016693167601681,0.00177801033740784,0.00162165913910372,0.00173233109296688,0.00129924790015388,0.00129834017269084,0.00154685607418935,0.00155162833122611,0.00167934728238371,0.00140986228438955,0.00141873642721157,0.00182322935652655,0.0024353111486262,0.00255694289725852,0.00769757086276548,0.0506129890358249,0.0289398449547487,0.00350530168790486,0.00323646927012095,0.00438885673222613,0.00197909144855286,0.00754878098514312,0.00825955533315566,0.00872312243841657
"564.979",5.29675103922033e-05,0.000372837075475524,0.000335293740279818,0.000346745116911737,0.00048672531166943,0.000813866907558356,0.000929295274006131,0.000690644734425443,0.000637404147656037,0.000661436713693256,0.000870495588991207,0.000945149944257629,0.00103479117775498,0.000974281909248375,0.00113890205968516,0.00130068543737386,0.0011402510231298,0.00107613975410205,0.00113676930420033,0.00115358011812831,0.0014613877123197,0.00112355354118851,0.00108056864721637,0.00101510943524316,0.00123332459088988,0.00147326016709743,0.00118318413413602,0.0016280601295292,0.00148208945317918,0.00128441280070574,0.00147818970714448,0.00136697909598576,0.00116951198078514,0.00126739676590937,0.00109852830362637,0.00107347566471191,0.00120742082714725,0.00125202545404179,0.00135708973598225,0.00151819889811104,0.00211173615900214,0.00259172142387385,0.00276982145476044,0.0233857353563777,0.0527922064770797,0.00683000093091235,0.00282266750991215,0.00316619683743995,0.00275025356483705,0.00443138905411142,0.00407017918882526,0.00296867537177846,0.00442569626995949
"569.664",-0.00055231227208466,0.000211969291161314,2.12052842266241e-05,-0.00033844536703503,4.96399945529406e-05,0.00053311713828564,0.000524846688080588,0.000410140413342281,0.000633018428869734,0.000477973572739022,0.000536100463986431,0.000479448822271118,0.000837434786161071,0.000717539731610842,0.000634293223650907,0.000684484609977013,0.000982881144850796,0.000854292652946347,0.000832526369996023,0.000803311231596151,0.000884523626442328,0.000699792811108212,0.00106307728561829,0.00105077890505613,0.000958938855641137,0.00107411416142302,0.000901660981300672,0.000923704367311529,0.000989235890201367,0.00122277378372584,0.000988010065893833,0.000800532447842088,0.000819682320044589,0.00100939330183956,0.00126872353131026,0.000847237430974553,0.0011457091060815,0.00074926989489035,0.000998980658051637,0.000960228067646657,0.00101872670377046,0.00192459216041133,0.0042340620223477,0.0432800487301679,0.0263298911949662,0.00225486133730015,0.00244873634492114,0.00159132946706834,0.00287738611218714,0.001751055950938,0.000546122411496809,-0.00102776301106568,-0.00496708452113257
"574.351",0.000507996966192896,0.000157755540167028,-2.47523420855934e-05,0.000133227584308792,0.000467047261260851,0.000427603727839686,0.000422364114897385,0.000479169393992879,0.000597376275421554,0.000478865620088574,0.000418164889953937,0.000556356949121571,0.000755191657877283,0.00082745695335699,0.00110455549916718,0.0007167156504799,0.00110359606901749,0.000700991165587351,0.000626591690860485,0.00122984338990757,0.000793734738606178,0.000686561553190444,0.000954642532870869,0.00125543200105207,0.000933392114542632,0.000771112130166362,0.00113055335847435,0.00121570215245278,0.00104383796527257,0.000987657110750618,0.000983392260617457,0.000917741523740127,0.00102678440130613,0.000835278753606459,0.000819437160154584,0.00111708469911414,0.000909758556357604,0.00099752719485166,0.0010906259640727,0.00111331643561972,0.00154446442500625,0.00167831763740004,0.0167843737016979,0.04800353145375,0.0067492841385502,0.00231201022290379,0.00272432273694068,0.00166670549003127,0.00267168777519611,0.00277455862287289,0.000550361238596372,0.00483629834429107,0.00414274551710702
"579.04",-0.000207829379606484,0.000361666229024755,0.000442072856158718,0.000593228082390016,0.000557269230263704,0.000330547928356179,0.000409626145407471,0.00053136258018732,0.000581630882295753,0.000757306742954698,0.000746005950298004,0.000521952494177447,0.000798968881553218,0.000641673841771577,0.00088102667170408,0.000896817110500712,0.000792715790485888,0.00103439428220235,0.000898710530875331,0.000770294775512901,0.00116233901239609,0.00121448085929458,0.000935381440757431,0.00102621222350086,0.00118852853365897,0.00116946036386162,0.00114240232087448,0.00101313148790803,0.000925848035945394,0.000952713041978905,0.00101552211800416,0.000888139506119815,0.000742395052075712,0.00075768761688513,0.000948375318378582,0.0010697924115156,0.000606796885459043,0.00103999600012163,0.00113866440404361,0.00145161179361698,0.00159580996285572,0.00277224889432043,0.032810072370313,0.0252164059627329,0.00259200144566544,0.00206519189802982,0.0030900297471384,0.00261098676142272,0.00275230538498166,0.00267005623131629,0.00266596554145857,0.00854516848811767,0.0024611353225368
"583.732",-8.04976564505904e-05,0.000733911204488112,0.000472131133741494,0.00107805240429322,0.000521770544349732,0.000517041288707165,0.000464954720575458,0.000578392944539709,0.000457082039901189,0.000487765410416747,0.000922158599210185,0.000571476606032089,0.000533800181549522,0.000943325469668389,0.000541559128676987,0.000938323822719022,0.00117438000840361,0.00121876818282833,0.00145837060706052,0.00102734648851489,0.00135857897168863,0.00112811491585977,0.00116860137451083,0.00132676469179294,0.0012207016088165,0.00128048079647335,0.00108157702519633,0.00114964628493901,0.00130155072341779,0.00105591689905832,0.00130139615611153,0.001031530201257,0.000792676442343311,0.00109277281238937,0.00115809327671332,0.00120255389254843,0.00135530740305392,0.00153827448647558,0.00123228348832587,0.00150179478581437,0.00190400804232955,0.0121653010907032,0.0391941829065132,0.00722743318620223,0.00273152642570916,0.00219869284320325,0.00287377283266844,0.00209796842576869,0.00277007060542885,0.00319852768395271,0.00349419194596115,0.00685111901681833,0.0116652880547364
"588.426",-9.77427640617528e-05,0.000239864178852685,0.000246381566742792,0.000268024957934792,0.000156232861522009,0.000457691575827605,0.00041599674020762,0.000534852837235941,0.00047159292841571,0.000553266582894975,0.000451198204543053,0.000686498606109509,0.000410224080228723,0.000932990475604529,0.000703830948676383,0.000839663449069076,0.000797213483485205,0.000790021692487291,0.00092521932484016,0.000879574521537578,0.000686087220235469,0.000971009570506801,0.000636869468039459,0.000848553070009626,0.00113219641807099,0.000989667173967474,0.000912005437345343,0.000909921617248441,0.000971199088602565,0.000736398832727998,0.000847333737828403,0.00078197232349904,0.000543987688674687,0.000707771353650943,0.000711988420947609,0.00102977983041158,0.000980308145599291,0.000866970973172727,0.0012194652726497,0.00128426659182483,0.00230888666593136,0.0267560602024275,0.022279890957031,0.0020193282145938,0.00211402094468773,0.00215487641858436,0.00183291366119996,0.0037294061889987,0.00262422069717945,0.00191386322647793,0.0039947789373357,0.00405112890605402,0.00120596454088674
"593.121",0.000300496891652774,0.000858357734849163,0.000588372943901288,2.90303781422527e-05,0.000510293190942427,0.00051265155382993,0.000607150327079256,0.00054836665127087,0.000251972025575882,0.000493816040826313,0.000494925712010848,0.000458480403478767,0.000537956366761477,0.000668010793312372,0.000769255703557011,0.000681479674315477,0.000630104344743889,0.00100005538355613,0.00101500084790813,0.000620827020542397,0.000869242737458161,0.000933705623066582,0.000799185595017658,0.000709362595147405,0.00105864234570814,0.00097437661681402,0.00112211637284117,0.000772578985354897,0.000740900121898903,0.000743488449806878,0.000605197808289336,0.000674663240962875,0.00102370550995689,0.000625027967139586,0.000894894494754595,0.000690602867751967,0.00104027311343502,0.00108926501962656,0.00125299607326074,0.00126860684230496,0.00804868893945592,0.0323352829277352,0.00690974610151361,0.00171793978974956,0.00236289290143481,0.00247004685548662,0.00283520573961948,0.00271159672969767,0.00197195256164538,0.00261947304469707,0.000989241694055207,0.00266580477560384,0.000977920645315766
"597.819",-0.000531363787793647,0.000607972313923673,9.70077562469857e-05,-2.03930632324203e-05,0.00011129998571466,0.000173740220688274,7.65388535486391e-05,0.000262439533006667,0.000428029868610861,-0.00015747009766663,0.000163098704706262,0.000379956743057116,0.000183312608022947,0.000443453871845403,0.000644814823199459,0.000405296769705966,0.000636161115100572,0.000493428158789402,0.00074886610762324,0.000345385274990954,0.000564694025324894,0.000453045867723518,0.000308586480051766,0.000469422814044764,0.000404809225160741,0.000636405081073017,0.000596561967299246,0.000476636508056379,0.000527749965799099,0.000654881153097882,0.00055512830287962,0.000606783617842875,0.000496715272710491,0.000412488451239935,0.000629907916947035,0.000611854725198525,0.000462509763954603,0.000802882111003654,0.000669021055943805,0.00133675941818096,0.0207253258896504,0.0206641021058834,0.00185361279575031,0.00114595016469189,0.000941922327502719,0.000915658754858711,0.000630101602566678,0.000979410570446664,0.00141080090829259,0.000346270138258769,0.00130186561562793,-0.00484879028849576,-0.00438964750488883
"602.519",0.000449229112245289,0.000367847535924853,0.00031081677266582,0.000616096846097007,0.000548753771351675,0.000538368145434499,0.000323125590275109,0.000522347835588749,0.000559404466537811,0.000337854003505816,0.000517561936220621,0.000612711962689976,0.000578364892189195,0.00063421435936326,0.000460101424979388,0.000814328701158205,0.000677823645021517,0.000757372995644507,0.00055879904773399,0.000696454145659665,0.00086222006256711,0.00078153971106868,0.00088823873373873,0.000807968090987842,0.000926293528028796,0.0010427081971582,0.000627478822230284,0.000859235792219263,0.00119775927697736,0.000904258746025282,0.000860422856949162,0.000905246182826561,0.000837403930911802,0.00083079267557773,0.000857331615205453,0.00119907230410692,0.000898440503819172,0.00162309547963445,0.00139927033922017,0.00706181017773788,0.0302903394195975,0.00686666235966883,0.00167556998285579,0.00143433573869897,0.00136793997729562,0.000904287630610278,0.00311618476104673,0.00234907378833745,0.00443931494988979,0.0033671280618519,0.00429454798466498,0.00270960566418374,0.00553044758238392
