"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,-0.00612562144704332,-0.00261987823586797,0.000351127727015895,0.000486467111925693,0.00079793684182427,0.00054420538461984,0.00124171291033774,0.00141509186439792,0.00164060097020162,0.00247488833580279,0.00258440579227034,0.0030604017356517,0.00367979384126763,0.00497301854584023,0.00539978982121091,0.00536929029638331,0.00635761886000018,0.00674390683638408,0.00677964275070743,0.00773968242354176,0.00765790957600922,0.00798021107336908,0.0082097118142832,0.00794636366257389,0.00800923309298884,0.0081121377665469,0.0077166116131625,0.00701836218423377,0.00711747060401752,0.00707215137441896,0.00694035303514091,0.00700700288853543,0.00739733186995988,0.00784336754668073,0.00776418827739772,0.00808036500261451,0.00872522054091535,0.0101737229807393,0.0116592376747214,0.0134166606848688,0.0144554981226874,0.0142231977761243,0.0164392686503789,0.0185290766138312,0.0193370781018838,0.02138104922916,0.0407555489613223
"476.407",0,0,0,0,0,-0.00868560804888927,-0.00267376968989264,0.000332520124823328,0.000626473939411222,0.000762478917581714,0.000792085260068351,0.000775093296424668,0.00143545018035739,0.00177654921491567,0.00207357735165274,0.00252353874030585,0.0030048003936126,0.00321607021629234,0.00488358480376506,0.00502149285896965,0.00549861457521574,0.00566275349419523,0.00619026230649339,0.00696941631409219,0.00713708672758503,0.00761817260824805,0.00810074016077427,0.00805706164215186,0.00834898264201983,0.00789157352667128,0.00765614064889712,0.00787359990331513,0.00744756524296774,0.00732419975798822,0.00721665512298359,0.00712618577916026,0.00697718446213865,0.00722780438399208,0.00716311574711711,0.00754848803372323,0.00777815948233552,0.00858870073843944,0.00837727554857335,0.0110352634729237,0.0118872697369626,0.0134314162934245,0.0150132074933367,0.014720523298427,0.0156385858787721,0.01705479985063,0.0198135355833776,0.0210871590199291,0.131838008244972
"481.047",0,0,0,0,0,-0.00417484768166131,7.03721291537554e-05,0.000508600390648222,0.000634824618398855,0.000587523039244673,0.000823261206634919,0.0011771242380312,0.00140626543317016,0.00194620777947502,0.00224414716664752,0.0024574942251171,0.0029469109639704,0.00358547866295282,0.00503267933900342,0.00490721487941308,0.00473911716397604,0.00531875320837603,0.00583946884391293,0.00623212556390763,0.00698920936794463,0.00742547779072843,0.00720957105726846,0.00757901020108999,0.00772260519903006,0.0076520500690981,0.00740895102304231,0.00717135368347586,0.00719103623093178,0.00684844319558863,0.00673633874207153,0.00652271841316053,0.00639772915195807,0.00641029260120247,0.00646944248522663,0.00657853368833563,0.0071026774303302,0.00789757278964867,0.00824213690276026,0.0097365716437864,0.0109838018854784,0.0123028655520393,0.0137721284438946,0.0142901414617699,0.0156542687355183,0.0179450298165668,0.0192938180001662,0.029852879787087,0.245739427188498
"485.688",0,0,0,0,-0.0412319648006223,-0.000267975371570103,0.000214156414235472,0.000270941313828184,0.000612532380752936,0.000815307719840421,0.00075229165702563,0.00104864623296981,0.00154440081724083,0.00209343146628008,0.00210331801843615,0.00270032765360271,0.00277290639654717,0.00439676549145402,0.00395334528527848,0.00423509666122822,0.00471701966032251,0.00527276955357521,0.00578182078921081,0.00611215322115809,0.00644853028077374,0.00670268378850692,0.00705213129631299,0.00703233851320147,0.00734827162128772,0.00717297322318352,0.00693959097683995,0.00677518607861809,0.00642817349771172,0.006386797304101,0.00583486581143684,0.00601465498127578,0.00592516573751673,0.00582627676126742,0.00551107272038098,0.00603008500159826,0.00645807950758206,0.00662400138220552,0.00800089370009988,0.00849792739109175,0.0103551403573788,0.0113143444913334,0.0118488411355401,0.0129853482106998,0.014128255644214,0.0161755434059929,0.0160108889333892,0.0808263209688196,0.254386494621702
"490.333",0,0,0,-0.0367793251859867,-0.00429996687328065,0.000478591814045465,0.000570623745092863,0.000501100730576208,0.000936272190877532,0.000938534157632433,0.00100839343395557,0.00139039155045421,0.00165715284396587,0.00224458560888809,0.0023246687432742,0.00289210968673165,0.00398600947026483,0.00419202837486569,0.00410636535171811,0.00483678162295006,0.0048926881602679,0.00543442745028191,0.00578065718088103,0.00599047365987547,0.00666245122681776,0.00725090287771997,0.00706797873126941,0.00680052435865922,0.00726947829002173,0.00698794221033322,0.00636583692828853,0.00651219909086714,0.0060630227348563,0.00616052443395013,0.00623931814089593,0.00597149733023518,0.0058078755777824,0.00616848230437647,0.00576286280220985,0.0066107952593637,0.00699084684819649,0.00719010391156098,0.00806026384952439,0.00923911513250028,0.0102414019006731,0.011979435977353,0.0130234389035257,0.0137961929221691,0.0151943249587161,0.0176215695095241,0.0238122413065279,0.182040410560477,0.137732662638714
"494.979",0,0,-0.0183089342090918,-0.00668438214744086,0.000351076232551761,0.000505368032451995,0.000537359847961751,0.000703543543107513,0.000633238196994265,0.00105748311486681,0.00128968446881009,0.00123904114798443,0.00158944965667941,0.00182700752606585,0.00237188427895251,0.00351134606433874,0.00409283968803878,0.0035920736636349,0.00376382491120772,0.00470251272236717,0.00481526497432495,0.00543180924554979,0.00548751458811025,0.00578862055153263,0.00634010507334131,0.00619477915940475,0.00646449479589578,0.00694420720781622,0.00656822447100151,0.00635198980035105,0.00613419053392501,0.00593151999055273,0.00607447584409183,0.00598419603721814,0.0056256443020017,0.0051431731959958,0.00586681460563737,0.00554327784030628,0.00543808815366445,0.00567817818499945,0.0061359234324117,0.00682364729145189,0.00771525874554913,0.00831973376823879,0.0101172278224102,0.0104954922818526,0.011861929098977,0.0133908331423406,0.0145938713658432,0.0151190323524236,0.0661039755140627,0.211432389980866,0.0363273460082215
"499.629",0,-0.0132155878085373,-0.00058102256256884,0.000362450704453784,0.000488514449017394,0.0004487479753051,0.000792862274122562,0.000794344039573145,0.000958519576737921,0.00108824166064085,0.0010330601997113,0.00148250531816337,0.00166792517470275,0.00210878255821928,0.00235183799304702,0.00343649270013388,0.00350593971003626,0.00321920468347847,0.00372635774639403,0.00431135302069228,0.00460453671641107,0.00499075333780819,0.00557711198404676,0.00565539829922118,0.0058885807135606,0.00594170617168425,0.00617655233628795,0.00631113392753658,0.00612530139540898,0.00586366906647567,0.0057165860514209,0.0057590271773366,0.00536893855255423,0.00545597793397993,0.00538130177497775,0.00523124289293369,0.00491352148333424,0.0050456705316905,0.00567924036654047,0.00561658014908894,0.00566608675053684,0.00605796106345276,0.00710725503335742,0.00817003069662163,0.00900046905639416,0.0104284003132657,0.0117256277157524,0.0124785871608234,0.013749144252424,0.0181814297999875,0.136693485685548,0.124810578622277,0.020467341105526
"504.281",-0.00966697841118949,-0.000931234110887606,-6.83494977337118e-05,0.000235403257442883,0.000223659744308765,0.000229811854080754,0.000647240368027875,0.00064281051995185,0.000550661849803411,0.00100985465846846,0.00110647119747886,0.00148742052895358,0.00117402311156782,0.00158117062810776,0.00262148053322399,0.00321287823187787,0.00294967914322467,0.00312734993864035,0.00343450578887115,0.00402735084925292,0.00424168383807565,0.00450656789174118,0.00461369689106561,0.0049261133396217,0.00523798132396441,0.00548640142364985,0.00547418528250389,0.00562212541438782,0.00559203123488015,0.00548337741359368,0.00517654128373979,0.00524108079589337,0.00503478707821593,0.00484667166896134,0.00482738850017655,0.00493201080453067,0.00465186790803145,0.0043559693570436,0.00487550349751653,0.00471139068322413,0.00497668714458607,0.005806683360754,0.0064570633635518,0.0077686371651867,0.00875089720416863,0.0100822311975526,0.00999984464205771,0.0125114099130928,0.0122894211106573,0.047631878588643,0.162921342052851,0.0328986293439978,0.00342732973431656
"508.936",-0.00164194578216533,0.000110976341830025,0.000309519769789652,0.000249887967231975,0.000244236758022204,0.000461344741315762,0.000576299514075211,0.000726870602596865,0.000727703929731785,0.00100066016143979,0.00116549449676701,0.00130518599663409,0.00168065843775684,0.00222113548024302,0.00295786971406682,0.00250049950375598,0.00274885163407909,0.00295940705009592,0.00343017265976521,0.00374334088634876,0.00419291735954938,0.00401869280658831,0.00477946704293568,0.00452404282092027,0.00493256294728926,0.00515321663990939,0.00508077082154239,0.00504658940223556,0.00529772335202035,0.0051741077594065,0.0047499498738666,0.00464956348633803,0.00449606329947102,0.00469118178572071,0.0041477919390765,0.00434896132372941,0.00408102684772696,0.00401661879649451,0.00479380683069522,0.00438877855831244,0.00460924004678565,0.00579867010518179,0.00577938302042195,0.00620631796159513,0.0077119763955352,0.00843673752104153,0.0101507932532341,0.0121712889548077,0.011676574640506,0.104679319483354,0.108611078741803,0.0158185311172551,0.00396371194910036
"513.593",0.000542160406940298,0.000650163464283652,0.000557442847898355,0.000369445340048605,0.000862617615948937,0.000654635436760701,0.00103139534383542,0.00110736129851125,0.00110451537145269,0.00133645288493087,0.00154244348345615,0.00153638718254969,0.00188994986268624,0.00228332910677941,0.00261417943730612,0.00283772657025391,0.00285172083004163,0.00316837372750908,0.0034529470572549,0.00347775336946128,0.00392602244486741,0.00424893218270582,0.00463710611483329,0.00463000502577953,0.0048022580421357,0.00482054072291578,0.00475551715224919,0.00498138448106565,0.00498894381125453,0.00483525738425541,0.00464755829341121,0.00458524597633783,0.00449989965251934,0.00459514222746812,0.00434749631076718,0.00434486261541758,0.0044676284939954,0.00452992032616824,0.00440593175343902,0.00506192029722592,0.00475045631320189,0.00565688260773878,0.00583572061316827,0.00671609850533919,0.00786649552424095,0.00975911494008169,0.0106971969709544,0.0110135006515289,0.0372346822302829,0.136804672015886,0.0384501726513316,0.0157008706385554,0.0162607619042261
"518.252",0.000215856507531389,0.000224158044065646,0.000629010628552856,0.000482074109723509,0.000508085381774283,0.000578749845487634,0.000793967486921934,0.000965025822888581,0.00107219526489224,0.00118358581636953,0.00130739791778842,0.00140322417398394,0.00241114137162924,0.00269620399147384,0.00207069797486226,0.00269456504368331,0.00256311473023608,0.00281573952593983,0.00313496500577029,0.00334403979515182,0.00364126681915015,0.00399157508164258,0.00403136704619235,0.00395972018858533,0.00464194270901502,0.00435663910589472,0.00442905400544298,0.00466142508803396,0.00432067607431575,0.00450907160929259,0.00445865607727326,0.00383789572352965,0.00415375529233189,0.00434411740920634,0.00373221914960385,0.00402049418321069,0.00368277122361479,0.00367655150977094,0.0041384894027602,0.00389690469593737,0.00435275776471294,0.00496717124855092,0.0051075769132916,0.00595117658368403,0.00729234220932054,0.00898554885005394,0.00916524253560604,0.0111077225943518,0.0865570618181029,0.0974877589300819,0.013738882221951,0.0106451815458676,0.00404672826880408
"522.914",0.000349221997733432,0.000851399937586415,0.000619191158046936,0.000491141241158763,0.000760107830856976,0.00118485948933496,0.000993534637525572,0.000923925227734364,0.00131612926984121,0.00158620785216894,0.000951788590520444,0.00189845088059477,0.00256181670423276,0.00232295858150367,0.0026274021560548,0.0026028297687854,0.00265432587482603,0.00301378755798671,0.00301716715481706,0.00334901544036355,0.00362037707999151,0.00382921838800026,0.00393870541579491,0.00415556357514674,0.00432090146316534,0.00460070526499402,0.00452763750068259,0.00443116851318859,0.00442653989096394,0.00434330675316645,0.00407926504624463,0.00391387600064927,0.00387506052433244,0.00390618683300615,0.00390069447380541,0.00395854424392729,0.0036773966153174,0.0038708982422637,0.00399240096189739,0.00427937536062798,0.00497623822537644,0.00452394480824635,0.00534546233477247,0.00576086024510925,0.00721256053721437,0.00874455071862141,0.00941108051758913,0.0287756222172607,0.113274926095859,0.0375185553324498,0.0134468122597848,0.0163560075572713,0.0100038703121057
"527.579",-5.56638069610499e-05,0.000377639365703233,0.000529971999587394,0.000533046930649345,0.000310832421311513,0.00051267934203358,0.000656745659526032,0.000779827956745862,0.000730069110216044,0.00123651310283087,0.00106035695198869,0.0022001428202564,0.0017670510589296,0.00156052725896412,0.00188191121099315,0.00218690123606398,0.00240340138019802,0.00229082555315974,0.00237352343980963,0.00300130879256391,0.00278994883923825,0.00346699294036694,0.00345994688591556,0.00331719646867671,0.00397182056979166,0.00372235307952649,0.00374826888920619,0.00381084657332364,0.00362826168097464,0.00354901283374296,0.00380017768758552,0.00353365132207903,0.00356111862430372,0.00352306809837923,0.00311746849779157,0.00333208345861084,0.00313259651218993,0.00333320205287539,0.00330450477986093,0.00336519159740173,0.00378921156956722,0.00404926692204698,0.00465928574209189,0.00478734982460096,0.00673043885765259,0.00747386343070023,0.00872047232326855,0.0650345968820317,0.0825609049161423,0.0106653762366521,0.00853986485574397,0.00898506994299949,0.00523558641137908
"532.245",0.000695771127053371,0.000490440463461234,0.00096781839479382,0.000832793348969305,0.00118459981911231,0.000877378231499277,0.00103192296326363,0.00103950772899385,0.00107842869885473,0.00125179078848362,0.0017725011710509,0.00207787954129958,0.00178183858039748,0.00195866518959946,0.00210179290252191,0.00245445100095408,0.00266668418164265,0.00269501949614458,0.00288991030029827,0.00322760964537907,0.00328195891769431,0.00358025891645065,0.00347455614837737,0.00355928390773724,0.00356751302215362,0.00393258900605847,0.00375888136626473,0.00372247869704225,0.00369309462927346,0.00365306317662165,0.00339015764786805,0.00349063396925291,0.00340488719510147,0.00309018707172158,0.00350251651518143,0.00324460308521637,0.00346201305034412,0.00343813911171742,0.00352654296396097,0.0033335538203344,0.00387060766950825,0.00426110682343753,0.00500031094697003,0.00586594079570875,0.00725508480580656,0.00828936865338439,0.0198541437670622,0.0931060612674034,0.0319228926101166,0.00956461951173719,0.0121490452021304,0.0105229590046891,0.0171700238149121
"536.915",0.000717165310823641,0.000462059746778361,0.000369473280758288,0.000338879054641699,0.000536026799131899,0.000813811189081488,0.00094838359125421,0.000922049016023797,0.00108388696179493,0.000983291859823635,0.00134895317360935,0.00133823620569049,0.00134960371778696,0.0017885427423502,0.00201454349630145,0.00217426616922746,0.00226703179310058,0.00248919430966601,0.00262800069032088,0.00261596322600987,0.00300665417366134,0.00299859353502545,0.00291234491115189,0.00282919317342901,0.00335017234003968,0.00323242753995119,0.00341946518962979,0.00348491959629865,0.00326544235467221,0.00312850306358169,0.00319301230953511,0.0027368450426894,0.00308966965073837,0.00312442886883353,0.00277614224042667,0.00310014879915719,0.00324961642068637,0.0027506805874132,0.00317213237604609,0.00353403034145735,0.0034201522135767,0.00371518017964479,0.00443124089079106,0.00510140691433404,0.00603778159215087,0.00712553140802339,0.0492214157845762,0.0707733800104776,0.00984867982062304,0.00705440658885396,0.0068168034813232,0.00570724084124959,0.00580394978280465
"541.586",0.000332406173435643,0.000514335683345437,0.000762576749953366,0.000806487941262884,0.000905495735001765,0.00081631372770365,0.00103407664657006,0.000959784850128738,0.00139889610205023,0.00186988953264127,0.00181779415900571,0.00205129621784508,0.00180530705933485,0.00194464886226402,0.00211955991911932,0.00239042122417385,0.0022960200354175,0.00239226226048283,0.00254379170976116,0.00282659473825906,0.00305860258749349,0.00315672752282427,0.0033573092950634,0.00358038121377899,0.00338558083213171,0.00336139043462848,0.00378036377516805,0.00350552716255413,0.00331664741788597,0.00323581723047776,0.00343061517909114,0.00301251372547462,0.00302943719568237,0.00297895421251644,0.00293817771223224,0.00286211803186794,0.00290144778181184,0.0033406377956572,0.00288425610166286,0.00383604131091595,0.00376192928991052,0.00418888714935615,0.00500400692281761,0.00579291990579568,0.00664196622810334,0.0132764545117743,0.0738156542309629,0.0319098166142211,0.00846203271221503,0.00854362759774798,0.0094312669018469,0.012722583329697,0.011519772251719
"546.26",0.000798547961325074,0.00101835285026692,0.00110860319166551,0.000939935287302485,0.000925013721186799,0.000996340708061976,0.00108608305529868,0.000983332781248452,0.00177107670998913,0.00178940345764221,0.00178379519290277,0.00186175359000363,0.00163488765047003,0.00178466130126693,0.00209996154618629,0.00218429359262352,0.0022936770013662,0.0025431595737271,0.0027816612269896,0.00239738465362867,0.00275947038178684,0.00294231769101776,0.00297155401752426,0.00305814415572807,0.00303118188291925,0.00337443483632294,0.00300153209360528,0.00315857820737217,0.00325704167346564,0.00298648463030657,0.00324504516898411,0.00309722751393458,0.00290555654448309,0.00304019621035093,0.00291925125005238,0.00297850938985885,0.00292014390724037,0.0031271325313526,0.00329369871827944,0.00329222708558297,0.00381455469322645,0.00423356912964289,0.00452532099698253,0.00584147678289269,0.00681315022526152,0.035517338555404,0.0608411159486651,0.0102003731754294,0.00869293177980311,0.00834654734074776,0.0136855821930555,0.0119790304624164,0.0152458156924953
"550.936",2.293714465119e-05,0.000579881322542973,0.000633692810332056,0.000607450699059366,0.0007760696621495,0.000788661350794289,0.00092246183255749,0.000936264937408423,0.00165565036005174,0.0010571738651858,0.00132161592727973,0.00135667362475532,0.00107643698305868,0.0017153412723825,0.00196411822745085,0.00202901972899641,0.0018000223044442,0.00208496026649762,0.00204320751191423,0.0021934998611393,0.00230373374469694,0.00229094784378726,0.00303612378067984,0.00259081961999466,0.00278307232872277,0.00256378919449627,0.00265232254708114,0.00298110257448342,0.00276860352059058,0.00248963455995884,0.0027388515453132,0.00244140431220458,0.0022526891213349,0.00227089420651761,0.00247735458577822,0.00257516144046785,0.00258087319416474,0.00248124334617312,0.00273331553546017,0.00252104600011072,0.00297550213227795,0.00346522704066518,0.00373356725561903,0.00425888871648689,0.00863559655661461,0.0565125421687441,0.0265023492524838,0.0060364103396192,0.00613439872608402,0.00640241102502181,0.00417330476840373,0.00406527087598181,0.0109025143106828
"555.615",0.000398610966305629,0.000474493117857835,0.00018431906885805,0.000221878603206926,0.000787596582048934,0.000421962455671022,0.000769858258309687,0.00104480180620433,0.000988717631967894,0.00101046858527915,0.00112153458812026,0.000934348602264591,0.00116258402045287,0.0011724912949987,0.00145367159288713,0.00162520658266154,0.00175348415796246,0.00179261638671329,0.00186286977566869,0.00162860140701883,0.00216561843704265,0.00184678532151139,0.00215617102792724,0.00220433311956829,0.00233554359800526,0.00214616104470178,0.0021064634176932,0.00226853656029284,0.00218008919249892,0.00234321717847907,0.00194123635992436,0.00209779925586332,0.00217251446889835,0.00219482726741013,0.00208104766351143,0.00180649454778803,0.00202053249097471,0.00228876532036007,0.00224168887344764,0.00230919877685002,0.0025657410249519,0.00324449633366396,0.00337907063491844,0.00341782618864208,0.0236205319664404,0.0513156482456435,0.00856182559045739,0.00477281975942464,0.00528034570260502,0.00605234108169913,0.00496323810379294,0.00505714904095498,0.00636809333982104
"560.296",0.000592710567566261,0.000773505594149625,0.000977154311057207,0.000434290117317448,0.000931139980360192,0.000643991680163413,0.00118257815281476,0.001269655025669,0.000944540262916117,0.00101116746214941,0.00127581000977835,0.00110268617546041,0.00136455447598867,0.00158757961794196,0.00151290345737558,0.00180233226657188,0.00168863195445119,0.00208792271078608,0.00188782189173021,0.00233043858242134,0.00231767820220054,0.00198075380489744,0.00255899516229444,0.00234361996439089,0.00253500951996465,0.00245064669549865,0.00222220098818769,0.00221859181925269,0.00223508503363034,0.00253786509435347,0.0022428267032376,0.00222588081653267,0.002226916109693,0.00220147564985107,0.00217575967626867,0.0024596768476729,0.0022487735821208,0.00228521472784884,0.00269465702391696,0.00255134339546549,0.00299263873672285,0.00331638244633836,0.00446399700460372,0.00702217760413197,0.0357933596234558,0.0245213386963784,0.00587426336627987,0.00638226477778908,0.00611331106588047,0.00681274871511771,0.00829051806283959,0.00971775066413644,0.000369248299748589
"564.979",0.000383697140753096,0.000275707569893184,0.000683939891364861,0.000497046693749689,0.000614077295302186,0.00100223276105286,0.00111595023167481,0.00075189109703255,0.000856553844557783,0.000940943807561635,0.00113259368788843,0.000964743588146195,0.00105443267161838,0.00117989076460833,0.0015377050522364,0.0015505392155466,0.00158981424325723,0.00178919444130655,0.00138437015242565,0.00145058343781772,0.00202711931696312,0.00173884559735459,0.00181508462817596,0.00189968512401046,0.00195825489434506,0.00201937711149606,0.00193489524272003,0.00216674814853429,0.00231259010043681,0.0021861485613076,0.00196729864836172,0.0019449117020231,0.00177681999674359,0.00183682389911065,0.0020047881405871,0.0022222509261428,0.00191256574676186,0.00209326059785591,0.00222060384446324,0.00166924255158577,0.00221392867902269,0.00279479380285114,0.00298052909247296,0.0167173896444344,0.0317215931576924,0.00740725257279177,0.00467806141557487,0.00442394105025129,0.00504987451782752,0.00490261760002526,0.00361946594000671,0.00317419322703685,0.00059033257283145
"569.664",0.000273604008350706,0.000396176055688829,0.000502872669190705,-7.41872805850696e-05,0.000381739365693298,0.000384853085343789,0.000874429285578641,0.000583000074742491,0.000694590943352367,0.000926336744465767,0.0007181652594103,0.00103743736372592,0.000859741643618946,0.00108914546734298,0.00104984613941635,0.00111617291423006,0.00118814662379808,0.00106519757545609,0.00148309539881337,0.00165582057601157,0.00152311267759153,0.00151960506398036,0.00190137386231023,0.00194215074816626,0.00178350417994681,0.00184068475844365,0.0016624385556027,0.00161047160704014,0.00189128891377458,0.00172232323665098,0.00163300532490536,0.00152294677087692,0.00119960308560241,0.00168516456190053,0.00160223776474123,0.001409119740481,0.00173665148986747,0.00178920530941408,0.00171253056027418,0.0021373209858634,0.00234305662062019,0.00219165272405971,0.00513278586126598,0.029084821275822,0.015823730413977,0.00474398663996006,0.00423335280556439,0.00367159952695426,0.00359014318644207,0.00232930099745439,0.000255416800978517,0.00307279505136834,0.00331850593430317
"574.351",0.000410069898219327,0.000590186855215613,0.000458699564704453,0.000630635879353307,0.000672671854429418,0.000783559693634275,0.000735598147087955,0.000883651939392786,0.000822822082799746,0.000997753871928581,0.00106596298042783,0.00113931026373609,0.00120316238929638,0.000913251595965731,0.00140301206348715,0.00145717800113546,0.00158817726664155,0.00181137398785808,0.00137921287563275,0.00162634208923895,0.00210894656468941,0.00138054772742566,0.00143353172310267,0.00158643837785847,0.00160826423646284,0.00227284030338764,0.00180913195434128,0.00163606327036481,0.00147484121192632,0.00186873340053788,0.00173769256001425,0.00169206994187157,0.00194820678101544,0.00143720954151068,0.00146161409465278,0.00192695862959845,0.00179515603661817,0.00196377219718881,0.00217404330329804,0.00226245420863329,0.00262460387429143,0.00276654394699612,0.014694699629983,0.0274055833210233,0.00572001720206972,0.00369404657987416,0.00509909059963745,0.00443707352220793,0.00576684616275353,0.00435921231630739,0.00472179321156261,0.00756775624908768,0.00868339794291805
"579.04",0.000744499423789857,0.000542354321034995,0.000648792848515364,0.000930726255039395,0.00108504742383593,0.000532137536628317,0.000789831577714507,0.000706992199524382,0.00091676431265512,0.000973853501947377,0.00113668847755553,0.00104428180737005,0.00126607010314448,0.00111461539817631,0.0013383540996306,0.00156685268744903,0.00156954523075169,0.00139723726595327,0.00164812512387702,0.00176929299783792,0.00172951132442327,0.00157078306197807,0.00164325438520294,0.0022282203387181,0.00204153991455268,0.00189770091917446,0.001849552251368,0.00189606974941683,0.00158486828797033,0.00149549893306545,0.00190789361019295,0.00167025396381621,0.00174338237119799,0.00159177883537891,0.00178624020683804,0.00208227820216999,0.00217048789192497,0.00172442942879799,0.00203581980873164,0.00246265091018564,0.00273347649077192,0.00427223397953621,0.0294258052120501,0.0140480369743624,0.00357541204326336,0.00372727633008138,0.00469388012892967,0.00607339546131796,0.00501999822931074,0.00426706117653742,0.00682340163243513,0.00776098869034145,0.0140184977750557
"583.732",0.000757239102443342,0.000775981853090957,0.000349572872432419,0.00100554607761054,0.000922190914499865,0.000741636483400723,0.00108425133237064,0.000988852644492401,0.000785297086775527,0.0007382171285963,0.00108255843480466,0.000777610329036904,0.00109108201403531,0.000891841603449775,0.00121995551669694,0.00128309869292777,0.00107811720563439,0.00136475290753781,0.00168987904569848,0.00154836390335871,0.00154172227875537,0.00152912922275697,0.00153795982896905,0.00155188193492575,0.00149580798732343,0.0016764333046106,0.00160104370536709,0.00175675017627134,0.00198489414400013,0.00165940219364369,0.00167542585314862,0.0015315202740649,0.00167622823549795,0.00151896942357455,0.00175487866120512,0.00166280329831204,0.00177198726359394,0.00156313511053643,0.0016706414563011,0.00193071244942442,0.00229668700749282,0.0111325826485698,0.0304786876711564,0.00464831545078047,0.00363070716728505,0.00440571179215528,0.00407310818249146,0.00525291530634634,0.00634512119899908,0.00589764262634937,0.00299018698941232,0.00767273017887265,0.014970152043409
"588.426",0.000336806694465199,-0.000156289622048523,0.000354536547871793,0.000929128283299002,0.000367716980628235,0.000362558616309606,0.000442398474027946,0.000664358075126558,0.00059099874883901,0.000490268411271113,0.000526500451339461,0.000882459021020799,0.000590983680806926,0.00089040236519383,0.000721787384371492,0.0011405807834726,0.000886452141551984,0.00101064767375972,0.0011032109201224,0.00115978039713567,0.00115797196347073,0.00116052693178826,0.000928695342749189,0.00109053367016887,0.00120189881576128,0.00108013168824879,0.00129019911783544,0.00135643018871266,0.00125963248767452,0.00132024717257667,0.00117469802255915,0.00122672904058117,0.000963479794858761,0.00112470512491951,0.00135603438688633,0.0011942235558803,0.00102737260290895,0.000884688818851558,0.00121149395714245,0.00181117433837843,0.00235566444818853,0.0213806694110806,0.0165814803364966,0.00262929167691438,0.00303517418646178,0.00325195470394068,0.00355243154570038,0.00338258271971419,0.00414122076173999,0.00341777307927772,0.00295372736367274,0.00271382651604526,0.00296008178042943
"593.121",0.000198515161998882,7.56726404843068e-05,5.1934694606009e-05,0.000327778001846124,0.000359970454337061,0.00011387988232181,0.000386007377501897,0.00043918798573653,0.000275458166598937,0.000593332011526696,0.000549277294668148,0.000441588203866591,0.00056332288122526,0.00048820881223067,0.000661609904372906,0.000575942848280428,0.000951978230852561,0.000883897386552106,0.000778040438739644,0.000949771818157132,0.000897396253936805,0.000781119909291521,0.000881995373925529,0.000896855694947994,0.000892669306604975,0.000935658675196775,0.00110938706570691,0.000777580816171839,0.000890471508894055,0.00117434940851274,0.00127388902433654,0.00102042968955452,0.000674702440666595,0.00123249809356861,0.000943624467494278,0.00120353500736343,0.000946425715526202,0.00124484564530823,0.00129378729289376,0.00133646584883491,0.00804521913316746,0.0273046995520384,0.00561879516260584,0.00251282291400376,0.00194046907049937,0.00221706231111538,0.00271006798399224,0.00360336817114366,0.00332531693697721,0.00481421599493136,0.000440761876389319,-0.00049049071275313,-0.000806837731564109
"597.819",0.000204204644310363,0.000637842340280092,0.000794080174592681,0.000484174563171579,0.000107434837966205,0.000644646346611103,0.000431777645487647,0.000584413008841681,0.000515002598482073,0.000626478292877952,0.00069262652313986,0.00086560138671855,0.00104369581004524,0.00115254453977305,0.000823818599629043,0.000901185010604466,0.00118480668380651,0.00107685357363284,0.00140604726070329,0.00137901490211034,0.00119993781191439,0.00104756570346797,0.000949676553410811,0.00136648034631669,0.00110115337773012,0.00114504730969153,0.00110091749004919,0.00126554757234495,0.00119871700159671,0.00104243065900734,0.00112648254480496,0.00109401721724824,0.000891447964064787,0.00134202007581148,0.00151165020972018,0.00120744400813726,0.00103885003750038,0.00104389218222118,0.00188156100629193,0.00237473103487468,0.0172446519850658,0.0169273469433828,0.00206480751382244,0.00218014078083736,0.00269401095351844,0.00280000512770344,0.00364939648757925,0.00322007224902035,0.00331678249470249,0.00504294716154374,0.00532971482632591,0.00411088533180577,0.00644090870688875
"602.519",0.000445906313909388,0.000280352475854997,0.000408076706574459,0.000293809605588548,0.000624822095850811,0.000450160636986201,0.000435135936422194,0.000378774097835228,0.00041796770172282,0.000479028141953603,0.000506115929775041,0.000658570369819933,0.000502360979977836,0.000803624600828891,0.000667542985986518,0.000840792192873974,0.00101453784775589,0.000661365677503065,0.00127402960384688,0.000959013939167606,0.000983794694262432,0.00100649953818762,0.000834631016694108,0.000797863396155001,0.000959582460710226,0.000942150113730653,0.00106658365016355,0.00109269824371879,0.00149528665355543,0.000955249493148849,0.00106720912756861,0.00104936435051265,0.0012169018385907,0.000818555477992487,0.00100087657146093,0.00098221104292692,0.00134710605347712,0.00154164182048264,0.00167166150149407,0.0057766811292943,0.0235798334180094,0.0049313853585257,0.00223151224328637,0.00200168115972264,0.00240633777119708,0.00274540282563974,0.00387304505655682,0.00341143592872591,0.00208810910887588,0.00171728723305783,0.00303231884178304,-0.00155406053350922,0.000499984042576172
