"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945255710600635,0.00477948600673038,0.0036597338810274,0.00540313255829115,0.0064818060607712,0.0155587957155997,0.0172510777676884,0.016253743627255,0.0157124242716066,0.0132937791149191,0.0145647213948243,0.0157373532792754,0.0187113272348732,0.0131681123825567,0.016248281938667
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729174615795902,0.00623143311210705,0.00249596150295755,0.00338849336958581,0.00462620014227753,0.0111446848190178,0.0187107555713696,0.0165101608736826,0.0156157889984506,0.0150045163078135,0.015501078193683,0.0157103895516663,0.0165253491203339,0.0173345373524951,0.021687671838726,0.0180972063257296
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362941130711003,0.00706835268724711,0.00293096472648323,0.00310664366205645,0.00266176269444069,0.00535970374065559,0.0154524807741174,0.0153155035065753,0.0155488779902664,0.0157311474775088,0.0159360599238557,0.0150977748401218,0.0144696699335894,0.0140637724509397,0.01773204017421,0.0158373472440541,0.0190554693846959
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363689791001098,0.0119853451629088,0.0025804622729921,0.00252242649902641,0.00278202469024798,0.00247879351406637,0.0112045096107049,0.0127387107675958,0.0133546183148401,0.0164946769221216,0.0169519172163944,0.0153854392068138,0.014956466955521,0.0170339584823545,0.0159819287421089,0.022871630781816,0.022647977170691,0.0317497387098731
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000421728238052088,0.0170561334122555,0.00280237491641222,0.00296282660677351,0.0030723208201712,0.00276784875456357,0.0071544433703648,0.0091905458993468,0.0103333376542864,0.0151238910251134,0.0160875648872355,0.0178455038462022,0.0176504233643314,0.0156604668299414,0.0146661508970162,0.0143429982528497,0.0209632836870217,0.0177441155924319,0.0296353549877578
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206002446890952,0.0218353196050798,0.00233858687147212,0.00174187792265889,0.00287982849138162,0.00100727934241856,0.00383551486927977,0.00979222159101703,0.00724552100731396,0.0105696690093036,0.0136607567391955,0.0161572139792654,0.0161385791569353,0.0170395487916024,0.0139164754072164,0.0139154003354976,0.0150386259406867,0.0181527183679437,0.0184366650213823,0.0230603757331424
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176087383487844,0.0273102503519949,0.0028719752811975,0.00255040658272743,0.00271576986463392,0.00273657924822054,0.00266836896367607,0.00870643530472737,0.00583180758089727,0.00828334151408367,0.011338797107982,0.0141667286805384,0.0172420309322046,0.0156502168475779,0.0171210933829129,0.0133710722723465,0.0143929417880952,0.0151009914128436,0.0142852294645258,0.0188578729785942,0.0149613164217353
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036374566262846,0.00222286168736874,0.0022038250627262,0.00310583571151061,0.0027955204797154,0.00229156162944914,0.00710896771142616,0.00767920553241624,0.00591591501367287,0.0075694319149234,0.0111616687475634,0.0143956814577649,0.0159032140010915,0.0157331156771009,0.0149539688366527,0.0128562677944025,0.0136773608223904,0.0105984427140284,0.0148718463646743,0.0183005307703982,0.00837874007853918
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485111517985178,0.00209546959784461,0.00236726420839666,0.00257426261846394,0.00341639325465711,0.00312182983587926,0.0048936720869697,0.00972375379048315,0.00551426307939104,0.0067585308281845,0.00833256817332321,0.0103034589275566,0.0135143906838057,0.0155295575378779,0.015522847681031,0.0156705490122467,0.0135004435066463,0.0117283120797378,0.0130322992436725,0.0124362802707309,0.017120459717354,0.0158522403966084
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546120652150004,0.00299400494186673,0.00238345261789909,0.00291090008033077,0.00384049524541497,0.00340996758689097,0.00609979059344568,0.00777486081520594,0.00602866793638626,0.00648432857279999,0.00706107721730298,0.00936874308484074,0.0117967670535765,0.0135021635059222,0.0155601012522234,0.0159038797312189,0.0133220095344086,0.0123082852552164,0.0117396122997336,0.0135955151439062,0.0136093082948247,0.00965959743381196,0.0119342368923286
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654176408228524,0.00286810038102888,0.00232438136978368,0.00331199143846538,0.00392695347127106,0.00430356669724995,0.00438619399198503,0.00873615570297701,0.00824604526072266,0.00697342746621927,0.00777454032268706,0.00782138465877703,0.00962248890185557,0.0125289077147571,0.0145158813260478,0.014583487233922,0.0152365531025063,0.0140378927877823,0.0132670869199003,0.0123908231423567,0.0158441201133597,0.0126359965494305,0.0166443590951768,0.0271120449646595
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784408834135157,0.00325659314402285,0.00205044324130545,0.00208310512247291,0.00300598386879265,0.00451986868192211,0.00452959800168686,0.00808333270797469,0.0095968744350023,0.00719032347401252,0.00748980194852966,0.00787174955731044,0.00803225108604691,0.009488206638785,0.0117844004286886,0.0133246714425168,0.0143336440281545,0.0142006125350026,0.0130499716921976,0.0126024585486776,0.0106599039738069,0.0131735007974965,0.0146110656220096,0.0103251322077577,0.00780873550832654
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866575738888904,0.00391029899141939,0.00211781544413874,0.00231583762545196,0.00338487546278516,0.00448316271898013,0.00497965614522036,0.00669662525369158,0.0110838817464815,0.00838742674099272,0.00888684712536808,0.00905977252432086,0.00943681409502682,0.0087109796696582,0.010855484228582,0.0124997353464431,0.0134425669378716,0.0147505303481981,0.0144275325414917,0.014627579340767,0.0126045115731348,0.0141346147419141,0.0148016967648963,0.015835108789279,0.0135978907456692,0.0243455858068549
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931269809208297,0.00506106804322311,0.00157601090570296,0.00170868505539033,0.00216308057543614,0.0031600498946904,0.00454382946401475,0.00567893143281074,0.00980256431354974,0.00947772361045955,0.00832397555619404,0.00943290295004546,0.00909723185549302,0.00972498588790427,0.00915382308003562,0.010327423109726,0.0115264845230733,0.0129116801691227,0.0138770564123853,0.0139016184629922,0.0124199209152381,0.0116043578021982,0.0105172662485511,0.00964343106864542,0.0114069463422584,0.0220215332887651,0.0147670859642239
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669070870935015,0.00625121453840553,0.00167320877136808,0.00195450864535461,0.00238868363775709,0.00319935023655981,0.0040352456015323,0.0052979406076785,0.00930578329414049,0.00987340069744314,0.00914269436736266,0.00937432996293483,0.0095796438891336,0.010207586036982,0.00982317583650005,0.00965341975302351,0.0108005533852032,0.0105983200326229,0.0133404947686181,0.0135573328608416,0.0135632216629902,0.012848945637268,0.0137110457143317,0.0129052622643451,0.0126725751092628,0.0139267338986367,0.0156295438829169,0.0179017895717099
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456923493627542,0.00839194361329293,0.00174938468453398,0.00116773571736676,0.00264842316722846,0.00293677164099307,0.0038933933343816,0.00433433602229897,0.00719302161339411,0.00974803537384476,0.00911599326040229,0.00988691835197514,0.0101707401783457,0.0107960172701246,0.0109668200033693,0.0104460414156739,0.010602659755084,0.0108840490931309,0.0118459820764948,0.0127821969019642,0.013640494921033,0.0133847657205268,0.0117978282173081,0.0108301321248646,0.0115814614224871,0.0126453990296825,0.018490269633277,0.0150747273941676,0.0116562741319712
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404668592336886,0.0112243900600588,0.00180677029409013,0.00232373657894338,0.00237550890502136,0.00280367407982297,0.00385152099991835,0.00456528428956816,0.00595922550726546,0.0103111543466011,0.00899290960662404,0.00993485504960813,0.0108190276132307,0.0112994934975201,0.0112242118577657,0.0120157885678479,0.0110738994011508,0.0109397734687964,0.0111236061656677,0.012349636484192,0.0132071110579456,0.0138760235347267,0.0137731426133892,0.0149359355765193,0.0138238505644122,0.0122372768266879,0.0152768910739968,0.0189313811261508,0.0245879857979786,0.0373266177083928
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326626614736868,0.0128833997046184,0.00156294033545969,0.000947667638573722,0.0017430248369865,0.00223990258733842,0.00295955028620288,0.00332971770365745,0.00386619211673542,0.00801399641001725,0.00810803443411904,0.00818264257233366,0.00953676701171968,0.0099537929804562,0.0102526880951592,0.0108598524253477,0.01094693778122,0.0107506415493583,0.00996559852538591,0.0102387064766827,0.0110635355150222,0.0116951895089855,0.0119811275283433,0.0114261727362769,0.011289571944453,0.00992374158832919,0.011588549320337,0.0116751295482049,0.0151747401053344,0.0110474671334003,0.0145782982445571
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177090860655781,0.0160951781835783,0.00134141632851854,0.00125486534953838,0.00185789479218478,0.0021092060172215,0.00264051466067266,0.00300924621311814,0.00351840335581363,0.00654667661531672,0.00746909182616016,0.00765785052172812,0.00855710717986053,0.00985891126836379,0.0099510908510268,0.0107504352083096,0.0111644913554482,0.0112737444154765,0.0105502163243471,0.0103270244021104,0.0103469922206532,0.0104237727867187,0.0115203744900635,0.0117006640621034,0.0118327893365584,0.011004686866243,0.0108709251667979,0.0113325067828955,0.01254227151839,0.012997539847792,0.015497940919458,0.016543775499821
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317969615785056,0.0191040454408138,0.00102061386271168,0.00121399867691371,0.00163367021659952,0.00226820167986942,0.00248537560963332,0.00336556701737242,0.00356276061619079,0.0050845167982294,0.00804573308772279,0.00710174178834198,0.0080414922212599,0.00911878534275937,0.00958856899941704,0.0100980819834805,0.0106611505511832,0.0111183681682776,0.0107133545943513,0.0109897310361813,0.0107607654672325,0.0107242810612584,0.0105302316846592,0.0118139478303535,0.0108808977787919,0.0112229184430056,0.0115696067799007,0.0124362196938075,0.0141270558439027,0.0117935011031421,0.0150608639802221,0.017913653782599,0.0311246886633311
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034499133172433,0.0225329247756158,0.00140975605856626,0.00154809501447358,0.00131603063245241,0.00217865428722421,0.00245336454207209,0.00353879685037372,0.00344267884582654,0.00396966700845494,0.00845293251225729,0.00688713134956605,0.00754110486793682,0.00830859474847396,0.00901886825969343,0.0099456627535446,0.0102048004105375,0.010870702169717,0.0107509370044743,0.0110285126240452,0.011759716351002,0.0108269951279858,0.0104921117560206,0.0111077866520344,0.0111089838755867,0.0123070365807466,0.0127730664957801,0.0116085732470584,0.011374780898714,0.0124133437468362,0.0145976943081037,0.0146011695134262,0.0141107623864739,0.0291173370550984
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030814650213414,0.0272838959710893,0.0017537170605302,0.0016704856983336,0.00226074613186351,0.00255887347980619,0.00313682153206301,0.00349584797242207,0.00396725993173891,0.00405527654349453,0.00684152484772047,0.00766917415630686,0.0072957719993947,0.00812355715812496,0.00893673239016396,0.00955381872198064,0.0104015258313179,0.0110638960281857,0.0110466010761356,0.012067525545018,0.0111348624722416,0.0111781463822669,0.0114934454060191,0.0113558128627622,0.0119498512167931,0.0120403795862566,0.0130790086105069,0.0120329606883868,0.0133451710935295,0.0140301629900737,0.0138505781863239,0.0191202575935082,0.01986249748583,0.025168964830859,0.0403293132251325
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326129921319612,0.00149917696566793,0.000934968297082362,0.00100674497122219,0.00152886692153084,0.00212673214126334,0.00264307128334093,0.00347782998189652,0.00360628074927217,0.00567655771632237,0.00629943137383982,0.00648205129514984,0.00735279456352484,0.00780204141971383,0.00868381663078946,0.00910296569667539,0.00977012991047515,0.00946207824887704,0.0109102699560022,0.0107520998607041,0.0107636956751174,0.0104700919270313,0.0100417873653323,0.0101314606140625,0.00978327436278521,0.0109840503514476,0.0110792802087265,0.0114261803873468,0.0123922690988078,0.0120490637430391,0.0116640469563337,0.0127686018040733,0.0159241227677899,0.0152514334335508,0.00932058448408542
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393072377631888,0.00134466060189712,0.00141629639910991,0.00158366466654735,0.00246967527262584,0.00221718079425664,0.00317155487447966,0.00364273829283943,0.00411274246825713,0.00510597449381473,0.0078267911814741,0.0070477585318606,0.00708999437935343,0.00802594039586599,0.00832870760886657,0.00896653718623074,0.00960691081991731,0.0100473010173258,0.0102718222078243,0.0104135879525091,0.010476428655081,0.0112403191778287,0.0106798769996959,0.0104635280728099,0.010940861949864,0.0105571636093991,0.0113361720353801,0.0112032571015826,0.0117570840309485,0.0134798401088044,0.014164795532755,0.0151498750633183,0.0168734787812704,0.0192500663103991,0.0216870724103808,0.0261014350631132
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393737832189556,0.00164078143013089,0.00161569883670683,0.00137766741066478,0.00186431646959042,0.00271826829444006,0.00301835050150589,0.00370803688916301,0.00432607881448643,0.00441930395661593,0.007953636452541,0.00762362560871301,0.00737942131456794,0.00783454817833701,0.00829842985931082,0.00861692573080538,0.009083398448124,0.0095068791448492,0.00944043295369164,0.0104301077714384,0.0104622563359779,0.0100269217308351,0.0106672239754563,0.0106611769088735,0.010079335324571,0.0103218979967349,0.00987840967793078,0.0114163772420705,0.0117715406249609,0.0124878187010995,0.013108033721775,0.0138870477868199,0.0164485034513937,0.0174074604628332,0.0189779701597142,0.0202769663048502,0.0296574113873678
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424660555244518,0.00197043122370781,0.00103644735705928,0.00157762101929771,0.00211127968120872,0.00182099460631624,0.0032746160123677,0.00335123204623405,0.00442430606597769,0.00422294499773049,0.00680066417549445,0.00752824317395828,0.00727986726180411,0.00812562169601931,0.00810863585283866,0.0085687446312508,0.00895883659248902,0.0092880534889479,0.0096091434349325,0.0101488214659034,0.0100569274346167,0.0101177517851453,0.0103104693373158,0.0103813773036687,0.0105124311431619,0.00982943151261049,0.0108275073249417,0.010472483790953,0.010831428629801,0.0123550393038191,0.012881481092592,0.0137028501026018,0.0157704766706348,0.0158402348413198,0.0189242038547346,0.0195423568855641,0.022411094507095,0.0253380560267979
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482925317153351,0.00201456005968642,0.00123279444121246,0.00125836158722616,0.00125157149906572,0.00153929723738219,0.00223271592940392,0.00311636459617195,0.00373929934115419,0.00377891834199715,0.00574043672390936,0.00818991565685091,0.00655413605924004,0.00740609166325032,0.00782652755454728,0.0082570691176394,0.00883392038785661,0.00873609860094247,0.00922537745265661,0.00920400130837923,0.00950181550711112,0.00970346533472311,0.00915227397598085,0.00952786916593086,0.00953546646927564,0.0100685525767996,0.00941377611644819,0.00995607382955743,0.0100717826405242,0.0107747907515054,0.0110671004592174,0.0131845311580547,0.0138530795808987,0.0142104393475268,0.0158141162899942,0.0165688696499835,0.0201641661799019,0.021444460573175,0.0243005177666847
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.055192617289997,0.00260160390124249,0.000564358011039435,0.000903665310487961,0.00112208815800158,0.00142649560647106,0.00168110278306771,0.00188620049676871,0.00315585542380089,0.00358803022831514,0.00436848288778862,0.00659675082703555,0.00638643667123355,0.00676712345783285,0.00741486090730855,0.00828529138131531,0.00824086688915406,0.008478316409385,0.00856210505473528,0.00882857162609163,0.00920663641769164,0.00893520824993332,0.00916634829733283,0.00925967264600491,0.00910893855233839,0.00922648879323045,0.00902681383756672,0.00899778250453206,0.00909408925382575,0.0101354455249309,0.0103632140265034,0.0113454136546727,0.0119760067676571,0.0131797901755713,0.0140370794869431,0.013798460615004,0.0171690089139452,0.0172436476121442,0.0105833626548463,0.00901163747742175
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0598750751391434,0.00401764796181431,0.00112760243648322,0.000808216215376664,0.00113674978063544,0.00157009943003368,0.00209992201977673,0.00226386393726569,0.00295906149481179,0.00361498312579397,0.00403962484170885,0.00687274093878015,0.00702742151012809,0.00681176625028859,0.00755688680621144,0.00801594401459627,0.00878137844042911,0.00881462953792449,0.00865863960383346,0.00888820107620346,0.00905182106581612,0.00883448052927631,0.00924461323382896,0.00864223143083115,0.00902010429409278,0.00935407981132915,0.00909177335723414,0.00913830085321864,0.00880040162635225,0.00897753899790878,0.010140445391004,0.0105534027383374,0.0118653004010819,0.0131744721525879,0.0136532372158764,0.0161728742253583,0.0158092583691518,0.0174862750860127,0.019559087422223,0.0166837195398693,0.0217612889625602
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.071776636977803,0.00526775382622533,0.000838906758444182,0.0011586314405253,0.00103309939988063,0.00127304646410299,0.00156348293376581,0.00191129977261996,0.00286068732958368,0.00303491739543338,0.00343476269574029,0.00481374027448436,0.00629390705354116,0.00648954774613616,0.00694692969401229,0.00741760833444579,0.00796344239758495,0.0085842183407253,0.00858831384067536,0.00862885066192316,0.00872443941409711,0.00829830651930133,0.00828082051461379,0.00870250676949977,0.0087026225222864,0.00848943247532938,0.00839125944894759,0.00817190805755911,0.00843065429956167,0.00899389796794424,0.00920531729462446,0.00966397885010373,0.010248987969763,0.0120418151142336,0.0135162877735491,0.0137448515275856,0.0157453425684517,0.0173498841428343,0.0168254091472322,0.0186440519492794,0.0180939796099919,0.00796003275710211
"453.253",0,0,0,0,0,0,0,0,0,0,0.0704513619857666,0.0111320131466528,0.000261837417794767,0.000599184877993917,0.000819837396789476,0.00116237617898758,0.00152458765149652,0.00162441242131913,0.00235151348826222,0.00278421036833058,0.00333844807724846,0.00381215257370055,0.00583262270590094,0.00633407883097222,0.00666516044929458,0.00739026965104691,0.00759622556910596,0.00799595588949898,0.00823513564387811,0.00830328206515516,0.00841907677645783,0.00845114545828832,0.0084561626351358,0.00835302931724294,0.00815061240735102,0.00793296327338958,0.00756059981993195,0.00778024557009576,0.00801494237475098,0.00833034727861703,0.00822609396704588,0.00859703092287083,0.00919199631193194,0.0104633545807251,0.0111166635267612,0.0124499327499732,0.0128936188461002,0.0138458978295704,0.0152228856798412,0.0170901550594621,0.018220899808991,0.0157539549654585,0.0153172286650268
"457.878",0,0,0,0,0,0,0,0,0,0.0651942178039471,0.0115066217580389,0.000667656423822687,0.000997465382290697,0.00103214998982777,0.00104932534651072,0.00126284472975763,0.0017701113768513,0.00230069606501775,0.00259845588395471,0.00301745926568066,0.00369510165546248,0.00492302762095354,0.00562223158978189,0.00593344444830039,0.00649332167630155,0.00708631242622814,0.00758702244961401,0.00845694142154979,0.00851657512814215,0.00832530828310655,0.00845323482670836,0.00838046534559759,0.00828620679135941,0.00820247430880741,0.00792131866484485,0.00765071729699167,0.00781416975123748,0.00764845977516178,0.00792975261926306,0.00781177469199081,0.00796599450597464,0.00902074012834479,0.00966959415438304,0.0103731949895947,0.0114020183327494,0.0132079702654863,0.0139615620059937,0.0152969768716958,0.016218262106984,0.0181370718838177,0.0217316569714481,0.0199335411755782,0.014953168079634
"462.506",0,0,0,0,0,0,0,0,0.0374736457984477,0.0112406366810822,0.000673470814815209,0.0011159571977506,0.000678101293924337,0.000800211654330061,0.00142472346995742,0.0013797583803922,0.00174649881116324,0.00211455239193368,0.00278661677235018,0.00250517221264982,0.00460425747088921,0.00564058148512629,0.00501745791098418,0.00589335525790521,0.00688478376877636,0.00735165569706948,0.00760498435821777,0.00774535962934068,0.00847404491387792,0.00816261630850938,0.00810857852646344,0.00781847211556033,0.00772636896271561,0.00730012346521948,0.00749428568914958,0.0070414957975791,0.00729249620798103,0.00739266168070304,0.00709618542093829,0.0077229757702174,0.00774530859688243,0.00835705401840236,0.00890280282528821,0.00983120076149816,0.0109100298938677,0.0118878065729574,0.0148316053500266,0.0148090559053388,0.0154293641622811,0.0174767960303878,0.0167522436769068,0.0164238297563977,0.0173445497761558
"467.137",0,0,0,0,0,0,0,0.0211088164893277,0.0136155192675253,0.000878682846439056,0.000705352285447841,0.000929924314452734,0.00116977945004945,0.00146012909423331,0.00189664971652125,0.00213373079511481,0.00258204836829626,0.00275006931897607,0.00304808823669066,0.00397823355076973,0.00540421330925302,0.00574438151885728,0.00620341753862656,0.00684965436088943,0.00663264790596911,0.00734853334908062,0.0079904574930572,0.00832806955446676,0.00831255591147888,0.00815358158658609,0.00809386442790709,0.00781294087894654,0.00785931453891053,0.00769274034066763,0.00704860868880984,0.00757700882861572,0.0076536644837506,0.00758799084012115,0.00718713151507239,0.00791397394022139,0.00803282891773774,0.00850334350549212,0.00944227378660934,0.0105324890298538,0.0116121177363702,0.0134749354966393,0.0146613153163658,0.0151737662643159,0.0179695600533991,0.0182203316932266,0.0212270923310538,0.0264150080393708,0.0367972153824864
