"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821919074969824,0.0106801533511652,0.0040048919492861,0.00419490958773236,0.00409832111960024,0.0114126755119064,0.019544450949487,0.0137322769284462,0.014793190069926,0.0138314105629549,0.0130634835342593,0.015185446740131,0.0149181153599183,0.0169291655909742,0.024131148576181,0.0275987575483657
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160595078021308,0.0162895743991391,0.00353546954764713,0.00368122389309961,0.00444751699781008,0.00502620223199932,0.0161911734802772,0.0143956012247003,0.0151406343036294,0.0160345290474946,0.0143529933977743,0.0142099013647621,0.0146755418052507,0.0147488031116128,0.0157634610764382,0.0189593877317057,0.0241221419653087
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112316797990397,0.0306045999882017,0.00356058779683083,0.00224599174874343,0.00338448202695887,0.00356135538477806,0.0102448560988579,0.0120668520397153,0.0127742706384792,0.0156539909889575,0.0165494431445484,0.0144499302483881,0.015673125215853,0.0139154648057488,0.0142370828511353,0.0156625245734129,0.0208963052457581,0.0252550984833778
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807649766639496,0.046627887124255,0.00365995126393199,0.00299187445514608,0.0033988265490656,0.00344287934621636,0.00687168329647733,0.00887541701839208,0.00924904013951915,0.0123816708701801,0.0148146890446922,0.0164916795529549,0.0150901973586904,0.0135223326325117,0.0131771281290453,0.0135618725259624,0.0167606233934673,0.0153483469608152,0.0294650992343386
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129744242266672,0.0549315774085101,0.00395537100764323,0.00324074092791349,0.00347096356493746,0.00240337513329942,0.00686131342156271,0.0110064245233008,0.00688439605806327,0.0099006363064179,0.0133320931658457,0.0151960903749162,0.0154273951318221,0.0151879408611098,0.0140622834004419,0.0123898437730972,0.0152888226500157,0.015828186842775,0.023223566622506,0.0457872916329575
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000760590478896372,0.0587431723850536,0.00307573387136335,0.00301872986256648,0.00357907124861187,0.00253758434120281,0.00358704043752238,0.00796838800040869,0.00617946300006476,0.00640668237556586,0.0100446876070492,0.0132861240467775,0.0144569561047283,0.0149558415119328,0.0137526660856555,0.0124450530301664,0.0118749821614287,0.0138329165868116,0.0167397261691979,0.0121492064673827,0.00919203822295879
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854691600054731,0.00314170886251667,0.00261342930803716,0.00348531974484266,0.00379055211847874,0.00248475245597252,0.00756799679625539,0.00716749406843346,0.00565295641509472,0.00693096845231654,0.0100818863265939,0.0127482146785612,0.014363776264835,0.0150979831690681,0.0140190125843296,0.0134995467903461,0.0116608502322655,0.0116678426138279,0.0152179056934483,0.0154000804393782,0.0245332840465285
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14602677652458,0.00343626292863951,0.00305755696681723,0.00310790312693448,0.0039423755323756,0.00413313132200879,0.00491622463764885,0.00861633767317098,0.0060483382128873,0.00646389740280529,0.00835305789544026,0.0102506978122337,0.0132075903799714,0.0150638083021409,0.0154009016001778,0.015749782164765,0.0118583774309151,0.0136035531537157,0.0141748184909882,0.0218562658933988,0.0223571032497713,0.0180021784242218
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242681787098189,0.00463180224229764,0.00300691734089562,0.00326676210843719,0.00407659788849471,0.00360646316425713,0.00608152929608033,0.00927564331211446,0.0061488825819532,0.00638359653461845,0.00658200010721937,0.00823498030275019,0.0100047709468429,0.0125392413218333,0.0149712202034947,0.0151803966714863,0.0140948395832912,0.0124729009660627,0.0119673896687225,0.0114692125658448,0.0132858740714526,0.0107350449693212,0.00727019470128273
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218036372295107,0.00806604708485272,0.00323001956059932,0.00384053486250734,0.00464242500579995,0.00468081746366813,0.00474416439499438,0.00952537429965172,0.00779050196234154,0.0072261853326737,0.00784225288591417,0.00823242668894212,0.00893707415904162,0.011770992188085,0.0125329135122237,0.0130411634293565,0.0139477494641471,0.0142655502687098,0.0132186796550689,0.0117846638596646,0.0139136039868433,0.0161459831898123,0.0222104616626108,0.0264035349184118
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16862825909407,0.0148969992549875,0.00307685442339404,0.00322636088715376,0.00350088389405825,0.00480151101625706,0.00470766983984359,0.00784414073483806,0.00975218282798961,0.00721138360987304,0.00832937491866217,0.00859962521164212,0.00878340837883047,0.0095590211642217,0.0114254045689526,0.0131984126495857,0.0145287349157309,0.0150261251128359,0.0130150453217084,0.0139417213132746,0.0122594039596884,0.014636013042931,0.0158690095144823,0.0129479871098793,0.0157736678055867
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134524020277693,0.0165501864511274,0.00307166753715508,0.00313011361057364,0.00364484069413159,0.00440226473892932,0.00545390774691163,0.00730474300729846,0.0114302397023783,0.00803070073776595,0.0091041510088208,0.00905417036476926,0.00911968995198884,0.00939540406725422,0.0108352540477739,0.0119569970153988,0.013379986788054,0.015431060446672,0.0142478996313784,0.0136844330719902,0.0129504952833994,0.0119052825506067,0.0155478618983238,0.016189855789678,0.016842760965651,0.0259876034811297
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105596095055302,0.012906800795355,0.00274123972737728,0.00351053689875955,0.00370574686085241,0.00428616594703028,0.00484999245171867,0.00593499614428892,0.0105287936220789,0.00888991861462817,0.00907084603382179,0.0102610765006866,0.00949249128344784,0.00953219047261705,0.0097516811079074,0.0108228174675818,0.0122904397252784,0.013203943471758,0.0143271281115528,0.0155716525710269,0.0144779117006328,0.0140183882045362,0.013187384727596,0.014601859589798,0.0194891350755987,0.0209631961676248,0.0304950768317432
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670380503983349,0.0216518233263198,0.00248362589563934,0.00296516540410876,0.00291147769115708,0.00393265639393365,0.00444675506163868,0.00589675729535813,0.00884913119178025,0.00938284635127491,0.00862660485416811,0.00939615542596953,0.00917731237092107,0.00979540618988021,0.00965909560889941,0.0101834459755228,0.0104061823776208,0.0116216264111905,0.0132484561223003,0.0130701419665468,0.0136637604846706,0.0129627286585419,0.0111976474467511,0.010366260153297,0.0129516480789086,0.0161311343563271,0.0147263635761919,0.0209874465674549
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453371504021179,0.0271199540640639,0.00243646085782723,0.00176383373708991,0.00260974997642191,0.00343834331865372,0.004242266901851,0.00383138428773785,0.00673214741802924,0.00932281154648298,0.00820702499179878,0.00924145827261075,0.0101722087074141,0.0102613077886419,0.010485416891087,0.0106362126011915,0.010199820846214,0.010774438249135,0.0112973260945695,0.0123623318495426,0.0134945831602192,0.0136282712772532,0.0118298607800468,0.0112391911518458,0.0117565597288495,0.0116218109701941,0.0142079072894289,0.0168339724538563,0.0136963287118022
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397936710224085,0.0328241758681439,0.0022285334399057,0.00240693107453512,0.00275055841947421,0.00316046730973028,0.00420686407190967,0.00441611348116229,0.0055225462137008,0.00976293738243665,0.00818826596588108,0.00896376707106092,0.00965936100891229,0.0105777382136099,0.00998136285608769,0.0105626773971751,0.010984894795439,0.0111670460557455,0.0107164507853605,0.0119482018292656,0.0129035799314543,0.0121731583890043,0.0133131250356517,0.0128398739383202,0.0119699696668723,0.0117086309822649,0.0140542469273779,0.0176068257011611,0.022777682959596,0.0176061769598167
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324987788270922,0.0676881933801654,0.00290845528108935,0.00165856776975362,0.00244264707349143,0.00286211370267956,0.00342382457084836,0.00399208225161078,0.00412464170718586,0.00816207315307602,0.00816371108224674,0.00800500795450495,0.00919766051224427,0.00948049702768478,0.0104608148825547,0.0107880289739769,0.0114048020088173,0.0107037542671659,0.0104777059865458,0.0107619543435637,0.0120836867188407,0.0116167877046601,0.0115421548710978,0.0131664412033625,0.012207691482358,0.0133944760852436,0.0127770540995824,0.0129446070993996,0.0179153732623981,0.0217506883259467,0.0213145121702221
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168847754681608,0.0575777327827451,0.0029140197063162,0.00225811785185549,0.00203560729201899,0.00252677056071892,0.00324769801097925,0.0036325985201731,0.0040225532272388,0.00748541266539239,0.00805888362579111,0.00747905405274143,0.00853002726416429,0.00922621011768777,0.00948952229041615,0.00997923891436197,0.0109022915405501,0.0105829060746526,0.0105778734991366,0.0108599025791794,0.0107169822635944,0.0110060765530256,0.0119525177087931,0.0120084797267101,0.0123617901673363,0.0118001639926518,0.0107635989229583,0.0121898846533253,0.0149703903457661,0.018755747253472,0.0212974246571474,0.0235011768759224
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305622284307477,0.050225049374473,0.00242760577045642,0.00267977345088961,0.00241633793608471,0.00268751919185253,0.00295958809492875,0.00369360417915916,0.00387222597808767,0.00554883195524727,0.00821629315717501,0.00700106996040553,0.0076029941521409,0.00893143408066533,0.00929994021782399,0.0101015220304,0.0104231442643623,0.0105387166387115,0.0104867851054091,0.0111216270241977,0.011316655693538,0.0107770759811423,0.0112364554244829,0.012782056322926,0.0115707277391342,0.0121969502853206,0.0118400448141292,0.0136797400274312,0.0137089924313506,0.0142858949272104,0.0194297141582008,0.0210843733334345,0.021496377366073
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323745713232326,0.0716022519554957,0.00206396846077283,0.00249382567792262,0.00208704581840508,0.00224839420866907,0.00281162184285125,0.00326342724364864,0.00328724617187267,0.00392022598155631,0.00788783564706276,0.00681440296920091,0.00707475990006097,0.00794301279586944,0.00828309040647611,0.00876692290622247,0.00999816492623188,0.0101491910186654,0.0104092809711701,0.0102999379426966,0.0108131760774748,0.0104078172600244,0.010361109127902,0.0101588124171773,0.0109428866545593,0.0117043803958675,0.0117203304638044,0.0109009330917262,0.011781794055771,0.011961588090423,0.0112490340814627,0.0155300637375431,0.0137280260199997,0.0257288892064638
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286130557476786,0.167532776473546,0.00244004390147791,0.00212691947114026,0.00264789416426352,0.00283528026911269,0.00342638890044958,0.00362822795158991,0.00401445190545278,0.00391500699039951,0.00697929450145063,0.0075136688433365,0.00690255925781575,0.00752701227022034,0.00838588596091157,0.00894003087515786,0.00935613441443516,0.0100691837652528,0.00995240222827037,0.0108183781457911,0.0108216700381807,0.0104608049080327,0.0103965896393113,0.0109851203649869,0.0116626446627513,0.0113291998332358,0.0116424226694001,0.0111003240062449,0.0124602745285795,0.0131352197530215,0.0133730653145252,0.0159854994774891,0.0175566055814655,0.0269314053767737,0.0344828094895605
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868879714358631,0.00324510978168124,0.00164545958533466,0.00179840730825024,0.00259350250480887,0.00318882033451168,0.00300422802700487,0.00399559957283599,0.00460889497613363,0.00535153223897895,0.00673140808428877,0.00677904550094679,0.00725822898259682,0.00767792596138984,0.0078785370401761,0.00856349565765269,0.00953263668269813,0.009820512583833,0.0102380719557298,0.010179968270064,0.0105214088344327,0.010180142155052,0.0105482019165867,0.0101844986527938,0.010195219434222,0.0109471598487531,0.0116293640530158,0.0114995946408645,0.012378203253407,0.0121763561733189,0.0133916632881851,0.0143581162450186,0.0172307094060509,0.0245814382597203,0.02148011974013
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937002046596493,0.00266109321982277,0.00234683898441127,0.0020546322249207,0.00234454987829261,0.00295760904114297,0.0038701134324844,0.00414381803001182,0.00430886084642864,0.00526103076641487,0.00743611278300397,0.0071149585894844,0.00738552915246593,0.0081635464058,0.00835008649955688,0.00858519918988024,0.0090330916418596,0.00968168167762499,0.0100855743353633,0.00979194787110847,0.0106609839288601,0.0109130678775868,0.0102655028521953,0.0105432052197034,0.0111122001365941,0.0118283292152689,0.0125756221142012,0.0120030259007277,0.0126135353306317,0.0140064803675258,0.0141957384013537,0.014805998141527,0.0163736827972583,0.0185791536141562,0.0221098379072394,0.0335775984143293
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122591537213056,0.00233631127077119,0.00160099356802546,0.00191937484813399,0.00162193386860623,0.0025221745336075,0.00312958009574331,0.00376554703708576,0.00428983430641088,0.00450896306233463,0.00762665401939905,0.00675369204392577,0.00657929675411147,0.00739133681883437,0.00801116592909696,0.00844769091492924,0.00889903018830724,0.00896183393311848,0.00874921192879874,0.00941228996972992,0.0097579109586251,0.00971222770079739,0.00982442330437465,0.00976769122747152,0.00962154201794455,0.0100289332071819,0.0106933761994408,0.0116619346713284,0.0118875008399208,0.0117878247101265,0.0113272174115732,0.0135698360602547,0.0134544588516995,0.0168392185948101,0.0161196265802557,0.0171317847882073,0.0278820518478826
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158620643570804,0.00435299324566587,0.00137305611464372,0.00161602411000774,0.00252604005467192,0.00291857466042709,0.0033095718107931,0.00385615284572235,0.0046632650488688,0.00466307119820869,0.00711669230956468,0.00725050073980045,0.00704905501989929,0.00788793385968208,0.00815694816244038,0.00837093821259438,0.00879302045658573,0.00905319549388912,0.00922859218382135,0.00942579157985142,0.00933407601537465,0.00961829833214695,0.00974814119939062,0.0099403751368531,0.0100713987323824,0.00992380765540214,0.0106169556232375,0.0110080040239678,0.011867143849906,0.0117033090954709,0.0130981378392086,0.0144592591102585,0.016230624980301,0.0153407261988644,0.0186294746438087,0.0214955926012924,0.0296075273203137,0.0290361088373732
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151704597200444,0.00573789187657157,0.00152737368785905,0.00141846505864249,0.0015369562701111,0.00200736369333329,0.00263067246775122,0.00342951721874772,0.00393840122280561,0.00430307316211722,0.00526312108384616,0.00760398504898664,0.00665556802765733,0.00743918066036022,0.0081101094109054,0.00796165597466294,0.00821834433505355,0.00862448668801738,0.0085633422919162,0.00870179203274062,0.0089912620047855,0.0095046405810244,0.00901487127585216,0.00891521374531601,0.00942536755753005,0.00923672923941656,0.00975657314515507,0.0104942803142282,0.0103635366970127,0.0109915089610855,0.0126122774041988,0.0123038079308037,0.0137821990128076,0.0139462223635942,0.0170201688378172,0.017131760993411,0.0191345188120942,0.019030205780979,0.0266324961178717
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.172896466561603,0.00787770216641569,0.00160998742413204,0.00141683032684893,0.00169418365844162,0.00190209786149235,0.00271430616301768,0.00295821131716521,0.00353699647570854,0.00413642659827836,0.0048614158803052,0.00719635801430105,0.00700327298268921,0.00712515436457207,0.00752183742367151,0.00838990209722021,0.00834237704356071,0.00864415002941074,0.00877760084448352,0.00881140076699652,0.00877490229023837,0.00896013503936353,0.0090756641528684,0.00889176764803023,0.00893727581361528,0.00893817469669938,0.00906356744376932,0.00953288041797908,0.00961972964476256,0.0104359062016559,0.0109483531574526,0.0117487492835035,0.0132965391103734,0.0137580717551997,0.0151439650874819,0.0163288425264265,0.0173217095356877,0.0187962548188226,0.0190194059480076,0.0284551876925335
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.168967718714321,0.0112312551148841,0.00129696251021211,0.00109541415710061,0.00133700236735221,0.00171938194253185,0.00219286071917201,0.00239109188071279,0.003207394730791,0.00383295171155046,0.00493418198181196,0.00643735781254684,0.00711533882847567,0.00658668634972506,0.00752000966838304,0.00793793333624395,0.00834797797052928,0.00856944263049518,0.00837493746967781,0.00890560987961733,0.00868966781328444,0.00827340094875683,0.00832300892718346,0.00811741070710268,0.00841193337919776,0.00861901645572482,0.00862777681586856,0.00882845003225456,0.00879572952798779,0.00927855497158025,0.00992778827974923,0.0104928262773449,0.0123432939999627,0.0136412667662266,0.0143539788566776,0.0148902531932397,0.0158930126506024,0.0178161698480849,0.0184893344334369,0.0203112421502675,0.0196717010171206
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.145056544435974,0.0269370309288144,0.00104862288366657,0.00122924023892707,0.00134923615542443,0.00152259399554346,0.00198892714162711,0.00235724066693946,0.00316654614838343,0.00348520141287904,0.00403439328400378,0.00532245020803683,0.00753017158628382,0.00647306073436325,0.0071464910291387,0.00758364335903405,0.00790297509593362,0.00841685526637543,0.00835214698212106,0.00822812334311019,0.008412006914323,0.00808107485725225,0.00806640131939182,0.00778426585501567,0.00821854147726917,0.00810220973221438,0.00789867641513925,0.00822183225717325,0.00824637768803553,0.00896172590445714,0.00928632637850505,0.00965708352359344,0.0107662777378439,0.0125491153935835,0.0130098089523632,0.0126351300090449,0.0140920440092098,0.0163521524014569,0.0158888443641519,0.0176972949751998,0.018840427304134,0.0137472923057508
"453.253",0,0,0,0,0,0,0,0,0,0,0.0889054218277656,0.0335856999749853,0.00141725363774194,0.00112159027625577,0.00123886865995453,0.00147957478656341,0.00200230829700547,0.00198760810118273,0.00312667189537897,0.00334870801372244,0.00371784585576158,0.00431590888276518,0.00654668790268118,0.0065457433432033,0.00677377981100016,0.00701704470530091,0.00787162729310206,0.00783527799399347,0.00841274915861464,0.00832190419385969,0.00786869772613068,0.00844338016774321,0.00854477492908509,0.00808771522259873,0.00759513811218238,0.0077985920338656,0.007521459943265,0.00749929773233924,0.00781734864746552,0.00801254330867178,0.00838090204218431,0.00901524063195589,0.00952615049955882,0.0110196700276376,0.0115247239293277,0.0128685098453436,0.0131128229869388,0.0135019645270533,0.0163383922175748,0.0180807365126647,0.0196491114098982,0.018643005097054,0.0223279835089328
"457.878",0,0,0,0,0,0,0,0,0,0.0674047497914517,0.0240803162155523,0.00114157651342585,0.00181641278345059,0.00103708099811763,0.00154285145708998,0.00170496966143907,0.00240921656626165,0.00295084235213432,0.0031891046344944,0.00372101669265815,0.00382917893718027,0.00561329541034072,0.00628200682246455,0.00667057881299129,0.00684682343695162,0.00741311611043525,0.00790697849543544,0.00793143197462175,0.00882528119518704,0.0083267261572233,0.00826348924216612,0.00787711381468878,0.00815849413614545,0.00777222272180835,0.00762409645588811,0.00749317996540153,0.0077422314074366,0.00739881975918801,0.00754215703916828,0.00804115627364098,0.00827876930169719,0.00841232278972874,0.0100202879428165,0.0103239763729263,0.0118848777739664,0.0141322887180143,0.0141606675444985,0.0152336615525136,0.0167168334837926,0.0175004103239492,0.019503121650356,0.0188898814825477,0.0193377846492946
"462.506",0,0,0,0,0,0,0,0,0.0363557818431737,0.0310330066755097,0.00123889145962331,0.00146949848873698,0.00146860018687712,0.00130896138427353,0.00186258691310876,0.00198417813854249,0.0024322451288712,0.00263077507383958,0.00341711084483486,0.00368029318092739,0.00535595821621232,0.00604492396378459,0.00613482825008181,0.00680505596647704,0.0072111565589192,0.00795748817043488,0.00787524960989879,0.00787045666666008,0.00842475814208928,0.00833832874559032,0.00855113750319016,0.00791134930999893,0.00807854760897345,0.00712083005156163,0.00778911786791363,0.00740482768098512,0.00737334312728308,0.00736091468209745,0.00770957016660856,0.00764582176387953,0.00862864983778773,0.00827394918719475,0.00954635782079577,0.0100288583761222,0.0122718903562237,0.0133241441134604,0.0150637290140762,0.015865241068328,0.0169679750508436,0.0187621203542407,0.0213012996052844,0.0210182310762977,0.0300277199589279
"467.137",0,0,0,0,0,0,0,0.0198106388567311,0.0841378687372327,0.00100209833287819,0.000794819802216432,0.00128718493088755,0.00159992016278302,0.00140145699728851,0.00216231347316292,0.00223778096863063,0.00270229597473463,0.00291097387747599,0.003708232150453,0.00373507491381407,0.00514876392991232,0.00554106697610767,0.00624129416716319,0.0061375995111397,0.00698465817745464,0.00712627276762161,0.00786089487333239,0.00825704025010476,0.00838243290566102,0.00751423583844605,0.00758193398635362,0.00777195903351109,0.00763919913801447,0.0072995236756682,0.00691662574869711,0.00692155452021446,0.00697660790671783,0.00708129570329154,0.0066919942576793,0.00714409854933743,0.00718231626609736,0.00846528371143815,0.0092978785860813,0.0109818500889303,0.0115698970568046,0.013123170471383,0.0142513203242299,0.0146298488360701,0.0160292623403862,0.0174569643468752,0.0183803252038562,0.0206154192940784,0.0357145779112791
