"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128059183998757,0.0160915783610201,0.0580497481575997,0.134612832743129,0.215897554185485,0.279238985588179,0.263167544858653,0.210413543702704,0.154974731930543,0.106046572053603,0.0777537846552314,0.068772566896405,0.0840209581035167
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141051821070511,0.00915400110289211,0.0166839284390848,0.0624696265947267,0.142081988898097,0.221418395652977,0.256203793989233,0.237780414621968,0.193058072516662,0.140685353201649,0.100920488976859,0.0768008432396862,0.0723945973224202,0.0947381125558246
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979319314377757,0.00729336407466086,0.00696656006925767,0.0178340487644949,0.0608415009538492,0.14648449804428,0.205542534257245,0.228324658188348,0.215947193484888,0.171785719239733,0.122926385328502,0.087949332296668,0.0701866848756474,0.0642356884617186,0.0926666082722012
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148993172472254,0.00788680103772964,0.00495686818222889,0.0077118094623284,0.0181482064236295,0.0689093770081729,0.142345703002301,0.183099938094078,0.203288961717721,0.187981018705906,0.149771627846311,0.109523786525191,0.0794709404438421,0.0607397283677211,0.0621027657917243,0.0835750145320068
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347220551024985,0.0122448303794006,0.00482136078367446,0.00682444996029598,0.00921926099805405,0.0243391230892713,0.0728594857403029,0.128750685574225,0.170278263425579,0.186456486613836,0.169055304423783,0.137176512142681,0.0992780965292748,0.0743461916899465,0.0560049436727905,0.0657634630212486,0.0908577339808786
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034987113703856,0.0164887800592154,0.00480003074401446,0.00545472195833989,0.00688123505452464,0.0115106201690923,0.0314179918185094,0.0652687576313393,0.115654770759804,0.153106367754,0.164924976954038,0.14841275964416,0.123233101430308,0.0898969200452229,0.0700461897650576,0.0611961134472775,0.0637473342622442,0.092846194102106
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253748032042056,0.0251992035183566,0.00428758112232428,0.00417428274298528,0.00551660484133,0.00776250786398799,0.0161271280811975,0.0266303415873624,0.0564266176898388,0.102010962406158,0.13282432149254,0.142192104581967,0.128614017484813,0.103211879944984,0.0806168873814253,0.0583433844119923,0.0487086456375832,0.0445142227116585,0.0610361065330131
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260844860009357,0.0321661892643087,0.00368015386365637,0.00363880071472338,0.00497631527637461,0.00458396808966534,0.0119623892728382,0.0184436017577431,0.0231064677420281,0.0526965112709026,0.0923916222054389,0.117098761246734,0.121641107051647,0.111318807451429,0.091515222139968,0.0701117361858774,0.0548268592316792,0.0476644422998045,0.0469392671150497,0.0584137848556631
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227425802921971,0.0361301440228202,0.00333785322015119,0.00371793532098818,0.00330481880013786,0.00451287471341727,0.0063779380544597,0.0148971638842876,0.0136734256270305,0.0224370009879279,0.048095195886151,0.0806585555997903,0.100904966721537,0.104494636064735,0.095437309860411,0.0798957032416297,0.06163655367618,0.048692220295407,0.0384321166061057,0.0390833731694737,0.0509606507958224
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485124718469742,0.00289013113524264,0.00240803366346142,0.0034300503563206,0.00378703440723365,0.00545248150763138,0.0126575975604482,0.0129855708300096,0.0125612297040136,0.0216530103799641,0.044134630762246,0.0710391934003671,0.0866063644011529,0.0895734465523814,0.082464998999814,0.068909340910811,0.054682372226703,0.042323818469775,0.0360570973833737,0.0375000224533134,0.0472190409580867
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673008377478339,0.00294484136306325,0.00263873391522114,0.00361834371446233,0.00460880847568695,0.00514811773853409,0.00948509707383438,0.0131237310916539,0.010720754479985,0.0144299569147185,0.0218078273452365,0.0408087697106452,0.0635660460578464,0.0772864919682582,0.0806487925963321,0.0744116827980557,0.0627311919634032,0.0509750490906288,0.0407267453311652,0.0355931673207994,0.0455798214462728,0.0418708185001632
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817355898222951,0.00319270633804157,0.00290187125215688,0.00315037939620866,0.00518163619834856,0.00481126858260959,0.00811270549768349,0.0115027249671339,0.010204031899957,0.0117308176253644,0.0137071587371303,0.0213720405257715,0.0377991748540891,0.0551735807967078,0.0674536392805548,0.0682068433383252,0.0654777216425985,0.0568708210348768,0.0499672969471959,0.0426581793346019,0.0385916394642123,0.0409768485736608,0.0434542355878801
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939701130511942,0.00402055953884916,0.00235079966621346,0.00271974991469851,0.00428858250357394,0.00470331312174847,0.00629154385184198,0.0126741737722783,0.00915195487455742,0.00956194883271746,0.012192442207296,0.0148978876091266,0.0202785291611764,0.0344985577168202,0.049671038551259,0.0565332616820071,0.0583125899916265,0.0551145926894444,0.0480242743402089,0.0405572207964647,0.0341506311521035,0.0348626800847972,0.0319044286447599,0.0332165911790475
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114982199121021,0.00435451688797702,0.00206412861982299,0.00234669876342899,0.00388566565192312,0.00477017341431676,0.00507730053569629,0.0101607656402845,0.0111022070844059,0.00979722953940752,0.0116303645410061,0.0131376562012241,0.0153058990891617,0.0204809277333342,0.0313557684136671,0.043860103477122,0.0506607917240581,0.0514893100886628,0.048344476602248,0.0450446711130597,0.0388919206320446,0.032591086334982,0.0298392042321242,0.0291029026408055,0.0396262292767615
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143614389815497,0.00750496180377456,0.00278874076584168,0.00289235216455697,0.0039299810553155,0.00455896102033542,0.00592915018237547,0.0109780280964116,0.0137824702132715,0.0112033885153322,0.0121949360360768,0.0142628554357595,0.0153094733541417,0.0174402109169622,0.0223205660802676,0.0323881984949715,0.0416995521103917,0.0470521704060146,0.0470929871980353,0.0459369603253271,0.0429972863672465,0.039084319828543,0.0379193643988919,0.0349401974732247,0.0321710768907454,0.0477495652346608
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115006949911005,0.011532649865326,0.00252684131089545,0.00267309566656754,0.00335754279020923,0.00466904378659416,0.00656214039618899,0.00796808237772396,0.0141459896706745,0.0130252014763926,0.0127990673312921,0.015049811986197,0.0158475213834534,0.0176241526174073,0.0183980765327216,0.0222386532834269,0.0306602515969677,0.0391103226733336,0.0439236929753367,0.0453010632240158,0.0424479487937449,0.0408922299126575,0.0385308669890774,0.0375200417608818,0.0389613288982367,0.044875535951708,0.0588939036378636
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774784895040705,0.0115498620206109,0.00199445309159749,0.00211599557569817,0.00321283314259305,0.00485418446967113,0.00538588232955844,0.00686663255794417,0.0129660199121629,0.0132638391988741,0.0136282113833173,0.0151560285908017,0.016261245402813,0.0179795047148778,0.0189036742272134,0.0206278111384878,0.0232733350279682,0.0291311852760342,0.0361096167978021,0.0391684311194673,0.0408722372966907,0.0406433183418615,0.038850654808692,0.0402349631429629,0.0386475876345245,0.0420208568012498,0.0450972128549462,0.0546715568269549
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552502937540998,0.0159133421349023,0.00168464752663786,0.00193250471890289,0.00267211368288904,0.00348869738068014,0.00484000013919212,0.00568049254850212,0.0107449120083149,0.0145287252982834,0.0134531200348264,0.015484253237852,0.0171115492839406,0.0192958897036246,0.0211120621198707,0.0221539137399393,0.0222132658676852,0.0250152695471611,0.0292664202612617,0.0345199844963037,0.0372038898835707,0.0377799448726462,0.0368598981924904,0.0401151002152235,0.0393378959935693,0.0367702134598729,0.0424877794693191,0.050838178868096,0.0579237696808537
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430398818486628,0.0171403006613448,0.00237506812688517,0.00236598881915342,0.00319579713067733,0.00394901244570383,0.00460745647966578,0.00603120162751654,0.00874299426495045,0.0138188890126841,0.0125346981005844,0.0154558197531535,0.0179647658061993,0.0203930318906236,0.0217825133896945,0.0232796068106675,0.024570384397915,0.0248693581315121,0.02714432524569,0.0308842047411438,0.034560454150611,0.0365918285743364,0.0373636786540699,0.0379892469637048,0.0397640164025923,0.0414801154625498,0.047003395601949,0.0487827807497435,0.0592066169994682,0.0786364984669441
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025274793312251,0.0189699664190018,0.00183564337259542,0.000986140494151164,0.00250627820783965,0.00253989385946626,0.00361285470089709,0.00426668271828054,0.00599699173721061,0.0115635073823366,0.0113012241709172,0.0132003172173394,0.0158951651977595,0.0188567892857267,0.0206815001633615,0.0227444830206995,0.0239775195008142,0.0253107148306945,0.0254316903852839,0.0254122532823471,0.0293042953751151,0.0319611925217861,0.0306398350493058,0.0327023374835771,0.0331289383760837,0.0358975398761555,0.0391499144849275,0.0396441194764676,0.0481679393524728,0.0479983128150469,0.0604034999565739
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243254181200462,0.0220070377295647,0.00134078177834174,0.00132456684216518,0.00165965499709572,0.00219893064206999,0.00269018867480678,0.00397957178170317,0.00485192976719188,0.00877027102080201,0.0107066568864374,0.0112335599474692,0.0142776386316519,0.0172804127469728,0.019917462675286,0.0218087048867774,0.0239036968823663,0.0251378247603919,0.026984135273117,0.0268634727203265,0.0268554952766489,0.0280752659969735,0.0296661817935479,0.0298354021403506,0.0296018715127141,0.0312703809643081,0.0346764684491775,0.0401708955177326,0.03993771053917,0.0465994950679302,0.0524082290993943,0.0493375126349917
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417797401343447,0.0330386492524344,0.00186121631884044,0.00175860045236995,0.00203101986959268,0.00253996308731848,0.00335492321782126,0.00365393584546834,0.00477783159322082,0.00773588630461976,0.0104234857506072,0.00992435081420771,0.0125031041709705,0.0152885743712078,0.0186399182946994,0.0211662232499792,0.0239041055836937,0.0260712677863831,0.0272325448501883,0.0290206880048039,0.0282606696615426,0.0278221431415179,0.0295640860875389,0.0291996560585505,0.0282825263477307,0.0295611295765632,0.0331639626116832,0.0374275023952089,0.0416282010292922,0.0457628605558796,0.0533894582073282,0.0686435515432228,0.0774837865102263
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425791113808618,0.0382868359416107,0.00211758464114352,0.00200456439494031,0.00169084465201495,0.00289550048929957,0.00301990240065362,0.00372387014239632,0.00446732553098505,0.00575073114738402,0.0094137431113028,0.00914460759397931,0.0105543365427438,0.013001528377512,0.0168725433712586,0.0196095574751173,0.0229193651795154,0.0250323894535658,0.0273140947981635,0.0292409200023071,0.0305084802136631,0.0295613181628952,0.029103896910736,0.0288790960153367,0.0283452584918386,0.0285780777145041,0.0293666053237348,0.0313185978613196,0.037977219712473,0.0421217440385985,0.0498079650563313,0.056261489461871,0.0682095934786632,0.0908281873007185
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287145639510017,0.0450321026642534,0.0018632143197673,0.00158468310057533,0.00166477537228168,0.00199322987763545,0.00255821389520839,0.0029893006219438,0.004038468093309,0.00408891564020221,0.00836338681888379,0.00874016156948513,0.0084530770934723,0.0106095394985321,0.0133097147621545,0.0160650409055198,0.0200163406873653,0.023199647304927,0.0250522930912061,0.027725642954621,0.0289323108435293,0.029972769256288,0.0295982589181579,0.0279693773369354,0.0293589644587413,0.0272353381590478,0.0266026455803978,0.0273328567077286,0.0291409519136911,0.0344958814600025,0.0411560179607643,0.0465510193643503,0.0535381934701183,0.0617239186355028,0.0707483742683115
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392090174589966,0.00247298085633766,0.00145028707651873,0.00170349032015097,0.0023891750352623,0.00270949352307537,0.00342180495945738,0.00338748268862526,0.0045040294600888,0.00694102432136708,0.00855533040665303,0.00741541458156443,0.00955425663823128,0.0111250156548594,0.0136961535626803,0.0168346552543484,0.020576679400436,0.0237264304124832,0.0257146248991972,0.0284814111960285,0.0295601649711551,0.030697061860619,0.0295220106044793,0.0289563526170274,0.0284758881877265,0.0273329913541349,0.0259993180981377,0.0265008049179357,0.031015098227292,0.0365499814913,0.043488470885181,0.0484247343240916,0.0551714183057882,0.062971224036878,0.0720860320313768
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498599798726733,0.00158037457982552,0.00148351737555294,0.00159189382955856,0.00227832059698981,0.00266342382052722,0.00333715649259916,0.0037764117785324,0.00441792506575766,0.00541666484171492,0.00856349893390963,0.00765229881774163,0.00839448473467507,0.0100325223190855,0.011784248168937,0.0142290259763455,0.0172613445899515,0.020746338050534,0.0233586531603639,0.0263299391720118,0.028378485471602,0.0298670439526584,0.0308596824749595,0.0301707865827729,0.028395333202281,0.0278724076087332,0.0272462147976611,0.0253976057414273,0.0258769560014732,0.0307530703919553,0.0368220513568699,0.0440969634280374,0.0507407241467361,0.055128793155226,0.0682469203659802,0.0791684206257259
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529387744191059,0.00205045704186992,0.00164571521948443,0.00166561694554432,0.00192461769480945,0.00271217326738203,0.00293623940069972,0.00378222101895678,0.00412280973691993,0.0051592512546911,0.00819278088721467,0.007992240408614,0.00814361160045089,0.00902677196474299,0.00988307007994072,0.012191312377026,0.0145362528722118,0.017335318070325,0.0205630360724566,0.0238153123250557,0.0265103564830922,0.0285163607154166,0.0301327295805658,0.0302549510007559,0.029416232847149,0.0289242257899459,0.0272301734969956,0.0266098648627239,0.0249804465930186,0.0261902489511522,0.0301499288652016,0.0381846397910539,0.0439697946645027,0.0504521747070493,0.0582896295432413,0.0680258901440045,0.0777424812378584
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599826021207861,0.00350338382596983,0.000812008149857048,0.0012118868711295,0.00148755890464385,0.00202391601853383,0.00246205440415907,0.00337336635416471,0.00418691531355291,0.00428797665862058,0.00741138732811483,0.00742340178195114,0.00742123169653693,0.00803190100502485,0.00881303804859196,0.00991287971958964,0.0120896299824563,0.014050625177626,0.0166566336442236,0.0200480623561412,0.0229653290896257,0.0255553144739857,0.0273769331114606,0.0287657278269084,0.0294690790255854,0.0289666523235963,0.0273718975916006,0.0257647391825771,0.0246160490998442,0.0238211050890908,0.0243613660818014,0.0294300427493404,0.037738280056017,0.0441108221551363,0.0520771821068074,0.0562877592737011,0.0629963257564504,0.0654414008217929
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674107923982091,0.00495417121648794,0.00109474812354848,0.00103457915185536,0.00150713939608468,0.00224248430390006,0.0027129134562314,0.00334966651481851,0.00387462623092647,0.00453829898090582,0.00649538973130495,0.00783924080065594,0.00726700839890037,0.00765013582912514,0.00848839689111876,0.00917076039555494,0.010539094643956,0.0117027805546522,0.0144908448722535,0.0174793970779735,0.0204615917028542,0.0231919883683624,0.0254501920321633,0.0269904178237997,0.0286043741989953,0.0285521920287197,0.0285589121422452,0.0272615254072167,0.0259294582123038,0.0234309363566236,0.0232638259962304,0.0250574835888144,0.0289208453558824,0.0364807963955278,0.0451599080445806,0.0480023729856805,0.0601154031404283,0.063594205368755,0.0801854869593325
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711421037731922,0.00699440117212906,0.000724790254416826,0.000875135948139684,0.00114207626298983,0.00182572820994815,0.00237635561102371,0.00318881638167659,0.00389430602977038,0.0042630316949759,0.00550412658554874,0.00744392348892628,0.00657461017238517,0.0072782107125423,0.00833460773244516,0.00880184899937548,0.00951955560452208,0.010261241006377,0.0121826452667489,0.0140464565504651,0.0165726088885393,0.0198893634910881,0.0226284085730037,0.0245365231124128,0.0269143903003932,0.0273794558028619,0.0283806138675899,0.0276503502727144,0.0260593310800861,0.0248560178968701,0.023530968110806,0.0225165278553181,0.0239866779717368,0.0283944254447741,0.03570062368079,0.0426503493107919,0.0519631135839958,0.0567691423678128,0.0604901417758296,0.069078345149781
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.077247147762894,0.00888167215569897,0.00107217870700225,0.0010160291541421,0.000793750587306748,0.00120160823686588,0.00195137513927521,0.00242913965217814,0.00262646127230711,0.00388382815965078,0.00469488321439386,0.00721053958364867,0.00741753679682852,0.00650766628225732,0.00742672974580926,0.00822746046408827,0.00873615189060613,0.00958792229464957,0.0106952753832332,0.0114977585948259,0.0140305138597401,0.0160043872973436,0.0186902527246737,0.0208971974172113,0.0234228227232516,0.0250667641161857,0.0264521934046635,0.0265963713563151,0.0258327670486956,0.0245635234622653,0.0231509885781569,0.0213495452414187,0.0210485792619689,0.0222195807402914,0.0264480839355461,0.0355371934907657,0.0418070894225502,0.0485388577461489,0.0545353285782882,0.0571473181631446,0.0643208794456527
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0337697966571625,0.0114998655333831,0.000980225324964372,0.00123896619665485,0.000778108972968256,0.00108919314165745,0.00165001242913027,0.00269744659380247,0.00278495025112285,0.00362229670347162,0.00408698932724648,0.00560767242962959,0.00637045671569163,0.0064571268897154,0.00663397454991982,0.00762930863575001,0.00830606490957266,0.00880628572378383,0.00939324650249449,0.0103488580407468,0.010977685243229,0.0131153024489763,0.0153629457151336,0.0176241219388675,0.0203739503572298,0.0221148622761957,0.0238618721239964,0.0251665270918318,0.0252727264102409,0.024944753795178,0.0233770771157706,0.0223717420572303,0.0213557440469237,0.019852791382935,0.0218175731671208,0.0271357562679543,0.0342172714829842,0.04228030257007,0.0479079475899327,0.0513728900689744,0.0556067665569804,0.0618016092673501
"453.253",0,0,0,0,0,0,0,0,0,0,0.0941262917251695,0.0143202203714841,0.00109601692335889,0.000936651229115569,0.00124969455654454,0.00129131220302655,0.00177354402632988,0.00205473612384539,0.00292937633189966,0.00363611658034134,0.00406130294390519,0.00527344223650482,0.00693994898401113,0.006295395846779,0.00731047612163241,0.00732872347101457,0.00791529308443907,0.00866463526039181,0.00919412345370334,0.00969120941184732,0.0101915425428453,0.0112195082898597,0.0125078751855772,0.0143660097485853,0.016949216228264,0.0194161750063072,0.0213271362638142,0.022480533761363,0.0238012899623243,0.0244475064152928,0.02442669505169,0.0226554955551189,0.021658330891435,0.0202091924296477,0.0201875140582107,0.0221223020629955,0.0263572842722504,0.0348325999101211,0.0413524781601065,0.0497666918058995,0.0551852089592748,0.057513130712132,0.0695112204361496
"457.878",0,0,0,0,0,0,0,0,0,0.0683764207552537,0.0307677463984368,0.00063599616315986,0.000673394299618952,0.00108798169375335,0.000886950937784417,0.00100275478012533,0.00152321055704125,0.00191508506097241,0.00287961355605136,0.00313824489102352,0.00409855552663825,0.00616939766670573,0.00592062014221173,0.0062058819171105,0.00655722187825223,0.0074056879628998,0.00776361158706104,0.00834204787707012,0.00900708803383471,0.00932080204578149,0.0100110848522346,0.0104584927541119,0.0118742921577137,0.0136844521542202,0.0154165162332469,0.0176115165588434,0.0197328609908742,0.0210052785249289,0.0215047439401641,0.0223462804565573,0.0217731747982126,0.02138869649761,0.0198295710173028,0.0186737867434125,0.0189998286801525,0.0206920180734131,0.0252561269579534,0.031250879612535,0.0398592366843323,0.0446848765210923,0.0466346857289723,0.0512785401968078,0.0522307620022737
"462.506",0,0,0,0,0,0,0,0,0.0460509049630587,0.0194015454776905,0.00134801542894482,0.000768801424459559,0.00076513468893364,0.000941437358421189,0.00150812948679353,0.00148147656682719,0.00199721768186509,0.00256078866276682,0.00284180660395764,0.00350586605707585,0.00520437427639471,0.00614038916624202,0.00576120006243156,0.00643922581796252,0.00687574708833398,0.00736594628688832,0.00772630096475482,0.00812565291405299,0.00845154544246293,0.00876108514016037,0.00987214525659613,0.010019611950873,0.0113545979007669,0.0128666631842251,0.0148548389755113,0.0166779496293196,0.0182606161679326,0.0198131476157027,0.020392117406003,0.0209767133743809,0.0204043456051311,0.0192237617530398,0.0195738405940709,0.018019992402363,0.0178991651640075,0.0199402373574185,0.0246747037469533,0.0317160236503954,0.038276275903122,0.0435744153334574,0.048164750447155,0.0531633447157683,0.0624537810238022
"467.137",0,0,0,0,0,0,0,0.0300909121761505,0.0227224728640746,0.00115103420248917,0.000458044776487624,0.000597114257712399,0.000717323633554997,0.00134171531244653,0.00158647976702278,0.00150417828226702,0.0021004287025413,0.00238760543474629,0.003024255629747,0.00512175305813413,0.00546328868620908,0.00510281199518341,0.0057730362878451,0.00608197681140496,0.00661188258317436,0.00730925219545916,0.00784312439206618,0.00814135671552957,0.00802146989223685,0.00853436255718543,0.00913143582347067,0.00991390103438571,0.0107406048247424,0.0121418264751236,0.0138419614385149,0.0154130147571715,0.0173345911419379,0.0180312706916316,0.0195189784852815,0.0196455795921175,0.0198828752158572,0.0183791195792331,0.0170362622665514,0.0170900440764975,0.0171494390058349,0.0192553519014557,0.023818751921026,0.0298243944281569,0.0363868804673698,0.0390055471280402,0.0433138129994678,0.0487554219694196,0.0554673225868968
