"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324054472720647,0.00843844250519366,0.0110284787326889,0.00848623126091128,0.019491884759508,0.0107732757453038,0.00454920450859206,0.0101523097300962,0.00964039626094702,0.00965447599781719
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593238377052056,0.00861542707832716,0.00970022542712318,0.0100361094633777,0.0193895483612007,0.0162979153316007,0.00976722883482262,0.0116738509015215,0.0130364304855923,0.0192156122283771,0.0115313066123478
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729632572795503,0.00653205828814929,0.00766885292731147,0.0108130497771489,0.0161709686796503,0.0201647050548439,0.0102536802947271,0.00880139423632914,0.00966381732910416,0.014080141195593,0.0164703775354298,0.00575129946299961
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102031045676896,0.00606878130933743,0.00768188502537948,0.0101972398052013,0.0120884899025493,0.0230014721636648,0.0141822737634585,0.0123186900325699,0.0117808592120276,0.0141187905105416,0.0167789119951271,0.0220834227280409,0.0162609242386767
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112836700648672,0.00436842306217634,0.00385508204377987,0.00787912894842642,0.00871977336831863,0.0196867570391167,0.0145329198632776,0.0108319037744607,0.00923073603734916,0.0109781004735348,0.0118238245192133,0.0168563166261835,0.011324537224208,-0.00570422210419562
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104938772502075,0.00524326490504556,0.00356328798681034,0.00429553087148905,0.00744933470162636,0.0187704614500554,0.0195886288980898,0.0155549929261427,0.0143719229063282,0.0129935419433071,0.015864897250287,0.014333044198727,0.0195365071748452,0.022879951279548,0.0194580713446635
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102124434630863,0.00593143115790053,0.0026407024180815,0.00270796635706485,0.00333475736551767,0.012704699709632,0.0188756014015556,0.0151687862014914,0.0126876221532194,0.0131838255115724,0.0121423121708821,0.0118495110872171,0.016159416819746,0.018192289526732,0.0204218992836255,0.0213004186524155
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000978914983109425,0.0082472469359443,0.00264797551342379,0.00232294933534584,0.00286296093514862,0.00698337793295276,0.0166120900633595,0.0136587091546809,0.0142680182555366,0.0150797378929176,0.0125806620017258,0.012586776603217,0.0126939285302053,0.0136325067439113,0.0168400494350779,0.0223098147670592,0.0395488086135157
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000821555532334872,0.0123081128974623,0.00222311719646398,0.00194418270661877,0.00205229668863422,0.00185043177726577,0.0104115430257418,0.0115376531829815,0.012252289793673,0.0150501378782233,0.0154899839927138,0.0152073852240143,0.0135840204727172,0.015083343306262,0.0154512471561131,0.0165616108608896,0.021189023885922,0.0331577232168334
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000604606055747192,0.0146750024732599,0.00309874347467325,0.00300121268161492,0.00217110456549053,0.00254033402980611,0.00878989039748274,0.0115251869885635,0.0095893443924262,0.0131522852883707,0.0150358817566132,0.0156640252194819,0.0153420785812696,0.0134190490453966,0.0152531160713299,0.0172675191003197,0.0167145992034402,0.0212111226906242,0.0387806211226789
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000776674546652756,0.0195797151752528,0.00259504175127115,0.00270188277114219,0.00233309918368171,0.00229243038371112,0.00592267170536864,0.00939002415963547,0.00641530376686334,0.0105603207662133,0.0137358989158037,0.0165048269229309,0.0162605580961383,0.0135397019762454,0.0126895834657596,0.0147925972336216,0.0161939169215326,0.0151924215767105,0.0223400200096411,0.036293842003005
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120097741364938,0.0257525740543426,0.00170052779362485,0.00176659668580431,0.00173365652345273,0.001895399043159,0.00349736409909729,0.00903413994791352,0.00563400167261511,0.00578914288753533,0.00971300396465754,0.0120607123900322,0.0144649748137289,0.0138609666617637,0.0126556222776826,0.012971031448479,0.0120506368188056,0.0118768429032631,0.0117081404662408,0.0165179731172295,0.0251965021560339
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332279548273629,0.00222139327926671,0.0018123698930125,0.00218626591767798,0.00184088779353494,0.00292492471169135,0.00789789968603294,0.0064517644943933,0.00456593069229534,0.00645283428292346,0.0094548478406604,0.0128136847453664,0.0133249652714214,0.0148332928245628,0.0137806127937112,0.0127560793025705,0.0120605534298883,0.0120478103159189,0.0132551627917213,0.0212247646356017,0.0246926980903804
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441086144102111,0.00292533354931684,0.0024057382541227,0.00342191860823651,0.00303340432632629,0.00282307307816253,0.00706251836378918,0.0083297768088656,0.00488681750701073,0.00608764267123091,0.0073945285273203,0.00938860761626934,0.0129423585510462,0.014111523648774,0.0147969721847169,0.0139829972087579,0.0118001857564232,0.0112166102526012,0.0129554604701593,0.00948194037370542,0.0204290854140167,0.0177560129580343
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485805291602333,0.00246881134793652,0.00252928981181368,0.00248344345321264,0.00303774401360421,0.00304886664309627,0.00606071568202809,0.00733962062215393,0.00525112199454916,0.00538490804936715,0.00674415519381067,0.00731550505625172,0.00998404362246795,0.0117978570825688,0.0140807992024632,0.013403562940277,0.0122059748638194,0.0106954460359905,0.00928917543827619,0.0114140306953164,0.0127092116804796,0.0161568715529912,0.000811554811717345
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487718835723143,0.0034375272896557,0.00216742458496318,0.00271536714314341,0.00385677057406421,0.003753142772637,0.00449050277115066,0.00898501584154529,0.00622606541325932,0.00566285612037184,0.0066318337687148,0.00704474099792921,0.00853381881854215,0.00960888940325873,0.0116101523970914,0.0133749763338733,0.0139966324502991,0.0113107521361405,0.00950899504956112,0.0106991535222338,0.0120221147313079,0.0172823544199989,0.0178528125560209,0.0128331560957945
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630425387409904,0.0031078153348362,0.00195028001263115,0.0026302725067566,0.00406462504497697,0.00439284728089574,0.00394381414406536,0.00691767875930613,0.00750269455873973,0.0064845165889402,0.00670508858055983,0.00716400764567071,0.00753254584346801,0.00863147746861517,0.0105729803034876,0.0115067105085362,0.0127429291521856,0.0132246971894849,0.0130467603248806,0.0108626411098453,0.0115854765281753,0.0113247107110561,0.0101786569410581,0.0139052386668656,0.0182873420611807
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628331708754753,0.00459971080139475,0.001681921550829,0.00200353187836123,0.00298632123089346,0.00354918189758879,0.00417315052465,0.00722195534460549,0.00955230949472317,0.00723631287237774,0.00698382400677284,0.00740408591734428,0.00720744403073305,0.00757336880190556,0.00832796537967308,0.0103169204090421,0.0111217850442613,0.0117660893763891,0.013394435136063,0.0124082037864109,0.0112477848749928,0.0094542530318568,0.0128929911746722,0.00968297149830456,0.0102957887819474,0.0111769127762865
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507597006592564,0.00431191849141885,0.00215358985887039,0.00200173480506463,0.00255240067826598,0.0036135336209492,0.00454125579566172,0.0048866103307957,0.0104959929601546,0.00800813095587709,0.00767737089343352,0.00824658169417942,0.00838230714820227,0.008273497759948,0.00805573211463005,0.00924975650136325,0.0108634531523869,0.0114229876653059,0.0134104824932883,0.0136230069694105,0.0124033577063551,0.0118001669476869,0.00996403714039839,0.0106871036993499,0.0149064883130209,0.0148035312946566,0.0155786731435126
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694838943487424,0.00528738696141522,0.00129079525112456,0.00157955223988828,0.00248453796801986,0.0032904211374765,0.00425142856672203,0.00509525230664642,0.00962183673228931,0.0089504900740244,0.0086598684741404,0.00825658923961926,0.00892078702896085,0.00893468202483575,0.00876074715088426,0.0086023436524707,0.00928422246644547,0.0102390395595178,0.0115728438964347,0.0128555639839916,0.0124755531127568,0.0130963719808819,0.00993211238318755,0.0113763938090933,0.0136804616961744,0.0147534851631944,0.0101818168587169,0.0111643848782682
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708471887657589,0.00786904211549005,0.00168596055574376,0.00161265529169532,0.00190914799431844,0.00307954129291402,0.00418851789918131,0.00420537137530538,0.00720371920707864,0.00997233463036358,0.00825733565450569,0.00837667926134667,0.00922171464317201,0.00945665715687925,0.00960286050523548,0.00968124049353224,0.00904552218310669,0.00892833134217272,0.0109894016979617,0.0119561727210901,0.0127303682696011,0.0133820028877592,0.0117218804469106,0.0103215896690952,0.0124256884357691,0.0131265244015879,0.0140862434304794,0.0140422464105551,0.0229459094454861
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572062913023761,0.0082343161779097,0.00125890152597809,0.00115705618759341,0.00193422389857372,0.00270066616060424,0.00355652956465652,0.00402711191565788,0.00526032732291453,0.00946194125545267,0.00830903802342117,0.00857547186714895,0.00893681507874795,0.00975018887777503,0.00946106016660049,0.00934590968702585,0.00847500591252589,0.00890491471314452,0.00941981103226993,0.0102096243967058,0.0108848622277816,0.0120895851427964,0.0116818345462542,0.0110064893576707,0.0108625345074756,0.0110690052750921,0.0107367144332153,0.0175918357248119,0.0109305119217525,0.0134489317535188
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284165758278544,0.00897887642168949,0.000813965668896546,0.000461226837804501,0.0014990272259545,0.00190300593782926,0.0026576698292347,0.00347635903171235,0.00446490140239614,0.0080563068078402,0.00726902607839985,0.00773844235502594,0.00863598579538108,0.00880670280967125,0.00889119872428308,0.0087640775136807,0.00909188830884067,0.00834311113355784,0.00873693613101207,0.00839558923604512,0.00976931747348628,0.0100787928260047,0.0103509546105088,0.0114222125860592,0.00990394673624532,0.0097489762407814,0.00876311085221327,0.0109192338434584,0.0106351745149013,0.014280881129247,0.0102150911173366
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225239840279239,0.0103809613220558,0.00150207698012254,0.00148534717148671,0.00148939545074192,0.00209223850566373,0.00306280590065674,0.00323934741094664,0.0044894204908681,0.00783070519750324,0.00750079454839386,0.00733685103591702,0.00851439731597547,0.00866526775079028,0.00943629912674982,0.010037421961765,0.00958768165402509,0.00968231208594832,0.00896629200713202,0.00949788548055949,0.00949334891325871,0.00973606306660459,0.011342014442207,0.0116623715816926,0.0112263082814759,0.0111919112077514,0.0109476809826456,0.012570152593029,0.011149767951986,0.017917433717738,0.0145647959176851,0.0247903178775539
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489205136615772,0.014130912943466,0.00129740051159214,0.00138314851347313,0.00145033395804826,0.00196660739188415,0.00267996637603278,0.00308563313392119,0.00369610918232155,0.00611839723384164,0.00833800876667938,0.00707617512986605,0.00798973867609255,0.00825796316775616,0.00881486316329561,0.00897165900417244,0.00986199246207505,0.00922637483741882,0.00913181617665113,0.00889400704768772,0.00831405487918576,0.00872851361369951,0.00895745144551826,0.00900719452123339,0.00987981368431255,0.00980376426393159,0.0117295585429437,0.0116773131492817,0.00976482094213654,0.0147657455569961,0.0155707606147739,0.0190135957263378,0.0115237261914358
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493260280784218,0.0169783542205195,0.00161880275338004,0.0012633376258614,0.00152224840673142,0.00213294580329647,0.0026480465272009,0.00313258791070167,0.00382863274421035,0.00474546355044764,0.00794079904397892,0.00733957120119745,0.00738081933897069,0.00787466160291856,0.00912947543364872,0.00960402611686266,0.00971171561938577,0.00960063488785034,0.00981798590462632,0.00934465985786561,0.00925192727963637,0.00941235042963961,0.0098272498858044,0.00938212778873744,0.010127901011306,0.0108372035882574,0.0111538854957259,0.0102170934366483,0.0110834524330405,0.0136606149671724,0.0177785802557643,0.0178599231924715,0.023278189712925,0.0280741414570339
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329430757967967,0.0173923597828067,0.00101595075320789,0.000820405279771218,0.00108259196077926,0.000872894286586014,0.00219604644268239,0.00257787724139907,0.00322058779012587,0.00411671315069769,0.00766580683221249,0.0066893196486443,0.00636252572533977,0.00710969602353649,0.00770646385684776,0.00850406391035772,0.00915652630618316,0.00922204084802308,0.00927485913341058,0.00886670924365576,0.00915329715880919,0.00878293646450867,0.00881553586348621,0.00844086641429917,0.00914246524719464,0.00934426772628276,0.0101032230011553,0.00969602181218795,0.010392821662223,0.010743804675582,0.0116859774074628,0.0133192253134727,0.0138863816384348,0.0171293199863255,0.029486208032974
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102915329190198,0.00144117367600262,0.00114990904419382,0.00123780899988161,0.00137452775862061,0.00190976011650378,0.00288662771008998,0.00269771917387073,0.00325315389145699,0.00546627137281815,0.00733966634206272,0.00616535232319903,0.00726175221935047,0.00772342861974577,0.00817903431673269,0.00857925543760309,0.00898214557406895,0.00923747485052683,0.00922329760706866,0.00885403973219552,0.0094218739662826,0.00883153347595469,0.00859188121351993,0.00879376263412472,0.0085832968792465,0.00902475918185918,0.00984072383922431,0.00896822734631471,0.0101975070083037,0.0104428122811201,0.0123194355711029,0.014914759777585,0.0168628338194213,0.0147208506112794,0.0220034910497665
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109090789650835,0.000791438188057172,0.000728251003260364,0.00130018506069668,0.0018859440132739,0.00175984642596258,0.00234802081045604,0.00339932690014575,0.00331687338466394,0.00462486497359395,0.00674999241439444,0.00615461734886255,0.0063189072302651,0.00709399991329186,0.00767027608928119,0.008082675127002,0.00861700580659975,0.00887660886173481,0.00902956963234109,0.00904062681834715,0.00874838264484734,0.00817662783597202,0.0091622925190138,0.00877482850890805,0.00911609270240666,0.00853038300601664,0.00846647093821484,0.0099535157550973,0.00977743362534143,0.0106236408759766,0.0104320242998681,0.0128293390235036,0.0118943869442645,0.0136573116569158,0.0220076306320976,0.0146745525793186
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351455481388359,5.80426311605486e-05,0.00141264041494448,0.00108455940014144,0.00166645523217753,0.00164602993489924,0.00238645129480255,0.00318410266578371,0.00347834853108635,0.00399539843929008,0.00715238258401808,0.00648709812451078,0.00661235193801555,0.00704035222764604,0.00735450197925262,0.0078154441381585,0.00851009381504723,0.00873443844699777,0.00882991855208799,0.00868808000581538,0.00862033639400222,0.00832113728449108,0.00916187266581152,0.00883938569549516,0.00808596334041133,0.0082175192309245,0.00841796070856213,0.0094619612119491,0.00974402279555593,0.0110502129723568,0.0121135332711795,0.0117255792179763,0.0141719489498302,0.0156560733440013,0.0194492781717727,0.0185031450225932,0.0206585413178304
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387181993618353,0.00205871329000143,0.00061285928284839,0.000447119061679097,0.00139501222218928,0.00140933348168474,0.00196964588718275,0.00244869416919871,0.00321906589803566,0.00388297458040151,0.00581404194940811,0.00623855181651451,0.00611874395814127,0.0068957065715791,0.00697943942916764,0.00737975504239706,0.0078089511544546,0.00840011301629459,0.00843885436653762,0.0082274147994174,0.00838872199991958,0.00854972422195372,0.00827530754776624,0.00838964060723432,0.00826189003641604,0.0080802116194224,0.00782596091238085,0.00857591562301746,0.00956556006082461,0.00919607181226575,0.00908995162030897,0.0097903250338128,0.0115703917225387,0.0117281759891444,0.0135565851670689,0.0163695618922119,0.0189474224471715,0.00546443166616245
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033272603498046,0.00374955736242881,0.00117685579529071,0.00135310842472817,0.00136568177424491,0.0019696746753858,0.00215675271918361,0.00277186215722378,0.00312593760608419,0.00390343171844415,0.0049987139557332,0.00683764482222983,0.00665831135240006,0.00696616841259911,0.00710280433210428,0.00758398966245147,0.00760337958642139,0.00809060499021369,0.0083182447169694,0.00820599426642263,0.00841067265853384,0.00884687191236487,0.00840405734093632,0.00816869223006085,0.00849031150466585,0.00896342643528205,0.00833998953825329,0.00891074312252405,0.00824259633795969,0.00900606329313681,0.0108150956734656,0.0114031877390107,0.0117284457275022,0.0126839424103973,0.0143301108036939,0.0137516024073227,0.016162279820797,0.0228129262652356,0.0178905283472863
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387299624694399,0.00355152245444289,0.000431514350853096,0.000920349633598835,0.00141367321999953,0.00133537313410158,0.00144264586666487,0.00277608484046966,0.00286018818999517,0.00331429182531578,0.00355938056682816,0.00654763413661328,0.00587666008955369,0.00646651757164584,0.00667857454240529,0.00741152300380613,0.00746750029534973,0.00771639913086406,0.00799525047639415,0.00790594251805212,0.00781156770676934,0.00804759851555936,0.00781537639958386,0.00811280644556098,0.00742467171151075,0.00800464579329511,0.00793709094903773,0.00818722765494356,0.0082882931619744,0.00865455082206923,0.00897595860875821,0.00978214745447374,0.0101463157400555,0.0117542242095403,0.0124989468611486,0.0137498015543447,0.0151421897702143,0.0167155227741083,0.0181771078679271,0.019092187982248
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0445543959157586,0.00383822158515051,0.000750775982196463,0.000917234239334736,0.00093811469794928,0.00125776752192224,0.00174704828727753,0.00232178512207893,0.00278189227083671,0.00314193343028374,0.00358125457371693,0.00581864969390239,0.0063414639808414,0.0061107754319594,0.00660915201386548,0.00716196702228556,0.00723460580778253,0.00732416176453475,0.00771779431281306,0.00790206862979203,0.00810735823033195,0.00809857993229838,0.00764361849030425,0.0075894847563294,0.00784393464494283,0.00751371847462639,0.00747894533673004,0.00740852345353052,0.00791153720179221,0.00813322242165133,0.00769076192606899,0.00943596733632119,0.0106907492952311,0.0110226425087632,0.0122192564283935,0.0125701145501294,0.0148582228390721,0.0141852099493093,0.0142870709296067,0.0166651904731111,0.0162639077646441
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0266032408915815,0.00479965302295542,0.00122979254213499,0.00129634568544708,0.00128962814556404,0.00182325925102129,0.00227489980228402,0.00232313552835505,0.00278603773150557,0.0030599792178774,0.00347609810228047,0.00530007747445572,0.00652370148943444,0.00629097028349636,0.00632044565340622,0.00675306691617842,0.0074839080300026,0.00781732057750247,0.00794736066393948,0.00792585980577023,0.00792222027689364,0.0079011814368052,0.0080574895531487,0.00739919172513654,0.00769332049745667,0.00726787764189243,0.00744122317668821,0.00754672877851044,0.00779317832874295,0.00773274535532401,0.00771618938573792,0.00854304696118952,0.010289383062877,0.01041412765539,0.0126383907992853,0.0126340788908041,0.0136915356275312,0.0151513234022292,0.0165140498849042,0.0185634688885906,0.0250975688143353,0.0342487669809791
"453.253",0,0,0,0,0,0,0,0,0,0,0.0141773081508139,0.00101784980964265,0.000986929637114319,0.000941627356936622,0.00109568757327833,0.00115344335965447,0.00172748818930381,0.00195899271209464,0.00258999469402064,0.00299159483574854,0.00373095094940539,0.00402549528392821,0.005951900493063,0.0057921358396763,0.00575692129070371,0.00628551002067875,0.00696569194166176,0.00725966862074853,0.00784451960429977,0.00749056667291573,0.00754105137247347,0.00767974972265553,0.0069131423699395,0.00734663995053378,0.00726311701186175,0.0071800734605596,0.00709659044697645,0.00716382895557523,0.00734465984448617,0.00723395527496087,0.00716060248875145,0.00745840747437431,0.00829396434547726,0.00938620318580055,0.0103609885735202,0.011524575225555,0.0115452706879534,0.0140067589954724,0.0139906317017373,0.014336219070683,0.0163801218908151,0.0209152372474321,0.0284132651759315
"457.878",0,0,0,0,0,0,0,0,0,0.0143325990495494,0.00297126915366466,0.00033712294304325,0.000820349797440398,0.00096818854788057,0.00110239442490238,0.00138279825761946,0.00166358012864086,0.00229887918841338,0.00298555088211813,0.00247464505043629,0.00387702350095774,0.00506518751008342,0.0051492417657374,0.0051286579171814,0.00608517502452983,0.00630873866925552,0.006528904565161,0.00699422194783584,0.00746515427975055,0.00737267679405436,0.00736659053301673,0.00749342519823036,0.00696036047421119,0.0072847250008567,0.00697011076198522,0.00641138225513967,0.0068075228553944,0.00630241000444914,0.00642873894383843,0.00684445386093886,0.00671788665134492,0.00741806820758841,0.00802455179939742,0.00833057912059828,0.0107139212227962,0.01097212217973,0.0114873035460952,0.0126875718096055,0.0146360918844721,0.0152335581294321,0.0163069221184944,0.0176456085757266,0.0132817331768744
"462.506",0,0,0,0,0,0,0,0,0.0133047056225753,0.00400897498118151,0.000621347189671944,0.000302020917634558,0.000849695495213235,0.000881331459420775,0.00148292486144105,0.00195086079506829,0.00197279626608339,0.0024871061698354,0.00283769588600962,0.00285883738096939,0.00462414506313075,0.00565675826473712,0.00486833116923707,0.00557979592525456,0.00589184564968353,0.00653640281369353,0.0065556792536947,0.00717238579094426,0.00727943460507947,0.007316263504612,0.00708645371925236,0.00692402730124087,0.00662545246836592,0.00670572173278635,0.00656552694406801,0.00635774526071818,0.00677766682586646,0.00650451705837906,0.00628637758170695,0.00693203771966606,0.00715275332960536,0.0069647990403132,0.00841204002333755,0.0086321531825458,0.0100965672947356,0.0111792742044884,0.0123455674799037,0.0132586823861639,0.015089570895743,0.0150180740116099,0.0179242002855658,0.0182207305924588,0.0210249878142759
"467.137",0,0,0,0,0,0,0,0.0130188961328635,0.00379043610017007,0.000431239810186215,0.000670220252865111,0.000474034695355233,0.000832706873257458,0.00107958081162341,0.00143379815744578,0.00198342721500722,0.00251054693935538,0.00255895904069257,0.00281213014206559,0.00316622651924477,0.00528942969215947,0.00472661843094888,0.00511851373276386,0.00567044601713487,0.00610764349143917,0.00633675765922202,0.0063486189019146,0.0068072384232485,0.00702799264154323,0.00685475786631734,0.00664518232536477,0.00660659889095995,0.00670033315156729,0.00641868906274201,0.00603082363940363,0.00617449753395429,0.00625361902005561,0.00617068416947025,0.00631577147461076,0.00560810869372121,0.00640856538856117,0.00656553030796178,0.00709443215105791,0.00782777160633239,0.0098332139697621,0.0111282108401748,0.0114961593887487,0.0120563022449697,0.0119270681967819,0.014036979180033,0.0180054841211909,0.0185132619822115,0.0212690145879705
