"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701009673587644,0.0151814777348286,0.0201019106242611,0.0215435095987717,0.0310006855050964,0.0243412708495927,0.0164774734592687,0.0160303375395161,0.0154317139848974,0.0106530366630243
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865687873449262,0.0108287445762791,0.01602831438164,0.0191111003862027,0.028605278607724,0.0289016028241134,0.0175917176774481,0.0137701628168026,0.0145068500691604,0.01505769155603,0.00786072167802839
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106029102993174,0.00902717937628358,0.0129718552222793,0.017006674887478,0.0262555454698042,0.0337498509591448,0.0223604617237937,0.0197197522865194,0.0192606417686025,0.0181674291225911,0.0181385045509664,0.0307204975065892
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135219263210549,0.00601405145626622,0.00915113653082375,0.0130722032762969,0.0187743359552728,0.0345202207868891,0.0241917498100584,0.0225502678928073,0.0194136033161586,0.0194706157070139,0.0198561443581128,0.0215769436452079,0.0301085375696194
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148583306181513,0.00555062791587336,0.00454697890717179,0.00938588587554673,0.0140058648873718,0.0289145884712771,0.0270623455805897,0.0229664558130566,0.0195616470987619,0.0195491150813115,0.0193886444174923,0.0175551996979287,0.0190319397889597,0.0190418369363764
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980597096614806,0.00645609317066825,0.00421503894556177,0.0057069941032451,0.00974094105117521,0.0220246027049535,0.0266605024977074,0.024367602528728,0.0236669069084669,0.0215533191862426,0.0191748703643971,0.0249249485968716,0.025265045341729,0.0278955311537896,0.023139653521635
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986451897202256,0.00830486594418184,0.00328171461065449,0.00362773505864135,0.00610628127289412,0.0169283037929198,0.024364328726703,0.0209373630099128,0.0223740293996563,0.0209180770607014,0.020386834548215,0.0205027845922315,0.0199409685874335,0.0220948894985569,0.0356328573082112,0.0250233059997428
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287834782902407,0.0107713093732581,0.00214658158418201,0.00329057284427659,0.00372358009154249,0.00757223977092436,0.0177547309777497,0.019207998435173,0.0200800766274116,0.0218835523721891,0.0219083111914033,0.0192867216207029,0.0170857410786882,0.0183387105420713,0.0182461375750282,0.0223138162390308,0.021201265751163
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276574910410621,0.0169817073026508,0.00360910961198047,0.00277847845198722,0.00344347717048376,0.00492362856308361,0.0143790954299683,0.0164190050502982,0.0176081676723856,0.0211484873306114,0.0215267753730418,0.0204693629127983,0.0189664214771578,0.0185639463646642,0.0191064500217779,0.0249866771499446,0.0242970564220698,0.0276202309760968
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211674812228657,0.0236848149468187,0.00247199085533044,0.00298483774635381,0.00304005883539121,0.00347834785371983,0.0095625680230359,0.0117522095406445,0.0122331893366528,0.0175390098947165,0.0201194260505999,0.0220401862007515,0.020992142634705,0.0182027635339217,0.0166700608619141,0.0184077472741162,0.0214091328229247,0.0195065920077301,0.02877335380206
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284626513841546,0.0313480813720097,0.00326729371789632,0.00293314627301831,0.00296830192099399,0.00292092373162515,0.00669446257292136,0.0121411090469085,0.00941414477845671,0.0128290045440203,0.0181439438228565,0.020871971713984,0.0220597407904976,0.0193259402575972,0.019117697944619,0.0155024859631476,0.0188975809901677,0.0225670329436405,0.0190776015338931,0.0303143724334991
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218781245681443,0.0377488215901588,0.00220801468060485,0.00265885773091982,0.00345377406272633,0.00299074067756604,0.00464161529265884,0.00984025619892742,0.0078064717467695,0.0086431650930893,0.013036636145508,0.0168927493085917,0.0200343964621658,0.0204998710674526,0.0197771769876029,0.0171344957937666,0.0182578685735007,0.017730272761281,0.0199197772809523,0.0240972123454897,0.0128298365554102
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518852857982391,0.0029082531850887,0.00284477280666019,0.00302233935238727,0.0038486268970096,0.00348771069294798,0.010532707492083,0.00875707416246567,0.00722844665094848,0.00913187444832569,0.0136264039092137,0.0187125852140688,0.0199785596868267,0.0190364626414295,0.0192775397968577,0.0169509794564284,0.0168088175408525,0.0173930072038552,0.0194929514518417,0.0214230223471322,0.0218152484117287
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693630302482467,0.00267851958726564,0.0029619453928514,0.00296602230671512,0.00390062643650169,0.00395698752228903,0.00635058851444459,0.00866101861802766,0.00599834399191551,0.00799246540382479,0.00948242837649045,0.0120781813974391,0.0169081768901324,0.0178163019007026,0.0184693287203305,0.0175557102152797,0.0153221620247228,0.0147842516804261,0.0152882979471252,0.0180732173181778,0.0120824789306918,0.00223682142652984
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838574655383265,0.00405898045926917,0.0030563243284069,0.0034834162081275,0.00386076328311177,0.00436955848766946,0.00626265840170953,0.0107651867024823,0.00690746353351312,0.00731078196446652,0.00841518595119541,0.0106866116938016,0.0132784288678676,0.0166522496439738,0.0173943370143577,0.0196341834380169,0.0183640384488407,0.0167403115478057,0.0161818001288384,0.0189995699661169,0.0215514553944757,0.0157572664792484,0.0217528371162041
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997395063044293,0.00437928106634083,0.00211658042367284,0.00342187493242844,0.00402990654750238,0.00465025464908241,0.00550778854603193,0.0106909533514192,0.0092490831354263,0.00742595839627871,0.0082180360143378,0.00840842091668346,0.0107791757254853,0.0126953404641723,0.0152483601135712,0.0170880438792802,0.0164831738691651,0.0166742601912148,0.0134769452595073,0.0137005073117132,0.0126990892087924,0.0155223840051324,0.0217580321415091,0.0214618358204746
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110404386884132,0.00495117432108709,0.00213280727472771,0.0024683247627165,0.00362240477836776,0.00498419069855485,0.0048567033207955,0.00939353336308721,0.0106743223867067,0.00778101495413973,0.00839926281935705,0.00902358240067291,0.00983589938593908,0.01098792430804,0.0134781643147057,0.0155112463404001,0.0169548482185009,0.0157549700299212,0.0151139818663498,0.0137411100109461,0.0144127218301714,0.0164811267388126,0.0165197926192221,0.0205986904440941,0.0168891265796517
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117312313967683,0.0070776129632079,0.00223676626966683,0.00253410595370393,0.00347581238737226,0.00435119749031762,0.00549677711909335,0.00736790502830825,0.0117743714281504,0.00862954965942277,0.0092206917351161,0.00923106866407867,0.0103450097447352,0.0105269250584087,0.0123095405860609,0.0139231399698539,0.0154959240898659,0.016614698664319,0.0158599841145143,0.0154819255417092,0.013086285069875,0.0136584967038137,0.0151035601298371,0.0181130843770188,0.0189469366169754,0.0192301526575743
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10667704300397,0.0086438930073682,0.00156987025697611,0.0019864015432675,0.00283857599585186,0.00372230532969902,0.00467924909082513,0.00704113117054634,0.0119239196420182,0.00973225483735955,0.009801981134677,0.0102786922942205,0.0101481712564539,0.0104628514932436,0.0106542083483356,0.0117354806387292,0.0140517707306519,0.0147462338227355,0.016069678680625,0.0162713809184813,0.0133885142973638,0.0138839020416844,0.0140354276672427,0.0143672742792849,0.0123117482323054,0.0205244011228252,0.00936571882322085
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687605133585493,0.0114216251142195,0.00215713478178985,0.00231347011030252,0.00334151709354132,0.00381152470999343,0.0050021292093373,0.00570133885586695,0.0103138252658806,0.0109116373502254,0.00937952035531498,0.0100437961739394,0.0111035644887646,0.0113685033751527,0.011469957470149,0.0111019261688337,0.0125353367129663,0.0141310488364119,0.0152348435273531,0.0160499745957051,0.0161081221730887,0.013939528336691,0.0140641357369133,0.0145294064009666,0.0163674788643069,0.0179139714775938,0.0239887977855933,0.0208241361338665
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468358438113899,0.0171005902137469,0.00134776112321685,0.0010534869890744,0.00261964422335968,0.00322775746418072,0.00426964205163891,0.00513454182934643,0.00916082399383671,0.0101407255841792,0.00975745789237258,0.0101585219704966,0.0112651033569333,0.0119942733592142,0.012647881690023,0.0123840993792095,0.0119628746869602,0.0126294411043293,0.0141697811408355,0.0153278707519938,0.0157194821940993,0.0151240837222606,0.0147095708237477,0.0124500489418224,0.0137967454635151,0.0145270455270451,0.0191092337250813,0.0199437087802735,0.011507870904177
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416772818728469,0.0319690601109861,0.00172819328044717,0.00189409131884615,0.00266864569720879,0.00295884466537339,0.00423142011306716,0.00498249350892276,0.00694341077282711,0.012045633482839,0.00955880166954341,0.0100645369039704,0.0112765527059602,0.0120980530729849,0.0123296778459045,0.0135296539966348,0.0131170122130402,0.0129666241375935,0.0137601921388656,0.0148628267783524,0.0163605726736165,0.0157989509278388,0.0150503443843048,0.0151729299378329,0.0141341727033734,0.0141395014644462,0.0169643632534618,0.0195306712995541,0.0314370914633992,0.0307437392773745
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343220768495248,0.0413058389832,0.0017654810220713,0.0015213144962836,0.00187976499019858,0.00311631256217945,0.00341472708459762,0.00430997637554872,0.00500436917024407,0.00979144165669213,0.00937309489180746,0.00914210569164404,0.0104877077014298,0.0116303434179301,0.0124335121043314,0.0128352231139086,0.0124977567973102,0.0129558788716699,0.01298713632645,0.0131398875926254,0.0145971278179199,0.0143365385144151,0.014450207391767,0.014126585792896,0.0141221235843024,0.0139889729442727,0.0149049790718924,0.0160030422437405,0.0174589495312912,0.0189225248005768,0.0202550215742424
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192063356663884,0.0403969360117059,0.00157106682345355,0.00184252324155407,0.00237196977000715,0.00249383270958983,0.003474828490541,0.00384618282866988,0.00525748372271851,0.0088861070444254,0.00879768539449713,0.00882423284204571,0.0102566759870167,0.0113991003530449,0.0113511796296441,0.0122022676117913,0.0131648308506629,0.0132574276864102,0.0133701144546946,0.0139222271405877,0.0141555976389826,0.0140042544451808,0.0146327293941078,0.0145240435552659,0.0145071153987302,0.015147024582719,0.0135633620031638,0.0158425996142055,0.018461692473414,0.0246448551927867,0.0256431370479044,0.0328027407601859
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329924756245116,0.0331749880306355,0.00194160101712612,0.00146783848809164,0.00235742142847528,0.00262278978696236,0.0031796126398867,0.00414077230071433,0.00428607565138584,0.00611616638517726,0.00899887406610494,0.0080372259378266,0.00920054230019837,0.0105831689663277,0.0109699526498486,0.0120544817032071,0.0133532941087002,0.0133323608103364,0.0136050382185741,0.0140264143905916,0.0137933343069929,0.0136310536917631,0.0140205518602764,0.0146719609992682,0.013964284832219,0.01415771418001,0.0137619089984016,0.0148509711127664,0.015210768999321,0.0184821555821611,0.0217278219806563,0.0287295224163669,0.0317372497682073
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350447558042024,0.0339920172942423,0.00123492411944499,0.00127919702696633,0.00132645541784547,0.00211280954081196,0.00277749147923839,0.00344877440064761,0.0036248102426428,0.00434691301574651,0.00881248087093355,0.00750088898737527,0.00805983156694393,0.00932374288502339,0.0104983162762783,0.0104888803140432,0.0116730883455245,0.0112827148056138,0.0126085452189253,0.0127289080815209,0.0135405169391092,0.0135905932800317,0.0131301217581456,0.0129887655781571,0.0136652555315868,0.0140818663340345,0.0130153017359833,0.0135047660562534,0.0137354262885384,0.012830783829276,0.0153556917450765,0.0175558037370632,0.0195266956344812,0.0211298953656744
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314830537213984,0.0411967972483145,0.00204215332579927,0.00181795190300176,0.00211085411307002,0.00246103473483085,0.00321380553628815,0.00339217104694044,0.00401630474477932,0.00508005587017481,0.00847625588180919,0.00801853901000174,0.00789157668860723,0.0088391630204929,0.00961578372731735,0.0107496970222601,0.0116611249890122,0.0119661218984147,0.0126934322606672,0.0132751717075011,0.0137259586385872,0.0141224309595382,0.0139335638816158,0.0133085907933178,0.0148786366639663,0.0150113503816265,0.0146595415148939,0.014029712314402,0.0137597249578835,0.0157788036895592,0.0179679700481465,0.0187490336031726,0.0224918997263384,0.0312478028723337,0.0373579272407492
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442529306480287,0.00260624504355605,0.00148453011593142,0.00124150231695379,0.00199981469166047,0.00256013873256621,0.00322876380983993,0.00379329922253586,0.00434757505710418,0.00624305061002831,0.00796635933531183,0.00720022204247625,0.00772274262842375,0.00840934935578756,0.00971871706615925,0.0105617650535023,0.0111989879993153,0.011675370238673,0.0122590114906202,0.0123271772125987,0.0129285329336776,0.0127261990522657,0.0132372132765728,0.0128487545030587,0.0129853319758009,0.0133304827033491,0.0138306100943124,0.0142116218172344,0.0131490716357883,0.0138887879658599,0.0143404650691846,0.0178839319357481,0.0187352406352207,0.021902001165743,0.0259630508100588
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449171828359155,0.00243317271216308,0.00127954222055748,0.00180082304025696,0.00200930453594175,0.00248735860611507,0.00348391701746607,0.00394031446926107,0.00470908264135015,0.005488350138096,0.00817225885231342,0.00752863073347651,0.00730936478243816,0.00910605166125482,0.00920583826866599,0.00991245091019724,0.0107168502611774,0.0112216396873351,0.0114211283717366,0.011254040668543,0.0124941188798215,0.0133041847796508,0.0131695392649744,0.01323286539353,0.0128030000514996,0.0138282411873447,0.0143625338614424,0.0135973871714287,0.0139901593654491,0.0146471100737001,0.0166100288281954,0.016852472322376,0.0191317059106426,0.0218525025087493,0.0248827423973463,0.0189219456583069
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452555919058903,0.00399958961166441,0.00220727228565621,0.00213540409035357,0.00231578257984935,0.00328976044012993,0.00338581340006235,0.00418293720132655,0.00502176768498638,0.00534351637858643,0.00844935539669139,0.0082985619053597,0.00804076790634918,0.00863589249032668,0.00905887395900368,0.00953943108166276,0.0102896145246666,0.0109793004465766,0.0109897895541805,0.0116873308068291,0.0127416819178614,0.012647244803122,0.0130129100770813,0.0134453257456618,0.0132499126241594,0.0138093753146966,0.0132712720371902,0.0148052728915573,0.0145908400477918,0.0153381551468446,0.016127293807328,0.0171461001372038,0.0190177005036026,0.0240270507637197,0.0222740005758873,0.0307583567370088,0.0455104652789042
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484272176132104,0.0037434402789323,0.00150620895993735,0.00116857944242059,0.00156344354197732,0.00254178583140157,0.00293221913616965,0.00315726364748009,0.00447361700656261,0.00396776909920157,0.00744339961888552,0.00788757432655882,0.00759681311516487,0.00859270050523983,0.00837947315059885,0.00876224889019694,0.0093841266810086,0.00991945876864265,0.0104163922349113,0.0107403737127275,0.0109115494070729,0.0113649096760427,0.0118385596909803,0.0117963292441103,0.0123520953526461,0.0123839831464411,0.0130428604076939,0.0125178253971325,0.0136081874277568,0.0138640586975509,0.0140297469103458,0.0150184016801671,0.0157857872515843,0.0183278889345838,0.0209912146460347,0.0247108929298096,0.0277493647301289,0.0239043612093085
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516724897774465,0.00441309904807278,0.00124517232189168,0.00126295787174928,0.00150961290546384,0.00166748551136032,0.00265949779605004,0.0034324369134031,0.00375973720196448,0.00387099150119422,0.00589325489933579,0.00757897235494205,0.00718972849395903,0.00783773828252392,0.00862861230599793,0.00852798061674133,0.0087825672723704,0.00948947018704111,0.00998314273899595,0.0101322215389884,0.0105636974094264,0.0108100374380579,0.0108123770846796,0.0109236169218024,0.011857601547229,0.0122219108838651,0.011515671360477,0.0124530432426971,0.012184382398589,0.012980684885074,0.0128060650219519,0.0141836963579213,0.0155971112749066,0.0163370125724438,0.0170879152847082,0.0202342515062077,0.0207319717148968,0.0208421786423792,0.0287059149578672
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554717463671227,0.00539170383740084,0.00101084589005528,0.00102037967807878,0.00121156005059456,0.00177691798026215,0.00223509334013682,0.00314566028440858,0.00335651453423579,0.00421539695780721,0.00496135375948022,0.0071175084538603,0.00645319444504221,0.00721491608521412,0.00829747343881143,0.00858962540833933,0.00888877507753939,0.00897439595312334,0.00944755276286311,0.00954415944295408,0.0101105485919678,0.0105022825174796,0.0102710285447581,0.0107259465699943,0.0112374943203098,0.010813595237711,0.0110712818121448,0.0112615233280364,0.0116966120592708,0.0123604160594822,0.0127207891469258,0.0133932841575268,0.0141917862277303,0.0156768330356339,0.0163291047442368,0.0171525205720257,0.0184777622517941,0.0204977091678462,0.0182997761838195,0.0220542181544376
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0566595986700725,0.00752702813651406,0.00119120942156075,0.000899355285169133,0.00126423743807379,0.00182835419595923,0.00218349832831382,0.00281238390474248,0.00317975636857235,0.00414567087734535,0.00482472768751352,0.00716228801815474,0.00766727338500505,0.00719769849187092,0.00815751806191859,0.00822674163224276,0.00855211990131095,0.00956900848109068,0.00922562830427668,0.00963490320784796,0.00981911674932575,0.0096419000322794,0.0100853089001718,0.010148812974074,0.0103573377936143,0.0106725559348637,0.0108457783494994,0.011110329793612,0.0110201304992826,0.0110579070650575,0.0127057958222307,0.0125076710500894,0.0139598300230646,0.0144000942338569,0.0160869050239224,0.0174659100729134,0.0191351358793709,0.0195547025577477,0.0242512440043635,0.0247086697643972,0.0270789612858635
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0504061026904137,0.00923769127892362,0.00121639717875396,0.0010059838945541,0.00103654631360584,0.00153786036911949,0.00177214228388782,0.00218857386981785,0.0027344300442392,0.00354192634997009,0.00413420247599737,0.00578182459583546,0.00720250333344762,0.00649817912425099,0.00715617357419967,0.00775429169336501,0.00823047140061191,0.00887399750818108,0.00913015691502908,0.00918530828164499,0.00922622565113306,0.00923625602896363,0.00919057860787287,0.00931180770674024,0.00974017779913052,0.00898768014051514,0.00958982750520259,0.00991397790637957,0.0103567426391751,0.0101586310954223,0.0106446847209477,0.012015992030502,0.0124681425741609,0.0133456002549532,0.0137091438137725,0.0148716818103561,0.0172125401689134,0.018133839846323,0.0200124688900796,0.0202567511248047,0.0195947600129571,0.0212085939813155
"453.253",0,0,0,0,0,0,0,0,0,0,0.0445472679649849,0.0105602106556507,0.00054682952405622,0.00107079757033075,0.00104538734732494,0.00106983971777696,0.00173867763551864,0.00170458166282676,0.00266746810380638,0.00307536350230184,0.0039452653953251,0.00430786507729787,0.00675370205084756,0.0065466336279656,0.00680741148088007,0.00725917365333267,0.00764381805405688,0.00805360384431995,0.00822795966232558,0.00883776079269449,0.0087343049538272,0.00908812273625022,0.0091063470146504,0.00902851314649565,0.00855510922844289,0.0088218163811766,0.00894824668513013,0.00893373445800082,0.00879051745252863,0.00981030348471507,0.00970540029713727,0.0103006097960084,0.0114439368186233,0.0121277737975879,0.012388552534841,0.0138589761703664,0.0143908420192498,0.0150735447988415,0.0173259662959562,0.0196270670787397,0.0197064470197606,0.0174230013344068,0.0160036859149883
"457.878",0,0,0,0,0,0,0,0,0,0.0407000712125695,0.0105435560231009,0.00104959068967,0.00105045317608832,0.00122901900078972,0.00153865445013013,0.00169137298636307,0.00242010225684869,0.00239882407672256,0.00315711122480753,0.00351727699921615,0.00381579278600054,0.00632427328338002,0.00651400202076908,0.00624148888441666,0.00675412026811909,0.00758020810378014,0.0081205439354725,0.0083849473528434,0.00883850909514576,0.00869352044546212,0.00884233292623465,0.00887422045505838,0.00867057103651597,0.00865391429125255,0.00890469052915994,0.0088641694819265,0.00902627106120843,0.00948715095668666,0.00941636350898098,0.00936108341953397,0.00986678158120004,0.0099349708048309,0.011109363875631,0.0119399755345061,0.0134236466432665,0.0151443625957148,0.0158607560160415,0.0172853169979538,0.0187758531720092,0.0205814470454703,0.0239446703415839,0.0236443580048788,0.01579153589411
"462.506",0,0,0,0,0,0,0,0,0.0360767416123782,0.0122861384268824,0.000977678784653448,0.00106372369586335,0.000824179415642247,0.00154084677008577,0.00183704441923374,0.0020040193759508,0.0022380715830502,0.00262607706261033,0.00359854964816586,0.00407104082041726,0.00593497944726357,0.00694818053257218,0.0058470234227808,0.00672067483072214,0.0076527416828958,0.00807184069440368,0.00812737207709307,0.00816892465115185,0.00875239454150496,0.00875845903791522,0.00895292418043657,0.00878718263355635,0.00887421070122653,0.00849453377115638,0.00877835665578006,0.00828628997790034,0.0086972939228938,0.00881523862194822,0.00882413541430502,0.00908544856156894,0.00981112207590578,0.00999076866870271,0.0111081631841387,0.012305835281988,0.01364264022168,0.0147865082489782,0.0164985499892987,0.0178378735198048,0.018486226277289,0.0213291674221205,0.0226552864289991,0.0261858021433641,0.0280098488004277
"467.137",0,0,0,0,0,0,0,0.0212538166174865,0.0125812945805587,0.00082631142490133,0.000511030540216924,0.000588981716592872,0.000874663531656171,0.00125714125919649,0.00188276069193451,0.0024111546359118,0.00228479081148797,0.00303576605366408,0.00352632599966787,0.0042405558505547,0.00559765080944282,0.00568447701658518,0.00609421057768103,0.00641008819220113,0.00707878466293114,0.00741148709202367,0.00777646697842697,0.00835299420517082,0.00829769447759508,0.00797116992737307,0.00834617463019326,0.00810453115356843,0.00827796355722365,0.00763683029161628,0.00773713438756843,0.0076713891250417,0.00826811576932563,0.00792946095331165,0.00826065208534824,0.00864816841147418,0.00900187083198426,0.00891417827211715,0.0104083270717108,0.0113417884393353,0.0124057342575277,0.0144892448937234,0.0152387001391359,0.0155876124523231,0.015631973846936,0.0196776347431506,0.0209867093085561,0.0190766489865961,0.0229579305384684
