"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607611639978405,0.0247820979171634,0.0367250453175438,0.0355620083792475,0.0410532066617733,0.0341523925185719,0.0228202764876987,0.0148262576978921,0.0130824215566856,0.00980659973487279
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684223802072493,0.0191148391503803,0.0289801276984509,0.0372058849455774,0.0462769717429284,0.0445582058651574,0.0281712793574155,0.0222682347979676,0.0188390586490792,0.0163800761636517,0.00531392027318672
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814339181187568,0.0124776071427981,0.0227373088138296,0.0336360670021,0.0429363420969275,0.0534072855832733,0.0394433343802969,0.0316892154849373,0.0260966512181721,0.0224777344869122,0.0244092844413796,0.0271868872387662
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100463987559795,0.00673492853525962,0.013237344404963,0.0254139017612153,0.0374563114143656,0.053202835458461,0.0453459962448625,0.0392116200753857,0.030482000996038,0.025586693992392,0.0235934804938468,0.0202572882605811,0.0321339457415328
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110842709617729,0.00517789731998598,0.00542453980220129,0.0118437044508683,0.0233639388728224,0.0421189651764718,0.046645870065316,0.0395444711174735,0.0342080265195963,0.0283470266525768,0.0213205372039986,0.0138746542149901,0.0159858078518427,0.0071011440129947
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095740649104408,0.00571180281593898,0.00385399235546973,0.00509203662685955,0.0120638731725964,0.0302558574776534,0.0385356305699867,0.0399784271761111,0.0372856520693495,0.031345190152201,0.0263708050864428,0.0226153714396339,0.0226107356961106,0.0181401718641217,0.0247408197432128
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836305822617944,0.00694673457359746,0.00305885513364493,0.00355601704906122,0.00635369333716994,0.0177167294498018,0.0320613206620828,0.0330977681019453,0.0347767407434749,0.0332272363560833,0.0295533413656738,0.0240847219696069,0.0186264831142888,0.0200675124353032,0.022218673625568,0.0208128838554155
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187866774677192,0.00844517653394924,0.00320483317510309,0.0041881217441654,0.00407205657353863,0.00788076263238255,0.0208630851891422,0.0267989077962877,0.0305626195442647,0.0324605293667514,0.0316467389665607,0.0265429700953274,0.0228885256455756,0.0202539633950828,0.0189987482901057,0.0178333837883996,0.0438013203474036
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176826044147549,0.0127464637130901,0.00266009452047609,0.00296068525423069,0.00378321465788568,0.00396775837019891,0.0121897521367475,0.017462067454313,0.0230608815558489,0.0279666872710211,0.031871664360137,0.0274708050417455,0.0233742181403028,0.0207765272735637,0.0173041198739595,0.0205520603268919,0.0235758479111304,0.0300622928808512
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014929601099255,0.0169459362728761,0.00287488605843352,0.00288088871510378,0.00307464450672557,0.00373260530379911,0.0102249600791963,0.0111178819461502,0.0140437643798355,0.0216109490289305,0.0259977058168603,0.0267537411327926,0.0265729187500308,0.0209757428802055,0.018057118069799,0.0173848490949382,0.0193521463221083,0.018667967030178,0.0304721913138224
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117676508292808,0.0212597412323455,0.002683732402566,0.00223514852438991,0.003087797372865,0.00144039810221166,0.00488957319962219,0.0125125416764544,0.00869262183081779,0.0133170456368157,0.0202534535604447,0.0224111304362863,0.0216862701573625,0.0214955142171308,0.0179970321858094,0.016196109746697,0.0159192629728045,0.012765388239487,0.0150344167777346,0.0203041695194894
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135175659099451,0.0280516330897588,0.00291941788571112,0.00298912628200488,0.00341169230293526,0.00362572720990965,0.00527995613093057,0.00889164580507992,0.00798788860905172,0.00908900698580428,0.0132956449331985,0.0180770772482897,0.0207222957872042,0.0218592171341393,0.0208413360564567,0.0177458669692571,0.0155724159293109,0.0118724860755188,0.0144772006432748,0.01596058831596,0.0084246346352693
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394981516291244,0.00290442855303511,0.00289848853401242,0.00311014786312796,0.00409757266172348,0.00364393011045785,0.00887437610618461,0.0102469465752567,0.00758568015327799,0.0097383666224752,0.01341615325152,0.0188416707623428,0.0196483406446512,0.0190936567072988,0.0194653719453658,0.0171547026523104,0.0154110012886478,0.0145667359947649,0.0176041400140093,0.0176147512155578,0.0150755380245563
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524267464039075,0.00260712774927262,0.00223974852528705,0.00256128112374465,0.00391004394554568,0.00433595951260157,0.00653439167917383,0.00878235046246552,0.00667270521576469,0.00870798749688432,0.0101992498340792,0.0129966661819682,0.0159825667733456,0.0181368810066474,0.0177005451378267,0.0192171593895876,0.0174066251566219,0.0141554966720092,0.0134258613132746,0.0164552954110518,0.0168015531409114,0.0151491532324274
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613062977093006,0.0029316061052249,0.00215866440363661,0.00308721538304907,0.00386707647105777,0.00351797756723383,0.00510183733955447,0.0093155685602966,0.00684139060262683,0.00701548000239341,0.00787929883144817,0.0106466493358563,0.013138411307019,0.0146158435639001,0.0165218089655455,0.0176614315352616,0.0163813753188989,0.0157025285033215,0.0143023614208013,0.0165578276747507,0.0155855405491763,0.0109739979389704,0.0211488589442853
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652024928509881,0.00370836371309227,0.00254721243937502,0.00327415778943254,0.00404376739436312,0.00488079012333159,0.00446574316585997,0.0101225858716738,0.00859448759289182,0.00750580791057439,0.00929644880461304,0.00967229128821404,0.0120186064152204,0.0129612728265578,0.0158338293161894,0.0156817178861787,0.0164912481653735,0.0168039614412957,0.0159793154687246,0.0158471960709014,0.017008776506049,0.0171072547646891,0.0212958295425474,0.0329949294794195
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750775587719373,0.00390452250022381,0.00239131798011298,0.00270385539380514,0.00354854678454308,0.00445164672171702,0.00460087109014495,0.00800565917295926,0.00952836252568125,0.00730613627834367,0.00880174629072029,0.00916948113106169,0.00948761139898864,0.011039009287032,0.0124889567364675,0.0147219954868966,0.0151470818867652,0.0161235484626278,0.0151667274072014,0.0140267669245526,0.0142740203965904,0.0160094249713697,0.0183396642890537,0.0181938255381265,0.0163010496012186
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831601140008868,0.00518137039801049,0.00192469634558242,0.00231327445614158,0.00370957878688723,0.00441760340446726,0.00539545594817177,0.00763739390396077,0.0105245026525139,0.00833558539034987,0.00892638366443797,0.00940696661810362,0.0108151696252215,0.0107201143175902,0.0113826587138021,0.0125136480254483,0.0141286594285652,0.0140900423191477,0.0140743963814137,0.0137398556997368,0.0133427544316876,0.0143211767897336,0.0137828067017663,0.0144607784726068,0.0211536375313271,0.0272995942853798
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858297408266357,0.00593403829604992,0.00185301026704404,0.00261254048401068,0.0027398841197884,0.00377119773548247,0.00460155800159476,0.00636032014532068,0.0105745147591854,0.00883454636950226,0.00875942063324883,0.00957283598457553,0.0101204760092109,0.0104804637354884,0.0115046030969554,0.0120296219532669,0.0135152102345236,0.0139679834864818,0.0138736146301543,0.0155111358828883,0.0141206445399992,0.0129175304121565,0.0120914656818618,0.0138508432903703,0.0133020333874284,0.0179019851829152,0.0239649898835634
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674256812654681,0.00698117186338637,0.0014822200018573,0.00176763739760992,0.00239949363012493,0.00381028394246584,0.00457346804606395,0.00565553061081062,0.00993371041907642,0.00988840532150676,0.00909021596069294,0.010106914727673,0.0102289046482592,0.0106257875448704,0.0111266659424393,0.0109271034561562,0.0116819360002554,0.0122684112846266,0.013283720952112,0.0138803228057503,0.0135429026948159,0.0123452104839817,0.0136320215723656,0.0117804776362448,0.0145547738598702,0.0141867851311494,0.0141018647903213,0.0152026769136847
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462985053120896,0.00877803654620002,0.00167730060082586,0.00146145945445881,0.00274069483633964,0.00304075249166824,0.0046542142710395,0.00477839879907718,0.00880835675128881,0.0107771789979712,0.00938033372845458,0.0105910793082419,0.0112541128524805,0.0118653744544163,0.0124852899453712,0.012246371913929,0.0119941144401611,0.0128719495646079,0.0131385777165408,0.0140572070905109,0.0148753944558312,0.0138496161553584,0.013523397090568,0.0143281263192252,0.0152166454883104,0.0163888514578142,0.0184002555401188,0.0224035875213131,0.023451148112206
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040731646672571,0.0102217405768296,0.00175481340634795,0.00182023613895575,0.00245343041008858,0.00293871687527659,0.00396038735239299,0.00454341150561356,0.00587371872643263,0.0108580293790552,0.00928717424035004,0.0104195089080971,0.0113933829969456,0.0114606207673323,0.0126222674121871,0.0123727617997049,0.0125246176759432,0.0133376470740259,0.0140986677753514,0.0136272457266415,0.0135886987358884,0.0147759987491189,0.0137562280849133,0.0137152119156096,0.0149600047433169,0.01467457241301,0.0145312729400301,0.0193956162830472,0.0278159663439794,0.0222083509273279
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334050678149441,0.0119872289475756,0.00112284348559813,0.000940243995179253,0.0021417727525785,0.00257893225927624,0.00298653004924913,0.00382609848792907,0.00479274148723986,0.00903341058718501,0.00920404363429556,0.00916440050097475,0.0105617544501819,0.0110463217750989,0.0117972928160534,0.0128916058418809,0.0121115688955461,0.0125275398772549,0.0122492418778357,0.0130627328078693,0.0137803336410245,0.0127609358996899,0.0131069172448183,0.0132999409895816,0.0125895924058793,0.0146957670896798,0.0174164644020469,0.0163391907187882,0.0182485802759895,0.0171523307656377,0.0185657552794877
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187083993886024,0.0142841022886335,0.00214400923487187,0.0020972463749687,0.0017936788898246,0.00253851624829539,0.00358072487241311,0.00450529254544331,0.00461922262719826,0.00932910071176045,0.00933401691953879,0.00926481310818992,0.0107183852115532,0.0116245995505657,0.0117368502722001,0.0125899725135133,0.0132096652503425,0.0138050892758418,0.0138691713489237,0.0137482377566679,0.0143875342600541,0.0139548919752487,0.0142156299137865,0.0141534901590832,0.0143100407030719,0.0141258375667745,0.0144527439540342,0.018878866661212,0.0205877022677942,0.0234787278758953,0.028580223455617,0.0309169975200083
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325975247072343,0.0182790343676439,0.0016102167914368,0.00161232694154062,0.00226380044725754,0.00252119478985252,0.00322149200058739,0.00434453577351886,0.00460692060294752,0.0062360876633754,0.00908325370322866,0.00884559645125317,0.00948604647570063,0.0105964709530784,0.0117240501390838,0.0127659108865633,0.0134017154799834,0.013870095482714,0.0136766185415539,0.0142448969810862,0.0142762774332137,0.0138640681719809,0.0141119305881486,0.0146838634837377,0.0137307175548691,0.0146212187000757,0.0144019756897956,0.0164817203574563,0.0187824310834478,0.0201072155041539,0.027713716756839,0.0306003801054642,0.0368069297747982
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351207667343863,0.0215222608226571,0.00141572522690037,0.00132818843424768,0.00146297247846519,0.00264017266577759,0.00310664324646027,0.00366139825263869,0.00440394298186245,0.00484533498446744,0.00951848658710283,0.00800910281421872,0.00860848475990248,0.00965376743145371,0.0108223194207712,0.0119523393515622,0.0131012952771507,0.0131380260206427,0.013503516423084,0.0143727054568489,0.0144832984065162,0.0143720096218667,0.014333519384474,0.0140803013598884,0.0140076389896348,0.0139575814617363,0.0135868023976683,0.0158749101464963,0.0176200612103488,0.0178560762681585,0.0239555779751129,0.0255076547991351,0.0298947088205753,0.0372912420911211
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030849590744551,0.0243013208426437,0.00163773673716604,0.00172040961039042,0.00200590937367364,0.00159732970199179,0.00246289675875444,0.00326561356086034,0.00431711078427482,0.00426220289639502,0.00683256557180669,0.00830311015240191,0.00781566298923559,0.0087063154183393,0.0105670288058528,0.0114477034606762,0.0122649271093432,0.0131965632666625,0.0135674268531262,0.0143163143035734,0.0142455276118067,0.0141630682582917,0.0140958460916784,0.0137230687091585,0.0140409022839637,0.0144499382387566,0.0139356795610045,0.0132933184686013,0.0144265043229021,0.0162909084779148,0.020021633159682,0.0232859466852208,0.0234940752530819,0.0319536455334058,0.0326581570782999
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266123891842285,0.00147386264417173,0.00103334993305774,0.00125241330615411,0.00186552981487304,0.00274132935245549,0.00309632133169093,0.00365387558819441,0.00385354457619539,0.00635882116497487,0.00755848219873565,0.00754623333431959,0.00861093371597442,0.00913189054330047,0.0103133612785753,0.0112082863972074,0.0119896354090019,0.0123998733488521,0.0134653479921727,0.0135106511586292,0.0139076919959659,0.0134867130840113,0.0142569075168717,0.0144310310799168,0.0135562746437544,0.0131238644015092,0.0135615875223141,0.013641630159913,0.0143969153268025,0.0164381247625677,0.0199677536644964,0.023293366336287,0.0254260363506441,0.0273217845828064,0.0250495674788922
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283234554181841,0.00157179458293061,0.00106863850480066,0.00161735734579323,0.00181095204679082,0.00264356133646363,0.00320501600884471,0.00393863134379368,0.00433842781945617,0.00567833954571722,0.00830974981336479,0.00812026643541775,0.00814989738676382,0.00952026854395781,0.0101250915766012,0.010916295819576,0.0115360349192184,0.0124088437653021,0.0128235173476576,0.0132928378818531,0.0140422213484706,0.0143781369918992,0.0147850221518991,0.0142043870701749,0.0148141903646081,0.014837658346577,0.0143597006145904,0.014086713519,0.0149026555489132,0.0161074405531704,0.0199995714098887,0.0222130966691666,0.0256367008734592,0.0277629041471537,0.030973522498483,0.0437577714150139
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287196164368566,0.00184435074730217,0.00144144495896283,0.00127859918906312,0.00202038163469033,0.00195523319825896,0.00301691037210231,0.00369934530466481,0.00463198215640635,0.00488025406073461,0.00860601285055527,0.0080271727494348,0.00776560584121124,0.00891716541824834,0.00941066280748579,0.010692346481559,0.0111943179432125,0.0116510893416611,0.0121225348225111,0.0132010913984804,0.0133224819344847,0.0135708465419867,0.0145968450455219,0.0144152823311404,0.0141764714519374,0.0145627684985011,0.0136462001096714,0.0144453019562104,0.0143732998923327,0.015140028100829,0.0159225479000307,0.0192424644765898,0.0214079487384141,0.0263101821965355,0.0275025711016491,0.0295813863434055,0.0384540176202238
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278334871844042,0.00234622906030033,0.0010807549123528,0.00165333760266034,0.00180739403210923,0.00275693064904325,0.00342201654236475,0.00367775354029632,0.00439664055876077,0.00466592691568112,0.0075491361797233,0.00815818038414497,0.00793765836991188,0.00837489656128618,0.0091054516869817,0.00966143893193331,0.0107327926717342,0.0112390445542102,0.0119175691873076,0.0127118166386845,0.0133546698495508,0.0132017163030325,0.0135264356555182,0.0145520295193303,0.0143302474259395,0.0143136819880874,0.0138914515799169,0.013885136987231,0.0144053555808445,0.0145052847127548,0.0157821365244818,0.0184335902402135,0.0202792993583766,0.0226143387601495,0.0273266062281326,0.0295102146790146,0.034936910561467,0.0306592938181215
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298964249145481,0.00225469772598327,0.000986351365744203,0.00118290259114388,0.00149332187311408,0.0018646257783021,0.00240101800901947,0.00366349785230995,0.00401604253348569,0.00413442112888735,0.00617711251103284,0.00826648861965849,0.00749012836327813,0.00832516093060954,0.00878617723767092,0.00920991096093196,0.00987733787330828,0.0108169386407613,0.0112993380779673,0.0119687289588884,0.0120194211214101,0.0130864596703879,0.0133040998740622,0.0133852769067901,0.0138206817892999,0.0134592775031893,0.0134956916419477,0.0136465242479423,0.0137821576798045,0.0141973856867061,0.0142270606342219,0.0153408915565358,0.0174982534498486,0.0199764350883255,0.0241961053625264,0.0252837728600147,0.0279587057282539,0.0279221471003822,0.0441722034300673
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.059469580541949,0.0026244144268946,0.00100524326862406,0.000551582447987183,0.00107307438653499,0.00144404287009581,0.00214149498088804,0.00242625369573891,0.0031319742064161,0.00387453951311023,0.0051037991381628,0.00726511665037225,0.00710927922825639,0.00728374520113242,0.00806399793900444,0.00870990373764322,0.00948228736038623,0.0099134215143782,0.010308372640175,0.0109605813509628,0.0113908735115071,0.0117205796834683,0.0122265141435503,0.0126952172048558,0.0125550417353043,0.0127812580734898,0.0129509245503976,0.0130437912911272,0.0126833245703922,0.0133914413258358,0.0127110170080125,0.0136976445491736,0.0142803783949997,0.0162074466901345,0.0201475898199961,0.0234868640956239,0.0249424219628885,0.025368072737989,0.0222411611323935,0.0181234333774836
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.171390400781241,0.00525374200272818,0.00112734024569105,0.00103953413594899,0.00122040274633489,0.00169147817540821,0.00216044279078405,0.00265201304545165,0.00336856376460724,0.00411203720417675,0.00463467422436551,0.00729829369524092,0.00773002465852422,0.0074233054845801,0.00818975944934223,0.00893749688754935,0.00954555135625225,0.00978793309183749,0.0103252264299499,0.0102570202984421,0.0111428479850579,0.0115502642892191,0.011893198423232,0.0118059449833246,0.0122846898835721,0.0128499453032702,0.0126375411551994,0.0132404821022669,0.012757301089206,0.0129326523090568,0.0134126996650123,0.0133967767560234,0.0150402979062934,0.0160363020900812,0.0171218164824241,0.0205291961459314,0.0235786405173785,0.0273391378371179,0.0280839627441002,0.0273893529215443,0.0233697571728718
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.147623670761843,0.0198881630329431,0.00106691448582732,0.000931440803379636,0.00116266349154558,0.0012827768615675,0.00175261280279654,0.00236847287706633,0.00247361297626271,0.00333584172711903,0.00390192812469617,0.00524697463095113,0.00698044590820406,0.00679739959700961,0.00727061135275961,0.00812841105946907,0.00877280011935594,0.00946998392164318,0.00992806939508602,0.00992961098316862,0.0105184908405835,0.0107047369102295,0.0105238089620103,0.0108708671425119,0.0114514599297698,0.011713784966359,0.0117279110993483,0.0121207781197601,0.0122227027647315,0.012225898885066,0.0128191748501804,0.0128135807395109,0.0127490365505414,0.0144874936752664,0.0151569827142718,0.0168170430993595,0.0199779857848285,0.0230368372142058,0.0244071706897991,0.0277042789930716,0.026968943140792,0.0291761876002272
"453.253",0,0,0,0,0,0,0,0,0,0,0.0912082044734161,0.0507700556481106,0.000769716241666539,0.0009644486220522,0.00116617310718463,0.00107019159694974,0.00168404988034101,0.00181141742190658,0.00254824983680829,0.00316813464408993,0.00374615884983017,0.00435665324033699,0.00592089514894611,0.0064425401920582,0.00705142939842423,0.00778809004620362,0.00832807378987955,0.00861911947951612,0.00911583617902094,0.00935012827255582,0.00967581206984929,0.0100461474999975,0.0102473127464424,0.0108221460122574,0.0105412889508444,0.0109491749980949,0.010731777527212,0.0113756715864209,0.0113933717844476,0.0120302666634579,0.0118518202469219,0.0122131838140275,0.0127975012170439,0.0130715306427414,0.0142749982351358,0.015429649916451,0.0164239047930327,0.0202271235144834,0.0217733374423191,0.0262904921432049,0.0278596492994251,0.0258757662699314,0.0231587141703588
"457.878",0,0,0,0,0,0,0,0,0,0.0499271014753804,0.034357893929063,0.00159777835120001,0.0014213686891369,0.0012470196177052,0.00160768721407431,0.00158578768418799,0.00217664564845741,0.00267982805963046,0.00305990233635203,0.0035727981344682,0.0038966185774644,0.00615885320829546,0.00667473690513367,0.00664511263359075,0.00734645778973638,0.00801564466808211,0.00864015881966363,0.00891095601161676,0.00978800078207296,0.00986405681380314,0.0103074481159203,0.0101578144804549,0.0103097464845482,0.0102401215587886,0.0105289892486833,0.0108518098650111,0.0111348651583097,0.0111166954125761,0.011408377182558,0.0121141261185479,0.0121946307141263,0.0119129078874752,0.012542456666986,0.0127286876819209,0.0141355861648587,0.0154613603802491,0.018692880375096,0.0212332289892358,0.0256117089378977,0.0278499858753917,0.0305521763894734,0.0293383622321451,0.0428679799220465
"462.506",0,0,0,0,0,0,0,0,0.0284462008406186,0.0146063533700488,0.000964626833019287,0.00130973051224139,0.000841708206432903,0.000971757823832233,0.00185498763575715,0.00180494852630042,0.00192023301791031,0.00252080085288961,0.00344082072907696,0.00352035506562764,0.00524063274186154,0.00625095623044571,0.00596420505416141,0.006475582170297,0.0074382382309645,0.00797695708973309,0.0085377884019446,0.00930931613740266,0.00938946491168641,0.00936451161746768,0.00986163670596199,0.00940424077098861,0.00983781800379483,0.0100038050830986,0.0100181864400613,0.00983649869621959,0.0107154995721413,0.0107882406686472,0.0108959754635325,0.0111271747372775,0.0117200960848117,0.0110699352928346,0.0123911707178491,0.0128621895155377,0.0144261037231397,0.0152697745108628,0.0177747833296405,0.0200774811894297,0.0234040699265759,0.0266476168878596,0.0270366461548549,0.0310290906494931,0.0324814127350475
"467.137",0,0,0,0,0,0,0,0.0213849667600196,0.00864054441837005,0.000640420494865044,0.000828757593357106,0.000984383399328163,0.000950631664810464,0.00128042348304618,0.00177284003998306,0.00205573395863958,0.00224375376006143,0.00282178495582208,0.00341618872667859,0.00432164517615848,0.00578829596764546,0.00540454553872349,0.00584541358586101,0.00657920712460288,0.00671153484306396,0.00798961469379702,0.00829141213349847,0.00871427288225023,0.00891021931507073,0.00867597794388241,0.00908868046456209,0.00911300396758619,0.00936386000230638,0.00884935532084874,0.00943965879375967,0.00955610184971426,0.0101697847826809,0.0096921180742757,0.0103943551885882,0.01017048655964,0.0104197865334065,0.0112617659747757,0.0115793135931696,0.0127151423264656,0.0129497577662573,0.0148615984644923,0.0181905603537082,0.0190172629481234,0.0217883642825611,0.0244134168800262,0.0267967809541257,0.0286709196157766,0.0309750618539896
