"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360739683582958,0.0278030821715971,0.0457881756844481,0.0486253862010856,0.0555887628524704,0.0375040335094004,0.0232167312127692,0.0186408908302191,0.011287668084738,0.0134876111735922
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588296508219191,0.0193323509661973,0.0330446309276887,0.046952241124839,0.0604681965138213,0.0541671381151693,0.0370263174812617,0.028591158489993,0.0193803597628624,0.017836632541951,0.0146906940130947
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823169292738172,0.0117777363416568,0.0220218601351453,0.0354899721495158,0.0546341999756508,0.0601205664195207,0.0476582645777231,0.0369165164459223,0.0277624768684725,0.0177482427159468,0.0228865004132763,0.0163965245088408
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124413793224748,0.00716520486548921,0.012659543349251,0.0244709455764075,0.0369253887412017,0.0593821590991057,0.0553405417953709,0.0443487292603698,0.0332959098184422,0.0240795497515874,0.0197533433801535,0.0222129975634533,0.00687238925726292
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150853174086367,0.00510522689044705,0.00475544076103033,0.0132985007238163,0.0243409105349092,0.0444926996197976,0.0504072489307787,0.046445843396007,0.0387901688474881,0.0296298989140247,0.0226701256360297,0.0194944005769471,0.014388187840964,0.00954192940707026
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996791282552966,0.00481585768290385,0.0021465251598248,0.00417397273924249,0.0106412392955274,0.0288502669739298,0.0402776867315089,0.0428957478254857,0.0416604902102412,0.0359254859491264,0.0256165894769356,0.0191525855709074,0.0189133660365034,0.0120867851945626,0.0136335728288316
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598803540742798,0.00774932069145633,0.00281108644832391,0.00294416902695134,0.00355133124400156,0.0138106685559872,0.0291583385268635,0.0331276677734862,0.0374283906281398,0.0348907550887315,0.0307608829715426,0.024765065826498,0.0209425896983725,0.0174521641311319,0.0152577346232937,0.0159113130399676
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00491950115775075,0.0109933905631496,0.00271805405861263,0.00239436163025001,0.00338373582389281,0.00523857571478664,0.0183139459899644,0.0230653693813457,0.0289972384505431,0.0332145548747635,0.030328162153466,0.0253262442923425,0.0222111563294311,0.0176938913701361,0.0129039551300312,0.0166732703157858,0.0233447908304639
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00506678349576029,0.014829912333356,0.00187191596370239,0.00182624394144464,0.00190374069467754,0.00104349818100011,0.0103038847517375,0.014023669470063,0.0195759974644776,0.0262517633534686,0.0284927877638385,0.0272085074651821,0.0235974525002489,0.0181046101338643,0.0130089260104032,0.0169780508348684,0.00933650515831672,0.0132575257378885
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00488352598155373,0.0156832464049213,0.00214953894531648,0.00259363473380493,0.00191127621942953,0.00216427394048609,0.00676701427230383,0.00976980762660365,0.0106943067680251,0.0183649107860387,0.0230494685218544,0.0251383192087404,0.0229346420857126,0.0191041271718052,0.0178550012366219,0.0130464379535431,0.00914892162302737,0.0136661457926582,0.00853793766002105
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044895067078739,0.0193272883408428,0.00229545237363311,0.00236278848550786,0.00329606646770112,0.0025701633098256,0.0032152874409872,0.0086905452951542,0.00606405961727987,0.0106454687157296,0.0167506459031393,0.0215813186793797,0.0215716085831886,0.0206039345123074,0.0181919721542724,0.0168551225101899,0.0129729399383679,0.0133791282752748,0.0162488880901757,0.0314525044802092
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0050117796288866,0.0207086722189598,0.0019544348284429,0.00129830089258318,0.00185268578055887,0.00226168220136172,0.00236228375630071,0.00860267476222928,0.00573767633067768,0.00612476376183088,0.0103029166276897,0.0146530521833516,0.0173805275599653,0.0174650533820879,0.016360677653994,0.0150716545956917,0.0112289709383229,0.00758565916762544,0.00800407573836674,0.0056336625505886,0.00975311179660182
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236790439255006,0.00207897348960677,0.00150681724554521,0.00214331249313678,0.00230876035538186,0.00167151937694605,0.00629582300904849,0.00610889879547197,0.00533876605541175,0.00627230860675532,0.0102102478443445,0.0137361141540184,0.015725484623625,0.0174092726261777,0.0150953422082913,0.0134807379450188,0.0125171249150844,0.00793287024214083,0.00762323753809671,0.0163684696687524,0.0242401501560735
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296624653509013,0.00226402553827613,0.00222997132128902,0.00252946394340472,0.00326410082064129,0.00230552434083914,0.00484470400293233,0.00762949154322579,0.00453282364950622,0.0060075258387101,0.00658995775205446,0.0104842058653444,0.0128637962179394,0.0147066223807937,0.0161646063452825,0.0136424398967304,0.0122817657452401,0.0125512431223459,0.00987419676747264,0.0124474889824838,0.0184094449137097,0.0146452715727683
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282717542102703,0.00202019782972831,0.00222733390034965,0.00211242384595749,0.00272194845364478,0.00220223273476531,0.00325001448087216,0.00743328333555471,0.00479237830310585,0.00598260395485792,0.00563051580111835,0.0070970306778224,0.00915158603754229,0.0115226294480739,0.0121591122715544,0.0141626290244805,0.0122926953467128,0.0118326513337341,0.00986286374330209,0.0100583060331347,0.00965271079215593,0.00850885202543044,0.00900983908671978
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265375829414674,0.00289916087472061,0.00206047900783313,0.00250387840527308,0.00374462101573455,0.00351908337932892,0.00409292560910784,0.00709106560012687,0.00531680201846944,0.00594820135324387,0.00672828286594749,0.00639189000294787,0.00813067205248956,0.0100738022630165,0.0115365169415105,0.0121816050811957,0.0128839516252318,0.0119281423974108,0.0120422797138943,0.010896991118976,0.0107111112443811,0.0178113424523505,0.0119304838825919,0.0125654216252107
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300148040869488,0.0022420921152422,0.00228265690058471,0.00176208387895878,0.00290477439585482,0.00409747970183865,0.00288917202796421,0.0067198085740364,0.00756689071014272,0.005616524283121,0.00685125892900823,0.0072131034387921,0.00649065244057841,0.00812232003651531,0.00908059376644486,0.0104315666758033,0.0124976977182661,0.0125827672662665,0.0126469871764546,0.00942252717581189,0.0129194539722178,0.00839831690402997,0.00360228011019438,0.0147769523832514,0.0153392927345294
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212404490850948,0.00254549169662589,0.00141243563901353,0.00176414716146587,0.00225624302880025,0.0035820417718278,0.00327666060859828,0.00518004027721906,0.00845412463134503,0.00677161829639639,0.00687504961570796,0.00778767211411621,0.00717615635164223,0.00735988493808725,0.0078863915236283,0.0100313815941817,0.0102214820553753,0.0109545741935091,0.0106278555242282,0.00965072937286991,0.0103019109174734,0.0106373925469129,0.00704078911181946,0.00678302454609844,0.00579558574706209,0.0233627068489774
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285233200539659,0.00247321176258877,0.00156290671031921,0.00217946842313028,0.00224098230913031,0.00380020243183299,0.00413517681674732,0.00556492372823385,0.00930725248552999,0.00758076360922002,0.00706751583416235,0.00841760269738582,0.00878189532222915,0.00851841140927207,0.00843587657444054,0.00986089881556591,0.0101944257172713,0.0112369817631268,0.0118129372148834,0.0119166475466711,0.0118104054045225,0.0117079980214563,0.0122683740260192,0.0124354253493401,0.0160411817543738,0.0165631260708221,0.0220012499436025
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165733385220435,0.00171661657970023,0.000662507601171955,0.00141926983368749,0.00208513250486398,0.00330017429189926,0.00376167159441695,0.00429107300571361,0.00719979757441983,0.00824082792321084,0.00794367619641906,0.00839316177500717,0.00882071239396952,0.00940540955678537,0.00951913326941965,0.00899915057873586,0.0100811553953244,0.00962298382781118,0.0106434529412081,0.0101923661193383,0.0101030618667691,0.0102392210040405,0.0113322823341473,0.0109937583604492,0.01275625903381,0.0141462614823697,0.0108203603742401,0.0140926903935787
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217882058524609,0.00375031238123211,0.00134495539374461,0.00137453458522249,0.0020047882478747,0.00275263550908366,0.00362863644173918,0.00337366591534394,0.00695833577923849,0.00975183847657252,0.0081501791911773,0.00850086423892351,0.00893629352660558,0.00969600033274998,0.00979330840656353,0.010437294219958,0.0100612324274022,0.00963389711955386,0.0103317784860943,0.0119241949040912,0.0112922762727635,0.0119808258445961,0.0109085713318059,0.0118818271383893,0.0124897205810166,0.0120535025453163,0.0159870334641618,0.0182242267900575,0.0214904553722541
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165700370037233,0.00272984092898243,0.00113407811612352,0.000922219549975061,0.00135449719720502,0.00285324233970638,0.00322696345866837,0.00376100732356439,0.00397678304044489,0.0091393535011362,0.00812451038119319,0.00843649139973724,0.00926322962609114,0.00964484337701489,0.00986458455357352,0.010148780367675,0.0101776889921389,0.0105141624256398,0.0110127495870768,0.0102298141959016,0.0112903040278846,0.011750941088613,0.0101581981075097,0.0118450414412849,0.012312465310729,0.0126330443870882,0.0130282266388521,0.0154625254593001,0.0196460475495479,0.025319296645675
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184617126506847,0.00169004728331382,0.000701804764341067,0.000696064462468382,0.00141858612554941,0.0019350469787234,0.00274707828066421,0.00288537920715644,0.00380971588789147,0.0084170118532008,0.00757328404833141,0.00795927196903094,0.00894960928140971,0.00967198418700563,0.00921723891018267,0.0101286295956259,0.0104694748038737,0.0106326893395778,0.00988291336109563,0.0104079895675732,0.0100628259058846,0.00989590350096265,0.00968784798403773,0.0101742736885261,0.0108641204833173,0.0105245784645063,0.011521713659296,0.0143367210733987,0.0165021111540206,0.0170244585463883,0.0229683219500257
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183127493097885,0.000631590448984712,0.00066100682913679,0.000620556326293578,0.000830686042667097,0.0016572353128324,0.00204425234355183,0.00268425216093166,0.00282458533271068,0.00544757764033597,0.00716771566739226,0.00681932153894382,0.00838778843353334,0.00947349316692507,0.00982514331001509,0.0103395080418094,0.00975950192084878,0.0105260972870594,0.0107297453281615,0.0101169052751776,0.0108636406477278,0.00970423756496485,0.0104843176528148,0.0100115525989051,0.00882018920220067,0.0102063043580408,0.0116091755291225,0.0134965109891296,0.0132180233337159,0.0161791764113552,0.0129559287317352,0.0141109238367597
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182281050390419,0.00243473854658431,0.00096537684833356,0.00161598892213551,0.00137608014847161,0.00157338660803285,0.00188355040934645,0.00301742193619122,0.00296359685046025,0.00466559202885836,0.00684447754344227,0.00691404736827536,0.00758089305277831,0.00831911965282345,0.00935648297391549,0.00966825140852168,0.0109759648622971,0.0112691253241068,0.0112584830667514,0.0108915483165111,0.0109662986815235,0.0106182436843453,0.0100671034339066,0.0102145094914411,0.00975215449855275,0.00980444722227567,0.0120803085463154,0.0134242605811785,0.014438405687279,0.0175107570528051,0.0218470647734764,0.0246183548337919,0.0378094625211815
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512892709103963,0.00346456617006397,0.000993119136241618,0.00119596630134524,0.00115157088997511,0.00155275292004427,0.00186487239572845,0.00265343829914243,0.00344220986215584,0.00362968472847881,0.00634641475721867,0.00721962854902721,0.00714174420168663,0.00798627213279063,0.00936907322575824,0.0102077119144997,0.0104227097454282,0.0108976113908895,0.0114352684723659,0.0117252770811069,0.011788483986958,0.0112894452449033,0.0116014620416625,0.0109768724638256,0.0114532853298017,0.0110995297960591,0.0111823925561657,0.0119583633171984,0.0136842538809477,0.0158346548091504,0.0196625610074444,0.0244388445603377,0.0274054887243047,0.0428926997471737
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105857004444748,0.00184594633993679,0.000989150721494252,0.000999542843555333,0.000799595625932404,0.00121878768060389,0.00200731133682381,0.00222833217338424,0.00288351242117906,0.0031645300418672,0.00621769592332506,0.00605973795302445,0.00636573484376709,0.00673360163159357,0.00778463786526333,0.0088862025237361,0.0103258086494453,0.0103310165306416,0.0110219773449019,0.0109967425496484,0.010982444537679,0.0111594193902223,0.011359136304051,0.0108695869707892,0.0109709618751395,0.00992537777611283,0.00959822107144383,0.010166041496851,0.0109471390222414,0.0128850940514774,0.0155670409456204,0.0171105568186358,0.0207117494052298,0.0182747175928781,0.0337805621737969
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108295316759149,0.000726361963771244,0.000546251588904339,0.000586276989598071,0.00131794653761171,0.00115192391773888,0.002185922372665,0.00238493429035516,0.00330003374885879,0.00402862277643073,0.00604331599569292,0.00609971565736662,0.00645775808303697,0.00697910560861381,0.00806250143797488,0.00899265216472979,0.00979038508827145,0.0104635391722963,0.0108764671731234,0.0106901963404056,0.0107792740294104,0.0112848821264801,0.0110782585664639,0.0110323003010281,0.0107872518047543,0.0106510020128995,0.0105248987079186,0.010230528591993,0.012310769502334,0.012670815795558,0.0161048839769909,0.0165481038187103,0.0226279442233956,0.0187177192207039,0.0271470709073341
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191295155041887,-0.000255330424596254,0.000482183950093045,0.000983462967393285,0.00110245958303549,0.00103411186765665,0.00208195105576677,0.00206496840686536,0.00273158118578633,0.00308834757569849,0.00589965532030883,0.00505376173567287,0.00549643691943112,0.00656314472933028,0.00708947904701601,0.00800506270310088,0.00897578429308754,0.00938982696989284,0.00995237909352503,0.010404268189887,0.0103290408898184,0.0108040762041052,0.0111664190706657,0.0105372982535561,0.0105803845813138,0.0102491018469226,0.00968784583174531,0.00958297753613404,0.00936344615739704,0.0107357436893006,0.012424984023601,0.0158631114296764,0.0178613594357991,0.015211061344256,0.0210275004845419,0.0194836791326535
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117715729187944,-0.00108163812879032,0.000903214268985902,0.000692380554675248,0.00135334802866524,0.00150269436875828,0.00227005695131159,0.00263720432522498,0.00299851350818306,0.00255382770021169,0.00623979318991923,0.00549991204739918,0.00553909518269719,0.0063276824436608,0.00670549220184689,0.00749244766228934,0.00806481446864077,0.00903082777885206,0.00976205258305713,0.00999824151667659,0.0105133135992336,0.010998582508632,0.0111299610910975,0.0106456493851496,0.0106476768659896,0.0103225880552812,0.0103313977443139,0.0102547733343101,0.0102554333327152,0.0110546551541103,0.0128538150052431,0.0130767020611957,0.0178496059268696,0.0183418755075146,0.0213398071932012,0.0271061015431532,0.0218883398399032
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00675869209885047,-0.000464196566195875,0.00104213820862193,0.00114837546567052,0.00156759448981758,0.00163425386240865,0.00187810498935582,0.00260508581009719,0.00293159787705061,0.00300065731857247,0.00489804260879564,0.00554224714137011,0.00579490104062513,0.00578899323604596,0.00674456394391125,0.00703405816922907,0.00797668964870268,0.00834802609300363,0.00883975457133037,0.00941798996489817,0.0100356665060561,0.0106622179622963,0.0103365408083666,0.0111748673510469,0.0111855847815652,0.0107985887698983,0.0104963633548649,0.0107580832448088,0.0107013660627484,0.010382541462078,0.0104553668282266,0.0125249633319065,0.0150554790724016,0.01780334693721,0.0220777533505452,0.0241596925309903,0.0307475535972109,0.0283884380190797
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00366885795296482,0.000272158719584248,0.000892835700533993,0.000723604910013597,0.000901181478258783,0.00155884132834341,0.00173747326538526,0.0021577180413888,0.0026983511535639,0.00266858328840607,0.00370455275399002,0.00575936360036659,0.00488168527339629,0.00544651757359708,0.00606020279072285,0.00649248394004713,0.00675730407532581,0.00789129794435628,0.00806717790385125,0.00861404277252506,0.00904443786255851,0.00965970545568616,0.0102218289316767,0.0101280555665147,0.0108468158497514,0.0108621313109518,0.010351062466965,0.0104220850139818,0.00969628282078205,0.0104968143906867,0.0107453563122774,0.0108633173343657,0.0126823226584676,0.0145783255754167,0.0156189958141872,0.0198644738128544,0.0232770051814351,0.0254090949512132,0.0242843478472997
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576830188576569,-0.000125763318973314,0.000434954498356445,0.000345413725513735,0.000698273880683446,0.000896378870010333,0.00111237898698215,0.00177863736242267,0.00210917054115778,0.00232815270587524,0.00213524823374493,0.0047592774867476,0.00455373354239116,0.00486370824571802,0.00532692065241522,0.00571447926298292,0.00603136165151108,0.00661556521044508,0.00721344468427234,0.00769947191672201,0.00818050150590646,0.00876753656943314,0.0084956246973995,0.00924977513172946,0.00948381416869444,0.00962721637756354,0.00937557621720479,0.00961493797427331,0.00972531946827763,0.00922074224851343,0.00931946790975881,0.00924831513067786,0.00966619777330759,0.0115115340982999,0.0135967797494231,0.0154127838485226,0.0184853005311309,0.0205117858997347,0.0231931759249948,0.0222355337473394
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,-0.0164188201011375,-0.00113125276355167,0.000572014358066328,0.000461937861304773,0.000585647825191045,0.000575415174378331,0.000886295055972539,0.00130973342656022,0.00178877861699567,0.00232006512647591,0.00247867362042174,0.003982571223345,0.00451995217691926,0.00465557481777554,0.00493784513893455,0.00536583570498361,0.00583820070310664,0.00625282078400566,0.00662950300836428,0.00700632212216205,0.00736014215896319,0.00804876041727689,0.00833277283984099,0.00899052829655916,0.00857515632673498,0.00891026842687554,0.00885694562394643,0.00906926578031217,0.00903807260989967,0.00842933362083636,0.00858424475504012,0.00923125491054455,0.00926076285640174,0.0101239057140626,0.0109337539301296,0.013321740295417,0.0172051903694218,0.0193094141292739,0.016702614407018,0.0176481151943465,0.0204615938137185
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0708926455806644,-0.00102978918937225,0.000814287903919969,0.000843318181792406,0.00118416845487732,0.00118579118487044,0.00153882410979593,0.0017195835533585,0.00201941737759902,0.00259337850119004,0.00242515611574319,0.00396039709705077,0.00501723340809909,0.00490980294537526,0.00493196687231369,0.00572253097210118,0.0060290403119528,0.00646840314304256,0.00634359520832106,0.00697858003320552,0.00730240526657315,0.00748923402811217,0.00755741691413963,0.00778472092307081,0.00835739678810055,0.00873683180488336,0.00915746383378838,0.00932920751947005,0.00905694249220346,0.00894429473060603,0.00910681442922284,0.00903364075903331,0.00977748692907293,0.00997416545973698,0.0111715759305732,0.012534632149506,0.0139697805432779,0.0177492984980099,0.0196084608088154,0.0240314801026343,0.0206331059477832,0.0302580554609881
"453.253",0,0,0,0,0,0,0,0,0,0,-0.0240659076018741,-0.00617576415463144,0.000648178751764354,0.00058557702581389,0.000979598880291435,0.000842189847667168,0.00113920339433227,0.00161578621105294,0.00212295866188296,0.00216795280264753,0.00241763992055277,0.00314905452134172,0.00438869318307391,0.00406334074950889,0.00461128641625276,0.00498837586647944,0.00519292012774992,0.00616196794039979,0.00597183052155985,0.00598829489795199,0.00645947585085302,0.00667698498833185,0.00663747426630389,0.00717715965471968,0.00774976625554748,0.00827175940252271,0.00814787560016026,0.00841085153036692,0.00896180008999097,0.00862091306811662,0.00832797218627057,0.00823599208320373,0.00860148743209595,0.0088632595857284,0.00983489548145899,0.0105300331743877,0.010871169640939,0.0150797389385517,0.0171775085513667,0.018529785823068,0.0207572702350231,0.0183017698116998,0.0281768051126085
"457.878",0,0,0,0,0,0,0,0,0,-0.0222181889792931,-0.00337126333984075,0.000396486368153346,0.000717672638889245,0.000868451788581556,0.000943539874502873,0.00109538168360624,0.00154121747044775,0.00176430691618899,0.0018962542181191,0.00185224706730497,0.00272818449424058,0.00407504711534803,0.00372366439747451,0.00429009965304456,0.0045948316929583,0.00506082549438293,0.00510231007589065,0.00548017115327068,0.00596884721656297,0.00595410713925713,0.00622903236413164,0.0065881134829201,0.00651224653718417,0.00742392855200988,0.00716098013858413,0.00766695787405893,0.00780358930779982,0.00778025581941264,0.00832954728889924,0.00823537884682561,0.00831078278345791,0.00850429002617545,0.0086296911159102,0.00869886301621769,0.00951527959809522,0.00985075426785593,0.0122288709237028,0.0143251939542815,0.0151114212541149,0.0173994256849216,0.0199035070227427,0.0241420217180515,0.0241760667298929
"462.506",0,0,0,0,0,0,0,0,-0.0222399104365397,-0.00445878356426362,0.000439005810235576,0.000224095685475427,0.00057909833851015,0.000533646415173423,0.00109354994407573,0.00122778675829064,0.00159814551972826,0.00183994505013081,0.00231529353223852,0.00230904545615722,0.00266176621300428,0.00416329487454511,0.00356462544531376,0.00401034624377787,0.00478554369784469,0.00492237717966282,0.00514692865615568,0.00555448796316271,0.0060762987390199,0.00583605836267117,0.00608796466616682,0.00634095005760169,0.00621190912970031,0.00648161277162258,0.00685825240033498,0.00753483659405703,0.00748466192926729,0.00720639371209448,0.00748561232196462,0.0078771657064936,0.00796945415583961,0.00764287328430892,0.00839140581510086,0.00903872716155253,0.00854887318824802,0.0100061013535265,0.0116260848802859,0.013577550095878,0.0168022469146692,0.0179313336789789,0.0187731927354681,0.0197427982852641,0.0237252213129642
"467.137",0,0,0,0,0,0,0,-0.0221854185082812,-0.00552140354327273,0.00019127452592764,0.000245987280195543,0.000269334465214344,0.000436672121544821,0.000786653275334738,0.00102786810469788,0.00148117908599257,0.00191944182488235,0.00214821427168594,0.00224298537484321,0.00260295944452283,0.00400295940665723,0.00342354966438762,0.0037993982132077,0.00399705587173115,0.00454296093870268,0.00506803017901201,0.0048032744559085,0.00515454715756278,0.00538985747069265,0.00516725643596233,0.00532542689725116,0.00564752260728766,0.00587041696853864,0.00604567100367799,0.00588794670071957,0.00645012929929227,0.0066810368937612,0.00729063563602392,0.00732739738532463,0.00683694052054738,0.0071614160592838,0.00765009288629082,0.00722380778323905,0.00739270574703038,0.00885325111079163,0.0104339827872282,0.0107145157735743,0.0129132749891043,0.014045511398915,0.0171158091949865,0.0182256457507078,0.0214696427631496,0.0236605710147399
