"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106157131105367,0.00562294238543231,0.00530552528324698,0.00580638336565761,0.00284867055308269,0.0130607862322067,0.00865565492289731,0.00648010124775886,0.00999307246733658,0.0100555763851075,0.00468635817053635,0.00250589726659553
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135213597161805,0.00536176836256223,0.0060229374577179,0.0067063525783572,0.00463409206538662,0.0119433928642051,0.012776094714912,0.0107199790262281,0.0108040946959642,0.0149403617415871,0.0123315182560004,0.0103176904730771,-0.00179299236746383
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137396779438929,0.00535957231161193,0.00448688902102011,0.00646341219916518,0.00509255833895632,0.0115288916025534,0.0142909592677049,0.0108758084122816,0.0112729222713257,0.0114821559534818,0.0124022319271624,0.0167514315223757,0.0145644956724266,0.0171733483363098
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078208418084849,0.00489259666712681,0.00243529057255799,0.00409535920663306,0.00447139309014871,0.00650625523942561,0.012964667031775,0.0104002299004504,0.009492443377114,0.0103768737350546,0.0104449688111742,0.0126657193201857,0.0133744155305589,0.020725422109713,0.0135873769599382
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102854368818003,0.00617827083085574,0.00154280285532073,0.00248638173496173,0.00261754756706937,0.0036616476860474,0.0125650753617877,0.0104414863257379,0.0111329639364909,0.0105727943128869,0.00815028898052377,0.0102997923659429,0.0122476512113163,0.0165113072213697,0.0121131169859963,0.0130497393695879
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125000417882252,0.00991021391421543,0.00215477783340019,0.00161866293314551,0.00222188918593577,0.00060074244593461,0.00894975213219701,0.0100586175104166,0.00953270079448432,0.010726546123771,0.00971199456565496,0.00946916433596135,0.0109114618149477,0.00790678166970874,0.0134058776414428,0.0142930132426837,0.00879783998887737
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113996010802541,0.0140565584725377,0.00230102162446427,0.00162362224182933,0.00207223416272046,0.000660909556133543,0.00589629615829845,0.00889145795344953,0.0103466912127459,0.0107539289479877,0.0107661370486359,0.0108260624598286,0.0114592494043762,0.0104498021129758,0.0126795425087622,0.0137948409718411,0.0160308672171065,0.0136984100924028
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100788630872038,0.0203737857129821,0.00131458101621425,0.00146461613008761,0.00167384612333608,0.000365830775525953,0.00153080920240345,0.00807090916783208,0.00771576846442034,0.0100316248530694,0.0113186608292109,0.0110813431723937,0.0092970887795799,0.00886510566858774,0.0104491217113249,0.0102319098988804,0.012322570413226,0.0135595660231202,0.020010938876345
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00966628443564937,0.03075871361028,0.0022589780438772,0.00126370133405977,0.00225706059165151,0.00158239329823585,0.000451979960016807,0.00702619673808011,0.00583248284483495,0.00833555581149743,0.0102112353002535,0.0115498218240153,0.00987514423051798,0.00992831354286143,0.0102292372700877,0.0111336078420926,0.00981595164147519,0.0105116054450985,0.0141672235337793,0.0199880586130332
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00939162586836995,0.0395212657429732,0.00257780903535994,0.00162447054769525,0.00246245908482204,0.00186612429442704,0.000627023578761293,0.00621595633878755,0.00527673685457068,0.00573488424669818,0.00866271446026391,0.0103004201333024,0.0121968299123795,0.0120321306860307,0.0115286780841411,0.0101932704768223,0.0123412284286522,0.0108400791428028,0.0101299757419694,0.0129814858755606,0.00657295134488604
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571864397930743,0.00278965299590107,0.00261640885703327,0.00274973410636551,0.00266306974282145,0.00124319991022987,0.00544435396022455,0.00608532798411204,0.00529970287953647,0.00706802549719864,0.00907037255776585,0.0108945065795558,0.0113045997091175,0.0115394690455224,0.0106264409170883,0.0126046277554519,0.0106287083134892,0.0108800940859231,0.0146128268657843,0.0220837234762354,0.0256787275439023
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936042115616881,0.00218553515128633,0.00230368950957513,0.00277602610126526,0.0033083095234795,0.00267751597296713,0.00322027125156696,0.00732806973403058,0.00514130341492608,0.00508894568918038,0.00701584717892308,0.0090832967354013,0.0102567155491719,0.0128050774236697,0.0113466774303438,0.0104917705875638,0.0102695371051104,0.010011548182143,0.0109382040062789,0.0127881930557714,0.00856706489719646,0.00773777341852615
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104253997185577,0.00318447000484526,0.00262131210850132,0.00264142132402756,0.00338143240071727,0.00293683221162747,0.00301064501771953,0.00725159604221803,0.00542226781234083,0.00503652706685238,0.00597913585865426,0.00702165957245422,0.00827636065714497,0.0101557412226498,0.0122844027697191,0.0122614728802967,0.00955447733705875,0.010473808848661,0.0101238175831345,0.0103240889728137,0.0111594906955183,0.011993065010896,0.012900246673697
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113583834978811,0.0038017466776113,0.00197967743037725,0.00264059944173204,0.00291859826415634,0.00347368002818608,0.002178989427253,0.00623521807024324,0.00626688315719953,0.00548391447258056,0.00565823168977396,0.00573199582272628,0.00744843626612231,0.0081637489838428,0.00981033433264191,0.00955059442432071,0.0108833902011608,0.00947484580753109,0.0093771424910771,0.0074062424836194,0.00824968069103489,0.00688393142484992,0.00830482962102931,0.00556352596821163
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119327242061689,0.0053507320324788,0.0025267155148794,0.002201821895785,0.00390026965364461,0.00390713098256343,0.00378620485880655,0.00603697689170178,0.00825074618465224,0.00589952257158985,0.00630627121113203,0.00673162304145383,0.00732070410078133,0.00806801375548422,0.00962151563925867,0.0100842964312364,0.0106665951769887,0.0112616742341182,0.0104110066754311,0.0104452004587642,0.00954297029115374,0.00926359036066781,0.0136659928462113,0.0137740544443305,0.0166137737049059
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124046820471836,0.00629191064424309,0.00163053246297664,0.00191584806143839,0.00285683379963426,0.00319742310780678,0.00354076532711658,0.00358525477390842,0.00735946508329169,0.00602462066600501,0.00657949744041731,0.00683969945939094,0.0072929380055372,0.00679062108077628,0.00715943057605437,0.00917218626421472,0.00972393270744022,0.00941585402440577,0.00967931070427987,0.00909695117301677,0.0073591225535156,0.0087302726320197,0.00672025718743202,0.00628678709023604,0.00729571043161926,0.00303285019531797
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973361979651933,0.0116311287480805,0.00192764956916103,0.00184476010391054,0.00294801595180739,0.00371340357482714,0.00436966251481662,0.00444321214793802,0.00800007793955071,0.00755479586831709,0.00748819536536916,0.00787996857346377,0.00840487131251874,0.0083925037002066,0.00797626210235962,0.00787379293821434,0.0095201465434404,0.00984516007449773,0.0106616021138555,0.0111383253438899,0.0107621353043991,0.0108805915113175,0.00891673573061994,0.0101074909991863,0.0136956487850654,0.0131414845248359,0.0135469791958318
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592177314755136,0.0178611788101048,0.00205444487681548,0.00193024255995488,0.00258001371560474,0.00320794477813847,0.00474815109718909,0.00383684406880145,0.00652334314985718,0.00799670730240586,0.00815712972880624,0.0084545946632156,0.0084365917085942,0.00856134642382785,0.00777332837046027,0.00796645065709286,0.00842015865499335,0.0100957359760191,0.0108896929415183,0.01013425068397,0.0101529926613559,0.011078342531663,0.0101858189521342,0.010881709345284,0.0109916600082538,0.00769948941293272,0.0190706144122282,0.0139428497367805
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385885047001104,0.0194929710335734,0.00267893298468579,0.00184341638994853,0.00229465772041816,0.003137149012149,0.00395479610257735,0.00390576857977677,0.00589863648262345,0.00854556379046973,0.00766400059491401,0.00806869188504792,0.00902672236141512,0.00929400323259499,0.00874808579139758,0.00847198690072036,0.00821921903398463,0.0089144524568977,0.00959330306299169,0.00971999101964599,0.0105275916015796,0.00962280849914823,0.0111462944284276,0.0103639498034154,0.0110986402155812,0.0113241442121826,0.0155844856559788,0.0155469305214407,0.0236495152168352
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281661676421185,0.0223169960438706,0.00180345538155871,0.00194798155889839,0.00224647263612657,0.00227173917011978,0.00350627050489344,0.00396782097792431,0.00375855558588691,0.00852352879517133,0.00792778037697438,0.00805001883795805,0.0085192053291527,0.00951403465583041,0.0090799614393087,0.00911027555803989,0.00909114524255734,0.00867100789594176,0.00872538073656407,0.00935003015042556,0.00981411524059339,0.0113445793048735,0.0110832268888003,0.0112354499067416,0.0109653938459126,0.0110144614513164,0.0128595274484084,0.0133730251978948,0.0178076634253338,0.0246927479092178
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176881934555077,0.0227465151902857,0.00139204986303568,0.0018179884088673,0.00159578541860665,0.0021922461149636,0.00254848186458593,0.00323831086516397,0.00316403512417631,0.00653142602256719,0.00691500816610461,0.00711549500218069,0.00805739370571439,0.00794692084836269,0.00842993025196556,0.00872732002332573,0.00850002759853113,0.00871615067676607,0.00831578050948624,0.0075352668133003,0.00859180157067597,0.00874956924581102,0.00925306337034605,0.00784758304758625,0.00898863855774462,0.00730542584326742,0.00970876737079107,0.00868195544069934,0.00806480534268309,0.00721138309673576,0.011217448336452
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050751927614876,0.0300850917950025,0.00129560387188009,0.00171010128614789,0.00179337566079114,0.0023915826890152,0.00238478710376705,0.00307708385642757,0.00296854581376046,0.00545116230819424,0.00732270402502529,0.00666021940242611,0.00796040569043914,0.00865190118010432,0.00867546386597851,0.00880901419011457,0.00875601780997618,0.0089145186944365,0.00873622092066168,0.0084851794686717,0.00843284685181444,0.00853161526732169,0.00921090816831168,0.00884534464054492,0.00906641726266159,0.00893676602346635,0.010012782552435,0.00894634318945082,0.00988652115772269,0.0110109250524032,0.0109779599381571,0.0208021338704352
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159344716964671,0.0675697452981489,0.00145859686900048,0.00162803699914955,0.00171700450896032,0.0018955807127216,0.00287118685404616,0.00316876384971031,0.0032905954300294,0.0038744266499289,0.00705768718128336,0.00657204499867508,0.00701277559095098,0.00767605179298722,0.00823389970465552,0.00900430982637549,0.00869799509591929,0.0089011257637802,0.0084491748411807,0.00783538022132878,0.00795574989191158,0.00874283924298587,0.00867395467379285,0.00900347699784988,0.00829657053481749,0.00939081018190094,0.0105730234040758,0.00865482417516351,0.0109241157093245,0.0105188008633334,0.0127670028772695,0.015901438586838,0.0167142333606185
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204062804190034,0.171187902313777,0.00205752367634663,0.00137070999667569,0.00101285111565527,0.00143860546810906,0.00199589623001125,0.00238094332701159,0.00299993151741378,0.00234592825975097,0.00630209799424065,0.00545481820356683,0.00627106809381729,0.00668778851515186,0.0077184313797556,0.00813491171135743,0.00873485438746465,0.00819449288275917,0.00820948696087541,0.00819397673185248,0.0077199720798347,0.00760233820212231,0.00825916696904018,0.00755722543369196,0.00791741736802484,0.00861225647329124,0.0071474862315113,0.00966643532136949,0.00849110540427195,0.00917483911882078,0.00988435736016881,0.0133146170587944,0.0109216517097659,-0.00639622299404123
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193984322769901,0.24204734159313,0.00404910214396454,0.00173713031052665,0.00109387500075274,0.00198747580636584,0.0019694149929363,0.00237301528894779,0.00345869481219223,0.00261924310172368,0.00566419071149549,0.00589156284245654,0.00623972848915032,0.0064139172504527,0.00760782653562235,0.00744032455925765,0.00818278605273595,0.00818021241987959,0.00863591320045726,0.00869687609839211,0.00848851127996738,0.00813995338644922,0.00824225822487256,0.00822426187149071,0.0080292428647298,0.00781708739156563,0.00892330964894767,0.00737806225204829,0.00878265185182939,0.00763586623680703,0.0102694183596719,0.0123584475846668,0.013193642273,0.00738476716743265,0.0129599674694367
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133968668427925,0.00554273238386418,0.00186930681652882,0.00189105508845969,0.00162246636049458,0.0022224038573112,0.00235283812641928,0.00262983658046494,0.00322257688898956,0.00380767423025451,0.00595607706132587,0.00554220621148743,0.00602343365728776,0.00649193552742444,0.00728925420275668,0.00765044853369195,0.00832903587320178,0.00828496112801081,0.008342888017949,0.00842010746750138,0.00780421467255526,0.00791066401776849,0.00788925130758718,0.00786713740690786,0.00801275762735442,0.00771045726668527,0.00853438786775902,0.0085622162142484,0.00888781053189982,0.00926359214678074,0.0119181994031527,0.00933707510752962,0.0122982758992421,0.0151084854231875,0.0200071197528058
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716492707723146,0.0046781598157189,0.00162766397540265,0.00158801220845896,0.00203996868082011,0.00194616574064876,0.00209189361384985,0.00284626588217356,0.00304433709369701,0.00311738270847325,0.0058761948808853,0.00547141268517281,0.00597757563993092,0.00606967399146849,0.00701975665002226,0.0073787753535433,0.00776289398348107,0.00785520364134077,0.00812277489563016,0.00825723829084045,0.00820028378097018,0.0075789147284438,0.00795529142618942,0.00776000291457549,0.00759621390662352,0.00722140378376581,0.00755346667563052,0.00850949301022207,0.00925001801360786,0.00883049608815447,0.00974048066683935,0.0097671765269378,0.0104860660874793,0.0140272983244988,0.0105425656203681,0.00786829690584909
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492274450220473,0.00379072405909117,0.00116051769806278,0.00194872729290356,0.00137083800019111,0.0018547581247466,0.00228769529314145,0.00245175985530949,0.00250130597734255,0.00259478081116329,0.00531042677999208,0.00572760468311846,0.00591333041527571,0.00596401584277085,0.00647428307564154,0.00707760581983612,0.00757405346586408,0.00751073935294412,0.00768242984123653,0.00784136076987005,0.00794691073937919,0.00805401082703507,0.00776671581661349,0.00793730857041395,0.00749853700915203,0.00712775953284692,0.00760376444584264,0.00798024396231932,0.00815435957292797,0.00875486307345585,0.00992165582781506,0.0105875630752517,0.0114743686789184,0.0127685631017104,0.0154597298429795,0.0130132534356541,0.00723910206571068
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512150652819518,0.00368170387431051,0.000823183151425546,0.000605370663677674,0.00158469516572164,0.00218419588167996,0.00195975255016024,0.00240728770010623,0.00299432365750196,0.00298270933335915,0.00509614893402698,0.00570702798353086,0.00544433680277128,0.00571605135314986,0.00641295092303148,0.0066342988533991,0.00716279578825372,0.00718024560151651,0.00732494657053222,0.00748381920161148,0.00769583546310078,0.00781943314818289,0.00780717471582605,0.00749054509758879,0.00754833538586181,0.00749314598052606,0.00786115551459512,0.00746588049656712,0.00778834269317947,0.00864545610326158,0.0091318611802313,0.00868380815018271,0.0104066595057154,0.0118668861567432,0.0123768921542124,0.0120002430100251,0.0145248115698472,0.0163316381852348
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571452600684366,0.00447948481712926,0.000764932763909442,0.00089545484726512,0.00102996426568597,0.00167301982381303,0.00232328791031016,0.00247009904990802,0.00316725437193735,0.00318127066209688,0.00351886694948129,0.00560817964928267,0.00554778434390747,0.00567996244579402,0.00583308105489863,0.00676773043692641,0.00696512915118618,0.00734348619848599,0.00723464300994068,0.00723694742636176,0.00754202181808324,0.00738327588820938,0.00724474847059867,0.00722934635459816,0.00723782905878932,0.00719960826984715,0.00724620699117692,0.00771337367962881,0.0079001227700178,0.00765092841323473,0.00899599096173856,0.00900169297163726,0.0101469423334228,0.00978835985542753,0.0101329067873184,0.0122980728452877,0.0126159671216531,0.0148412132750769,0.00723839913711844
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654538746042984,0.00613725546668825,0.000980238430406784,0.00108169278082891,0.00119888253571086,0.00162481672839955,0.00224633411144047,0.00288804051364654,0.00305384657749418,0.00303879476802315,0.00340259928967173,0.00525692968980422,0.00549843235842906,0.00560082932353859,0.00603059814866321,0.00650116954569499,0.00692013367981969,0.00675341009650883,0.00728750984782872,0.00695131749612516,0.00722837591401515,0.00724526562506162,0.00691117267206445,0.00720017168853302,0.00725521948143357,0.00718750831228442,0.00759343201003863,0.0076131023743135,0.00769130202055288,0.00749484957933068,0.00804016930900059,0.008712622775154,0.00975427519451572,0.011144479734396,0.0117936887367172,0.0125007465550671,0.0136089359544403,0.0165908219764342,0.0164599740876789,0.0114801809409831
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0673016191160861,0.00955409036078526,0.000807558392796134,0.00100253346987067,0.000860561430912901,0.00107145739845319,0.00162268705482185,0.00196528941258243,0.00279013112465249,0.00308641686097806,0.00301471982567484,0.00446317490906686,0.00527297378774999,0.0051448645600852,0.00579363920160707,0.00626343781383658,0.00630023101795329,0.00671414248067398,0.00663899837566954,0.00672099463349271,0.007052803045891,0.00709275171766184,0.00689184915777909,0.00663956388405445,0.00669257751862058,0.00688044049148453,0.00718827867002685,0.00697947566471949,0.00729735732262002,0.00751827042903574,0.00734878631700516,0.00809285459390671,0.00830303323244532,0.0101398659089143,0.00999757898448703,0.0111928796528538,0.0111780035905128,0.0156248991276253,0.0152278917145619,0.016622320226597,0.0134325843777864
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0705790418950645,0.0111706346016441,0.00092808310074151,0.000811567371018459,0.00129019871585512,0.00108680310984945,0.00161159275747111,0.00204998820332249,0.00305191813231582,0.00288809595891277,0.00278092828243856,0.00362173259107236,0.00534277836217067,0.00497235767455859,0.00523832748232143,0.00564991572617116,0.00591441660611712,0.00652716870117664,0.00671811857473773,0.00670545339934087,0.00657371809775062,0.00657372324136083,0.00667582350681815,0.00691496425077964,0.00661735842528509,0.00650641294118263,0.00655272706266055,0.00630320052161349,0.00674595025596635,0.00630147898874625,0.00673281944885787,0.00738309352504736,0.00805128643105963,0.00871624913695849,0.00907928686538407,0.0102272625432644,0.0109463192557027,0.0116879964373825,0.0133984759480317,0.0135853099569804,0.0205321140828295,0.0216719607241601
"453.253",0,0,0,0,0,0,0,0,0,0,0.0620868766656932,0.0151080590032408,0.000620339946800359,0.000979701078236995,0.00083920249768977,0.000962991794409605,0.0016653098687383,0.0018043996429761,0.00217584918633198,0.00244148690009215,0.00293502788841287,0.00365352969006175,0.00501026983943925,0.00447925018213333,0.00525764925047692,0.00537300689095267,0.00587273315047711,0.00635240449902806,0.00636938966393415,0.00625614997231085,0.00650710907134003,0.00658696053244548,0.00616659369998146,0.00664274834304814,0.00639225640052477,0.00618461001815372,0.00603774691664485,0.00609620489270665,0.00612342996335872,0.0060869399917732,0.00676405161487416,0.00647945769849127,0.0072407510773941,0.00797047974137653,0.00835213831991743,0.00974326323684375,0.00993540658841388,0.010964196048799,0.0136926955590111,0.0137239684927733,0.0149066504835215,0.0144375383863453,0.0227003311244321
"457.878",0,0,0,0,0,0,0,0,0,0.056612808915964,0.0147346076530279,0.00107741236306549,0.000972049028190929,0.00114439317305373,0.00141402851829982,0.00170153428728685,0.00199921401219337,0.00246428279895231,0.0030536630855031,0.00306879022068554,0.0029336978067304,0.00433703342277344,0.00466700845217453,0.00458895877650452,0.00515455400128908,0.00584202325219675,0.00588501094868938,0.00633903299487151,0.00640407134049638,0.006623099479235,0.00633368989660792,0.00615710262008739,0.00631586159427196,0.00630831026543853,0.00606843450852715,0.00614667536105316,0.00569776372853486,0.00598487973277086,0.00615944390369171,0.0062732859340151,0.00645109154111039,0.00635009960457462,0.00814037483613372,0.00745977277301577,0.00856560941695888,0.00937539272137571,0.0108616383001168,0.0118274980030999,0.0129162259866429,0.0132994795536908,0.0182521018221606,0.0151505275009006,0.0232645712729604
"462.506",0,0,0,0,0,0,0,0,0.0426520796134899,0.0179978390516253,0.000739380318083172,0.000691811358115398,0.000826397785169522,0.00118053945426602,0.00151265442744114,0.00174590903725078,0.0017994401044943,0.00255207947609148,0.00292202476326246,0.00267057693465964,0.00337437752466599,0.00460940955276608,0.00463963292987611,0.00495578121324488,0.00514366809495295,0.00555254405226249,0.00602045322497862,0.00600242808987959,0.00611826016383342,0.00669468948669541,0.00633597716213389,0.00578626792755461,0.0060843176067829,0.00607780666713294,0.00554012507940595,0.00576332060743672,0.00568183117865713,0.00557261385760639,0.00585706472116323,0.0055756209128158,0.00608876220330138,0.0063909704707684,0.00672360595861803,0.00765701757447927,0.00812225685655523,0.00880956683850566,0.0108476887101952,0.0105220282386086,0.0118872798388448,0.0120530859967051,0.0161595964680798,0.021114820022905,0.0209566975422825
"467.137",0,0,0,0,0,0,0,0.0191949475932714,0.0211212704887003,0.000541024194059578,0.000672875079679288,0.00086076020334058,0.000785751273811742,0.000895700683188464,0.00114859426580575,0.00193231583091749,0.00175281144769517,0.002310684862041,0.00256863680145673,0.00259843070406686,0.00386783633083686,0.00395646738522772,0.00441826863031438,0.00474044443753382,0.00501904148473224,0.00508812400817438,0.00572830668930617,0.00605903139469001,0.00582040992707061,0.00576517526993989,0.00572702851168413,0.00567819705729923,0.00534406705298838,0.00541092870474315,0.0055734707675204,0.00534787797588047,0.00517998475070743,0.00531767237260173,0.00505421422918428,0.005253696502821,0.00533222428762774,0.0057960283574902,0.00606682444326021,0.00656564278736809,0.00764549357895986,0.00937060999033916,0.00977220375855183,0.0111245090447853,0.011894047332129,0.0109912133106424,0.0133987518539413,0.0134007160206827,0.0180450527532093
