"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523744836418549,0.00985636161638177,0.00126733032004511,0.00155992414585941,0.00199340754216706,0.00373540145012531,0.0054878153076391,0.00629890292378322,0.00944017512311592,0.0133354421804101,0.0126591994450572,0.0144114760925546,0.0158563202151289,0.0171574607082101,0.0175849332165694,0.018831049412812,0.0190884513132865,0.0198907136346504,0.02060296546352,0.0233614473072167,0.0247483884877679,0.0257082021705988,0.0253473955687612,0.0254925079743372,0.0266866233531536,0.0277840786362642,0.0363320510637999,0.0396458710057118,0.022904015536166
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401328987777155,0.0129314103448244,0.00200131487576806,0.00191931359531658,0.00313266113116471,0.00375016434846384,0.00508699384348399,0.00648767093151807,0.00943733062566509,0.0136725336547228,0.0133759619878345,0.0151155042862147,0.0172545612004612,0.0183008610223164,0.0190977113091064,0.0201898804374706,0.0210850612715047,0.021603452606629,0.0221942338800005,0.0226366677221828,0.0244947295851362,0.0256322655658743,0.0248777886409681,0.026186896365368,0.0271902010396019,0.0310619168313578,0.0367914486289511,0.0455826710838846,0.0533398021004486,0.0584004086415463
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229644120891309,0.0174053545565282,0.00121234582889684,0.00131364130588067,0.00221112055828071,0.00294628701662289,0.00433096260445756,0.00489926863686263,0.00701977753463098,0.0119688131180064,0.0122868932545004,0.0137060592636703,0.0162230909919596,0.0180030093843115,0.0189007203442197,0.0203983103841591,0.0207110204136622,0.0221264395488209,0.0225209672267956,0.0218355923928524,0.023270375291426,0.0239438449646155,0.0232669961270023,0.0238875047412618,0.0246295283548868,0.0268767173963325,0.032323888690533,0.0358744050601413,0.0463404336480476,0.0475755989345992,0.0589740117431661
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223573229294624,0.0155216373765129,0.00170832399003285,0.0016282897149709,0.00178516868590971,0.00264621971173481,0.00351877122793514,0.00511942431430492,0.00575093187179256,0.0102718961727616,0.0115445523857986,0.0125984601798764,0.0143113340283858,0.0170223584489835,0.0187347380946764,0.0201581879923732,0.0220715756094192,0.0222187486383299,0.0228654157861314,0.0233050989125103,0.0229733579537477,0.0230629954345249,0.0228425689252948,0.023550953311689,0.023301162911726,0.0233826203481264,0.0273795899947283,0.0330009128027416,0.0396961313020377,0.048933816693097,0.0571346111430051,0.0486572500064472
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396456880411368,0.0218104452614155,0.00109311635525597,0.00232331716931533,0.002415399999065,0.00276395820662348,0.00323121232969016,0.00455251774509016,0.00589125587985727,0.00811448303988795,0.0115719630100687,0.0119194947606743,0.0139633141489013,0.015733656265594,0.0181797253851289,0.020521020609925,0.0220480596444922,0.0230392392455524,0.0241341689395556,0.0250880604565092,0.0250396558346612,0.0246174106281642,0.0245736432930513,0.0240987183407582,0.0226796826433989,0.0238857853229444,0.0251399607498574,0.0303763199105856,0.0369040497440613,0.0458402459898468,0.0512991261993768,0.0659877638454095,0.0773967727214641
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402992291316895,0.0259653609098822,0.00192487795494602,0.00143009740265185,0.00167272254405013,0.00246662296308705,0.00323446612104457,0.00435407908956549,0.00506801849590615,0.00637021744781863,0.0107351715353834,0.0110270273902285,0.0123745280492169,0.0138904414313998,0.0170460305631088,0.0190859746511485,0.0214542594754543,0.0225384021392594,0.0238336738223283,0.0254419480948165,0.0259196140721873,0.0251158300199151,0.0250956682767753,0.0244337233176202,0.0233160544831071,0.0226830609826102,0.0228184251227758,0.0258967019829275,0.0310764880816022,0.0389760192770027,0.0464055286205914,0.053868986790076,0.0630803818060557,0.0687928179275589
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271634571660285,0.0299686436801944,0.00172185190298815,0.00134386030624882,0.00195585871378851,0.00217344712173156,0.00274897094356803,0.00359110780126269,0.00443348201078203,0.00498147166743672,0.00859664284807366,0.00999560974785959,0.0105490411110234,0.0127540923044911,0.0147927537650239,0.0168320291668496,0.0192521056580521,0.0210610967275121,0.023259389510239,0.0243425686711194,0.0261669327550491,0.0256876741406181,0.0259989441341084,0.0256254250998362,0.0249989735284591,0.0241199083995204,0.0234271203618521,0.0226958995043949,0.0253186190687229,0.0317066246710394,0.0391582361276222,0.0495830093821733,0.0543670243904286,0.0602951588802816,0.068591928775021
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262982390370098,0.00160775224298031,0.00133866739642129,0.00154420427613129,0.00227947694458363,0.00276176226997976,0.00366318285496258,0.00363515468351048,0.00492064581085582,0.00795740104800249,0.00885332963244786,0.00952122808742463,0.0112448010205374,0.0131843178370115,0.0155857769441172,0.0171470865324276,0.0196661023307224,0.0219188918718122,0.0234507500438246,0.0245910317154755,0.0260554802336391,0.0266013920696469,0.0261680223519349,0.0258876793656819,0.0246614445254498,0.0232391378023083,0.0230419179356557,0.0230985509974182,0.026486551088282,0.0330849251474365,0.0427662500846667,0.050321230635819,0.0559246862671363,0.0608464990742708,0.0641074030160149
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316931706889906,0.00116914765474267,0.00164345663439752,0.00182958478898553,0.00229169478348402,0.00268076926913974,0.00365807257974921,0.00436459200581948,0.00535333833273189,0.00669136808735395,0.00925465676291876,0.00918229298057573,0.0101538084207418,0.0118394432325035,0.0138737183842641,0.0158820768055747,0.0183488895357988,0.0202513615742759,0.0224981329228746,0.0240925029534892,0.0257110155372841,0.0267666188303093,0.0272987355087408,0.0268239871385629,0.0262528408346068,0.025460508960192,0.0229950484805477,0.0233420607384599,0.0239344490494726,0.0286473439653401,0.0358184309124662,0.0458105898559482,0.0540720303163163,0.0610731137127711,0.0734716652682309,0.0715328064141286
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036336886844204,0.00120549037428023,0.00194399400905121,0.00129989364556385,0.00173317880140413,0.00218255746233831,0.0031493483052866,0.00388656696132239,0.00478482257718499,0.00555569720686004,0.00862214332426253,0.00937837694533164,0.00966373549107346,0.0109089240036082,0.0120538786198905,0.0139883875895932,0.0157180058393068,0.0183140952053834,0.0201954359341606,0.0217671081127892,0.0240102918395121,0.0249420274047929,0.0265663279473958,0.0266498329172346,0.0258882067835545,0.0254506785704739,0.0240311186714426,0.0228249010816094,0.0224363822936325,0.0238268987851389,0.0277897276208582,0.0347255548753768,0.0461657006127561,0.0539889441025104,0.0621795271982723,0.0667384087637178,0.0746552163827388
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367566567733769,0.00264252346273976,0.00112702424670294,0.00136933649348958,0.0016523209933903,0.00194152878223405,0.00283359101274469,0.00344576890875282,0.00418269620441478,0.00482689999821621,0.00782725944520963,0.00802829267008765,0.0085407705893904,0.00969929872052535,0.0108168000687074,0.0122756623717785,0.0138818248482273,0.0159135839687692,0.0176287195633968,0.0193463384954966,0.0214474642636811,0.0231804119940424,0.0245539987395388,0.0250313482735296,0.0262438546337706,0.0253333556135659,0.0248942842011212,0.0234254194043946,0.0233289189919506,0.0215671818984192,0.0231525566096517,0.0277152446473501,0.0368514081433836,0.0457791511947637,0.0554219034039834,0.0619985031216703,0.07060446258008,0.066172758606216
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384117522000198,0.00312763893908852,0.00122792758326753,0.00117150041773914,0.00164207947535873,0.0021284146451913,0.00283951287474416,0.003453120127314,0.00388123572704539,0.00449344557937347,0.00634447620745075,0.00848390133780201,0.00826808751797296,0.00932008475446284,0.0105028581507605,0.0115808463529239,0.0123541546070245,0.0139593786821609,0.0157118881336811,0.0180584771903988,0.0191910948473263,0.0217859048463162,0.0232453273241147,0.0243865047618442,0.0258173928759382,0.025900117334295,0.0256427811426265,0.0248200913566413,0.0232256058833964,0.0227064576462192,0.0230318472161883,0.0236708044819196,0.0276915451428012,0.0363937186098616,0.0477764029634774,0.0567600770396771,0.0635740431418742,0.0692780809618532,0.0738265107450239
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455109127142142,0.00403341722345534,0.00103979938044548,0.00143605049698429,0.00149015061643558,0.00195948371708968,0.00224025700365562,0.00305262390476773,0.00380356249297163,0.00451070716548263,0.00535535702410358,0.00700666773344673,0.00786366986825645,0.00860013290797825,0.00977207908109105,0.0107841904444648,0.0124841865821182,0.0131273082083132,0.0142867532627845,0.0156885581130611,0.0177023594441245,0.0194958279518178,0.0211134402507808,0.0226327346378638,0.0238675184343222,0.0249224226502407,0.0250325063393725,0.0252371818390896,0.0237736032608208,0.0229021258584357,0.0220566997859131,0.0220112414828348,0.0233667927552312,0.0287770959630384,0.037290226865721,0.04788264049412,0.0562476324571834,0.0604415402606917,0.0675574705859724,0.0761940494159147
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0504927593976592,0.00550977602851759,0.000890064195458901,0.000734056233507065,0.0011510691591544,0.00134930512210135,0.00210485039760319,0.00270849384083554,0.00329859275353649,0.0036710854732982,0.00497733315960077,0.00658403976036416,0.00750833434174204,0.00716276838229556,0.00890087494919419,0.00980750011460823,0.0108460228298695,0.011798763243983,0.0127312154228349,0.0141926530700949,0.0157011373460711,0.0172263396306398,0.01849896928506,0.0203296968418352,0.0218851978395671,0.0228771676246098,0.0236081294266241,0.0239177307390051,0.0232774428211405,0.0233391527235436,0.0215245063962528,0.0216776065439395,0.020540743751324,0.0231028369305409,0.0269217785689355,0.0385168229308498,0.0477825997111781,0.0551412387075049,0.0587113870744985,0.0571392108120658,0.0586823350689076
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.000541880172903353,0.00677186692687791,0.000831138285397041,0.00114374869985436,0.0011159935052406,0.00109361334502114,0.00174967416045124,0.0023497621706043,0.00269595963436676,0.00332088690233184,0.00372665690934698,0.0079108126369588,0.00659526577133892,0.00678973918824802,0.0078188422008414,0.00912476359232762,0.00973742313969986,0.0108537517652665,0.0118091460461176,0.0128063420419161,0.0135670646288734,0.0148343722939745,0.0162667890605442,0.0172361968610182,0.0191452598577871,0.0205213498118905,0.0219689907901207,0.0221830678610298,0.0230450362602529,0.0233090551130559,0.0222539367189947,0.0213520722865672,0.0208058636800924,0.019926085431673,0.0223362749702727,0.0271877810678419,0.0362231966947438,0.0485513555051557,0.0538498246572433,0.0569314031547188,0.0584455787841107,0.0562763774645482
"453.253",0,0,0,0,0,0,0,0,0,0,0.0401131408226021,0.00737151588454003,0.00102435927291949,0.00103569110588899,0.00105334028217863,0.00153916596157194,0.00182456729840112,0.0023108862843015,0.00338801262707834,0.00343727613329594,0.00407283887134284,0.00481703814566263,0.00675853183828037,0.0068824605577697,0.00753376890385445,0.0084652429436298,0.00935856178972387,0.010581875374264,0.0112711083900449,0.012155507889263,0.0124907132329927,0.0134313427047998,0.0144075689655171,0.0158479057486885,0.0168100143868965,0.018695042107774,0.0202182955811103,0.0212321097224702,0.0218011721860025,0.0225090949141946,0.0221016566321269,0.0213228262352671,0.0209399777337043,0.0209519496739,0.0211018259161702,0.0220716752921068,0.0271892595579541,0.0387486499831387,0.047804727131797,0.0559286391567312,0.0587206035760623,0.0629442019380441,0.0647924215468171
"457.878",0,0,0,0,0,0,0,0,0,0.0400131614768046,0.00940773583144011,0.000580425490211218,0.00103317986779687,0.00111120334791538,0.00105742077199791,0.00160838829764693,0.00186645673017697,0.00239485309724286,0.00298556958242663,0.00322059233684299,0.00418773216384997,0.00602971214172197,0.00598249437657712,0.00660834030309464,0.00751992724625308,0.00853886904344947,0.00888280409704569,0.0102193519434723,0.010851761042371,0.0116893796319405,0.0121377807591592,0.0129419109762524,0.0137083036528766,0.014864860226001,0.0161249057647573,0.0175337373950006,0.0187638183018262,0.0201014115021111,0.0206799316027296,0.0208238929268628,0.0206032280474354,0.0202293360713214,0.0201769872210504,0.0191312743836676,0.0197553901478634,0.0217403292998008,0.0267307416214705,0.0359631507784987,0.0467875317513236,0.0529739598738083,0.0577210539083594,0.0533660367261329,0.059235288191645
"462.506",0,0,0,0,0,0,0,0,0.0371240257281147,0.0109917866023003,0.000709418849565757,0.00068263103969789,0.000575995953616025,0.000889382487074589,0.00167022594042031,0.00165901186216821,0.00228367581037782,0.00264479370768755,0.00296014963376866,0.00339236907601375,0.00522927124238839,0.00574108867423936,0.00560853491897462,0.00662513232120712,0.0074726935365476,0.00869833826011229,0.00917027342741236,0.0100992141567081,0.0107669517376061,0.0108976423553348,0.0119887532424489,0.0118850796866659,0.013449479601999,0.0137361295268997,0.0151431426080046,0.0162675425293491,0.017913526984881,0.0194995119936388,0.0197226323054423,0.0198773566997835,0.0199467170676346,0.0185446578746364,0.0185441120393928,0.0183892600517649,0.0191788454627721,0.0205717237490881,0.0258377135195097,0.0344371622610174,0.0448975059284363,0.0514914769993699,0.0513070284726747,0.053192965853236,0.0527358747844194
"467.137",0,0,0,0,0,0,0,0.0295668903526819,0.0120572022339296,0.000849861858780071,0.000855484663775473,0.00079033392011228,0.000818067142338982,0.00151309703762083,0.00177415237834197,0.00205790121252374,0.00259769706470681,0.00299084469900751,0.00316995052592261,0.00470036273953993,0.00578452301939456,0.00552505745338342,0.00623345777940439,0.00672799089538982,0.00743488482866391,0.00860541308558125,0.00909986873236562,0.0098650755373596,0.0102155498596303,0.0106081781428668,0.011232288433412,0.0117091867945272,0.0122832551770982,0.0131938799419737,0.0144571202405271,0.0154427486005157,0.0168010176152168,0.0179106178553219,0.018522968420039,0.0188232605135425,0.0185386713621699,0.0182687783223951,0.0170310655342255,0.0182230553351857,0.0181149465030295,0.0211400174664113,0.0263217554087775,0.0336448453034937,0.0414379614580999,0.0497378610170925,0.0516602446161187,0.0516800285932541,0.0579783896721809
