"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271562368159273,0.040340154362498,0.00394642869662029,0.00380839736358249,0.00439790107591706,0.0044744945048295,0.0108107802573139,0.0181791142066214,0.0333403111171751,0.0557075485498337,0.0667185988356586,0.0682845858912324,0.0606458090486516,0.0467370932736062,0.0366941200345511,0.0312868203355123,0.0268051560614301,0.035651520560102,0.0455273202193267
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280377955543593,0.0580035194209753,0.0040754572145534,0.00444921354647976,0.00417927947951394,0.00421947713483596,0.00717341890485979,0.0144327196187647,0.0153568148701353,0.0303073578509748,0.0489951681037624,0.0588905784550772,0.0597494843685344,0.0522326321555574,0.0441325569447495,0.0320929344131899,0.0263463855982173,0.0278331529659286,0.0300480432640897,0.0550103877275423
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210518954692374,0.0749207979846364,0.00434431917732087,0.00410369612637684,0.00448797512611085,0.00455583147440395,0.00580082841437671,0.0122728898558967,0.0104667994986723,0.0144437258751628,0.0270430306253198,0.0430281620919955,0.0518259076099567,0.0499499286465332,0.0443902348907241,0.0360514414654529,0.0296706881801626,0.0221224375708694,0.0248918907888711,0.0283928767895131,0.0212485374621426
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10350170849274,0.00449942613050948,0.0042523320255731,0.00500047114285025,0.00541595624676798,0.00433347879711143,0.010665590322411,0.0116288424498045,0.0102780963923206,0.0148377063128628,0.0259146500766211,0.0385978393540574,0.0434154537994939,0.0437617946837282,0.0390024968488822,0.0317080071755208,0.0279610547581422,0.0223996971380646,0.0217696604838758,0.0326452715429532,0.0378244364850101
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141014230633682,0.00410759589617082,0.00411879547551781,0.00454189374226778,0.00584810764069451,0.00599569394412254,0.00757697452708816,0.0114702791024126,0.00918200430639479,0.0111222605891969,0.0150264322403252,0.0241400185350594,0.034558943957675,0.0395301185238671,0.0377890320816354,0.0364186107179054,0.0302462855418614,0.0234407293633633,0.0197796092333658,0.0232010364962345,0.0217861455661796,0.0351675912786738
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173388792100028,0.00561138649449897,0.00416614768661037,0.00514231531783317,0.00618029394310581,0.00695953747269309,0.00684772118332258,0.0119198607012324,0.0096168550413275,0.0105455226543562,0.0119321360255986,0.0163717634975333,0.0227896259743467,0.0314046360410361,0.0352117135955587,0.0341889437443554,0.0326414676484263,0.0278413132845562,0.0246956008396613,0.0253434657815145,0.0229437507389893,0.0309722843577449,0.0470346855635547
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204966971988175,0.0058145468505183,0.00326273274070951,0.00406828032827698,0.0055708811737535,0.00657580336458421,0.00633133485871662,0.0114984950887235,0.0109261419955082,0.00993803350212716,0.0113057456858332,0.0114872881732687,0.0143609674084845,0.0200118086137086,0.0269656092382637,0.0295612869850654,0.0281254354183164,0.0258848287346569,0.0215113895107292,0.0182328134771212,0.0191802801209189,0.0135554488824717,0.0190380426138807,0.00567618829579511
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171816600629351,0.00768629648627767,0.00319324189909416,0.00388290913511014,0.00530621876857751,0.00689191324533271,0.00719588324171936,0.0110721095706562,0.0127635919586837,0.0112462131032532,0.0119146086680527,0.0125597725140604,0.013358456842831,0.0154663890415445,0.020533800147855,0.0247245216214002,0.0263207952662876,0.0270488591366084,0.0238824777954667,0.0230265171928574,0.0202808028670352,0.0201935087362131,0.0223355704795165,0.0240186777513569,0.0313249030193731
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138352177133402,0.0120456400591944,0.00316078110361411,0.00347631812019905,0.00434182320938566,0.00574609025134243,0.00766169434084155,0.00916521196317109,0.0141188000185442,0.0119786188949421,0.0125036958143592,0.0136127562344738,0.0141567242672797,0.0145067262674571,0.0159159454392222,0.0196369732992727,0.0232584702642539,0.0252609119202978,0.0236579559200088,0.0225209594283372,0.0207340478488256,0.0214008224001151,0.0199008066382619,0.0219793775092677,0.0210577731474056,0.0285618247801413
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111180318446479,0.0168215683385544,0.00333858180190198,0.00413541039100777,0.00518789377871475,0.00585304785221291,0.00727481726704647,0.0102584483329537,0.0153481299774889,0.0141284972601651,0.0149479399600041,0.0159421627241098,0.0170624883521789,0.0174798443725345,0.016913014231134,0.0180329194115656,0.0206623142863969,0.022855684181335,0.0243984210316265,0.024386732663476,0.0243762709023793,0.0240137656608609,0.0248821700853223,0.0237849265135778,0.0296098734633214,0.0360491771161641,0.0428686047089416
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715829413877528,0.0207299094487953,0.0023463722163518,0.00315397198927146,0.00408017506578735,0.00495704410711476,0.00610315112234348,0.00716978818212756,0.013131289364521,0.0144483106873304,0.014847883273466,0.0159948867624812,0.017381114277094,0.0180542786047068,0.0181109364857543,0.0182265651619509,0.0189758961685635,0.0198929486827317,0.022980769421429,0.0231241874961678,0.0219509342342468,0.0218042038352084,0.0231320353448374,0.0211794115454521,0.0221720783302521,0.0244981922400994,0.0247391646562062,0.0253319001940425
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517697586018521,0.0283787783355355,0.00277188735933745,0.00264623916354809,0.00368269939156717,0.0047515901776139,0.00621609467899776,0.00732022267752845,0.011279061088031,0.0148377881767924,0.0159032668258561,0.0178388838786679,0.0195621065073092,0.0208154447603351,0.0210341065873855,0.0211104178549949,0.0205004127799048,0.0204671021445956,0.0213712513768052,0.0232672721422793,0.0234452972557496,0.0230609794735726,0.0230481249753086,0.0248967097940499,0.0271252293182157,0.02812185688209,0.0368625818825601,0.041428813694135,0.048939901523983
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424547729817011,0.0396454283159647,0.00218884892852854,0.00191720458942078,0.00244841431029687,0.00366478969776578,0.00476214356849039,0.00571880904384934,0.00812649721321071,0.0138478267549129,0.0139127172494645,0.0162364053085024,0.0178289904767857,0.0200086162450789,0.0213629804001016,0.0212766198762245,0.0218252333045891,0.0215126582474993,0.0209668710529986,0.0214717351739307,0.0210758287480835,0.0219312701725298,0.0203994573374462,0.0231104744158068,0.0226941190673826,0.0248623458425213,0.0277661979890596,0.0308980627717857,0.0330606838125413,0.0241549246528625
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333739368658091,0.0724171116657309,0.00307473363113751,0.00211969196815071,0.00249205125665394,0.00337163402689406,0.00399096455909411,0.00553815347069228,0.00586380941224601,0.0111227575539716,0.0128524180495176,0.0146647210604443,0.0175369674320174,0.0190191177193737,0.021791751273898,0.0228740742864672,0.0229054133322062,0.023484791581222,0.0226879946921617,0.0221647837996098,0.0222646212251561,0.0209173011341093,0.0201776839739486,0.0217957462702521,0.021958157394685,0.0257775045924513,0.0288812977426403,0.0312111658413583,0.0359161248706119,0.036319709126731,0.0281390465478391
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018746600789352,0.0570346341300592,0.00547780657315425,0.00275762327697961,0.00254256184332695,0.00342481110567575,0.00418865523028446,0.00522895372958928,0.00603311311218057,0.00871312412889087,0.011420870606934,0.0125614226969397,0.0161285565372337,0.01877561621986,0.0205600918341409,0.022902834467688,0.0240773746900652,0.0250127213319999,0.0246648986339558,0.0250064992660969,0.0236773994826717,0.0225068085317457,0.0221647033419184,0.020865306577824,0.0222159038763227,0.0231590248792474,0.025700175837659,0.0435544001444565,0.0327719032531025,0.0376823470118984,0.0432339608959783,0.071136438160128
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319753933325494,0.0705889226956933,0.00210917058028795,0.00397056841356108,0.00251197540069094,0.00291647853570687,0.00348150641919146,0.00447749605511572,0.00485314467757969,0.00638404458711736,0.0107027313629933,0.0104470415310248,0.0131258701475278,0.0163452655065318,0.0189728916447278,0.0215176381378915,0.0230909830061681,0.0251280804725522,0.0255372357461446,0.0253123374687496,0.0246890693764261,0.0234684487652187,0.0224330946902333,0.0214751080508335,0.0198169368784976,0.0202706500502825,0.0228318333519637,0.0252736865051713,0.0320348806972341,0.0350126455334811,0.0372866871294152,0.0445649759023706,0.0560159600134933
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345524491354272,0.0831056673918191,0.00217447088979724,0.00262401621370526,0.00429552753035001,0.0031379671643421,0.00317546695091583,0.00404138196804633,0.00512833818720884,0.00596555657907395,0.0095749451326652,0.00958752223167508,0.0115879476441871,0.0139496706559278,0.0163931906952589,0.0198633059546821,0.0224664096236913,0.024104596802967,0.0260614359148275,0.0271398963541749,0.0268818954895366,0.0262103244984958,0.0242677777978263,0.0228487846968759,0.0218846425618868,0.02088826412944,0.0204065601907304,0.0237081626741293,0.0280850569351942,0.03372758674496,0.036825843588085,0.0432928202440875,0.0483066142357882,0.0558108262555847
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312048194328809,0.105453072123196,0.00280254805722837,0.0022201688857473,0.00250775987349064,0.00506090296590748,0.00422204845839584,0.0043593108367625,0.00535750973354226,0.0062499505889559,0.00885748482019482,0.00968272516513608,0.0102784408689053,0.0124226373555642,0.0148632303569442,0.0180336300866428,0.0211852543309761,0.023657282585398,0.025668725576248,0.0269465493049305,0.0279293122252098,0.0279755806081504,0.0272659675818382,0.0256664178068064,0.0247469833862486,0.0229947218334967,0.0217491951191516,0.0215928450848827,0.0265015514412803,0.0309633796656118,0.0391507681360514,0.0432732236957729,0.0480384260010906,0.0604730546624213,0.0760603689145675
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125563115933122,0.00328419953944053,0.00189503336513299,0.00218784724453362,0.0025210210156969,0.00509196491579795,0.00390692535831413,0.00431421262853498,0.0051628734396911,0.00721907780044059,0.0093651988836408,0.00923301089691687,0.0103343027387059,0.0122394757171596,0.0150063518137259,0.0180630946651592,0.0208544419364573,0.023109252508016,0.0253710028826828,0.026713938624406,0.0273960318892272,0.027241529760331,0.0273698371603206,0.0254578603802267,0.0240922674018557,0.0203249604951669,0.0210221016565867,0.0213205295872499,0.0258114359653375,0.0296818341784338,0.0369712266312907,0.0415302559175357,0.0478103166122732,0.049570564191363,0.0631409760234836
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141742026221356,0.00417960669728075,0.00157452033135849,0.00180099879016855,0.00227933497624523,0.00280460953344445,0.00499219448488192,0.0050332466101091,0.00495818469356299,0.00595236394331768,0.00899957349286574,0.00899791433166191,0.00925681562767913,0.0105969269252139,0.0128849119483718,0.0145535315786744,0.0178271834103365,0.0203041450730558,0.0231623518445785,0.0256479938758932,0.0266693580273842,0.0278184737590203,0.0273384499331759,0.0266052053545094,0.024581014817616,0.0233960122516087,0.0208375336927157,0.020940304865008,0.0205926814244036,0.0252736729320813,0.0321517607578082,0.0359928901468502,0.039054117215241,0.0463496659252245,0.0534004792463659,0.0442737249435921
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147079623972556,0.00548163865003349,0.00217475583660434,0.00223000495677431,0.00273837876838611,0.00332569491046669,0.00418580003545097,0.00572599997312389,0.00550944791007778,0.00589376059446964,0.00895698285838344,0.00886838576309535,0.00896713893476812,0.0105573812929645,0.0115947694735569,0.0131466605160653,0.0152040815526167,0.0178532172116568,0.0208675504398685,0.0234270248306206,0.0249684645068371,0.0268128753896474,0.0270752886357868,0.0273393083026117,0.0265730655959786,0.0249699781504677,0.0237136966818598,0.0219567479213111,0.020975834390625,0.0219115839946816,0.0255132863327095,0.032828466966159,0.037861923161006,0.0446961682262912,0.0499585596655588,0.0563649395045936,0.0623735570853927
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160836004619327,0.00701462266357273,0.00174845702266398,0.00161718416340768,0.00232694925335687,0.00293033301247556,0.00344881857441709,0.00404604881969022,0.00645459381970825,0.00576269837226401,0.0075164132866785,0.00960157602494296,0.00900024429861253,0.0094073800455873,0.011057845359817,0.0117111280591718,0.0129432538943614,0.0153586359558389,0.0176859998221726,0.0203842089527614,0.0229435586882139,0.0246220920167467,0.0259531578062612,0.0262966212865441,0.0268437838668449,0.0255417989254068,0.0239695109623706,0.022848258752673,0.0222124899186797,0.0206323773631404,0.022655679358389,0.0261857828544019,0.0333723639802799,0.0389964950093147,0.0429017635771828,0.0447613843904371,0.0526185616236707,0.0639051206009001
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174599295078425,0.00927221671710493,0.0016289722156687,0.00182740843539377,0.0025757181277391,0.00240067645839061,0.00344794715943774,0.0043728406374859,0.00487057874875967,0.00607554894416667,0.00699279001557956,0.00936244951848247,0.00883110245555823,0.00961006465083838,0.0102444160254813,0.0109490427773815,0.0121441910793061,0.0134019809032151,0.0151494364559507,0.0176682836384281,0.0202145151840911,0.0226029097681295,0.0241154454909776,0.0255479509050953,0.026655826281137,0.0268438413360285,0.0259648845993067,0.0250384926402911,0.0231281825991095,0.0214186667085304,0.0210387913535056,0.0224777619501229,0.0272641125423788,0.0340032673619143,0.0391371047797816,0.0435966716903905,0.0486623336332994,0.0529674404665859,0.0661433056119891
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.181810454898246,0.0124256492378806,0.00159193727712084,0.0013617525728558,0.00179552818305935,0.00223238896572074,0.00292811543319216,0.00404976427001475,0.00483956820728032,0.00486372175947133,0.00715285830939852,0.00877198853321317,0.00837432033676926,0.00867266031626168,0.00988604903739564,0.0105871341372061,0.011455478169923,0.0120719054136215,0.0133062816666086,0.0147880574982255,0.0173620821146827,0.0196965584390015,0.0212571292345469,0.0237688855400045,0.0244419976589074,0.0257453020735004,0.0252369418896812,0.0244800009082697,0.0233538463448899,0.0224019538705458,0.0213103086669613,0.0201073498533357,0.0225873458995142,0.0267167617547134,0.0332179469371514,0.0385062736652754,0.043376479961394,0.0495240295273409,0.0543994991817102,0.0595631097098915
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.174868359213531,0.0190761670802096,0.00138400345417007,0.00142059134049471,0.00207514362462761,0.00218492944997965,0.00317443188267206,0.00344025224737817,0.00429810573768742,0.00537091622291414,0.00555320653937469,0.00848489127709599,0.00901186135931087,0.00852198862028308,0.00959045056290236,0.0102786075794046,0.011340049767064,0.0117233760833034,0.0123606301039909,0.0129126909409034,0.0151552095879471,0.0165807272355547,0.0189411382608796,0.0209257918359176,0.0229502478071183,0.0239219162737697,0.0244619820818259,0.024614716854667,0.0242556128074998,0.0233218653918874,0.0219589066685047,0.021059398472128,0.020743109738969,0.0234045687731119,0.0290642362620494,0.0338771605416538,0.0396458408908678,0.044120125689443,0.0502231334544867,0.0525791682158973,0.0671673866924783
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.150537829676801,0.0241498582133721,0.00119811613286533,0.00146535674567227,0.00186424022233629,0.00226365493914701,0.00250905315963133,0.00294397906479841,0.00392969248190018,0.00451900760581219,0.00502334457844457,0.0068001255650238,0.00932218742070038,0.00865508992159819,0.00922840076433624,0.00999532578359445,0.0102042566668586,0.0112154823306232,0.0116910453911663,0.0118114869746854,0.0126802417634748,0.0141154271475094,0.0157212950005154,0.0182157526483098,0.0199867216232029,0.0213321001329767,0.0223944117194628,0.0230099933192366,0.0229756547361758,0.0227743237920063,0.0213786497521844,0.020543532798296,0.0200809393517832,0.0195057243257752,0.0235117058124506,0.0268327378978863,0.0342864788042321,0.0374879458968027,0.0425573417990102,0.0474053947856991,0.0519529344813374,0.0563445317842865
"453.253",0,0,0,0,0,0,0,0,0,0,0.0935931420524079,0.0355946677596561,0.000695475733840445,0.00132580550931834,0.00128726646245756,0.00174235789572152,0.00222009576354465,0.00294911712696051,0.00360003018424291,0.00382334358868683,0.00486080041352471,0.00596784730683958,0.00749704420317724,0.00866198684782312,0.00867108739198581,0.00887210810357508,0.00985592862306115,0.010225567431982,0.0108931668173187,0.0113318148712388,0.0117281314111498,0.0127446520588763,0.0135204713555734,0.0153863692532011,0.0171820143214077,0.0189045843476384,0.0199798543623919,0.020908890241543,0.0215313827815437,0.0218566546140229,0.0209998664145041,0.0198694476539271,0.0198996834929131,0.019989544501925,0.0203157907934616,0.0213906380625584,0.025804128283292,0.031646452930789,0.0347545499116196,0.0401599209026061,0.0454947843696993,0.0426721406747212,0.0502400567980894
"457.878",0,0,0,0,0,0,0,0,0,0.0761147416368888,0.0390601322309189,0.00148337780524911,0.00153260374208066,0.00160625103273629,0.0022197169145689,0.00233172237050762,0.00320483525101981,0.00380550198686053,0.00430515804786348,0.00505888542730408,0.00572851642991055,0.0078933833658858,0.00801994780427302,0.00880726027110116,0.00929119179814673,0.00998862027367215,0.010306269768999,0.0107742731218465,0.011142642599433,0.0112797960425229,0.0119527721117797,0.0121655762493662,0.0134691360628658,0.0150112101354731,0.016855954393296,0.0182187880660052,0.0191895998313403,0.0204700471086163,0.0211876767788927,0.0213099564622077,0.020399296855462,0.0206272345822655,0.01973044636809,0.0197303290170956,0.0200188370618346,0.0227808786316646,0.027838311072814,0.0326534829015653,0.0386542400692877,0.0443024168887097,0.0491023611778145,0.055159547237734,0.0671145936479484
"462.506",0,0,0,0,0,0,0,0,0.0447558678764647,0.0490695635891205,0.00126672049824513,0.00136201983798002,0.00147225413805573,0.001727063159985,0.00220926357131313,0.0025303231219841,0.00329672335873927,0.00360257778578059,0.00401208490773097,0.00461289186134276,0.00586744470571891,0.0076548049238287,0.00805036781135712,0.00912838184439693,0.00896947105510016,0.00937130133116167,0.00991230329195062,0.0106061938098021,0.0107967674625763,0.0110700089901,0.0114737755454244,0.0121092733697935,0.012655806393627,0.0141491290971011,0.0156077603248422,0.0166993262820597,0.0185046135145474,0.0190554340889954,0.0203843572850782,0.0198951253180743,0.019610114945857,0.0192230914769079,0.0195152029172729,0.0194624782576986,0.0197581044810186,0.0215277457252443,0.0272518018648105,0.0318184776689765,0.036586354204767,0.0400508117595363,0.0452611815816118,0.0542511887316782,0.0684870051389964
"467.137",0,0,0,0,0,0,0,0.0208359023743854,0.0543136326260436,0.00127306300959235,0.000776820765656329,0.00103005068452659,0.00147638900073647,0.00177842295549554,0.00196811748548661,0.00267056110859026,0.00315440509364729,0.00386363113293993,0.00430718415281075,0.00547690590742372,0.00686354848634519,0.00689807100028374,0.0073926508311718,0.00875006834682126,0.00915673178418357,0.00948189576792787,0.00982282207635503,0.0104706579066898,0.0105025895850037,0.0106478371416289,0.0108419170555818,0.0110794225412487,0.0118918817999077,0.0130458452750165,0.0145300351552584,0.0158002435681442,0.0168602851675304,0.0174696991853957,0.0185116941984236,0.0180126609572309,0.0179478404521952,0.0178864087967203,0.0176855051279547,0.0179695587505962,0.0184463410105875,0.020748987054199,0.024847854354967,0.0291433357481019,0.0342161537895758,0.0380787285276211,0.0412602059940109,0.0442597924553047,0.0482778609967906
