"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,-0.0102952287063807,-0.00320628151505076,0.000160925981166365,0.000335206426010596,0.000424216525346516,0.000588362654566992,0.00117583306896149,0.0015789874376329,0.00185208804873074,0.00273369631187397,0.00253972738996752,0.00295232296772296,0.00369932005211337,0.00576099919121019,0.00565519616094903,0.00528260078271294,0.00627224794791973,0.00701836728912134,0.00786472630075286,0.00911927902447422,0.0101009489186849,0.0108001176343569,0.0118377939469308,0.0120307012578689,0.0128012490154995,0.0129372639506964,0.0142419850465814,0.0148888143779136,0.016385421160771,0.0172374933871199,0.0182643409231249,0.0186340385078979,0.0190632828955957,0.019054351218418,0.017380345276357,0.0176359134183323,0.0166078296979599,0.0168401094388278,0.0185534064556231,0.0190812772771505,0.0224887553071537,0.0281982490736403,0.0325688761260415,0.0373540836933375,0.0371980293512253,0.0418052210795844,0.0653255660468823
"476.407",0,0,0,0,0,-0.0101785148770654,-0.00282860143029454,0.000324506251771484,0.000665888246671665,0.000485996100754827,0.000749535956975236,0.00102036529407513,0.00118558097290539,0.00198217925596694,0.00245726272516163,0.00254517492224325,0.00318850823221857,0.00319344921845103,0.0049834066301991,0.00543920842503448,0.00525994622433531,0.00557800766871021,0.00687525242355346,0.00761779303285579,0.00818091795495742,0.0090553805793403,0.00976132106008396,0.0103256642900319,0.0109826462262827,0.0114916867757059,0.0116735246249003,0.0124657761742745,0.0130431704387495,0.0144391503335734,0.0151110726367079,0.0162704568422781,0.0171862557784795,0.0176060365891317,0.0179246110760777,0.0177018840930984,0.0170364881314305,0.0162909771647112,0.0162031114747948,0.0159071172424984,0.0169766846910728,0.0186453860358568,0.0208540108039631,0.0266572773207937,0.0304346124593115,0.0340964066108581,0.0375442906178378,0.0438722873602508,0.132830136315706
"481.047",0,0,0,0,0,-0.00340626148929137,0.000188929979624748,0.000313462826755006,0.000337868143411148,0.000646912078946543,0.00100053458560554,0.00100294804251645,0.00120271282966969,0.00197954810070614,0.00237080569199829,0.00287445117703615,0.00288158462123245,0.00382123956693947,0.00441378975641583,0.00496083228253182,0.00500559680431769,0.0055293356757824,0.00634170284796278,0.00669411028981009,0.00727550133189681,0.00843927963203523,0.00922833684706616,0.00944398911890413,0.00981274282189254,0.0108365421043517,0.0107494820954125,0.0110519265662289,0.0118129944742705,0.0124860145010804,0.0134380715231233,0.0145805854177213,0.0151216910739434,0.0156630109086059,0.0156202989670541,0.0156321704473383,0.0156359471448705,0.0151063024426681,0.015792508974624,0.0151147206008171,0.0152484498264427,0.0171333145422925,0.0215690578722462,0.0248577601184665,0.0289473616259236,0.0325733031826807,0.0334195872207133,0.0460333522959844,0.228492405354189
"485.688",0,0,0,0,-0.00469217169050599,-6.76875009649374e-05,0.000424210889774888,0.000403015021457874,0.000534195779372236,0.000678701035807764,0.000914816718504729,0.00154385975419183,0.00135804963485998,0.00164265332604568,0.00243095605728223,0.00259823289946906,0.00325025764082306,0.00479986103197888,0.00395709679087377,0.00467259174976135,0.00512631772551605,0.0058780810067246,0.00626931771275783,0.0068716601052103,0.00745042475653682,0.00785146210654185,0.00854675825418827,0.00910134168880619,0.00910612299888415,0.00964715701663321,0.00992045385529775,0.0104515353833611,0.0110262688504433,0.0119312135702191,0.0129339757291056,0.0133894182809852,0.0138763001129077,0.0149159941561603,0.01454815252531,0.0146348988361347,0.014724067942174,0.0144650606431765,0.0138233513762417,0.0141319202802334,0.0146742694269526,0.0148848184856796,0.0197603089636329,0.0227622740118443,0.0272341310271646,0.0300955123809037,0.0327844029627618,0.102298831582501,0.271595035707166
"490.333",0,0,0,-0.00554263737974596,-2.63776253526631e-05,0.000470615617469584,0.000673679629650064,0.000679476560161275,0.000788029760446788,0.00106287560744854,0.00109301728558098,0.00150163791799574,0.0014566038664524,0.00217991864180881,0.00234351571843691,0.0024328064394652,0.00371791260341058,0.00456371218096199,0.00440987993890055,0.00459785916258335,0.00496467455888875,0.00550981177282347,0.00625547438282856,0.0067515730402992,0.00712742107563087,0.00759482549955899,0.00825075018776457,0.00834024736540718,0.00907077937684912,0.00921367658786407,0.00953208045288191,0.00925815967813221,0.010432333471263,0.0107474392838473,0.0120460664620888,0.0123597968356937,0.012977075116957,0.0131875867811752,0.0137923038536748,0.0137325816785253,0.0137700626107242,0.0134112514067068,0.013179353496413,0.0134140729267126,0.0143452871221453,0.0150784331078288,0.0182614494074167,0.0226287583682181,0.0267044067446839,0.026377844037266,0.0359929752362806,0.181199842498054,0.166358871250424
"494.979",0,0,-0.00588128140665221,0.000427895651438479,0.00074063704800655,0.000585537578966837,0.000598572240757162,0.000821735718145591,0.000791451690714415,0.00124322228973873,0.00117092332822965,0.00145768518679967,0.00191793748059173,0.00216914353367261,0.00266834477789622,0.00324379955284263,0.00426453218631861,0.00407873843746348,0.00414112720792071,0.00485088477404217,0.00490879021866089,0.0056079129346821,0.00600819461065138,0.00645980051800703,0.006935740749356,0.00760895265986002,0.00799384896982831,0.00825973401017807,0.00870858032742075,0.00877283383382979,0.00907660392186211,0.009297760582542,0.00955708290985118,0.0100842791430763,0.0108610726793421,0.0116822849377947,0.0123233574696593,0.0127373335915807,0.012630571624991,0.0131364565175066,0.0125561352428388,0.012481561303409,0.0128376323459033,0.0126088406509471,0.0134727399776503,0.0140932428205087,0.0177695675449882,0.0207207095804644,0.0258512789685361,0.0269301992390175,0.0750572481513034,0.227160398774675,0.0700144478062219
"499.629",0,-0.00845217332702736,-0.000256947605442552,0.000647915426080285,0.000539295580396187,0.000748595912354098,0.000817479890640642,0.000920373379093352,0.001123966964414,0.00133566720512824,0.0014627537199693,0.00204843131868483,0.00216102646190342,0.00255129273432519,0.00281714077267793,0.00424979851231856,0.0036209027786488,0.00419163802878904,0.00409971248267643,0.00491573351558709,0.00484118020867613,0.00565973833015197,0.00633058722460197,0.0061745164126678,0.00653834634504263,0.0070603164933114,0.00735017977157756,0.0076959867307724,0.00780913746088174,0.00821898018920515,0.0083925802400161,0.0082478504554524,0.00872040686919495,0.00911459100885579,0.0104820544649804,0.0105084088533068,0.0114250492893956,0.0116771520989293,0.0118012965568446,0.0117497605673187,0.0118277784053944,0.0119549444598134,0.0117948528121473,0.0124233842815575,0.0123269130859126,0.0142993859191303,0.0168320329970511,0.0196608450320619,0.0248340432154502,0.0289781340463614,0.145607919789653,0.141056542948142,0.0347136895654531
"504.281",-0.00724531945961826,-0.000268829770076853,0.000683853947014756,0.000735549358375776,0.000437432839349531,0.000721123655584101,0.000816696807396102,0.00101949330434337,0.00111254196227079,0.00142821570362305,0.00139768998426335,0.0017802624928902,0.0022190606798145,0.00251580773279665,0.00371136153448338,0.00384545322568254,0.00365155553017021,0.00408234953317016,0.00409425558103574,0.00484571946878954,0.00510842933913222,0.0053720177481602,0.00542375937203734,0.00569496269216719,0.00642076281678755,0.00640599734968707,0.00677024188734384,0.00703708242149765,0.00722627151301051,0.00718228530355958,0.0076746553733288,0.0075128551314874,0.00812888461711763,0.00888354876214001,0.00923341839723747,0.00940989885693053,0.0102758164295603,0.0104643021695121,0.0110950170163545,0.0113309448579076,0.0110454430055756,0.0111820151039242,0.0112022988691648,0.0120477927552558,0.0120202343200293,0.0132409501752573,0.0168196322329144,0.0193707034261077,0.0207409778606081,0.0558238400200225,0.184629662099213,0.0510066905312223,0.0314833918522669
"508.936",-0.000376138236298319,0.000631456937287342,0.000208237104950872,0.000401396374031996,0.000654347704635555,0.00076945860929433,0.000807230801712229,0.000919897091622921,0.0012285836921446,0.00124219410756937,0.00150671394935001,0.00171955551167406,0.00217289903450322,0.00231247913827903,0.00350505282207543,0.00286811194450691,0.00331151153976629,0.00364283956985024,0.00387957404192319,0.00423702278556556,0.00458699025925629,0.00498820679523116,0.00500992295915789,0.00546732315137735,0.00590220054482343,0.00583859214060639,0.00607778447214685,0.00649435684801025,0.00692887079386137,0.0066168165492907,0.00709848906595782,0.00691041612888117,0.00740542630312467,0.0077983677090332,0.00836256843515925,0.00914536394763339,0.00887209933356732,0.00959434531333571,0.00975463800604831,0.00994624593800467,0.00956053959417033,0.00973520804518465,0.0100892585775362,0.0110326483450909,0.010941002677192,0.0119564095536351,0.0160691967592537,0.0176624501453523,0.0224655719456787,0.108273556868165,0.120942298351344,0.0245132815014237,0.0233286284102344
"513.593",0.000665514198352125,0.000450435216927119,0.000626614528893341,0.000782298925953858,0.000784608459,0.00111619142763271,0.00096651575125008,0.001096581945711,0.00132083934594682,0.0013017555088506,0.00153582107474747,0.00193711691575237,0.00177882430309028,0.00322436818902168,0.00344730915020802,0.00294316332143719,0.00356291804509876,0.00342988435976012,0.00348089079736145,0.00422506134808466,0.00437658340014339,0.00467660507264049,0.00473502908928623,0.00536823084354089,0.00539200749026824,0.00590929598266312,0.00579336331573754,0.00610779398869009,0.00625725145998601,0.00638770687410957,0.00650155999070559,0.0064690696921056,0.00664421266895577,0.00711557858443467,0.0077040977919084,0.00819910900610427,0.00852399182803739,0.00849134237069679,0.00907021162670914,0.00896691451608187,0.00920682473179399,0.00927214688388734,0.00968129608580424,0.00965214733724516,0.00932995711148519,0.0118124292359542,0.0147398252575242,0.017681091260121,0.039514961464366,0.139193685737157,0.0470236558000584,0.023801596220291,0.0191334166055998
"518.252",0.000728614356827414,0.000440803874755926,0.000781958373719856,0.00057986705037374,0.000721678273804557,0.000598652550467748,0.00111094547647016,0.00108018988730793,0.001140592373408,0.00149856371400152,0.00170145531416325,0.00182913021564863,0.00243624485985043,0.00312743769202838,0.00254539538346694,0.00308397225858612,0.00350624886659297,0.00341619408478515,0.00337739439020882,0.0039239723159838,0.00417965957450839,0.00431348115944519,0.00455552094114642,0.00482656923386509,0.00509664957078863,0.00536526301230986,0.00522973954181088,0.0057914198469205,0.00539742374982621,0.00561508495099825,0.00570203738231403,0.00568928263743255,0.00598567044264709,0.00669752741261588,0.00699018525532784,0.00729173399935677,0.0077105004550426,0.00785252521418396,0.00796083993168578,0.00844659256728269,0.00820299139160602,0.00876672198413915,0.00828970143584265,0.00915321733652227,0.00910777191152657,0.0110718221338702,0.0131607639883805,0.0164073335106715,0.0852812089248726,0.101142350215143,0.0203400431654419,0.0173311187203071,0.0266173733303975
"522.914",0.000793076621060575,0.000596843684884815,0.000474711651357865,0.000667784481755858,0.000960826430174447,0.00114086163895178,0.00121050776647266,0.00138629720236088,0.00145801759809148,0.00143561124514748,0.00168589874977059,0.00198175341844539,0.0029942993878837,0.0026987742386926,0.00248593252036402,0.00308625743608339,0.00319933054432991,0.00337582895500782,0.00372517157900906,0.00410906450073566,0.00410219403915932,0.0043816981674526,0.00414352677852317,0.00482200041627007,0.00517994451316261,0.00476531892538047,0.00512750679507007,0.00522878302321444,0.00533031629262559,0.00519824767983668,0.00553119589194141,0.00525888986402821,0.00561396077401301,0.00596707423905681,0.00604153997651174,0.00640141068689052,0.00729186321486417,0.00714211888620399,0.00745171276751842,0.00771828755257941,0.00782562833394111,0.00801207418618883,0.00838576558030519,0.00859184286218485,0.0098138364068499,0.0105703894935178,0.013381845744294,0.0293209848346975,0.116132927936475,0.0389237312023666,0.0167992042408038,0.0201944833103597,0.0290235305987274
"527.579",0.000435827422463953,0.000479458972538921,0.00061670885709066,0.000532719438208186,0.000494396508068871,0.000981626554663966,0.00103734401378034,0.00115799414871782,0.00118494472727891,0.00131907721676929,0.00147074287551355,0.00255481656923891,0.00224364648939341,0.00197883385014587,0.00224078219841962,0.00252727044752029,0.00273707587680819,0.00302739004658653,0.0032237319831522,0.00343090183889737,0.00380284026304612,0.00364906726481848,0.00390421050927084,0.00398343094097098,0.00404845549960325,0.00463252572117494,0.00448702748536011,0.004518878775327,0.00481419890375546,0.00500413331507845,0.00471811168490107,0.00475547081682853,0.00512112082796995,0.00532420357805292,0.00547572690504694,0.00587481468008532,0.00614256783757564,0.0065419134251749,0.00702413709817939,0.00671775110407251,0.0067747332396901,0.00724486930506452,0.00762407032490126,0.00775869091151913,0.00877165578991898,0.0104446538670385,0.0123513259513591,0.0619700927768917,0.0834662883958242,0.0180039273733949,0.0162933028849064,0.0168151980377232,0.0189003046703541
"532.245",0.000176608416317356,0.000591225880402163,0.00027020883792656,0.000421303769537953,0.000502209093101029,0.000816768087449389,0.0011650392385391,0.00105189751422744,0.00119028405047224,0.0010905741483398,0.00190619713523177,0.00223926637305914,0.00153556496185195,0.00196889410614679,0.0022364179891021,0.00258615041520196,0.00283750471855686,0.00288497755343323,0.00318802701826811,0.00314741285253398,0.00311084024279265,0.00310385105759728,0.00388192569075693,0.00378785272372089,0.00415012361958253,0.00405376226046682,0.00420847391279669,0.00430245976442123,0.00397221637181694,0.00410709804171997,0.00400144770252571,0.00427166188078859,0.00441490207607246,0.00510593742026534,0.00514661311281718,0.00525224909935241,0.00560567635256878,0.00622500521945589,0.00593812654965421,0.00592099364692586,0.00634945139333338,0.00638427549462857,0.00672950387776712,0.00748593842452521,0.00803932970299871,0.00860333724435176,0.0200558426952491,0.0890932563456114,0.0380946193046807,0.0123785634619756,0.0125481828202243,0.0158976613119858,0.00552573985006946
"536.915",-0.00010452233311209,0.000616809938507733,0.000698407233010576,0.000516181834399122,0.000712770762198832,0.000629927538426352,0.00078578011653686,0.00106742312738744,0.00116870077388861,0.00143577077215743,0.00186902107080127,0.00195142039245101,0.00177222055902537,0.00190427924941813,0.00233371425016593,0.00213798731510491,0.00246131743452274,0.00270934431288398,0.0024202873484547,0.00268548691454913,0.00297079381209946,0.00316347483199102,0.00316132439103141,0.00364637728298721,0.00369053478090649,0.00381552654807382,0.00396243756253134,0.00402893284599948,0.00406338127045415,0.00421184874341743,0.00397621703333457,0.00383592389668345,0.00422365056619001,0.00448028583401686,0.00446753838430177,0.00511314644395208,0.00526630615250365,0.00570709884016624,0.0058620304474546,0.00577724525705374,0.00521868355615628,0.00577297249230479,0.00629346079497496,0.0065067992094573,0.00710829989460514,0.00885102930452959,0.0450902505467898,0.0728948072715968,0.0142258945688464,0.011363609554379,0.012111089500017,0.0136796293239812,0.011610275818824
"541.586",0.000657781286333133,0.000517255812565152,0.00057055050030575,0.000651183278504702,0.000938372777699231,0.000947105849897737,0.00125661255669408,0.00114663023926168,0.00131805830105134,0.00230602137752802,0.0018851310570703,0.0019284790886847,0.0020431727883096,0.00216399342775708,0.00227150257019482,0.00232112829977508,0.00247231975562744,0.00275456501436675,0.00298142196481988,0.00305114829518724,0.00319127556034948,0.00341959450499831,0.00346612250264566,0.00329375929334327,0.00348250821388056,0.00370588237073678,0.00375328707965594,0.00389712175632513,0.00365645076737294,0.00405145809013856,0.0034532504140171,0.00367551354529416,0.00401419288850111,0.00440978827275988,0.00437761307627883,0.00472680288521257,0.00484781321219734,0.00543695494678273,0.00544159570980598,0.00577826481946997,0.00577567385436724,0.00573682395035939,0.0062667346073955,0.00702547772308072,0.00767566113683037,0.0136856215667795,0.0715327910949917,0.0332758993292181,0.0119581149505728,0.0134823336956168,0.0123364086028925,0.0184492274974723,0.0250204781475486
"546.26",0.000382975108482948,0.000864626561532597,0.000729214763217617,0.000654610141690459,0.000746267446674235,0.000915506079360291,0.00100630009710487,0.00114578556437785,0.00177094528569828,0.00178809269624812,0.00160252269507409,0.00134061255929162,0.00172493229608224,0.00179729739085729,0.00219357899321635,0.00197017274440064,0.00262287129866687,0.00229908861876052,0.00195083017963093,0.00291216638184417,0.00251241025288959,0.00299126833077915,0.00256008179461141,0.00316088210244562,0.00319452355912273,0.00315271606703453,0.00357564115649121,0.00363777108973371,0.00360495222630724,0.00330721251615801,0.0033673517150906,0.00373348572745246,0.00377654697493835,0.00388064751463025,0.00410666683508962,0.00441871590282618,0.0044227285688819,0.00481241863840016,0.00518207529526386,0.0053631440006496,0.00529474488962199,0.00576252120391896,0.00581661449531561,0.00653026718612748,0.00682554495079475,0.0346863535750824,0.0601826615481439,0.0131142459641435,0.00993297971342085,0.0109653458691844,0.00823269640928836,0.0086026086418903,0.00817742423307154
"550.936",0.000639119291115843,0.00049607632464399,0.00100257513548458,0.000900861915947045,0.00121085617446602,0.000837193869786973,0.00103528464539429,0.00143825649723257,0.00167915457667487,0.00170847562450179,0.001633645166349,0.00181844403028019,0.00170010247027208,0.00170187595271723,0.00231346859807729,0.00245036731815695,0.00252061420154856,0.00259819714159819,0.00249099654025044,0.00259736884963935,0.00260609606111125,0.00305306865320113,0.00320639018421236,0.00306652846303881,0.00320995883436982,0.00331701374144451,0.00346135530862707,0.00362888494722222,0.00353507028474781,0.00341439811558586,0.00342264005134732,0.003812602858006,0.00349232067802489,0.00349651159741859,0.00407924722857163,0.00435447584562123,0.00452576453931836,0.00474088819893363,0.00495083118597149,0.00499742185627657,0.00479000129930602,0.00536897525912157,0.00548351988400789,0.0065341043587658,0.0118586497763891,0.0574244546023434,0.0275625611094012,0.0107716928552841,0.0111666434219585,0.0104711786974828,0.0133181633791366,0.0131231926539728,0.0111290352016286
"555.615",0.000973300273387119,0.000930215710170229,0.000994225031683626,0.000816721646053704,0.000662732462193794,0.00105844647844551,0.00114787059567254,0.0015103030807714,0.001422550641383,0.0015235131737846,0.00141887326175088,0.00160979066248749,0.00173978012821738,0.0019516685795483,0.00221322614220442,0.00191777322832804,0.0020023769469881,0.00208225437606515,0.00262934961073889,0.00288938715075144,0.00234381838190468,0.00294276555379972,0.00296892890662509,0.00280380337192774,0.00284623368660778,0.00281078574499647,0.00290942242952005,0.00287350111212178,0.00313238291555005,0.00317479057098716,0.00312010783745033,0.00314912975555846,0.00306601801435466,0.00354558406359205,0.00337405830690555,0.00351017154179983,0.00411405866127573,0.00434343516412374,0.00400737830271759,0.00457448173252566,0.00447594324156805,0.00475356093754801,0.00534347482014574,0.00619500369612772,0.0260290005645602,0.0526346173266645,0.0113810636179355,0.00963884167785733,0.00915470922987266,0.0106237949816026,0.013301000354992,0.0144803655694587,0.0112890442049516
"560.296",0.00044887078648932,0.000851073173478591,0.000692745608358513,0.000574260574145068,0.000655874547359683,0.000702173171023451,0.00118670342143575,0.00152716672838536,0.00113835608788391,0.00132155215506386,0.00138220723278306,0.00146876657668988,0.00151577130231585,0.00168548592048574,0.00163468264661828,0.00192628747841591,0.00181059476218665,0.00199774568966393,0.00225705473429905,0.00184299079078186,0.00220975764487586,0.00246342976594816,0.00219308779034778,0.00299055040822169,0.00242294398753487,0.00233802431903431,0.00255341367911992,0.00292693634587291,0.00293012965740897,0.00268388832633527,0.00276968875133823,0.00265158994720996,0.00280876568953694,0.00312006920794174,0.00328270484973308,0.00328621432686756,0.00335304507917389,0.00343097893354471,0.00394068724574899,0.00394969299706602,0.00384135870248527,0.0043413900908267,0.00521124458131071,0.0076411734436676,0.0449088797979799,0.0288903107804887,0.00799477671015597,0.009224750478016,0.00828047644258226,0.00863091697472008,0.00891640188914481,0.0106789009633997,0.0101631355370849
"564.979",0.000351027096586308,0.000585534335486165,0.000411621264686717,0.00059912233419641,0.000585380107255962,0.000714440805320303,0.00109087648445455,0.0013276129631146,0.000978264348511137,0.00110822998510442,0.00114296275070773,0.00121787031944113,0.00132814055231373,0.00123826323195414,0.0016604994800062,0.00174680524454193,0.00202034203274911,0.00174199981996974,0.00193119009186901,0.00215248271287338,0.00205684302871613,0.00182562550133578,0.00224259032366529,0.00208701342752345,0.00230100603791603,0.00249895149926693,0.00213828618511596,0.00267518929014746,0.00251587925738439,0.00241314745368814,0.00275657395439795,0.00256747249733668,0.00243721320912912,0.00270882177334745,0.00282499109923634,0.00309040776636345,0.00299503713537451,0.00334566788654022,0.0034916596259491,0.00339578202678584,0.00380732016782749,0.00444055036903268,0.00477653686539556,0.0201011540550683,0.0443739589227033,0.0102450211227511,0.00850371413471627,0.0081834842111238,0.00871775896327425,0.0102415133043294,0.00805761008147224,0.00619026337621441,0.00841419695122905
"569.664",0.000218347386307244,0.000586363024962663,0.000721642212905216,0.000372702733793512,0.000559332212720129,0.000630638230979172,0.00084321054928603,0.000739555651882476,0.000930897218160234,0.000808518078375427,0.000854558875984249,0.000994394709503757,0.00135851717102315,0.00115215888396929,0.00142507067092834,0.00150441026220481,0.00128750893795754,0.00152134448070773,0.00148862060611745,0.00161388773837462,0.00162676400312077,0.00166015526205001,0.00148022089238931,0.00187367408517344,0.0019544757499334,0.00170922330130805,0.00202402607531364,0.00203376058198159,0.00185405419503589,0.00187669280263586,0.00218278908182233,0.0021509364278743,0.0020155247619553,0.00234337442220855,0.00262250818349381,0.00251947477432635,0.00255086642985973,0.00318237543779104,0.00305073494282328,0.00307153506495738,0.00335117956873798,0.00359268083043743,0.00541054384350697,0.0355002378541744,0.0242593781791457,0.0075549874586525,0.00771749021170324,0.00797967159324822,0.00851592814967523,0.00819053150937843,0.00421946872319679,0.00179671475931949,0.00430001005369195
"574.351",0.000373374017823459,0.000451626742262655,0.000715546272137108,0.000765312886841286,0.0010036914571831,0.000900356348109025,0.000780794960379298,0.000771039007047436,0.000871350946631816,0.00111926679965297,0.00091495048688467,0.000932142990771872,0.00123766853546314,0.00117090887856871,0.00150509152430247,0.00139534977758629,0.0016241127408262,0.00172334954320039,0.00140060769886913,0.00189307151310235,0.00184101667977431,0.00147135036673367,0.00181126344279176,0.00177472092751794,0.00227140653370279,0.00178277797685243,0.00191025911128422,0.00200132238208861,0.00204877077372202,0.00207306094960348,0.00186315989185854,0.00218089252417291,0.00193454630470246,0.0022167472064775,0.00211168984429674,0.00241505805273785,0.00220615474097451,0.00291734126716695,0.00262517385299706,0.00317090237792021,0.00331451106559103,0.00374948219247423,0.0154734706697125,0.0374498379270724,0.00887329520784404,0.00739422641266007,0.00890384945891009,0.00835349594820034,0.00926017761033294,0.00798129525870322,0.00435469520847904,0.00837249914799667,0.00529153366878444
"579.04",0.000506513963289764,0.00101922085399086,0.000773051738732097,0.00121864608240519,0.000968296845268161,0.000641104412786963,0.000859934179148688,0.000980142909767985,0.00113665259581036,0.000996481091252696,0.00118113461259426,0.00126838755137634,0.00150225028599412,0.00136553321732398,0.00128343482461369,0.00154740596018802,0.00125421151070124,0.00180120890213633,0.00162151594598668,0.00196407337042399,0.00192448087974701,0.00194528853193141,0.0019406636809025,0.00233849359345582,0.0020741407484413,0.0021411410383229,0.00205055383959766,0.00220291622646602,0.00223716689970943,0.00203169381255834,0.00198970422564762,0.00197960456448654,0.00221360921139821,0.00216722319946991,0.00270005754418698,0.00263302939994767,0.0027228782681468,0.00273181957466083,0.0026633019805478,0.00337042475458193,0.00347578839407529,0.00472694726206569,0.0274413174788779,0.0199481783593183,0.0059933754243968,0.00828233350952245,0.00835409439947546,0.00947334265531669,0.0093712344947411,0.00854235754664965,0.0079987712145143,0.0137723080316167,0.00898093742259965
"583.732",0.000358051599831456,0.000424156410720122,0.000347097140390023,0.00112391318221811,0.000934013496549868,0.000879021539143095,0.000688743736078177,0.000815068647893806,0.00089747416102227,0.000827853862933112,0.000979935573446433,0.000960715655928448,0.00106313293888905,0.00126534076726696,0.00116899192124336,0.00120604546589028,0.00152422346441556,0.00185033582697917,0.00130813271849341,0.0018781927406566,0.00160488993098642,0.00151044079610631,0.00170382593740492,0.00189959609649898,0.00172715856915451,0.00168157858169972,0.0016802784611366,0.001797157413468,0.00200348721142576,0.00199871991486562,0.00189423774375907,0.00190136470750201,0.00175176971592759,0.00206918495476823,0.00191323394124597,0.00245495049471611,0.00247113229666814,0.00269160038623484,0.00238354459052547,0.00277033400163768,0.00310083334915407,0.0112289289694854,0.0318859271801293,0.00691928870107227,0.00626411230213207,0.0077399994189478,0.00937590901002496,0.00869128165173728,0.009072141938436,0.00845443797289372,0.00692553786518081,0.00658698872725011,0.00315621461469345
"588.426",0.00061468912028241,0.000556605800953716,0.00078983382968573,0.00106191241586154,0.000741329641706373,0.000905578305745808,0.000803596601307118,0.000931956326899589,0.00072357319782176,0.000924114401985869,0.000898887848135779,0.000857506000333395,0.000841822327384027,0.00110847957837729,0.00120050209489657,0.00133882629384858,0.001324969123588,0.00134855214503488,0.00161811556236992,0.00155847105265131,0.00138034055795669,0.00159579621493138,0.0016788345837244,0.001648269696949,0.00202016978981597,0.00146947272984854,0.00179774989231381,0.0016270201927943,0.00181728427715392,0.00167734264653849,0.00174952704501813,0.00201314663397029,0.00186095490046925,0.0019240760341202,0.00198336050654578,0.00198669159498943,0.0022160845803035,0.00219591398623929,0.00233917556234937,0.00282837005193866,0.00358249221260517,0.0221130667626729,0.0181146479607371,0.00484069038803458,0.00628879923481717,0.00853504151407024,0.00921022502856923,0.0102632557988763,0.00967640224380751,0.00821706902296125,0.00849415351699697,0.0109857299560232,0.00461712688886948
"593.121",0.000191180260556204,0.000352886890453825,0.00105836577267856,0.000383384764136402,0.000601403928088195,0.000684487288910829,0.000580593285750957,0.000752865492737465,0.000742654387084457,0.000736295160763966,0.000880922084167528,0.00111893353565103,0.00114321305151175,0.000911260717506561,0.000889657759330299,0.00115760694728376,0.00106331502892701,0.00112623445612371,0.00120203122340974,0.00149940029827551,0.00136472384598979,0.00143552082235616,0.00118367377812865,0.00157394480943165,0.00142315989533125,0.00149738309038763,0.00149804425341831,0.00145579970933053,0.00162881076400175,0.00153709101501764,0.00144186830085559,0.00154891855041317,0.00170962147247897,0.00146589954162163,0.0017532441439652,0.00182960427778123,0.00188995766923552,0.00181230453307305,0.00225813211491967,0.00277430128543905,0.00798510507069432,0.0265964000344192,0.00733144433799304,0.00458738640300079,0.00548791279050615,0.00852812124938162,0.00866465600856813,0.00841833265163045,0.00770015376663486,0.00734275010728979,0.00652659625330183,0.00916897247984512,0.00621175071421369
"597.819",0.000877505341469605,0.00108986797050169,0.0005850416863724,0.000861799533539115,0.000855907388561106,0.00044752545670331,0.000675695912804888,0.000827673252126778,0.00077576881062658,0.000787313087019361,0.000839534335704442,0.00105461018595552,0.000908487684718076,0.00088973425295433,0.000782214951065088,0.000921482070709874,0.00124876673065958,0.0015321358949084,0.00117473620117263,0.00119431267783098,0.00132952857130801,0.00112383013283222,0.00144338113181546,0.00145131037046683,0.00160975439806855,0.00131448990152012,0.00167827975355036,0.00157752944163449,0.00149058359068925,0.00131313222906011,0.00128274218206607,0.00165902856116906,0.00152218001460445,0.00159110126488502,0.00172376885943473,0.00175596480388211,0.0017411041953488,0.00218467987367842,0.00248585270418093,0.00229840984309071,0.0171377066846002,0.0167475949978427,0.00355613266381932,0.00478101312906407,0.00601580860854784,0.00744734046468294,0.00980168755425499,0.00746592490168229,0.00757633261682019,0.00740100291255799,0.00461867165569734,0.00971267230458362,0.0019416768980536
"602.519",0.000277429212964319,0.000902755570398699,0.000552485051099443,0.000433024716382881,0.000356540997234297,0.000491871992408269,0.000536170957815682,0.000575826181045714,0.000559539361209269,0.000661825314235724,0.000654727235617054,0.00058297568958176,0.000709467552953365,0.000912311826857298,0.000841156372601496,0.000796309177801134,0.000752034474385989,0.00109463586073087,0.00138512260736464,0.00114057844682493,0.00143859093330983,0.00103236006847872,0.000993412222588468,0.000918207027940982,0.00118143161037458,0.00129735676496204,0.00126308183937248,0.00103857679804874,0.00120740444820545,0.00112974416397998,0.00109844306036207,0.00164899810390599,0.0013226970252249,0.00113944688794958,0.00167256624672572,0.0015646376309055,0.00128774749373047,0.00184524721227649,0.00225357630452308,0.00569702269076964,0.0231583332413821,0.00605436860840279,0.00332590020267503,0.00459924736386618,0.00659077818235633,0.00781031998526168,0.00859146317703904,0.00708096944064932,0.00744213021925171,0.00778800270916131,0.00480520026636677,0.000811734941677364,0.00131705758221072
