"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124156360245592,0.0127967008002942,0.0161179295005092,0.012785362584428,0.0150020619285453,0.0217428751032437,0.0155171174952194,0.0134249373462451,0.0163447585985908,0.0112258797749206,0.0108057843407277
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16214333573437,0.00858254583055623,0.0108989669409248,0.0130486654159544,0.0119666216365499,0.0217401250720015,0.0152196308251957,0.0138378340640222,0.0144009121541855,0.0135407077191481,0.0133476102419981,0.00967928769763519
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212536867306325,0.00751422192794194,0.00792883748555605,0.0114185866072939,0.0147310268109929,0.0234186583027193,0.0202825571536453,0.0156558202559692,0.0155633669526752,0.0156084055950614,0.014962319374616,0.0144680791537748,0.000447083580556114
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203791207331437,0.00643262462412274,0.00565303489238672,0.00853925424035823,0.00965280790684897,0.0180639599080418,0.0220214565599149,0.0178487492746406,0.0166432566116934,0.0136417275099407,0.0142424244549155,0.0106688433419637,0.0193945569606476,0.0102136317535558
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841362328604656,0.00762885015863589,0.0040481615582562,0.00511308622355761,0.00752736869432503,0.01333662664297,0.0201036573105624,0.0182497512985472,0.0170654393086102,0.0149895871990307,0.0132078733939097,0.0175746605288694,0.0151846723068363,0.0177393732899475,0.0214963932385221
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00484405462786719,0.0107585758124197,0.00330305148737065,0.00338311720026002,0.00404095102529621,0.00616744344067272,0.0173732770686528,0.0179482348481855,0.0181156850989329,0.016394811601515,0.0132861540273917,0.0131628342909462,0.0135718161351121,0.017033601098138,0.0104290922901878,0.0132953111173363
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00736971658878094,0.0168216618921377,0.00328573061060693,0.00308259816896082,0.00352895554647555,0.0029735828416991,0.0127816397030573,0.014923046847397,0.0169061343838652,0.0179472073015178,0.0167213289955398,0.0148048948454019,0.0152922512835806,0.0107651918580906,0.0156672785789147,0.0152184429661755,0.0186007323156812
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713901782422577,0.0261816024261651,0.00258877827303057,0.00244389439338371,0.0022596800434699,0.00154486434612179,0.00859166078112245,0.0126206134056192,0.0140185449177019,0.0169368464806551,0.0175449880640113,0.0150043123408448,0.0164208527253688,0.0129545873008644,0.0122740887923563,0.0123512770601288,0.00713982723662852,0.003650493641496
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00667918965043901,0.040539897567267,0.00278952728276276,0.00264137911957479,0.00303202561623021,0.00162781500189123,0.0033703195239182,0.0098119019461322,0.0111274903833419,0.0154135259652134,0.0174992547474301,0.0182456997462458,0.0164585561779509,0.013732830388619,0.016569662833887,0.0141851658796602,0.0128115852722213,0.020792030759699,0.00234360242300956
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057287548884089,0.0572527968726817,0.00352046362011597,0.00267425096235561,0.00349596674767496,0.00215894562514127,0.00303199252129266,0.00852148080848558,0.00709797312837441,0.0116707528210939,0.0167882576044279,0.0181006766980017,0.0167752648834315,0.0184318904620379,0.0153616195972727,0.0167216931705313,0.0157141196559928,0.0185649142394125,0.013721002366783,0.0136749929772598
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00596659779361469,0.0726124157087967,0.00327692523638656,0.00301415007717462,0.00364727549504737,0.00266142811178718,0.00267530718091699,0.00680971498253541,0.00660564309244219,0.00761680424232971,0.0119804557089018,0.0154237453627845,0.0185997309229705,0.0182888949482958,0.0167203626752714,0.0160910548787034,0.0161266341955189,0.013011284195658,0.0116974135729315,0.0159366607328291,0.0156316272885869
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099935176893122,0.00344089282115736,0.00278233034076625,0.00277505450566073,0.00271856295675153,0.000890381266324035,0.00498193854578063,0.00667318567395686,0.00620341016467551,0.00782216198398641,0.0121825086031253,0.0157442228012545,0.0167992946237939,0.0178429757273818,0.0173062848218465,0.0162924311436205,0.0139077517074453,0.0132758438370241,0.0166714080240653,0.0120687590684245,0.0345470828132855
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135662679390278,0.00358980104554028,0.00348005969401922,0.00287194844000322,0.00360776466355583,0.00198026938318742,0.00328193584752962,0.00810449026022336,0.00590243271803811,0.00633040557262028,0.0091963217216608,0.0127232419252059,0.0154275406777402,0.0176533374769419,0.0174314700308128,0.0179421224202463,0.0148256806142156,0.0157391939408759,0.0139287225823094,0.0143854475057324,0.0186215713212723,0.0158072933672042
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168348841774596,0.00466865515509044,0.00280709280333261,0.00381033532954261,0.00400208420252295,0.00423796863125974,0.00325661649136487,0.0076693818619515,0.00676985310324199,0.00622095557275565,0.00697728133197725,0.00891178380635566,0.0132121158304897,0.0159731284152732,0.0175742215311194,0.0172184965081898,0.0166263573715724,0.0146091566311799,0.0166346425655083,0.0164808742097845,0.0147626510781205,0.0152201953513302,0.032967060584511
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205537987749358,0.00582535822678635,0.00322673029791397,0.0031477700116797,0.00353860771216363,0.00416370184133983,0.00362977845416926,0.00664642152605355,0.00715818953308209,0.0056441140630844,0.00597148178572112,0.00707267193563448,0.00956799723472682,0.0117899926586129,0.0142122887282415,0.0155499456073754,0.0168946623081498,0.0153682997355321,0.0129098627279992,0.0139101065600356,0.0127461964671187,0.0112170652491466,0.0209065910548671,0.0277974142529283
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160128176263365,0.00881424826612941,0.00345337774655615,0.00307862140992347,0.00397013205673533,0.00416435734664162,0.00409127084428003,0.00548672542747268,0.0077563671393435,0.00595914824398281,0.00681870728315772,0.00725596426784563,0.00726957418693548,0.00846863451418944,0.0116397772515464,0.014446976413165,0.0155337105830369,0.0156705166707543,0.0137170060007545,0.0134601054536513,0.0130998255620434,0.0129417150060363,0.0155223325067872,0.0180684074412486,0.0229731461676367
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127972175575507,0.0116853565123241,0.00235043126037888,0.00232748342096055,0.00286226543275882,0.00318629778508525,0.00326400841136321,0.0042935099039325,0.00735671656910793,0.00571851422704029,0.00659909292504336,0.00646563412609592,0.00727012423816448,0.0072110850885852,0.00835054969647066,0.0112509964927888,0.013270477695993,0.0138615045476481,0.0130946016706713,0.0128650825854325,0.0116118988928301,0.0115820768352722,0.0110288813106383,0.0125845174913812,0.0144250568674539,0.0086650791129094
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101065267282362,0.0165561192805817,0.00215763392844672,0.00224619886094728,0.00277038645742656,0.00360966178537139,0.00477142463005949,0.00424061397265146,0.00842885088493113,0.00682611411187462,0.00665685104322421,0.00692319317916109,0.00737763586631425,0.00829931981170099,0.00819724859663666,0.00927865299591578,0.0107705537530968,0.0127891729342483,0.0142866779176235,0.0126861947484012,0.0135520708917753,0.0121795503862992,0.00916794537516244,0.0109312830838271,0.0124438563535728,0.0104051644991416,0.0140938624642982
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627825907444159,0.0203533276195599,0.00253568317386868,0.00185225793498566,0.00284026776324136,0.00361751869545314,0.00445338987603886,0.00394608483605452,0.00658899930588935,0.00818358947945548,0.00774758057508678,0.00792517797894388,0.00862116650375601,0.00837960349286926,0.00796788902497404,0.00853613452193719,0.00909920641008853,0.0112237906687844,0.0127064697401697,0.0144616001855822,0.012922644726253,0.0140591393591639,0.0125615826613072,0.012215245499022,0.0146817687583612,0.0111434144057942,0.0251589504660275,0.0301265121179776
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425284771683149,0.0275753277022452,0.00234146551832631,0.00276766040384592,0.00293182997939608,0.0033263965413745,0.00460756547865878,0.00403510304544119,0.00654263010276279,0.00891373813675227,0.00816342633046504,0.00839746803232899,0.00922377808179881,0.00941913071879844,0.00913667866981017,0.00957182234552898,0.00926228969275641,0.00990268851838861,0.0118624629401642,0.0135007597282173,0.0142471908390674,0.0143800182703852,0.0147165575158527,0.0153307922624306,0.0141857251529643,0.0169365398074599,0.0188443034359346,0.0276420608968426,0.0400278011173587
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031262512996308,0.033894090086955,0.00179531901166197,0.00170715653123374,0.00193710058269222,0.00239145577343684,0.00306212633135519,0.00354400681678516,0.00313932154704336,0.00785178759107132,0.00679397550557243,0.00730457815430414,0.00725763034877601,0.00861433601975791,0.00851078427489968,0.00875307135391543,0.00864568708526552,0.00818535943540885,0.00874588249693655,0.0101088051324061,0.0114354426113043,0.0121611459629942,0.012251509854995,0.0125277957505997,0.0120075441198819,0.0118238333391067,0.0123507840614957,0.0112975388705525,0.0108128721681407,0.00861115529283838
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021199563191697,0.0434737246383546,0.00208664602924647,0.00191082204435168,0.00135192912966473,0.00252893950293216,0.00301382431272531,0.00363171012368349,0.00227735640116373,0.00714754943550021,0.00687064243916474,0.00705363775494596,0.00756971976417812,0.00763428011012973,0.00845903594313954,0.00873409908695919,0.00930038729190448,0.00888869072364778,0.00896742702055321,0.00919596819402601,0.00968091823124343,0.0112786169003125,0.0117512847634298,0.0121652512906121,0.0126841623914019,0.0110559917241043,0.0121230714331615,0.0125820076495331,0.0135220631943756,0.0137559064130695,0.0203566984044432
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803023702356176,0.0545918876501217,0.00186848948749989,0.00155447549505387,0.00184723946141652,0.00173259047115475,0.00243265997630067,0.00283754784626561,0.00258765604025234,0.00552440998473923,0.00673519449582437,0.00589676894329689,0.00697516924342393,0.00815137000560922,0.00799431633024737,0.00825679438412445,0.00832415311037851,0.00802842409342257,0.00797047307914732,0.00784902220304193,0.00811092904207697,0.00954991219553163,0.0104781421054539,0.0106368433763445,0.00973298898531857,0.0108392141998722,0.00845317835658111,0.00800443693520589,0.0083595081958088,0.00699038396367754,0.00706795323568384,0.0156318069954371
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019052247348057,0.0698217249859639,0.00176312910155822,0.00171447620454526,0.00130181214093544,0.00192865747978173,0.0028255545330456,0.0029056581049509,0.00301909336479298,0.00320059221177853,0.00675734498336379,0.00610565250833602,0.00638009157547714,0.00724211604380963,0.00799988784859974,0.00833792663956606,0.00866151938406949,0.0084798955202101,0.00858071444009003,0.00799082263421306,0.0078305960865765,0.00830245339685097,0.00955142828027002,0.00946946755672839,0.00960115781729885,0.0103841214189995,0.0101767756415324,0.0101926038868639,0.0110182559945199,0.0125636689341872,0.0138138252685301,0.0144793393991185,0.0266110112088091
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234483109548452,0.0827266393801871,0.00219519304468308,0.00162242452811671,0.00102223770832847,0.00137180535846305,0.00219525742050681,0.00245104437115831,0.00269222474782497,0.00194460710264758,0.0057796524710354,0.00533658512387495,0.00563677090029643,0.00634439302567837,0.00700053988418778,0.00734552353859373,0.00761110405082172,0.00756362211156959,0.0079718210948292,0.0082150036132124,0.00787399911876664,0.00765560454269462,0.00753511631273428,0.00767508326755446,0.00930471065758188,0.00895349727706337,0.00927320338378568,0.00975980522037744,0.0093824784751511,0.0103032920098431,0.0104993331234074,0.0096828628896769,0.00991351245536853,0.0137571374139448
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225417416332849,0.120579792392311,0.00244493776072005,0.00131694422263506,0.00147850620582209,0.00196519356148906,0.00180277803278707,0.00227867176031493,0.00277060388991461,0.00232484895951677,0.00516233734188924,0.00599304421562922,0.00573073977291133,0.00600218563975757,0.00661637471930332,0.00715666521325964,0.0076605706043891,0.00811498383726657,0.00808419137918034,0.0077616071758385,0.00796864902086983,0.00760388494228953,0.00776598256933558,0.00822381435636283,0.00846645743353541,0.00881294213942981,0.0101997423822399,0.00967089217123237,0.00982723460995875,0.00892088771014224,0.0112387687395625,0.0127800311976649,0.013128791110305,0.0158333298914162,0.0129153887271245
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144716201790386,0.00347012071978407,0.00174183995205715,0.00165040431416123,0.00158840944461628,0.00202570023035877,0.00246506473840587,0.00244105066569531,0.00251175847624913,0.00357901662781632,0.00562452524016564,0.00519766293140169,0.005406604368086,0.00605606005640743,0.00677220624542707,0.00710670972369413,0.00758571927667325,0.00749242424005258,0.00808156026566955,0.00767582769350625,0.00730922885310988,0.00771676388651564,0.0076674776955178,0.00763795580924307,0.00744544432705131,0.00885802888836926,0.00966268743881223,0.00922620130937842,0.00848435466074402,0.0105006619498021,0.010595729849016,0.0111216649293215,0.0107889020357187,0.0142812497031949,0.00977671407651192
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143748517447485,0.00468807961996881,0.0022792499914773,0.00152512897685505,0.00217326031706398,0.00186919883056891,0.00192489024733674,0.00303985181073071,0.00297183958142863,0.00330507758914571,0.00611740860706542,0.00530857156365897,0.00519646940879193,0.00580521267337014,0.00636448330677983,0.00684186440782393,0.00716794567045641,0.0071954827949746,0.00764196373991272,0.00817114788765015,0.00792134453294193,0.00735029649570527,0.00800979802456188,0.00787342153305991,0.00814212064401402,0.00795721496995904,0.0090821128895708,0.00959834353821392,0.00911463025995962,0.00987699599841422,0.0102022317532611,0.0121633943233877,0.0118638310189372,0.013805605727667,0.0170466768289358,0.0117776781067461
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143056194808812,0.00560478774164362,0.00174290690573896,0.00177856745717361,0.00156042923675282,0.00196984445463013,0.00186815442118462,0.00231519703117514,0.00232848032904703,0.00287291511445658,0.00545847849992109,0.00515394563170469,0.0053911232908407,0.00531033079764205,0.0058605873593354,0.00613338680725018,0.0069633473628657,0.00681591739470839,0.00721105887898172,0.00730033467820562,0.00788097970869377,0.00739367542378771,0.00748887635380872,0.00736077252296775,0.00786081283075399,0.00702552915221582,0.00805338567368975,0.00820775419922949,0.00887806782247289,0.00918213437230847,0.0097450426754814,0.0107312099981933,0.00920585663280547,0.0124407149244976,0.0134616286527342,0.0107807510534957,0.0119762910490563
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145493222783671,0.0064578733563811,0.00108710149732441,0.000867875567554349,0.00161730150503551,0.00213217200774319,0.00181540283412754,0.00234044132152914,0.00228068074580357,0.00265887338182788,0.00425412063669321,0.00540778949426397,0.00498640082967138,0.00523635251410758,0.00547927937387311,0.00567189534132002,0.00615483516346036,0.0065270551630162,0.00633210904401066,0.00661151192121318,0.00697442507013707,0.00699864153565645,0.00683786964916762,0.00712491797954657,0.00660255340258582,0.00683199586457518,0.00725103473587258,0.0073546893691181,0.00739471337732812,0.00836314566635863,0.00937700376459876,0.00839081357362264,0.0100926807161308,0.0112096534774263,0.0116581749011279,0.0111921790519996,0.0110771151242107,0.00231121240139839
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156993969580494,0.00932215262852118,0.00080146817262973,0.000981622094737027,0.00128319160325822,0.00189176654232052,0.00233627943462499,0.00209246199893718,0.00268376294538704,0.00233909932812438,0.00371532354005169,0.00565905871054258,0.0047150988673992,0.00531371894212211,0.00551142721985465,0.00598310901163636,0.00609220966760486,0.00660933514880653,0.00709583261237289,0.00658500104057949,0.00702214748580385,0.00678438911201899,0.00647641793467327,0.00701045760785877,0.00707300784597962,0.0066871995881832,0.00726374963146626,0.00696329300916878,0.00719676114890657,0.00798852650758574,0.00864436087364536,0.00892960325652513,0.0100674807791673,0.0100137275401388,0.0114961656132034,0.0135971488508849,0.0153810230441518,0.0153842285397281,0.0236175666680733
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.17731044111717,0.0123457455119359,0.00158186758073783,0.00140483922004165,0.00169761437032838,0.00177459796719002,0.00270164200821852,0.00291090398381538,0.00300143550330471,0.00275677642669921,0.00342813085525458,0.00530243723088823,0.00547024923260828,0.00552653861531139,0.00592712588950977,0.00621365287793549,0.00626932600406052,0.00608058271547713,0.00691926611467447,0.00649341319048978,0.00689311522353057,0.00673307267064429,0.00644854485648555,0.00727270594390214,0.00707145557502551,0.00631384110143426,0.00714094342016373,0.00727966672028873,0.00712270923669359,0.00803159071078378,0.00867770593233857,0.00924288882655945,0.010618577581072,0.0112810957301168,0.0123076637809462,0.0130117093632855,0.0141558775055263,0.0194070762141557,0.0202580753868456,0.0235418295531528
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.169569874132916,0.0180909622018823,0.000790684231680093,0.00101095075456055,0.00106438510378077,0.00162862583912254,0.00151584377666133,0.00191798158428788,0.00261842670875378,0.0031298828606964,0.00239061134964189,0.00401984973013932,0.0053143929890185,0.00486136955049105,0.00507572873618874,0.00568421004731088,0.00607367869544786,0.00610997521513704,0.00593319490514231,0.00614535650934671,0.00637516619331944,0.00633291714373027,0.00610471260891491,0.00625012119031448,0.006564365905518,0.00647673111364657,0.00715917366180024,0.00630716008510765,0.0064698022918904,0.00679854897968872,0.00709489152784551,0.00782338814119882,0.00858832400725145,0.00978323806999278,0.0105249227141661,0.0110409357556485,0.0117105241576575,0.0147646828811152,0.0157150204982433,0.0169030626071915,0.0176746519488029
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.146313720441716,0.022021404338386,0.000934426620361007,0.000965254528879908,0.00111502192738286,0.00128155931872868,0.00160381025015631,0.00187920824806862,0.00254185780420986,0.00303118296261623,0.00213445288928325,0.00351636026149786,0.00516756975111302,0.00455360176582564,0.00513385302574882,0.00552361550672076,0.00528717241441581,0.00597857926188184,0.00582504724179157,0.00603538228844191,0.00600715909345906,0.00637350565744722,0.00624863008002885,0.00624298849139897,0.00620328972401333,0.00562167989474651,0.00592523606619422,0.0060722001730015,0.00611529803754358,0.00602966330113923,0.00654236596661057,0.00662367309872727,0.0072485910958681,0.00771645129451976,0.0098671610803926,0.0102227196277344,0.0109235728340383,0.0112447665280381,0.013480042144179,0.0148286950709219,0.0190950425222629,0.0219553599368716
"453.253",0,0,0,0,0,0,0,0,0,0,0.089830303305827,0.0305323413646509,0.000839823553344119,0.000848615575594301,0.00082753663833021,0.00106739069045484,0.00154093900784862,0.00177178769997381,0.00169972610041991,0.00233265765776554,0.00249670615177758,0.00311738494855926,0.00474393360822169,0.00444811815318416,0.00432456821443004,0.00475344962250966,0.00506284828584779,0.00541868761345527,0.00575764650792262,0.00578942388319611,0.00596371530843684,0.0057384913144718,0.00575433715587479,0.00562302662938305,0.0058545588675241,0.00549918668313474,0.00572562190978023,0.00553985316005677,0.00566765886819894,0.00565038122870916,0.0054626291669446,0.00575613188756814,0.00628270454546469,0.00744064536221952,0.00730870571027084,0.0086065960272526,0.00984434345055944,0.00906609176572639,0.0101521397066433,0.0129743440593281,0.0138040094780041,0.0122128731103946,0.0113867263553762
"457.878",0,0,0,0,0,0,0,0,0,0.0733731263287906,0.031092210266323,0.00120640473419852,0.000912512923888824,0.000637804391477376,0.00141437060506897,0.00170500029395016,0.00177175817067647,0.00201656936639382,0.00266902191851832,0.00251910633850706,0.00252548254562041,0.00438823435725817,0.00476506671383166,0.00425574351007894,0.0048076764222189,0.00499033113986278,0.00536640999637234,0.00568913923094025,0.0058011430467878,0.00624332815024685,0.00581485082418374,0.00575087564299334,0.00577916278491959,0.00555850748438983,0.00539231956872902,0.0053250429053929,0.00552053807727335,0.00558120472819254,0.00577055053682148,0.00570225536201761,0.00579979387307093,0.00549111910143449,0.00686550298490668,0.00734510726220497,0.00811438801811167,0.00897713053523609,0.00978643452857541,0.0114719113605583,0.0127102590197382,0.0123860177820231,0.0157084519834125,0.0177388984338778,0.0266734953507409
"462.506",0,0,0,0,0,0,0,0,0.0435782701178672,0.0405802034218987,0.00107996177324652,0.000945878783811771,0.00086818789717149,0.00098738682357166,0.00121343282864748,0.00149506540512002,0.00155025345322416,0.00184236266531248,0.00237664486254926,0.0023100486477655,0.00265731189814289,0.00405608005573618,0.00394372514946905,0.00399269751571528,0.00478524076607407,0.00480851695024045,0.00507041976879891,0.00575268305232571,0.00563516714629065,0.00567996416914998,0.00571086146290585,0.00557485155981412,0.00516542813424571,0.00543198574283051,0.00484897980884082,0.00497477178275968,0.0051449420988477,0.00522969693347922,0.00523936577932768,0.00511849875861711,0.00508361838825926,0.00558827843679646,0.00596510048327483,0.007051716433472,0.00780527141631133,0.00866291024607074,0.00935942272583673,0.00995662781370875,0.0116507308421765,0.0119450967652716,0.0121250647452419,0.0202388821837752,0.0112471278954766
"467.137",0,0,0,0,0,0,0,0.0201369513243456,0.0485367560458022,0.00109843549667666,0.000581895328582714,0.000919524699098547,0.00082771609794788,0.00100632000823485,0.00118752526808557,0.00175019833122138,0.00172722722626673,0.00219178572672308,0.00234689077344165,0.00249709716478004,0.00439651541506807,0.00389154444263732,0.00407092064179349,0.00437701482957132,0.00463104565205231,0.00502253218860615,0.00520926339971204,0.00532152488226251,0.00539832517299648,0.00534058346915231,0.00525361272938315,0.00517687380225432,0.0051224674407209,0.00498792183084825,0.00487002603277709,0.00533046489026135,0.00480800334087757,0.00489893592246496,0.00490633612449548,0.00491443322970083,0.00498359527057483,0.00472081577634975,0.00565052921033722,0.00640719514631863,0.00740912354965216,0.00869101393467009,0.0103849219526225,0.010435334076703,0.0118205919987987,0.0126866884363822,0.0140091921356523,0.0189778326263216,0.0185034951526787
