"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22149367502595,0.00845257860166565,0.00980073272851477,0.012996356954457,0.0113595007712591,0.0193268723267327,0.0181427587386774,0.0138060961237574,0.0155682188497389,0.0171244455935662,0.0174630602949054,0.0220884983598798,0.0175075657713559
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204589380764166,0.00760388608469521,0.00602719073379025,0.00974905708664067,0.0112458235095971,0.0180475903703596,0.0176671140769387,0.0140446908978068,0.0138427968651011,0.0147858314210934,0.0161594198488646,0.0206467386111026,0.0175136278378875,0.0169988200985193
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084505234099298,0.00814053396428588,0.00416991199806863,0.00648851148849597,0.00981693405039352,0.0166797949894383,0.0202855409673595,0.0164002053592909,0.0155706458285039,0.0137388477627454,0.0150590447557376,0.0173436593286982,0.0184068210691892,0.0228600647258444,0.0146130406597254
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00437997035790771,0.0113277942584003,0.00380807723616649,0.00489255185896809,0.00540640356618463,0.0111712357427925,0.0177850114798327,0.0177417505039525,0.0171606117643058,0.0160290889667687,0.0137462911498959,0.016127787455807,0.0177321820583134,0.0174783430614058,0.015554367291528,0.0203492594914473
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00684608268216091,0.0187107740079365,0.00295331898692672,0.00344439981842224,0.00399787247865496,0.00632131586674464,0.0158195973703144,0.0175738618046406,0.0173477943127099,0.0185671987695624,0.0180141323059713,0.0163762334059396,0.0167538152253255,0.0154737673812335,0.0157791460955363,0.0191103885722501,0.0131648562694516
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00648649396949397,0.0276642869943553,0.00271377986445442,0.0031853888797502,0.00253043636527718,0.00284778159754841,0.00979883213048374,0.0148585720903723,0.0183833243744808,0.0187181925979816,0.0188361115284769,0.0179191694913229,0.0172748188913655,0.0183922982180575,0.016450209783513,0.0140609162216218,0.0114366787472976,0.0198103763449706
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00570101211222052,0.0436784220303419,0.00283100124854083,0.00344981305666519,0.00314856445568304,0.00220390774767496,0.00646093305186787,0.0121391035284779,0.0132778965791109,0.0189499414844145,0.0210087144325397,0.0203791979955752,0.0191259586645961,0.0189023908386372,0.0181362823647993,0.0197192531828707,0.0182513868689053,0.0228730730855132,0.0336154286235029
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00553638010987201,0.0622597900520891,0.00369501257314951,0.0027475036591095,0.00279330586570108,0.00236762899629403,0.00306513992802085,0.00902544101496566,0.00803455058689953,0.0129094522609501,0.0170647743771722,0.0182108250219327,0.016801077605088,0.0180431401575872,0.0161011951012143,0.0167226346234584,0.0131000678453828,0.0131546763092022,0.0171034618541163,0.0154515914333925
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555400713754678,0.0783097544206344,0.00325969500528535,0.00283838182290659,0.0034958156987556,0.0030307348306117,0.00205841220313832,0.00754484350323514,0.0063242675573233,0.00927787675616123,0.013819570662271,0.0163246020760897,0.0184991697892925,0.0190221518055433,0.017840589527433,0.0164590359541994,0.016197500761702,0.0135156547840514,0.0163456661788449,0.0180056324162888,0.0083707270997347
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109686386644813,0.00435768006065159,0.0033710415360294,0.00389441015772631,0.00406007716098469,0.00307022985583083,0.00598319252488486,0.00800436962344774,0.00763383565098217,0.00985346397558379,0.0139873382487918,0.0178408870537234,0.0188017955345995,0.019389212649658,0.0181356538812456,0.0171483866686367,0.0181368451890623,0.016437098750693,0.0238647960876325,0.0257318529120411,0.0329263269959133
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148732527471312,0.00446328612074053,0.00374672962848035,0.00398692628273143,0.00449921137708539,0.00343558055601146,0.00398087832820831,0.00762595354829038,0.00580130172298404,0.00701902421699638,0.010028773480968,0.0135582199273256,0.0169320323102339,0.0188387787172638,0.0174329294644763,0.0183357369215297,0.0163043672701333,0.0157360585828102,0.0143410559339729,0.0142073878852754,0.0162363869442952,0.0156128412677597
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179261224674577,0.00513696559664768,0.00393815390870663,0.00391834205015375,0.00482018399697052,0.0046802440795606,0.00404562052242306,0.00934956745537804,0.00651275829924957,0.00677651223405207,0.00752192398311246,0.00958974745408989,0.0130090961133417,0.0162859895943305,0.018408861533669,0.0166838075209472,0.0166211770194642,0.0161329739181641,0.0140043115437712,0.0178723449124954,0.0177481284908879,0.0170937762636959,0.0285363917062164
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208286335581538,0.00616554270742931,0.00289010735893454,0.00397691496889276,0.00460968791311664,0.00499727191683603,0.0039421247221698,0.00879765434093302,0.00794037487072424,0.00668001050416548,0.00682664760659278,0.00765644495478218,0.00954451052035643,0.0125141131884316,0.0138944771108071,0.0153114066789606,0.0139881136105162,0.0137974184877705,0.011769583678977,0.0119573022257069,0.00983401198870023,0.0106720720074786,0.0155218400357984,0.00986142295938818
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159889474862428,0.00854935235114343,0.00293749138191519,0.00333285480633417,0.00452282859658205,0.00481655282247307,0.00532063054207896,0.00783836843440001,0.00879699551860467,0.00753190932011607,0.00773363980432879,0.00771781516008514,0.00778487957226475,0.0088496904805159,0.0116977196753475,0.0131299588659311,0.0135159507695797,0.0144597608896541,0.0127471705298915,0.0115421504991273,0.0106592259931854,0.00952834248344424,0.0166516335343621,0.00696182864053233,0.00877619072285465
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127633936006391,0.0134269103875233,0.00251457713195744,0.00247189009353473,0.0039815681612127,0.0045379868998818,0.00549754285335141,0.00642521928147938,0.00993515166822247,0.00872826594589994,0.00882919451487444,0.00872733428350656,0.00882000841419821,0.00859346282244297,0.00948067838158001,0.0115684815570959,0.0132181553473444,0.014183668479738,0.0139025300482714,0.0131314899327871,0.0105034803472814,0.013395373637528,0.00866335996667666,0.0125445734067835,0.0115110275072252,0.0221201165601379
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100571866966655,0.0185384812426689,0.00221413338800595,0.00215865005308411,0.00319635245108376,0.0040079825486191,0.00504546436298995,0.00617111175358531,0.00970244778868322,0.00950718189173796,0.00916419228846201,0.00961363786897826,0.00920300606870658,0.00871278958881412,0.00891648825278958,0.00889237163013,0.010840416181812,0.012284348826005,0.0127430158382187,0.0120632317148229,0.012917979307664,0.00983932732637076,0.00868175401967134,0.0101282162816315,0.013553309905189,0.00847408553894279,0.00862943371859022
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622863843076426,0.0241789362802127,0.00215765683507285,0.0022690114297123,0.00284679135148894,0.0035990059518436,0.00464990134725517,0.00512609988355878,0.00816239531085104,0.0097667138587268,0.00997190437417668,0.0101448773403873,0.0104263962815717,0.0100593324694028,0.00882833489377765,0.00963138833384211,0.00990815685526858,0.0107344962609949,0.0120988395956792,0.0125208204050875,0.0126303437050046,0.0115428775964466,0.0103638981710229,0.0116793317952592,0.0135848125938969,0.0114515904906128,0.0157652884379335,0.0139560563668448
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414936132134502,0.0341149344992205,0.0020949805743414,0.00189990830682597,0.00223538514552962,0.00318963824388839,0.0039175749660463,0.00403300721845152,0.00716283643488407,0.010599537442601,0.0092993731500454,0.00991003528026877,0.0104922540861716,0.0104948405336123,0.0101970468913,0.00960410619517083,0.00930806689883438,0.00899467351664751,0.0107327459817277,0.0116250636514865,0.0123894807098991,0.011865844353186,0.0102796757270978,0.0107858558910924,0.0108691578924485,0.0101369372516101,0.0111225288214159,0.0169219943094396,0.00712180852288605
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309366054013623,0.0410060811954482,0.00207426917575987,0.00185994596666636,0.001872809666482,0.00216951399591638,0.00322118013883872,0.0037449018429147,0.00421967222607395,0.00886731910822929,0.00869925586707467,0.00995925159464809,0.0101813378105999,0.010496992915895,0.0103595673870161,0.0106483517699599,0.00960282024186489,0.00928932341047676,0.00970694286396224,0.0104901926516061,0.0108082991080198,0.0117544247284422,0.0115165747529014,0.00990417031147265,0.011015357212573,0.00962551845451115,0.0108922337198399,0.0125883882684649,0.0108400506029171,4.85673448135677e-05
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210933320482684,0.0532718754589301,0.00191778426426798,0.00170525620975611,0.00178559888958428,0.00219708747663642,0.00277386039939138,0.00365215569539605,0.00327408511815131,0.00665205961576122,0.00782040924854363,0.00823720256761507,0.00957392534990201,0.00979205919826996,0.0102700230246759,0.00977353297256718,0.00999321728143712,0.0094599844442063,0.00917534048551556,0.00973045130642862,0.00987713753689439,0.0101954232798549,0.0110274770670423,0.0100478287077,0.010640915095938,0.0102121768816749,0.0110550263916996,0.0122218552679776,0.0139413979485971,0.0133663442940765,0.00997547296133089
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00824350314043965,0.0638437893085116,0.00179816882031286,0.00146464183388709,0.00190913366488691,0.00211078712707968,0.00264261672369121,0.00319461278435731,0.00270071162219251,0.00588094594576025,0.00712260517962889,0.00721757165655243,0.0083251002859699,0.00973508828544536,0.0100304891050188,0.00998586222465416,0.00971320640899645,0.00971486870756881,0.00932418481425601,0.00886284330438703,0.00854120430709621,0.00930380555387117,0.0104074181770881,0.0101520456728428,0.0100386108923704,0.0107455639321664,0.00876793192317315,0.00927064650192858,0.00954321850861078,0.0100877151423553,0.0123343984767295,0.0143800878036072
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189664973533251,0.0814394911309104,0.00207511815940829,0.00194795033985152,0.00168225000071972,0.00206241179393028,0.00315509769914508,0.00369063123657794,0.00338882611594956,0.00403646581290967,0.00744286861249453,0.00613294272555716,0.0076146618417742,0.00873160281260247,0.00970751935966583,0.010079699945909,0.0100810789583061,0.00993526357718958,0.0097976425476934,0.00898750413653857,0.00867194694604272,0.00906633279285543,0.00998230200547288,0.00905269483189447,0.010282656035798,0.00993971379918691,0.0104980375300628,0.0109572150064085,0.0118791388261544,0.0119467912720347,0.0121915873019202,0.0184422132948307,0.0123668428700561
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233510846621207,0.0935958729176588,0.0021059773347464,0.00113137735459866,0.00122467533863416,0.00197671839484138,0.00251596923372738,0.00283750262792614,0.00292918467922282,0.00316052584414149,0.00668165351368027,0.00597805787138378,0.00627537084385256,0.00753594207837187,0.00831347636432169,0.00894992440665291,0.00951637441522945,0.00964845898050421,0.00929564548434694,0.00933788148677766,0.00859539296491743,0.007685143957584,0.00855767521304555,0.00761824530425987,0.00794470666842635,0.00903710843056412,0.00860570054218012,0.00948531251730509,0.00843368560280767,0.00761889835275579,0.0105216227993743,0.0114684356410237,0.0103449297728478,0.00971801606011173
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224287936077306,0.117031742965148,0.00278116052958234,0.00117580953547586,0.00155989169812099,0.0020137046024116,0.0022549607655924,0.00264045046424661,0.00322152763937289,0.00266761765553266,0.0057788542345107,0.00641067974889744,0.00594185576967157,0.00671099901620551,0.00781359378927927,0.00800965694948198,0.00905861836640275,0.00947682916230464,0.00912772881403682,0.00916498318832297,0.00934423977152789,0.0084180397828537,0.00818559462590629,0.00819466291532954,0.00859873980972588,0.00846822946621322,0.0091906614623199,0.00908246848131988,0.00905406727582763,0.0103045940911479,0.0111437986717105,0.0131934777248886,0.0126412383783933,0.0154741159488485,0.0147838592136708
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136926780871586,0.0036249543898859,0.0017169414287174,0.00165836774243815,0.00171188749444832,0.00234768105979176,0.00292249363498346,0.00301781016256097,0.00359959858295088,0.00354361391777091,0.00583397445584941,0.0057296924254553,0.00542773162830708,0.00688870569357513,0.00749561823123167,0.00816757356517108,0.00853988618662505,0.00902518722833869,0.00892539454879697,0.00888703154567819,0.00812821521337354,0.00838818144089677,0.00809821797157638,0.0077662976680013,0.00809590867345089,0.0079115255508725,0.00843916612516789,0.0100291640064387,0.00976078030958564,0.00955791959727094,0.0108754497854819,0.0114124857886888,0.0133764449553351,0.0100594769021736,0.0193987793716814
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149070814873812,0.00525800488796371,0.00158855524255675,0.00122803457015467,0.00172629492643483,0.00212628476743015,0.00270989671318823,0.003186660471326,0.00327921312417417,0.0037554223675873,0.0060818977055928,0.00547385844253487,0.00554196563564405,0.00635170232519053,0.00696265532085425,0.00744086610563924,0.00785910069441857,0.00816873962920603,0.00864277580672414,0.00868361146332711,0.0082342729098025,0.00789899803833598,0.00768085007422942,0.00775693239344043,0.0080257368070947,0.00742296834274242,0.00870039680705077,0.0094519583984947,0.00859520540502486,0.0102357768801323,0.00991680777925955,0.0109440349070572,0.0122242016882289,0.0137802951762648,0.0122476561960083,0.00344998293255555
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155721736140374,0.00646401336989474,0.00172074078641662,0.00227867886597011,0.00189387470692094,0.00232440879018759,0.00268935712147801,0.00309182987188375,0.0034163386787701,0.00416481712496695,0.0059197603306209,0.00617664902397858,0.00643594649136486,0.00667252831553767,0.00674032244390183,0.00706384418988836,0.00780192625234389,0.00791433710296274,0.0085133099534948,0.00854057872978727,0.00875458616367637,0.00832082160145592,0.00832225918878733,0.00829498765517173,0.00802773488469354,0.00804213348963233,0.0088351331251533,0.00898655961187699,0.00950473816078398,0.00992085362860247,0.0112953265331213,0.0122188789588444,0.0125722983760501,0.0149718531133318,0.0200954432079125,0.0207642248725271,0.0177835880064593
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165226734986721,0.00890938700683576,0.00159997105401745,0.00100108355304509,0.00187664196042155,0.00230551942051803,0.00255895341107723,0.00284918574170072,0.0034671275205918,0.00349982277840056,0.0049272875549235,0.00629523727801595,0.00603936371469809,0.0061773747903389,0.00623965729057671,0.0066098870897148,0.00721242406288333,0.00734891708470232,0.00780973144966673,0.00819188692046521,0.00788398209026139,0.00798522598602373,0.00804377874220246,0.00756792784312198,0.00772930761233978,0.0076252969761336,0.00756641473392416,0.00829486736921322,0.00950045082347936,0.00930112975421495,0.0102918007484665,0.0103766336172591,0.0112877678927361,0.0122322792345652,0.0125099506903836,0.0158759988202131,0.0146626948534707,0.0184969186046719
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182847581453763,0.0119139240576488,0.00125675868441916,0.00146170274494925,0.00180285520930053,0.00194243387225667,0.00293909772720544,0.00296614660266545,0.00338401522102128,0.00367212422750687,0.00469232656347482,0.00689498746012553,0.00622816442776835,0.00650477222734343,0.00657567630844328,0.00729830277105819,0.00724315418505461,0.00754308908021374,0.00767055848879859,0.00777914056048622,0.00806105026622314,0.00812113593418379,0.00776951781942712,0.00795370152814128,0.00788833445303532,0.00760095561229037,0.00798702524163937,0.00772496084904982,0.00878947848355346,0.00925140724925995,0.0098904741029601,0.0101761034036083,0.0116218978326907,0.0118855048487635,0.0131689409517608,0.0135831961951149,0.0183518231794114,0.0201500936106535,0.0171387980240957
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.176723920662785,0.0159533370080013,0.00141376951848514,0.00130068744438119,0.00158808021974346,0.00181606539441473,0.00206507449412149,0.00288745207934248,0.00333926625630524,0.00366354980023943,0.00411060511068148,0.0057115632471783,0.00612835693069544,0.00596825068590944,0.00634896022959375,0.00672691431711218,0.0071453603884896,0.00737972208658122,0.00786439642273033,0.00707008583870177,0.00723167885516395,0.00764218218501374,0.00736326621030114,0.00752228875159609,0.00729008702306462,0.00694998119570089,0.00696284575302519,0.00737299319922872,0.00730661816241248,0.00747079805360182,0.00850966949359624,0.0100396768907114,0.010754796325514,0.0108479295289797,0.0125147736829013,0.0131954563003842,0.0152193871360847,0.0177458935932051,0.0179442111615783,0.0145030128858503
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.169379933551234,0.0232562245187207,0.000788475750042246,0.0012523902423491,0.00104530827277528,0.0014886384166962,0.00165345509605537,0.00248619096645587,0.002974421660911,0.00349120123938436,0.00403363167907383,0.00535014527581971,0.00619312112926915,0.00595142776914303,0.00639037539935879,0.00687799249021197,0.00693187140444551,0.00689554973820951,0.00696681587093226,0.00685723492409194,0.00715202867754714,0.00715968649228199,0.00736775260575074,0.0072373320830558,0.00738315375435563,0.00706201900906595,0.00741437613743854,0.00685440766510835,0.00671405257375199,0.00762899504312177,0.00821728076803101,0.0089723943960381,0.0101963652869592,0.0100418484970633,0.0117599960555282,0.011589689004665,0.0123710025522733,0.0162422629796116,0.0188435116391226,0.0150571991296598,0.0144305010927924
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.14596425050223,0.0305749371757191,0.000844696822362162,0.000834165654384562,0.00123557717065586,0.00132141482569075,0.00172620707527113,0.00168202940790194,0.00256906710889794,0.00298686847882813,0.00278337744540984,0.00452623244656057,0.00631776110013491,0.00554566635149153,0.00604512278542762,0.00640096939500737,0.00635507071696678,0.00703324279368283,0.00729075726119967,0.00683723747835753,0.0068679573391898,0.00688744498112501,0.00668571921011429,0.00668332878947848,0.00658302469162268,0.00654403780019083,0.00652734557742289,0.00649848970844617,0.00608199508784964,0.00596952024371136,0.00669317998587166,0.00717273791855663,0.00817389732676736,0.00939834290765131,0.0103196833408974,0.0123678627907128,0.0115253168776158,0.0122568034896696,0.0153476672604968,0.014551772767136,0.0185155394045577,0.0213138450416612
"453.253",0,0,0,0,0,0,0,0,0,0,0.0896786377372373,0.0430694715973184,0.000867653417325387,0.000841082582564296,0.00104260169085735,0.00110979281285326,0.00157436083971756,0.00191721496640925,0.00168563576284997,0.00272083689019668,0.00340249677507733,0.00360696318837854,0.00566891919739589,0.00559602825001567,0.00566280382960303,0.00611012471945657,0.00637922366640027,0.00645724268089761,0.00680585697682289,0.00678602248676001,0.00688348444968429,0.00681045851309439,0.00671400385715415,0.00648710549417307,0.00616560489868083,0.00643173934072194,0.00634954764068442,0.00585206118433275,0.00563906508261815,0.00638899174758173,0.00617486701310997,0.00635683656578001,0.00768314453931452,0.00851068791092464,0.00939493944869212,0.0108233726458847,0.010829002248473,0.0116640516699135,0.0135520666015773,0.0150254202301487,0.0129159559960612,0.0151940402482563,0.0150052346059881
"457.878",0,0,0,0,0,0,0,0,0,0.0730701863021333,0.044656718207483,0.00123724917089879,0.000975395978825474,0.00063639652055012,0.00134666061389619,0.00155638438352167,0.00207522508083527,0.00203930459799934,0.00263503741147795,0.00277662240669589,0.00284544821711031,0.00518704700518065,0.00521937701013642,0.00530311164729488,0.00561034020291306,0.00613171562567485,0.00641930497387706,0.00673458463514898,0.00672129774119664,0.00662193514294401,0.00655585674836393,0.00662070822178015,0.006276141144548,0.00621677904135622,0.00614977048226287,0.00569618074789387,0.00590519665227326,0.00566495760348262,0.00590023688235593,0.00579124237226648,0.00604949200156698,0.00596276448372927,0.00746059690268707,0.00822875766720627,0.00936661204015908,0.0104833123033248,0.0112004716900162,0.0120811531340407,0.0129597215565101,0.0139398484539251,0.0159883815785693,0.0115823144466276,0.0193131514645786
"462.506",0,0,0,0,0,0,0,0,0.0434778513711972,0.0558336010546891,0.00171058479955178,0.0011329868712183,0.00139233459820137,0.00127932260802358,0.00151181717612371,0.00169815620397181,0.00197105790342129,0.00267634555911756,0.00273786192223442,0.00328623032722883,0.00360196747029592,0.00590652583088904,0.00539014818786844,0.00552886735873158,0.00572300734808223,0.00647977133862064,0.0066176761814665,0.00701948249763568,0.00709412673235384,0.00702654694996394,0.00676646911823695,0.00650264010336771,0.0063926826877129,0.00637553076720362,0.00576802174764853,0.00581750426355908,0.00587314801501736,0.00563787246257671,0.00595240381541838,0.00584370866617905,0.00606527037222667,0.00671850348083622,0.00757984311590371,0.008517010648937,0.010195276927841,0.0113460834112258,0.0122261888869136,0.0129808470743352,0.0145102004681361,0.0165311878997945,0.018351236975375,0.0213854463824742,0.0336035250140498
"467.137",0,0,0,0,0,0,0,0.0198973451479122,0.0637116771386387,0.00132748238770577,0.000736616549185922,0.000747854228515615,0.000900727334731515,0.000954294891083039,0.00101856284449531,0.00165238141426089,0.00189449823038194,0.0023501583422328,0.0024811448243395,0.00331475601847556,0.00448586220628074,0.00474944087102268,0.00518113175582324,0.00518220053477189,0.00560295156692636,0.00596375420621747,0.00627864469631165,0.00635596373607515,0.00601809056634113,0.0064744799303575,0.0062145969626256,0.00595263698228494,0.00568396450859235,0.00564830849805211,0.00529637004158724,0.00530873121709046,0.00520296813250829,0.00514749967717017,0.0052227657529462,0.00518795937399187,0.00496418687849034,0.00557752089484367,0.00638363378895511,0.00808985663982113,0.00914485723303498,0.0101503012440391,0.0100825335874465,0.0111320770406538,0.0119392597408675,0.0133401147458939,0.0167555351120942,0.0185125663040086,0.0194526014903361
