"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864947676923792,0.0120299172049331,0.0142998786379237,0.0170070456091297,0.0318974630743289,0.0183197640273413,0.0122749548999473,0.00826313945462933,0.0109234968427321,0.0041567862285411
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110678464375219,0.0117594216056477,0.0125722742885945,0.0143647270510477,0.0280730803041191,0.0238641384709567,0.0153617071716022,0.015391700817387,0.01669972329943,0.013878502067825,0.0144139621961392
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142937265860159,0.00921759874571047,0.010445789703943,0.0143578074222897,0.0213011390898238,0.0301269919231286,0.0175352222365016,0.0153836497110186,0.0171280830011141,0.0147288912755876,0.0290113470318266,0.0178493758280933
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274813098564417,0.00774297898717823,0.00863174885334813,0.0112670129839578,0.0173459491931423,0.0319751281150385,0.0195595182258996,0.0155615818722818,0.0165414767448061,0.0205769013894859,0.0182134988730187,0.0209883306126973,0.0220227578497495
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229486421627619,0.00861135582510104,0.00584848234393582,0.00843506009640275,0.0128470407987114,0.0281142548698433,0.0197748428827976,0.0148374248609327,0.0148743266164856,0.0177709744198004,0.0159976784740436,0.0170128790182208,0.0177824851351257,0.00639297937909163
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104711117372007,0.0119072451340489,0.00585843408563886,0.00641458843554275,0.00925894520738706,0.0236815202530002,0.0222576920336481,0.0183118447474822,0.0176598202654246,0.015864970817019,0.015236827489639,0.0186203286377315,0.0235053838157107,0.024144764500918,0.0217655955440032
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164419668907668,0.0124089214853403,0.00458507328323964,0.00499623294281723,0.00599104817337997,0.0173353918596929,0.023477325579555,0.016376795805509,0.0165300238786841,0.0161007072308975,0.0164650074114015,0.0177992354287001,0.0189043540828432,0.0240694913049445,0.0293923285226552,0.0303412561606244
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910974372018436,0.0165428972821157,0.00382292358339821,0.00438182097588131,0.00474573799842414,0.00941496311625289,0.0194077385718148,0.0161406560760979,0.0170043090230427,0.0168703871617968,0.0170834255199643,0.0154606352294971,0.0166886234923043,0.0175898457908833,0.0150786718598842,0.0187175312537908,0.0279018585206494
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00875621035069973,0.0281685930983539,0.00418687249838937,0.00359741236088955,0.00470883723351393,0.0060178321452591,0.0163294906258946,0.0162895411958173,0.0150164342980007,0.0180206192869489,0.0180783385085346,0.0167920588062519,0.0169718860798258,0.0194267474519892,0.0172935532135051,0.0218571427843788,0.0260994190787467,0.0416965562544349
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768636226925823,0.0391381357232038,0.00329982558243337,0.00333619844490678,0.00328608043442093,0.00339515919860022,0.0119263622380211,0.0125814553604998,0.0109888167967193,0.0146015866628409,0.01705997894001,0.0176981891606053,0.0170246591646628,0.0167270368310115,0.0156475233628577,0.0157209070633918,0.0191211447336613,0.0191479395669134,0.0203103114100766
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765015695292914,0.0515745593136622,0.0031289603462745,0.00305276988096859,0.00329838993433499,0.00197526871820569,0.00678976331981984,0.0145345019065904,0.00882240921510098,0.0120700807623721,0.0150773832911407,0.0168774207492654,0.017463991753479,0.0165196521791474,0.0147501443250427,0.0146895102787082,0.0164657488959863,0.0221866376842333,0.0254890381090282,0.0249509531958061
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738141569465356,0.0640039160561174,0.00394230329405957,0.00338323172236003,0.00397897636629951,0.00336793345155757,0.00521663055452613,0.0128210679321217,0.00821697948791918,0.00843754439172571,0.0121976517732173,0.0156853791677392,0.0173633538912265,0.0184364489606765,0.0189880301804655,0.016333522257097,0.017132352585811,0.0168842137692382,0.0194618869328989,0.0220470309070117,0.0173328882279121
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935010730378483,0.00394099008559865,0.00322251119747602,0.00403849700471353,0.00375619205140481,0.00406697705895163,0.0109508166155111,0.00944365882866958,0.00709923285826728,0.00883051479173618,0.0125004072248401,0.0154537173402242,0.0179350120166891,0.0161750151140376,0.0168789318349553,0.015826982870866,0.0158428007327543,0.0150789381679053,0.0217297188343035,0.0219509965550431,0.00616464689439883
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142917493514001,0.00412516376674747,0.00336338727277529,0.00369360034123468,0.00375502579445035,0.00382317297246474,0.00892741400650604,0.0101997128266856,0.0061904891504434,0.00776926280159594,0.00910080833197785,0.011167035294549,0.0140931728499344,0.0161881906838304,0.0169942961528795,0.0172317641753104,0.0160313513620687,0.0155741172345048,0.0168701930232228,0.0153931865329489,0.0197947782523947,0.0153212399086182
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245348087780467,0.00531661074410985,0.00333204794434893,0.00385554157055791,0.0043781183932761,0.0039163115073891,0.00718990899996122,0.0120817039483647,0.00683874648665678,0.00635082574629887,0.00832018555424928,0.0102613128847863,0.0116925790248373,0.0148930793721481,0.0167146341331545,0.0166179024623164,0.0166747134179544,0.016592781655696,0.0143655753953807,0.0169799360953406,0.0198496123115334,0.0178164819278003,0.0176047835522462
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215175036407964,0.00752347163839856,0.00331186758295438,0.00332139701673113,0.0042829293937379,0.00458709453242983,0.00510409577066775,0.0121694152444797,0.00971492364742288,0.00745892088445858,0.0081309567062197,0.00868538262461313,0.0102195645767694,0.0124827922637069,0.0145140335298061,0.0163259314868723,0.0161243915206239,0.0167751940222362,0.0141924987292814,0.0152426644104564,0.0140551136151596,0.0165160025639823,0.0262957629277552,0.0217964007921937
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175615873918539,0.0077391407261854,0.00441428320068836,0.00350991510658691,0.00408138740445382,0.00526626254453242,0.00609713862446536,0.0111910651143031,0.0118699471706619,0.00792183038117885,0.00856380712246687,0.00944980245757895,0.0102225123004085,0.0111425031064736,0.0130108406573193,0.0154814544636594,0.0158520662951433,0.0169893785911532,0.0156836868997836,0.0150025045643545,0.015891124107396,0.0174590727659856,0.0223103108805726,0.0231088927552755,0.0330340917860542
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140927044002577,0.0113130842047812,0.00301805593506386,0.00339634346703541,0.00389337289150131,0.00478324896046446,0.00540554283127797,0.00872199649332932,0.0121809520951527,0.00823755756183202,0.00834002700590411,0.00877147559845712,0.00978068253417264,0.00983332655683444,0.0108160781240718,0.0123449069571849,0.0138632929182984,0.0159306919040186,0.0147484404263414,0.0153866996176171,0.01357694228345,0.0137593242329449,0.0155438290607793,0.0150124855995414,0.0195943742314879,0.0320527243908848
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112003734945953,0.022250023647632,0.00239483717266737,0.00294658781175465,0.00421142141415279,0.00459842198012671,0.00461421876755996,0.00753971122876673,0.0121219981442181,0.00894381185497444,0.00842238888234801,0.00929486559354388,0.00963714578014494,0.009781454686357,0.0101873925738259,0.011148746957605,0.0131287769831579,0.0134128493129647,0.0146639636811025,0.0159403269161478,0.0155851419790657,0.0136756684641369,0.0125448035033661,0.0125265902956897,0.017699338598194,0.0142195707173022,0.0257596068081885
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732887035468269,0.0226279202264094,0.00301742756529589,0.00199816304831999,0.00318840834090969,0.00399763034604652,0.00441747142200762,0.00541514530166505,0.0107854799871856,0.0101717984632463,0.00821249116549669,0.00890473216146605,0.00936506431725237,0.00990351202651365,0.00997490012712432,0.0104166963796662,0.0106443733130897,0.0123672376552241,0.0143717338902176,0.0139729722348553,0.013281140822391,0.0130102483574965,0.0137510546363394,0.0110514883064591,0.0141314267696531,0.012787243375277,0.0121830938300899,0.00894309509542229
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523812711825692,0.0249697252334656,0.0033143868139351,0.00300481091100935,0.00292320692607087,0.00382156067173061,0.0053548474127292,0.00490737511487584,0.009493112407506,0.0116116314798582,0.00949616215788477,0.00969774113726621,0.0106561895739907,0.0111109544545029,0.0116019781491283,0.011506983269476,0.0124130255838304,0.0123154376480684,0.012745112761934,0.0144730229967047,0.0146873469442483,0.013866148261722,0.0156973558220805,0.0143351145901516,0.0136564275638779,0.01462753507306,0.0175483461090418,0.0170180105886502,0.026998710637049
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467318725466269,0.0338426938874849,0.00237658330501022,0.00247936946372299,0.00345467508454351,0.00348345673986391,0.00463274805749645,0.00517422234740218,0.00678983066667278,0.0116832845521716,0.00886188124247775,0.00979789222256841,0.0102727812157484,0.0102004884763446,0.0111064789418956,0.0116513362723063,0.0112569308534972,0.0123457837032613,0.0122576773685645,0.0127069273472364,0.0134244910454884,0.0147634855536201,0.0134243855122138,0.0145738018908854,0.0138291478375904,0.0131617249266114,0.0155644020070687,0.0185100777240323,0.0221293633935417,0.0220631540336424
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395186817673215,0.0387852739463473,0.00231433682785666,0.00169842721890694,0.002787187905348,0.00385015132608521,0.00375683475643925,0.00464789060341255,0.00597554130653948,0.0101605276998148,0.0093705384650819,0.00908455501228118,0.00977369115733937,0.0102280670356107,0.0105953873404425,0.0108952527479533,0.0115155737378009,0.0111840890873281,0.0119624560576155,0.0119963491336717,0.0134900583922509,0.0130845749964283,0.0133965872059618,0.0141521755556436,0.0126935598887826,0.0142022742236437,0.0168463456957395,0.013596399257228,0.0161599351201555,0.0203449659539424,0.0358835120967901
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239016211306946,0.052752772891371,0.00251681232575843,0.00248684426386899,0.00199773608569243,0.00299310279824436,0.00413499873854282,0.00417343055531798,0.0046468373043319,0.00906948980580669,0.00909391434619627,0.00828401519366106,0.00913012755350978,0.0101809826082275,0.0102853299080892,0.0105472110631883,0.0111193279422962,0.0111605304298687,0.0120322995253584,0.011851410346063,0.0124203195442762,0.012553859414988,0.0127245846762915,0.013214377101846,0.0135036786033253,0.0133506772538104,0.012988495352355,0.0115918851899102,0.0134910379700576,0.0173857700618242,0.0189205265397822,0.0187380711804213
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380712551601122,0.0645906205761654,0.00243477567711556,0.00226858652665877,0.00235548150536438,0.00290695819096798,0.00379547215135119,0.00499128779584834,0.00470992373513389,0.00737547085515589,0.00940326773111379,0.00833953232352963,0.00886256900341383,0.00970851298217385,0.00984780669569775,0.0104568040375109,0.0113388974451302,0.0117568750756973,0.0115084271008128,0.012896664991239,0.0125100898618486,0.0124151177989517,0.0129606532303991,0.0136447136983671,0.0127985351769462,0.0142636570889294,0.0138424539182643,0.0141996115471712,0.0158061470463633,0.0165717152309152,0.0205011706624629,0.0261193501754262,0.0269512731558701
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040415998793533,0.0780056205850232,0.002554166767183,0.00197732315947689,0.00179595041562247,0.00271318233289035,0.00282041601315596,0.00398044166211617,0.00475917566547619,0.0053599463659453,0.00957441177766399,0.00779243471491341,0.0077982142248299,0.0088213586253672,0.00930841640550574,0.00998923095632395,0.01050170570497,0.0109967472763549,0.011793030842431,0.0115812214684883,0.0123856748583113,0.0120892464375687,0.0117254966608917,0.0129960471372221,0.0118918321504547,0.0131375777784056,0.0134875103383329,0.013660840756645,0.0143039922755333,0.0134242318910603,0.0168327567690344,0.0188767430732081,0.0155925030754487,0.0319862379284937
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360868194060194,0.0939795396641837,0.00299551462702025,0.00255890613959162,0.00271244645313973,0.00258932441575842,0.00323784768058668,0.00403486759649294,0.00495079158252443,0.00540395271086877,0.00884845757910339,0.00877000532597423,0.00797340478023051,0.0087900340596755,0.00950461795131582,0.010205529426446,0.0107538233777956,0.0110522829352942,0.0112352271556237,0.011799991388526,0.0123417362837725,0.0123554928370509,0.0127618701205351,0.0122668965927221,0.0129133160229373,0.0133430715393937,0.0141750537088873,0.0140073456365739,0.0138533996892933,0.0151500150004363,0.016884989452198,0.0189937716878558,0.0192316667412642,0.0258015212768698,0.0315944515504668
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131542977540049,0.00339146623535187,0.00157170486841501,0.00174975440509585,0.0024969496016797,0.00275276043665529,0.00342736627300965,0.00389469307822628,0.00479534845709763,0.00713639827313581,0.00826134773096837,0.00739661004553216,0.00804943972530185,0.00851843917618399,0.00933398959429177,0.00971755991915872,0.0102021521792209,0.0108298453674711,0.0110868394315574,0.010790340361692,0.0112918604120924,0.0108815437879082,0.0114714168726128,0.0124955120086876,0.0120079385774423,0.011511991651028,0.013112738152276,0.0124970902595308,0.012415344220472,0.0131209209331075,0.0145237903190407,0.016496605053651,0.0192599432489248,0.0202480359980937,0.00750865825920734
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174462219307304,0.00471554817002049,0.00185603794698027,0.00170762723312255,0.00200104628706617,0.00187166684618845,0.00342622555195194,0.00384317900900178,0.00417070746994604,0.00690572169240204,0.0091516419637792,0.00765924969528871,0.00748447899279733,0.00870629932855171,0.0086109781725236,0.00924535085175956,0.00991063986115146,0.0103124761407754,0.010435145728267,0.010464536260907,0.0110456306692975,0.0114437905604192,0.0110649106228839,0.0112015062303204,0.0117157080727081,0.0123613927331324,0.0125228982481858,0.0120478362322048,0.0131386450517362,0.0123745075612994,0.0150362897964401,0.015160854738123,0.0153293452557425,0.0166254388073224,0.0187931586065854,0.0166665644627435
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137979571010491,0.00580030137938615,0.00199323763006068,0.00168038695592706,0.00225314945385368,0.00253930456485849,0.00323335780337073,0.00346803591871605,0.00441656675739831,0.00560418960371864,0.00851137986872721,0.00847580532265713,0.00773504920824289,0.00831191376968945,0.0087241997425758,0.00928105210679733,0.00964595683295032,0.0100386431488277,0.0101069117249845,0.010395382312167,0.0111215135381694,0.0109998141468123,0.0107356345787602,0.0110903109477872,0.0113225278213341,0.0122939369308297,0.0117037208683188,0.0128610485352041,0.0130498438399805,0.0132265445855307,0.0141989094236195,0.0152423199160069,0.015849821223257,0.0189885103616685,0.0173992234252701,0.0187138374107966,0.0198498420492354
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169119750194836,0.00699643776246733,0.00199552807864562,0.00159719048740838,0.00203368376455286,0.00250244202075025,0.00279157124576364,0.00360966500380579,0.00470492811652548,0.00513540370879017,0.00774560967649365,0.00877485712012548,0.00785849612191728,0.00821584140475451,0.00826772153355674,0.00923237511104765,0.00940379856006867,0.00967613115455247,0.0101379592389366,0.0104271859368031,0.0102376394311313,0.0104774966092906,0.0107066499874175,0.0113923373707377,0.0116265564419727,0.0117158777319647,0.012039037237064,0.0120797336113659,0.0122367759092134,0.0136475530163419,0.0130471482755393,0.0145360877015502,0.0163351620599003,0.0182034244954511,0.0192093374407565,0.0217879793682957,0.0249659584482224,0.0204549071436062
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173717377715547,0.0108583383286818,0.00207418462841027,0.00214945559922101,0.00215781900786227,0.00249659143610962,0.00290985363246493,0.0040391666620848,0.00420118417664302,0.00464334400827999,0.0067496161724532,0.0086372004328665,0.00798759969861286,0.00872554196142242,0.00903706694984841,0.00932102700184581,0.00974807716320922,0.0102174450787784,0.0103043266045214,0.0103826318574749,0.0107281140717198,0.0109091024669014,0.0107038918469621,0.0109660578061862,0.0112563521796762,0.0112795388462083,0.0116992209087953,0.0117019400661072,0.0121714444480076,0.0126721573228635,0.0139218290188578,0.0150659944359556,0.0152107772400803,0.0165394033204671,0.0189087313399167,0.0210716143765846,0.021658709598328,0.0283804749759147,0.0428800035303262
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.182994544496961,0.0116483384988529,0.00166490487162961,0.00137685268037087,0.00188438579245486,0.00184332593023367,0.00247828438658633,0.00313598818994957,0.00354421838670365,0.0040034250060122,0.00508502560662793,0.00821070043472554,0.0072301116795085,0.00793758886113078,0.00852934463569891,0.00862084856481478,0.00928037527219513,0.00961202665333018,0.00955298615392799,0.00987252154499222,0.00989003560122725,0.0100166976458892,0.0103665484131182,0.0102550445063576,0.00986654352457368,0.0102413638876459,0.0108309386685828,0.0108337614193596,0.0115271199168657,0.0121472353312075,0.0121347587483406,0.013067083061284,0.0146628606264022,0.0142119809399558,0.0158465251687229,0.0172841003961106,0.0190086543189606,0.0202065338836997,0.0177246215962476,0.0202863334506835
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.174880556791341,0.0186162578138811,0.00167951305686905,0.00179109426397894,0.00169024719639836,0.00228967879178146,0.00263032252681305,0.00307249581170792,0.00378625686110702,0.00439439256450503,0.00527977581828641,0.00743072930361238,0.00767398183777587,0.00776891160554685,0.00850505284114437,0.0091015331384812,0.00935937368021642,0.0094915997984658,0.00976103707448041,0.00978071708839479,0.00988085506984653,0.00989577707460955,0.00967011589015755,0.00992276692904346,0.00982399866396144,0.0102879718814216,0.0105446169506353,0.0107138447053474,0.0109036191418121,0.0110270573074778,0.0117430231501102,0.012431704943426,0.0134883314858667,0.0142919194653779,0.0161746021770579,0.0177603959545089,0.0174700972355402,0.0178186849666776,0.0210146191825725,0.0224010136781235,0.0236659405708389
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.150756304628024,0.024698608033859,0.00156188653411736,0.00158770849890032,0.00161527743007605,0.00186107778783734,0.00254524834979501,0.00266877857586279,0.00317449432135903,0.00414324312654195,0.00461601932667235,0.00626252232293734,0.00796660788829332,0.00723113609420469,0.00779379651874958,0.00867239303432468,0.00883130053781113,0.00926259108728751,0.00963325230289433,0.00980891070468618,0.00978669153208897,0.00965802644207788,0.00963997168318917,0.00949810824185081,0.00993005424906608,0.0095857021160094,0.00987478056070132,0.00953492426708909,0.0102797773084219,0.0105310600435916,0.0111544634614129,0.0117544684295111,0.0123102833567585,0.013188675998468,0.0140815332782366,0.0157765723677039,0.0169289527663569,0.0192564213986389,0.0195612787912528,0.0232580612556407,0.0287873564904356,0.0284999754416077
"453.253",0,0,0,0,0,0,0,0,0,0,0.0932600613334151,0.0374254027776125,0.00121797506206131,0.000992215610512055,0.00139304613647704,0.00139736863160263,0.00191474221670278,0.00209340582677212,0.00299276948630028,0.00336434814622592,0.00364987035397607,0.00447688972566741,0.00690112262460217,0.00669584362713688,0.00726363628865026,0.00745502649010612,0.00829771278622249,0.00902169682851593,0.00886200748976242,0.00875722604598506,0.00926157706144096,0.00921316234622099,0.0092416799059911,0.00912055966354357,0.0088159176483455,0.00901602724090151,0.00903372328669013,0.00866102943678988,0.00919290953911689,0.00927722845566617,0.00973371980430728,0.010623230189441,0.0109973001187744,0.0116747570040505,0.0129236976332399,0.0135182984010193,0.0140579857497481,0.0157845434494203,0.0166450093895575,0.0181893573200828,0.0214922487351101,0.0191421441192342,0.021413980550819
"457.878",0,0,0,0,0,0,0,0,0,0.0713628496966909,0.0638989283836449,0.00135841723234354,0.00119494718704988,0.00112332984292011,0.00145686356002865,0.00166971254963071,0.00204544296451238,0.00280454306364123,0.00283238844609792,0.00356225928931799,0.00368527994639323,0.00641711090072739,0.00640100233065792,0.00641162551649942,0.00737154518452503,0.00813876775469623,0.00848992250924973,0.00878235434856841,0.00923245863483618,0.00882327982100946,0.00945688590337293,0.00904602673703628,0.00892308684706627,0.00889731743832489,0.00887650363447842,0.00866880024627203,0.00907956783480405,0.00853445657429842,0.0091044552149351,0.00904091486255987,0.00937648120545188,0.010303422503814,0.0103266829027188,0.0108091221604084,0.0126691249820787,0.013804498997776,0.0155493684370618,0.0162905640519122,0.0174600564206601,0.0184121576253548,0.0204009855960199,0.0189753139333733,0.0197859047541256
"462.506",0,0,0,0,0,0,0,0,0.0394886348360666,0.0514714918676351,0.00151588508931829,0.00134367481239877,0.000891235067792474,0.00135514273907829,0.00178506690019141,0.00199320842740208,0.00194227387285248,0.00239814775480409,0.00313103696385813,0.00310020563619921,0.0054234423028277,0.00607373593364227,0.00581105836002863,0.00653942205829783,0.00765144184697741,0.00795131838583037,0.00839050558350829,0.008680373475757,0.00870540812050566,0.0086047019650017,0.00899571949089423,0.00886763326053261,0.00855784427921005,0.00812192844317392,0.00849261847633357,0.00841521481458009,0.00805379240159888,0.00797397668710877,0.00830501115541776,0.00893534266118757,0.00890614960889539,0.00898956247063354,0.00993650553470278,0.0115132576828962,0.0121281069803792,0.0130329604366873,0.0150918067189049,0.0157766436975336,0.0157940585174745,0.0181451740677891,0.0199637578354204,0.019609451196349,0.0147517178767324
"467.137",0,0,0,0,0,0,0,0.0227932543932101,0.0626583346341789,0.00202564129144499,0.00156577867964062,0.00167354586507231,0.00167203104466523,0.00199055086452761,0.00231194430643486,0.00261316625690509,0.00278249084790774,0.00343696567000797,0.00379590573226132,0.00483441033454584,0.00628942894809535,0.00558323462094466,0.00692620776546626,0.00662341465993846,0.00725851363181694,0.00796912070848631,0.00862280117674788,0.0089186422207197,0.00879461287965848,0.00869661976854228,0.00887270372881414,0.008879961155873,0.00867929808199017,0.00843643600818503,0.00783800214528676,0.00806471989775082,0.00837703316438472,0.00801499869998378,0.00813498340176094,0.00884188984939703,0.00925194927194966,0.00961565383323896,0.0104840363604706,0.0111611840730755,0.012582017923772,0.0138933785500294,0.0158276397020848,0.0168224664378865,0.0173850469438361,0.0192254566509535,0.0238096547601141,0.0291116557684477,0.036382752176721
