"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113970155748582,0.011619478172912,0.00218528777840451,0.00468114439345506,0.00671202205793628,0.00974587917835107,0.011213554159843,0.0150818078917393,0.0193553637110644,0.016893966799918,0.0156888931256953,0.016561739143397,0.0167849311194489,0.0163056694717084,0.015273890004181,0.0157318406655036,0.0182135119213645,0.0198841365164722,0.0219236129260529,0.0212535767437005,0.0190330310377185,0.0196204462524872,0.0191139710529183,0.0201299082353349,0.0233258086093026,0.023928599725392,0.0258185945821528
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755238980493832,0.014804805710998,0.00293034695428096,0.00353037534771317,0.00580467385683688,0.00817774842718625,0.0114304673214836,0.013325148875011,0.0197353304307647,0.0192491665688625,0.017841743271868,0.0177520752762181,0.0180296020834048,0.018510870049636,0.0173495957131157,0.016249914756856,0.0175482530191495,0.0191858268844507,0.0207761670682048,0.0210647493950482,0.0208114377801059,0.0199997874732771,0.0216462818706342,0.0219700924074325,0.0249663419216453,0.0262687384615583,0.0315140425366675,0.0389437559420376
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547238507694812,0.0181468073530758,0.00200471717536697,0.0027950168784649,0.00354285207862158,0.00614537182152036,0.00913311652351874,0.0120874018666067,0.0168333073585254,0.0207318736955281,0.0194514991240167,0.0194400124643507,0.0198202707580455,0.020256338191281,0.0203479208747184,0.0189401281906629,0.0182919402890058,0.0182615661587464,0.0181626702545401,0.0208174010805287,0.0210964295935978,0.0209880937803367,0.0210629039718716,0.0184173795939171,0.0220597488552697,0.0228915013110215,0.0249607074848399,0.0296624032470629,0.0234534642608323
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459573849035285,0.0227118637344412,0.00205026519067461,0.00229405863874813,0.00293511977123945,0.00439257633228626,0.00665158643646196,0.00939820040497735,0.0134604062269624,0.0198731655946352,0.0186632870321906,0.0197020172040345,0.0202899995682091,0.0208977230352013,0.0203973278542564,0.020747414338566,0.0205334524515615,0.0191461183614155,0.0193658628836852,0.020650446034312,0.0210090613894372,0.0205883464666509,0.0198478450694241,0.0211960190582301,0.0209092241395414,0.0226028194776469,0.0239673129620889,0.0256643117415828,0.0367063209286364,0.0318981434140011
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367389766651215,0.0279059795963948,0.00175363459922343,0.00200741761739187,0.00281338513927618,0.00400912082668544,0.00548435675971868,0.007668331716596,0.0100704583681756,0.0177467091935339,0.0183929054170162,0.0188574323573177,0.0212163261432894,0.0216227544266379,0.0220301297202616,0.0216474487305671,0.0213482475309921,0.0210209300215878,0.0205859678910298,0.0198388800108572,0.0204864226378306,0.0205872307027428,0.0192859219101672,0.0194713981674686,0.0193289435198971,0.0216835783646237,0.0240584347398431,0.0268180497808395,0.0321408381905749,0.0324872874420722,0.0408818655401327
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216399501487433,0.0344427699119076,0.00194804038494798,0.00204593021555165,0.00241522229653189,0.00363288886775227,0.00477423674657578,0.00635310098409481,0.00817130273196177,0.0142932210329822,0.0173802371343711,0.0176113899186878,0.0201236390789436,0.0222785734955162,0.0223481424990656,0.023111548368794,0.0224931914599925,0.02284104047841,0.0220049660701655,0.0211760941252306,0.0204596164939938,0.0197161759239619,0.0204048873125406,0.0191614326399264,0.0195961234844521,0.0207806100667776,0.0235635365502227,0.0253222455313262,0.0317034392267066,0.0323360073963584,0.040110119021369,0.0527114546869959
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356392331801753,0.0421156241608102,0.00239188035983116,0.00227797620003667,0.00276611602128529,0.00319928402343047,0.00460323482568856,0.00562395662018987,0.0068620019008821,0.00998296739100757,0.0153434734193972,0.0155755099299845,0.0176169403975115,0.020261770080654,0.0216433665459354,0.0231908885073334,0.0227670709929317,0.0228006604934609,0.023500130873417,0.0223680372443025,0.0217274581734154,0.0213224150306057,0.0207408829397957,0.0199573992112552,0.0192977028892209,0.020004638609989,0.0219882466017945,0.0235431661131058,0.0282900883271826,0.0295674762315655,0.0344064396785361,0.0391959163629403,0.0562346238595271
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381234154129572,0.0492382342113959,0.00202967020490582,0.00226852831112501,0.00243873130577896,0.00294968096308545,0.00366979963183248,0.00510828774813957,0.00628755569075713,0.008716847514437,0.0137754598216731,0.0139620433577274,0.0162730051029833,0.0179879631121323,0.0202846879394633,0.0219168519421774,0.0230115160874736,0.0237289831613538,0.0231486178536649,0.0233882169293335,0.0235420499338866,0.0223197382719567,0.0218082514642489,0.0215097363497575,0.0203435669338542,0.0197226091748554,0.0190151869158337,0.0207110618335145,0.024829302186325,0.030240327352473,0.0335207443721508,0.0392638969886299,0.046215383612984,0.0605207653679533
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337855915964353,0.0608452741901636,0.00304412694446792,0.00207941438070239,0.00214735896264705,0.00293757364879077,0.00328287070393696,0.00408443034597402,0.00573769158192424,0.00701591843107158,0.0117766143754825,0.0129867724393069,0.0141136088408978,0.0163998359328475,0.0185920550338466,0.0207267284913676,0.0220278517793877,0.0233943933599035,0.0236679833572994,0.0237736056879507,0.0241512737579284,0.0230928125298014,0.0224427695484996,0.0218444178151337,0.0214097962228108,0.0206560664877054,0.0193482709950803,0.0189100264966989,0.0227587694502893,0.0256628055532666,0.030789191155467,0.0351158400285997,0.0419598861469708,0.0472190537473101,0.056990422313226
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702097759635537,0.00258287035452842,0.00131348424072624,0.00203925452874319,0.00189264342687952,0.00312589384126868,0.00346021046814481,0.00491879298052826,0.0057963440944786,0.00903356673354372,0.0120837212531119,0.0119738273930243,0.0137351166080218,0.0157319349796544,0.0182981165418317,0.0201066372306957,0.021853887193601,0.0217332842181983,0.0232460807169615,0.0236257906849436,0.0233499270045892,0.0224286474786647,0.0221124920253747,0.0209460437466788,0.0197704099446008,0.0188300985649379,0.0185872149436814,0.0185070562515685,0.0208324395849302,0.0242718917889633,0.0294222554445369,0.0326404602070543,0.0371241506135669,0.0378883689289131,0.0357123501672311
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749748321826725,0.00326589031644194,0.00150458313726226,0.00125706818430865,0.00169910938751377,0.00222629024588685,0.0029238562482195,0.00442511263320981,0.00490388605525323,0.00694624057929862,0.0108968850027022,0.0110972260702227,0.0120437078631222,0.0140017628067595,0.0161098567730371,0.0179207293095358,0.0196956617407237,0.0210767195315195,0.0222675161800838,0.0223682737571306,0.0227571662950573,0.0228158400603978,0.0226074034144967,0.0211197371531335,0.0207443092450319,0.0193106296997011,0.0181765848955846,0.0183826456981743,0.0176296718752033,0.0210289379816186,0.0251073202766902,0.0295526710625493,0.0342426531809658,0.041651999433949,0.0377749714040104,0.0444662675931486
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795038430056139,0.00411574073904256,0.00185473413014079,0.00150020945358336,0.00211876681702743,0.00234884668882179,0.00302770768282489,0.0040325702602819,0.00501907926858021,0.00628305310328984,0.0104621987084772,0.0103466613053349,0.0111938450450596,0.0126186217111996,0.0143748905039087,0.0162589624025911,0.0178614696147141,0.0192623354241879,0.020321698104415,0.0216112959793035,0.0221142445880449,0.0229026486703644,0.0221436804553313,0.0222578872683087,0.021681624814512,0.0201254743785166,0.0200765065151257,0.0191576200582936,0.0191052593017463,0.0193781673229588,0.0215504479443587,0.0265459356198753,0.0329251185231247,0.0352287173103517,0.039482800294534,0.048050738969879,0.0591039882527848
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083919377510056,0.0053439376889253,0.00161962061290777,0.00116911623709787,0.00183869226420552,0.0025913649350554,0.00259007739205734,0.00345218001676155,0.00439259610347449,0.00503221984363863,0.00837165992772403,0.0102280546349715,0.00998656549423092,0.0112517614874517,0.0126448649879581,0.0139294648115547,0.0156104253379094,0.017096975063006,0.0185613830759966,0.0200275806750002,0.020682261831678,0.0211898773681552,0.0217806165890765,0.0217538471955334,0.0211126551623742,0.0204660128133369,0.0207474436892069,0.0192056199233531,0.0191256112017141,0.0187029131548279,0.0191470344849447,0.0219390864258872,0.0270872561034395,0.0323245078158342,0.0378606329738466,0.0394717748351731,0.0450037289336206,0.0508510776655429
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092516970856455,0.00696237344521643,0.00106559713988205,0.00159052242768514,0.00131990648286552,0.00206925753963267,0.00269603706503197,0.00316084145873241,0.00410094794145294,0.00416641554754553,0.00719194276134536,0.00903704119828427,0.00892872611981889,0.0100085336503823,0.0112739483415118,0.0127088747933079,0.0141363791592585,0.0159004411504633,0.0165688294880726,0.0180882205708922,0.0188144620034391,0.020230258173198,0.0202936804808364,0.021122671620126,0.0213900762916526,0.0206232362259937,0.0205220442335848,0.0190272601972992,0.0187019393191251,0.0177649375879392,0.0185937854132343,0.0191142161280884,0.0218952791684751,0.0263947229221026,0.0331378325112838,0.038243037233169,0.0382591888760786,0.0426785693794661,0.0560561288816874
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.106847700764114,0.00787165902814015,0.000890195869123155,0.000649129939200212,0.00126661508185207,0.0013772058938226,0.00198266838645041,0.00244248475322696,0.00320139771435544,0.00332998872426877,0.00471584804958522,0.00850165771645127,0.00768101462576406,0.00873313105781536,0.00998395894556361,0.0109545409511666,0.0122611376903674,0.0131101695016059,0.0148580697400122,0.0154090462861606,0.01673545962082,0.0181863429049317,0.0186846948269954,0.0191491225956487,0.0195931661775381,0.0197460298985389,0.0196381495003126,0.0190044482568355,0.0183656758307371,0.0180142938133264,0.0169232248900486,0.0166468225069527,0.0183287568209878,0.021159958117974,0.0264422860296335,0.0298399555494925,0.0328705331835599,0.0377805552937467,0.0356485001833311,0.0391626052207941
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.116778105339092,0.0124531796838611,0.000798073213899683,0.000681509701912297,0.000962903519689269,0.00140724243306688,0.00155781345891157,0.00197919431932567,0.00287110841036363,0.00363545676973811,0.00421503591937295,0.00639988491559522,0.0071747226435129,0.00752374286993687,0.00889866164026191,0.0101102809038697,0.0112582227242504,0.0117900221581226,0.0126930968199605,0.0135942390049927,0.0146098936053707,0.0160943346481532,0.0168449020482179,0.0174323124607868,0.0183288505748782,0.0186282702527827,0.0191649104757547,0.0185531587621005,0.0178780482700708,0.0170280000644114,0.0168033887189812,0.0167701506531304,0.0166310298728238,0.017675139110127,0.0219479904178637,0.0268108175091591,0.0292002659596681,0.0353345645495126,0.0361373193055482,0.0365056689650463,0.0293880877542252
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.123412461400153,0.0159578814412246,0.000957133703685348,0.00106967087709001,0.00105413791565366,0.00158681029225841,0.00185429430639466,0.0021868322835437,0.00286234525971696,0.00333664791713012,0.00344245379065946,0.00561273969685783,0.00769592603787381,0.00695670206194854,0.00813807754678946,0.00914360013661764,0.00984487995157416,0.0112276501054557,0.0119174211594732,0.0121976562560417,0.0130950651091012,0.0138058206918295,0.0154199362001985,0.0159460251799242,0.0168516978809816,0.0171466366600673,0.0175697224902422,0.0173131162059362,0.017552257840466,0.016835928926729,0.0165075931315774,0.0161330929651786,0.0161873649810816,0.0156358417096204,0.0170696315977271,0.0211445349586022,0.0247905720482722,0.0297969775465371,0.0314628996082413,0.0362649656202984,0.0395070254080748,0.0439945862923327
"453.253",0,0,0,0,0,0,0,0,0,0,0.0953461952197345,0.0208266801522264,0.000510903922029969,0.00108978231683872,0.000865165801537878,0.00141120796887767,0.00113663662043417,0.00180430724417175,0.00243653811524013,0.0026893761148241,0.00344002064417967,0.00476428556073461,0.00616562291416986,0.00677600795852898,0.00676139526726904,0.00783770861414628,0.00894003021483876,0.00948917517733401,0.0103808101536557,0.0109068831399498,0.0116938636005302,0.0122985413446708,0.0129176736028052,0.0141822213597314,0.0147601481626738,0.0153100933106563,0.0158456609053528,0.0163615256148499,0.016595699621445,0.016423283091526,0.0162892800795861,0.0158529666777682,0.0155760329946793,0.0158413083476589,0.0165726787356919,0.01669229780828,0.0195580956553519,0.0249048868101726,0.0283824745200772,0.0342333920476843,0.0324345982944347,0.0318604132085998,0.0394741270683051
"457.878",0,0,0,0,0,0,0,0,0,0.0772879327822899,0.0240458000186403,0.000990122393537151,0.00101418159271906,0.00108596570456552,0.00167473439139885,0.00135726773225902,0.00209789284785311,0.00230295178959573,0.00276087181654923,0.00319484971601359,0.00400316906353828,0.00654137284446472,0.00653929940467337,0.00625616469718027,0.007087867079536,0.00809108881180582,0.00865444790232045,0.00973782731103379,0.0106904452034758,0.0107770388814839,0.0109197588635103,0.0117065890001392,0.0125461800101711,0.0134602682911979,0.0139438105694431,0.0144375199809662,0.0152719388464394,0.0154557383316777,0.0159245458841827,0.0160693261840987,0.0153416289865762,0.014855189955094,0.0153214427730331,0.0145327349394096,0.015314228480909,0.017034909084037,0.0202816502732367,0.0250350143456736,0.0282832122090338,0.02982355500094,0.0371969842340257,0.036447966662485,0.0453885578892884
"462.506",0,0,0,0,0,0,0,0,0.0459108804416801,0.0387433016087013,0.00140023958874761,0.00115442915370911,0.000973257981876826,0.00127444776927771,0.00195229380973943,0.00204710958362417,0.0022525187499228,0.00259538310141236,0.00333360143974587,0.00357606710287813,0.00533839872095954,0.00675934890040052,0.00575966276380121,0.00644681559772367,0.00743445411959445,0.0079770123319147,0.00898642390681995,0.00972991699761408,0.00991175962309808,0.0105563893936164,0.0107006985278252,0.0115614099090251,0.0117057427905441,0.0124906888939009,0.0129883170338167,0.0134945052295713,0.0144489489629904,0.0145793416807308,0.0150623255016981,0.0147970187607569,0.0149510504087263,0.014355455466969,0.0146972821435803,0.014773362084677,0.0149578567875737,0.0170118850320022,0.0211986610142605,0.0243648652167329,0.0291537482166592,0.0332803699264419,0.0343136670262605,0.0389255116546103,0.0485546480704591
"467.137",0,0,0,0,0,0,0,0.0219042889931832,0.0379869095671741,0.00132436838819501,0.000601687224014974,0.00102952473146073,0.00129152825777044,0.00140617122528473,0.00169799567232298,0.00215621067109245,0.00233582784553114,0.00309554915601542,0.00349238663142701,0.0041545338010376,0.00596856218771112,0.00532510118786646,0.00559763384016331,0.00665171864220431,0.00690903214851552,0.00801090625557995,0.00817631737426351,0.00913756272901343,0.00941687081413585,0.0099642394464943,0.00993017658049957,0.0100924271608766,0.0108653077180596,0.0111188123882183,0.0120655990437779,0.0131262237677797,0.0136360403656504,0.0138400480755274,0.013704988008363,0.014068811119245,0.0136044936740065,0.0134041644328262,0.0139423198208327,0.0142881985090848,0.0143840072920824,0.0161395920360618,0.0192955222088178,0.0225066023672574,0.0261005114011513,0.0283409383984873,0.0356692681924587,0.0357653216873647,0.0472572493442769
