"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120616062597686,0.0277107825905025,0.0691442240500125,0.127185107796714,0.2170157969851,0.264330881447435,0.226734322009698,0.170773202844709,0.11794288247843,0.0714097362463948,0.0483334694476348,0.0484665626833148
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151896883974638,0.0106406854395191,0.0305889705018185,0.0745457024558515,0.126943169227981,0.212595199821324,0.232376496522426,0.203103315659191,0.155153009172297,0.10384084009812,0.0700221521080661,0.0495833521849885,0.0430731921293073
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173762740604356,0.00784648944114463,0.0101599839307409,0.0324563864883891,0.0727399001777304,0.126411499130696,0.187929838066512,0.198230485358337,0.176408761962272,0.129653358466479,0.0887057439632464,0.0601601902235365,0.0491598241017904,0.054410307477078
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844589895763641,0.00689946379626344,0.00512303702075334,0.0106882041777955,0.0310639109232308,0.0739489186503954,0.118505991004744,0.156643517168136,0.163779484432333,0.144896939538416,0.105558653636308,0.0805579204757779,0.0549744586875827,0.050411001734705,0.0503591932137606
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00404160894735905,0.00946840941151401,0.00431444645629369,0.00602198062178635,0.0097477099835801,0.0291957864489097,0.0731480724225807,0.10032775168159,0.131983859925286,0.137650426448639,0.11741721477069,0.0873630043602614,0.0665352068523585,0.0492099255761894,0.047908802886267,0.0526650526558401
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00625315928614434,0.0139724701327826,0.00408407365424518,0.00463426539366705,0.00510979531336867,0.0100925354768322,0.0359242314759854,0.0644516184624191,0.088870996665332,0.114312421499027,0.113503730731335,0.0968045176815838,0.0754982116349062,0.0552008128720244,0.0464111998224664,0.047016607720678,0.0513274924873964
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00600574332040804,0.0195532365967607,0.00376352029912678,0.00349221202506422,0.00496645323333492,0.00593473481045279,0.0160583723257841,0.0317279991524195,0.056891030702908,0.078311107599657,0.0958089625682212,0.0942311220754644,0.0798454096359085,0.060338426457918,0.0454325464234323,0.0389645178975324,0.0393543967645869,0.0549755242045758
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00551988035687923,0.0288007993305461,0.0035053530703315,0.00427024771046056,0.00451782478884359,0.00371720721872068,0.00856872938942532,0.0168130151941763,0.0293343303870227,0.0522251531160336,0.0685618833012228,0.0798648952311639,0.0770601993315467,0.0677527766494265,0.0524049690210721,0.0407418821302156,0.0311960169729678,0.0377059530259626,0.0552296028385622
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053889691081746,0.0412675014405729,0.00349254450729377,0.00373556567382888,0.00439925369961757,0.00387715820970327,0.00528016111894258,0.0125314974192868,0.013529295898636,0.024994547416437,0.0447608458554396,0.0555825076999764,0.0628558032973253,0.0607399684249521,0.0509160234198772,0.0411344128900627,0.0300629853249562,0.0290144494074374,0.0197370842991984,0.0375243178179941
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00541108831103371,0.0631333191623169,0.00410360235909306,0.00347678551775124,0.00319815346777595,0.00396419616943488,0.00403685947735584,0.011251588318557,0.0111537304150997,0.013405004021625,0.0237654238750588,0.0391633266087568,0.0485185050280895,0.0529697396995245,0.0501246632236504,0.0431655653513618,0.0347792686105813,0.0251245692526096,0.022618814761597,0.0232587611997962,0.0296850510358453
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881113192152907,0.00402694380691399,0.00359139039212184,0.0038094316848689,0.00487062585562286,0.00416840761730741,0.00903215701162211,0.0119558186244402,0.0108860726850554,0.0146715610822761,0.0228334708370551,0.0356337053045181,0.0424317637029702,0.0460990169748147,0.0455437345326538,0.0392523836608804,0.0309641360608264,0.0252962040416433,0.0286910674344938,0.0357972682213213,0.0348740632399437
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131442113875823,0.00378447097257654,0.00344178935045605,0.00389655313231902,0.00461999434547782,0.00447030760808928,0.00601582889378094,0.0116853147192597,0.0100097828401267,0.0111080634242489,0.0156448376543875,0.0212043852273528,0.0309349820373624,0.0368334800583539,0.0395643442359579,0.0385849702568519,0.0320658715677438,0.0273355382720516,0.0241421014437315,0.0232999246135647,0.0291074572978956,0.0468037010549141
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129681114497633,0.00469127646304792,0.0032495941634525,0.00364968201608869,0.004877899948943,0.00495536608182991,0.00452420232937648,0.0105323668820313,0.00950193425026986,0.00929685493619696,0.0116331053423257,0.0143029004318236,0.0195276129511831,0.0276199513244431,0.0314298659493449,0.0332901697640365,0.0323834155734737,0.0281195198518941,0.0254791886920242,0.0223342603636064,0.0214750940796188,0.0255680983056258,0.0365900399769824
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158274302092313,0.00502944507207535,0.00293059325308226,0.00337790097658678,0.00389276807863372,0.00436687520569682,0.00424510736950085,0.00756239376889856,0.00967357399034337,0.0086947698557563,0.00947369784177867,0.0109653790371257,0.0133932986349077,0.0177725929250567,0.0234566891662457,0.0266112561007296,0.0267267698055817,0.0261343742293276,0.0228611524384238,0.0184816119799817,0.0173653822429724,0.0160916829512911,0.0178759679849619,0.0108622430133743
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160779214678344,0.00795696010755794,0.00338670953031167,0.00363407565520961,0.00476636323179742,0.00479583513802993,0.00540964785120679,0.00841710050748957,0.0105354745504566,0.0088362370055248,0.010085912078543,0.0113979415150685,0.012159711536805,0.0136096532797083,0.0182530786725118,0.0231022447326588,0.0251258065895304,0.025813209775,0.0250222088556682,0.0221328420142224,0.0212195931119668,0.0219963983733242,0.0223037045692724,0.028284356390816,0.0472639569113502
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128563597739831,0.00957190278119494,0.00253214391936317,0.0028869392084547,0.0038816004061773,0.00440124984092898,0.0054274521617071,0.00649475990034994,0.0103817949214655,0.0094282486680041,0.0105240937539751,0.0107129942875282,0.0128982702254782,0.0128531548886643,0.0141662811395064,0.016871965115067,0.0210841902943911,0.0216099844892266,0.0227896903587738,0.0225217434171967,0.0194461930451196,0.0198532851194694,0.0181093878810539,0.01873202582651,0.0207397626208086,0.0314591819370791
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100972868551711,0.0147396823296767,0.00181149326855797,0.00213510312386479,0.0027505936245056,0.00377434019403708,0.00494979739903577,0.00607142762967177,0.0109577718562372,0.00901370937923385,0.0103171428748974,0.0111854760786279,0.0120208977146103,0.0129726938578762,0.0137409159178949,0.0142249332651144,0.0163589652686139,0.0192295105062884,0.0199977565266817,0.0192543367305768,0.0199474573088188,0.0185454476260559,0.0153365961556676,0.020026863961363,0.0209393374503879,0.0211001553468559,0.00861427535969411
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063509592700923,0.017124370442779,0.00216114610568048,0.0026149415100573,0.0032290436222799,0.00392293104913637,0.00558636018630703,0.00569145271953545,0.00868569619685347,0.0108578446534233,0.0108690302346138,0.0118174798225295,0.0133117696782352,0.0139795331928741,0.013941884650649,0.0145606327628364,0.0155663066110817,0.0169548310554082,0.020664396885602,0.0203162851242707,0.0193348424141069,0.0215260563481189,0.0197181913092623,0.0205477723115739,0.0221868083035346,0.022721186041007,0.0339544437546808,0.0413877537728415
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424810545990585,0.030188682283214,0.00212593486297642,0.00182433655262369,0.00244805488505651,0.00350007031930206,0.00455200370043293,0.005236923287931,0.00741876694403512,0.0121775995276411,0.01083272736113,0.011960546340375,0.0131485136372008,0.0139995714244939,0.0149773808887121,0.0153965758635965,0.0159171651660743,0.0151832894622239,0.0178649940959309,0.0192550533858714,0.0192921269233495,0.0186814074072379,0.0186541520453117,0.0202367381058412,0.0212709127623726,0.021970689461818,0.0282793340039182,0.0315746135985227,0.0451938939127571
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322953216553312,0.0537844001244104,0.00261365542907083,0.00198627806349626,0.00276164968843296,0.00242690495992258,0.00406754525285235,0.0047676887957536,0.00515296906190172,0.0103065659682958,0.0105000293842038,0.0115313494875093,0.0129159035462154,0.0140465470493308,0.0151422278341035,0.0159606603500617,0.0165519341863792,0.0174040145036295,0.0176568282602947,0.0180846355192826,0.019212675067189,0.0185950371482323,0.0182631814138041,0.0193880890186488,0.019661006008369,0.0209600165718197,0.024530617084426,0.0300348463416383,0.0332719465713026,0.0396465757562167
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215568657764008,0.0412641408979255,0.00243099050573021,0.00207218325615526,0.00144699854682499,0.00217017914683313,0.00295600701617847,0.00358672014526353,0.00394436335961911,0.00898104313795932,0.00940630124851873,0.010153746259281,0.0115264780438255,0.0127254938597539,0.0143191922264754,0.0154426986016717,0.0160721063674725,0.0163788322222078,0.0175448281801847,0.0165287678820842,0.0173261794901957,0.0176686979690039,0.0160814940373832,0.0170128277087562,0.0180766079401012,0.0192135617565146,0.0189685227745833,0.0225212043523346,0.0256163117153232,0.0244296885260177,0.0335912702348112
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930823839137651,0.0424205427135311,0.0023990052229061,0.00285138388112875,0.00255465698392606,0.0028330001565109,0.00330065817474119,0.00402331413790725,0.00447460655116623,0.00751535618355646,0.00960173618461618,0.00950548979419965,0.0115009290796614,0.0132869395429852,0.014406473160693,0.0154711016295019,0.0163770229156478,0.0180194828073828,0.0180932672789182,0.01780930441981,0.0180384366550402,0.01802336557333,0.0190780323204961,0.0174818314304401,0.0171838885105729,0.0185874879152754,0.01937385988066,0.0222010450455085,0.0267504604174197,0.0315976298335682,0.0371019435875656,0.0603383073322428
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201024621300104,0.0546889000998409,0.00174305105547101,0.00195684234842714,0.00269510244229716,0.00263643958875882,0.00308831312645544,0.00369390233601775,0.00371795372227319,0.00560087240329669,0.00881321133417786,0.00843410345307188,0.0101512085225852,0.0113828591255952,0.0132954121868107,0.0146340823178097,0.0159493191709173,0.017417642014081,0.0179694412171961,0.0183441735780361,0.0180009205833574,0.0183642846358739,0.0186168812275036,0.0182035093960657,0.0175556649446731,0.0166881821448795,0.0174210906458142,0.0198949285895105,0.0227240890314893,0.029212650009031,0.0331117612809486,0.0458929308199536,0.0524106482158284
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247908335622165,0.052227663197598,0.00220740742662527,0.00181160622461315,0.00228312293203379,0.00386926006906233,0.00349094300094021,0.00359416195264411,0.00384625485038126,0.0036817698288408,0.0078532549184266,0.0082375750789716,0.00880778460871577,0.0105680256610413,0.0121320655820376,0.0139175644239381,0.015114410298372,0.0162777228226971,0.0175059782199361,0.0184567994789022,0.018803104290831,0.0188904360826515,0.0186304801914767,0.0174988499610177,0.0170739299577854,0.0165340915694443,0.016469309204981,0.0168243903334972,0.0190082441404806,0.0255143451599665,0.0287996516846319,0.0357981840260629,0.0384751151879044,0.0531396228719116
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234244833117472,0.0910513273065897,0.00242727949477425,0.00154122474816856,0.00172323844732915,0.00223831250583006,0.00434823633930121,0.0040369516968141,0.0037260129144976,0.00378105591971896,0.00650088493496345,0.00768452722153533,0.00828768117177528,0.00966589567550259,0.0106509021334406,0.0122112570871498,0.0140863281875374,0.0153281861015375,0.0162789864898841,0.0177497801767778,0.0182902551573078,0.0187397721719099,0.0194974559949852,0.0182745537292521,0.0182195029717119,0.0178393914344961,0.0162014386348985,0.0152577757326166,0.0173196635513312,0.02184215007583,0.0248867358329373,0.0298864312419248,0.0350752958212957,0.0441318606224065,0.0423145574445856
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157172533288052,0.00420757246766262,0.00144717147394328,0.00170063058086126,0.0015953502337895,0.00242163312977079,0.00442130205071152,0.00449811755455914,0.00374507780986034,0.0050254838616379,0.00706029364624556,0.00737558750700607,0.00809948595804864,0.00945199372464839,0.011030165334965,0.0126532435145513,0.0138837847044724,0.0151725905466994,0.0169134323641222,0.0169141675901271,0.0186338395581844,0.0186773143380233,0.0184718473537422,0.018440392790933,0.0172176669971396,0.0159961799027869,0.0157414681364756,0.0164625925905369,0.0160760014366424,0.020332783940782,0.0260436278825233,0.0274979491118784,0.0323917351041523,0.0332287820923841,0.0413113948491855
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267477734475134,0.0057860756190253,0.00331161547121369,0.00200239353645864,0.00207868921846868,0.00239953483278918,0.0031217341368789,0.00537666410691957,0.00494413854751202,0.00447462138602391,0.00750424266485707,0.00671693360485144,0.00743218589624496,0.0085883536781254,0.010182054303918,0.0113006230039062,0.0129569149601557,0.0141976972437829,0.0155802856374631,0.0165813013468605,0.0175688623693353,0.018041120644565,0.0195086544646239,0.0190704295438989,0.0186973860684564,0.0176177930662981,0.0167794680871557,0.0160313043027731,0.0165189399199686,0.0184596260153665,0.02211596070678,0.0267927843681035,0.0328000646460614,0.0393649100748342,0.0331449515147441,0.0364446072802266
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237531954650818,0.014253535991196,0.00228272423728854,0.0034442596886382,0.00192467431663129,0.00263626726897362,0.0030856270329288,0.0032459001463144,0.00559676313061448,0.00531692009374674,0.0062663500144039,0.0070924281288056,0.00730064849446404,0.00814506965386274,0.00880019648004061,0.0104148280913894,0.0116150022217353,0.0130343014552024,0.0138680758629851,0.0157552213967902,0.016555161128301,0.0173414432268777,0.0184629047005735,0.0192734278320692,0.0191218475419728,0.0184678326905018,0.0177949982099016,0.0177020132114138,0.0164451598464179,0.0167893761290317,0.0183014781146828,0.0224453720340177,0.0290391923113245,0.0338721105430251,0.0377794890625792,0.0400697204912902,0.0513092612729622
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202884789987902,0.010606699767144,0.00303270537548122,0.00182631097306393,0.0030351087207528,0.00216122442190509,0.00226039333604481,0.00300413373122459,0.00356121686967998,0.00505301470963853,0.00673871410011298,0.00724056827444509,0.00688556011003312,0.00675659263036036,0.00829645782140064,0.00913894943768774,0.0102220748091156,0.0113263894875088,0.0124333513929695,0.013583655594609,0.0147086151459544,0.0160179829327686,0.0169969105905815,0.0173806377838206,0.0175675805028031,0.0179838115361707,0.0173293787539531,0.0166149721941403,0.016324304032008,0.0159231898257462,0.0166505080000943,0.0179619465171522,0.0216527163929578,0.0298567174884656,0.0333014522626883,0.0393341871110357,0.0423747290750545,0.0436858690867806
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192257316998856,0.0320281559029127,0.00265857106397927,0.00223331521220395,0.00163327860403584,0.00306833624905009,0.00201505185818138,0.00221743357651636,0.00296040401622541,0.00340906551397085,0.00621730382731558,0.00771665676774703,0.00667504156883598,0.00683375748968972,0.00745699275472759,0.0084948151410951,0.00915610468914523,0.010254478005712,0.0115031461814037,0.0123670406745388,0.0134509269215518,0.0145709784428912,0.0153904444459118,0.0165223815813275,0.0170365667121824,0.0176086904565347,0.0168532920166868,0.0171468446605158,0.0168431112074104,0.0162791646064245,0.0159024160497006,0.0168523120942569,0.019020696842494,0.0225309844153225,0.0274178107732935,0.0326606733218926,0.0352877615617939,0.0409595906431416,0.0381392388014271
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.17797332805815,0.0222246603550272,0.00563838764761541,0.00253888121789301,0.00263448545667348,0.00242369114081765,0.00387850764917583,0.002933362620979,0.00336012644130768,0.00369337705874064,0.0041493394517303,0.00794925753476023,0.00740723826393356,0.00683925572858751,0.00756757692185228,0.00799219470939417,0.00900344993376856,0.00951014164086229,0.010868744132066,0.0113415515894938,0.0123628827411311,0.0131052007263402,0.0143756544239145,0.015199807591483,0.0163603478415156,0.0167313063721644,0.0174976415199943,0.0172406461749026,0.0165717299242244,0.0165971506429635,0.0164958042229707,0.0162379585488393,0.0167385040261474,0.0189540692670516,0.025110643317899,0.0293110390953602,0.0354231220201876,0.0425779120648238,0.0425929241142756,0.0390857217474506
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.170546658861821,0.0398790200292258,0.00284966734720722,0.00398903168146713,0.00198088617356708,0.00261220478819182,0.00236490285474026,0.00388551733866774,0.00309158726460739,0.0032480984407184,0.0036838005027147,0.00498129767980652,0.00803618611917685,0.00753468020449397,0.00675277388304995,0.00747671312790304,0.00803132680107658,0.0084442373956839,0.00939843514558395,0.0100214627433167,0.0108633407385095,0.0117289015707512,0.0126966739987531,0.0138708763400704,0.0147791131403543,0.0156683128316079,0.0164358650590944,0.0165314521323342,0.01625121263813,0.0164798283202158,0.015945286921064,0.0155533946547199,0.0152397656238915,0.0160209999910085,0.0178552798983339,0.0234426470118218,0.0283333718867552,0.0344816849599306,0.0373122623056591,0.0408612153550238,0.0427907255148117
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.146927379360997,0.0237027222611266,0.00225133977188837,0.00186501282754305,0.00297605645908476,0.00214021302040339,0.00261246645757448,0.00196615560004878,0.00455961000732269,0.00276499974577361,0.00235463160171479,0.0040607073760393,0.0058740102951493,0.0071258237233607,0.0071872949533956,0.0068027584703541,0.00723744862667505,0.00778508164543202,0.00867622790711924,0.00921313530502011,0.00959316348975607,0.0104797548083324,0.0111766398005118,0.0120274602104432,0.0132891216569816,0.0136785784805611,0.0145781636677961,0.0150022007310096,0.0153004670868186,0.0151156944573759,0.0144389936353177,0.0146801110308603,0.013869756008018,0.0131917551858948,0.0152555461634794,0.0183158787324398,0.0228237813121118,0.0289983883250135,0.0319300110540635,0.0341253243714533,0.0359404970663646,0.0411988996621772
"453.253",0,0,0,0,0,0,0,0,0,0,0.0904879709713847,0.0330304566596973,0.00122297287767749,0.00183746943591623,0.00174375999834222,0.00302239879207566,0.00218048451327189,0.00281161408283801,0.00265140546887963,0.00365983185164976,0.00335168637623961,0.00346693031032335,0.00482152782307165,0.00555469721546401,0.00694060054600178,0.00727339126499482,0.00697180151064556,0.00775812372579595,0.00784417506678187,0.00842316938787593,0.00904359021282396,0.0096594085665313,0.00990743402780542,0.0105334615724873,0.0112767390481613,0.0122482272908123,0.0134608726210261,0.0138308284144289,0.0146403137921497,0.0152087550255749,0.014608160812616,0.0144756451542538,0.0144316643944333,0.0144971410443541,0.0145076133945557,0.0151124359158217,0.0174365390927682,0.0228542034177722,0.0290954255523023,0.0338981413553398,0.0336408936462833,0.0379821151320577,0.0471775589636693
"457.878",0,0,0,0,0,0,0,0,0,0.0740326410799278,0.0675049021674624,0.00163928408555439,0.00161688619468295,0.00168497803213766,0.00221765262853284,0.00305432824838813,0.00245121329453607,0.00302869910537545,0.00295404241120848,0.0039696398895393,0.00325001497953826,0.00510634622101259,0.0049098122553416,0.00544013009698379,0.00721432947493025,0.00753851788243803,0.00738312297976229,0.00770079855365718,0.00810997752948745,0.00853132430602738,0.00898626046141035,0.00946465895051739,0.00990957098572112,0.0105180999934364,0.0113004044783294,0.0119608956865725,0.0126117054545819,0.0136775697779952,0.0142196977518519,0.0146038658848593,0.0139794895803417,0.0134068102373062,0.0138745598256155,0.014180629331028,0.0144948062947558,0.0154069456744252,0.0178690285210165,0.0238278279348451,0.0290471222423203,0.0334533702240422,0.0380814092876294,0.0429299724989406,0.0510044194900969
"462.506",0,0,0,0,0,0,0,0,0.044053652750374,0.213526095724123,0.00191150543363812,0.00133432916254394,0.00142140117067265,0.00160208355567272,0.0019446582620806,0.00286020436895607,0.00258465239902363,0.00315918052252364,0.00322718282388409,0.00354605075838583,0.00412206065970876,0.00536955156327554,0.00539638429757761,0.0053646894362122,0.00694224427630667,0.00765832068535182,0.00711646906023442,0.00796782168278341,0.00797615215036307,0.00853712916898535,0.00866096617883997,0.00889373057508885,0.00926167937638387,0.00966891843826002,0.0102621550372755,0.0110324229359926,0.0119598167809396,0.0124604252934876,0.0134630458740357,0.0135304954931378,0.0135194466242287,0.0131086608705709,0.0129168881062608,0.014115912151073,0.0134518408661203,0.0144316975820788,0.0184059959506937,0.0222128358901856,0.0272975092453147,0.0311167393790104,0.0370148142283016,0.0367803446443141,0.0399232499816898
"467.137",0,0,0,0,0,0,0,0.0204484007751459,0.065138556346392,0.0032145263581924,0.00113788529558065,0.00111555297081122,0.000934300017935318,0.00142931969311014,0.00165074660179774,0.00308769736737842,0.00198103306704505,0.0030882839120642,0.00277604784107756,0.0037288971144462,0.00463040831441127,0.00411563960625344,0.00504895818953365,0.00545528972982569,0.00692365561206471,0.00680943809305808,0.00668189083547267,0.00709193103350541,0.00770367102546824,0.00784609067333867,0.0080258025785343,0.00823813751081075,0.00865179119899265,0.00924786149018488,0.0100252066356867,0.0106071840727119,0.011040435835639,0.0116218849703314,0.0115178560631082,0.0121697168597661,0.0121875141831243,0.011981006911614,0.0114635197293687,0.0119368151988763,0.0123851624652492,0.0130060891429437,0.0166833466064293,0.0205509987606119,0.0259667816611471,0.0305801723894722,0.0313303236860165,0.0316915557222136,0.0407791034576206
