"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266303798546334,0.0102496475778354,0.0119563156104314,0.0151569764003653,0.0161025955704974,0.0258807860158945,0.0229447695250108,0.0182846860895248,0.0196745733604444,0.0196140095985647,0.021473608516268,0.023226372786293,0.0220433180112884
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209846724597726,0.00925701470231434,0.00882673382628888,0.0115436290827402,0.0139467218776413,0.0234509059159042,0.0234749164274274,0.0215000123870041,0.0192991690410086,0.0198552311883932,0.0191814720236653,0.0193791629562293,0.021546917116915,0.0199854648157342
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895828332676972,0.00949911140133098,0.00568122479536743,0.00756070350439642,0.0116780584038062,0.0195019401467806,0.0252716160346917,0.0212974149666682,0.0200228624802671,0.0196229236821781,0.0179357573540172,0.0219872676051305,0.0213294381422968,0.0281872060771625,0.0333686629247347
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000120766355839241,0.0138518356972333,0.00424356513720391,0.00516752450687498,0.00691806553431196,0.0148543544407142,0.0243257706305441,0.0204808423978525,0.0216417700537652,0.0216693362744335,0.019833573347808,0.018237240293792,0.0206668869698735,0.0174528355521961,0.0185904748504981,0.0180134816838597
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00229730726296418,0.0209429206463616,0.00411243865950951,0.00417013721836737,0.00557103478888076,0.00843747264151837,0.020120758434552,0.0205166930332139,0.0229487105956456,0.0233724636393228,0.0225666978213679,0.0218813008816968,0.0226210140104365,0.0176571720413465,0.0211842831888237,0.0276609579446456,0.0252689590973805
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00217012397969185,0.0339998893533668,0.00390394396127317,0.0037631789482089,0.00420199128176972,0.00430153732047807,0.0131850288537861,0.0191245839208388,0.020252835999378,0.0226646427108337,0.0229451866768358,0.0218824278905484,0.0227431510687975,0.0217334173382119,0.0190367199957239,0.0205319698260916,0.0177843720414578,0.0318682088453763
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00234431246919209,0.0566702688179664,0.00374620133385946,0.00331598249556983,0.00375980680278682,0.00259785694955927,0.00951708916918823,0.0139682852061588,0.0143252399207032,0.0198730884531838,0.0218904809352153,0.0219983027011786,0.0208088731655628,0.0213447011252477,0.0198748477994235,0.0188535061162122,0.0195008756036025,0.0224812392020786,0.028712323255753
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00170255990359425,0.0752014764273592,0.00429708999136039,0.00392141777010784,0.00442840760711497,0.00307878077306658,0.00638739028157412,0.0101368421759959,0.00979828404104897,0.0154447800410108,0.0199927472762141,0.0216815067060701,0.0233894950697493,0.0214277632820163,0.0194448608125062,0.0194526967145984,0.0184968011959088,0.0211176600260117,0.0167132322636044,0.0183633581017555
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00234594111876191,0.0983445552291352,0.00405530876260838,0.00333357990554656,0.00327590655440627,0.00250518986216466,0.0031334468158717,0.00798045097312547,0.00751424841089553,0.00900924316409415,0.0143517563713315,0.0182007534848061,0.0193710860993167,0.0195201455318118,0.0202821142206462,0.0182439745684093,0.0151694291182246,0.0159080485396707,0.0136283154795405,0.01255617925215,0.00511872040604223
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135737734464071,0.00423689788021731,0.00330063418898538,0.00336274792529185,0.00359844058108671,0.00212534572048619,0.00786752038242669,0.00668257440743646,0.00620966712669081,0.00927274596394532,0.0143940190840244,0.0176304791720102,0.0189611826621509,0.0206146706832082,0.0187786392499366,0.0177140257785839,0.0174023336542304,0.0159764702089029,0.0166992633713588,0.0235306360666757,0.0302267511363376
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185251290071064,0.00469620248691512,0.00328020812381777,0.00324733939809409,0.00372265693512549,0.00314117995384423,0.00441703499707691,0.00834661812643316,0.00508135935901013,0.00674891650536442,0.00940989487349498,0.0138799219460443,0.0171465750615612,0.0195989083685788,0.0195683770105267,0.0198530414110412,0.0169876417411188,0.0151522163226639,0.0158833995679265,0.0162083991749865,0.0161471372885499,0.0248548175258584
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224767132403725,0.00507024301868713,0.00313154598319791,0.0033695226063567,0.00384664268254839,0.00396100256427842,0.00513902950784333,0.00908510350422433,0.00528701546281324,0.00529593319307533,0.00677697175421221,0.00959190809496803,0.0133285901938501,0.0148338049537118,0.0178166026722914,0.0160073854969533,0.0171818731622856,0.0140271092147386,0.0136519428326921,0.0156228177882713,0.0117483167769001,0.0124327519678267,0.0260284526676689
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212227237406362,0.00745722451491996,0.00275443765884762,0.00335234510622862,0.00353190132026119,0.00359471031128891,0.00382480973419831,0.00830260277148331,0.00612928896613717,0.00518947774258106,0.0049534694046532,0.00681265818869501,0.00871811485566749,0.0117706592288649,0.0131932809561435,0.0147692450887818,0.0151528970877706,0.0146012146684197,0.0130013168805547,0.0114119891132914,0.0118249938794341,0.00671290972213673,0.0159421125065536,-0.00151416826225158
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16369920192784,0.0103790714146964,0.00307992968276271,0.00302714948325343,0.00364874084594949,0.00394218620089046,0.0036653305056929,0.00754978943197633,0.00784894368947528,0.00579349316463105,0.00568708929132765,0.00665973897862997,0.00712429645534764,0.00816905136328249,0.0124677220921559,0.0134986624235745,0.0151483890502059,0.0150368062734538,0.0153237595969805,0.012410501714981,0.0131008034015045,0.0107716308348932,0.00999575616316918,0.0178036005028625,0.0184372275655492
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132148032208964,0.016330741901797,0.00317153769731959,0.00310601859200052,0.00348667683078512,0.00377155912021398,0.00410119051542368,0.00503919293265342,0.00802685142308424,0.00643165383656914,0.00661315008446987,0.00635104940205594,0.00704070971243627,0.00714784798129451,0.00858283079088255,0.011385068585153,0.0130253992345524,0.0146498088999803,0.0146652291431432,0.0140202936558629,0.0111770781307703,0.0125167244970895,0.0116157452582328,0.0135463739154114,0.0125135909512671,0.0139400475709075
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104728673951583,0.022095809877213,0.00262803296427143,0.00195957495869352,0.00238525953164757,0.00370636053153492,0.00392521559341884,0.0050457661458217,0.00788700216103282,0.00708236545833492,0.00660318265351153,0.00698568358249954,0.00680577228770353,0.00744136890260064,0.00754976552015444,0.00845995558103076,0.0103760400837062,0.0116148830564688,0.0132313140923331,0.011439002758236,0.0121578225262477,0.0106511661695191,0.00951467718443471,0.0113587889449208,0.00933913941012182,0.0110502463371145,0.0149345847203745
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668320364113985,0.0309013044982675,0.00232319011275711,0.00249906159127149,0.00320822837285254,0.00341910402145218,0.00397899839974351,0.00448316630580629,0.00730039477106535,0.00810781796393046,0.00755966594367506,0.00725394333009848,0.00806805033421247,0.00795448299524719,0.00710295523728153,0.00846652848862945,0.00870565076489996,0.00985713767983196,0.0119665898024297,0.0133442300900832,0.0126498176875775,0.0132076796939802,0.0113768651560547,0.0111141237817511,0.0130436377430424,0.011923653632909,0.0170741051959192,0.0332583786894136
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455591984983121,0.0394167331235687,0.00251329731843653,0.00228074207249023,0.00217902467281955,0.00294691163159632,0.00322585669841697,0.00324904114858938,0.00688233473469912,0.00863341579368972,0.00721635248613711,0.00724059818413107,0.00858250612898713,0.00806242561782526,0.00839680560570613,0.00847269577074536,0.00772618459576076,0.00873562872498116,0.0107895182325822,0.0112188367507137,0.0131309904041807,0.0126784558654567,0.0121082751833098,0.0121861572892481,0.011523164469712,0.0128039048765364,0.016477433577082,0.0113946815424275,0.0203357581216717
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353381028149501,0.0683680070799553,0.00241280179883077,0.0016359729743664,0.00219039459947398,0.0021077241428787,0.00276372987986089,0.00316469871201938,0.00409144817147063,0.00868099836773238,0.00675958033852635,0.00741822133814339,0.00711571928626592,0.00821054172229176,0.0081568202732068,0.00863846336757649,0.00834288530347128,0.00832362847595917,0.00852144320886558,0.00948365310020542,0.0104593166767841,0.0109210189170768,0.0106557365066462,0.0114943653128758,0.0100236014173182,0.0106646569802818,0.0121291959215967,0.0119781854955915,0.0108451989539687,0.0166310696343364
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025405452507255,0.0824059921062317,0.00224225794867299,0.00232347728627954,0.00184252495481803,0.00234439005456909,0.00254300919508168,0.00332324007648012,0.00252732533239758,0.00699063003943837,0.00624383281747959,0.00641925651102118,0.00723414038838503,0.00763040795948306,0.00813210619742199,0.0079170275414874,0.0080541030780688,0.00767608584058947,0.00793331197530458,0.00819817291897431,0.00955201832716108,0.00962388370296533,0.0107318780237693,0.0106435432456953,0.0104073531187145,0.00889489701745431,0.00992696858903394,0.0119518218168038,0.0122290151136076,0.0123413813960452,0.020757121558112
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122650832857967,0.0838255653542043,0.00251973189362274,0.00193855794394791,0.0017975400289617,0.00189743186587395,0.00222195082726385,0.00294528903375498,0.00285008689490744,0.00533996867414493,0.00618511986899283,0.00509231841002279,0.00672840829864277,0.00765468313727934,0.00759895890114056,0.00777252590002584,0.0078348090298991,0.00762435380940957,0.00737007738231014,0.00776953398933126,0.0079143329014647,0.00870041820841872,0.00940555982665822,0.0102953813353435,0.00951067929172024,0.0101723942933036,0.00997065144657649,0.00948407593399748,0.00976589309213665,0.00839713696870486,0.0175508460302311,0.0147105919593559
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229915040582299,0.103471919805933,0.0018933465735748,0.00177058806482556,0.00151377444865206,0.00137626722849707,0.00275227749551077,0.00247584405711947,0.00261360293397172,0.00393566476207138,0.00686147221736167,0.00480067273290281,0.00577710768248446,0.00655380624225063,0.00689711159645042,0.00785883273290555,0.00782580502043665,0.00773629177290595,0.00750992217985091,0.00748872224980673,0.00756580960553923,0.00770964616547379,0.00852753780202555,0.00829462740406114,0.00854553695793335,0.00919948751926438,0.00872184055012381,0.00770644062099036,0.0103151702450626,0.00814197403991368,0.0116521428959445,0.0152503785079389,0.0139344087458072
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276914969570038,0.117636040191192,0.00251534157473593,0.00133869103241662,0.00176258172620464,0.00127728887872313,0.00199281891021067,0.0024620146276462,0.00259865342978352,0.00224991361213575,0.00565410605818882,0.00460873839070046,0.00502240683077294,0.00560048558369907,0.00648171875475159,0.00742371302425433,0.00721233758656304,0.00777682043676131,0.00753743532396237,0.00757254607533642,0.0078241861631551,0.00747798626569021,0.00736551313696526,0.00732010731998596,0.00853997120485123,0.00799507905201612,0.00825784490183488,0.00840007547860588,0.00825630837952813,0.00796385981721772,0.0106698994291264,0.012056132788339,0.0120964516368089,0.00886826314352709
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260460076194021,0.14777072509758,0.00306023181684285,0.00100264208300331,0.00113474021133703,0.0016878770386675,0.00204540592312725,0.0020376372677443,0.0027417566899915,0.00229088089095769,0.00462753131706486,0.00474030967603365,0.00474500406280959,0.00539615114213073,0.00599132530977295,0.00634709932907312,0.00681772156968813,0.00689718030079971,0.00688555425974205,0.00773835012609894,0.0079877017370556,0.00748052856112519,0.00709980967992741,0.00686590008428,0.00777520023423794,0.00754550944364294,0.00896663307683746,0.00808139167518259,0.00879044989977815,0.00789654087075164,0.00988284672525668,0.0116177978142805,0.00863109664507126,0.0156173240542376,0.0188174336671973
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171325084635692,0.00413289591774915,0.00104244766313307,0.00169347228733966,0.00150226891092084,0.00228508562789408,0.00213386286845928,0.00223100288882304,0.00293702315007147,0.00367648920504752,0.00524954146191701,0.00478065827049473,0.00437210967592238,0.0052972586664094,0.00598252546895582,0.00634097232308592,0.00707920624133629,0.00708438231750833,0.00758325948969575,0.00752859224218196,0.00685435644693861,0.00709190657459096,0.00713252145263645,0.00729352561497926,0.00780870426957018,0.00759100355508866,0.00768167160489601,0.00864127973299087,0.0086968380401528,0.00924738510559903,0.0106513640627597,0.00901079857770141,0.00957644663248101,0.0135114785129927,0.0254777384018603
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188739046974877,0.00608168088542494,0.00180776041350796,0.0017038395876925,0.00174662011225092,0.00212288559743833,0.00209353090730817,0.0030179670246907,0.0019290577936683,0.00376915407532036,0.00588030008353808,0.0048653674396014,0.00447716328704178,0.00537343462743482,0.00566963394753211,0.00602513550238117,0.00653605221701623,0.00709871548131218,0.00683316987069101,0.00741660226248091,0.00711892709214586,0.00734093982743137,0.00701722096910264,0.00705234479665418,0.00751370410149642,0.00749057400368755,0.00816715738169057,0.00826305602166957,0.00822512219451397,0.00997005603446839,0.00901555426921579,0.0111762515264815,0.0108961625506228,0.0131719008495431,0.0184988733773451,0.0156090395205352
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21689402715602,0.00806913922410933,0.00159906315466518,0.00137390690161994,0.00168274889639888,0.00159922847833463,0.00174679620340637,0.00237866442705013,0.00238630216236745,0.00305028012520562,0.00507619249082716,0.00493594830617305,0.00444064076846059,0.00527288705181201,0.00514343452196761,0.00557620354126109,0.00590837373778297,0.00620589192413691,0.00657535505223867,0.00663684738757758,0.00682753774019525,0.00688380946741543,0.00699399319474377,0.00743892779751677,0.00658247196237815,0.00688135734181584,0.00744476916878076,0.00823499877363043,0.00792484408863732,0.00878080677391224,0.00993315396223234,0.00956675834127075,0.00913680662201621,0.0110062160421133,0.0119585309787372,0.0128942002624513,0.0240035976310288
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204181331721367,0.0100841879140211,0.00145816988257903,0.00054062256536836,0.00104713690946323,0.00152627868329355,0.00170906099564079,0.0019604047086377,0.00227857618330592,0.00259809931425836,0.00400310208405955,0.00492592587325397,0.00444260482731879,0.00461452860068898,0.00498714989014838,0.00508976911735771,0.00481132235637521,0.00565048135127086,0.00582223801345459,0.00578485155552044,0.00674078458596644,0.0064307374389115,0.00625313138928308,0.00610732822415971,0.00608899713654088,0.00620808034524346,0.00652643254479112,0.00616595761358108,0.00659500901919109,0.00739919018159006,0.00787710521179097,0.00744015463733521,0.00846543837370844,0.0105509424363822,0.0100665262013742,0.00943797970477255,0.0097517580428974,0.0133899338454847
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193888200040311,0.0140102015672803,0.00110404989619937,0.00102453831833318,0.00157157906516488,0.00167792483578555,0.0019234142202695,0.00196743536722592,0.00248672211642324,0.00255482506923448,0.00324213226411732,0.00516619373129915,0.00478975468768395,0.00471888052318413,0.0051660437616745,0.00541890574549985,0.00557871472558305,0.00572779500479902,0.00587734447110273,0.00579100650465461,0.00637412403757047,0.006191613560249,0.00654348102833636,0.00683184854812943,0.0065317368147272,0.0062150858038094,0.00664566745619394,0.00657711609778193,0.00697744390268524,0.00784192936388394,0.00841575361970748,0.00869784753490469,0.00954376950629194,0.00892057105710291,0.00973343664626014,0.0127191722804825,0.012914848392082,0.0165674127876039,0.0154381632471304
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.179693143901211,0.0195059876225297,0.00171386476097327,0.00158173897892906,0.00142740061547829,0.00174796125388856,0.00212912330028898,0.00238857449635466,0.00291391408414397,0.00321631880471076,0.00307250299464142,0.00572880386171834,0.00497687317770994,0.00502407822069234,0.00515744243210302,0.00555265856480784,0.00552407990451925,0.00564664874010106,0.00627162722356801,0.0057263926581706,0.00606419340184104,0.00637880432585701,0.00607282806082122,0.00628159349315575,0.00663267977298062,0.00643504245433405,0.0066983204071641,0.0070261346524181,0.0065472341345122,0.00650154271817849,0.0076977943876072,0.00833365455041026,0.00949884551043018,0.00913566547345454,0.0117799701068145,0.0110802023498024,0.0137934950063106,0.0178315316890888,0.0196516675361429,0.0263449686902042
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.172062720400149,0.0368638636764002,0.0012693995649244,0.00115642674703872,0.000929016079413133,0.000924862886616798,0.00139784819498792,0.00164136491176337,0.00228642462794907,0.00242197503907891,0.00252214538168824,0.00426359891959336,0.0046206113909484,0.00415295005269213,0.00495240291044935,0.00523386665808222,0.00551382958828614,0.00544758853716276,0.00578441340900928,0.00547362348109532,0.00586882985901643,0.00560960931012109,0.00593379972992452,0.00627520728457811,0.00582857319313689,0.00580303920823131,0.00609285414566372,0.00564035111353053,0.0057302727020165,0.00624426188010154,0.00678828212111343,0.00676922904362188,0.00683240462624547,0.0084180597947435,0.00834233053852199,0.0100417545490258,0.00921170625371847,0.0128349981452055,0.0134007770546257,0.0160054348966095,0.024284561287268
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.148523360600138,0.0435507012282096,0.00156807985563871,0.000640337843818953,0.000870913418765993,0.00119631667405096,0.000867973181382114,0.00135541796431011,0.00190894954710921,0.00228612365959027,0.00195012332102609,0.00330226752841419,0.00410751959062537,0.00399242984403638,0.00426597230973253,0.00483939366421628,0.00441834603710255,0.00539843820118757,0.00521146212374176,0.00550633959996707,0.00486066767140124,0.00534672713978832,0.00550729853454936,0.00540207424032571,0.00556383619298365,0.00517416047113343,0.00533775816496448,0.0052109485410287,0.00521440445240718,0.00510654452278225,0.00525642146081414,0.00530668951663891,0.00623182973297266,0.00691613139594892,0.00792467953511919,0.00812715618145714,0.00883598672953631,0.00841284910234646,0.01010635273864,0.0112072287730285,0.015843940161961,0.0147990286938517
"453.253",0,0,0,0,0,0,0,0,0,0,0.0918756313075217,0.0547137547815034,0.00149126292479039,0.00165372245652297,0.00132996871908244,0.00132216723969199,0.00149851581818807,0.00159187429321275,0.00157249503382831,0.00203624690470362,0.00240282601844368,0.0034925038736187,0.00437544440900704,0.00404627600281647,0.00429442101434714,0.00443036395245297,0.00502498406318536,0.00517991449874043,0.00522231827161,0.00521631957035166,0.00561114338445308,0.00539873842687499,0.00526285579056581,0.00529801850157805,0.00525723092320177,0.00553471618775208,0.00553110296241616,0.00541972827285551,0.00517000239731318,0.00546241054322293,0.0054625037829728,0.00560328729623507,0.00580144851183163,0.00696081660965592,0.00729012564429404,0.00890125493764221,0.00947210919551324,0.00974384242522178,0.0114239693593541,0.0142767621252066,0.0142608149454611,0.0148308877743957,0.025452527192796
"457.878",0,0,0,0,0,0,0,0,0,0.0750801705174366,0.0545550754676755,0.00159413988543686,0.00134100050730033,0.00132894810685444,0.00127646588625216,0.00145712586376398,0.0018847709939121,0.00164378970298639,0.00186966785142675,0.00224034753179438,0.00246863365151984,0.00446337174774776,0.00405528358154363,0.00353613995629576,0.00411742510306362,0.00465652840554524,0.00489904462207877,0.00503050323101716,0.00548357497574751,0.00526959210123107,0.00498314905428187,0.00477284467702424,0.00499000446067291,0.00511995518550843,0.00491288101562303,0.00496836707656012,0.00482264388765414,0.00501364621202522,0.0049069116697597,0.00516742600169142,0.00540637338332757,0.0054783967642628,0.00571770920188482,0.00677764140029798,0.00738049043106723,0.00804560543476038,0.0085412963676123,0.0102556822810422,0.0110191653535075,0.0119213158328545,0.0165624289600935,0.0163758996554681,0.0223339311032236
"462.506",0,0,0,0,0,0,0,0,0.0449018555976249,0.0661792156220654,0.00137605037742803,0.000903098669953596,0.00105777920350087,0.00102581027054743,0.00130101298596547,0.00139363428323644,0.00156404946326464,0.00154286085130552,0.00198867747845022,0.00219273322790512,0.00280215889423815,0.00401834253806425,0.00364492399449869,0.00385053938057917,0.00412224648175501,0.00442375819097945,0.00468426383635008,0.00490656712060611,0.00521277699091291,0.00536651704556741,0.00512484920506998,0.00505607524365698,0.00508907777554021,0.00486040980822595,0.00478379118862881,0.00449483123306514,0.00488891146250661,0.00430976318165194,0.00482288368195218,0.00449302389449891,0.00480054572217462,0.00509982119158599,0.00593929032006967,0.0061772848759211,0.00717320375032034,0.00811207594533266,0.00934794706534925,0.0102093789942133,0.010657451181029,0.0108669045083464,0.0150125651664837,0.016238027088876,0.0192407158868165
"467.137",0,0,0,0,0,0,0,0.0212282235701149,0.0739828028464925,0.0017271527398463,0.000653452404454317,0.000649422555380475,0.000757563897472506,0.00102344907799261,0.000744626654951098,0.00142151892676135,0.00133438540749157,0.00198873457991171,0.00194786174364498,0.00273844911128565,0.00351677150945567,0.00306852888718243,0.00355721233647601,0.00370087851372054,0.00414615298619484,0.00399606308587022,0.00451524649946954,0.00473546296832174,0.00439897375043186,0.00463817771604387,0.0046733590563589,0.00444290592745053,0.00400824065462569,0.00406214590408972,0.00424818129295035,0.00443543448189084,0.00396123641155595,0.00423162240714284,0.00449516293482829,0.00416069970012947,0.00424910031976538,0.00438365318799405,0.004647438651862,0.00544668695356397,0.00687417675827277,0.00712944214804415,0.00810071897891347,0.00930481841152836,0.00956299944965557,0.0108963742538608,0.0142211217996798,0.0115777584677784,0.0160358350063581
