"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661423251731079,0.00412795704380467,0.00286681526145087,0.00348562615043486,0.00540642274154998,0.00684750711489962,0.00794024374473907,0.0109891473457457,0.0155523474271789,0.0147990028696873,0.0146972047461383,0.0150613624161515,0.0161247428182645,0.0163807293307197,0.0172412638916429,0.0210553992897675,0.029350306190938,0.0426508340701019,0.0514451660897901,0.0515389338594854,0.0477764902259264,0.0408830373999437,0.040933167908081,0.0486298123991349,0.0632731575985864,0.0848263095351075,0.106561447138919
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06621199243337,0.00420133931187511,0.00207977979772476,0.00317358676434083,0.004295001109117,0.00600512344056769,0.00756362136017026,0.00906134204928589,0.0144387208055575,0.0147659596456438,0.0138533245689217,0.0155305050716337,0.0155510154699537,0.01665060856373,0.0168503899572061,0.0167626932004917,0.0202371678895532,0.0279854979135253,0.0396744902696882,0.0459249035126472,0.0459816909797791,0.0412793117147437,0.0383316628326097,0.0375211845278875,0.0411861838025987,0.0559121363649073,0.065848166017384,0.0786706920555203
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452677394684509,0.00498457819037253,0.00265032772141622,0.00245250758469352,0.00412588286468903,0.0057521201153504,0.00794663390954753,0.00867942045662933,0.0117279909106034,0.0167630700468048,0.0150755893306582,0.0163455226551555,0.0173622429911478,0.0184388078693264,0.0187038800976241,0.0193326328046027,0.0195121319743766,0.0217322861681557,0.0278922925838941,0.0384332981681718,0.0447196446995932,0.0463157741510136,0.0426109660200681,0.0389291533014145,0.036719236683002,0.043892537095143,0.0576026917543725,0.0724719774541354,0.0852499747565816
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396483058039304,0.00592281016734759,0.00230556367825943,0.00253846489997237,0.00407010393891202,0.00531321772232202,0.00673068680175998,0.00837323677604405,0.0106975153784445,0.0158351473122751,0.0151721914973202,0.0164867261067321,0.0178876227499337,0.0187700809174437,0.0196601247622334,0.0200910476353635,0.019498384350092,0.0205482889705185,0.0225074982038001,0.0275472783753258,0.0368067711862725,0.0431554961219333,0.0440154969732269,0.0396709262213415,0.0382055515506526,0.0364395171393065,0.0446063900129729,0.0567419662847434,0.0723023636483144,0.0757396590887803
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323348930411725,0.00639065510253679,0.00236022217970682,0.00247573593247524,0.00389945426251782,0.00504288429234047,0.00636575103095265,0.00824420492558844,0.00886429887935469,0.0147936172715306,0.0148396374956381,0.0158305474582924,0.0170647286082765,0.0182871005257974,0.0189308822318352,0.0200842446483506,0.0203165485503579,0.0202520395703314,0.0209474196493455,0.0221714653247182,0.0284453140642812,0.0336709991850725,0.0393469170849329,0.0404319307297484,0.0382522056226919,0.0363461749502734,0.0370470558605398,0.0426351114777974,0.0524058189970887,0.0641262959241104,0.0824701921626285
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174057249809594,0.0081867344567841,0.00220077708888902,0.00269206870615473,0.00346023789215106,0.00476178762275571,0.00548175668068292,0.00744886084088457,0.00892600774113559,0.0129539666553657,0.0150939015446999,0.0149390297075253,0.0164701126004051,0.0182261235259867,0.0183343030782354,0.0197045226857476,0.0206948031968368,0.0209131870733928,0.0206038683445017,0.0209987162768559,0.0221748720629404,0.0263485960712756,0.03343161383601,0.0373856694308883,0.0384349716021894,0.0365920047905428,0.0336087596296497,0.0353021240216636,0.0436841819871055,0.052918778414152,0.062960493935473,0.0754615151442741
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310841780611384,0.012383029245391,0.0019600517321085,0.00223779061722405,0.0030581377421793,0.00385029596675472,0.00538614973608103,0.00755877986740897,0.0081118095327522,0.010755789775005,0.0141415364882283,0.0141885384710633,0.0154345047185325,0.017542188633907,0.0182964417052766,0.0198043693550344,0.020153717316646,0.020602433180758,0.0203974949018921,0.021136004683589,0.0212962678956435,0.0223518712151331,0.0254427351675052,0.0312903157391341,0.0353098556256733,0.035759173344612,0.0345717931776633,0.0341483281887081,0.0342611447542704,0.0370712299598886,0.0521090611296673,0.0581938905527754,0.0694815414163385
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337785345172372,0.0109410543278628,0.00229417527327556,0.00227249746073839,0.00253401183120055,0.00368362884560535,0.00521336350503364,0.00617687214758775,0.00735026077543502,0.0087723832760295,0.0139728357193211,0.0139467856583361,0.0148956826718368,0.0161172626407379,0.0175144582264061,0.0186381725612246,0.0195588551092078,0.0202461656198385,0.0210901928590905,0.0214171098367315,0.0215104386600505,0.0218325203984626,0.0222450349187818,0.0265953351352492,0.0301860119960853,0.0342693237996819,0.0359746054360287,0.0351603149421603,0.0340449953559261,0.0352439033158703,0.0396866860712972,0.0520720490137397,0.0570679723781936,0.066832962908868
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301137091910251,0.0123011309298326,0.00178435821385692,0.00292806063935575,0.00329399911614886,0.00381460676104765,0.00507109227594039,0.00641412745849786,0.00780229398753499,0.00873438789282618,0.0135548282931626,0.0133687797333394,0.0142944855891806,0.015194895772274,0.0172283093874218,0.0187312932362464,0.0195151612368503,0.0201258955815102,0.020289743902184,0.0217282693795038,0.0217669147829624,0.0218500080367045,0.0212508670424459,0.0230506970388022,0.0261550555757005,0.0302831371954575,0.0342579131189486,0.0341216226818831,0.034870520705348,0.0338407360049764,0.0375881984223721,0.0424811933174691,0.0532075405149768,0.0662648167351825,0.079674687781276
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208134071778915,0.00178338440519035,0.00218043786135476,0.00273814731097102,0.0039521278183557,0.00473363806316999,0.00573166843375834,0.0070471692059097,0.00836201464711483,0.0114186624882659,0.013007327331216,0.0133786790216474,0.0149910191018782,0.0160073997294873,0.0180114788808884,0.0180316724857769,0.0193505940622743,0.0197416628568591,0.0207369379318675,0.0211804233147054,0.0213120709888946,0.0213382442381046,0.021451497053248,0.0222135409812895,0.0244587331362057,0.0287858767254962,0.032854356117854,0.0337607151220759,0.0347704119191054,0.0346881758366435,0.0367624427689168,0.0436891531936992,0.0531647063293255,0.0581570001351746,0.0603131703782661
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243695061712793,0.00118394788984284,0.00178651817055908,0.00267154870885416,0.00331790552353252,0.00422256344142802,0.00566125670610762,0.0070463920752335,0.00808027420584878,0.0100682372555513,0.0134333759581362,0.0128737609887264,0.0140299607388419,0.0153229534000043,0.0165051843415578,0.017371049766628,0.0184124845145711,0.0194010071072336,0.019506454924418,0.0195041982685217,0.0207715831131683,0.0210768269905673,0.0207541081397101,0.0212165349584136,0.0217786252857429,0.0237580785361664,0.0281116226999315,0.0296191315401003,0.03326407997258,0.0334581013625994,0.0366351394202301,0.037212460342737,0.0413221329803818,0.0474802857122353,0.0592231973386521,0.0681971454440581
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141623041645218,0.00164204634441011,0.00214334472826245,0.00288301481891206,0.00342102123078129,0.00439534659321021,0.00567889826740923,0.006366242292608,0.0116350638027785,0.00861769991114536,0.012797077932945,0.0136384848074004,0.0140183110523755,0.0147477279693163,0.016232765143061,0.0172186610317477,0.0180555356504521,0.0189238311067885,0.0190924671446139,0.0195101893180599,0.0203844097376941,0.0201421650087116,0.0204375223709829,0.0210735890883107,0.0210464138949417,0.0220530660613965,0.0235749479898653,0.0285288529274558,0.0307670514685313,0.0325323848712471,0.0351952974881559,0.0373054261317247,0.0387687184362718,0.0442741708162352,0.0509557915407216,0.0575942602581748,0.0716012116178366
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097873323224576,0.00124929374191951,0.00189292429731298,0.00231328504773963,0.00303535005727163,0.00375422001062845,0.0049551504230861,0.00577636824346354,0.00741421070476629,0.0088075913003709,0.0116606810744536,0.0131333697848995,0.0134554300251694,0.0146878445508494,0.0153680492353149,0.0161247144249188,0.0173493801647402,0.0180474622740844,0.0189148466757898,0.0188186560441838,0.0189913190769669,0.0194687936781219,0.0194712255258891,0.0199738278344986,0.0204841903180635,0.0201422663577217,0.0211710098622278,0.0227658072591578,0.0278331511836218,0.0305731355324087,0.0327952664561744,0.0346535526308373,0.0375204345676591,0.0366591811996517,0.0450307302189374,0.0495010448503183,0.0652024490080993,0.0576137495311167
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622907586092014,0.000857184018044615,0.00190424054417898,0.00199440156616319,0.00249910505176825,0.00324908471316939,0.00470723238207698,0.00593349645315822,0.00692864773189479,0.00769045158223674,0.010018630618916,0.012466264188205,0.0128779587761708,0.0140350736409188,0.0153455594403332,0.0161190881750414,0.01631688661846,0.0175951722148262,0.0175827667468602,0.0183141061789181,0.0185127150724457,0.0192714185243049,0.0190802393373228,0.0191796878824972,0.0197388506151908,0.0198979936987772,0.0195757839818872,0.0200514687575966,0.0223855797378853,0.0265301479054439,0.0302255597298341,0.0329174711179002,0.034776967962758,0.0367225231381424,0.0420410072009522,0.0445130050304251,0.0527992430421913,0.0595247764299054,0.0606038737766053
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686813087121529,0.000679177645345527,0.00155439597224897,0.00211931959999447,0.00243682765240065,0.00321801407008074,0.00386551887198645,0.00505871452673806,0.00635723495879273,0.00734861343464448,0.00846079241508633,0.0117216489392204,0.0120230776935295,0.0134323011974584,0.0143789364399409,0.0154309885243707,0.0158580834200349,0.0166704623788034,0.0168806098212947,0.017698227077345,0.0184503970792044,0.0183409418674514,0.0186762960551405,0.0186713774008311,0.0187400585752741,0.0185816274828971,0.0193374355216931,0.019064541948108,0.0204187995746964,0.0223978301344329,0.026705765401348,0.0302384471460025,0.0334528254390833,0.0358208705783962,0.0387222355119505,0.0400392926216625,0.0452821886969926,0.0510822801435373,0.05152401394062,0.0525823881610189
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.00481434516867776,0.000602165917683101,0.00169957714150587,0.00188058602940846,0.00223436809590148,0.00325188484942692,0.00375737035900083,0.00503167498732803,0.00604324660011989,0.00725492656530405,0.00843461822631701,0.0110464251315167,0.0127582233733076,0.012663251407942,0.0141413389620429,0.0151381158501243,0.0160211297518279,0.0169149244587437,0.0170054155812865,0.0179820779051904,0.0176444417089077,0.017697216574035,0.0180753221923197,0.0180454271894256,0.0182221516354552,0.0183061142941741,0.0185037818088798,0.019259420438336,0.019417970903389,0.0200996245500306,0.0224840611454166,0.0257442769097736,0.0297529987087501,0.0339625421394925,0.0370486689392549,0.040501964156708,0.0426545018465851,0.0471332619407441,0.0526447428286224,0.0581558743057353,0.0606052941809651
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.00281750779954723,-1.37284435288258e-05,0.00133112783243775,0.00207287837249832,0.00222270279207137,0.00294784851449482,0.00377420890664804,0.00473001102728985,0.00552529613396892,0.0070149664675551,0.00813220726030228,0.00930591113073573,0.0115049049380924,0.0122131842294933,0.0131410501317023,0.0141382353043011,0.0147046211750591,0.0162217208094989,0.016423106659389,0.0167757583389727,0.0169998377605564,0.0169475011383524,0.0173297648677036,0.0170446786924062,0.0174094819083299,0.0173243917662523,0.017509001723826,0.017644865111649,0.0180271775371773,0.0183185738068146,0.0195393420800565,0.0220949315466465,0.0253216360141643,0.0293052478857863,0.0332444859464198,0.0360615567087313,0.0399564331283522,0.041870389605877,0.047522096447182,0.052946014998116,0.0577123583197411,0.0533600071718
"453.253",0,0,0,0,0,0,0,0,0,0,-0.00283859292207522,-0.000663411622928774,0.000953389640444138,0.00144080714694712,0.00204953455476045,0.00252421365124793,0.00314405963959646,0.00371535628383828,0.00510996324994798,0.00582681756720991,0.00673916427121533,0.00817537250469865,0.0109671333235397,0.0110853749910367,0.0122455931172622,0.0130930619618108,0.014672085074102,0.0144954988886297,0.01542956852772,0.0158876841537963,0.0161995655615733,0.0167344311918203,0.0164206472178245,0.0163679234265969,0.016542937819296,0.0163934371764099,0.0168604467078414,0.0162824361432578,0.0169160276492833,0.0174272468256541,0.0180032552639908,0.018839486745277,0.0217018826600775,0.0252950101323527,0.0288184547926227,0.032074748438507,0.0358369144031572,0.0402220928767649,0.0431533716306527,0.0489341493034389,0.0512796727970577,0.0576603773625048,0.0533336503495366
"457.878",0,0,0,0,0,0,0,0,0,-0.00574345472509286,-0.00144521289153469,0.000921978549309286,0.00150951855437707,0.00208781835727099,0.00223877050615374,0.00293527103748354,0.00398897831566259,0.00462018195219745,0.00560982565934392,0.00664969540153742,0.00748293948266242,0.00986276481241082,0.0103786585385125,0.0118165193351105,0.0124481094956335,0.0137931807961039,0.0144068532826966,0.015184568964708,0.0160573129408808,0.0154606232128655,0.0160117114923607,0.0160083077134746,0.0160369308596712,0.0162441827243259,0.0159252184660847,0.0159280060373404,0.0157500786683157,0.0163075608361238,0.0164335535823444,0.0166314386501304,0.0166663480353836,0.0179221159119579,0.0214803571118617,0.0245605663952558,0.0284982218910845,0.033201398551064,0.0358807355042295,0.0409291226299171,0.0439588001600695,0.0480848971818536,0.0567016977218939,0.0595665117548278,0.055690581465906
"462.506",0,0,0,0,0,0,0,0,-0.00149411567033916,-0.00265318273003583,0.000741868546970286,0.00141485090472213,0.00126920808785259,0.00214878185027423,0.00292327396197195,0.00341492050349052,0.00422229753825413,0.00494003547187358,0.00588745283637604,0.00673006435268309,0.00882494865347755,0.0102549369646876,0.0103799265180839,0.0115689377852948,0.0124447886635007,0.0137137021332757,0.0143507666715518,0.0153062813852337,0.015064159360039,0.015441926919798,0.015576310805452,0.0151702192159819,0.0156325745393985,0.0154132978043361,0.0151568831447133,0.0152498938472306,0.0154204920174254,0.0155194126419469,0.0160211430802217,0.0161489020141052,0.0162732308693943,0.0180920465794701,0.0202071538279311,0.0244956896331168,0.0275744168464718,0.0325563504491017,0.03675137012987,0.0406066417007786,0.0445153798974186,0.0493100885776169,0.0535223300004523,0.0551441221162566,0.0573752803259543
"467.137",0,0,0,0,0,0,0,0.0100740404362077,-0.00260542194046466,0.00109324338066994,0.00140109239756421,0.00181108218168042,0.0023202278480762,0.0028653304683005,0.00373513223212196,0.00444290471344197,0.00472432409258441,0.00592298198870094,0.00639908756140491,0.00792023562253243,0.00967079449256486,0.010220130469595,0.0111989700531655,0.0119164340371985,0.012827716320385,0.013640720686809,0.0145694410145698,0.015119687583136,0.0152425549008573,0.0153898445105723,0.0151568182456839,0.015197589207316,0.0153747850975554,0.0149983354386303,0.0150019101377009,0.0151668113732626,0.0151749115172679,0.0148737851891362,0.0150554491206871,0.0158694457379854,0.0161395282673239,0.0174922020644265,0.0208769718423765,0.0241880998749495,0.0283763738329483,0.0316210842133885,0.0375331484397071,0.0420313540096695,0.0453794319117745,0.0504936783990713,0.0551060951057323,0.0573788677076272,0.073312980088081
