"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864336159663893,0.00803813967962698,0.00468657303919105,0.00252775739287153,0.0125974445052033,0.0151384874246661,0.00858077283098554,0.00659730388320482,0.0045926479826516,0.0112664044412335
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117044558889376,0.00875132611878577,0.00773686024613211,0.00488053606289439,0.00711576828209493,0.0160958896448139,0.0103786128125782,0.0143026882039306,0.0123346986756176,0.0175414097562999,0.0239420947442659
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187679443668377,0.007773949503743,0.0077132564755628,0.00754787430635307,0.00395839156969652,0.0154358913757784,0.0079617109144778,0.0114937874018272,0.0147951546129813,0.0164351167125777,0.0167775997726295,0.0307875336742336
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279250930460235,0.00750872879313851,0.00741064974806389,0.0069544083983073,0.00453355711749462,0.0146222624714621,0.00867562568003988,0.00727053501284972,0.00887874269476582,0.0103032683784207,0.0099395084952285,0.00862549670792718,-2.41091905264848e-05
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238142093138537,0.00793346950076002,0.00635988313890197,0.00649528623725825,0.00720146102872347,0.0138203502762812,0.0128252183554895,0.0070146113276224,0.00876781383950071,0.0107504281308362,0.0103659678143193,0.00873162713500208,0.0161504051634182,0.0102247173541483
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123022751102051,0.00753921034304691,0.00383164777113941,0.00580892739396657,0.00598873988465994,0.0105121401669072,0.0128046756155996,0.0077175336550704,0.00870261020075717,0.00916772888868907,0.0111245698159604,0.0140699833342855,0.0165748064126514,0.016678063625606,0.0115362318069666
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178596538046024,0.00994614101481186,0.00233224647646417,0.00305191347600371,0.0032171816810051,0.00547511537274137,0.0130141807850367,0.00914366483946136,0.00827916149060878,0.00720458386983316,0.0068475088442935,0.00646561601987555,0.00939262619759609,0.00704064787328065,0.00489746886238225,-0.00533137910624853
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207139520828359,0.0155705179209747,0.00287197855783894,0.00252517165665873,0.00213029230474902,0.00453408972941841,0.0128415350195617,0.0100521796204949,0.00915867111773357,0.00769245160078436,0.00761315031140984,0.010515543525626,0.00986249944286596,0.0117726652163441,0.0148099305144131,0.0119675835188326,-0.000730883169264035
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170205514261512,0.0239234299118405,0.00261842171980988,0.00285243675463258,0.00236922655045311,0.00234157507411221,0.00981071574327055,0.0102740797081247,0.00851008749471397,0.00966848326258336,0.00834644018830472,0.0078504175050759,0.0105834525868851,0.00973318559542888,0.010494318726397,0.0100844606741418,0.0205622912389765,0.0126306555699677
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180222736354763,0.0370881349632149,0.00238027866716867,0.002595581308957,0.00192435662239329,0.00158290920882288,0.00709316954764372,0.0111765774599025,0.00718846082456993,0.00923610930214091,0.0105937616603632,0.00941679018595428,0.00892538208895739,0.00875740757605226,0.0119711197091535,0.012089976633403,0.0107236303354902,0.0150790704075214,0.0168846379560119
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226379016642897,0.0547265852926031,0.00306841205610234,0.00233011377946553,0.00303176973452959,0.00158751227146256,0.00301102925908292,0.00915765348185457,0.00723556918744751,0.00712715263079078,0.0083894899744258,0.0102189925715624,0.00864170184190981,0.00794520783030821,0.00914083679856429,0.0100940252450458,0.0111391160130317,0.00960894798847118,0.0115865929182591,0.0126135504973545
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192432541495829,0.0660434588045701,0.00326019207888017,0.00270620824303519,0.00231978131746898,0.0020101322306594,0.00185964052275529,0.00803834652895408,0.00539533577865828,0.00554594026197269,0.00748248643060357,0.00908681489227716,0.0105333190487171,0.00933565300965023,0.00816979111103123,0.0085753179523505,0.0074033641362797,0.0095094355198476,0.0141292848365009,0.0142324334312991,-0.00167784085208265
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890616063312533,0.00334266656496579,0.00229510297758053,0.00284231471867858,0.00315256655448817,0.00175336034879951,0.00668752114942311,0.00668481911631078,0.00541195944373025,0.00684450520289781,0.00784708765138078,0.0106506399168978,0.00897203409769106,0.00945271973429656,0.0086703148108554,0.011288410243298,0.00913696103828688,0.0108764846289624,0.0142761159645634,0.0170888870803271,0.0202646803694565
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120947252840488,0.00313624801173447,0.00262174518953718,0.00291576072803645,0.00276887753982337,0.00201569919165261,0.00572918298752298,0.00583238276813448,0.00423565021536834,0.00499864810052874,0.00671404220951451,0.00805189794945413,0.0080188511319278,0.0107476343260217,0.00882076624806454,0.0103282075610586,0.00989405543962407,0.0101037664990623,0.0115075485604756,0.0133292246964628,0.0112454435452154,0.00867866437632112
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143223351099083,0.0036229111683978,0.00241758448460299,0.00220323796030958,0.00325648871949847,0.00269846149906821,0.0038138095779473,0.00767429002353673,0.00513654313432908,0.00425361784678345,0.00485761953218643,0.00649383582721283,0.00715370745649747,0.00895386495061487,0.00803842052102029,0.00765121555957946,0.00727740173462688,0.00676993629460441,0.0101971037075679,0.0116746308460209,0.00545919640531338,0.00467022807816434,0.00740118409820131
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173923301897858,0.00479065637603047,0.00211198965864676,0.00253754420019013,0.00306735516339951,0.00312881346392999,0.00327388584157538,0.00721425342560621,0.00571463708291225,0.00424011845913957,0.00467831197616287,0.00527188544164115,0.00679627082672772,0.00675861090691585,0.00834468572559141,0.00872116733054786,0.00821957126365477,0.00782086572022886,0.00717584728239146,0.00760941426147843,0.00717048792951977,0.00904927966529696,0.0079425571182844,0.0158943610808545
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195101189388284,0.0060527635400454,0.00165401200010239,0.00217966793524226,0.00273170634765203,0.00230750300462342,0.00297756725154206,0.00703317568355312,0.00602828186582123,0.00376597874409591,0.00433080655235849,0.00466113869677342,0.00559247895956185,0.0054533445927581,0.00596092139099648,0.00672608424894295,0.007423917598565,0.0071033583154932,0.00683319177747177,0.00646637099702641,0.00511231805511553,0.00287147320558862,0.00270539864820777,0.00607305641455051,-0.00880263575778608
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164829304778972,0.0105426812616286,0.00244266740277914,0.00235450151838336,0.00277337158099913,0.00327862321611427,0.0035972290587486,0.00380560796921572,0.00811361620674483,0.00490238317427411,0.0052199087661518,0.00555247756970592,0.00553095198740494,0.00567857879406282,0.00679947117590229,0.00680005995491995,0.00785500620566157,0.00810536157523837,0.00777972383914938,0.00763423733069103,0.00781445602488324,0.00900174609607452,0.0084735506341786,0.00945461378640541,0.00764024622917105,0.00768045896702674
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141398570562655,0.0159376155548074,0.00177320214670514,0.00175432183344213,0.00235060916579694,0.00301996939541427,0.00380624749467532,0.00427797221196664,0.00709050290750247,0.00608477339298479,0.00586408210241908,0.00590034420060836,0.00654069596451578,0.00658513726028659,0.00648711376558482,0.00641176784670399,0.00697289807845253,0.00808527906612684,0.00958318203270508,0.00808129040164826,0.0082939287904696,0.0084186650491806,0.00706804399709314,0.00742213999389318,0.0139601982192273,0.00888118739194563,0.011857109816677
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106439326055155,0.0301158601408351,0.0017044455152131,0.00135513899057548,0.0016816650987153,0.00238337219641172,0.00275130384903829,0.00286152129159416,0.00583884603548593,0.0073135041314535,0.00528050691900136,0.00553518964234614,0.00568273763689017,0.00626476315618109,0.00548281068562923,0.00601003061189841,0.00599178849207945,0.00616781019876783,0.00693156196465092,0.00651459858534273,0.00614487587377616,0.0062207034610327,0.00664656772089421,0.00599224822819723,0.00400212753399639,0.00654594717292042,0.000838533226789411,-0.0110785563171704
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899766726941755,0.0709418547874206,0.00339627003248955,0.00200943543109503,0.00149269507935587,0.00231546971884486,0.00318730338748564,0.00292372477890965,0.00580878119149864,0.00752271745881199,0.00645112607883158,0.00613361760083101,0.00673732923386957,0.00677717984173268,0.00720133740174526,0.00702265551920359,0.00725813201906545,0.00714176289678408,0.00742774909202455,0.00828325888655523,0.00800960479178557,0.007562254432829,0.00754835193090437,0.00866185452075166,0.00793828768609923,0.0107621220409216,0.0122209455540892,0.0144964926600645,0.0215411001480744
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831017830438355,0.0347081370540051,0.00418855432692114,0.00307909693470847,0.00178996014734676,0.00190521002185148,0.00321068683760431,0.00341043214800455,0.0035886123948549,0.00734619677494781,0.00622850998849886,0.00667929510418355,0.00690745862500486,0.00749041146627603,0.00772433940697544,0.00778961327301163,0.00734254558630387,0.00685617467325582,0.00691412136530253,0.00785330822394814,0.00844059746483953,0.00920964602520332,0.00848823788528839,0.00888992536595843,0.0094544268913315,0.0092640112399902,0.0113911500144726,0.0148031831180914,0.015203550038261,0.0180485083555569
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068069126903737,0.0414284307019511,0.00197972075314947,0.00239783153708874,0.00164863603482245,0.00186892395078943,0.00206966577792782,0.00253840618502528,0.00256395328999692,0.00592778142652386,0.0054395419101566,0.00539860703020698,0.0056684909337699,0.00624689377597976,0.00680107656499691,0.00638267583951934,0.00600949141102087,0.00608874549623889,0.00657643878072205,0.00614209866243067,0.00646732683088772,0.00675804133675977,0.00800325000825245,0.00738914731980114,0.00729794768858998,0.00631283002823505,0.00707627316552704,0.00779254192674932,0.00515503104583201,0.00398706337467117,0.00597661890867373
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418467761979148,0.0499481212200837,0.0014693753939073,0.000995323538691722,0.00177405076246649,0.00168373732600996,0.00147972819167316,0.00249466823491663,0.00154345035698354,0.00483013272398901,0.00524570949234227,0.00465928169131325,0.00528260056666682,0.00637926254390143,0.00643920756711322,0.00615283715410345,0.00618713020930108,0.00691648868904914,0.00634955262141395,0.00611775383606886,0.0054373618857832,0.00594057606926094,0.0064781072617733,0.00688461385893956,0.0061641907154768,0.00584694780531384,0.00447470916720688,0.00519170771054221,0.00620656624996467,0.00755745661582262,0.00155557126323896,-0.000268476606625584
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662769495296815,0.0627028221557666,0.00157562754880287,0.00104376868261018,0.00121576370004142,0.00184024783421673,0.00232869431968603,0.00215190719263633,0.00221448982976749,0.00377657120049771,0.00559842822033382,0.00502819291518387,0.00520641925230468,0.00557979091861506,0.00608488585195902,0.00678869100936672,0.0072586830672499,0.00674531123874534,0.00639150329468023,0.00678089292152134,0.00622797828716167,0.00666648801976766,0.00686036399502812,0.0066249600403161,0.00674939165258363,0.00773461358699091,0.00638856068616791,0.00759131194885643,0.00852596006861171,0.0109949757030968,0.0160715869202766,0.0108599798332074,0.0181985178080349
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072088837216589,0.0730554315009545,0.00206741790223192,0.00150055043249561,0.0012858739138861,0.00191373907091451,0.00236149718033266,0.0022846480541278,0.00235837926662472,0.00277181055161034,0.0057268953446231,0.00477307231405865,0.00431725333702895,0.00573327320948967,0.00605674995027343,0.00658084364093969,0.00649207931871974,0.00674978057929764,0.00650669794456572,0.00714337891496856,0.0068693918822381,0.00632013240894881,0.00684067235085301,0.00621596660763303,0.00735254204885734,0.00668461395918795,0.00683837990610213,0.0074630455617304,0.00695094952559313,0.00859568042245181,0.0085417565113242,0.0125910897605275,0.0111320181637811,0.0195149104016568
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674308162379185,0.0891449618305169,0.00269527728811199,0.00137205567233037,0.0012959315432055,0.0013856232011329,0.00206754238658499,0.0021164046276274,0.0026075789951604,0.00230435961170573,0.00467215961365336,0.00429824128249088,0.00438522867308342,0.00486122767027898,0.00546461552415264,0.00594656889161124,0.00628215776939289,0.00608111895237433,0.00647585021615497,0.00707901577088818,0.0067407138556877,0.00668091034303938,0.00618314551482243,0.00667128065428817,0.00615650798793848,0.0066332351930137,0.00621634810243424,0.0067134551954167,0.00787160402214604,0.0075104732979605,0.00962855143120785,0.0090959778761247,0.0117949785131431,0.0138287206167369,0.0222066349466992
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110542884173425,0.00193001590696428,0.00145611433874057,0.000808224070883634,0.00117577559521006,0.00178004622112937,0.00180383702232885,0.00239180903258897,0.00214102183348628,0.00313469105955631,0.00505864805870188,0.00414652020402856,0.00394406827939471,0.00437546103397443,0.00488697857556626,0.00579565326403326,0.00557652422397622,0.00548260381446087,0.00618441023785402,0.00620457255701228,0.00629736283658446,0.00600891425695297,0.00610013420224644,0.00557265836527172,0.00614387207028087,0.00594366325719199,0.00653028124323111,0.00609974192973751,0.00645106044596053,0.00756251993799741,0.00826280344754894,0.00837393501496477,0.00765019250243734,0.00285372015391633,0.0149165271016452
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127198022488982,0.00345174772933405,0.00130367665707749,0.000854258816501828,0.00152711954770295,0.00158524122608922,0.0016731283183177,0.00230217627590755,0.00235340580938892,0.00294732662555029,0.00468459647262646,0.00386030137524494,0.00373195046119452,0.00449490711256755,0.00510571208268163,0.00498027723690349,0.00553168078032095,0.00604754984641217,0.00577424894154596,0.00613483039456178,0.0064234272736645,0.00623342485040338,0.00619643407595816,0.00598051369702457,0.00667860484799024,0.00583912771331861,0.00623976154329395,0.00630182592806074,0.00690346337547493,0.00632520748499519,0.00656495884037092,0.00831601133182397,0.00960303367860359,0.0128784175512845,0.0159514897128499,0.014209488647302
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128310263729211,0.00457917656740243,0.00102625025388248,0.00174827853406963,0.00122078463804084,0.00102513602063924,0.00181567985301477,0.00211268450364112,0.00201331018069435,0.00216265744140473,0.00419328370972088,0.00363641953155177,0.00407172204578287,0.0045602572650227,0.00445167285115157,0.00444597425087215,0.00527531768585348,0.00497264751031265,0.00564287418590702,0.00582986975649497,0.00561787530901918,0.00558855395150837,0.00599150399408249,0.00614530412755703,0.00585745589354373,0.00558414108115284,0.00611070230879183,0.00586685430880228,0.00635146723569718,0.00715960891917834,0.00670083408440283,0.0077883460968173,0.00857123197594154,0.0104712272207611,0.0116587474701002,0.011009138669935,0.00144573287658212
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144422557749717,0.00570624275020027,0.00120563981158332,0.000637797533964855,0.000951468737820098,0.00125652079903394,0.00131646091197489,0.0017137264277844,0.00229077689121234,0.00175071824310541,0.00406874078434682,0.00468726362444245,0.00376919437916056,0.00397371755729771,0.0045829361074037,0.00465959580037946,0.00486443080752797,0.00490287348351508,0.00506077524902532,0.00551594750141112,0.00537991170695388,0.00547925172243289,0.00623582931197684,0.0058116235539198,0.00582624284185652,0.00548116896974064,0.0056515936827986,0.0054606482701117,0.00583068026200949,0.00566469257095205,0.00792909107532761,0.00662038194195042,0.00835439661120058,0.0084497662322859,0.0112097242785436,0.0120023668553396,0.0100963698454621,0.0140044240915265
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163014034323007,0.00754445247413925,0.0006936193245464,0.000858424753412415,0.000603861045887594,0.00114628093180655,0.00121284228072397,0.00172295199882762,0.00219992595760565,0.0020345951983121,0.00293404006154824,0.00520594938666575,0.00452597933843935,0.00366288638438742,0.00428735963735552,0.0047033985423071,0.00470146243521889,0.00479959221330114,0.00509646804310567,0.0049848170220277,0.00555307564925857,0.00511888341688274,0.0055080399880984,0.00548402483271085,0.00516883209446002,0.00561862265780532,0.00539779564254003,0.00529730461459716,0.00507272545604234,0.00525370277668799,0.00557690873486094,0.00676372266068873,0.00726772894868803,0.00773716783600666,0.00785221097763742,0.0106368189325882,0.0101240901638122,0.0119410554907427,0.015726751037333
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.208208997886334,0.0110631113352186,0.00113465066191153,0.00111761805317993,0.000880289076587015,0.00114324274544778,0.00129264349635669,0.00174652009205261,0.00184698726092644,0.00216378366051663,0.00221164832843121,0.00485226025730269,0.00405056682287737,0.00366228569866403,0.00411492981046383,0.00460081949215989,0.00454108881951292,0.00487581137892293,0.00494599828918369,0.00494389985362522,0.00503888526421851,0.00492071215790732,0.00543599712513651,0.00529725067231364,0.00549080192598198,0.00474091627051588,0.0054777812298288,0.00507755598163596,0.0054411511131892,0.00529697951690864,0.00554861589081145,0.00631608534953452,0.00683163293767454,0.00693961744336549,0.00849104456597202,0.00834695412926067,0.0104891960338234,0.0117098784157914,0.0111089642071312,0.0117082992306456
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.202258832944277,0.0173136630014704,0.000965143077244732,0.000834032523234464,0.000844909976626513,0.00094145585263089,0.000989951893565982,0.00168705914574279,0.00178716955696001,0.00201291960788706,0.00255177932658867,0.00374832417034545,0.00445365110458203,0.00390478406869003,0.00399246250355696,0.00435833473701754,0.0044743256225221,0.00428733404182127,0.0047364364652253,0.00498341923825974,0.00493166532206964,0.00514851332091589,0.00476909378102013,0.00498361085005919,0.00506853060236452,0.004964961696277,0.00546386371828509,0.0052981070012126,0.00511933786603743,0.00501574853914356,0.00620952394187547,0.00640187492972781,0.0062918975489819,0.00678414025512034,0.00730649837029726,0.00759402543177269,0.00778148513611333,0.0119252841312582,0.0111803852132356,0.0118816264145257,0.0190897126494237
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.181424896884166,0.0229142825880924,0.00138118154865932,0.00104447428147746,0.00116253940047014,0.00100657247186591,0.00149736235750029,0.00166798607389408,0.00226127529895098,0.00236463805592729,0.00228372514775018,0.00307141304989953,0.00461927977464616,0.00368738740311229,0.00451046196026011,0.00453689035567536,0.00431647402840635,0.00473696889496707,0.00484139156497312,0.00532166141593847,0.00525365995237858,0.00529769923570759,0.00501194736723147,0.00484213283273178,0.00500085778600906,0.0050734836440155,0.00530023871343173,0.00519926755502779,0.005455058187908,0.00508476994001903,0.00563171571293472,0.00603573943943707,0.00579742531989609,0.00699200591371456,0.00734857247095409,0.00880035094284563,0.00938285603554975,0.0108076645137189,0.0129000022032338,0.0128706864352924,0.0177666826516786,0.0303084407704902
"453.253",0,0,0,0,0,0,0,0,0,0,0.125958440326929,0.0384174276679217,0.00125916050497183,0.000917128156551614,0.00104985776722991,0.0011291193080871,0.0015676726068076,0.00147321208809762,0.00163547176995614,0.00203339394928654,0.00163153975302931,0.00251016023862539,0.00377229431486018,0.00375823307611754,0.0038881104540573,0.00430810510747702,0.00440246910119912,0.00462368839083134,0.00462937942641929,0.00458321279858595,0.00485666869955714,0.00455849123720562,0.0048666205807895,0.00468736198829962,0.00513122894810919,0.00509063658472099,0.00465096215251873,0.00494335158882104,0.0046986651653466,0.00488419120361348,0.00489506799051631,0.00497819212168816,0.00526899949081148,0.00547333154808014,0.00646589868053296,0.00777730864585753,0.00833595750647718,0.00822156850880274,0.0104927593360571,0.0113087917846658,0.0145542178183143,0.0146046786685763,0.018176701023599
"457.878",0,0,0,0,0,0,0,0,0,0.106605940034959,0.0346007864801918,0.00127998627545938,0.000814900953498555,0.000704957811501262,0.000978111962722145,0.00109882902660087,0.00090810485223127,0.00147726171233931,0.00155124981056739,0.00167512271672271,0.00206256345176476,0.00323235404950603,0.00309722049807661,0.0037001545943658,0.00338834494980846,0.00410660297075916,0.00428696524877907,0.00463632402693205,0.00448413326856809,0.00436337920209823,0.0042512028473783,0.0043966852959328,0.00432048854208437,0.00414213688980248,0.00445616791965653,0.00401937980150758,0.00441129812074584,0.00412630242722138,0.0039974653141038,0.00459905121310291,0.0042631526076849,0.00430842878021436,0.00483295824500725,0.00582477334462213,0.00563077005255076,0.00700751329257158,0.00801459314414704,0.00838189120409537,0.00836743543601875,0.0095550379494892,0.010919768646917,0.0139461668104897,0.0183852602306443
"462.506",0,0,0,0,0,0,0,0,0.0760877777803858,0.051009755640944,0.00125682191256121,0.00110384787291215,0.00120710680569882,0.00115073372711879,0.00137223252829559,0.00129421645103018,0.00175301642023601,0.00198345689668199,0.00219489050067284,0.00217837380190804,0.00302876488432475,0.00402385286925631,0.00319264516361104,0.00358864160745823,0.00387993003669343,0.00432781699242733,0.00449120150750972,0.00445603648934761,0.0045078050095723,0.0048035413768062,0.00445742553156578,0.00436635093428266,0.00472129880812662,0.00435046999554863,0.00417346685680293,0.00436230493621412,0.00434307487176991,0.00441439388276675,0.00452493906596819,0.00462502749183807,0.00442270050883611,0.00472711021615907,0.00473830780434832,0.00576757006938471,0.00673712456526385,0.00776563465458116,0.00875784305236649,0.008248305284283,0.011475244037357,0.011464040481406,0.0137486977542378,0.015385943350193,0.0192696170341267
"467.137",0,0,0,0,0,0,0,0.0499925398703789,0.0531992861913761,0.00138035837153512,0.000560620144434426,0.000873875444568442,0.000957481845896,0.00127879235259539,0.00100158068178073,0.00139220553044164,0.00128747687133981,0.00216779766801419,0.00173235114725026,0.00268799504136592,0.00366189350146455,0.00310999170212712,0.00353736552799018,0.00350215428979528,0.00368062284818765,0.0037407388453444,0.00411413022401216,0.00432953517877353,0.00430811693215935,0.00405167833436684,0.0043465909116598,0.00394867974635339,0.00411964551009265,0.0036387531447415,0.00398712373020508,0.00382720339916011,0.00411147768151802,0.00390341533430118,0.00406410504713924,0.00414423911324596,0.00422995823010415,0.00412975614645589,0.00406317871135414,0.00517004282419602,0.00612630011424892,0.00671901477459243,0.00730167291813958,0.00796679057036907,0.00885861830008217,0.0107091007802643,0.0117608428517865,0.00985447784484811,0.0250925787527368
