"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287880574409064,-0.0056809996057642,-0.00889255652743891,-0.0104706622406184,-0.112631526882997,-0.301789244985397,-0.103813756244811,-0.0123358077664137,-0.00606328646267975,-0.00517342230369104,-0.00689089924793772,-0.00226501464268437,-0.00195817033829066,-0.0112884907244818
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169921669456816,7.3592064481983e-05,-0.00802503516103279,-0.00674526773367649,-0.0558289151711392,-0.257260874881101,-0.146430413812651,-0.0163276700498278,-0.007653377037714,-0.00433732549065088,-0.00524837667757544,-0.00155519781203769,0.00188659369842236,0.0053593715304113,-0.00517049871825182
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629018823927134,0.0136567925904723,-0.00756808166836304,-0.00729285490681994,-0.0261325498306515,-0.194403361775532,-0.180158626399933,-0.0234069390986416,-0.00645505128198159,-0.00806577091439471,-0.00624071800878547,-0.00642289931113761,-0.00441103029189404,-0.000786061144351743,-0.00164920101991457,-0.0130959675513789
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450934550004201,0.0346137884072165,-0.00719642450013238,-0.00653478162991647,-0.0127456637100097,-0.130836054578796,-0.213263313753919,-0.0414959026049577,-0.00746930407945827,-0.00769984417128315,-0.00776559709612783,-0.00522793165060537,-0.00372479828136945,-0.00446924215657435,-0.00530941423382019,-0.00754417235158057,-0.00906684206262114
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435778786775144,0.0665625723679166,-0.00580505642266523,-0.00584483062660125,-0.00708555358243006,-0.0732724007391505,-0.213776210744856,-0.0709210162113192,-0.00644923934133151,-0.00549760985106089,-0.00628787516685832,-0.00519733577677054,-0.00442703042780004,-0.00250704135494941,-0.00200727547368396,-0.00190347597099518,0.00101283758001278,0.00575351350334586
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421433709735118,0.110035689792286,-0.00586432960474716,-0.00609162267013209,-0.00546682806797115,-0.0397784024557095,-0.181894566311422,-0.108745775345237,-0.010316287501513,-0.00426604517094576,-0.00587151500010969,-0.00655044758326045,-0.00754398780458744,-0.00559974587627908,-0.00229941444275143,-0.00274913120923637,-0.00518875968742921,-0.00512774918843026,-0.0054299704507721
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404969010912875,0.165601601798103,-0.00447330017261576,-0.00507471741903312,-0.00396314983250955,-0.0173377868650482,-0.138136869317224,-0.144535396209291,-0.0174906975465536,-0.00256172695284183,-0.00321205988676894,-0.00406957971447084,-0.00641503589148879,-0.00579636668464194,-0.00392157807965009,-0.000526260349020708,-0.00478829237648573,-0.00505863315488145,-0.00576934061375221,-0.0118092997137036
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389675287559132,0.221179332253835,-0.00447534850968645,-0.00544566377813366,-0.00480861023268826,-0.00905968101067497,-0.0873336364239055,-0.159919566274015,-0.0378078382997398,-0.00501816709694129,-0.00309323515170287,-0.00367498610149681,-0.00477273986712434,-0.0061987789678664,-0.00574640705438633,-0.00523346784512825,-0.00414017043892378,-0.00599570430270559,-0.00353958668305579,-0.00560808728257764,-0.00978809693994384
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307936486021117,-0.00243949006219891,-0.00364629028645524,-0.00387604688960099,-0.00423533579514791,-0.0479969358076367,-0.154165645682416,-0.0600533358753218,-0.00423171609247255,-0.00150526572495173,-0.00142355115845499,-0.00228699003180627,-0.00352639892372213,-0.00310166505251207,-0.00312856455203435,-0.00053397266562769,0.000537345544123261,-0.00163562465645189,0.00225701837853102,0.00562033090166559,0.0135359217145724
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333745736664677,-0.000184475145507177,-0.0033812252254099,-0.00436948167398042,-0.00359419902408113,-0.023826090546936,-0.128074735798455,-0.092104401866412,-0.00873455200142321,-0.00123433367820272,-0.00166846576350683,-0.00219049306097938,-0.00378245142859327,-0.00344946868208266,-0.00430549451838151,-0.00311228344349756,-0.00386449545892964,-0.00310399049630928,-0.00425791663629268,-0.00473347221349563,-0.0022731608389677,-0.0114703531950177
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304898449847997,0.00544754649828298,-0.0028834574557715,-0.00402943036061325,-0.00332681579838296,-0.0102377005728062,-0.0901279391696807,-0.115406390895373,-0.0179093798469656,-0.00246296796975233,-0.00149039310079306,-0.00130599458746287,-0.0017052497510147,-0.00294527151593914,-0.00243785814602192,-0.00419251246293203,-0.00413386920758353,-0.0033855358792646,-0.00267998905467902,-0.00074382299442972,-0.00136765844379469,-0.00297924388650028,-0.0121739574581505
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277644088684534,0.0136563432576912,-0.00229053098210664,-0.0026740646606272,-0.00305323889683167,-0.00474525618654249,-0.0539359915463494,-0.12042841101081,-0.0346585395976405,-0.00230275735316275,-0.000863802005811069,-0.000133207128053309,-0.000795625506396729,-0.00173648335572488,-0.00229044285081024,-0.00251868221311955,-0.00368972027616174,-0.00334674181541227,-0.00187790920108656,-0.000839578112345963,-0.00210600699512665,0.00124928453622933,-0.00229097307302569,0.00950593818324109
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235426069822096,0.0237332268849456,-0.00159332217225812,-0.00298283461121265,-0.00289742490270251,-0.00331738757393817,-0.0284667364683283,-0.109218259206541,-0.0576355222966249,-0.005465574146055,-0.000807559853059122,-0.000817908624250881,-0.00071913432718055,-0.00164058451665758,-0.00257219307754102,-0.00261748091573402,-0.00248957734301201,-0.00295257371253582,-0.00324283319572914,-0.00267046820939262,-0.0023040966963152,-0.00244354206659058,-0.0021689227075492,-0.00621222031296203,-0.0092416768228065
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204713138140082,0.043637071064366,-0.00116875979173149,-0.00215518662997736,-0.00242076268232322,-0.0023517395565358,-0.0137994949671891,-0.0860216302119343,-0.0799261001611701,-0.0104291819576434,-0.00168196300068775,-0.000694323481187236,1.3719790814431e-05,-0.00131823187916366,-0.00133559447987106,-0.00175974568998111,-0.00183594056364331,-0.00202470679824427,-0.00400456696486596,-0.0037418071063963,-0.00277199299488235,-0.000650495433679978,-0.00220405868487267,-0.00259188418442095,-0.00452739688500379,-0.00825019570427906
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181526660280088,0.0632658864524949,-0.00138846369470711,-0.00189909214320534,-0.00290906491278263,-0.00279184445249694,-0.00676568742396377,-0.0603888699021429,-0.0964889389387595,-0.0209063866990881,-0.00199705851638517,-0.000892699219807567,-0.000200354714004203,-0.000462582998317853,-0.000772958879447334,-0.00185966421330839,-0.00132057306240834,-0.00247524514611929,-0.00139187903032922,-0.00272490543561152,-0.00131842544765628,-0.00083392883756358,-0.00292588162816547,-0.000462239394294833,0.00112663997364867,-0.00327614212959738,-0.00313766795819227
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145758052990852,0.0833490293732806,-0.00115598990304197,-0.00205035057073271,-0.00261563534647588,-0.00263716137310909,-0.00288280208346725,-0.0345021564117741,-0.0951295269706782,-0.037897331109794,-0.00350344318208456,-0.00122002856057309,-0.000983496583120223,-0.000266414136844712,-0.0010553810828251,-0.00187272219176651,-0.00163043712975312,-0.00213102641965823,-0.00154198849644662,-0.00325428152016575,-0.0029373714980258,-0.00418731053127773,-0.0023022806349303,-0.00280781693875611,-0.00198441260658312,-0.00557383545798895,-0.00658486285054918,-0.00455181803656911
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129641471365868,0.116272938802967,-0.000692093317988629,-0.000706724079841498,-0.0020588205554739,-0.00237028370366908,-0.00177340464065318,-0.0173265597365034,-0.0829393196765531,-0.0570930796395856,-0.00675195348947885,-0.00117329584869872,-0.000434512156951729,-0.000179852967494703,-0.000516464320419048,-0.000101346892383312,-0.000638236783147789,-0.000219119727484014,-0.000908995874680817,-0.00033682766986689,-0.00118391223227632,-0.00182615933325782,-0.00042536570489301,-0.000165576397552195,-0.000351866619484772,0.0013836270118678,0.00322366001885576,0.00358058024240583,0.0176389113475768
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123675486425614,0.144018922072725,-0.000256328693262146,-0.000146780380962374,-0.00113192622552197,-0.00184061661549365,-0.00109919928155231,-0.00737695713077991,-0.0587168393734987,-0.0728110307131375,-0.0124043414416687,-0.000935085391670545,2.59230528637849e-05,0.000157300936209343,0.000344949278718132,7.82633436370367e-07,0.000442685712031957,-5.01786479961686e-05,-0.000161820930200857,-0.000798070266341561,-0.000331265454089485,0.000353935879278228,-0.000647260016734926,0.000573502072090012,0.000232798888545983,0.00105692208920275,0.000949621633394316,0.00444368063479488,0.00272388901061699,0.0122028150858951
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107939260927218,0.177526837853896,-0.000219241680371717,-0.000523696893481758,-0.00152778385196486,-0.0026556197472637,-0.00250317207499887,-0.00399799333918394,-0.0374119508176327,-0.0779697333416609,-0.0251575873475042,-0.00292005289659657,-0.00104342864276038,-0.00107371244289045,-0.00100209899451623,-0.0012308007665381,-0.00123653474003935,-0.0013219364623681,-0.000868178350458895,-0.00102817394211158,-0.00200442638070914,-0.00250006801023731,-0.00239206112890567,-0.00233392960349214,-0.00157203358328777,-0.00376344250355627,-0.00157997347218393,-0.00273857405350296,-0.0045915882603841,-0.00401050889628545,-0.00852945111713646
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811999962504506,0.216437851080074,0.000435761817766597,-0.000287852485640206,-0.000876779885892294,-0.00156204791323881,-0.00172041811241387,-0.00192804369861423,-0.0205627834679918,-0.0706961805735183,-0.0408258807009208,-0.00471000896813427,-0.00108588481411857,-0.000723274027471284,-0.000495612900728154,-0.000796313164322589,-0.00102763037403159,-0.000812085422957168,-0.000888209047199567,-0.000638907182034631,-0.000860536516992098,-0.00159133536860913,-0.000987929233436205,-0.00227656458839323,-0.00178567769140651,-0.00065191442062327,-0.00192668081540338,-0.00179370119150033,-0.00142195549697862,-0.00272086130726077,-0.00832801872509466,-0.000539398820321705
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105233558828137,0.267875771397562,0.000411997502757099,-0.000499183426954101,-0.000815273734703437,-0.00141980812361564,-0.00122827877721203,-0.00155609209640762,-0.0102298396166439,-0.0549273985893124,-0.0535487095869997,-0.00912152811779651,-0.00200387042728809,-0.00123993697134807,-0.00094864073489574,-0.00110821379623133,-0.00106828292911382,-0.0011817083996913,-0.00140325316202792,-0.000913845011291981,-0.0015000197067225,-0.00102676488712103,-0.00139392548052083,-0.00219380223196882,-0.00265798939477961,-0.00180515327845421,-0.00194322580954258,-0.00302134825798184,-0.00285542927253215,-0.00137447856553111,-0.00313063769996803,-0.00503132155676073,-0.00763639658779035
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111369105489499,0.308512572043377,0.00209192115088653,-4.89248465264961e-05,-0.000428656655388576,-0.00163171621577707,-0.00134730384657176,-0.00163008165405651,-0.00498382842364474,-0.037657702439083,-0.0618972481193965,-0.0167813394143853,-0.0026558190990619,-0.00109676605256784,-0.00129960787409205,-0.00105929221618276,-0.000931622217910353,-0.00135603160158821,-0.00168794207328597,-0.00127435075682356,-0.00119473589218621,-0.00106133482882711,-0.00136955699320182,-0.00260387986379393,-0.00211412974105357,-0.00222821788414741,-0.00183869894409219,-0.00137056353922708,-0.00339582664494253,-0.0029146733529871,-0.00214653126325662,-0.00237026157871998,-0.00592517619115509,-0.0156715549993486
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104234700326802,0.386660607547607,0.00557008362010013,9.69263206292712e-06,-5.57021394476573e-05,-0.000928776979305481,-0.000806277303573205,-0.00112168367354098,-0.00221685870410087,-0.0228925351634074,-0.0609237846948955,-0.0282537542935208,-0.00317415726336941,-0.000909995243995733,-0.000910431567658019,-0.000644225303461541,-0.000940802829018148,-0.0008357343443782,-0.00106547415208812,-0.000437075822339579,-0.000508300193277603,-0.00104532898094945,-0.000959293844947854,-0.000302619592279877,-0.000784778650084989,-0.00102152848295983,-0.000817957911444578,-0.00161538249226519,-0.000566693459264888,-0.00132349256859141,-0.00103008225202926,0.000613328773867124,0.000136163136071857,0.00010464434970223,0.00546257484467246
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380309993555867,0.0102590339824821,-0.000365592918601119,-0.000171797490109839,-0.000526733567969482,-0.000963290384527115,-0.00122670617132611,-0.000928215533743269,-0.0124453582257649,-0.0514267739765957,-0.0418115537353907,-0.00565687451207791,-0.00182888043148224,-0.00100159219308829,-0.00086569732261804,-0.000853496056582906,-0.00112395517714429,-0.00149406913677356,-0.00106463890098774,-0.00127011709240576,-0.000914698914606599,-0.000690427821377083,-0.000762046792236861,-0.000487651967027838,-0.00134168033345322,-0.00165830195783951,-0.00135341587923072,-0.00129550342800735,-0.00216089486618149,-0.00109190589004297,-0.00154904841964403,-0.00154927500582576,-0.000749422767818155,-0.00947107928781621,0.00443999328792774
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321351459651438,0.0184793381398672,0.000421783843381518,0.000425102370950616,-0.000509879145759537,-0.000628424302875598,-0.000855995164011861,-0.000568030891771262,-0.00572582983845466,-0.0372463246186594,-0.0488381967097481,-0.0117054803614488,-0.00200953203642453,-0.000901194466938267,-0.000702849529643498,-0.00109057737011109,-0.00090818674690582,-0.000829290960918287,-0.000984385523717352,-0.000961923633876912,-0.0006359426178932,-0.000815468602603125,-0.000675831204003133,-0.000407563980341061,-0.000842871737113028,-0.00127673544486274,-0.00123923021012255,-0.000975749001446498,-0.000707724041870861,-0.000802519596615806,-0.00153037753593718,8.07203737395259e-05,-0.000802837053579185,0.000811534218145378,0.00238662287327318,-0.00186994344914025
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289685369711188,0.0270828366080931,-0.000122337046225108,0.000600362192562046,-2.66829916004915e-05,-0.000562947387589377,-0.000853266634025243,-0.000663669461564831,-0.00295785285692315,-0.0244347883525125,-0.0506398418500995,-0.0202422961345114,-0.00239011106676266,-0.000782999131010505,-0.000909299198455157,-0.000824452298175972,-0.000681285087795818,-0.000924282713195786,-0.00120602004572913,-0.000992873132855811,-0.000810769972245924,-0.00073996391101137,-0.00073606828388992,-0.000433391608929059,-0.000895711183559466,-0.00100267173019473,-0.000586218226906195,-0.00136817538352936,-0.00133114645976615,-0.00136691789802741,-0.00168007349045406,-0.00137000191113773,-0.00182309316722692,0.000575240047048181,-0.000178259184068274,-0.00572580764010351,-0.00120897896467768
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255962005516027,0.0384910231600321,0.000473931641466398,0.00050675429462107,0.000120577897960556,-3.97672459846021e-05,-0.000329118731207683,-0.000570459971245391,-0.000884429506744233,-0.0140998132302699,-0.0445551005294869,-0.0288010957533491,-0.00401876380198405,-0.00103460899404315,-0.000395922177536697,-0.000493391513058598,-0.000501270868011226,-0.000801971433880684,-0.000879037058754708,-0.000633309448997924,-0.000532291088433078,-0.000781462709852321,-7.1080252052371e-05,-0.000552469281728519,-0.000546755803164233,-0.000217753964924439,-0.000507039994584102,-0.000982583005608281,-0.000390670443316971,-0.0014452833297181,0.000212474439804399,-0.000670370302187294,0.000437096247444621,-0.000740967367047838,0.00134839741247761,0.00173246685884108,-0.00114872994900485,0.00161019509340245
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246991907564401,0.0528108499695555,-0.000197389383276933,0.000142319524610062,-8.66522966807791e-05,-0.00018962406820397,-0.000485667180160724,-0.000923590953437322,-0.000609455651522723,-0.00788806166619814,-0.035715639992886,-0.0367967477078593,-0.00735558745902768,-0.00141383411722332,-0.000531327746141742,-0.00049142145663143,-0.0003719377995287,-0.000570591298887051,-0.000510368814394667,-0.00090057898008777,-0.000804296728781721,-0.00108133119178969,-0.00094921332106742,-0.000793109883935625,-0.000445665200092117,-0.000933089572880005,-0.000730693150068408,-0.000587604287087494,-0.00130007306685195,-0.00113281720915164,-0.00113895228667187,-0.00102280677832606,-0.00126405076649859,-0.00131874476411458,-0.00075026558711547,-0.00132881404689554,0.00132088488854262,-0.00363764256807498,0.0066142691408197
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.237004069630427,0.0722391619321152,0.000318678797942636,0.000277902645663086,0.000363546112464297,0.000350291849616231,-0.000301511734616552,-0.000190686533707881,-0.0004939445204872,-0.00366317015154323,-0.02546847107039,-0.0407146436731592,-0.0131652489596991,-0.00173820012699393,-0.000557939282261021,-0.000233582471144334,-0.000460411034770965,-0.000530590372416553,-0.00056977103052484,-0.000742346818987617,-0.000787409954805844,-0.00091841269038143,-0.000494763053532087,-0.000442269961429888,-0.000282381344296422,-0.000675160501877042,-0.000333059683337354,-0.000391500658537984,-0.000811104913961619,-0.000854310510603267,-0.000239845977347062,-0.000500824750541798,-0.000674318461553681,-0.00150110325397953,-0.000551525402506844,-0.000855068081796002,0.000648724908037366,0.00293071959136521,0.00109313800468262,0.00389543483192311
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.230933675920588,0.106834360103745,-0.000142431588401931,-1.19640333584162e-05,0.000306219974671738,-0.000216040585783984,-0.000820407522408166,-0.000621467396423696,-0.000407503306680718,-0.00151707139852846,-0.0162697436512879,-0.0399387668309159,-0.0207513663761706,-0.00243634587245501,-0.00109200042340212,-0.00056822562413909,-0.000839258594883222,-0.000853529772378432,-0.000835017928810863,-0.000596770873708308,-0.00104921268766943,-0.00107258259244408,-0.000992855842289983,-0.000941120639697566,-0.00084125595476589,-0.000605115240505701,-0.000236581013144555,-0.000806876674323243,-0.000602415714847882,-0.00115100308345048,-0.000698725646600908,-0.0013412455716753,-0.000694225387929185,-0.00087476837550433,-0.00194535760536325,-0.00191919731932679,-0.00235159537106852,-0.00129832783450208,-0.00545398747339147,0.000553618727248983,-0.00201441194106915
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.208157109742887,0.13781408154189,0.00013493581700461,8.95287604650281e-05,0.00012128995562438,-0.000205263116770878,-7.89340598093711e-05,-0.000179075496475484,-0.00017086406690329,-0.00105285712207607,-0.00899081496016802,-0.0340868526958577,-0.0277581856187782,-0.00503802610075583,-0.00105450924846689,-0.000619373627910361,-0.000586848144547223,-0.000473580016802899,-0.000598936754162569,-0.000355999519382592,-0.000592842166826768,-0.000555972771199326,-0.000892724857651847,-0.000759732230970876,-0.000925334011557601,-0.000777331602994234,-0.000603711026427195,-0.000855503629602654,-0.000664750465315582,-0.000796302045393847,-0.000878957010088293,-0.00136568623240447,-0.00132636014288413,-0.00145404575939109,-0.00167500602821918,-0.000637343541970444,-0.0005292491928704,-0.00110259609012025,-0.00205047526933274,-0.00186159844897322,-0.00206399385474364,-0.00330756484001124
"453.253",0,0,0,0,0,0,0,0,0,0,0.148291959454914,0.187534789889217,0.000891296304802304,-0.000121580238192974,9.0914798910175e-05,0.000138998263077213,-0.000119338685029505,-7.96706628862225e-05,-0.000695464898946922,-0.000460431469782136,-0.00411623248300267,-0.0250740685711873,-0.0331455115966655,-0.00913228785343505,-0.00119744053071655,-0.000736076259096961,-0.000592893478823526,-0.000454408861796086,-0.000480365030451489,-0.000423608072283677,-0.000419873519315391,-0.000854037826081939,-0.000766517549156771,-0.00058686920257337,-0.000485888960049611,-0.000299157458847895,-0.000458259210454262,-0.000744794738920688,-0.000553458630660238,-0.000502253367830422,-0.000632568905273747,-0.000801807564280292,-0.0010487826089794,-0.000385872785445941,-0.0006464164481919,-0.00101011326879994,-0.00188309702060393,-0.00188299457002718,-0.00184204665875846,-0.00166682062589859,-0.00190218391170105,-0.00215236996253566,-0.00392824555608998
"457.878",0,0,0,0,0,0,0,0,0,0.126987835469167,0.196515294101504,0.00139634805734301,0.000120696656545246,-0.000244601103048416,-7.33127402504652e-05,-0.000151125068375211,-0.000426279246581563,-0.000236594132024519,-0.000744031959071966,-0.00203891524757137,-0.0169000994438655,-0.0338930814523845,-0.0152618197690998,-0.00210590842204925,-0.000737617176768322,-0.000494850662763183,-0.000407324752856694,-0.000470132120234245,-0.000480049978125454,-0.000355035804090298,-0.000674505161265122,-0.000657538644775676,-0.000622816944151948,-0.000735241859200475,-0.00047221755061681,-0.000618186454738257,-0.000735036486708992,-0.000805968328898464,-0.000591847974783326,-0.000383148708678152,-0.00084786522794965,-0.000588498630155936,-0.000230526993869687,-0.000199407468682612,-0.00141278564788588,-0.00120761155482325,-0.00107043019300518,-0.00106582134756629,-0.0005661588539765,-0.00195545253551863,-0.00225333417470631,-0.00287876237737905,-0.0077326240052137
