"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041594191132055,0.0190517093186677,0.00124061700991895,0.00112904213931313,0.00124549976903628,0.00214342414607951,0.0024540136782722,0.00340672876748768,0.00354265889434159,0.00540482319959153,0.00812214891399932,0.00867060662331887,0.0090860163154094,0.0116090747443422,0.0141713037959258,0.0163967241373052,0.0192088827483703,0.0201025190684791,0.0221198139522141,0.0231036192272963,0.0229913029438152,0.023151211834857,0.022049144094984,0.0214258212078063,0.019479252019327,0.0189389077523174,0.0194569095514919,0.0221284641443739,0.0262410246657573,0.030749171397886,0.0374567128726643,0.0457579730623225,0.0539578271986071,0.052406068448128
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282404930700346,0.021574412558607,0.00112183927994825,0.000726427892074055,0.00166683144508965,0.00142133354540205,0.00166459891744524,0.00246094765490951,0.00329416702499962,0.00405324179354766,0.00762814160390216,0.00758165961627897,0.0080206976573019,0.00959000853823727,0.011770882033614,0.0145060106874769,0.0168578494084106,0.0191292605173097,0.0210125556115946,0.0227157516643213,0.0232994121349496,0.0237713303401948,0.0237118973523225,0.022036782924803,0.0211231887943774,0.0195391593489282,0.0181577555667001,0.017662443410035,0.0202958672457071,0.0257472278111466,0.0319846804595143,0.0377453134051726,0.0440535688979221,0.052652087499069,0.0647572120174771
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132532227456666,0.00152985659313625,0.00100479178673575,0.000699418449391682,0.00130031937154606,0.00207315980941881,0.00227172729625907,0.00268496929087478,0.00344660279485613,0.00620280401602629,0.00707290110694761,0.00686181707411246,0.0083439574024047,0.0102432351321687,0.0121623932577502,0.0146422135351496,0.0174480182901034,0.0194837403221046,0.0211338816210786,0.0230635892236795,0.0243093737318151,0.0236102677126718,0.0235197142575512,0.0224699697068287,0.0213556166097094,0.0186517046254706,0.0196724305644804,0.0178820628180186,0.0224509880554883,0.02684000173319,0.0322101918394146,0.0397167373768875,0.0442371336621337,0.0531333439482809,0.0538843830659796
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158001248755366,0.000887309662388716,0.00105359582117594,0.00176855113038235,0.00137600705567152,0.00205594197447567,0.00263456571740554,0.00313815273526626,0.00388063940889144,0.00490625904052227,0.00800773786995417,0.00685051173032499,0.00772981758237853,0.00914757416938728,0.0106372405741905,0.0128328850129556,0.0152927628738801,0.0175199611698471,0.0195177980208776,0.0217440886334863,0.0231166547536335,0.0243759370912209,0.0252113415514113,0.0241950238050286,0.0225337122106671,0.0215164026947614,0.0197871096306082,0.0183508031047223,0.0188609569787544,0.0236321705943231,0.0297301435385946,0.0370381474340421,0.0440094471410296,0.0481292661927448,0.0621770224242882,0.0580618214759016
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233618519186018,0.000563380052875611,0.000823451871395542,0.000804153072293074,0.00100335679774519,0.00144499863015835,0.00210730537854069,0.00241942927888949,0.00336030014407476,0.00397441694586326,0.00708255508072494,0.00632695840899482,0.00667860402419388,0.00795915706845882,0.0089587261446389,0.0103455623648225,0.0122288726977159,0.0146255890638146,0.0172851660346801,0.0193288475616914,0.021617047349734,0.0226848821208731,0.0238231647830431,0.0236207756703498,0.0230128179889445,0.0228059197428883,0.0204067292282648,0.0190565644198317,0.0176649752136698,0.0179875675741984,0.0218957882894139,0.0280973366230142,0.0346492384706195,0.0430372614992461,0.048055054169101,0.0501973040323914,0.0584362817116243
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335518381771178,0.00221486383463728,0.000881307501669283,0.000326067226752999,0.000866189992246188,0.00164134065103768,0.00186649374805757,0.00208861413769993,0.00293068309426156,0.00312503442401904,0.00602090919363002,0.00620281181997386,0.00598395558238562,0.00727483719270478,0.00818496380293656,0.00897520959670784,0.0109414961821976,0.012467988363277,0.0142953193753671,0.0163038373205857,0.0189619110704548,0.0208609808409547,0.0218136910708543,0.0231139512124184,0.0234743594063497,0.0227101607216545,0.0216602612376163,0.0200192676155565,0.0190160648886036,0.0171654199739649,0.018203143450148,0.0223034219978024,0.0289388803936431,0.0368574670211278,0.0428352006046413,0.049709860870474,0.0545726029146331,0.0531914407811362
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027556054072953,0.00306633306327815,0.000598562158698606,0.000679229006030338,0.000761536074130833,0.00139873649557453,0.00174282738410893,0.00221677698596787,0.00277740595256193,0.00286762233645146,0.00416904496883475,0.00624813837562471,0.00576724016832185,0.00670330661909952,0.00761637780667648,0.00833772005450061,0.00888731932335353,0.0107622259221036,0.0124623822674373,0.0146407465410502,0.0165274342831478,0.0190569849444463,0.0203977332977526,0.0218544059746235,0.0224298640893756,0.0225566940379689,0.022497868889189,0.0217963156789108,0.0201558225646283,0.0183667836249569,0.0176071229662795,0.0189968260629985,0.0221399122793512,0.0304157353326637,0.0380636889213961,0.0442473881788915,0.0481977978286263,0.0593798303966588,0.0597178660393209
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283861303500934,0.00415001022440719,0.000714744022638186,0.00078456650633436,0.000948040475046961,0.00109954119659437,0.00148486906629843,0.00230751263931432,0.00250494143690358,0.0028292306617938,0.00387053453331657,0.00595548834317175,0.0056624557086936,0.00596419415283073,0.00690756166008766,0.00783185777338302,0.0082763188836169,0.00947598667173415,0.0108663413768601,0.0121955902262082,0.0145655004510224,0.0161616355573849,0.0182746471816872,0.0198240124252171,0.0211503460247802,0.0224183813956074,0.0225689080235251,0.0221391843377605,0.0213534029657135,0.0195352482515072,0.0177198402215897,0.0170526215321835,0.01869162609873,0.023262689708244,0.0291820112976647,0.0365588992741378,0.0445653418675048,0.0473194887141175,0.0471337680748255,0.0546005721610395
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0258434945322204,0.00466139742807491,0.000978481904016957,0.000761070250129569,0.000710327638289189,0.00106776411677948,0.00125448750175746,0.00170584824329757,0.00227351800836002,0.00248713317115856,0.0033532173763564,0.00585030051516214,0.00614829813940452,0.00552130290025204,0.00632982940635965,0.00690120916050328,0.00750358146413955,0.00862544033839865,0.00941482577389093,0.0102193384468003,0.012121400355919,0.0141585592152055,0.0155706918332792,0.0172544010496359,0.0187413259106441,0.0197215799804987,0.0211111363383419,0.0214030982447349,0.0206031355727196,0.0195769510310622,0.0179621536624521,0.0171980199756029,0.0171058708502423,0.0179271128156512,0.0219806417208488,0.0296939376449998,0.0379407422430043,0.04173911365814,0.045022359819481,0.0448709065908934,0.0503854670507827
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0252341965344167,0.0056967718114189,0.000554223913627156,0.000973780704949586,0.00105637645486996,0.00115274987338012,0.00145421632028885,0.00207570133314672,0.00211909533289924,0.00270009528980675,0.00298047576981973,0.0041074086067694,0.0057046245877416,0.005070811512377,0.00559435586117845,0.006841105448393,0.00729076069432393,0.00785727288744521,0.00842479155856277,0.0095617323189731,0.0102736304602746,0.0117974966706222,0.0130382958436102,0.0152177867597526,0.0169735155915472,0.0178287977910536,0.0195484881957706,0.0204728485434738,0.020556949280631,0.0204327685018572,0.0189486170518997,0.0183038331530345,0.017011626598945,0.0162678998852114,0.017953595708691,0.022205684948434,0.0293369843705793,0.0361720326517394,0.0439904399813798,0.0484293050304853,0.0491533162797749,0.0528474430519956
"453.253",0,0,0,0,0,0,0,0,0,0,0.0175401682676801,0.00463695043468543,0.000695458163156595,0.000927031839125569,0.000930774843114819,0.000834437978939009,0.00130145055117149,0.00160188367782678,0.00236364255509615,0.00251595638909988,0.00321047924872557,0.00424577145653072,0.00592363923904474,0.00522739387191304,0.00560429683531068,0.00615742177261943,0.00658401370433339,0.00765027072121821,0.00788147327267001,0.00851560140356726,0.00918011266846186,0.00986602588820388,0.0111328939123254,0.0122664668220004,0.0143724712800486,0.0162775204842511,0.0172237242054434,0.0185371090589867,0.0191155597993671,0.0194791796645151,0.019306173507934,0.0186973068226819,0.0170135779495167,0.0161165818042336,0.0161793263378507,0.0164170952772932,0.0210836363980986,0.029579555869479,0.0361830428169604,0.041272403591398,0.046652567049793,0.0470606028662416,0.0567442205899113
"457.878",0,0,0,0,0,0,0,0,0,0.0182252326440487,0.00700914211000908,0.000642805410669934,0.000645871260825408,0.000990966482673005,0.00109477205586594,0.00141572792171316,0.00140144558483592,0.00190567487013611,0.00235413453499462,0.00244179445776747,0.00307108332588037,0.00491569405322174,0.0045872471324262,0.004715427593239,0.00539843551001752,0.00622262067851484,0.00678169444183087,0.00734424107812758,0.0081847337013129,0.0085354564802422,0.00936801316450069,0.00935825796395204,0.0107260597118211,0.0117936642666929,0.0134905210592542,0.0150278579194562,0.0161155623577038,0.0170748328516568,0.018150873255346,0.0178109455796703,0.017990836421724,0.0172157017261362,0.0164668388512581,0.0154692098836226,0.0153649219044495,0.0164501603992954,0.0207714751795104,0.027155525187855,0.0351958797781699,0.0421080926339028,0.0417734314248979,0.043807109922935,0.047742559840712
"462.506",0,0,0,0,0,0,0,0,0.0181709946953113,0.00740221972604926,0.000434163390413581,0.000576425446226586,0.000506234101177249,0.000728888133765975,0.00120640982406214,0.0015231674414044,0.00175809408053744,0.00194209630675172,0.00234100294264744,0.00264165888044478,0.00424149453938364,0.00467414304748963,0.00447641513825102,0.00491204798313922,0.00545279598838955,0.00616961067713651,0.00665394857498475,0.00725871174007885,0.00761972613986979,0.00800043070160782,0.00865003013869696,0.00935743291804887,0.0101265371093191,0.0112596151540336,0.0125801474500373,0.0141496391189719,0.0153625517566621,0.0166066398124493,0.0163600945323149,0.017159657548267,0.0167994112592036,0.0158941061738165,0.0157437110600354,0.0147198349548543,0.0142189136116012,0.0159695127996206,0.0199955359126825,0.026867606102729,0.0331823522561753,0.0387337336258334,0.0423020428868715,0.0429964948225445,0.0468119057175559
"467.137",0,0,0,0,0,0,0,0.0247477238733837,0.00880869471256782,0.000789271625604233,0.000701384447420806,0.0005380111887533,0.000943507555927008,0.000975777420690031,0.00168341557166054,0.00190244253802589,0.00208522367133018,0.00231020478316424,0.00246453970745434,0.00393502441775696,0.00486030811275149,0.00414512139400966,0.0046912193380979,0.00504944538636512,0.00561554883207703,0.00608007554400048,0.00677733900183186,0.00722124729300317,0.00746669421667452,0.0076138983658468,0.00820751803349169,0.0089309374122143,0.00982444415544374,0.0110055682074757,0.0118673203074708,0.0131708937225272,0.0145637484134729,0.0156204648337712,0.016032665933258,0.015681486890104,0.0157429074027813,0.0152863038367741,0.0144522052511806,0.0141991311667706,0.0144856141923218,0.0160349945002799,0.0195013711758669,0.0249312545685924,0.0319000811647737,0.036136667871761,0.042157799741426,0.0408216821954994,0.0523339807199528
