"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000582136612421902,0.015185997571223,0.00199639447221312,0.00259857093623942,0.001981752544153,0.00262173343517376,0.00906116517611003,0.0125408956030041,0.0104542872515395,0.013877742414472,0.0158589024291059,0.015264062847473,0.014128184887788,0.0135974538280455,0.0115724418422328,0.0136780006038398,0.0124218130938294,0.00720942395086287,-0.0022769209675683
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000518704607295528,0.0243634011441511,0.00252191255907478,0.00251730694220838,0.00271082712819811,0.0026133267796234,0.00679730480519583,0.0100094173059447,0.00670243197884942,0.0112795885697555,0.0155793246851551,0.0169794742742745,0.0149802773033147,0.0158595007717825,0.013431080378733,0.0137246473199156,0.0151094710631738,0.0137322731662426,0.0191183971396711,0.0210012090056134
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000569422260239927,0.0338040237899176,0.00189698051071176,0.00285017160377301,0.00212999538497817,0.00269567118645933,0.00412859802041877,0.00863858824820443,0.00675491850521208,0.00807006604630488,0.0110809037022322,0.0149248687002864,0.0149194604643673,0.0149217976012809,0.0137131592661783,0.013652285748236,0.013731623879359,0.0136301365717519,0.013214868262469,0.0135480972650292,0.0266872324764738
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041311633707527,0.0027838805707126,0.00217443036615553,0.00246152785794721,0.0025633281184554,0.00399778895628653,0.00679986783997652,0.00777837731046235,0.00588084327039605,0.00751521136680267,0.0111330066206817,0.0139492168573814,0.0148603182085035,0.0145394456487295,0.0134005381978931,0.0114765902129039,0.0116518767292385,0.00983220023659357,0.0062011698960832,0.0103109091314946,0.00273468891288516
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480081062606443,0.00246296154266317,0.00289988496629844,0.00345690472754089,0.00345448368124803,0.00296976392257796,0.00735410520844074,0.008991700020134,0.00638172141448664,0.00689504472508596,0.00925327777420821,0.0122304032057236,0.0144782261296229,0.0157979528912261,0.0165099751360112,0.0146748496723256,0.0132778889937436,0.0140845637679107,0.0118043827851341,0.0140348303107938,0.0236873860758904,0.0229005616318586
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520614754054304,0.00257513145461264,0.00281510681813685,0.00282467764594638,0.00384461350630522,0.00306471505527991,0.00602907432538441,0.00800439584458798,0.00618551368451382,0.0072689791450707,0.00773988284774871,0.00875333707295055,0.0114614521329066,0.0134952140615715,0.0138322141644764,0.0147365686957856,0.0126457675957728,0.0127075457425199,0.010378834085262,0.00989810777231406,0.0124007141965424,0.0160222689003478,0.0211882649217085
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575812079498177,0.00342255774296703,0.00280620879830976,0.00304308065124016,0.00377318383045673,0.00410768384689426,0.00586414302353409,0.0103656264627455,0.00801213747932807,0.00679488708135075,0.00799458969774925,0.00830024229150432,0.0102943000778423,0.0117688681861711,0.0130070920282043,0.0134628023294874,0.0142914564733257,0.0123791737033277,0.013161355225316,0.0129719912946008,0.0122680261740848,0.0158454468950994,0.020529778349428,0.0228071406729448
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718154686907082,0.00243798841212602,0.0027369466944058,0.00279854694614605,0.0037110663364501,0.0046103644570059,0.00442854545771796,0.00847991372153566,0.00952906172334358,0.00788212055146442,0.00813850935937907,0.00837183244634995,0.00810121579419205,0.00969048157067109,0.0114879599502127,0.0135623720627412,0.0143465534315075,0.0133634111224713,0.0138822654574809,0.0121541985950052,0.0148931456014983,0.0119266175307838,0.0121197095812615,0.0133819672160971,0.0106046816607182
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576456263477736,0.00450127653868588,0.00142537809260819,0.00220913554070286,0.00268355287455083,0.00403615543035189,0.00476088552978481,0.00695966800618611,0.00936556961894074,0.00786130775436127,0.00754863691196983,0.00799776880343242,0.00793046209812756,0.00802856309877142,0.00924746246531327,0.01119402775969,0.0125089897571068,0.0129593513826239,0.01348601319206,0.0121445892617127,0.0111832677490247,0.0111853941560024,0.00975862922397619,0.0104150348846586,0.00774082284373369,0.0187462907334357
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467621952205865,0.00484935439862891,0.00222109784938869,0.00233130850213862,0.00262017093449582,0.00370569603534681,0.0055161147955194,0.00634685209235643,0.010668928808314,0.00835435232473766,0.0087668088281241,0.00984383404512222,0.00920675595404106,0.0095118147828809,0.00890450742013783,0.010308043492851,0.0115950911288541,0.0126912290297199,0.0137188603775152,0.0123897506496763,0.0121141511714101,0.0120702544550454,0.0135328571592445,0.0126367342692547,0.0154854912290784,0.016819820008946,0.0163343050123725
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629824909068984,0.00532952470531413,0.00173424817439179,0.00202505453722582,0.00273970292285463,0.00344881207356187,0.00441061060314426,0.00536511667345112,0.00911183818957295,0.0096092701624016,0.00906002975964214,0.00896588386906319,0.0102379316467669,0.00982151332222045,0.00977038243696693,0.00948998982364428,0.00985558719288408,0.0111631440027141,0.0117192248397964,0.0131346324058453,0.01330686206879,0.0110722828160788,0.0124797107229958,0.0127472258025718,0.0127030650705496,0.0203899863836688,0.0153011163819855,0.0151550819818969
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07091785183711,0.00728241801244727,0.00161195060825414,0.00156742441267416,0.00209951630379022,0.00314605565417457,0.0042457671851621,0.00393070156831267,0.00855145512753094,0.0105951830368839,0.00881976196715563,0.00953172387394311,0.00998114583765592,0.0101016443556556,0.0101603364443619,0.00992075085504362,0.0101786562243312,0.0102741929832403,0.0108463807322015,0.0123797735749982,0.0120219796257634,0.0127725184193618,0.0114699655605491,0.0116854552901843,0.012453517511577,0.0118193397369268,0.0147792587623241,0.015726413401534,0.0131758856247906
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057563733657069,0.0101364371354013,0.00174517228196757,0.0014163569610753,0.00221310470741285,0.00317409073701312,0.0035751388385246,0.00457477091078834,0.00653338753605286,0.00963781157896892,0.00872779918138393,0.00916084670033337,0.00983582365448235,0.0103698863489766,0.0102884756406652,0.0104020323651867,0.010140205716369,0.00975585165473988,0.0104932105995743,0.0104907847364936,0.0114577415481353,0.0124426432942915,0.0126615368561958,0.0120540076605462,0.012517446894198,0.0132521866033284,0.0129539322167369,0.0178463844862999,0.0193539205388993,0.0206506043237901
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287639996205256,0.0220205395864768,0.00126895777796097,0.00108199706497943,0.00188777940248168,0.00258107789914226,0.00340196823646281,0.00419945211965016,0.00469811699050216,0.00848951669786009,0.0080553176926536,0.00849123061073899,0.00933965501677929,0.00942719753434689,0.00934883001235234,0.0101326556723701,0.00960690505811267,0.00985655887012345,0.00905362815160445,0.0098567508767769,0.0107670367804606,0.0104548329582857,0.0106050695286071,0.0102716825250896,0.0109972590662167,0.0106862120265272,0.0108854527347911,0.0133949885173334,0.0116040562376148,0.0199828758074514,0.018030678599845
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223646961185834,0.0287278543933859,0.00160443585020019,0.00133544733264692,0.00138561210060754,0.00214621530568787,0.00260915020860905,0.00359290150772127,0.00404052227011581,0.0074094875311316,0.00892625024489752,0.00782269819690878,0.0087037862926621,0.00935302894974793,0.00984363029843082,0.0102850427477925,0.0102076481211245,0.00973763371284462,0.00975729822975641,0.00971194461610996,0.00982311914179737,0.010141633908882,0.0106113154685095,0.0105129188174503,0.011433941753718,0.0118286294353424,0.0108379514282003,0.0128190081711975,0.0130723959314461,0.0152905442821406,0.0148769488067753,0.0214071253638604
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492070492808077,0.039757777682726,0.00180610512504548,0.00152640755801162,0.00179409487995549,0.00195758815780136,0.00275207499275583,0.00344898291061837,0.00375108470434445,0.00537956289425913,0.00844521901393547,0.00724419617569193,0.00824733046814607,0.00860228121514468,0.00938357027682209,0.00948836678730465,0.0100911254736401,0.0102096348182743,0.0103313699360803,0.00979225266789097,0.00978950933182367,0.00922499160331493,0.00950969382083391,0.010220809230341,0.0107001778383772,0.0100564644094733,0.01082771858097,0.0105933346625922,0.0114583750572538,0.0128920826287945,0.0154282964633087,0.01899432582668,0.0269477675182272
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490574837885192,0.0485447226993482,0.0016577213849297,0.00139498628584142,0.00165704499436894,0.00201101354945189,0.00257021639494536,0.00278121390775401,0.00378294810167759,0.00481717865109545,0.00717451513149595,0.00744247299852139,0.00737626245315258,0.00801775339977829,0.00891097693580487,0.00993072824578704,0.0102395828688943,0.00983640007627844,0.0103923190732515,0.00964670165694521,0.0102535254871285,0.00986049450647856,0.00970866154787268,0.0100696062044645,0.0105528852322525,0.00974036961069839,0.0103968181985544,0.01040095410526,0.0116484495597954,0.0126059178636272,0.0148124706963332,0.017658293388407,0.0200535276866262,0.0133559958328556
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329822405732433,0.0379795899957589,0.00167427362751196,0.00117511867895501,0.00142648814661024,0.001544098186828,0.00228632159188749,0.00292400784612841,0.0035404210461689,0.00407573134966799,0.00730183374242793,0.00711925485605436,0.0065518764652109,0.00768646431814804,0.00842098708831475,0.00902664353074333,0.00945027832215627,0.00953854265436056,0.00969027138516472,0.0100037662738888,0.0100357912974211,0.00913641683317352,0.00896791988722268,0.00900903081447729,0.00984160734552868,0.00972345011446491,0.0099720947808839,0.00964213410946035,0.00980500923033231,0.0107864261388995,0.0107700602095381,0.0139505077404357,0.0148205273950965,0.0188413832668798,0.0244103891081734
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168812940036019,0.00134438535392968,0.00127891061040596,0.000964575148717632,0.00136669494702443,0.00233104966993049,0.00304473150923544,0.00297874471179723,0.00366819589471688,0.00570533629778539,0.00697790386592781,0.0064082917910114,0.0071623000798605,0.00769415627061307,0.0082285764036031,0.00874783847835732,0.0089325017249029,0.00949270178091491,0.0094898611895491,0.00941856906727898,0.00939818076070838,0.00862922902388619,0.00860047795271953,0.00866914271552165,0.00889013817858279,0.00943705178155291,0.0102450521964165,0.00942141918669249,0.010928459444838,0.00993259723798216,0.0125777436779779,0.0129175155797463,0.015904058113588,0.0154058970185741,0.0213467892593899
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716137912809944,0.000896617283527105,0.00117558766022606,0.00193446592830512,0.00146946644949184,0.00220975782643614,0.0026754188975844,0.00335148821595576,0.00365025728754198,0.00479179416299402,0.00723533043979697,0.00674400451867889,0.00672534648359265,0.00727687362510683,0.00804028956006711,0.00875376164407428,0.00887842593502018,0.00913417753344534,0.00962205458786011,0.00918378243474893,0.00927847346165806,0.00924080141992331,0.00929535307400021,0.00894113044765372,0.00874417248188628,0.00908433043229344,0.00895810300632276,0.0102049056951662,0.0105630204945244,0.011639689921707,0.0111805297712886,0.0134311772046527,0.015730332444584,0.0165685105209459,0.0174754222356182,0.0168535582357262
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144060092094068,1.96544512043352e-05,0.00127932246322643,0.00140595696180264,0.00195919044447025,0.00219362015448615,0.00319722709782653,0.00344255804310042,0.0040279180001928,0.00446653189072034,0.00761376332698039,0.00662749678758248,0.00691760022027346,0.00774793330921905,0.00768081943247287,0.00814201648698708,0.00831747630407853,0.00921107845720431,0.00905652344710907,0.00962570972667194,0.0095203997772911,0.0094508894847624,0.00943604193077985,0.00901270601695641,0.00885846925769253,0.00897186948189557,0.00952296302480252,0.0102764843622025,0.00999083615007976,0.0110503866506581,0.0120879044499037,0.0130375049929377,0.0141905499800577,0.0174722031312054,0.0200479563909524,0.0249381722641608,0.0289391670811473
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018750924291677,0.000506699728510737,0.00102431671583905,0.00129612098764861,0.00156409778831628,0.00162838027233934,0.00229165765591131,0.00310870806427906,0.00430755966721264,0.00412017218816789,0.00672717772971246,0.00671000388249196,0.00682053736516386,0.00736513315612564,0.00781206389520395,0.00805294692705298,0.00836220596897267,0.00856124128262408,0.00879448956736871,0.00880670886618118,0.00890404304919393,0.00961590937029965,0.00933033309121938,0.00930299560033036,0.00900020449459466,0.00841751392268003,0.00891154043848241,0.00925643646900594,0.0097003842613869,0.0101347664987966,0.0110613512182814,0.0119821652400976,0.0126748100469941,0.0145219870654235,0.0171348244302266,0.0191144090768757,0.0228973052631101,0.024295787051105
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396449921917693,0.00185926398602669,0.00115837913739192,0.00106218111383595,0.0015243101868774,0.00208440001986918,0.00229244757108221,0.00300687359765155,0.00352148460382254,0.00398346993877441,0.00531126505318355,0.00685985249074585,0.00658523538049586,0.00670757846094187,0.00748419421479443,0.00769469377152506,0.00831585971000286,0.00839047813920395,0.008677227479757,0.00860880503004749,0.00871963842875493,0.00875655439440367,0.00872328327803172,0.00874230717053395,0.00921183578744285,0.00890542571759264,0.00800826567709272,0.00860949295750508,0.00911051603222307,0.00913946337022807,0.011082298769654,0.0116632106338355,0.0123547166823046,0.0127885332115087,0.0155749620644538,0.0152278759036796,0.0170779487978199,0.0222260267028169,0.013397152299367
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831987948372424,0.00190521547910982,0.000448918092959387,0.000552549137316922,0.00101940891059027,0.00171567741293719,0.00200527675043471,0.00270199790790319,0.00282376413677661,0.00371279605012923,0.00336229686955174,0.00682666554234454,0.00595005048305084,0.00623578854513382,0.00679527055499387,0.00775349707613554,0.00760081925153657,0.00788275535991556,0.00802516009586089,0.00830371464912596,0.00803991179257436,0.00851828819332571,0.00811768075187668,0.00859065748918003,0.00796381054774574,0.00818994513129939,0.00822672729085697,0.00821938978089635,0.00808360033659998,0.00909626086435047,0.00880904244417513,0.00985303829011969,0.0105829927387419,0.013254092851595,0.0118603433591961,0.0146794227664355,0.0126039092989631,0.0166904061011119,0.0178759294359013,0.01693991122145
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0976959620775282,0.00403876670009343,0.00089065873760261,0.000626150401306725,0.000568340991722071,0.00127070329552413,0.00117741080497354,0.00177225598035988,0.00273824054638081,0.00297957132559002,0.00322015688708831,0.00592337975387796,0.0061668741754343,0.00606308051064265,0.00635659361085153,0.00731402468923647,0.00744657690152096,0.00749186934497492,0.00773569963956564,0.00780274355430843,0.00751711142870403,0.00795626243078827,0.00745706433747877,0.00749344854191433,0.00771193945637028,0.00749736733009655,0.00764681165762684,0.00715321846728147,0.00720073236176507,0.00696866697243382,0.00756754350804887,0.0085153933025552,0.00968123185103609,0.0107139661743844,0.0112088040662701,0.0128492942359741,0.0133609846419712,0.0159998771665622,0.0139378656329591,0.0111843144317036,0.0118479577694106
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0167933134459349,0.00688384646573548,0.000832109731330556,0.000879535795060037,0.0012441236494898,0.00145459407895106,0.00168223621193729,0.00212029742603941,0.00262374202858895,0.00352419456908238,0.00376476926344726,0.00502070299728993,0.00675232539728013,0.00605761194855815,0.00606039850190927,0.00665586404202814,0.00740209723031145,0.00767230598388482,0.00757730264674167,0.00797928645718335,0.00786631594925539,0.0079222405513017,0.0080257405065564,0.00761105172642172,0.0077489637155642,0.00756887105522955,0.0075989468460707,0.00781873358378779,0.00764847611525753,0.0076622715761853,0.00783382969149545,0.00843370735449697,0.00987422887915171,0.0104313906176063,0.0116416199357405,0.012015034012377,0.0132696236842603,0.0155437134228988,0.0173975625445183,0.0175838027916434,0.0175369775762013,0.0162574837390681
"453.253",0,0,0,0,0,0,0,0,0,0,0.10669525364902,0.00613986818469429,0.000550331188729861,0.000709529751048466,0.000872745048619213,0.00115416638954079,0.00155517713910306,0.00208614779560799,0.00244549657194152,0.00311692733794636,0.00343514148051367,0.00428357442461594,0.00630020452240269,0.00604254530032762,0.006041898031865,0.00639679737885794,0.00701983046873979,0.00750457278674512,0.00786698578873978,0.00755293929098353,0.00770424157333568,0.00762093168141492,0.00740746531155145,0.00763954808696657,0.00738297664520761,0.00723048692715341,0.00689673656464791,0.00715083056007489,0.00748047516687144,0.00696501251097425,0.00715203773938123,0.00772323064488987,0.00818811324858313,0.00909282343619886,0.0101818265346005,0.0118549815568188,0.0115600167975518,0.0137228514612153,0.0161957198506908,0.0148943800314144,0.0178364353538503,0.0157819598527217,0.0200591328770153
"457.878",0,0,0,0,0,0,0,0,0,0.0912334007809315,0.0175565743410351,0.000499237150138603,0.00075397881188407,0.000862067055910648,0.00131239153895484,0.00145153682033678,0.0017901485255085,0.00226990875956151,0.00259754733519882,0.00249237534493926,0.00340650314425029,0.00492522393531649,0.005285447246008,0.00556478888292037,0.00625342630354793,0.00665964103583536,0.00680776007110036,0.0075309884467336,0.00777932180619966,0.00737431680610672,0.00737838720720695,0.00744894798935921,0.00707078955831529,0.00752518203751364,0.00721172065314773,0.00661529953506414,0.00654510131150041,0.00658729487540392,0.00654272660940657,0.00674619050347716,0.00688802582182784,0.00732003267677922,0.0084312692227233,0.00912177387102884,0.0101458437438171,0.0110712997217781,0.0123780110799848,0.0132868167336567,0.0139470508957229,0.0152284631816855,0.0155144669847994,0.0207533283306973,0.0105136924670772
"462.506",0,0,0,0,0,0,0,0,0.0596462305889501,0.0220053679033797,0.000565651417134503,0.000429088600352599,0.000713523799523742,0.000805860237687596,0.000934399167562654,0.00153755041219102,0.00186465339659003,0.00226770348378555,0.00259031159663535,0.003180698337719,0.00377070055157318,0.00551040979622271,0.00483601706963686,0.00550944208216362,0.00609781604029303,0.00659220137670039,0.00707432958011363,0.00696776607149975,0.0072610743734949,0.00728193117394043,0.00709580906151121,0.00705094141868632,0.00665305563726695,0.00677405682222435,0.0064010318599741,0.00625523201806218,0.0064006999073338,0.00607725821999791,0.00598316640051855,0.00644619481315628,0.00638329235090117,0.00662743595908513,0.00752318759263682,0.00867798855679875,0.00966804814718673,0.0117285379659384,0.0114515676942874,0.013520545965853,0.014360918829621,0.0155797453483835,0.0148722378691172,0.0140772346120084,0.0170160735791031
"467.137",0,0,0,0,0,0,0,0.0349895748233827,0.0191849839318521,0.000822059699279077,0.000831062690227051,0.000496914073726115,0.00053348702973594,0.00102701071025854,0.00137890027314291,0.00184816765479167,0.00199628305327969,0.00240226346392996,0.00337063869848987,0.00383973142032773,0.00481568092598995,0.00452757946716583,0.00538947790436907,0.00593230283363331,0.00605595088279639,0.00655742264232859,0.00683388943962537,0.00722374727344694,0.00706262835833199,0.00711831072552932,0.00680524222249089,0.00675560582297678,0.00667372318104491,0.00641407688182065,0.00614779649260914,0.00616277772891491,0.0063158631884206,0.0063452455276767,0.00624523511044475,0.00561070685746103,0.00627811949868746,0.00673496149299678,0.00784347771060089,0.00782346784401102,0.00997126391262193,0.0112701128977931,0.0125628580946962,0.0133528912817663,0.0135784232167114,0.016342287406104,0.0180943831458584,0.0210303079280635,0.018546709150073
