"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1268134966634,0.108741306258761,0.178494876668387,0.200797865141447,0.191903384740983,0.145487027488332,0.0940280380076158,0.0620210109490741,0.0444870976666066,0.0452516102880517
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144398139495319,0.0775712458334338,0.132778826837912,0.199285695674246,0.228279345177414,0.201613473295991,0.14198009856838,0.0950458373235167,0.0619644711325577,0.0488727640210565,0.0398201349070605
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165832176529904,0.0450722559300477,0.0973052350238,0.15240747684463,0.220182634160142,0.24124100732436,0.193415426492648,0.14549420303286,0.0986805934903993,0.0695517036971066,0.0605679228632063,0.0870222307646502
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218731755671284,0.0166360057361142,0.0494156535862648,0.108639426164992,0.165934181972289,0.228285999151324,0.216233181694163,0.181232640501249,0.13082577521473,0.08930136831998,0.0652531803586413,0.0557650327147234,0.0764735052358844
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223723954176275,0.00962626787060714,0.016193436617934,0.0533677813073665,0.11418950127847,0.176630157052762,0.209231649343107,0.196340279589625,0.162150989150754,0.116906490450165,0.0816978705914566,0.0593293725233272,0.0521777035032107,0.0723356783036916
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986203726313196,0.00892199953884725,0.00757438517984743,0.0167547865427412,0.0508272433747007,0.116141648561518,0.162257832812438,0.184360385479468,0.173121672058029,0.14036311225474,0.101732922577872,0.0721359131580662,0.0567359831342962,0.0435265625822623,0.0797518369409043
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010809517757202,0.0109940553055203,0.00592012296074876,0.00775268514623713,0.0155005335412118,0.0551867923004623,0.113648795820521,0.144573659887429,0.160079535641963,0.150345062254861,0.121777298921364,0.0885271067856465,0.0640077073101041,0.0487338904700885,0.0563974866615479,0.0663375707272113
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406263113241057,0.0131443135165959,0.00468313451177787,0.00654536884636618,0.00798449996423462,0.0188938568742315,0.0558540960779461,0.0992034849512066,0.128866021669268,0.144146078266979,0.132977259835275,0.105166347866434,0.0765201911866301,0.0571190815930455,0.044864011337178,0.0447752282056038,0.0718649443757266
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378339451919485,0.0197490141367031,0.00520735310838245,0.00540611140867788,0.00766189302501281,0.0108113350230694,0.0261789304640612,0.0507457518316743,0.0893986860214056,0.114632641023053,0.1268629685104,0.110846595800307,0.0922456540198104,0.0682161693527548,0.0537252483689748,0.046239538495629,0.0467429470605728,0.0781431729403051
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294880844737566,0.0277814613265412,0.0047347606266013,0.00480372134686144,0.00689370872737537,0.00744408075711663,0.0161763390454417,0.0231185717305706,0.0424995366851416,0.0782246951001901,0.0982556648360106,0.105403865017089,0.0945495182146502,0.073256136312026,0.056720523896331,0.0435333264542693,0.034500165147656,0.0421981379539871,0.0679715944714228
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294311736914399,0.0371622167721294,0.00533251355865317,0.00569997507080557,0.00654733174769018,0.00629194111986678,0.0107316977946894,0.0179389880892887,0.0198799679438819,0.0392996382111451,0.0680403631542807,0.0830817128144588,0.0884500024394373,0.0804163603815216,0.0642552800523549,0.0473459051691764,0.0382815175740853,0.0346695612220045,0.0452026558681438,0.0668212363649987
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026092700176597,0.0460015811541317,0.00453795358086702,0.00540659884642732,0.00560078290455643,0.00662859354095647,0.00979479929252573,0.0164275704538995,0.0148530897103415,0.0183161728296735,0.0359540902377414,0.0590725886469732,0.0722408166575965,0.074847671697628,0.0668370360845459,0.05259879627863,0.0412042710064723,0.0356107814429711,0.0355855349551406,0.0400033629353442,0.0426234516367276
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623044640698421,0.00471211318273209,0.00523123829346744,0.00621301372298109,0.00697501411532364,0.00746987011352658,0.015504839683067,0.0141949438103842,0.013738713083807,0.0197294911683006,0.0333348572034034,0.0514937637243915,0.0618072644200399,0.0639697691245934,0.0568593557093306,0.0451129786706171,0.0366106767081906,0.0295942952855223,0.0278006082777644,0.0356044636069944,0.0313744311340786
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821543659242251,0.00404562732911173,0.00497152778259646,0.00634092369083623,0.00781690116942578,0.00814393956767231,0.0112088119379881,0.0158662626232037,0.0130892864409441,0.0157209661530106,0.0191703245669661,0.0307100635213361,0.0454411627258372,0.051506748373245,0.0549681873532324,0.0501447244454823,0.0411000327751204,0.0334636882013993,0.0312158564348814,0.0315466442555064,0.0328813903133011,0.029569489458974
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102807808026005,0.00556448516100554,0.00566003745741969,0.00702033368478365,0.00894513972583752,0.00995891425396528,0.0130698610473994,0.0172549022228693,0.0144432175392297,0.0155103809173166,0.0169508389339239,0.0206755985330672,0.0293067822349588,0.0404039586489026,0.0475938790150195,0.0468281414691896,0.0437640500989798,0.0409887257489683,0.0341893233356034,0.0320098313680558,0.0349562298356481,0.0363100574319412,0.0762361839798686
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219363605947263,0.00596255577029365,0.00494855277705061,0.00684734961359827,0.00882953044217128,0.0100400771213135,0.0117924358421789,0.0181582933735546,0.0149806506066239,0.0155087197320369,0.0169495641149019,0.0180675370941554,0.0217780529464163,0.027991609722422,0.0373450890888752,0.0406807693673739,0.0410935824730264,0.0391854896730858,0.03676187342039,0.0312841346730026,0.0290467417358211,0.0314975490784623,0.0441244324956621,0.0490990839864518
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150161763792556,0.0224422631861458,0.00502964511860896,0.00601828130206414,0.00792162950202993,0.0106279015311929,0.0112739412221751,0.0173519541281038,0.0190438650558638,0.0171448858479797,0.0183281877551409,0.019288041704793,0.0208124279188695,0.0223847242776148,0.0282681121117566,0.0346694568345593,0.0379396500121277,0.0384973974488638,0.0357861793770795,0.034053114806294,0.0336979019683546,0.032780130790226,0.0364757378232675,0.0403280743540514,0.0536589849278209
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136037603683095,0.00926338052227087,0.00748730284289985,0.00581982238017866,0.00783900471653149,0.0102901792191506,0.0126151730852502,0.016410782427748,0.0211139594625658,0.0192065966406068,0.0208912875609087,0.022208021188458,0.0227692789845573,0.0234164889482614,0.024277616981517,0.0280595826883066,0.0337428692366706,0.035985577872395,0.0358289278773121,0.034753540332853,0.0333801469711548,0.0334637639316367,0.0326856080937113,0.0379130985208631,0.0419684828906337,0.058618906282969
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10669477971244,0.0104328171244376,0.00444058812240257,0.00793471727155541,0.00768674526417243,0.00965259314229003,0.0123411802304821,0.0162184327336817,0.0229530256339326,0.0219127807229732,0.0230108854029912,0.025013276241808,0.0255088228463409,0.025982528333333,0.0260954716565549,0.0268426773282421,0.0302952908678079,0.0330896223095178,0.0349555250968105,0.0360779137991972,0.0348787807104028,0.0349975786466036,0.0340391153125717,0.0378655901185286,0.0414656655186981,0.0552534571634016,0.059120709851838
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677897720773521,0.0122381612217423,0.00351279895611152,0.00486317472547553,0.00816043422511465,0.00891661329589591,0.0112975943340591,0.0135522679121265,0.0218883862825611,0.0235147226984945,0.0238482446515001,0.0263834464688068,0.027481894818702,0.0286171391425823,0.0290740015651218,0.0281877254598949,0.02825079041361,0.0300947369155499,0.0324660830904689,0.0333351454652557,0.0337124016712076,0.0329357537206466,0.0339883604020804,0.0352634553942115,0.0373499505722253,0.0422709858048927,0.051937542525389,0.0536085108580216
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469511079914342,0.0202458668907798,0.00395667750395275,0.00407897664737969,0.0064379315503961,0.00983889313100704,0.0113876563302095,0.0137053299496613,0.0195756591603808,0.0261573943534683,0.0262053827242211,0.0298364582379237,0.0312875470923014,0.0339318662404151,0.0345902014199256,0.0345261045072457,0.0342499411456098,0.033983657184608,0.0342160429946284,0.0351639779600454,0.0345260589089121,0.0342656306127361,0.0370460310320611,0.0397170470509832,0.0438653941627164,0.0475844954108106,0.0604711587877058,0.0679631549778543,0.0719776651257884
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413561387965879,0.032274036583742,0.00364715524796093,0.0041605452367423,0.00597758742631879,0.00785691570635017,0.0115699687707439,0.0127816687242205,0.0170710850022899,0.0246072436668008,0.0260012105366358,0.0291429510008322,0.032422404095622,0.0354786515826077,0.0366836984438646,0.037856825952598,0.0383181206911266,0.0372876440167701,0.0363943228759335,0.0358248216956996,0.035627763464916,0.0363794313755134,0.0366927438964882,0.0397007475486126,0.0433841113213721,0.0476566893196723,0.055750862828581,0.0640136880011872,0.0821489957597218,0.0883059983940805
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334809980063798,0.0371928863202598,0.00306666295412352,0.00353133183379312,0.00452958450392695,0.00641440797598414,0.00818846313845839,0.0116260364095916,0.0135921453193202,0.0202993439383428,0.0235420645435759,0.0273801646545306,0.0314526229903711,0.0354076957080643,0.0377771185038566,0.0394346190551789,0.0404430077905488,0.040032404175496,0.0393395765018172,0.0377922093344111,0.0360545417178546,0.0347964049345531,0.0334753014876333,0.035382009525621,0.0382580159838932,0.0441723271865224,0.0499909604636117,0.0547722358425763,0.0639321354303155,0.0712735923661564,0.0699459644526725
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190263425644815,0.0396200891931803,0.00344902951920601,0.00395595489317597,0.00494311777682644,0.0062781895926252,0.00805765881211243,0.0103427125274806,0.0132930118301559,0.0191069600637772,0.0218523824423411,0.0249484539433954,0.0296725705560373,0.034340380455289,0.0376909791794044,0.0413382119716868,0.0434249843663557,0.0441573264298893,0.0434066531156927,0.0430639955978625,0.0409537155029335,0.0390916769688715,0.0374889565872883,0.0350693416918947,0.0370596942442147,0.0418357553683751,0.048633780379523,0.0578284674096364,0.0635337908304694,0.0765838712499492,0.0931191285127659,0.121879448018067
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323266821375388,0.0374153684370248,0.00266411649392631,0.00374378897524262,0.00434539000504293,0.00559113008909249,0.00676184267782769,0.00953298804433832,0.0113322454209413,0.0155425420164298,0.0197469533294378,0.0213107683437405,0.0254577567408198,0.0309483714690047,0.0354266485139504,0.0399752890097753,0.0421257777384416,0.0448445503091453,0.0458848176228497,0.0458744732452235,0.0449833173319576,0.0420960330510311,0.0402656486999993,0.0379017727957846,0.0352957150155191,0.0370257391103519,0.0421388281584007,0.0503566762976379,0.0578492619300361,0.0658130122864266,0.0793579758819896,0.0871878392477415,0.110848951931391
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353237587632699,0.0406677366459382,0.00269013730753169,0.0036896028025733,0.00407218997397931,0.00572469859799412,0.00691522979855544,0.00860886959270387,0.0106300046607569,0.012638488182581,0.0195497894286657,0.0194331908349463,0.0233123035145878,0.0273861040951628,0.0326648705973734,0.037658911411649,0.0423898146913287,0.0458488151539948,0.0473615428285815,0.0486081333865532,0.0486973413502463,0.0465124983888434,0.0444839228200836,0.0424651042082265,0.0384538046862074,0.038125156106967,0.0390419126379797,0.0456191179588281,0.0537181538735576,0.0638033213869833,0.0726901360556647,0.0840460690723779,0.0941772799206412,0.120578848710799
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314738057135937,0.0499500227973683,0.00337330583746862,0.00372150318773875,0.00451958718207789,0.00553710885423928,0.00687744660071192,0.00854679709383229,0.0107516050046751,0.0122909941087229,0.0164716960822226,0.0194315473305486,0.020453429169645,0.0240205034229975,0.0293918775266955,0.0343141641587713,0.0397093988439998,0.0441938282506719,0.046488792614773,0.0500253238747648,0.0507650233800417,0.0497580076849496,0.0486838926346228,0.0461547976878992,0.0429747548784634,0.040867380351736,0.0399079066226078,0.0397712923682757,0.0475383641471825,0.0567298387141775,0.0670141408369397,0.0782674587862622,0.0913858379435276,0.10285258485082,0.128694124414698
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591721986632065,0.00294342490254324,0.00293349602891938,0.00331327756029406,0.00488299617684044,0.00579873729559554,0.00739396360824352,0.00909470252846863,0.0109104825299806,0.0143404805030799,0.0173048840010804,0.0184499995358261,0.0219102884689563,0.024927261713846,0.0293124125198946,0.0343977411827269,0.0398264639244455,0.0439465953947916,0.0477560076127495,0.0499474697480823,0.05101808418958,0.050537835499032,0.0489125887618246,0.0463371498893858,0.0432223453944834,0.03983189659685,0.0376700272857151,0.0386551320274658,0.0458829292943352,0.0562770641529806,0.0702779483426194,0.0775517253697616,0.0905623909007523,0.10216316095037,0.113992456694397
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651053796204688,0.00349324986348065,0.00289057973561272,0.00361984476095493,0.00462692647042089,0.00585874417855754,0.00724779221926172,0.00902885400214022,0.0106080929560595,0.0126663398578425,0.0171694263035445,0.0175534619382908,0.0194224564724963,0.0223821681705719,0.0257896821768608,0.0304649660617359,0.0346809811734144,0.040270242069479,0.0440835198318974,0.0470014686611441,0.0502119790239197,0.0515428751592295,0.0512740087817623,0.0493218646450278,0.0462473281716414,0.0443167404175234,0.0402791282225227,0.0380936840720753,0.040241149836062,0.0481935042691881,0.0613711414302188,0.06978650711012,0.0792003097941033,0.0882406539735765,0.105808266537904,0.128759170128156
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647276691918992,0.00491455124310012,0.00297552265042403,0.00384112071603929,0.00484388358167477,0.00572529044025937,0.00736654528976041,0.00841983886183546,0.0105489071647805,0.0118245211130217,0.0161989078140553,0.0171822670300244,0.0186172011035859,0.0208031502192091,0.0232347900782367,0.0265314606764716,0.0304454689640773,0.0352062147549133,0.0395520807176106,0.0445607027145787,0.0480499330960492,0.0500392372393063,0.0516363923884494,0.0508776173947629,0.0490001162491386,0.0465696186243012,0.0432025028750129,0.0401330152155167,0.0385380442565763,0.0427958054628621,0.0494766538516822,0.0613165758183224,0.0727098071949007,0.0850037075908828,0.0953181482964621,0.110775771204921,0.137816847361806
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719308379102681,0.00436646757616586,0.00230096170169241,0.00285268107244867,0.00326796011107611,0.00500688892575424,0.00633929483214305,0.00750330494044685,0.00906832182883373,0.0106321610675922,0.0144414183131413,0.0160729399833899,0.0167378893990291,0.0187218108396758,0.0207095093244894,0.0229689348919721,0.0256739246826968,0.0297583049059967,0.0346582543960087,0.0394128043235361,0.0433609373333524,0.0469820928685642,0.0490130861962697,0.0496994682215811,0.0488940056820289,0.0481602411609585,0.0451112690622602,0.0414210217102507,0.0398195994583028,0.0375222018388257,0.0409624127775695,0.0489118912258616,0.0606159270602575,0.0719560080691477,0.0823815211125438,0.0926821386484339,0.106297669580895,0.111769078035419
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769156303148347,0.00517304153275853,0.00219000084173235,0.00282998185848925,0.00363133370168217,0.0043409928224509,0.00540345841557955,0.0075952334842638,0.00867573115462632,0.00957045468869143,0.0127568610842902,0.015565322822442,0.0156669399659179,0.0177420911812315,0.0202555640036133,0.0213471642072864,0.0234331112870088,0.0264579479961091,0.0300684373849605,0.0344610136353739,0.0387735749842421,0.0435273244720739,0.0464816681394756,0.0481312503842653,0.0492872634757815,0.0482192075611227,0.0476569052099098,0.0448263856538771,0.0411735044092985,0.0401774905668376,0.0383475368391903,0.0418238536339717,0.0496223072919261,0.0611737628285756,0.0750564802498514,0.0824102707764139,0.092030239010313,0.101469331976747,0.116580201208185
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.089930210719844,0.00662144905846975,0.00228058872783624,0.00268285078839512,0.00318859657614916,0.00402802772215405,0.00469988706433165,0.00639247518584996,0.00771114128842203,0.00874884921312974,0.0114755720059399,0.0137351029681944,0.0149906510000381,0.0166219143551951,0.0183868888534696,0.0200221503920322,0.021705547070116,0.022954423550677,0.0261288429993677,0.0293738834531384,0.0336752714631221,0.0377911520097158,0.0419731412913058,0.04440687606768,0.0462392722546868,0.0479752991068716,0.04807465592248,0.046396483093875,0.0435163324030636,0.0409647280219544,0.0387616361596212,0.0379310493247678,0.0415489464543954,0.0496659530970046,0.0612711780287072,0.0718528735439614,0.0807207889256685,0.0909339039582289,0.10207567382682,0.107791246944997
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.101739093381078,0.00949861628021274,0.00194397823208302,0.00238230020503671,0.00312997732625808,0.0037048589706323,0.00480762174180774,0.00587390089177415,0.00732643768360266,0.0085762443823579,0.0104690390164544,0.0137239562426593,0.0150347159812202,0.0154585887875162,0.0173116866741327,0.0190896029346361,0.0205795660207681,0.0220746933141226,0.0235778683655594,0.0257685726745962,0.0293953353492414,0.032044741543051,0.036594540928022,0.0403639262089638,0.0431212391853638,0.0449697593025034,0.0463268609003678,0.0460818988985256,0.0442148301871072,0.0420065233069615,0.0401959512646489,0.0383027035943823,0.0384557542993292,0.0417884938176173,0.0484204491337401,0.0631099668988748,0.0728635931035736,0.0798429456439413,0.0929183185769896,0.0985956881695515,0.103997483291211
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0996825593696639,0.0133700173530626,0.00178755102574052,0.00237555658251562,0.00294362872623232,0.00364714553810724,0.00419433610175255,0.00567915031310815,0.00660404776731436,0.0081395949101809,0.00911774312039199,0.0117574321676677,0.0141457334414547,0.0143989631237154,0.0160035947838852,0.0178801231459961,0.0188270556866055,0.0205845296191907,0.0216265637867499,0.023457517215255,0.0249984363609993,0.0278795973212724,0.0317921602240634,0.0350477914977846,0.0385806917433524,0.0412352583140151,0.0432462092972534,0.0442462780465801,0.0442620530373171,0.042636833403072,0.041003273612766,0.039478716159607,0.037367677019395,0.0371585024123652,0.0407985292101236,0.0481177600136396,0.0606984273227534,0.0697286658382786,0.0766908444256487,0.0901129118802758,0.0991468691717338,0.104269431141918
"453.253",0,0,0,0,0,0,0,0,0,0,0.0909195633432104,0.0164305797499514,0.0014136301972694,0.00170711251730083,0.00239930329751722,0.00314694863708035,0.00411659757794617,0.00481121414066998,0.00606933322813495,0.00704641223021784,0.0086506983551327,0.0104191578503731,0.0132143285828791,0.0141494805177863,0.0147868710690246,0.0159147197200468,0.0177600101177498,0.0186697369468419,0.0205530112261281,0.0214440292068483,0.0224308689327182,0.0241587310538613,0.0262727631948032,0.0298015145246011,0.0330551576351801,0.0366189720226384,0.038937951618871,0.0411819115452095,0.0414734616866851,0.0416309103659163,0.0407287928087693,0.0390318391420426,0.0369519542589985,0.0361981194194605,0.0367254848061395,0.0393805743720309,0.0470516698703461,0.0579905683596208,0.0684336090779334,0.0802347080753173,0.0834525982566031,0.09017521290409,0.104403995730028
"457.878",0,0,0,0,0,0,0,0,0,0.0691794568042751,0.0190778618190389,0.00195733553285471,0.00213109136750255,0.00218163052390332,0.00299820288741193,0.00373122119558978,0.00494061892477284,0.00578728367982165,0.0065121618426917,0.00768747922713312,0.00923660053112525,0.0114858245373045,0.0125457901622103,0.013808959789139,0.0151526858908834,0.0162113366000349,0.0171687490756393,0.0187869284780243,0.0203075299968947,0.021034478389122,0.0217549602059396,0.0231925962807237,0.025704008034892,0.028387079136584,0.0318922379020921,0.0350135353705638,0.037096256229554,0.0388498002271453,0.0397737386288498,0.0398343492784042,0.0389953997553024,0.0376759500221135,0.0359176689558117,0.034988748727843,0.0360739593269665,0.0392670106333947,0.0479671231938806,0.0574251928132167,0.0684567291879913,0.0735768309586215,0.0823023368522451,0.0903227710450146,0.0990424409357322
"462.506",0,0,0,0,0,0,0,0,0.0377605805624482,0.0222848080033999,0.0014154912165603,0.00160479741958683,0.00177758770801043,0.00249111570672521,0.00337970668711451,0.00408772572018822,0.00510750257616156,0.00547846919503415,0.00716240867303138,0.007879399058274,0.00996936456588602,0.0124032245413375,0.0119012026832108,0.0135597461227313,0.0152031132400778,0.0164113002792305,0.0176821489323059,0.0187556398937629,0.019556037957917,0.0203786904770916,0.0209716468338796,0.0222387914507176,0.0245136028526869,0.0269599606649238,0.0297883357776597,0.0326992656197822,0.0348508935696189,0.0364590150715053,0.0377020476342567,0.0373011693102779,0.0369565051587936,0.0355129004329788,0.0342876155219706,0.0342454168518252,0.0337597189558589,0.0374717329293318,0.0453659454750667,0.0555961098836159,0.0628730794074474,0.0731401370009383,0.0779660825673984,0.0838634244437657,0.0851271073595151
"467.137",0,0,0,0,0,0,0,0.0212348334526922,0.0223897095808734,0.00183763086794949,0.00154483123798733,0.00219054884852787,0.00258343739191492,0.00315284906408026,0.00404860057240548,0.00505400370964156,0.00540190078158914,0.00622442740934155,0.00719734033838669,0.00905458676793766,0.0113168780670654,0.0116228513959233,0.0125390760674449,0.0139139760070454,0.0146890343038927,0.0163981797537745,0.0172038735540608,0.0183589209678321,0.0188955589172941,0.0196053673565424,0.0206158767706252,0.0213237571646787,0.0234218289437597,0.0256453791750456,0.0281359059484292,0.0306365418231239,0.0333147159060743,0.0334223061350273,0.0351986056764406,0.0355357550314328,0.0349100177600704,0.0334420207990531,0.0334386576744802,0.0329544872484722,0.0328312583771094,0.0355892462445276,0.0446297575581551,0.0531114454831174,0.0610855291109222,0.0685685775358932,0.0741480382211214,0.080896602746604,0.0912588948057763
