"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,0.00918231918863527,0.00305621785639765,0.00042572751925142,0.000477558253490692,0.000539309835552087,0.000817509313403405,0.00116845430642412,0.00105259945502419,0.00168338219104671,0.00196533004361311,0.00246338129670696,0.00291185000115558,0.00280957849499798,0.00440916703579404,0.00531335683492284,0.00463854486575189,0.00588615493169429,0.00649026729041759,0.0068784239719984,0.00717390125145723,0.00760080798063962,0.00809459352159332,0.00816341784891016,0.00817529831493688,0.00813599715740812,0.00836160983746675,0.00875522394920981,0.00907505456955604,0.00947426988956473,0.00970391599591568,0.00997315666981833,0.00979740785671459,0.00901302527379908,0.00860308982739825,0.00840217061739445,0.00808474910664144,0.0089875017272381,0.0103265919171584,0.0114033853685337,0.0130092605484893,0.014629706894184,0.0151898815143846,0.016855726853164,0.0167166802880167,0.0189570962037616,0.019981143375409,0.0360802524172866
"476.407",0,0,0,0,0,0.0200973840029779,0.00453856625175728,0.000419746357386409,0.000328075494039472,0.00038556004214495,0.000683446778781571,0.00081190044148007,0.00111379957688786,0.00141909874837917,0.00177555316043933,0.00225376784983777,0.00253685434351428,0.00279425187824614,0.00412721036340287,0.00483952332073739,0.00469489402527041,0.00506796332717274,0.00611568485905621,0.00614458882611526,0.00663764580022469,0.00686507861737642,0.00744303709542178,0.00777618335269315,0.00771682134664048,0.00786138261604029,0.00772323706218475,0.00821509485155747,0.00871220804410378,0.00866589375473172,0.00863296901488271,0.00912356320237967,0.00940423467444719,0.00926444907705705,0.00838629553171983,0.00803139796617104,0.00789570684975747,0.00813512164385572,0.00859958658381617,0.00996819691732035,0.0106678581649774,0.0132190983404313,0.0148195534936836,0.0147482668414986,0.0153177364817113,0.015179435297465,0.0198688318735854,0.0229199251944391,0.117159284276963
"481.047",0,0,0,0,0,0.00965163498916462,0.000651020930517697,0.000492954847070015,0.000441301098903352,0.000510260574963791,0.0004790511045546,0.00140654002602086,0.00136806207622223,0.00176956371772009,0.00225186601898872,0.00230024618673754,0.00281726730546801,0.00306245943278338,0.00451811110064056,0.00410937090027109,0.00450910716684258,0.00527885922763284,0.00594646299292999,0.0060082276575495,0.00650542315706862,0.00718590705436289,0.00750955225280522,0.00724095431371658,0.00775624092436065,0.00771134398192921,0.00758632180802105,0.00763452840406657,0.008124496546961,0.00837590609592579,0.00844975226588829,0.00898734516289897,0.0090535904555141,0.00888020262633303,0.00814620212527126,0.00768360483322629,0.00733687258075657,0.00804223352800314,0.00837066039885605,0.0097265451250494,0.0106811043228958,0.0124519527116936,0.0134278195821721,0.0145911802531258,0.016297316387835,0.0173172073010299,0.0196038476253621,0.0261416135374728,0.251003159699707
"485.688",0,0,0,0,-0.0232725392809194,0.000351773673103258,0.000205590705794572,0.000264602912691965,0.000642700670779265,0.000587284238219812,0.000657756214901613,0.00118526398692472,0.00123027779943565,0.00181524736120857,0.001915886431962,0.00215463201842353,0.00260736819918794,0.00411417248915918,0.00389411672478175,0.00389763080029639,0.00438654721846571,0.00461296610865728,0.00551112495635322,0.00587586356492417,0.00607824228080369,0.00674066193136131,0.00707232130424365,0.00724484354720948,0.00730664206550347,0.00699342520740856,0.00664206023859782,0.00701346792973036,0.00744364551280124,0.00782495495215068,0.00790250615756881,0.00767163079131785,0.00834451261663079,0.00781559731406061,0.00745749973929557,0.00721628171890426,0.00644475389762384,0.0072352365476583,0.00779788109296447,0.00937739877587539,0.0101205638323724,0.0115300686970937,0.0118663776734856,0.0137244729919088,0.0171075526197864,0.0138659839409732,0.0156891741816806,0.0929724636776739,0.275413359899488
"490.333",0,0,0,-0.0259387892749066,-0.00295913689594627,0.000380294708562303,0.00070326735232911,0.000624873415252153,0.000616133733187284,0.000869149558403343,0.00100710161204114,0.00125006937461818,0.00149333930648048,0.0020243846238796,0.00214543397040127,0.00228683069005402,0.00352296239243741,0.00391860841285904,0.003717728205716,0.00425207754057744,0.00479633883935286,0.00493799904068563,0.00511240815033524,0.00570150344803467,0.00609920295737149,0.00656065905188766,0.0067794861539966,0.00692673848455427,0.00690659039171055,0.0067170778506983,0.0064292960707678,0.00692137489869136,0.00713161897305089,0.00760354627687656,0.00773663804410252,0.00776740745675483,0.00827779870688271,0.00796558172426372,0.00749330057851185,0.00713103253607131,0.00732540660469861,0.00707063159306353,0.00721584263899974,0.00924751411514424,0.0100626197691351,0.0111708814342174,0.0125646641079975,0.0133464653646866,0.016954114020797,0.0169672462575695,0.0251324340450337,0.191171593468993,0.168654247731299
"494.979",0,0,-0.00733204535546175,-0.00584817576229704,0.000120397730563787,0.00053690418426919,0.000509601365693264,0.000502935537456654,0.000725166910735712,0.000693915472799441,0.000887909222655248,0.00125365795414387,0.00145953733674437,0.00208897453273751,0.00188460797530445,0.00293142515927541,0.00364398040211317,0.00342515580167127,0.00369997924943876,0.00439707557221413,0.0047798511622872,0.00467592676431403,0.00536686052740679,0.00551224144352744,0.00597173245267176,0.00639021086673154,0.00647831734000608,0.00657111637533194,0.00636970154916957,0.00630271740039439,0.00591091972953971,0.00619085297453874,0.00679282136222509,0.00725994859705237,0.00720610931889482,0.00745212561798859,0.00739098677525524,0.00714584968550494,0.00670438128061441,0.00645148393155012,0.00610996025160075,0.00604161330356298,0.0072650770430813,0.00866933377207368,0.0104436205112686,0.0107468462886919,0.0117037865755291,0.0132064608345716,0.0130283722219063,0.015690141670739,0.064345626875619,0.230643753552111,0.0557921803450284
"499.629",0,-0.00320050103849835,0.000713066164885262,0.000319658209342708,0.000571973484378603,0.00064275529119212,0.000688352605707494,0.000610713955023705,0.000998455813089247,0.00094368744153937,0.000980850343111653,0.00141957436620019,0.00142965749057191,0.00155121769642365,0.00200238731863993,0.0032241225280345,0.00324011801257795,0.00324378233534938,0.00386717522363824,0.00414126989940286,0.0044485001717644,0.00470484869096425,0.00497224246729816,0.00559788607197552,0.00562444121570409,0.00605787554070009,0.00634377680801869,0.00593234332177706,0.00607414322075269,0.00597489745584948,0.00582658558465404,0.00587178313770877,0.00629496624368646,0.00708473160712341,0.00690978865504688,0.00704613832902973,0.00719598915154128,0.0070544080061923,0.0066777481735605,0.00628138786311103,0.00563550528719452,0.00600522016632883,0.00707287899014728,0.00830353499136687,0.00988390183113191,0.0109211156106226,0.0115878776305197,0.0129641403295889,0.0146442835058548,0.0187015142431847,0.145622848710795,0.13834918322852,0.0207215787412038
"504.281",0.000205708923610035,0.000671054397898546,0.000172676962606052,0.000400604275181613,0.000255964047181199,0.000581662704410624,0.0006707114020198,0.000781553133683714,0.000679564031438559,0.000990247015206031,0.00137800792657535,0.00155771470392971,0.00119281449230387,0.00180930094345063,0.00247363294092316,0.0030849624634371,0.00339436377401699,0.00280842257177913,0.00334173975962751,0.00365091195374737,0.00418965495943151,0.00428082771894338,0.00442679089626012,0.00526083095285078,0.00551051678163549,0.00554730345281304,0.00554377054287052,0.00570888478153152,0.00565983430880576,0.00564013802265553,0.00509900358235848,0.00537861432154651,0.00602331839381628,0.0059114823742035,0.0062622927750763,0.00659201617376953,0.00689975846065866,0.00684894474472559,0.0064820704847681,0.00599347062973895,0.00543162633237706,0.00562577919844362,0.00670324123765369,0.00781767140738515,0.00893130052881139,0.0092261639845796,0.0105450579409181,0.0129773184347283,0.0125623239549306,0.0501969765994177,0.180640012993735,0.0411801605537137,0.018303309735207
"508.936",0.000550510606688601,0.000730666610201254,0.000497480804823525,0.000584162924656233,0.000571473627187893,0.000546297708022103,0.000744206720130726,0.000963252780365825,0.000999995923998762,0.00118871117720717,0.00135716434074472,0.00152245423492161,0.0014756674340056,0.00198051577302188,0.00273473266382935,0.00269282010268398,0.00310735409572768,0.00330384059232713,0.00305191103957766,0.00369975259194449,0.00428314355879991,0.00430305997058971,0.00467069129456216,0.00479069539370752,0.00500054234743709,0.00527177218015739,0.00530735946623634,0.00549644667085168,0.0057135441759037,0.00512968025682683,0.00479241817466743,0.00523543417662922,0.00547585709132452,0.00569030251547269,0.00604883240438947,0.00611763058960309,0.00663168521182165,0.00648459419695116,0.00636442685148649,0.00580101302718369,0.00539896658788727,0.00569564001843957,0.00617861598988716,0.00790578722802949,0.00810867097956469,0.0102159123696255,0.0108417808892227,0.0124329980630357,0.0140977141410348,0.113933885642447,0.127261900178867,0.0195046627693554,0.0159528280315159
"513.593",0.000844009879228316,0.000687375568853528,0.000623096938512159,0.000551661993152633,0.000694776394298933,0.000921573190048226,0.000811757833340969,0.000784762107532118,0.00107223019139039,0.00112717849581075,0.00143486943205673,0.00139246662330926,0.00174605159548873,0.00203849802938099,0.0023630345352226,0.00248916249077339,0.00273851312468807,0.00318048149662147,0.00329183346991567,0.00338923165048342,0.0039640374738869,0.00400218152537823,0.00437155852494378,0.00474347404149707,0.00469872443851906,0.00509316836315629,0.00500059694649139,0.00516506205327809,0.00537635789637188,0.0049501108012578,0.00455779388885007,0.00493895021484842,0.00505371308895617,0.00550194807184212,0.00540434441490032,0.00591775664750737,0.00592621183876874,0.0061413686372134,0.00580724557802339,0.00518536753095369,0.00543390559396892,0.00537682093481919,0.00591293338082408,0.00690948272490834,0.00791458051719331,0.00838370571169989,0.0106409407738576,0.0116219227063607,0.0355454411671154,0.147916302303281,0.0432972045959796,0.01670713601923,0.0269016639975288
"518.252",0.000140967595170048,0.000305161967133655,0.000541379030878759,0.000549953406313869,0.000425317111228619,0.000723520674494591,0.000748866054596836,0.00081283261892167,0.0010049069233186,0.00125036601484545,0.00152673142442504,0.00149572704193847,0.00192925311455496,0.00218286098326386,0.00195582576542144,0.00254045171340615,0.0026708616796005,0.00291211439871027,0.00288635880098133,0.00338580677816188,0.00361960043679024,0.00387347823102939,0.00419224272263367,0.00455560935019036,0.00418710648053433,0.00471389266008426,0.00456982010048017,0.0046702831512179,0.00444189435796243,0.0046246580503281,0.00426870431067111,0.00451706006020009,0.00448627118169628,0.00500670168218148,0.00515447857776105,0.00510392051329463,0.00538278873053496,0.00558256712652618,0.00551379342176191,0.00519995783499442,0.00457370487473797,0.0048363320325946,0.00554467421025577,0.00646832863286907,0.00758969903500105,0.00951329845468296,0.0102793310638383,0.0118159423111985,0.0905052282485916,0.10815256052976,0.0155131795813168,0.0132826197753487,0.00899063231697149
"522.914",0.000424848659098738,0.000449301330505868,0.000272140516109305,0.000433705744781703,0.000553699183699941,0.000978536813702716,0.00065198127327816,0.000815197426419719,0.00101766478110613,0.00119889204096194,0.00100897715274382,0.00142256169346568,0.00216937004303003,0.00168235747702346,0.00209246356809659,0.0021002095597248,0.00247877182733342,0.00272274654993274,0.00287961215329682,0.0026411548625604,0.00297006750856994,0.00342314983233985,0.00366721081491526,0.00405466871912243,0.003962899065535,0.00415140385351113,0.00399676364040083,0.00424975045083523,0.00419521564317808,0.00395658318903097,0.00372814340910897,0.00381621089469904,0.0043359831458464,0.00460555537533831,0.00492017241077787,0.00460372155817708,0.00544433588732236,0.00507257053438548,0.00506252135510397,0.00435467921288836,0.00459653059944086,0.00460816020197587,0.00495788193001233,0.0056084232317848,0.00707819385163379,0.00758585591315838,0.00827275193951958,0.0259831097742266,0.127197922354406,0.0413197585906797,0.0132210761210426,0.00963368458076659,0.00491872027166693
"527.579",0.000874677317983482,0.000535412258278851,0.000679463347979463,0.000873809533235948,0.000566228311143766,0.000745762478577505,0.000840548695905224,0.00106473414265651,0.00115833849395946,0.00115926484593232,0.00123655375676308,0.00202296002255027,0.00184242902659743,0.00178900780605501,0.00187062604914045,0.00220545821017688,0.002700857722721,0.00249379993289049,0.00289131206345825,0.00305908051199264,0.00309857222013362,0.00353611809045949,0.00376100351666282,0.00375026729558133,0.00390852526287117,0.00382851915810057,0.00351848727016896,0.00411880995817431,0.00401780771034759,0.00389236071258741,0.00395881277782818,0.00379760698782562,0.00427453979373742,0.00435979914159735,0.00469369390742453,0.00464929121929385,0.00481929073110503,0.00521711785701929,0.00487743904837122,0.00440523174629208,0.00409158891723292,0.00398377340942553,0.00501358812998634,0.00538305044838138,0.00661858211342961,0.00896285959815646,0.00927724119077916,0.0686533812258629,0.0997260504496797,0.0133436941598639,0.00883409120481046,0.0109489985614682,0.0119878367843052
"532.245",0.000833053814852555,0.000508701139015808,0.000892073896986004,0.00070410677934058,0.000863668836541778,0.000881628351462883,0.00109708820049759,0.000946851244243943,0.00102306202904401,0.00116955815246927,0.00167312314592883,0.00196078103131953,0.00166133301643798,0.00203994665158426,0.00219632471671564,0.00254661129493322,0.00234656654787058,0.00276251656009624,0.00265066962361723,0.00262032810292717,0.00303786995180831,0.00332710329327981,0.00336860471164124,0.0035092820619791,0.00359840956204346,0.00366454843949817,0.00350171554122065,0.00363794183348003,0.00356216679446645,0.00341906682105297,0.00347650652336189,0.00357533028242269,0.00401284592080702,0.0041141334536009,0.00451344463791996,0.00468806345997968,0.00444135617436048,0.00489362517913165,0.00431462382506128,0.00380340867307172,0.00426831286084595,0.00448325516658968,0.0046336621804414,0.0055616135767849,0.00777866015243307,0.00813272483160769,0.0197450912100027,0.105639599082989,0.0414857476497912,0.0113454942825647,0.0123290092849249,0.00947670437927923,0.0137986737713752
"536.915",0.00049197439739792,0.000282117895858544,0.000352625559381035,0.000293479695205826,0.000594004913240622,0.000597688993627297,0.000777209957677666,0.000827374540734702,0.000865744227490252,0.000892616636610184,0.0012576236600184,0.00112349738449847,0.00140818111907654,0.00146672153658472,0.00176843192788374,0.0018861900994261,0.00216395164037313,0.00202720459189011,0.00222514229180671,0.00234112475648787,0.00233350330132906,0.00249688659572281,0.00271186595703736,0.00308591564749779,0.003225760012593,0.00312740055619937,0.00313884718505793,0.00301436542819833,0.00323361933070718,0.0032438758371474,0.00279919451297118,0.00301706546881771,0.00339675301050203,0.00376741567539931,0.00402019434503853,0.00390870270832988,0.00411704805884582,0.00423423075407527,0.00383444557676274,0.00359022991536338,0.00312192879295881,0.00346878936972642,0.00382702443535747,0.00466481475689106,0.00615600229831677,0.00649850848608328,0.0516227307275665,0.0889726214825381,0.00963196252702197,0.00669969001101201,0.00605018756852057,0.00823629944629512,0.00136181638967061
"541.586",6.68761957942352e-05,0.000276354285281617,0.000720079943379229,0.000438771839788038,0.000699861785582443,0.000816441964017184,0.000762355177378864,0.000820825889740297,0.000950577113108646,0.00167621574519772,0.00136283894652925,0.00167135577287512,0.00162446226193448,0.00137475769829138,0.00221783304922514,0.00165096888594271,0.00208000806718069,0.00224893262441924,0.00208673283705292,0.00236200442277484,0.00250125788534293,0.00276727423732603,0.00265588509923459,0.0029198205776576,0.00310864860376888,0.00299402966522069,0.00304287035697179,0.00319843886997388,0.00258788722766105,0.00283565984649253,0.00285986895670252,0.00309100145528554,0.00329254211299864,0.00366977891072538,0.00353987013875776,0.00414291646869999,0.00394657428882111,0.00413234920814567,0.0035207269078302,0.00387768019981938,0.00324532297353215,0.0035492133690521,0.00371495026987917,0.00470553277031909,0.00568405873600518,0.0127123417191122,0.0843726627591083,0.0416486387227832,0.00586173485578665,0.00829757115793094,0.00905217405605835,0.00927117822574267,0.00826963941232811
"546.26",0.000215419315389585,0.000232371893212806,0.000385242470575113,0.00029413384424268,0.000639135401991955,0.000718802622729864,0.00101901138881894,0.000938226047303323,0.00138898154018792,0.00142907605986088,0.00116308628174877,0.00122612826577828,0.00120631714011929,0.00141452118967458,0.00175185103841989,0.00195720398409816,0.00211598129760074,0.00199533775894101,0.00249810569742445,0.00200819975538759,0.00238975775986201,0.00274561601614523,0.00264703687436978,0.00283681174093138,0.00242967126860901,0.00310800790527536,0.00290019384580096,0.00276034700202648,0.00283578308796832,0.00316635676907974,0.00257868210733787,0.002729969125561,0.00315418629270818,0.00341081580723471,0.00350788307819747,0.00362756153000261,0.00384999384137258,0.00407396047042458,0.0040617510625426,0.00383746633543215,0.00319700131140606,0.00328432302636905,0.00393690823439152,0.0051390525755155,0.00618483872658793,0.0364390466882306,0.0776388490358782,0.0113009131763524,0.00590210945344071,0.00768824949822578,0.0139536183087703,0.00713468886404829,0.00262915234730443
"550.936",-0.000506050204872371,0.000418036921584405,0.000418798527669744,0.000388559673023624,0.000675698478229301,0.000624811560005419,0.000507477720851493,0.000829675675009735,0.00127409639781283,0.000992434095493428,0.000742736364371839,0.00117061517047426,0.00107007950205487,0.00145584740630461,0.00138869832735133,0.0017904562897506,0.00170319910174502,0.0015894349535396,0.00168730606644152,0.00216684505130774,0.00187066702598884,0.00173523413521663,0.00213836676169458,0.00233774389889934,0.00235880925135657,0.00227466920605546,0.00267089591101824,0.00272344703698073,0.00245802942541863,0.00243457277337343,0.00230526522933844,0.00268768485061545,0.00289165249032531,0.00290086501598938,0.00338206385087393,0.00351300874392223,0.00320236077933802,0.00369703472537809,0.00337277608134674,0.00259025235000086,0.0026652400799437,0.00293403008335517,0.00318910820913661,0.0046022261027634,0.00857876481452823,0.0637679510391742,0.0395381161298566,0.0059722116182593,0.0048711142613351,0.00439454989099978,0.0070028565716294,0.0090993918731083,-0.00317906995073371
"555.615",0.000484899824110892,0.000398186050038589,0.000299782388975484,0.000570679442055092,0.000664754573803965,0.000817172048225132,0.00068987625878647,0.000859608353930738,0.000809884697210427,0.00081551323468373,0.00117621013679263,0.000883896845142769,0.00127795765124442,0.00127261290438567,0.00123073293024366,0.00139824425194152,0.0018925606718122,0.00180692297720999,0.00183914003010032,0.00177257408814459,0.00231706484253859,0.00203110604554718,0.00206599074409591,0.00222740705353145,0.00219036665584916,0.00246557782462956,0.00219585973247201,0.00245420220393409,0.00236595533743984,0.00234430789441752,0.00229387404673556,0.00229586912225413,0.00216505903585237,0.002803272462198,0.0029590034141612,0.00308005906527598,0.00324168489918435,0.00349345598801429,0.0033585004728047,0.00300056891590372,0.00263182142719164,0.00309826279890445,0.00368501271159691,0.00387375783351416,0.0246372995662931,0.064238081216813,0.0113225507025889,0.00587839755479439,0.00576219898748971,0.00644380859509161,0.0051935127972471,0.00602229427765438,0.00680442424506511
"560.296",0.000956058815979045,0.00107582190249521,0.000555845673662073,0.000623385461777029,0.000849377731858766,0.000884206092696556,0.00117993711630681,0.00118957112582486,0.00089626888694405,0.000948838446351703,0.00123214632378393,0.000945736188458099,0.00141698584926606,0.00144159793196829,0.00166459213239235,0.00164557586227266,0.00157499300681042,0.00194349295164028,0.00201077258388194,0.00185295642415197,0.00242253407758118,0.00194297242928401,0.0023107752376051,0.00260031825994068,0.00280767582399862,0.00250984933993949,0.00252427631919081,0.00219544935463581,0.00233720491681962,0.00246669401324744,0.00211159016510608,0.00232550672027695,0.00255396184571199,0.0028524253314297,0.00300520535636611,0.00302710278941933,0.00360553479275227,0.00375132218285798,0.0036924825183868,0.00329250628613464,0.003090003385357,0.00320230640892421,0.00360024193051126,0.00754629246227342,0.042282295624983,0.0342201115528829,0.00617090782558895,0.00684297831187708,0.00559818568207016,0.0067124814861594,0.00850707971501535,0.00946670179403567,0.00976452200538772
"564.979",0.000176285164628881,0.000303532103371276,6.61195678397964e-05,0.000281077998685454,0.000389936767341436,0.00045287871265936,0.00103624707054047,0.000760153181378718,0.00101786325482802,0.00084461673582016,0.000989876646576051,0.000727808817745379,0.000860726314427963,0.0012481201916274,0.00114028211580393,0.00109097891480356,0.00158064276059592,0.00143634089633435,0.00116725028923001,0.0015768701236768,0.0015568035044142,0.00122525558828458,0.00170016781235522,0.00179378077673912,0.00195222564028568,0.00194008351808427,0.00183762075225372,0.00204701789006105,0.00179545658539664,0.00178414900559984,0.00174726848368379,0.00221962080717209,0.00198030363411797,0.00236985088898164,0.00262269012470743,0.00291469014458452,0.00271849116119373,0.00283758138621372,0.00280684879275703,0.00215524076247152,0.00248015064162221,0.00247456727562553,0.00339161292913806,0.0175622607845977,0.038966948856793,0.0100961228101933,0.00373761087838522,0.00412240068030673,0.00408607744052414,0.00364422820886649,0.00282492041823829,0.00270350031202551,-0.0130814050927763
"569.664",0.000130485672667896,2.4365616819666e-05,0.000364830218827143,0.0001325908946559,0.000800478818359964,0.000438233252637617,0.000820680994649862,0.000637992872411387,0.000609521423209877,0.000683546513678893,0.000954161288224612,0.000935178823607144,0.00108015455358411,0.00129134218187791,0.00106479381178888,0.00128602709023196,0.00100429691705986,0.00124939839851198,0.00118978967230837,0.00161784386594215,0.001288949342605,0.00110905181757103,0.00155228452650553,0.00184061212090964,0.00177836711032037,0.00157130468651601,0.00150677876193117,0.0017337495068488,0.00150272784199865,0.00163534635164517,0.00148535998841477,0.00164345498752984,0.00207315893149175,0.00223356996325857,0.00220812664343489,0.00263646620000619,0.00300507332679855,0.00294485554794335,0.00289956334707817,0.00287519136464546,0.00281646124504504,0.00285935087319094,0.00482798057723666,0.0320451695811719,0.021847881533857,0.00421937422905561,0.00397116166575328,0.00351495814865573,0.00259329747680459,0.00360179645498303,0.00048088631870175,0.00610481237663667,0.00306522978865942
"574.351",-0.000252824769869134,0.000371020886611521,0.000562160201821056,0.000170420409494676,0.00054165889119999,0.000923293773927864,0.000558866243945058,0.000575164698463657,0.000741703529002801,0.00101818540675295,0.00077186207126684,0.00107102637840569,0.000909990647580056,0.000760893211341627,0.00103893522275154,0.0011360306827606,0.00118862261456233,0.00142782574567884,0.00140526165371957,0.00147270858021865,0.00109941575365914,0.00119687543378809,0.00117646472794122,0.00178260137545294,0.00151242653004798,0.001833923553024,0.00145134965456534,0.00163279389527554,0.00163453591604688,0.00167828362950864,0.00129466410397362,0.00158200169887353,0.00209777095203181,0.0017769703943524,0.00226018414062787,0.00268970865394436,0.002453299699724,0.00305865346820866,0.0032142055053258,0.00279260758514847,0.00297895136912186,0.00302034688363316,0.0162848331506195,0.0313495631453638,0.00664324591338608,0.00308236896769909,0.00445130016500078,0.00351388236170279,0.00462167321134895,0.00436446911671372,0.00285587479277574,0.00403003350481615,-0.00255284745256795
"579.04",-7.60177299313082e-05,-0.000235545098518609,0.000116665225967522,0.000146940901776558,0.000446896437755896,0.000244453762668109,0.000423430912181959,0.000448903838372184,0.000521088477350127,0.000631372890559807,0.000674191547309643,0.000458010959053511,0.000820483121924887,0.000465503762010111,0.000840683655754379,0.000724153088320016,0.000706914356319628,0.000734720501070138,0.00114377601593679,0.00079049418817482,0.000720005641941124,0.000957696583289581,0.000662697960909369,0.00122180575048976,0.00122093784857853,0.00105934001278607,0.00124159486037816,0.00128672061644422,0.000841368788423111,0.00103405788381472,0.00147207802172199,0.00138902016755459,0.00133220983422233,0.00171848225402815,0.00173349763302237,0.00218675949021153,0.00275996437983757,0.00273760313276774,0.00237538626586809,0.00238230680630308,0.00271778908661035,0.003442190470214,0.031886487347021,0.0172363120477045,0.00212094631568478,0.00250112344702839,0.00294458088353619,0.00324050781642212,0.00335711782360459,-0.000332081397458541,0.00262115490798435,-0.00304219822750635,-0.00413416406970642
"583.732",-1.67024647698057e-06,0.000292407883764447,-0.000237255757108813,0.000734268038721499,0.000385260607464092,0.000478604539899342,0.000537215142348245,0.000659246042573761,0.000637926721716479,0.000526385256306826,0.000764367551254093,0.000527526867616171,0.00077025509402783,0.000714320526355995,0.00065069208705573,0.000946941566238105,0.00109531815311195,0.000824269878933712,0.00104269093356815,0.000952688266693978,0.000942774069450483,0.00121904308599852,0.00107401287091724,0.00113003029290573,0.00101455069350824,0.00152398061135507,0.00151472273637751,0.00158794077748797,0.00157686765793743,0.00104437425137689,0.00124925750215667,0.00153027772386175,0.00147087701657376,0.00183497567865041,0.0021069569375385,0.00234741632943178,0.0027466193695661,0.00288504241220194,0.00262285208266754,0.00287379858813132,0.00313537556745613,0.0114832532259495,0.0342244849280548,0.00581470318330674,0.00310451011323758,0.00295254767005156,0.0035503396642702,0.00499337070330936,0.00284690640654389,0.00414028388028279,0.001525430558153,0.00112218788032992,-0.00037048302942311
"588.426",0.000324207424141006,0.000372586624296858,0.000545859727293437,0.000717738894228833,0.000664426723736764,0.000470529896223898,0.000574955114692149,0.000741413048238772,0.000482834682750652,0.000638309333417354,0.000691458967016768,0.000661059548823562,0.000727870260729784,0.000974347204334297,0.000977207989462257,0.0010373677767467,0.000736335017252244,0.00118331201135699,0.00150139792537475,0.00131514679639426,0.00138275333494262,0.00134658585213863,0.00116819415029368,0.00109693306788746,0.00123129776065439,0.00124469178441139,0.00116848861790147,0.00128421714713676,0.0013835674513212,0.00147755158755951,0.00110535122254937,0.00115757497493086,0.0016089568070701,0.00169256427584828,0.00209278859297167,0.00192335296330006,0.00239164623869578,0.00296345635368784,0.00331065792366137,0.00536845367652228,0.00428842086994903,0.0278380788440098,0.0204579834005314,0.00339961537856227,0.00334404439211822,0.003979575521748,0.00317084360555834,0.00420678169480427,0.00449449154152999,0.00468197727228811,-0.00053598453567958,0.00311674315627762,0.0109622057144726
"593.121",0.000532971025563814,0.000323599766756693,0.000321557962836299,0.000877498916891848,0.0006786679331994,0.000395881012780508,0.000644853105495445,0.00050358551300552,0.000572935610519927,0.000558228407829742,0.000774647754353275,0.000746131395114399,0.000873084933359611,0.000856626356907853,0.00106438945779278,0.00104775966455742,0.00115896841483015,0.00110906450382951,0.0012431863573204,0.00138196093629583,0.00108800833980628,0.00115664834611683,0.000959071386130141,0.00112274474217965,0.00118793888373808,0.00138969675832767,0.00134944738589686,0.00107173485725941,0.00115859586232868,0.00129797916488793,0.00132614996933643,0.00165194835118198,0.00153451107255491,0.00220306163189361,0.00198831021657816,0.00258604195826549,0.00244783999654733,0.00305702572116924,0.00372888506758079,0.00791562579846792,0.0129352476469893,0.0328320324328508,0.00651280246564727,0.00231419971724636,0.00271144013110107,0.00294678226064299,0.00326611641252484,0.00480099810644366,0.00391553251835658,0.00459691523776754,0.00319586193243133,0.00277115956323013,0.012975352666781
"597.819",3.26735149844457e-05,0.000936505840072417,0.000641684753640868,0.000276226974463002,4.76185525656312e-05,0.000748546929315546,0.000747035825507599,0.000684088429014481,0.000652682429156763,0.000766735085397638,0.000903963738687687,0.0011773197613456,0.000995278372949989,0.000845405451860356,0.000971183927182589,0.00105763201173252,0.00127579127766792,0.000993180260400817,0.0011805478207949,0.00114094301297136,0.00105411268625785,0.0010202113545231,0.00122682567526172,0.000978354914711918,0.00118916478010567,0.00136129318674508,0.00110672907857134,0.00112619778670663,0.00100796877751272,0.00143769590313264,0.00141328584981042,0.00126928645420147,0.00130936631204157,0.00159841868455301,0.00212579023552782,0.00227166368511491,0.00257009544000219,0.00301828990373084,0.00560452817448562,0.0111657222549555,0.0271950658349083,0.0215424475094803,0.00247170269006495,0.00256989819583925,0.00308941336419865,0.00322049505302374,0.00288762437324146,0.00451706068862938,0.00470284544313989,0.00478932084902054,0.00426364229474782,0.00608172120341007,0.00676146934245662
"602.519",-5.19093118792318e-06,0.000238506678473202,2.63176836214549e-05,0.00031750791403872,0.000122345184177931,0.000102155300110848,0.000539344412648348,0.000408336716405352,0.000324397884351943,0.000299661965754151,0.000418049310929388,0.000577799732308914,0.000487169514063556,0.000713473725828668,0.000551732746202408,0.000579811481461242,0.000657511684623292,0.000734733322480675,0.000812259314330944,0.000548008417665236,0.000712840806853828,0.000783463642688012,0.000557707324985337,0.000510343145987344,0.0012206258753819,0.000714276289759045,0.000755191818156672,0.000746773291367464,0.00108591095666887,0.000707377192025535,0.000768547733863001,0.00109667461761627,0.00118661448442518,0.00119366128394348,0.00158416561700976,0.00174006685825264,0.00262489189833744,0.00355890770186956,0.00838357270953608,0.0288049418350545,0.0351855480111589,0.00689539168166074,0.00160992504933705,0.0019930300474051,0.00246459302688392,0.00271262853112378,0.00272475211867565,0.00195302301655018,0.00214761926225956,0.000819086114624034,-0.000570738113112782,-0.000464513285706759,0.000281161401727602
