"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130957225597939,0.0234719966607861,0.0021359988377037,0.00169034105795928,0.00174160437883714,0.00183555421562624,0.00332276925182926,0.0094263155439199,0.00629771344907724,0.0078548511452326,0.0109583067412448,0.0151220742490371,0.016654330344617,0.0172513919438934,0.016021853158157,0.0167616852873495,0.0134454619832673,0.0163632564739628,0.0162795739119369,0.0203025671930277,0.0260187391108825
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347721526361505,0.00294505972034872,0.00242446141623438,0.00257368495455066,0.00321717958556252,0.00313361613605546,0.00785056510329649,0.00743387672756438,0.00582959983475224,0.00886255573237613,0.0121630428426921,0.0155703133417403,0.017866446234814,0.0185802452763408,0.0181497630589453,0.0161426312841638,0.0172998555756406,0.0184254788015018,0.0147248517814974,0.0222988443220683,0.0268010345719843
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385778078702446,0.00237498932141037,0.00255243330106518,0.00310273571362738,0.00298099698991435,0.00238957801768933,0.00670790144169739,0.00843477617641511,0.00520246006042992,0.00659170467542033,0.00870375754041251,0.0123127215181932,0.0148970380462,0.0177828039538615,0.0181712558588411,0.0157320669044864,0.014681268604994,0.0148708830090805,0.0148699217564437,0.0122723097085775,0.0168412483298998,0.0188352981136005
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391951351868938,0.00186567009024986,0.00221471302614877,0.00292024819392636,0.00368945629765848,0.00315400317307518,0.00452658390397591,0.00797437171416845,0.00593508352821154,0.00626237207229093,0.00684194577123506,0.00911755068844425,0.0120569609159809,0.014531413581077,0.0167895733857956,0.0165641839497639,0.0153187638585517,0.0148870239803315,0.0136237951413289,0.0153642604030925,0.0179288808582436,0.024245901723997,0.0262428772127446
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478290964050133,0.002584581276751,0.00236596353830249,0.00306275473945081,0.0042766233762495,0.00470327292826519,0.00484317969896102,0.00938713641947606,0.00702703119017866,0.00664330260660447,0.00786767189642438,0.00791856352661607,0.0106770915927852,0.012885399256067,0.0155535086752893,0.0158484196387069,0.016999997062738,0.014884140381826,0.0144602510666233,0.0148736657890506,0.0145724474370582,0.0211902137293499,0.0231702050341177,0.0250074355536813
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521240118404435,0.00292280083660272,0.00225858434532416,0.00270731407219521,0.00361330753096596,0.0042588854849752,0.00410097374903045,0.00868424649555827,0.00833088416239242,0.00688197125817895,0.00760746115676104,0.00801656075158045,0.00876344882378366,0.00979560697147728,0.0122003357713674,0.0149154487912911,0.0162443283726256,0.0162988105792934,0.0147137108663512,0.0145663294210507,0.0160763398814294,0.0144952491652423,0.0156735684135115,0.021175072931841,0.0283895010776354
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491536620715783,0.00326699864411847,0.00217643103717366,0.00254258785118434,0.00325376894225608,0.00401762159650349,0.00493203275814414,0.00756846783176508,0.0105436484731499,0.00832765522359092,0.00800882527665931,0.0085336300771823,0.00874421853777951,0.00873373337188022,0.0111889385562073,0.01278417551243,0.015442846952512,0.0165521833364365,0.0167067185623417,0.0162978195997351,0.0137228797723924,0.0145463918457163,0.0166944603238396,0.0133294539808654,0.0241313689292097,0.0327263391624537
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385837060758492,0.00323546349780801,0.00203392621617849,0.00204438330572178,0.00279884783270678,0.0041198768913418,0.0054013454153633,0.00594279889984745,0.011107254239622,0.00876193109071351,0.00933132533709887,0.00932780807252483,0.00985990062104383,0.00999893056912515,0.0104030760845848,0.0121394756760566,0.0132094233204183,0.0158064147171856,0.017129928931708,0.0151946838384084,0.0154727885119109,0.0159133263811641,0.0157526755312724,0.0170381957921833,0.0233916096958345,0.0226134024180853,0.0237163635645628
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530334285105206,0.00301401426597009,0.00139068339113793,0.001610752967999,0.00233804122991814,0.00347187463926712,0.00443220733714269,0.00467071853332626,0.00892588231768808,0.0088888956806682,0.00880754648970733,0.00933991679206489,0.00935365670999855,0.00955338758373526,0.0105237651601447,0.0106571688790634,0.0110926141049515,0.0130614815942248,0.0140454578295712,0.0154212454412212,0.0140268317054785,0.0133287803008353,0.0127429423333634,0.0129171428307655,0.0145582216106118,0.0180412257592225,0.0159824138471144,0.0106911784961888
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649547083842127,0.00497707230388444,0.00118742367878241,0.00152425988331981,0.00197433211908365,0.00277014070731885,0.0040463347944226,0.00431456429376154,0.0069666950745106,0.00979693307530874,0.00909994961547677,0.00928575355472227,0.00971505526053276,0.0105148133826663,0.0108895261273826,0.0112417130621212,0.0112471235032482,0.012125242477598,0.0130967711105408,0.0148284048672009,0.0147373539394457,0.0150097356852546,0.0130650396796663,0.013110964441913,0.0130939618366435,0.0140008625106503,0.0191371557984518,0.0153071222183805,0.0142419707285496
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587916636798855,0.005300333859252,0.00129216288834187,0.00128876181857869,0.00138173070995017,0.0025340192701906,0.00398730398268307,0.00424749338883477,0.0063140917845252,0.00934876919340147,0.00817808064543969,0.0084079921819545,0.00933821853018511,0.0103351520300096,0.0102241737644785,0.0108445718398246,0.0112023023008132,0.0117201951103198,0.0123545408661671,0.0126654102800931,0.015053600654971,0.0142000763709284,0.0144145254738351,0.0143636480624178,0.0127966746219975,0.0139063090354865,0.012692627326478,0.0164862896495158,0.0229547224629767,0.0228978545973463
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301400533431622,0.00454303365572312,0.000559947740374605,0.000673854330413534,0.001344252647428,0.00223534237011011,0.00278234015363792,0.0037424353012911,0.00470369694780004,0.00853931098503255,0.00725357997672385,0.00835240901902963,0.00893113797431747,0.00975159779878719,0.00982180449684159,0.0101439797148137,0.0106298848490808,0.0114620879147267,0.0112953103160081,0.0117653793835651,0.012156280178791,0.0126890473396127,0.0128655393128187,0.0124318609491733,0.0108187817665489,0.011030971262947,0.0118415360191263,0.0127919471284178,0.0151022984296,0.0133153873086327,0.0120848500082334
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238921012255784,0.00517816543809185,0.00175714753558505,0.0010193164402363,0.00150183551902587,0.00220238138908382,0.00300849882635115,0.00335576992677492,0.00445496554871131,0.00688380044746074,0.00781643230060881,0.00761727650600699,0.00909953157065862,0.00942249036385511,0.0100821173712804,0.0109337329754604,0.0112031970037823,0.0110926020215071,0.0116693537040867,0.012037665299363,0.012126379333402,0.01324560588773,0.013817365913838,0.0135048718025236,0.0134735746502208,0.0129687948676986,0.0126640226884828,0.0134878655050378,0.012964585881355,0.0183020536429167,0.0176535435215838,0.0178813844323094
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510340373852844,0.00848826111742858,0.00115837582060395,0.0016601793006989,0.00192296783121104,0.00251923145285154,0.00320080704789775,0.00333369277585643,0.00363743362438672,0.00591649342203233,0.00810867345031028,0.00767339914293014,0.00820041306396275,0.00890035308340726,0.00945817404058748,0.00999378380422092,0.0110133419446283,0.0113166107700261,0.0118620131940907,0.0120489411523885,0.0122152464860496,0.0120682366572803,0.0123505960966258,0.0129964856762268,0.0135638030468159,0.0131601827701223,0.0131401707183176,0.0123719844027808,0.0144029598041462,0.016306443068251,0.0171564298411707,0.0300466267895645,0.0270298072300347
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505814960451424,0.0361410191940675,0.000834010288771491,0.00097103618840825,0.00120966383534815,0.00183188674694545,0.00235544640314898,0.00269752453280807,0.00362374192617246,0.00478754363136054,0.00684306631826236,0.0070919166717159,0.00730817171716232,0.0081679069747654,0.00921219869569807,0.00939313891481539,0.0100837048209642,0.0104468350613468,0.0107492126882844,0.0114392568055463,0.01162518001006,0.0117356641692053,0.0116490836887211,0.0120369577898882,0.0129321868654667,0.012191253139269,0.012299797398281,0.0126294246956075,0.0106485690806284,0.011425513672828,0.0165170659538717,0.0172437579095168,0.0227026088257515,0.0285248424896797
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342932926735937,0.052942667234027,0.00156511892677832,0.000806737516393504,0.0013002294352093,0.00154942543561264,0.00196330090242191,0.00260393454058929,0.00345657939852143,0.00360758879137648,0.00655097487619426,0.00703133126264059,0.00657132363621904,0.00730021411117371,0.00830843982568583,0.00874451286439602,0.00923901602121843,0.00964604789332953,0.0106433511703972,0.0102011300956063,0.0117064476362133,0.0112544553899103,0.0119971831736535,0.0111471170426323,0.0122921614419479,0.0123114678640035,0.0112248051937176,0.0121012706555571,0.0112659997893693,0.0112247645065465,0.0110921800281892,0.0121120842795451,0.0163317425978099,0.0175832125085948,0.019657963422037
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819024803254373,0.00104782094802353,0.00110621676763453,0.00104124162573556,0.00170307050657254,0.00196483776456507,0.00227772395981733,0.00271789580462134,0.00327520197957418,0.00585794733488601,0.0071582472592869,0.00634475233116252,0.0072136266277185,0.00751626214479589,0.00843803775315906,0.0088429901282638,0.00930113036343479,0.00957612211326114,0.00946019277346172,0.0104543532713205,0.0105798345753665,0.0110057892587681,0.0108867579421242,0.011775473488332,0.0111178111987024,0.0110586321963346,0.0111341940601877,0.0104240264567838,0.0126960656672413,0.0111569640948007,0.0129899623512007,0.0140895790177541,0.0152120305225683,0.013359213080597,0.0197573890200262
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00325611525210973,6.72978161166647e-06,0.00137946568035227,0.00158510613707686,0.00135193133475246,0.00161672616704176,0.00241774076890486,0.0032513880131056,0.00346099784145934,0.0045830480040809,0.00698736017224762,0.00594204099544237,0.00664741758610231,0.00744527991442435,0.00785491267292299,0.00833697814106482,0.00884415940985803,0.00902995806554975,0.00934091003177507,0.00975337667347698,0.0096937404186452,0.0104317660424708,0.0107434162878291,0.0107548470612579,0.0110149903643238,0.0106181231319631,0.0109241539427195,0.0107723186194981,0.0109842686675147,0.0113066867625741,0.0115820319068758,0.0145426048876727,0.0130710266435625,0.0151558110688427,0.0227485861858744,0.0126785434521672
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795128015744259,-0.00121006908396689,0.000644015074899792,0.00117181245043624,0.00141668550687,0.00178007035568418,0.00215959005247685,0.00319042309520424,0.00314553939367452,0.00398453624051853,0.0067301763643228,0.0063009025375141,0.00608220052264407,0.00707104460219708,0.00743009397278548,0.00763022473918267,0.00838976154604816,0.00886305980037222,0.00949071819925267,0.00905426586856225,0.00888370935647486,0.00986550548955761,0.0105240386841144,0.0103649364810015,0.0103108814515815,0.0104323721474454,0.011094438675737,0.0108267354211816,0.0109763908623788,0.0106902532122891,0.0116254601615718,0.0123936678301523,0.0131880712920378,0.015979085452437,0.0174168585644234,0.0198978850921215,0.016713323980591
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254423404833409,-0.00015428394365072,0.000872543221343345,0.000881962785239917,0.00165723757892364,0.00195525557424434,0.00238091692060016,0.00297997194421562,0.00365146106352475,0.00366604529413903,0.00616572861581913,0.00654077134667689,0.00651005324755266,0.00702333845548602,0.00723306245878173,0.00774244317831278,0.00856960545723202,0.00862704619382063,0.00852686503472968,0.00889838212908564,0.00886082911443386,0.00921863698221053,0.00946689435214114,0.00953332522923007,0.0100148553863586,0.0101887841792442,0.0103629089538975,0.0109447426875817,0.011484458139948,0.0110448775001668,0.0108599528821215,0.0123020353800797,0.0129064968672199,0.0135400588403604,0.0176551220032278,0.0193661174375508,0.0181349981590701,0.0169623662010903
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140814171582904,0.00104143119024063,0.00112844283863042,0.00128692787027061,0.00128593079116844,0.0020178103413521,0.00273226387010033,0.00283256885555504,0.00350164959089047,0.00413402992480652,0.00538048793465487,0.00648925502681053,0.00609236340315791,0.00688451167985033,0.00736396377001765,0.00781381303055181,0.00809721866590676,0.00853242472324558,0.00846535621003017,0.00905025564592849,0.00893278920473555,0.00895540092978927,0.00951778444530289,0.00940841593009981,0.00981135136483667,0.0101101138298426,0.0102290221456525,0.010952938304763,0.0105084971939625,0.0111237518087528,0.0117545268852042,0.0124333003796877,0.0127336802036422,0.0139282686563502,0.0144898014234492,0.01540908096752,0.0216416130428556,0.019080650103068,0.0231547702181301
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177762022809752,0.000255464103081519,0.000533171008458763,0.000532819529457375,0.00114967198743575,0.00129873997196047,0.00188596659785231,0.00305748119214885,0.00262140935766317,0.00330048715897566,0.00335804274266843,0.00611997355557567,0.00574732517127029,0.0062395124877256,0.00657533846394687,0.00716449340151186,0.00755643277949397,0.00758613327285986,0.0081826611285487,0.0081103984545422,0.00815888579620106,0.0081695182516519,0.00805304462890138,0.0082721103643712,0.00837840959123544,0.00896257944130816,0.00927095551596678,0.0096807035816126,0.00920255314511163,0.0099788543106385,0.00998682070339883,0.0106853955541577,0.010985101469633,0.0136126530907148,0.0133289557135033,0.0136286967792101,0.0160459893507332,0.0166582045330466,0.0191539603507518,0.0233526151970268
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0648442990774444,0.000348688102859186,0.000504089307775822,0.000759605399523104,0.000653106993088632,0.000788557098600121,0.00119839996331232,0.00166821901866112,0.00290451974422373,0.00246557759058208,0.00353891527217226,0.00540105099720688,0.00596806802215788,0.00560220976100417,0.00619808718159256,0.00646404301260932,0.00705006933971827,0.00716146988476175,0.00757676886047715,0.0077983526445599,0.00776283582415768,0.00775745145912969,0.00783813917513587,0.00753221923271355,0.00763841167682871,0.0076841301459182,0.00815325349420115,0.00848669837811672,0.00872067290281092,0.00817553243163622,0.00866428733968315,0.009370580120163,0.0100360577016981,0.0104817320132629,0.0112752125864576,0.0113408843601481,0.0136366534273457,0.0147457882768609,0.0141742396539663,0.0116994630410944,0.00922187605691873
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0399580677808114,0.00486518787214407,0.000978655686412758,0.0010878593457908,0.00104878654488414,0.00152649955084446,0.00175159124550163,0.00211425310543026,0.00275969523729207,0.00344264682427177,0.00365716077616842,0.00546995741634241,0.00606997363563689,0.00609944175847096,0.00610939233191009,0.00672132952691683,0.00703208031558591,0.00757286628456613,0.00780683779138961,0.00803096185687879,0.0080112338423995,0.00792967391175269,0.00818631152607103,0.00783060413049082,0.00786434413554254,0.00765927064719259,0.00804843577680219,0.00814812917099118,0.00866579173268763,0.0089823876155235,0.00863863760819235,0.00973626308926956,0.0105290792207625,0.0110631842927635,0.0131094631947921,0.012860675467357,0.0122472137068398,0.0150898975158861,0.0160218566613117,0.0188304158341867,0.0181364415718515,0.0288447156176513
"453.253",0,0,0,0,0,0,0,0,0,0,0.0228867442154591,0.00455029157463917,0.000795496569162151,0.00114211472871615,0.00111841463213343,0.00148198676194974,0.00194459967090021,0.00213658724013264,0.00271690209599927,0.00324519542324369,0.00420344989700841,0.0051241727204812,0.00629313383770397,0.00552028428579649,0.00583257307899284,0.00624580221286294,0.00678859387152263,0.00743479354627564,0.00744109072240897,0.00769343299738777,0.00777792217803439,0.00760426260607755,0.00737349136864732,0.00780353785547436,0.00758687464821547,0.00726646217214847,0.00766822698364691,0.00764421354807531,0.00790233219339966,0.00836918876710597,0.00874584268223513,0.00931884418954431,0.00948560244830225,0.0107282477564622,0.0113254413857635,0.0120229613434215,0.0129116002275152,0.0145923130199804,0.0155361419429119,0.0154591278196314,0.0207117193690798,0.0199779732204305,0.0352952255538979
"457.878",0,0,0,0,0,0,0,0,0,0.018634452691378,0.00376295031982664,0.000790159410639373,0.000808530629653232,0.000949247491473976,0.00138048764883818,0.00161421451926795,0.00184336734002935,0.00242043043122258,0.00293502578423765,0.00284717862288703,0.00395832575237244,0.00498931439983091,0.00484820691972758,0.00507982428544076,0.00580502657689838,0.00634263627953499,0.00684296326266576,0.00725122190026349,0.00743843912838842,0.00737540912473487,0.00734256127028753,0.00733980882108999,0.00717284648378833,0.00755857928168427,0.0072921591715239,0.00707477524970376,0.0069129753060248,0.00710995186430477,0.00783628208144953,0.0077802515862768,0.00780792970941259,0.00846136031210376,0.00878518867363436,0.00954504476101104,0.0104855508741526,0.0115621491024422,0.0130253085027681,0.0126494961577226,0.0132080957833412,0.0152191037005418,0.0163196743641256,0.0198400257150426,0.016612837738284
"462.506",0,0,0,0,0,0,0,0,0.0186824962800261,0.00174218941697534,0.000579279109627826,0.000858515528440833,0.000873610712788429,0.000991945168536805,0.00142371541778325,0.00189376173393675,0.00208885871125839,0.00251625436957776,0.00272904333227415,0.00363997082061717,0.00525197475580426,0.00566921216602477,0.00479407298502572,0.00543632293923199,0.00627355639362387,0.00659808901360517,0.00671309906587071,0.0071536786488232,0.00739422197117712,0.00716443834565052,0.00702060837517675,0.00707702641907747,0.00694040872929209,0.0070888570621043,0.00691708877485912,0.00655290896086339,0.00700434231753509,0.00683309585173109,0.00711812693286816,0.00769885942404965,0.00743669889930219,0.00812866162179168,0.0093121204116477,0.0096177768971999,0.0108952019159378,0.0116631692499054,0.0123089509337675,0.0121028343427663,0.0138406832581927,0.0171511188423516,0.0166003874304751,0.0194448060945953,0.0234363068611048
"467.137",0,0,0,0,0,0,0,0.0230318313667528,0.00116054540702953,4.06876583422646e-05,0.000453557891921343,0.000484130044259106,0.000832261291668816,0.000969665451533637,0.00125159841531909,0.0016183083239095,0.00197879689427801,0.00218270860173117,0.00262529864263584,0.00364959857367113,0.00521963438477577,0.00406462393058634,0.00472549820049524,0.00557536939606655,0.00595277770177355,0.00613610211893843,0.00628127532919866,0.00652030565588977,0.00660836731951559,0.00634698872240195,0.00657524855884605,0.00660322258946039,0.00652596693071037,0.00649589772222803,0.00613016204534857,0.00608968088250701,0.00670795401840528,0.00628862689143115,0.00685549895590227,0.00651994703261965,0.00713589398701175,0.0071292792965306,0.00760250639160957,0.00807995464536413,0.00973731379826564,0.0102770800098093,0.00988315170115097,0.0121444724441467,0.0129105543846483,0.0144717754096045,0.0179720475887852,0.0150814092137781,0.0168204762700771
