"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101138858794378,0.0914255242245024,0.176332951428548,0.21044165678425,0.202636533849242,0.156156368854636,0.101452969319646,0.0672723600777574,0.0433498018777254,0.0378788053498495
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107602819154668,0.0443281401340129,0.100952967091634,0.180554714976694,0.221587429153382,0.214574446373696,0.155386219730118,0.103300410800131,0.06613198612802,0.0441115992122167,0.0539452010497387
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122672022671917,0.0233929100896788,0.0517316232015296,0.103551720009666,0.181640540908405,0.219923896662113,0.190652331935053,0.142486011632805,0.0960875870154614,0.0652360538096058,0.0480897603474057,0.0570846338632979
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162979075410806,0.010671665932287,0.0259365294303797,0.0563992522173062,0.105480703903654,0.178843904626105,0.192578635737045,0.168585593110574,0.125807602311435,0.0885439173794828,0.0551972088776176,0.0452163017214657,0.0389311536625372
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188517473005428,0.00745591356700629,0.0101790123174477,0.0277668046799067,0.0562319574774021,0.105375652326351,0.155072677178144,0.164387941076229,0.143944949107326,0.10987565388008,0.0788332838802601,0.0551906874438356,0.0534177868137507,0.063635776075535
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886892112608391,0.00700535952287638,0.00458460975574189,0.0098300098554628,0.0254577632191399,0.060099073632403,0.0980800192572382,0.129193184759772,0.136266547888083,0.117458517585574,0.0901521927280318,0.0669378791874557,0.0464096444463726,0.0456795154018999,0.04785751629459
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000207226422938356,0.00927957304101652,0.00376042484809396,0.00513637396297063,0.00832912279992324,0.026745419365887,0.0610940533442267,0.0819234131018973,0.11139941923177,0.112655965307112,0.0986719336491804,0.0741178849288844,0.0562735172921491,0.0438380351171741,0.038276624702987,0.0572117973389929
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00299762981005891,0.0145009865731373,0.00318972025376265,0.00391611012520318,0.0048465758136844,0.00865703402699516,0.030991748468741,0.0505516977537489,0.072064348289831,0.09285964880833,0.0956942161294801,0.080845187715478,0.0628244971756068,0.0440813944210188,0.0381901168370972,0.0403246815918049,0.0361274183294586
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00282128747215638,0.020606173496404,0.00341969135527873,0.00380836447476863,0.00436999304153678,0.00449621451390057,0.0157227828079129,0.0280860273930241,0.0463502534604211,0.063752640272017,0.079078847833158,0.0781226846111883,0.0696302139991637,0.0529897733341371,0.0427384531057651,0.0336176197054657,0.0363039991601784,0.0476034705203448
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00271494723263066,0.0285715641031212,0.00279092773490079,0.0035070542727733,0.00458072600263596,0.00352914828999688,0.00988461993830858,0.0179818489844456,0.0240677433892374,0.0415320588165587,0.0553807141984153,0.0667475567255995,0.0636830624083754,0.0556287928989486,0.0441247314943591,0.0357705994954378,0.0264411302415763,0.0282270603096607,0.0512519718917202
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024923252561832,0.0419518240223524,0.00373140940660291,0.00337682550251491,0.0044483679894741,0.00327431514139197,0.00580112605516991,0.0126978540815457,0.0127543030303646,0.0214424575239633,0.0360545521486232,0.0475904537274753,0.0535529655189759,0.0526729481690326,0.0462722194493687,0.035529887351916,0.0278841911872745,0.0266278415066838,0.0276075614156554,0.0490282826466326
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00284876458416011,0.0520260878977336,0.00326810337207097,0.00324167908873721,0.00345615513799546,0.00333117895232903,0.00281791242190971,0.00986959385715494,0.0094553767658636,0.0120475727277414,0.0206262773956109,0.0312385078363861,0.0402480375899933,0.0450705369281677,0.0442520451787952,0.0361171321609785,0.0318713748253932,0.0231877712046193,0.0194808977697705,0.0262062641432257,0.029571198011042
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700799075915325,0.00331052734087278,0.00279094375463113,0.0035034939447968,0.0043229612797218,0.00241024803433587,0.0083731617964318,0.00974561991405209,0.0088063603266075,0.0122375573686814,0.0191899671188981,0.0279468140872909,0.0339484568671105,0.0378812144531016,0.0365086463442723,0.0313353881010099,0.0252065759729226,0.0201265795380891,0.0246244378063804,0.0234914269176864,0.0363804260507726
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965090972624636,0.00373133772697488,0.00345890342984278,0.00373545610405139,0.00444312769199086,0.00352461880108475,0.00506676997973346,0.0102524637544393,0.00863280018214423,0.00871413312260002,0.012603574682444,0.0185512827846652,0.0253109643455066,0.0316149615986993,0.0326448030878763,0.0329809202047023,0.029150912195711,0.0227382034107005,0.0216430729651112,0.0223778341505473,0.0267405378508152,0.0401597362111122
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117993579649955,0.0038122915302189,0.00304232112035258,0.00335647277576951,0.00448361090182992,0.00477299516819734,0.0053686861304362,0.0103660593425459,0.00796440133261166,0.00884495376606648,0.00999132884374268,0.0119113879437007,0.0169972308563897,0.0228865886092173,0.0273737015431528,0.0282624997279906,0.0265399835280154,0.0244524976356292,0.0218729989541906,0.020416337100518,0.0190002888160967,0.0233963905948387,0.0420063586892358
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136145519098666,0.00541548575416891,0.00288809132239283,0.00377332402671402,0.00424415001089636,0.00492593120062293,0.0053765176331033,0.00959772500222025,0.00844861309216476,0.00828339029777768,0.00886024505083861,0.0107309858085058,0.0121848019413788,0.0159540216846248,0.0200153448785533,0.0238612723855653,0.0245429165172023,0.0229299372846361,0.0200858555506535,0.0199481344032821,0.0180331315286735,0.016862500580331,0.022617407714252,0.0376887330579163
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158633811635497,0.00627263760713561,0.00324041452645123,0.00372508477303732,0.00438466159381464,0.00485291736693782,0.00501939640795143,0.00860851282439896,0.00959153296445814,0.00836358300210882,0.0089702120054211,0.00966710061559689,0.0108533841014455,0.0126526770613195,0.0155421812765583,0.0189378324301004,0.0204664554425185,0.0222146825995495,0.0208447218775903,0.0189155665200987,0.0172084893037223,0.0179891983006043,0.0221526115365767,0.0227485581066968,0.0338107968798782
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130420649560876,0.00854435396009853,0.00276516418258446,0.00272946139416266,0.00389616709459382,0.00409639784936531,0.0048031589350307,0.00682914221651472,0.0110372513179476,0.00904952333834516,0.00969741931754056,0.0101327149431349,0.0109235149141968,0.011957529744576,0.0122194707397291,0.0157130530068622,0.0180887233059067,0.0188634067371257,0.0186126673094479,0.0192680359833058,0.0177476175343742,0.0188356137892133,0.0170040535135854,0.0231313687856188,0.025465857220718,0.0289418759854866
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102911573532358,0.0115614529521646,0.00160321981006765,0.00242887454624864,0.00258447226260467,0.00445253658429826,0.004780853159466,0.00612896560936688,0.0106888296631943,0.00991746705238838,0.0094773159716878,0.0103527553175646,0.011108995402054,0.0123510852955475,0.0123534557476698,0.0130788547449648,0.015063695744832,0.0170245411223119,0.0181803819329673,0.0166647360922607,0.0160273529874213,0.0178519375784833,0.0162885238056505,0.0182462753596331,0.022005445126732,0.0214962477219137,0.0130930787033013
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651345480299832,0.0155970004839836,0.00228776539865371,0.00273785179491601,0.0031617033900683,0.00394316960828257,0.00524026069979783,0.00596967396035222,0.00977905690335745,0.0114283037978473,0.0107757431609086,0.0111406423822142,0.0123651891021005,0.01290031249372,0.0137621965226202,0.0150022310852855,0.0148655346881136,0.0160669934165808,0.0170252106571653,0.017670743835576,0.0183035986973598,0.0189494902760711,0.016997692054957,0.0185570882233638,0.0209497633565321,0.0221702037614453,0.0333081757403529,0.0454090517749664
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441075895093175,0.0189442202822811,0.00206431073508074,0.00159833967389442,0.00257782957909507,0.00339481727369138,0.00488767553090733,0.00487782239749251,0.00819945835539854,0.0119959614584358,0.0107074344131373,0.0117474822497016,0.0128276640059016,0.0136354494513439,0.0146711632232448,0.0147433356715826,0.0151716690108186,0.0154501195428305,0.0165135922844969,0.0166918791505349,0.0180358189828865,0.017426148400094,0.0173257286076637,0.0198624599148497,0.0188744313003216,0.0195736231711552,0.0274755138335318,0.027041933272302,0.036319036665179
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339100648727224,0.0233303879586788,0.0021092230932035,0.0024201881154607,0.00230739939544876,0.00276005161670739,0.00471213432877237,0.0047040795305742,0.00584065525361226,0.0107355016517087,0.010849078334232,0.0117347693398971,0.0125925160746917,0.0139755036492209,0.0151510316408757,0.0160143368318267,0.0165585685698311,0.0168554022783631,0.0164423499328486,0.0166931095038938,0.0173945015728474,0.0170958578647024,0.0178276408716106,0.0176539475072774,0.0180736741891795,0.0204805459317594,0.0229671141545814,0.0258868591937804,0.0326830727509058,0.038869114538129
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233143178227188,0.0303377758756315,0.00157374886459008,0.00163525168822813,0.00153067070300488,0.00226997599185937,0.00323888225395575,0.00814172199226009,0.00431970061854717,0.00950716206921193,0.00947420379489265,0.0102264335069178,0.0118758387069561,0.0129775205359168,0.014755253363002,0.0154479084867033,0.0159211162317696,0.0168450544821537,0.016385799316276,0.0163228494661338,0.0156289603041521,0.0167898590420818,0.0158648194564838,0.0156235788131473,0.016368808207683,0.0160996019928073,0.0202593391996763,0.0244414905360872,0.0280975987928167,0.0313699554003315,0.0370802708847984
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104066673695197,0.0370990939121246,0.00148455586988632,0.000932917505546313,0.00157272714885035,0.00262294255228257,0.0028516005935504,0.00427150281057126,0.0042681083148163,0.00720481967209351,0.00919469226793669,0.00925696749230162,0.0112725649744897,0.0136799274501248,0.0140765474454749,0.0152157295707427,0.015818354228483,0.0172313609518525,0.0169491997000375,0.0174483562253955,0.0172877121727515,0.0163136339739706,0.0166399002957588,0.015545697804141,0.0156568742750966,0.0167199470295827,0.0174258493601865,0.0202074110548647,0.0232390288732145,0.0280963041456531,0.0283670296422202,0.0438235939738418
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215240078912028,0.0480187044277719,0.00177619608418535,0.0019404044750714,0.00210200917947023,0.00197157549526696,0.00307253541253186,0.00372750084097472,0.00423963131777829,0.00577934799337066,0.00975650691830231,0.00853549955235667,0.00999986333585358,0.0117192954042957,0.0137638728237682,0.0146856068349697,0.0164081802834341,0.0175124438793368,0.0180842520154387,0.0175891597906578,0.0174077377922575,0.0176851788874426,0.0175217657236737,0.016766950652103,0.0159963452666273,0.0163291726924338,0.0184203994724771,0.0187329387572513,0.0241853612442658,0.0291111808904188,0.0351767752751467,0.0374251911138961,0.0500782344165606
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254922590843494,0.0523038621252654,0.00124096381710976,0.00148215298423672,0.00109726811262167,0.0014720669030365,0.00216984453382322,0.00297366988443339,0.00345151390190142,0.00345817065385979,0.00769727370778596,0.00757034109912897,0.00810406838389647,0.0103772303744804,0.0122428947608685,0.0138226248745377,0.0151520959996567,0.0160295451619586,0.0173915970686712,0.0179575368210933,0.0182239459883324,0.018094957268476,0.0170630169777377,0.0166015566472509,0.015538936352597,0.0147144008192664,0.0145561573275339,0.016104379042921,0.0180516037127875,0.0231267765257641,0.0273468450353972,0.0317811398465557,0.037200508318518,0.0287256549622399
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246508629436117,0.0665711536799374,0.00235860865131407,0.00170249737333746,0.00212857428119075,0.00236521499146736,0.00259783373923111,0.00295712090491442,0.00410521091167851,0.00388351526139981,0.00699947664345608,0.00771098810714546,0.00806647371818204,0.00948185019471104,0.0111668231533925,0.0124360464935427,0.0139059585780388,0.0157034394546927,0.0169867169353006,0.0178090168263327,0.0188800569945872,0.0187141970613956,0.0195486954035546,0.0182261069235597,0.0176497232672014,0.0169003820458813,0.0162934979956122,0.0159349555146435,0.0188588443366808,0.0215580194773262,0.025474130688033,0.030458660669161,0.0393687346466775,0.0430833103275793,0.0505871476105932
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076079049249212,0.00248291819841371,0.00116913777345371,0.00141387932736219,0.00109870627816111,0.00223537995076615,0.00238238054461578,0.00303079824695197,0.00312760327665381,0.00459972532273518,0.00748588461149053,0.00710019930401785,0.00742329754524624,0.00935033448327857,0.0107203305275345,0.012302375768575,0.0140093849394078,0.0151259392351191,0.0165495361869625,0.017603240900387,0.0182270206830904,0.0183920726964756,0.0187398588581605,0.0178770698861362,0.0168058715024829,0.0151661951659098,0.0157166531805909,0.0156241233215794,0.0162954981058687,0.0202554287604219,0.0252430377106628,0.0281745686637676,0.0314199582479666,0.0342100974326047,0.0410574373468397
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833091543175453,0.0033020212230468,0.00167502541787653,0.00170657238773792,0.00180588056214871,0.00226621747102431,0.00266313841793928,0.00326766175129807,0.00356951110949852,0.00437510841607885,0.00760963132597629,0.00699786901002504,0.00752158561062883,0.00860529496756692,0.0102114408000049,0.0113963224701639,0.0131199932398161,0.0143420049615652,0.0158151320020687,0.017056609047565,0.0177933188618465,0.0183958635126562,0.0189456849139674,0.0183619713215211,0.0184780255344679,0.0170672495901254,0.015906592481993,0.0162055516562333,0.0159490352085961,0.0191715519801825,0.0224882752207667,0.027743877333189,0.0322470955811873,0.0400096877816853,0.0399176631907166,0.0485889281306239
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856881004073609,0.00402984173475282,0.00106652261714135,0.00154633836812055,0.00128965073988727,0.00211308742924198,0.00260928752347966,0.00254978510313831,0.00330558315707973,0.00390004935640466,0.00651204068917649,0.00669513147552024,0.00682775865020288,0.00796587465834611,0.00867853209028632,0.00999620825363953,0.0111425125427205,0.0127025993034971,0.0139302773992488,0.0154962420430133,0.0166808090565633,0.0176392808356562,0.0180517696982485,0.0187250474298553,0.0186624441680706,0.0173900410663976,0.0174719272012709,0.016474984614666,0.0150109948152183,0.0159504223294693,0.0178116916351286,0.02253692232752,0.0281772849386743,0.0336260758525583,0.0375742886564196,0.038880276561149,0.0451567922661796
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907566215007698,0.00470516527863071,0.00115485185168361,0.00106249069926995,0.00160602495289283,0.00207291923040577,0.00217097036101748,0.00284033379012912,0.00322607376124517,0.00347277494247632,0.00563058910667037,0.00683255701377503,0.00623706312790723,0.00722802824670278,0.00808375336836716,0.00910669958343052,0.0103641915294058,0.0108197751885983,0.0125555616363142,0.0138166599642573,0.0151229321199898,0.0161514085573862,0.0173727560957935,0.0174770979265449,0.0178222021450015,0.0179617298047335,0.0175201610792596,0.0163123064368541,0.0159006934767965,0.0147304719149481,0.0171846423524835,0.0174613010472378,0.0208342969271478,0.0289266978323333,0.0339315717940472,0.0378547760681724,0.0415825347265917,0.044769931951352
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100035875445926,0.0064124837748166,0.00123855653367966,0.00120160401842984,0.00177280778237149,0.00152339196456462,0.0027818559662316,0.00287219876320661,0.00343845703898309,0.00335930488421542,0.00468749275269736,0.00647310803839234,0.00641741554785258,0.00712416098724556,0.00786148599721164,0.00869411246511588,0.0094320140167763,0.0103952438395011,0.0115028980089055,0.012668038872329,0.0140543184785897,0.0150748575007599,0.0161619955394371,0.0167865607637176,0.0172746072976412,0.017624807322775,0.0175703655398643,0.0171860442419934,0.0159334727435133,0.0157149163984555,0.0146960127803139,0.0162855192585885,0.0192924762963724,0.0232179513184006,0.0297228219176221,0.0363008614678286,0.0382436151567894,0.0439995613484163,0.0503187575632942
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.121575794084034,0.00846290668435585,0.00148919237742092,0.0012917146213096,0.00179527519701124,0.0021924879628594,0.00238963658304113,0.00300694672820772,0.00394270687243464,0.00371615839977826,0.00396863495109333,0.00686813113994769,0.00668183481617386,0.00677004501086223,0.00745102338425747,0.00850803425680827,0.00896364858369429,0.0094620296214225,0.0105533523669004,0.0111560110297045,0.0125017794117433,0.013809803558109,0.0148837172458267,0.0157133226834616,0.016846675534562,0.017310975306559,0.0177320741426139,0.0178001623430261,0.0168059894906079,0.0161237700107225,0.0152626045139885,0.0163619254423388,0.0164469743855165,0.0189491475021341,0.0251479700798986,0.0312871452281605,0.0347606000749918,0.0406916826248159,0.0459851169180934,0.0418278974545667
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.119581182851129,0.0124548784386227,0.00114954510015352,0.00122182733600254,0.0012271831715425,0.00154861106561379,0.00196295712236523,0.0023107401057955,0.00297751089374523,0.00343656939860429,0.00372373895717838,0.00591683680837503,0.00622831120038647,0.00619094733261203,0.00693177986987397,0.00754349061804927,0.00815996746167718,0.00838044612217263,0.00930443800828575,0.0100172913049366,0.0110122602070302,0.0116990781334407,0.0129828282475083,0.0143965744143393,0.01523694263738,0.0158324844560607,0.0165177536283946,0.0170238653871743,0.0164017122796558,0.0161127502338397,0.0158068900711431,0.0145954187991513,0.0153852966051871,0.015885756159657,0.0195922380676423,0.0252737472286205,0.0286569480778368,0.0375324393380492,0.0394401169647469,0.0472676397225844,0.0483133735004544
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.123760633360354,0.0149516084032866,0.00100650644325552,0.000729658850034229,0.000998351572674692,0.0012410751271606,0.00151834374771611,0.0016045675695703,0.0026537916099812,0.0027728204783487,0.00248481350993674,0.00415326853909726,0.00551171126342919,0.00544460543207356,0.00621364764805285,0.00693067072126098,0.00698375392313077,0.00802563084811831,0.00841499580066317,0.00903019589016503,0.00948624709816939,0.0104144291458414,0.0113068106838081,0.0123475051613861,0.0130347128314632,0.0134739386743496,0.014364333258526,0.0154539918594309,0.0157942259514098,0.0153164851032137,0.0149997785939009,0.0146188058308681,0.0139045775388487,0.013678800682795,0.0163502467329869,0.0184495758836815,0.0230251385246872,0.0282921590353582,0.0336178263862692,0.0355260547931931,0.038939863736818,0.0438768352255926
"453.253",0,0,0,0,0,0,0,0,0,0,0.0907889812574089,0.0217882156441211,0.00106046137242482,0.00101511130939408,0.00105536423949288,0.00146891835224408,0.00182740041068789,0.00215938000632142,0.00192530881374617,0.0025288365267552,0.00316409860130614,0.00397809547406893,0.00497783147234152,0.00555812697523907,0.00550549195578084,0.00659723756658249,0.00685560619256656,0.00750193916192576,0.00797937622635704,0.00839980617672595,0.0093505023065955,0.00929785189978278,0.00981858699940224,0.0111515532036691,0.0116317894631132,0.0128518874436549,0.0135979721506479,0.0143917717062549,0.0148223415158371,0.0148501371877741,0.0153653331356553,0.0146371565521747,0.0143102862357751,0.0139530119070314,0.013548457780832,0.0151585234483624,0.0174598412568883,0.0224880023142017,0.0289949929589276,0.0348468550638278,0.0354801058305913,0.0368705996782216,0.046075028357086
"457.878",0,0,0,0,0,0,0,0,0,0.0740053858492022,0.02243524984937,0.00116291885781833,0.000772302194846508,0.000984000212352928,0.00129270896837348,0.0013897627207145,0.00189323149607676,0.00170767049807027,0.00256674907771475,0.0029631759566332,0.00289573747454513,0.00547455206255969,0.00541231161391126,0.0052461974012577,0.00591622089871653,0.00665821880539555,0.0069244869479717,0.00757574029633179,0.00827062280581777,0.00840092197121523,0.00897463952171149,0.0092197673955883,0.00980272381391496,0.0104202561025503,0.0110452888197068,0.0118405677093463,0.012774609329965,0.0134956979835529,0.013795926872965,0.0149501042281689,0.0146252542639498,0.0134537819713462,0.0135047098231472,0.012885475180067,0.0131188314624652,0.014772199148105,0.0178870161163253,0.0245011137971614,0.0272393494300576,0.0322611384801974,0.0339213973895057,0.0367349651813272,0.0445590154482512
"462.506",0,0,0,0,0,0,0,0,0.0440816608810853,0.0274946645561293,0.000970902132438154,0.000771852658595094,0.000860764694190064,0.00112134808566803,0.00157935317630332,0.00163003626142486,0.00187620655453287,0.00252322662958389,0.00267148133067285,0.00310569037112694,0.00387457470665446,0.00531193114219737,0.00518285991371045,0.0052809528621181,0.00601323985116455,0.0065073854859637,0.00711859547593131,0.00764523048540536,0.00773656444386002,0.00853776740904423,0.00840070176596351,0.00855973872107823,0.00985057919432674,0.0096625445586234,0.0106555575026693,0.0110847275793581,0.0118388498000988,0.0123888949478615,0.0128861606622697,0.0132044912233801,0.0134243241599304,0.0132287001316351,0.0129769493005338,0.0128605378348743,0.0129662587123581,0.0143335655585895,0.018106423020218,0.0224988363923299,0.028833852605273,0.0321611518261393,0.0348960058205899,0.0374577552714937,0.0327870656978543
"467.137",0,0,0,0,0,0,0,0.0205739892982076,0.0308328500949499,0.00102039664361455,0.000641619734557066,0.000631783206714246,0.000740669846840394,0.00115037752386879,0.00155491293196526,0.00179344096138725,0.00193108453319577,0.00283545563936906,0.00270112997809546,0.00328884762044993,0.00441648550697943,0.00458852204278747,0.00482204673143063,0.00542181641735244,0.00580241145338144,0.00636621389427764,0.00702504324793135,0.00752828167952928,0.0076382436107618,0.00805304298619584,0.00839838427666167,0.00830665261418438,0.00890640000802758,0.00925839452041628,0.0101378791661681,0.0107182941809779,0.0114482295561409,0.0115763011167821,0.0126253761717563,0.0121523137450349,0.0126911167174975,0.0117691335518466,0.0117579059566089,0.0118932985440761,0.0127806426115779,0.0141877396544044,0.0171979094142505,0.021865706627893,0.0264752565237716,0.0297338010978001,0.0344957664834234,0.0333742734819587,0.0362117416534312
