"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854033243757876,0.0382029795795397,0.0511181584548625,0.0496673867370637,0.0497578604269115,0.042394561780405,0.0289411876462098,0.0229913577125653,0.0215244050471585,0.0170624162388703
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979272327922697,0.0343265610929691,0.0483065437245651,0.0568759433812077,0.0647888373962867,0.058627433244957,0.0405038807732358,0.026328735510102,0.0222239081769778,0.0227283821480929,0.0265039443898801
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115925407470418,0.0207369241841237,0.0401525701618648,0.0564168203884115,0.0706116430749425,0.0729740932462301,0.0556201192942738,0.0400174848256125,0.0320037827714706,0.0265324795196217,0.0281290257049278,0.0276605149639612
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142073039820522,0.00936922262264434,0.0239514371452423,0.0457545024853331,0.0616869101710085,0.0785080889813885,0.0711788510300969,0.0550488170868743,0.0446766176114125,0.0321933459622002,0.0294184320086891,0.0252410379139513,0.0346891172917617
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16221008395664,0.00610041474575278,0.00807922985027013,0.0240729527282595,0.0466663327197859,0.0699194213237704,0.074334618574228,0.0656347152212939,0.0526445818654926,0.0405779062449763,0.0308019207812746,0.023941596983265,0.0326760137306089,0.046428114428371
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984816463440132,0.0058029930111603,0.00399700641335779,0.00832673505762118,0.0216902229715533,0.0516341702916021,0.0663555636667396,0.0676995142767763,0.0607625680386121,0.0475306152688549,0.0357359440382773,0.0298463029921718,0.0227844853997916,0.0280582640032772,0.0328048742170876
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989261093504124,0.00835450848855252,0.00309372861255908,0.00444829359731187,0.00743876603405879,0.023523153601447,0.0517685262208426,0.0587240106017314,0.0624931588208817,0.0536346390755966,0.0426632268633011,0.0338670584062811,0.0269239180683059,0.0243293209603181,0.0263863629610248,0.0316026880343544
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333912048034191,0.012269393641553,0.00365627432851081,0.00430744388939645,0.00503756218491912,0.00824477524737691,0.028670918570718,0.0442454783793695,0.0538115559604172,0.0585305673303858,0.0518613901991585,0.0395458106754814,0.0314380607545196,0.0241733946515594,0.020419931923419,0.0244443994551763,0.0556112808595371
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028006556798108,0.0229578040691067,0.0036225252008582,0.00373016614397601,0.00406815806270776,0.00344602184968609,0.0142833029686808,0.0243088640789337,0.0401363780334653,0.0485144377222159,0.0511452190212168,0.0434135893512472,0.0362061006917051,0.0284758131594912,0.0223663384814856,0.0204521235669991,0.0219952775635909,0.0284632053505439
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268748016733356,0.0253731376879984,0.00398736097011099,0.00317610063903617,0.00415582624580675,0.00455442471995519,0.00718703997076722,0.0139650979372649,0.0212475788466267,0.0349008416574363,0.0436330157522715,0.0454862091607743,0.0391855873196351,0.0315681088995573,0.0246816314745648,0.0215790652110187,0.0161091201752652,0.0257559171249677,0.0376948980968842
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024752408780182,0.0328932204079339,0.00362370116685854,0.00371047637865387,0.00385954642623375,0.00339115791580987,0.00376551548380732,0.0108794270363002,0.0100399326929854,0.0189200005424495,0.0327212659426538,0.0374389730248225,0.0387603573059821,0.0336295912061077,0.0272102008930104,0.0235954381326993,0.0190845465391963,0.0179518031328043,0.016747239290404,0.0459369846969789
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185726859484059,0.0401038743447189,0.00304985692288862,0.00282958050454164,0.00375155649111842,0.00361672655299223,0.00293881220025456,0.00911399599181717,0.00820107359184388,0.0104944029288017,0.0175464858815079,0.0269340534468422,0.0315435457946214,0.0322495052286963,0.0289343404845957,0.0231107441651951,0.0195523652431304,0.0133683395686155,0.0154522738404414,0.0158426450145419,0.0129430204580551
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566093744013222,0.00254879639222699,0.00223934024246361,0.00303218473564699,0.00412365902705464,0.00294267343331116,0.00830035812803281,0.00817199961838699,0.00732410838932778,0.010209500989802,0.0171900837430877,0.0247089472681834,0.0274566848650295,0.027938296019891,0.0249404685079956,0.0198334473200015,0.016088975076445,0.0120533962911789,0.0149487511787405,0.0150114964076648,0.00851500874122542
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765993596485048,0.00290103858010268,0.00295341825473797,0.00290514279523652,0.00465727753215247,0.00392423163177469,0.00622319957317391,0.00937521218548111,0.00706637351347113,0.00783483838708367,0.0105752785464423,0.0151848658865602,0.0225910310318079,0.0255592341791907,0.0245891034917637,0.0219394300239435,0.0196115970632144,0.017237874641652,0.0161885421666922,0.01606800391168,0.0107404877002954,0.0131375749159421
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936646322279358,0.00392124104381963,0.00291573531241955,0.00396442377142849,0.00431345281520623,0.00477862593237628,0.00502840528129664,0.0114091851631614,0.00847159883611619,0.0084774972314561,0.0102218959801585,0.0124227645893152,0.0160748995755553,0.0209760941758382,0.0227817257936625,0.0244367547526546,0.0216251978770813,0.0194451960777879,0.0183878492033381,0.0169816654179958,0.0206702543883418,0.021078150340236,0.0252802309305599
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108594632979243,0.00348958869251616,0.00258896082754717,0.00357923918498507,0.00474910884258054,0.00558698818192537,0.0053146823373218,0.0114511411335705,0.0103539993420863,0.00909929060250839,0.00975159435319516,0.0104588281299482,0.01221767500725,0.0151537202532758,0.0184236597359089,0.0205470987578252,0.0198570348013258,0.0188047082310762,0.0175274675321189,0.0166556242003093,0.0177838770243506,0.0162358356578389,0.0157692667146192,0.00697952101662842
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130537832627025,0.00458419171805404,0.00299247617575326,0.00360904691100914,0.00456350557934646,0.00630691151590594,0.00606630023887747,0.0101833596849393,0.0117165287542101,0.0105608274272222,0.0109141042620974,0.0114158258157761,0.012122502478697,0.0131734977375586,0.015446936091572,0.0186029189437144,0.0196240457556083,0.0193522678343459,0.0190088706920509,0.0183589468768982,0.0187356912520062,0.0179369637848538,0.0236112324270395,0.0224020571858518,0.0258312747756806
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138613454621229,0.00597675518635711,0.00297577993890325,0.00285392057000574,0.00439712101823276,0.00530713246804402,0.00681274472648688,0.00891501165278255,0.0135423884116486,0.0122740473085819,0.0131801667637849,0.0128290321472875,0.0135115862606156,0.013767248222782,0.0145135824493518,0.016904478709399,0.0186807464486843,0.0186383179490466,0.0192907861015844,0.020103362254713,0.0191575444330408,0.0189704751254618,0.0191589595872224,0.0226536530467149,0.0254996158123556,0.0176666282338545
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111117433755239,0.00832011588780458,0.00248542307635535,0.00269061461137489,0.0041624394115923,0.00542327166012702,0.00708469574827346,0.00931759004292081,0.0143492247601693,0.0143070772919861,0.015074982282999,0.0162276525674643,0.0172834646588815,0.017157975372498,0.0173716740360712,0.0163159917665304,0.0186703935062957,0.0194791282788532,0.0198013203600443,0.020581136147173,0.0204810952138187,0.0236178469616349,0.0221630407118437,0.0248378781326563,0.0283731669371383,0.0372252632486441,0.0384716981662155
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720702267009221,0.00878094274213491,0.00232390509307143,0.00215076226272897,0.00330666549227115,0.0040222159574224,0.00609440429865918,0.00707396948042386,0.0125449443091144,0.014564367658338,0.0149488118454025,0.0175846704406846,0.0185521123948631,0.019089812335092,0.0194360955312094,0.018643752262017,0.0189582190353805,0.0193938886104805,0.018939933368463,0.01969322624283,0.0188100648019007,0.0205916445752914,0.0233872453948318,0.023689356172528,0.0268245299100429,0.0331510869782348,0.0369902384770047,0.0380212153175482
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521866841829182,0.0125624263742015,0.00212756326209492,0.00192538676536193,0.00298320164946711,0.00421400060646805,0.00536412177845214,0.00644258732439713,0.0107598511335967,0.015601654244829,0.0165251645257982,0.0191993357445016,0.0219027166059102,0.0226668413624998,0.0230379759219956,0.0238142295267182,0.0221915339305199,0.0221468164462565,0.0217878005412198,0.0210003964658565,0.0200933524727868,0.0207145851199537,0.0223817644054501,0.0254077293107615,0.0286888757286465,0.0323110127774185,0.0358907024119007,0.0453201617662966,0.0518947499925842
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429734893167054,0.0143860462755287,0.00167371384272882,0.00118685475456109,0.00210062511702788,0.00321478529407484,0.00464335336305228,0.00570347448530658,0.00649535243890992,0.014113766984167,0.0148043704454976,0.0179610001307993,0.0212121117832079,0.0238018751713392,0.0252798206422098,0.0262924108428613,0.0262763947182711,0.0249739054260888,0.0240908912232629,0.0220432776255,0.0202606557572507,0.020112197521323,0.0196861099558677,0.0239554125838044,0.0258608129442284,0.0298849937463764,0.0336086852656422,0.041646667959608,0.0407626173356801,0.0418181913931363
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340132717765723,0.0178003790858183,0.00186401371369297,0.00175936335778319,0.00231962860945603,0.00314760434739646,0.00374033653854486,0.00543834855179313,0.00569194509840306,0.0119404875847946,0.0131182199326479,0.0163098986094827,0.0200860723088423,0.0235706916103167,0.026576199684275,0.0281108448876872,0.0286902451717823,0.0291458128537741,0.027997008218164,0.0259210306171607,0.0247479512392827,0.0223852540294918,0.020778204658486,0.0216888585946519,0.0255937721885772,0.0312021541595357,0.0353651319226111,0.0391753485013511,0.0472422440442851,0.0475821351882393,0.0694813222231376
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188918311231663,0.0237831957036497,0.00184189479274416,0.00197521375683025,0.00192877711768274,0.0029686797726936,0.00350188540996738,0.00428973819562269,0.00558748593604341,0.00842088553439119,0.0114110146129673,0.0135154647670873,0.0180022224177361,0.0222823341434109,0.0259961346264704,0.0293231976441265,0.0307774007673148,0.0313900515852582,0.031077089426879,0.0300350853595945,0.0279598679628681,0.0255850005215724,0.0235590803308189,0.0212890073841781,0.0219262731282256,0.026590054563252,0.0326538550648593,0.0384853261529308,0.0428664235895077,0.051355311729381,0.0596264115125942,0.0801955685963443
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325359958427782,0.0291695036664952,0.00158694938302053,0.00157848873326318,0.00201497681484755,0.00234079302192027,0.00291400659994104,0.00395266231782153,0.0041407860439667,0.006079214158942,0.0097121576408811,0.0109311620289853,0.014361421241859,0.0185578031223341,0.0225264918264092,0.0276027479195833,0.0308908167121266,0.0320923950925005,0.0331302479013424,0.0326752962598278,0.0318813279708677,0.0290697183811096,0.026249125781707,0.0226981222655451,0.0214292432411805,0.022041355514428,0.0270789005875645,0.034835121801525,0.0396659660073203,0.0443120621639325,0.0494062286655207,0.0589894527026888,0.0804612924898549
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352034567514145,0.0336846291856683,0.00117966903607497,0.0018974123375412,0.00155298020843651,0.00232943300715995,0.00289201764952125,0.003856266175376,0.0045347596689351,0.00486124805312044,0.00902159946352317,0.00880305542266977,0.0114704982464137,0.0149515538759717,0.0196468896138089,0.0249155675177219,0.0293205222978069,0.0326051609485594,0.0343739914323847,0.0352292677635303,0.0356674529238424,0.0331861559392667,0.0310928927430762,0.0281443952353923,0.0242706203766411,0.0220017802404986,0.022392038363194,0.0296080651726975,0.0378836872429018,0.0437845830858154,0.0479930260311579,0.0566908468192521,0.0608741139312607,0.0730910876491895
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312807778376851,0.0452823603965398,0.00173049432762846,0.00153779775706351,0.00209540179844596,0.00235721477732222,0.00268751543447482,0.0036235947622444,0.0045403397375527,0.00473062710806309,0.00775829474463505,0.00847622251946776,0.00961619211517103,0.0124102806820291,0.0162293426215218,0.0206242719214755,0.0254610371646401,0.0307145553067883,0.0342348011363724,0.0364698607634228,0.0373456623578766,0.0365732636168606,0.0351070044222538,0.032001322307773,0.0290544693118818,0.0252400589180354,0.0239602412814344,0.0240185902349874,0.0317908516178853,0.0391042376520511,0.0466542819766246,0.0548597232065521,0.0631090503629529,0.0717389336338048,0.101146238338088
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541007559516934,0.00173425051794636,0.0018683555531118,0.00168060601416908,0.00202597625216954,0.003234053164672,0.00345187645086634,0.00366282297560127,0.00454631345258014,0.00625990151238319,0.00798383111023214,0.00812432286240653,0.0101901721326446,0.0125466359755648,0.0166027812167999,0.0212955045972027,0.0262467019944439,0.031671830885551,0.0355308916968879,0.0367030263313969,0.0379472952384485,0.0378942197837759,0.0358039046312605,0.0321848977054305,0.0292615245166591,0.0245806155079814,0.0236788906870951,0.0254292692969025,0.0311752214133306,0.042257781973045,0.0486762788361147,0.0557570263290218,0.0645566006033199,0.0728431411957749,0.0845591471551894
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607414026165708,0.00155980494283937,0.0014685394737539,0.00163501040907869,0.00199534536651697,0.00250911154002216,0.00331928580813585,0.0037672487037518,0.00398571466695877,0.00524139511092209,0.00788850636136082,0.00788797731893817,0.00894684133782483,0.0104864638156392,0.0129643490220535,0.0169494036542408,0.02162694662983,0.026342446771065,0.0314550654473729,0.0350415598992584,0.0375312954853884,0.0382369443133797,0.0380421060909306,0.0363521858531158,0.0329621904954749,0.0290154994898454,0.0255146266408015,0.0230990241668417,0.0250915528233105,0.032945461968851,0.0419562833477495,0.0495072172507102,0.055916202213875,0.065203230137718,0.0759150591542578,0.0920489569723237
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617195971760454,0.0013643872276312,0.00139674415909601,0.00150017054050761,0.00164529358218969,0.00221251296563727,0.00295345751062868,0.00321054864317532,0.00424505625450458,0.00441387641801868,0.0071942672501069,0.00779984170157207,0.00800039807956016,0.00927321380597276,0.0108780448316702,0.0133888749273549,0.0163989909961106,0.0212474071501255,0.0259944391129227,0.0307119553757805,0.0353580592811822,0.0367854381116224,0.0378379613557878,0.0373195813501728,0.0352484289685113,0.0322825078797668,0.028599295297891,0.0252956751710424,0.0236999119153813,0.0245206107713505,0.0310985963276648,0.0412155611612233,0.049314395588343,0.0571311082898579,0.0611492360912876,0.0699790314082543,0.0837514807611845
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727432857203909,0.00184534718443714,0.00145060950120216,0.00120451616935849,0.00208105637475211,0.00255661002812556,0.00301414772117252,0.0031669071648202,0.00437389939727776,0.00455234520140178,0.00622776012059888,0.0078124249733906,0.00806390471245336,0.00868378704682307,0.00968514679508161,0.0108724865784802,0.01322883540793,0.0167344452609541,0.0214668698231696,0.0256987007502714,0.0306550389480071,0.0347658526005537,0.0366167380676842,0.0373146005109542,0.036775674950282,0.0351370202939576,0.0322860193668228,0.0281650718156439,0.0254406452710986,0.02327769713832,0.0257022927804221,0.0328655773275515,0.0413095624899381,0.0493453740453929,0.0571006611404068,0.0619809633006241,0.0781248371072479,0.0900734079408025
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973320250684001,0.0032664183240654,0.00118543013330235,0.00154297886538631,0.00185016122195952,0.00205028408808129,0.00279426772820252,0.00328469291792337,0.00422541526484421,0.00437799263772743,0.00512932100093708,0.00853039480947557,0.0074009883745111,0.00801168347411542,0.00945088539451826,0.0102603471186614,0.0116097004582558,0.013646428679187,0.016928051191709,0.020833588671393,0.0252778045677655,0.0301843531497268,0.0343475467168939,0.0359583954694718,0.036383592001863,0.0367365139278765,0.0347380977041239,0.0313991942545204,0.0280889302344588,0.0253061616072883,0.02340377061191,0.0241082261662409,0.033395391041379,0.043108654551273,0.0512058016878578,0.0566922293192931,0.063496170464806,0.0739403993716138,0.0851504302556198
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.100678349705612,0.00461298056535282,0.00100755216163111,0.000982356138741761,0.00162329209399337,0.00178158755934361,0.00209252503486362,0.00264351020780969,0.00330420582497541,0.00377449757091434,0.00465252151973087,0.0072146509810011,0.0069714483101661,0.00763880896556069,0.00841410671993157,0.00913239703119889,0.00964097885672623,0.0111958763271005,0.0131042078990523,0.016171255007989,0.0203809407593837,0.0246274424879251,0.0292568947344419,0.0328582281911797,0.0342873166390726,0.0349709792028334,0.0348692379159713,0.0326027251478703,0.0302114105320444,0.0271033733841345,0.0247130356500456,0.0223079838905696,0.0243207046492031,0.0312796530412163,0.0408429043281266,0.0474198534612038,0.0543715451797809,0.0617672551965868,0.0667212787935685,0.0780667773058664
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.174973196855308,0.00613306395074456,0.00128745211114913,0.00146841288555581,0.001554289087337,0.00191256319620837,0.00229439193442355,0.00237723895232805,0.00358493088403634,0.00392343651443904,0.00495553769324956,0.00599115198897734,0.00715275954115111,0.00710675068038925,0.00821269281454745,0.00914062894474594,0.0096940296034449,0.0103921415828706,0.0115235416638635,0.0127476900719705,0.0156040973524969,0.0197265488839457,0.0243051539906001,0.0277944498286177,0.0317855962715126,0.0331997494964785,0.0343986604313327,0.0332788621003953,0.0323554082660184,0.0292159861698103,0.0268735538358375,0.0233030316710526,0.022580678714562,0.024974275392757,0.031818694111005,0.0413938739546014,0.0485131856194762,0.0561871437259219,0.0614704068098126,0.0674132801342776,0.0869705423570869
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.110379230570368,0.0159452422701131,0.000881325682481596,0.000976346182456063,0.00114431249566974,0.00165680372036954,0.00211591768216876,0.00236224901789401,0.00289348164798083,0.00381935501088706,0.00393346777520615,0.00549331705715096,0.00717891984826237,0.00661303215882353,0.00743524409533953,0.00802705944231313,0.00895164459168827,0.00952328405597656,0.0102514691807078,0.0108011576136717,0.0123181605473923,0.0151122042829224,0.0188373949849494,0.0227626662314388,0.0266635576869976,0.0299758531857875,0.0311941638720663,0.032081241376897,0.0312876694244028,0.0302992155225179,0.0275741998041616,0.0249940213443657,0.0221331379177942,0.0215206779798819,0.0244725454137707,0.0307086411047735,0.0393333132353697,0.0458685878208888,0.0520497625127442,0.0571243244681559,0.0656086634438944,0.0789212660572416
"453.253",0,0,0,0,0,0,0,0,0,0,0.0939781855173286,0.0103408865898825,0.000547665384227689,0.00117577954723971,0.00111956268062432,0.00141528721149581,0.00165590721376537,0.00213824282919592,0.00303919680234149,0.00310939516798523,0.00360273176965021,0.00423256660472816,0.00644022798106724,0.00618225783360615,0.00652592329654622,0.00763993199494417,0.00850125226279237,0.00888900140347992,0.00945153562956178,0.0100455042352332,0.0107916626475378,0.0125503489212962,0.0144380913111167,0.0176336111007474,0.0212387582756007,0.0247164475996048,0.0279517222839727,0.0292431119892792,0.0299223913909629,0.0300422586298059,0.0286646314116359,0.0265368392017843,0.0235934262468699,0.0215204057108772,0.0214948541342029,0.0231296293470769,0.028531186090078,0.0370408938666841,0.0435663448952412,0.0505629540267828,0.0551550830754952,0.0627429476720973,0.0672547702780528
"457.878",0,0,0,0,0,0,0,0,0,0.0764517661570686,0.0116712441851216,0.00102017482849622,0.00132704197756776,0.00164236183014979,0.00183610685990928,0.00187569182584629,0.00261712732695273,0.00333543912388718,0.00382416761449771,0.00404057467423928,0.00454107670696239,0.00662202851885216,0.00682565836966082,0.00703753631668204,0.00745685932685271,0.00806326500009004,0.00876813101762076,0.00922075541841252,0.0100177733722329,0.0103323177715548,0.0111758696288062,0.0120175965405945,0.0141923041387752,0.0172481171664854,0.0205817644008506,0.0239054089721402,0.0271232531538543,0.0277980758137925,0.0289406189003396,0.0291745738467957,0.0276823083856772,0.0252051095895763,0.023654176938384,0.0220761337668525,0.0215758745526655,0.0235542801013447,0.0298026854994443,0.0397681523569636,0.0443789944914817,0.0511214483158521,0.0584618421743349,0.065630634340098,0.0841455786170129
"462.506",0,0,0,0,0,0,0,0,0.0448963520981887,0.0160536818925762,0.000826458943717787,0.000890413777777586,0.00129167083354244,0.00120155462784103,0.00170151698221332,0.00213280034744608,0.00251129331241676,0.00325225484720091,0.0037759111045287,0.00369645577299263,0.00516484319389516,0.00623315955739365,0.00648967594532818,0.00677314530901776,0.00748496837914794,0.00774732344879608,0.00841550843921975,0.00919104426724485,0.00970380002288409,0.00970074104121091,0.0101949252744695,0.0114153016493235,0.0132557976776881,0.0159523384089304,0.0188422596806085,0.0219106649168014,0.0247361717580245,0.0258530306881482,0.0267581932362161,0.0266821052484703,0.0252442695435028,0.0234956537055624,0.0213162202785814,0.0205432328949305,0.0198993413126203,0.0220829315808668,0.0292713556294445,0.0351056389207868,0.0411493397743158,0.0464647248210027,0.0515765979736817,0.0607052491254363,0.0774734922991167
"467.137",0,0,0,0,0,0,0,0.0210283141174087,0.0179747821733751,0.000710823641282036,0.000518094713800199,0.00100392910331797,0.0013329401864035,0.00155957804474567,0.00189893262614981,0.0023216192912416,0.00288846402152549,0.00289155177460423,0.00362922619514673,0.0045369883522058,0.00580000640451027,0.00579639657364478,0.00652858808759325,0.00663052132634716,0.00750338359588749,0.00787399230003281,0.00787543317367191,0.00880419739857551,0.0089044069998214,0.00942361183667092,0.00970571519696277,0.0106134797719112,0.0124250513176329,0.0147043477478336,0.0180104181993824,0.0202868635661587,0.0235377371265466,0.0241156192692034,0.0248931141614033,0.0245713095978832,0.023788466596092,0.0216068078052463,0.0204973605168564,0.0186766289303293,0.0182070110105996,0.0216293140023307,0.0265994280287284,0.033301004750999,0.0395421204592151,0.0430163758899688,0.0505252666658691,0.0541598459252816,0.0697402722703765
