"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00467034632665253,0.0464408958034839,0.00462014046472413,0.004355139685176,0.00356594317465069,0.00283252301420439,0.00808778442789262,0.00958249181599236,0.0102158261566641,0.0104933769187223,0.0101660048230955,0.0104624962303594,0.0112979857699532,0.0125434503307165,0.0116436315216848,0.0166239377218819,0.0194366891929029,0.0291125345271613
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00505465110774839,0.0695286129541438,0.00390088318690374,0.00307759369335884,0.00359517221117779,0.00116878786579935,0.00482754675397065,0.00876832700945585,0.00696627904613135,0.00892659754229021,0.00909489833843531,0.0098960016895288,0.00796957070895414,0.00818654454511072,0.00849793679941446,0.00946373632455644,0.0112791855738178,0.0138150801059568,0.0178597893070827
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00421853874516231,0.100745643525424,0.00484865929078318,0.00382623873131459,0.0038568509655414,0.00252342327502749,0.0026705752610785,0.00826586696223458,0.00606474304003576,0.00654054225019219,0.00999383563278792,0.0109708389182822,0.00850513771846494,0.0101593778937793,0.0109275496826405,0.0108397906463022,0.00836027152357128,0.0164912323240519,0.00878371537981246,0.0245426089224753
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452031430455002,0.127260905452812,0.00414470784792908,0.00372847388402284,0.00312160253139414,0.00234534292278947,0.00128177708998378,0.00662627103017252,0.00430683793155501,0.0046741619413925,0.00795080960090509,0.00817297903311991,0.00880680921989485,0.00869492273182314,0.00915479007697356,0.00801367317953783,0.0101392542544694,0.00536695427222135,0.00833910772214108,0.000857064553509027,0.00788138499897699
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17458088742376,0.00511056436255432,0.00393607231003218,0.00321136116974368,0.00344742679740017,0.00153096749469227,0.00549584524405641,0.00623675968724176,0.00418326711958354,0.00543382631858492,0.00732342992021389,0.00867425538655423,0.00947633486689397,0.00901530885240506,0.0107839178100529,0.0114352070960393,0.011343116998514,0.0105418340252868,0.0142123985017352,0.0153460828369296,0.0240554807780754
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23593643502072,0.00500696108065139,0.00358720189834793,0.00337755467210778,0.00349135280697496,0.0023899583280315,0.00314832938821902,0.00763145489286621,0.0045753358803727,0.00439730846715377,0.00545957330786223,0.00759205934935697,0.00923793879047991,0.0104950022161135,0.00860460401833996,0.0109542860727567,0.00740788279611989,0.00790065061148002,0.00965789410689082,0.00825591886181569,0.0121355830241088,0.00362170001247728
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242026215602739,0.00674215717825922,0.00377486448936556,0.00351321866537479,0.0039169746054078,0.00329610927633008,0.002371642245507,0.00734022508912241,0.00491634605468414,0.00427442812448807,0.00520648281758383,0.00575929253191635,0.0074290777166021,0.0085492921099058,0.0101137817033875,0.00963815397272961,0.00962954464062262,0.00861451567803203,0.00859737624255103,0.00977457547693422,0.00892462658656274,0.00569866771986723,0.0131264726302264
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209656160044604,0.00969094356768454,0.00353591305932555,0.00358773504915345,0.00371366730324606,0.00334134629250064,0.00291826185551697,0.00727037439899783,0.00610326072831531,0.00516591858771016,0.00477855934510253,0.0061802598007858,0.00654687336960518,0.00754763788335355,0.00904285301957901,0.00852734667762846,0.00837560868025139,0.00771360949725899,0.00779163375136664,0.00779930963251486,0.00746322589399011,0.00860210022036637,0.0109754777288737,0.00629861397003957
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160630149196567,0.0133581680814673,0.00352504503013363,0.00323540140088522,0.00400992941156078,0.0039969344241399,0.00352619479287735,0.00504078920159073,0.00671929038615691,0.00475103689983554,0.00499724801118534,0.00538639452841383,0.00533855973509159,0.00599309015155721,0.00798067606842834,0.0077818867014435,0.00817319307415047,0.00882809437662229,0.00940638682615568,0.0069512459342181,0.00829162882877391,0.00951175503789268,0.0122505273620088,0.00846733388223954,0.00877362088110952
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128827730008078,0.0208850626445621,0.00293899425920727,0.00299123589220929,0.00326465921830335,0.00325281297211163,0.00353508224238803,0.00362524751346306,0.00757716572039709,0.00561078459000508,0.0057821937758581,0.00566529519401215,0.00625841107496413,0.00621623046573552,0.00651084557652535,0.00721760925379431,0.00862214648181832,0.0088675592033214,0.00876722226394116,0.00712528650783783,0.00769622450240506,0.01090591919086,0.0074252786954736,0.00651136878329501,0.0116580453530654,0.0162957292186611
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101567632694081,0.0282448737526634,0.00235268730821064,0.00229510601326894,0.00260336691088092,0.00357263959105211,0.00397585456709339,0.00384730199833697,0.00734195998458503,0.00581906663281828,0.00585408914878535,0.00594278349851484,0.00633558374691562,0.00682393822168626,0.00661718084986782,0.006708068815841,0.00709468013163462,0.00752871861377888,0.00865669875045364,0.00621426849287544,0.00728044646758894,0.00863244863760732,0.00469657638316543,0.00757835742993668,0.0117150862049269,0.0156052454516663,0.0013108283808931
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634294805515627,0.037957608868626,0.0032467605714211,0.00264100664814611,0.00272052925524753,0.00335067177344198,0.00382536253844173,0.0042210794130975,0.00549318600309454,0.0081550783553663,0.00607534230215144,0.00608269032738534,0.00740761261301823,0.00718014520312438,0.00651647542141438,0.00712709510293632,0.00747880841021614,0.00748416165437294,0.00898353925623467,0.00849726758328656,0.00883023704785873,0.00845456918636641,0.00843391490247865,0.00935680300225887,0.0101490287300016,0.00759949642441894,0.0187388107533401,0.0141944042750342
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427867966097722,0.0514516846500617,0.00259060419496631,0.0018285307734896,0.0021521968045123,0.00304842586202386,0.00373018851018183,0.00342800875889368,0.0051707350774233,0.00721282304371789,0.00626947759250169,0.0068597320299639,0.00732656253654926,0.0072475169954182,0.00709492560240991,0.00754008559762322,0.00647764463556049,0.00755326358179202,0.00812640213203802,0.00844210810089731,0.00882860311475228,0.00919636353138853,0.00927325696546046,0.00827638965764027,0.00876911491568784,0.0087211812030286,0.0138302802171538,0.0135439211519072,0.0117003537113873
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317150592332951,0.0636433368111434,0.00214127448231301,0.00166030463759959,0.00199001804582627,0.0021550456702456,0.00250671049320567,0.00292980470078262,0.00263656625553999,0.00720142536170806,0.00570184593240222,0.00607539210357597,0.00599394882415256,0.0066514220092581,0.00711217607409712,0.00733749876472602,0.00684131946975724,0.0071540710747403,0.00728296976273224,0.00839065495017361,0.00754139973399361,0.00795910790964899,0.00772954185206413,0.00652030937504202,0.0067093017277955,0.00712155451911115,0.00898694814666734,0.00676396612671139,0.00609707817665719,-0.00298514731856029
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217503437674045,0.0803532177296418,0.00236766030037238,0.00199203487232748,0.00148703411041154,0.00215916526227448,0.002730981804057,0.00267229537532807,0.00229090703013472,0.00592646536570533,0.00608789068374559,0.00577970529494818,0.00601771846481854,0.00641176718627936,0.00667946259414613,0.00728590485656971,0.00737831870317264,0.00708813559825277,0.0069059436315783,0.00738890144024154,0.00763561178386324,0.00776253732314103,0.00840727273608728,0.00857801372956617,0.00855808835256639,0.00734431355380639,0.00585481396559237,0.00829247691074069,0.0114281524523765,0.0100282485853392,0.00505978580235716
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914900514116634,0.0982955491541992,0.00274286328264734,0.00184515293570308,0.0020529624293152,0.00236416655914006,0.00212943887792131,0.00285168126753129,0.00277094165652965,0.00419452905323024,0.00581850150441913,0.00516731431917986,0.00625434297766111,0.0067493017725247,0.00702873456779306,0.00751528934010379,0.00705591030960447,0.00716611866179671,0.00727117877881706,0.00745192708398504,0.00754024882591713,0.00805417911883477,0.00883163193650093,0.00789366698316379,0.00744435085498813,0.00791321597309469,0.00839003652858589,0.00739002436197322,0.0103211657653414,0.0120229100458186,0.012354163349756,0.0253829006047987
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189505699449227,0.121574698905195,0.00193906327773469,0.00165461106469745,0.0011681060096327,0.00131766705360864,0.0019474840268601,0.00221477141473338,0.00205649137520264,0.00280849112990603,0.00617958118126746,0.00456378256881121,0.00486540621612082,0.00548942129496754,0.00579390529374648,0.00650809421189222,0.00633615885149158,0.00644935980287066,0.00693307160880053,0.00670727823411573,0.00608159593384307,0.00668949855361252,0.00693086132752972,0.00637309181684265,0.00669116813378004,0.00710919936878683,0.00641078673085894,0.00498277293874915,0.00727895259381774,0.00636328379101801,0.00771461093745913,0.00372670192569298,0.00260733972953712
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236850467164183,0.137985266822201,0.00239577458891357,0.00167333264227828,0.00157436544825219,0.00144731537513659,0.0018654323676517,0.00202430606218598,0.00205622267066021,0.00200397004912158,0.00520131178873139,0.00436257050338052,0.00428090635068253,0.00500221287246469,0.00590538034315488,0.00600689247072173,0.00602450502177456,0.00638773583146209,0.00656260144996824,0.00648851199757427,0.00711808077319789,0.00673664087941343,0.00706073553776835,0.00637950812590944,0.00690065071111631,0.0065271432790344,0.00623557809523351,0.00627118077071122,0.005279207153915,0.00734273970008895,0.00677475939528527,0.00861530559335463,0.00705986339283212,0.0018862202102233
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226423509780189,0.1724294837285,0.00350660525799662,0.0012924058489266,0.00107410667679441,0.001698723570497,0.00167942187832868,0.00199354047573599,0.00234485760931315,0.00183404619231555,0.00420126762143019,0.00477405540220687,0.0041740097346689,0.00476002397468243,0.00562495743485744,0.00574980899760337,0.0059026566297082,0.00631563474156355,0.00616368248542642,0.00730506945579363,0.00719174030083384,0.00678008328194131,0.007131148876955,0.00666061735778479,0.00715993993393302,0.00684887624730138,0.0078140009571585,0.00699092675339092,0.00691825712118791,0.00630269959062348,0.00823957533357557,0.00962750631949095,0.0123209913717148,0.0141141908188526,0.00951105433705688
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200683946401141,0.00544648454507224,0.00184618911668045,0.00196493700703428,0.00164441551438415,0.00184811362799647,0.00200235690061974,0.00253885012181454,0.00250468702635498,0.00353427947528741,0.00523644165500772,0.0046940426703774,0.00519322750522335,0.00508072907712986,0.00577841260943632,0.0065036835718285,0.0063823340753456,0.00655825592716332,0.00713335780426791,0.00713423276253447,0.00728243824276472,0.00706153855249331,0.00773204607729797,0.00763481395952728,0.00715966028302032,0.00716260156272642,0.00778797650757326,0.00846341236861927,0.00821836881339237,0.00932986090070871,0.00951940844988327,0.0108681994710586,0.00908822800318547,0.0142458746579289,0.0209794633410349
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21749035184573,0.00715041815064759,0.00137562517402547,0.00120130312232534,0.00167257909449788,0.00147927277912505,0.00208245678881694,0.00234323232363523,0.0021664307215773,0.00243106142442739,0.00481224989125559,0.00438723159157852,0.00437233495453387,0.00450562418351698,0.00525744149755808,0.00580705069190536,0.00564917125440398,0.00571220670049301,0.00606896170861388,0.00648348790420621,0.0064856021258299,0.00663206259264016,0.00675996085265851,0.00687561954772681,0.00709069374911255,0.00662151711071393,0.00676345918540538,0.00781691532278136,0.00700885249345771,0.00781008016750143,0.00713231438164142,0.00910565110856561,0.00905136454070062,0.0104089851986962,0.0077082420333138,-0.0010477715713497
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232302810088366,0.0106824512618105,0.00162335894362772,0.00212287805448763,0.00192063528968076,0.00180445846295042,0.00213257594643951,0.00208990490684489,0.00218155261137792,0.00259996074898353,0.00441940231830327,0.00448677866702665,0.00423516098108308,0.0047939627016799,0.00501307183954561,0.00492825341872794,0.00578013893672242,0.00566121773510298,0.00609164491231123,0.00604211900153144,0.0064913255891742,0.00643522289102515,0.00629339641644298,0.00728504768178793,0.00701348498541762,0.00658266832178328,0.00717143106439736,0.00733700181428164,0.00779156937226306,0.00787937181003047,0.00840403051373586,0.00872914588169544,0.00808366720014909,0.0108652071855656,0.0125351681667798,0.014084830054098,0.00838550104049148
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202225527488841,0.0131308820928,0.00146288113600449,0.00104600438628086,0.00117919909384348,0.00145520301006383,0.00177812002395809,0.00184103907963983,0.00203355444941192,0.00222618166807487,0.0033194697121001,0.00473694910629412,0.00402754887928486,0.00385643252891607,0.00454920083652869,0.00453708192412277,0.00495515044874707,0.00529542811268224,0.00524682003285955,0.00545651167079028,0.00566760561860653,0.00573023241992922,0.00641219819676892,0.0060817343687932,0.00573065065629462,0.00601624620710627,0.00683517527566052,0.00643707332020217,0.00628227614437896,0.00649799448232139,0.00734971428792227,0.00658671429367621,0.00744713463964185,0.00935163651831486,0.00851478462887014,0.010279600798769,0.00682569216301785,0.012474425644897
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191983027052543,0.0176099697945133,0.00138954829248768,0.0011181525388051,0.00119332198790994,0.00130600699731014,0.00222225692030498,0.00216632782276761,0.00272262998091992,0.00234554774752116,0.00310928671343033,0.00479678654376789,0.00440973821654609,0.00476248938870994,0.00456944947080356,0.00530207096926531,0.00528009221512445,0.00530820267729873,0.00584433328360345,0.00538904730713661,0.00598769639898021,0.00581873321404661,0.00549153460306881,0.00614427950706079,0.0066107776725727,0.00681457290330915,0.00667532223029226,0.00667785811020992,0.00642321393517016,0.00710148412677852,0.00789017056507824,0.00849712659470532,0.00853202022926352,0.00847148742484648,0.00956532225718198,0.0126035959538032,0.0138412859909794,0.0163463177768206,0.0208767158762994
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.177058799220657,0.0235235041276455,0.00141192994391287,0.00129810518115323,0.00139947614392055,0.00165061668214625,0.00167658574122062,0.00210999643818955,0.00246848351748622,0.00195029157105608,0.00197431613519834,0.00469561002097089,0.0040976195911288,0.00418745080182627,0.00421153078837738,0.00465084502454839,0.00490546402156401,0.00511216893087261,0.00558084907226928,0.00533100523108792,0.00517092700869234,0.00539708288058462,0.00560507620372601,0.00579769265681075,0.00603062555415825,0.00616392881051589,0.00642957453631705,0.00623093382279122,0.00625662136819534,0.0064717068392745,0.00689366406429674,0.00718073311524145,0.00776090577947057,0.00777756720493426,0.00936171538765285,0.00869749977846681,0.0125583546209824,0.0148012182317725,0.00981510135377641,0.01002379742402
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.169805456930842,0.033877385588027,0.00142749003377782,0.00134583632570273,0.00126394114992253,0.00120141060275846,0.00133783681608,0.00146673217106027,0.00223432126074992,0.00259068165468076,0.00215341474455901,0.00380586215656871,0.00387815004683907,0.00381613718960457,0.00438564422504611,0.00438795289540466,0.00469206297800763,0.00498013956624997,0.00490678993829022,0.00494670246594788,0.00509232114128986,0.00519246058582189,0.00525103096867185,0.00525561140463886,0.00565040490267802,0.00582366076496458,0.00617313876816356,0.00599277995527175,0.00549967503593255,0.00613322622030403,0.00643547818150932,0.00649347013420915,0.00661444147536036,0.00811140181624334,0.00799305152561713,0.0088393368292021,0.0089911178140612,0.0117988399746265,0.0132569200965338,0.0146279160471545,0.0184700720949699
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.146391081819169,0.04299652008411,0.000777539811605658,0.00109524727109901,0.00107693125949347,0.00133621866763361,0.00163005649330408,0.00137882494576072,0.00233540560257145,0.00194425540488074,0.00171853205850028,0.00242374699645927,0.0045715918930576,0.00381060141150292,0.00399320757250888,0.0044145808538667,0.00426277066257022,0.00464460239697302,0.00493553729881443,0.00491542741587382,0.00487992923644687,0.0050003896549623,0.00506469983495877,0.00491460508479226,0.00509452809499581,0.00490159850957138,0.00528987919297016,0.00535943276198989,0.00575874033746795,0.0054585591318969,0.00546616783258838,0.00603454631472424,0.00567127389672766,0.00655761230953589,0.00785723474118477,0.00831004409084198,0.00958744718392521,0.00972200821876587,0.0115785819111778,0.0121570688023253,0.0104492229924104,0.0187681784427183
"453.253",0,0,0,0,0,0,0,0,0,0,0.0899094725053448,0.0586596792687758,0.00111796742030047,0.000911940536717067,0.000744656086667086,0.00113951316356126,0.00135091191188725,0.00142415236060255,0.00101721764893229,0.00170297349801168,0.0020632216662479,0.00192979862016694,0.0037365129931585,0.00383066821460862,0.00360364302615287,0.00391144074369632,0.00461687626446339,0.00432000278741121,0.00442729112642148,0.00456883373537784,0.00452357867837074,0.00470089645509081,0.00475335348610087,0.00461097286877591,0.00436317442290983,0.00451318574308709,0.0046529664992637,0.00493822889957737,0.00510732458350609,0.00504107924016595,0.00466547601821645,0.00505430346212429,0.00580640074096682,0.00569220420479427,0.00656106096680751,0.00720754167271329,0.006940339238272,0.00725892868874421,0.00843561079338083,0.00988219025233256,0.00952477416591254,0.00791558944356903,0.0080262491677409
"457.878",0,0,0,0,0,0,0,0,0,0.0735737436679879,0.0611495575066695,0.00156058560672772,0.00112934116110362,0.000928382631165785,0.00125533568410652,0.00155917063560176,0.0019290732645634,0.00184833044739937,0.00201318933915145,0.00217017628543974,0.00189762983345783,0.00439043438018315,0.00377683794953699,0.00326643339759851,0.00397450022201004,0.00432434388967687,0.00434309114572012,0.00465217326530325,0.0049336292604224,0.00496844013106907,0.00454199030310217,0.00502523390378781,0.00484856354276401,0.00480970023874369,0.00459860037483294,0.00463101824373643,0.00493130657684826,0.00488275959282087,0.00461075547831706,0.00510636082124038,0.00554105656402568,0.00559693151880863,0.00622026096045845,0.00616390018862592,0.00683996391285438,0.0075321550399815,0.00859912711302581,0.00968632577562416,0.01032404459202,0.0118882096724053,0.0120760022460871,0.013234714112523,0.0193038290676389
"462.506",0,0,0,0,0,0,0,0,0.0438429584035166,0.0755456574623194,0.0019340588878558,0.00115792026968918,0.00118122827879564,0.00136607549539908,0.00126331101948291,0.00178742215547975,0.00189487047859869,0.0021988441287576,0.00222707578845003,0.00214242265681888,0.00302838794371164,0.00405988939577467,0.00378376964774716,0.00390555324515501,0.00411835965026816,0.00460205543208412,0.00467241060652202,0.00478634302832853,0.00480298887434246,0.00516780373430707,0.00481323997803818,0.00500184199580319,0.00480146099855092,0.00467821190192412,0.00465312898720206,0.00436519451874148,0.00461790508790977,0.00479469319215333,0.00540236257033388,0.00470936068242749,0.00544800537042437,0.0052914502190666,0.00530415985544406,0.00651361436550056,0.00742547917575245,0.00819858202059813,0.00846047807169357,0.0093354489219477,0.0107321488801122,0.0128417143923085,0.0160315803779471,0.0228650048312415,0.0272650666608365
"467.137",0,0,0,0,0,0,0,0.020098491825053,0.0839216138183664,0.00203286770198134,0.000830878919864431,0.000678385675851335,0.000988336551929418,0.000694092072125,0.00094548563280293,0.00130902688078965,0.0014865386064149,0.00199727449847187,0.00195978071233399,0.00220572714007285,0.00346363101098632,0.00318403825218875,0.00340743408383368,0.00351102210995348,0.00387874437203814,0.00406427285386808,0.00448630098228946,0.00438883817715522,0.00443829237898608,0.00441096826770324,0.00433942655003431,0.00407813465588769,0.00422059080662056,0.00390022000411771,0.00395436754438495,0.00416285663354198,0.00392479847840282,0.00405297253106456,0.00426973117280824,0.00415697083214496,0.00444099882418542,0.00446924870788749,0.00433492927612706,0.00568087608658233,0.00600962438315384,0.00698217939438056,0.00767320454019496,0.00779335458911825,0.00813029725079589,0.0106968045010749,0.0115000873473998,0.0126410694580308,0.0164922627747397
