"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794466544332773,0.0315146786346616,0.0399086912479965,0.041687579292949,0.04857416728278,0.0415925879188576,0.0276068729183879,0.0215201969863911,0.0208748241152162,0.020201547120009,0.0152299204839448
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907423947722045,0.0199741943864892,0.0366074698872574,0.0478325567906104,0.056845437555648,0.0571210141815992,0.0366305620239217,0.0288849426619856,0.0218297858517245,0.0180986708147547,0.0184132535676811,0.0187426061731299
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108911552829558,0.00964618547398135,0.0229507533695303,0.0429523716419681,0.0566912542247397,0.0705108323497201,0.055135252048467,0.040202850907985,0.0336468423102397,0.0258236917755101,0.0240738909018844,0.0241580345662222,0.0339272473091344
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119125209804564,0.00580704532261796,0.00805820639923099,0.0236059861248117,0.0449959292877822,0.0684311218964011,0.0653764031223556,0.0506589603094945,0.0413626928357164,0.0312559913244725,0.0258685997816563,0.0158208927725306,0.0204500196943982,0.0318088835580447
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970110091806157,0.00473577323304081,0.00444984425512545,0.00848541035638154,0.0227900636565259,0.0509194303893954,0.0634137690616267,0.0578292851808546,0.048811778866319,0.0380196202424307,0.0303130297606175,0.0241402589857593,0.0200393832365126,0.0202544853642974,0.0301380374137195
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833788928995027,0.0068058879325079,0.0029768640614287,0.00481735307457755,0.00790579147820839,0.0258597269800312,0.0520966839049372,0.0549127180906158,0.0554652170588105,0.0456950975550056,0.0396292226359963,0.0288180537617727,0.024704324877977,0.0227323408658415,0.0232117015272171,0.0274950456799065
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199579517658177,0.00921425226953856,0.00389375637315145,0.00395786912246025,0.00547110252389016,0.00936576945775322,0.0319805595585911,0.0432252648009036,0.0496278314845135,0.0527288343479858,0.0457790800457125,0.0351064030947822,0.0282635353757418,0.0236451307038219,0.0196224285221533,0.0321917316283568,0.0301647177056707
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240209719734397,0.0136880650210069,0.00413378374588991,0.00379247744401474,0.00456445338330756,0.00615740795338997,0.0171742812785565,0.0267219246267641,0.0410615806123524,0.0480408967028882,0.0485299682969652,0.0409814374884783,0.0363983926143398,0.0295832724761801,0.0246754042114065,0.0292737675910453,0.0309745464005431,0.0437144859989494
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204816779219363,0.0183187503259751,0.00286793562234276,0.00301871449974921,0.0041616507889863,0.00406958795333048,0.00993273933982305,0.0163183147358052,0.0220159556977917,0.0350133350947661,0.0434207788784392,0.0430315717265981,0.0382428871381744,0.0300965767901995,0.0256937631664434,0.022454489801383,0.0213999544526048,0.0305033962122517,0.0454773005600068
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230134396704779,0.028639089661182,0.0036090661122955,0.00345172646571476,0.00370701834942691,0.00440500608607603,0.00762712287676884,0.0137073827103351,0.0126020884158899,0.0210116172069032,0.0327920890415782,0.03695151720052,0.0369782098383408,0.0345662750404118,0.027041694437153,0.0255877089067628,0.0232516111587521,0.0249486398436945,0.0299258075632141,0.0597388945056959
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810361035703089,0.0288205367337814,0.00233292067580674,0.00219425324662815,0.00286533092558459,0.00262949942223861,0.00490597855384692,0.0108374571279311,0.00893050969471459,0.0101379687603342,0.0176975723080448,0.0271651583143934,0.0310487180326039,0.0287331749716783,0.0279564828843034,0.0228596652985461,0.0186130078680015,0.0137205707174926,0.0150731954121302,0.0199681717570109,0.00662809497647321
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394895269996236,0.00292643818581554,0.00256134508063958,0.0032677507822289,0.00345649004444767,0.00384859600934227,0.0111908519310808,0.00802070460438938,0.00853112587434391,0.0102179495761382,0.0171803564574115,0.0245403002565932,0.0272408300111631,0.0272078767651556,0.0244900599939049,0.0223836559464734,0.0206080811000307,0.0166818343690979,0.0222579259315778,0.0212438859515661,0.0281882710928987
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515808223749989,0.00271973143994618,0.0027637372782514,0.00284582958725129,0.00319318713750697,0.00370450337019113,0.00682603129166739,0.00954038617909199,0.00662710143846096,0.00827749346330471,0.0103817581908806,0.0155393180721114,0.0219314395951311,0.0257677149141493,0.0239601361568243,0.0225764934236608,0.0203204475217906,0.0167299194516254,0.0166469834347253,0.0166317655887962,0.018431254774694,0.00953714749476009
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643817073924461,0.00315639137124029,0.00223245268535881,0.00324915123618849,0.00390681601642428,0.00393257064750969,0.00465605784665703,0.00992279047260039,0.00704495689848835,0.00778539075577924,0.00909307400083321,0.0111517917487364,0.0154350350797634,0.0206329962084091,0.0225553111923765,0.0220333434466758,0.0208364203407359,0.0198027059535626,0.0178381071434214,0.0170980458207247,0.0185861881124239,0.0194141591790549,0.0231842362987594
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699891932726028,0.00343181004361818,0.00229262430861562,0.00292371399031064,0.00357574403059057,0.00444768271201478,0.00459667548714466,0.00975940418727128,0.00830993345926878,0.0073198475991409,0.00833776571332153,0.00892822238648133,0.0108864487041143,0.0146948355339587,0.0177737516159711,0.0202661738382158,0.0188045452300366,0.0177026725139052,0.0171314165189393,0.0139270513000874,0.0146427482325185,0.0117670546171705,0.0194207168379934,0.0137393146018838
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830976573355087,0.00325512511683994,0.0023676215066176,0.00230683723797056,0.00350159437990214,0.00441075946636201,0.00535336475891317,0.0084755817015396,0.00945073432505245,0.00772085745773866,0.00852869853674844,0.00881743720543332,0.00977314165293418,0.0108946551366927,0.0136950958761729,0.0172897480598527,0.0174179458393558,0.0179675788040579,0.0156529765959811,0.0151007829158875,0.0142667028489618,0.0138835553125373,0.0171196064442022,0.0172966649167276,0.0184879712163963
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105985669973117,0.00426935738640813,0.00226686344216865,0.00235434417859935,0.00328886199802798,0.00407704890665419,0.00506860958944818,0.0073622542627506,0.0113645413192062,0.00826763968002399,0.00947084018040139,0.00963378028497294,0.0105533899095496,0.0113639490157596,0.0123413113939317,0.0141932453369486,0.0168324448253638,0.0170835626703748,0.0164288195299994,0.0161583772583024,0.0157435584195808,0.0140898303885026,0.0169296682420931,0.0179842644696114,0.0147668226932173,0.0210158704201529
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110033732630492,0.00560053722558092,0.00155952896572489,0.00211384511894614,0.00285346418502865,0.00365208417373008,0.00444150139924495,0.00645674434480252,0.0105278506541442,0.00924342329342306,0.00964675769858274,0.0101789011529475,0.0109853789253508,0.0116978330796643,0.0118867338450729,0.0113403161473582,0.0141563869386692,0.0153027197324217,0.0167348246985705,0.0158753971423228,0.0155013351733248,0.0150068887638166,0.0143194215396454,0.0143165326955413,0.0146042032484976,0.0197478928047986,0.0167418329557526
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717486416161024,0.00781698766751389,0.00195887909777272,0.00227217903967889,0.00271131846410065,0.00368798060058998,0.00471551495083688,0.00585149176954188,0.0110681683461898,0.010603064541467,0.0105054278990889,0.0115201551965245,0.0124437082450583,0.012778041955309,0.0135743666871618,0.0134152690997186,0.0145195456518855,0.0157476584866827,0.0152255133211778,0.0163817314227733,0.0167569471266264,0.0163121840662561,0.0186272838088055,0.0174564491200571,0.0192198429816869,0.0251210050092167,0.0295761083763719,0.028276459832533
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510840330345222,0.00962390346695053,0.00189586584216689,0.00176870881795628,0.0020598766115535,0.00267324919289003,0.00382478819814978,0.00474172983368289,0.00850643147432202,0.0109280970124654,0.0110245125795698,0.0118859465047226,0.0132026174951209,0.0141931510042516,0.014646404872588,0.0148529800051704,0.0151240479595838,0.0150295426128222,0.0150144213648986,0.0165952799010618,0.0170202284458256,0.0163838131710789,0.0159838999135199,0.0183244383090346,0.0172731769151192,0.0204395147022091,0.0216716673541804,0.023449093083069,0.0269227701353537
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424703162493009,0.0110787529749275,0.000899292117164449,0.00153718576897667,0.00210748180828118,0.00253965104534858,0.00329409334199501,0.00423511547874641,0.00644910168085443,0.0111825451903853,0.0102627852471461,0.0118636410308844,0.0127890964551573,0.014082848683851,0.0149749156231378,0.0156286506870422,0.0162553921706618,0.0166186457632467,0.0159680800015954,0.0161941395992035,0.0159124122078426,0.0160281326356161,0.015317392563392,0.0161139815998423,0.0174814099053861,0.0183623583526461,0.0226768426041573,0.0242942867727155,0.0303989332011091,0.0176765509744213
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332496000663239,0.0134328141568874,0.00095935855958194,0.00122737029711065,0.00160212422668097,0.0022908824775166,0.00287116042651034,0.00383074833944086,0.00398404070715698,0.00961653230878493,0.00941279030646428,0.00972527088902405,0.0124061432532437,0.0136181535573449,0.0147867232991617,0.0159224623514894,0.016526547066429,0.0167760254359367,0.0176882639281007,0.0170736392779393,0.016641342572029,0.0156782996153136,0.014382569006563,0.0162733814965437,0.0164611514798664,0.0174851136635095,0.0212093920796804,0.0219009569094087,0.0295277622417375,0.0267868152780779,0.0237605044727064
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179856023527272,0.0162557022437642,0.000807442363379763,0.0011247426567506,0.00156430588483808,0.00187825556816446,0.0024550482773024,0.00292510418706475,0.00384883979953131,0.00745473407710433,0.00865899566737803,0.00846975040994151,0.0111110976375018,0.012721100253105,0.0138823433175512,0.0158394221091214,0.0162853011332892,0.0176563455166124,0.0174103846051479,0.0176765611819746,0.0176232299649151,0.0165952985818703,0.0155067133701057,0.0150658874502153,0.0141834111312395,0.0153855988526719,0.0171076602420421,0.0194940996072918,0.022698677238363,0.0250871143412972,0.0295028345950701,0.0441176348433837
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317471685136662,0.020342045263464,0.00103010000588779,0.00119852025287248,0.00136052478231772,0.0017897469730909,0.00228698829015076,0.00289869816869554,0.00319086080171175,0.00602523523691956,0.00825180182043764,0.00779561942276736,0.00913663341335137,0.0115952719409507,0.0130878484036156,0.0152424286131393,0.0163293327739991,0.017787619948453,0.0183340990857684,0.0179798322327425,0.0185849250309348,0.0172167513754626,0.0176852740026938,0.0157315934183628,0.0146832080892958,0.0150983385405129,0.0164103968548032,0.0192155086225831,0.0211893902394639,0.0236486494378969,0.0291074683608081,0.0314690959088444,0.0434307812555156
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348861909331096,0.0248453255668328,0.0017143697572335,0.00160101087829422,0.00138407534478418,0.00185522630497895,0.00237979923587988,0.00303853921970302,0.00386704864274137,0.00458457057986475,0.00900203289210116,0.00767106416837923,0.0087672849230193,0.0102814489644932,0.0122162340470306,0.0139157822978086,0.0163583444310847,0.0172746090808277,0.0181411767169644,0.0191432745932633,0.0195909894426055,0.019519727638241,0.019172378313225,0.0177967405429144,0.016658430577761,0.0156906566548511,0.0157041623650862,0.0182570425660858,0.0204050976810414,0.0253084200437941,0.0283905778604083,0.0353015082627579,0.0375753099949977,0.0507009260741008
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306583310419949,0.0308356400745905,0.00146326895290285,0.00120615410808219,0.00115471891278845,0.00191363475051237,0.00237296819138219,0.00290407827415,0.00311150350376283,0.00400522944028993,0.00645238295006725,0.00731312713610434,0.00694656486327433,0.00826022687726289,0.010804962828453,0.0120491809271292,0.0141986198529974,0.0161124037898875,0.0171168457274886,0.0185516835179966,0.019469895741517,0.0193160253830609,0.0201728730208197,0.0189220654927329,0.0174447453592707,0.0167639646884425,0.0151383022839764,0.0146914621158986,0.0176698478869855,0.0202935256767681,0.0236424969501605,0.0272055219794189,0.0339293289014401,0.0355297446727941,0.0308352896396506
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407645514712134,0.00118610933594036,0.00104288661587735,0.00138475763628963,0.00177615542401832,0.00218059050892296,0.00247484602487165,0.00295475577575748,0.00377788297070791,0.00531832664366221,0.00686136134513145,0.00647735630309989,0.00721371871744774,0.00872583657490373,0.0108719123184864,0.0123145215887093,0.0150620916749317,0.0159363363865443,0.0178592168175948,0.0195696367275213,0.0194398968231357,0.0193236026880105,0.0201077614659307,0.0184973559414225,0.0180249013016094,0.0161514549757715,0.0153184790148076,0.0158371141275982,0.0177838325230132,0.020986361421599,0.025645008861455,0.0293609349310749,0.0334008262963216,0.0393836047569849,0.0504388319415805
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402794855728118,0.00171509470431176,0.00127466466883843,0.00129797968913986,0.0018811426091734,0.0020529190802578,0.00286943521751873,0.00346315476255086,0.00357904917539195,0.00471214994524177,0.00688286825723265,0.00674722961885742,0.00698549581527749,0.00805582047152894,0.00937443725351647,0.0109246121415963,0.0126373722560979,0.0145244761140651,0.0163474225426004,0.0180830964539603,0.0188864161904691,0.0199172154461024,0.019880771820834,0.0196641774398799,0.0191154046390083,0.016952631576248,0.0163648153130887,0.0156520356695148,0.0156764238671166,0.0183792905749422,0.0227906483127686,0.0258169496352263,0.0298217043712506,0.0341082800183143,0.0374031487348643,0.047424553810707
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393650131458227,0.00178228044637989,0.00117443797656444,0.00141892377979471,0.00123904518843284,0.00171177249597416,0.00222012214007411,0.00269391127243401,0.00324280980290706,0.00423066715478504,0.00726686741992326,0.00675823230970863,0.00634567001512406,0.00745340206330925,0.00825784835769144,0.00928088929499821,0.0109325740614058,0.0125706089582142,0.0148500576171236,0.0157962517803526,0.0175998715982051,0.0180500328004528,0.0192783623834302,0.0195612603567223,0.0186706495882456,0.0178451641129239,0.016849660101094,0.0159791998050872,0.0150308467009581,0.0158301797598453,0.0184780808119231,0.0219107834842162,0.0271167970362655,0.0297572333317088,0.0334894580352004,0.0365818480290609,0.0429214667124645
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403046716179824,0.00172368312986936,0.000903177658710282,0.000593276752961981,0.00123617467443506,0.00177869789327305,0.00192937734604053,0.00239829376116329,0.00333829260223935,0.00346875748390047,0.00565616751861089,0.00708869025310215,0.00602281792247765,0.00683721327885584,0.0075052534955219,0.00795881920211739,0.00890909576254453,0.0107092963353876,0.0124437279128097,0.0136809516163303,0.0154325965041668,0.0166249534416668,0.0177503761800636,0.0186270911402564,0.0185036877294972,0.0184341214148779,0.0180849910609403,0.0161163445588175,0.0155747524343112,0.0151450633330594,0.0155201275244453,0.0195319904980255,0.0226166294988389,0.0259629303601325,0.0303936650938923,0.0330408447657089,0.0378830894925003,0.029251531352806
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046652273288075,0.0029600560896728,0.000859246262213431,0.00129119492201139,0.00149032099299445,0.0015243473062639,0.0023585267708521,0.00247002329031775,0.00342281924535437,0.0038881227438671,0.00468785091586029,0.00685771163607899,0.00641612845403947,0.00681899081674211,0.00762045695034076,0.00813842098210434,0.008773344742416,0.0102162778084052,0.0113817273925716,0.012689075296197,0.0142663764745229,0.0159594086925257,0.0169082428522001,0.017735969843017,0.019068631983594,0.0187329857351891,0.0186653174672775,0.0180120068244308,0.0169045167191171,0.015999274470901,0.0155113700039914,0.0169325312074441,0.0185557825177431,0.0229629176423266,0.0283757729295141,0.033519219850627,0.0376282301338306,0.0370620324498695,0.040974591394647
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582473732847768,0.00287438675488318,0.000778297971378337,0.000782232429215787,0.00121132900782753,0.00170045292732445,0.00191526970692605,0.00240167030661121,0.00317345999657555,0.00333518453155152,0.00441247324731329,0.006608154361769,0.00647276481009658,0.00615663851071918,0.00708397783635934,0.00753045996369109,0.00824942381723502,0.00850123424528418,0.0097029554496031,0.0107446081207216,0.0124533748383674,0.0136833196551918,0.014673761786193,0.0157172601706857,0.0170655672393388,0.0172336296719626,0.0181577758963105,0.0174760891143956,0.0169040802489311,0.0160663187268161,0.0156685072933103,0.0147685533639945,0.0155186088554415,0.0186901951258262,0.0226977068485951,0.027379560752915,0.0312055091184824,0.0353674531443732,0.0345335195280469,0.0332335033426859
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0616837005058074,0.00465118029599241,0.000848072245878439,0.00106394340229822,0.0010887416698155,0.00140222827050485,0.00191226319015366,0.00225334213958378,0.00292282471533209,0.00362630194349735,0.00375800512453617,0.00593478031622269,0.00607068172437861,0.00613565089460545,0.00674141230067722,0.00763356451204508,0.00783033521121817,0.0081146313655251,0.00851723397811573,0.00942516804380657,0.0103740403611561,0.01169218831817,0.0133611172940896,0.0142152391255767,0.0155798962916085,0.0169402054755005,0.0169385533884102,0.0172432722863264,0.016838736595842,0.0161064039013711,0.0155821366469341,0.0146760878586794,0.0151123148569247,0.0159051787340055,0.0184196439014124,0.023144408341204,0.0265806386587404,0.0341865650372151,0.0342962888323383,0.0342167721740212,0.0339740862395846
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.062964707103217,0.00470375038359142,0.000460382570270097,0.00054056439246083,0.000691630260752516,0.00103876350301034,0.00107472499050121,0.00148471661866653,0.00208005801171901,0.00275499806356362,0.00288747026741399,0.0046554915379033,0.00600946434810905,0.00520832698711082,0.00606362117492149,0.00677283940236519,0.00678568263056438,0.00779916776108041,0.00808512242571122,0.00797624870471905,0.0089382325364651,0.00960632979082075,0.0108411738607537,0.0120771154031672,0.0136236628944263,0.0144349627487856,0.0147197758319963,0.0155062915154102,0.0156613996246866,0.0156639065193348,0.0152199920464249,0.014123885378536,0.01373519418121,0.0139001687020621,0.0156026794265623,0.0178691118182199,0.0228016755356153,0.0254893734254021,0.0275446571915134,0.0292455844248495,0.0326692601422957,0.025799444993559
"453.253",0,0,0,0,0,0,0,0,0,0,0.062329722444627,0.00845616785405192,0.000534899553470948,0.000806657338654062,0.000852287774518064,0.00132951792759769,0.00138659434982884,0.00179817395773288,0.00258630199898315,0.00262140213683191,0.00310185354066332,0.00402006214652028,0.00609147404689096,0.00578088495758029,0.00571711935285651,0.00648587185845672,0.00759410375991217,0.00738633424888654,0.00796021321821681,0.00827862151187872,0.00875813603970705,0.00875954876796483,0.00969966406837254,0.0107714935971805,0.0126395135077105,0.0132720300916265,0.0141957777240279,0.0147430815952798,0.0153057095933692,0.0160586160021447,0.0152623224032998,0.0149046618502795,0.0145088526003115,0.014012052296109,0.0154019406575473,0.0153349444553903,0.0182841008244287,0.0224476565499367,0.027609936467537,0.0325264394970796,0.0311864727257961,0.0336425524362288,0.0416109969731982
"457.878",0,0,0,0,0,0,0,0,0,0.0645278108746155,0.00908565284751218,0.000954641774725983,0.000872179600493222,0.000971026971791932,0.001426223811279,0.00136595853839101,0.00203493494191949,0.00231514859137039,0.00285009798712375,0.00327727123455332,0.00378037102559113,0.00567029077800018,0.00604506760010188,0.00559462830188122,0.0061068749138653,0.00701484789656758,0.00730877799786717,0.00766984662025856,0.00797624671160813,0.00810516342525452,0.00882831606980529,0.00877691051554615,0.00932702299715099,0.0105626457765504,0.011794561915708,0.0127802013705549,0.0136420821384439,0.0142343656813334,0.0144541256312074,0.0147223055769645,0.0146610459608504,0.0143238939121099,0.0142756204550379,0.0136440857761126,0.0141172116659909,0.0160045433287717,0.0186166903568667,0.023398128571993,0.0279280870474109,0.0308271004292442,0.0357070315169975,0.0379599976267459,0.0377582271167943
"462.506",0,0,0,0,0,0,0,0,0.0447525513572705,0.0118907540307408,0.000659192051620378,0.000984357174707841,0.000957760985035782,0.000971273753921012,0.00172117640458992,0.00186250055800837,0.00225807192365529,0.00235658529151109,0.00341760055459075,0.00336953053895769,0.00428471027190316,0.00617840641924778,0.00534210605728251,0.00598094179630206,0.00654231366903309,0.00666155050827711,0.00711241572259786,0.00754523994305827,0.00786664190510727,0.00817321746646675,0.00860784021039538,0.00866124022608802,0.00897289081325931,0.00994884061331536,0.0110149127955845,0.01166739241816,0.0129788251357702,0.0132952381170497,0.0139481274112122,0.0138659626929266,0.0140854186011904,0.0139236693328788,0.0138627145222348,0.0134058547184327,0.0137529385066057,0.0152192036731352,0.0188204677473402,0.0226620879952171,0.0258485466423516,0.0280723347593205,0.0319792557195257,0.0385909830778857,0.0463757896945452
"467.137",0,0,0,0,0,0,0,0.0208513251417906,0.0135463128363075,0.000559649369196139,0.000633209876887136,0.000557235557319947,0.00100895846462606,0.00121885491759995,0.00171032480232132,0.00202757269852808,0.00215212569341903,0.00274189208443546,0.00285678328825591,0.00387437520420484,0.00505047324867829,0.00450850654320024,0.00542318030495849,0.0056308230690957,0.00582740961764745,0.00687029428056277,0.00699098538101125,0.00746604292457692,0.00756010388158776,0.00782735316527279,0.00775751146792767,0.00812349590751666,0.00844951355853388,0.00939936701814101,0.0103228856789435,0.011188786475132,0.0121496791347663,0.0128133822355111,0.0128979436672615,0.0133656757567633,0.0132417246514938,0.0124021963299527,0.0128971308436117,0.0127597054224665,0.0135984248962704,0.0148520031804092,0.0168071029120372,0.0209944425232017,0.024511645847904,0.0286051165759923,0.0309222164564266,0.0352521323475188,0.0377951203672302
