"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983022643904512,0.00437380884484113,0.00332131834839329,0.00557969449066944,0.0136902385807055,0.0309854284571103,0.0415259605348436,0.0457594070635162,0.0441418829287321,0.0393621504390373,0.0291201066752869,0.0263052295787294,0.0243176144685775,0.0268195894664774,0.034777611606411
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631134266099653,0.00430686625297099,0.00261476488832802,0.00304387849753165,0.00491834763536276,0.0141125910004545,0.0293160756292938,0.0347418470391269,0.0395832321060029,0.0394590316624291,0.0323875194758851,0.0270304845406195,0.021894896979498,0.0174210007253716,0.0214331580500077,0.0309021814453724
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00506408702300665,0.00708058933947459,0.00242530993732802,0.0028937519468316,0.00328244851695859,0.00540683182791574,0.0196618596125561,0.0266977450014878,0.0313989214305106,0.0364789951884073,0.0329099828669504,0.0287863547189132,0.022232739320858,0.0182444519750972,0.0139212615973273,0.0144413297148169,0.0351292940153231
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047574096733376,0.00979551822934275,0.00254346457406162,0.00295191668731557,0.00268297659716681,0.00247801722752357,0.0128205091648191,0.0155215483769465,0.0242580271032945,0.0303708305779932,0.032323595395594,0.0310799278928055,0.0266495714176021,0.0219961169128609,0.0181515313056646,0.0171541677376311,0.0189715241184147,0.0327409287990548
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00470364681712576,0.0131391488130887,0.00277536724336855,0.00374565464148081,0.00309437489618296,0.00325273651414111,0.00828619117577822,0.0129423002959309,0.0146402170457475,0.0229809293798635,0.0276648426933048,0.0288213856128694,0.0284077034300476,0.0234118815363918,0.0190021999258011,0.0149161100592508,0.0173626420748135,0.0127176566600869,0.0309101199135621
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00460872902622561,0.0160484780183013,0.00289226867956999,0.0030612894982437,0.00331899032777748,0.00307178473915099,0.00563835807116175,0.0108548933979427,0.00803855797525877,0.0147717708020687,0.021245813319263,0.0252265745435407,0.0249471271215719,0.0223136181090648,0.0185215296374979,0.019379639235536,0.0160009007355533,0.0121923306452778,0.017019682993431,0.0269413511986745
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004486054526471,0.017862039153329,0.00247266804255799,0.0036122579538852,0.00299310785567294,0.00391544695022489,0.00495322625805675,0.0108391322499823,0.0076980870946738,0.00922746925558448,0.0136577975833376,0.0194570259890673,0.0223966924293415,0.0230957340960377,0.0200666267897154,0.0183377553124221,0.0141477446759078,0.0128341323028029,0.0146162132668119,0.0145644208328393,0.0247876001962078
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242128712977708,0.00279806475468295,0.00230137501374556,0.00290822544206775,0.00371257337785093,0.00416381075740697,0.00671309111554455,0.00930808385551482,0.0073141551011557,0.0103521212693955,0.013784900957837,0.0184963844976484,0.0195995248474939,0.0207954422825718,0.0183388582117585,0.0163763909520206,0.0164691417238456,0.0138839555187627,0.0100955576220204,0.0209406302893146,0.0260056636491493
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297240015235987,0.00271858497409806,0.00306394429703493,0.00354592803136062,0.00427893433856341,0.00370938367705925,0.00749900563578199,0.00982458943823693,0.00797126207131427,0.00880994841769318,0.0109925253835009,0.0150295948570528,0.0175777782487826,0.0187253100921089,0.0202469696285081,0.0177433856272378,0.0165319578713186,0.0158173421694378,0.0139354596060905,0.0151016134494916,0.024036817379648,0.0245940269082928
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333595161402765,0.00231067241780408,0.00211987172297883,0.00280742612800207,0.00339082266520841,0.00362519852935222,0.00521768234671009,0.00795781598285283,0.00672872642275416,0.00817390801515839,0.00877360737230677,0.0103152457055018,0.0132249058199605,0.0155169786883465,0.0165380148618253,0.0178298189037767,0.0167474990650194,0.0150118243807084,0.0114077537371253,0.011423008068684,0.0122556351249574,0.0150633399093891,0.0340261949052196
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308827560875221,0.00225949219870211,0.00230891278092945,0.00315988014330295,0.00412095218745625,0.00445089225879591,0.00469837164801504,0.00853570737697182,0.00745284492615135,0.00786816509666503,0.00899089513304327,0.0100480555957706,0.0109182241761863,0.0137771341768743,0.0136473959046073,0.0157286549145216,0.0159797603155972,0.0140833497870807,0.0145126021626138,0.0125277263638529,0.0130889349977535,0.0179929758999218,0.0170139854416884,0.0167228071491331
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407304848822068,0.00228471016955225,0.00198177941355683,0.00269804237530665,0.00335013758497453,0.00444978091173484,0.00422643911529283,0.0069249796174833,0.00809877155006169,0.00740525620845682,0.0085428389208169,0.00945990056537621,0.00926833443713469,0.0108273579014492,0.0122238580313126,0.0140584353849579,0.0139691217070765,0.0139160557551484,0.0153537062814962,0.0126625979703162,0.0124794029118554,0.00891786172923509,0.00897887367244184,0.0106283270664987,0.0166442361695399
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413248689635198,0.00323734198056805,0.00161648359814783,0.00245994215519646,0.00283904923939904,0.00395840546207234,0.00465071321038125,0.00679086609508177,0.0102180675511479,0.0082495330682504,0.00830784011239581,0.00898119483439935,0.00948250737514788,0.0104125792888048,0.0115731106257414,0.0125401550737906,0.0140112004999665,0.0138292359406734,0.0144087356980533,0.0144453871782567,0.0139086883384099,0.0116593660135273,0.0126974525361988,0.012931991601785,0.0190344793644823,0.019747809160109
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485328496774728,0.00335721795910224,0.00179209570346681,0.00175250457345817,0.00272586956611015,0.00415684274241124,0.00536561690355854,0.00524902195806971,0.0109496084242083,0.00926039162718137,0.00918319654289266,0.0102832645158601,0.0106314112579758,0.0107824740534469,0.0112395688316665,0.0122257800888331,0.0128768813366247,0.014274149554263,0.0135435830631004,0.013079024385882,0.0124814857175231,0.0144865044461831,0.0134726436201883,0.0144941900405898,0.014524094479264,0.0158452947162544,0.0256051671031777
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0801109951291937,0.00477491094686193,0.00157689205449293,0.00160848029000479,0.00266902455718736,0.00346693063797752,0.00439805482890029,0.00561192370535821,0.00861202232191249,0.00965117672982728,0.0100512622983723,0.0110232599025577,0.0109829626780244,0.0116117482315158,0.0120655557696918,0.0122036808468563,0.0128415773711071,0.0126824781034836,0.0132446201502473,0.0135949653327534,0.0134364013125926,0.0134569112025442,0.0144160661195423,0.0139503790853886,0.0191508090182837,0.0184950395177459,0.0166482500830085,0.0165724266898583
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668149396219485,0.00720030143538837,0.00119704682791159,0.00175318039398226,0.00220011848227193,0.00306159924021631,0.00380143581089777,0.00473835520755645,0.00820101526768026,0.0106102880414374,0.00991201346211077,0.0106861803779972,0.0113651934184866,0.012165640815623,0.0123136288506536,0.012430505349101,0.0124686283232933,0.0115020656440278,0.0128287026502724,0.0140449679399344,0.0137100039743604,0.0138658399314459,0.0129728537199001,0.0126338157889997,0.013284983421648,0.0143076384963766,0.017284867221245,0.0156247218604632,0.0224733217331272
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534092038367431,0.0120275230266779,0.00143200041840848,0.000908953499051502,0.00149915438517113,0.00321586759600023,0.00380156500344451,0.00415446818052287,0.00677164669655069,0.00979970447293209,0.00919780015066303,0.0107690919283572,0.0117396650882569,0.0126561906834413,0.0126845098379428,0.0130404517257455,0.0128257511682567,0.0133020183035078,0.0136248845052199,0.0135160961305405,0.0141706661055434,0.0136585462207575,0.0128899536978469,0.0136503421333479,0.0140986897847638,0.0159525046227829,0.0173244810462553,0.0184143458272921,0.0240895997962297,0.0184169939642966
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243366182915115,0.0161663244849194,0.00110115931914576,0.00071218169101826,0.00122977614862057,0.00175235385444461,0.00309405256812458,0.00361916493195273,0.00442851180994978,0.00826950281357308,0.00813296530270495,0.00929752541774795,0.010608617786049,0.0115424397633655,0.0121570454967959,0.0126506661383759,0.0132458865796359,0.0127223279064165,0.0122352265897639,0.0124423176171769,0.0131325226952966,0.0118711460686662,0.0117921605275248,0.0118591558694529,0.0112524177514639,0.0139947717907386,0.0123885621393378,0.0147519487499021,0.0148429814349102,0.0165051939539319,0.014542484487812
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185260012676209,0.0195148183928243,0.00120800735574858,0.00131099666625061,0.00125073722770354,0.00222121305523071,0.00292711593800924,0.00367213453290927,0.0044928048171291,0.00707413782564752,0.00804854164730981,0.00861801139284103,0.0101968355871134,0.0114445567662272,0.0125179632837091,0.0135737162009213,0.0139073474297818,0.0138602986573797,0.0136505620269052,0.0140315285906846,0.0134702284622353,0.013134525869675,0.013482220422448,0.0132094468301442,0.0132052540637381,0.0147784267578457,0.0141938536966161,0.0164440343502644,0.0187752806345145,0.0233882327312408,0.0237171080528971,0.0341633204048971
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04524626791937,0.0274696677627408,0.000871423311774257,0.00100034685345916,0.00171894652273956,0.00198415495695577,0.00276050990918229,0.00309855375231627,0.00385834537490926,0.00543279588769395,0.00894963620836164,0.00754010149201059,0.00883786555277779,0.0104366001639245,0.0114825193220672,0.0123967916330659,0.0134855027326053,0.0137145875724032,0.0139027636276729,0.013937768832516,0.0137906086993778,0.0133983066036731,0.0127149437010974,0.0120262419661683,0.0124593630729161,0.0124889627705256,0.0127162389112872,0.0154120798186958,0.0157381649225238,0.0189232737413184,0.0232146078165296,0.0297185184908823,0.02975441123257
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452949869824684,0.0238103538980921,0.00121110099537196,0.00100234573611046,0.00144186585091896,0.00185019119439956,0.00251981515657638,0.00290614465220161,0.00398006225532514,0.00411123328141012,0.00745047017891683,0.00766479172764619,0.00809828514545166,0.00944958426196593,0.0113545997438311,0.0122321749923177,0.013164717027194,0.0138332040317421,0.014445585357666,0.0149035777598605,0.0150819708214372,0.0143612781055934,0.0140335405012174,0.0134873064201781,0.0131840408443831,0.01251052598009,0.0136655808328176,0.0136567680014534,0.0158519928027672,0.0196504555281768,0.0204144692258073,0.0249546438976928,0.0339956615912572,0.0361638174562661
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298257596588547,0.018091273198886,0.00124493089619673,0.00129082940457844,0.00160491088732499,0.00192214692337038,0.00231421810122912,0.0030964612513191,0.00371313515351845,0.00406485117841943,0.00644968714527572,0.00671806083827025,0.00774762932655657,0.00870131947698093,0.00986557320208567,0.0111171477304331,0.0125644756230997,0.013388768598352,0.0138573555986842,0.0142309024406404,0.0150272435034913,0.0144896172278742,0.0144770748855879,0.0137058378317485,0.0132829437350311,0.01317516988032,0.0121203439801975,0.0128731789555089,0.0154003380010622,0.0162540636589365,0.0186335901400238,0.023566007847317,0.0222257053674603,0.0287819742327012,0.0304713179056184
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650101440480783,0.00106484406186391,0.00118662159096995,0.00106113642141391,0.0016915177523072,0.00213235153086301,0.00306959995575217,0.00311259292504469,0.0037329220395056,0.00538023242114116,0.00713704925189049,0.00667298641461745,0.00792553207329746,0.00849221768371071,0.00954318222720038,0.0111814371324554,0.012323202691255,0.0135857752084425,0.0142790732750115,0.0146996621343725,0.0141963174802191,0.0143943919544859,0.0140243833605554,0.0136609782791113,0.0133852260818326,0.0123269916916068,0.0127571867217202,0.0121507493860396,0.0149086316678444,0.0164151061477525,0.0198005812104265,0.0221923656671374,0.0250488906952669,0.0269817498789524,0.0399586996734546
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525423514098369,0.000152241023633535,0.000354856442122443,0.00126957856380188,0.00126499476964328,0.00222820010745102,0.00223024792880271,0.00275636977669793,0.00321706974073187,0.00394651966977543,0.00660416289298285,0.00661726127163744,0.00690018062915714,0.0077785865531792,0.00861537536172842,0.00963687966486675,0.0110058234843537,0.0125115905172215,0.0132265047184686,0.0135405512361018,0.0139410847862577,0.0140222176289266,0.014031679129449,0.0139113848643036,0.0134737177303719,0.0120850924596891,0.0118518520573713,0.012330912796687,0.0122953418373315,0.0139565727905484,0.0163972781507636,0.0194554970441108,0.0211593114783756,0.023501352694251,0.0282488390875181,0.0216720820485026
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185188083260545,-0.000678309908990288,0.000739783018495199,0.000948572215836744,0.00116207820539389,0.00183613989404702,0.00215469144970807,0.00302537703424299,0.00296663692828155,0.00372715901608878,0.0064392088019677,0.00626939716750993,0.00655203742012726,0.00728241260952887,0.00791036359962766,0.00871082163988747,0.00991722099243434,0.0108918017927014,0.0122295663913381,0.0128638917434126,0.0131670340091511,0.0138842449635424,0.0142878086972636,0.013177601193351,0.0131823253619153,0.0128790675308052,0.0121652254599931,0.0127563201053592,0.0123171015041128,0.0131336871988626,0.0146304527083197,0.0174100707374593,0.0196752754442949,0.0227505379481695,0.0258453562224701,0.0296275612116013,0.0244279714723749
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276717357018275,0.000549592136484133,0.00102020574077396,0.00116857828351276,0.00202475575475158,0.00178259246085958,0.00263163917577226,0.00327482570728075,0.00376111559912485,0.0039977471779192,0.00629416163890138,0.00654062450544251,0.00648303230054687,0.00738684169116631,0.00781314987623002,0.00839453461955084,0.00960670190480623,0.0101592970575678,0.0111919260261987,0.0123340379780632,0.0130204098995527,0.0136177358865433,0.0138579794217004,0.0140696075326153,0.0142097208124236,0.0142942796409823,0.0136065571135877,0.0132084450967403,0.0127247992506052,0.01330464626057,0.0123481323132516,0.0147076607192731,0.0176651876946851,0.0214848620169474,0.0258121114391888,0.0272695319135407,0.0354692782716455,0.0383607553479067
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169632751558915,0.0014406710763868,0.00126532402182015,0.00143771644497694,0.0011012276810104,0.00197671348095735,0.00213122178465756,0.00274618992411667,0.00329589520590314,0.00385524599997895,0.00457967530838681,0.00650367059832078,0.00620162897144669,0.00637819025092089,0.00764766383084183,0.00761834414047648,0.00851217450626048,0.00897049444905921,0.00995140588603762,0.0111979963565592,0.011838606403993,0.0124366580752234,0.0136121002475246,0.0134770765717029,0.0139440554341154,0.0134221260914725,0.0134047790264116,0.0127229368184733,0.012035062741359,0.0117870285898398,0.013038383755686,0.0140358909981027,0.0150498513291839,0.0174948488634712,0.0207591283544461,0.023329120897655,0.0288925593873543,0.0303893365714033,0.0311689462719512
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120948365566569,0.00129720746866083,0.000633124767369531,0.000907722693362463,0.0013947399813064,0.00157368747939955,0.00193543774233255,0.00239167856571619,0.00282744447285929,0.00308213107070092,0.00410868822127844,0.00628811056416907,0.00597180874597326,0.00642397753724915,0.00728791463455421,0.00745449049425587,0.00810322749609207,0.00831151432657527,0.00960074814847243,0.0096542921234212,0.01033459129816,0.011618408709598,0.0119284547001758,0.012680333439352,0.0124424023680407,0.0131910403674772,0.0134917326058846,0.0129639114616585,0.0124083563010438,0.0121265034190599,0.0120820602251994,0.012279951702012,0.0134636205982135,0.0156438287214692,0.0171396280899784,0.0205462288197874,0.0230272355262914,0.0258694021614361,0.0316578568950923,0.035725806839389
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.024239440532604,0.000942167434963882,0.000775149295914398,0.000837145636522059,0.000694835490986369,0.00131551529650518,0.00140058984343618,0.00213844421892977,0.00297279019367881,0.00281442294746314,0.0031465251234822,0.00536679390381242,0.0059712552166493,0.00580867251522352,0.00664399911674566,0.00708190502475511,0.00741512684006351,0.00786508816127685,0.00814876250293155,0.00877753320549113,0.00933994406077084,0.0102625148530574,0.0109213251988124,0.011436502583374,0.0117740228470708,0.012279296938745,0.0123652502031613,0.0126830903578774,0.0122366772194999,0.0115876538678385,0.0115704760868279,0.0112831279212195,0.0120413388606666,0.0132236448582764,0.0135396410041228,0.0173753013166171,0.0210016679713557,0.0247102091133672,0.0250055774116542,0.0216226831602085,0.0332362765575835
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0391079063250116,0.00454505131230068,0.000825365628526277,0.000945641557795502,0.00115542787958352,0.00139510353982218,0.00179673859967516,0.0019816031905516,0.00253233197414685,0.00318109274862301,0.00302705765530978,0.00449934409283533,0.00592606374084422,0.00593568012385723,0.00634800147473415,0.00643339859641904,0.00741237541769568,0.00768810768748891,0.00777638540717338,0.00851610398213422,0.0086692810958396,0.00912687633080004,0.00983700204777116,0.0105462559321392,0.0112084722765602,0.0113830784412232,0.0116439462892933,0.0120224016046403,0.0121654842095677,0.0111057608182534,0.0114631745049554,0.0115110529372633,0.0120107928937253,0.0117592792651402,0.0134465662494031,0.015185453100722,0.0176471277475913,0.0219853653602209,0.0235908066924241,0.0271275798538931,0.0259713523754849,0.0282249479316812
"453.253",0,0,0,0,0,0,0,0,0,0,-0.00527573898363723,0.00139056345151246,0.000688170102265305,0.00127158034071107,0.00110906186380455,0.00120635667945652,0.00167277051813382,0.00221486394396688,0.00281359020315197,0.00303745163572204,0.00362920406125727,0.00403429843511965,0.00610719044317699,0.00547851802543373,0.00601147424129323,0.00625053778879796,0.00704299121620014,0.00784500875106295,0.00798383698937073,0.00815955447028543,0.00800204930199382,0.00858847934734841,0.00901583010854298,0.00986712003998569,0.0104614430617172,0.0110710191587441,0.0108106890739647,0.0112076053653613,0.0120250752652572,0.0119309206758596,0.0112221129801705,0.0113649089738814,0.0108105690380996,0.0111844471868733,0.0129152942359618,0.0136780893373668,0.015127782638513,0.0191850350416803,0.023399900773275,0.0241596071452449,0.0255348147716439,0.0310430626184716,0.0513363246230589
"457.878",0,0,0,0,0,0,0,0,0,-0.0091055336645646,0.00076854607043246,0.000386744491327713,0.000721933961609721,0.000925798739492701,0.000970459406114753,0.00139456434394073,0.00158670250575016,0.00222067434263901,0.00230163685180272,0.00257593820337843,0.00333011584275478,0.00437736648527676,0.00489378380051823,0.00505068628892729,0.00585287990441133,0.00614416896745239,0.00647309619792666,0.00712286501964035,0.00708711995263075,0.00747485724897441,0.0073911821579829,0.00796953378845565,0.00784808524117269,0.00895085004374334,0.00930088196616193,0.00938173960636385,0.010173974839634,0.0103177485887549,0.010530225385506,0.0100715494316731,0.0105085975026185,0.0104762952949726,0.010627963117973,0.010545557781059,0.0114955596514241,0.0128897741062168,0.0142273756546165,0.0173508864758065,0.0203800473739862,0.0227949116222767,0.0224125854710213,0.0257653552939747,0.0162191230714962
"462.506",0,0,0,0,0,0,0,0,-0.010072667012427,-0.0016201810896052,0.000753951823099239,0.000448512342826633,0.00125492841818075,0.000947746459882417,0.0015210616467282,0.00186030278419839,0.00205137195909929,0.00256282284596383,0.00291845904513562,0.00327994289896836,0.00454707048630375,0.00519331491497938,0.00510976360990759,0.00544373437183588,0.00618348085906774,0.00648343074755934,0.00671400751006103,0.00716009807188433,0.00737281880355533,0.0072089035145952,0.00786284211231006,0.00776601248156536,0.00798494007949139,0.00861858375970832,0.00897395568646103,0.00990801932549546,0.0100521020161406,0.00975695504492221,0.0101707840389818,0.0102953962885046,0.0101154626430457,0.00999061436813399,0.0107648177915841,0.011304971615843,0.0116363739892577,0.0133693119842484,0.014678568230284,0.0180677772634641,0.0202355587735891,0.0236619866892982,0.0249434885994506,0.0237922858082168,0.0362528410840305
"467.137",0,0,0,0,0,0,0,-0.00739228342871112,-0.00287537400318077,0.000231838648807473,0.000784006267018368,0.000547585623407565,0.000883136021904619,0.00123538151377527,0.00169771564384573,0.00187737170515571,0.00249376721528076,0.00278879916018914,0.00316220089978201,0.0038675463843559,0.0045739631906342,0.00456229814070418,0.00489691899599103,0.00558193582030164,0.00598310538688027,0.00649386368563105,0.0066362156830017,0.00711445319135475,0.00696867620440741,0.0070393798043904,0.00741904877695833,0.00765329124328996,0.00786516623666495,0.00795294174359082,0.0085162113094212,0.00867090623503683,0.00956104841633058,0.0096314937132829,0.00960457865369983,0.00885747090655694,0.00949326287107229,0.00985419760464876,0.0103231918096293,0.00992874418041332,0.0112261366581667,0.0131239574733425,0.0133767210056364,0.0172233747005477,0.0197169109733585,0.0240749738792923,0.0248759380077878,0.0275405591761238,0.0370908060447239
