"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230460629586827,0.0194871288391265,0.0313257853782578,0.0413047739507453,0.0530239817901202,0.0620355025639306,0.039954701430459,0.0344568614025053,0.033999919407372,0.0390029799746759,0.0423546960700702,0.0492658277472997
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299885744111976,0.0132201267655142,0.0228282209571189,0.0378585624804942,0.0533557107591225,0.0686983007247458,0.0570422940026445,0.0452126917725941,0.0415157814863355,0.0460143143149483,0.0566989414949446,0.0675755521400019,0.0759889920261986
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231816653289915,0.0105659681026917,0.0123831728477267,0.026116639548831,0.0463497020283339,0.0740815135352641,0.0717866421785167,0.0580207644122487,0.0493170084319232,0.0441501284216997,0.0575639586406771,0.0674084642700359,0.0881765838797723,0.0955251980228995
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10808295847902,0.0109802505410489,0.00794169190152563,0.0138740362782255,0.0292290142309992,0.0636846942090346,0.0794265697146877,0.0725209292885299,0.0663159762009817,0.0541392872179378,0.0501639613675312,0.0668661146735922,0.0926380781570665,0.108445386617947,0.128395499392575
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186226274561547,0.0147624106395218,0.00530930996953662,0.00771101585011063,0.0141487787620748,0.037297114031271,0.0714794093801003,0.07730353955033,0.0792283718980628,0.0689622580791271,0.058153900965326,0.0563451561994502,0.0736535705133193,0.097322379061301,0.124139885814956,0.129114082916344
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113430395538097,0.0219376625311125,0.00518644534894089,0.00507019149557766,0.00803656397430831,0.0197320414867757,0.0480984176979434,0.067845308723545,0.0826348939584457,0.0864083976051279,0.0745267610199331,0.05815230003275,0.0596916817554997,0.0800989015501901,0.111364573944394,0.145413151816209,0.139217677481141
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010830447881202,0.0347807120789803,0.00557700633488647,0.00534281870691589,0.00567931246164814,0.00983471218520532,0.0282039746003623,0.0439663153733261,0.0681943309879173,0.0867456925823071,0.0893236065722797,0.076416466056238,0.0638141013061661,0.0612778738057698,0.0838754773315784,0.117844892422624,0.143203583290059,0.165828077657865
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984247412426986,0.0491233128821678,0.0051022561308768,0.00438094686666664,0.00486974273908277,0.00577390618796519,0.0161303385417111,0.0240620365557608,0.0398494102834363,0.0678221458793642,0.086004956151335,0.0867278822053553,0.0744334822031711,0.059763637281854,0.0582179805918018,0.0842793890311953,0.114692203610676,0.146680181893772,0.1662423789987
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937483530582739,0.0677752144528729,0.00492937689344656,0.00439863996370001,0.00461896935213957,0.00481998336477566,0.00936630707595379,0.0167982612760989,0.0190457818816978,0.037892180478859,0.0644366137709405,0.0821840146231592,0.0808273010316641,0.0724916931679398,0.0573825694144204,0.0563721381975205,0.0791535958630091,0.105142699253757,0.131459005285548,0.162277286862298
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00894458766989803,0.0896935763451183,0.00490461002276201,0.00477508006815167,0.00591860372318449,0.00555631680157949,0.00682301819627069,0.0161899192252577,0.0127300726207536,0.0181140086800239,0.0369711826202676,0.0609759011894222,0.0778609245080942,0.0765663668465866,0.0692585406466263,0.0574247629450728,0.0539268257432118,0.0746651307118409,0.101511142281432,0.12920400468715,0.145511316060545
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128095858580305,0.00505920168920573,0.0042536437184558,0.00443241609317135,0.00514068628061636,0.00537437342300456,0.0144743459577082,0.011624272006293,0.0102242802863672,0.0181460427853985,0.0343298837431247,0.0575117842560048,0.0716188808402672,0.072875534712454,0.0627744609846388,0.0514282260494139,0.0503970998894409,0.0665030983531345,0.0901855780850824,0.112396993937556,0.148655916321717
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207164657513882,0.00468658825587373,0.00511179784835036,0.00505336445240788,0.00584295721869516,0.00556860765420858,0.0104316808426176,0.0132199641077188,0.00907465970651262,0.011765132539263,0.0182304846288278,0.0334719330424582,0.0549133634350931,0.0667326256890043,0.0667614738866173,0.060906032722636,0.0506230182141899,0.0477934524705989,0.0660455235037751,0.0899856935986868,0.107714503058974,0.141706919808106
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257602087866444,0.00618418603746305,0.00388568117191709,0.00494870375729992,0.00491555559953661,0.00623301079750073,0.00772873023051529,0.0134063707135012,0.00904183547601386,0.00959027153171619,0.0115509064686982,0.0173397306809655,0.0307718813585103,0.0495749910686356,0.0612489928481661,0.0610452447447883,0.0553969330836393,0.0459141605061804,0.0436020137204878,0.0580234346585035,0.0738092844636002,0.092741831117682,0.115610581229373
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226884172623623,0.00840361120552798,0.00475360878662358,0.00497700021509798,0.00590685293845427,0.00679857751254669,0.00735445338180843,0.0145924721366567,0.0111324562622975,0.00953451509897626,0.0103234343647138,0.0120994198129787,0.0176582483286809,0.0305697960610841,0.0459325020463023,0.0559954212078422,0.0564786168862154,0.0514041547821983,0.0440106233898093,0.0417755633706455,0.0539627420657621,0.0673279375680591,0.0934997436122262,0.114363886913662
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17849686845359,0.0119546624819053,0.0047552463575911,0.00395490591165175,0.00540441451576155,0.00675636010436581,0.00714841545402741,0.0125950672868625,0.0124811843237449,0.00930140624843274,0.0108994896054887,0.0109846648199729,0.0127776623303273,0.0169661523054914,0.0275993965638776,0.0432476557025533,0.0500043559004061,0.0516579184909996,0.0462013437668944,0.0402469482384292,0.0382715939375089,0.049087005531181,0.0655028601680111,0.0735444319296133,0.0824847091236974
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145233189023479,0.0225845124301799,0.00462083235241163,0.00448038377951667,0.00510096177937692,0.00585258231457802,0.00692945873993762,0.0103770419868411,0.0137153514063028,0.010393156406113,0.0114467547879404,0.0114083001511563,0.0122604353780951,0.0130497750233871,0.0173671338509954,0.0269241317207043,0.0397999920686663,0.0482208458429192,0.0486694608268725,0.0439829194917933,0.0377011452483888,0.0373877358567936,0.0456425926700883,0.0614865877455635,0.0778436101023407,0.0905930678684904
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116950304176449,0.0345088725059232,0.0041637790964457,0.00449979563444469,0.00495671780963868,0.00554296034573804,0.00647465874695196,0.00907618835873045,0.0138806289226787,0.0109076693858029,0.0109509151119839,0.0118030035622767,0.0127316996164779,0.0130271211037091,0.0136615170834142,0.0168355471066568,0.0258645920870968,0.037963550736196,0.0450095582908257,0.0457969832555472,0.0407882265513745,0.0351077282587533,0.0342740964472007,0.0428732767103819,0.0572535888706497,0.0706737125568641,0.0648638490872299
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779274292885213,0.0506812471502022,0.00383520640161478,0.0041828758547154,0.00453297546046493,0.00515120828001324,0.00627265967089326,0.0071801711889065,0.012601732749216,0.0120920414291339,0.0109801903260191,0.0117634180523838,0.0128278047565457,0.0128268299578373,0.0130330867118773,0.0139680083027426,0.0177989154431589,0.0240118165454076,0.0342358549232099,0.0403076551669289,0.0410553336238716,0.0376044937334044,0.0355851057456579,0.0319421412969476,0.0404916918921473,0.0501852168938316,0.0622573233706428,0.0654126587983265
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579076709532293,0.057244856429574,0.00430458090576601,0.00420184348578148,0.0045449713027962,0.00519839806813902,0.00583120272619751,0.00677238610061465,0.0113369084896777,0.0139613902313342,0.0110560166929987,0.0119940759581715,0.0133644352330022,0.0143161072215043,0.014157476823953,0.0138988257689656,0.0150970910863105,0.0175963379979859,0.0231039921502276,0.0333113818316631,0.0395320646065312,0.038816154408492,0.0376327633719006,0.0321812179871392,0.0326238065718317,0.0396656151079921,0.0494998408786232,0.0569113874336947,0.0713004695038573
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490138857928203,0.0744890927198047,0.00326603912380035,0.00362646347549343,0.00425151882919724,0.00462714068192727,0.00582863087447564,0.00621815135131631,0.00866633822886578,0.0137535202857301,0.0107110702817701,0.0118779542491471,0.0126191888506235,0.0134921675221512,0.0141440190234757,0.0147448302289651,0.0147296637241333,0.0152264530347592,0.0169277106445669,0.0220253653194731,0.0303802757107667,0.0354394534897884,0.0362006619202632,0.0336846438645902,0.0301173557974752,0.0313107787433037,0.0355304089402969,0.0438827387912923,0.0537238171601211,0.0581397959213801
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396844318360716,0.0958013440459864,0.00340270266856137,0.00318518952458069,0.00379609852229643,0.00481750053653333,0.00532602224264478,0.00622221687907402,0.00682001861544861,0.012585112252629,0.0115981468120127,0.0112578636061112,0.0119467530073643,0.013002962269415,0.0142139649962746,0.0139603022058803,0.0148942639351579,0.0145113743392589,0.0148339888856313,0.0165401480413292,0.0221323428607191,0.0289524967857325,0.032977438827115,0.0341737679663939,0.0315460066256673,0.0298869080962362,0.0315618543794717,0.0331396875096283,0.043653555651854,0.0576168695897828,0.0600732635156209
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245782894215109,0.0968131130108524,0.00353208549426711,0.00262745296221745,0.00339779601014751,0.0042362006390993,0.00525446246938761,0.00581757141183706,0.00650529452126849,0.0113085093899418,0.011293129284367,0.0101184875029935,0.0123855658566193,0.0127027544699769,0.0129630988782028,0.0138752220196327,0.0136945092291043,0.0148224973837761,0.0144216645942801,0.015328225253058,0.0165529529754272,0.0209200208640238,0.0261884317795376,0.0308332072981905,0.0303543303613519,0.0303301693598781,0.0292792862392737,0.0295882941141182,0.0330663990439833,0.0396368803844231,0.0524610981150854,0.0658001052057129
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378154608572394,0.102029420823341,0.00338407126031465,0.00257000650318845,0.00327026097269388,0.00391771496795772,0.00469171228915181,0.00531648645713843,0.00599884181202244,0.00896312162785116,0.0114162208751353,0.0102572009062189,0.010867687649505,0.0122126344671888,0.0127511020908505,0.0139682830123406,0.0137344318396362,0.0145134087772864,0.0143536633072534,0.0144545326337726,0.0140919636766751,0.016416670586842,0.0196895545643908,0.0253617567999738,0.0281869921960768,0.0297918450686936,0.0286350735128732,0.0263676814631342,0.0291248739873022,0.031461607397245,0.0406067027434488,0.0502457009642982,0.0620108372569726
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403554844056638,0.111238473303086,0.00340811352183532,0.00297672382146541,0.00260077202596466,0.00340960666217599,0.00401028860517113,0.00532763448881174,0.00597681525782162,0.00716639914695019,0.0119178948634655,0.00988784409369796,0.0104674995109979,0.0115865583463926,0.0123139277140272,0.0130676904769207,0.0140309258316848,0.013739619577382,0.0139519140441642,0.014389653901075,0.0151243504062252,0.0152330302284239,0.0161977328097422,0.0194186155272995,0.0242763542773608,0.0282621683944669,0.0285152939701688,0.0289289602886863,0.0264467451082887,0.028867106026099,0.0296607569188831,0.042716766090864,0.04779713291535,0.0584126718056373
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359990160614188,0.162464042019956,0.00389897465561629,0.00260571570865469,0.00295535628939417,0.00368688887827756,0.00397932552955352,0.00515371521527323,0.00628766167076156,0.00699959419352988,0.0108455373926306,0.0109947995795596,0.0103316896330653,0.0112785123938435,0.0122135635363454,0.0130750850621663,0.013291128180484,0.0142167735306857,0.0141494325897806,0.0146097881115636,0.0149051289788807,0.0147673222204408,0.0148952655288642,0.0165260266249089,0.0195341491714271,0.0234386270371371,0.0271631288049835,0.0281455025744963,0.0291158807152641,0.0274312734774379,0.029952917178446,0.0352590660290078,0.0428392880408069,0.0533388826293623,0.0539139669245934
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175462697379239,0.00419193270737404,0.00139532480188146,0.0023494042967691,0.00305622562532708,0.00384217174244793,0.00442101753078654,0.00489071963667357,0.00700838106139531,0.00915573355979231,0.0106027942021809,0.00976461335077826,0.0105023742599707,0.0113619314007841,0.0117382504810694,0.0128811377102587,0.0133090744644866,0.0132282024290318,0.0139658291215765,0.0144879008447117,0.0139565651941255,0.0142243610782185,0.014410163394753,0.0153880723473359,0.0181399013834805,0.0217279961192716,0.0251749716678038,0.0270992683748467,0.0279057240464227,0.0265110684255443,0.0278815001144788,0.0316583614231053,0.0367339903219445,0.0429345318603433,0.0364464851283251
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176428640447114,0.00571726200049443,0.00190556418817714,0.00247938821517804,0.0033667166481198,0.00338922305272783,0.00445483532244942,0.00571290708309033,0.00654652250968965,0.0082204912494916,0.0108799095629144,0.0110585181046102,0.0107746247533614,0.0114557903360048,0.0122517537992908,0.0126106937821097,0.0134228314855833,0.0138249886201905,0.0135201813569856,0.0143492629693529,0.0136849102474357,0.0151651906220708,0.0144049592865291,0.0146827128791546,0.0156299515373093,0.0182279534854206,0.0219369757888952,0.0259301716449299,0.027381766334752,0.0280788779552374,0.0286119787777297,0.0306915579665157,0.0340097601803824,0.0408025577029204,0.0450842721573894,0.0519170512759843
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167211003311804,0.00688182934498869,0.00222175121139924,0.0022723335929311,0.00293162761652787,0.00366722019674091,0.00432225482620727,0.00507942517776086,0.00628907824966885,0.00757806052280112,0.011377774218609,0.010843335128445,0.0105514184138585,0.0115265227498477,0.0120691374617085,0.0123811451002073,0.0129309135557456,0.0134166948531876,0.0139699098976817,0.0141037901272496,0.0142841906658112,0.0137399743856859,0.0137802709407154,0.0145021196866464,0.0144073292370812,0.0158044796087557,0.0185055161753447,0.022041162424272,0.0254897184599053,0.0272928948643867,0.0292507906181174,0.0308861662975158,0.0314933753423257,0.0355119092710391,0.0421647672014584,0.0433994903242098,0.0504943707963228
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196960135744772,0.00809437061653445,0.00193405649791019,0.0020739553727267,0.00258856908005889,0.00332223156855113,0.00405497308469475,0.00531890339341232,0.00626990180069014,0.00734536897286455,0.00953897966923841,0.0110515711020857,0.0107073572805052,0.0114930250786949,0.0118825126774406,0.0120923376607621,0.0125896083677846,0.0134113931205714,0.0137865991743815,0.0135607318983358,0.0137848824555065,0.0135773096779233,0.0141275963203692,0.0138000284062063,0.0136529056431673,0.0146023372272176,0.015839179104016,0.0177248852564159,0.0211719703784794,0.0247987139504236,0.0274894193215027,0.0295343598408881,0.0305852411353261,0.0331765477812492,0.0369731436472477,0.0419991422341209,0.0479373170734964,0.0486312443999855
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200263622027671,0.0115992121589283,0.00202452324939314,0.00225544107486897,0.00260919787216723,0.00281932330871073,0.00413486527307044,0.00480168248370705,0.00624004104652548,0.00640165473715877,0.00874671055057337,0.0115804002825862,0.0106379915374664,0.0116238466338265,0.0123610950647962,0.0125553546585424,0.0129641351960162,0.0134330220861679,0.0133136196536665,0.0136696442062609,0.0135255614415299,0.0138654394548587,0.0136678062999894,0.0134886411715704,0.0141328925199893,0.0143938838268501,0.0144471717172825,0.0150690521352423,0.0169929655315853,0.0219397103245883,0.0253801804752681,0.0276812838606675,0.0309614682790919,0.0328536415082748,0.0342793955308494,0.0390754436239429,0.0453843114180412,0.0526362820789463,0.0566760410342319
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.185768469004686,0.0160045016508628,0.00205233791231951,0.00178324444012408,0.00233056432036996,0.00275925030186083,0.0034619882920008,0.00450235412138035,0.00526120258641508,0.00602620345995582,0.00785746553234324,0.0105614106082716,0.0102586879969231,0.0108939408163645,0.0116093472710854,0.0125972708852372,0.0130815020885475,0.0128068118471238,0.0134158167789467,0.0132480178971642,0.0138094419165894,0.0135113080418542,0.0134252726415867,0.0135720764086149,0.0132466712221321,0.0134030096221732,0.0137517244572143,0.0142598937183531,0.0153110294517701,0.0174044804653903,0.0217936831571136,0.02474801493101,0.0277502410783664,0.0311614150091781,0.0339179131575253,0.037177778082482,0.0419894664691022,0.0445105355221657,0.0458538401165574,0.0514889078920887
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.178515201992043,0.0247900367306642,0.00173216007807788,0.00178042902297434,0.00196708522098831,0.00247287481226933,0.0034059029383156,0.00374174043901222,0.0051659112307022,0.00596566529309596,0.00685787914703779,0.00980077003605238,0.0104963006957732,0.010587825003405,0.0114517603761465,0.0123693099264102,0.0128104207030515,0.0133142600268509,0.0131932246883845,0.0131019694019157,0.0135152147442972,0.0131075222947505,0.0133062604307778,0.0127861961455012,0.0130887323550231,0.0132210229590727,0.0135458253882743,0.013869855450575,0.0137689742264986,0.0151899142986224,0.0177422675775033,0.0208876369371697,0.0247343712089358,0.0284865288027923,0.0325059541166076,0.0338976033862658,0.0375287036588388,0.0456905979308228,0.0481917635401904,0.0515476871442039,0.0570450917285134
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.153865830554293,0.0328127389488716,0.00171466172819872,0.00173096372959789,0.00192210739075499,0.00250245751061204,0.00285705095574967,0.00330143510527662,0.0045794544879766,0.0052673325386199,0.00610762892900075,0.0083801621317144,0.00977699121212892,0.0104418499101616,0.0113156957989928,0.0115890409439925,0.0122998592108229,0.0129928527567882,0.0131932468870157,0.0128076998829973,0.012914675291247,0.012722773541405,0.0131189179159746,0.0126173202813425,0.0124361435865214,0.0121360983998004,0.0123530802373266,0.0121317550135087,0.0129514977114527,0.0134580101152037,0.0143599221700199,0.016490129419836,0.0198524882476961,0.0244044526189366,0.0278972070994917,0.0323032272448111,0.0354124257408051,0.039634376044193,0.0427309592752423,0.0478380786411622,0.0522804155724716,0.0583483772692112
"453.253",0,0,0,0,0,0,0,0,0,0,0.0964651665321509,0.0415493342904996,0.0012368046546569,0.00174811799735752,0.00180183406936039,0.00225950648793953,0.0025353868882846,0.00341029950733298,0.00375868459438422,0.00456192416377394,0.00613441389332992,0.00713463587226537,0.00941703408550472,0.00952062303279951,0.0101768510643817,0.0114450590747911,0.0123666433620996,0.0125018566810016,0.0130681456781136,0.0129803695637593,0.0130631069257321,0.0129314598458459,0.0126476849892589,0.0127412205846711,0.0125108031704545,0.0120585038333459,0.0122909827865462,0.0118982591993544,0.0124089221505814,0.0125414993347199,0.0132052075740792,0.0144250868092627,0.0165447143270001,0.0206354245784165,0.0245435780309697,0.0278085759248503,0.0311541678329458,0.0356528410582892,0.0403291263427291,0.0462595970772338,0.0500064514776251,0.0521781503963364,0.055512262311487
"457.878",0,0,0,0,0,0,0,0,0,0.0783216701015071,0.0417600564467697,0.00157970049835026,0.00146770097443886,0.0016183958707864,0.00192101455430445,0.00202348072963519,0.00306463621899846,0.00374380723318042,0.00439505372448999,0.00501764596481006,0.00636704320665482,0.00925034017358568,0.00957888781499841,0.00938488925303695,0.0102273111663831,0.0115582442397144,0.0121311431442472,0.0127645652504753,0.0127834447286954,0.0124857032557933,0.0127300804218222,0.0124513077612905,0.0122339109021428,0.012472221747392,0.0116384258467007,0.0114249666417211,0.0119128271851797,0.0117751327412939,0.011542779953159,0.0122986369642556,0.0122618978672476,0.0135393148959316,0.0169496797670533,0.0201052020150315,0.0239289751880029,0.0273154321648938,0.0320801812196213,0.0375025198929752,0.0396630430389312,0.0454588382696091,0.0533857340010553,0.0543025811332419,0.0578909246605736
"462.506",0,0,0,0,0,0,0,0,0.0466494666737643,0.064322269447867,0.00158276472877395,0.00162750026712761,0.00149219669739956,0.00177940840805793,0.00232027617169673,0.00271992899005845,0.00302490924426464,0.00377811854622072,0.00493716888821352,0.00552720822522884,0.00753482777986686,0.00887318569303048,0.0089556192895331,0.00949203693761904,0.0104902255245149,0.0112359364233593,0.0118592662690495,0.0124291166700622,0.0127599568133397,0.0126475824130588,0.0124654892237141,0.012341050797312,0.0119650021581452,0.0114656412548543,0.0116325983763801,0.0110542914679162,0.0113189195544493,0.0110509588667312,0.0114472719704932,0.0114976960436074,0.0127519595908185,0.0131368604312118,0.0163946733030856,0.0205107422323875,0.0237128472477461,0.0274651982485578,0.03320340063953,0.0382328374740582,0.0404219976023899,0.0476656127899187,0.0526941679691172,0.0569172027935548,0.0703318622247219
"467.137",0,0,0,0,0,0,0,0.022503388075405,0.0732791052610349,0.00170948143696787,0.000908617389771057,0.00104140157127997,0.00143797603566355,0.00185432492343613,0.00203378571814977,0.00321343800040351,0.00333008799925989,0.00422361650505325,0.00492583462686151,0.00624174021211081,0.00746093613852209,0.00795457189684061,0.00865368522926539,0.00974192791548493,0.0104887003163393,0.0110690213258565,0.0114417982182462,0.0124224776696089,0.0118851047046518,0.0124072734661988,0.0119192499753071,0.0113480268260168,0.0107748400388159,0.0110219540078887,0.0107612756338876,0.0107344288892436,0.0108042067336465,0.0100921354321298,0.0105736884397794,0.01104043891953,0.011749659051426,0.0126695896136802,0.0164297259083146,0.0193330104574528,0.0227094183188442,0.0270505963602862,0.0314178472245687,0.0368685080258262,0.0423769011579433,0.0465717776755886,0.0511333418621445,0.0555724864414983,0.0483358856667402
