"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957907914090363,0.110147566481505,0.194424710838381,0.225102482923553,0.221356033156998,0.156423056731349,0.102023024557739,0.0572275262271955,0.0354647381782003,0.0349418890884357
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911668371829765,0.06967771162701,0.133162367074341,0.213824255719723,0.255172031897184,0.228492331898079,0.160458442159203,0.108024494602953,0.0706399055334792,0.053218500602374,0.0543295840634909
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907381052825898,0.0384694294022845,0.0843581555551084,0.144205975450965,0.230176972772272,0.251909127415157,0.210175027051962,0.154323747203319,0.106810520435501,0.067270129223577,0.0613678661431254,0.0591444891684008
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108285324667779,0.0134503349693118,0.0421757294728886,0.0943447199070419,0.155234166051202,0.228381319214123,0.226375865900954,0.191909272786454,0.138281962566888,0.0974666384887619,0.0680294516772758,0.0563993789563461,0.0487240584704069
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124144755221382,0.00664984507617522,0.0122689999947099,0.0445858448819201,0.0997363128058561,0.164001960508009,0.20653818864453,0.198128485094622,0.167445000377791,0.121428648211407,0.0852850299358272,0.0596350993270173,0.0577946450697081,0.0593087604197394
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996447493181362,0.0061913780465747,0.00550221129600115,0.0132631830004562,0.0441292571544389,0.105659481211228,0.14733795891388,0.179442251103042,0.174752505445127,0.144476559602489,0.104127088787349,0.0762498918894652,0.0594940072088029,0.0556888277149671,0.0697314133483857
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167767618402135,0.0075409588978522,0.00368757508810892,0.00564746870227818,0.0135028501529838,0.0499577572091897,0.0997323059988075,0.128459355969866,0.153620397595887,0.146294195158794,0.121547139453174,0.0880345938949165,0.0602001201474923,0.0502935965350444,0.0479235146119274,0.0664775107348328
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500034913769143,0.010017569942764,0.00394317903788571,0.00445044929980635,0.00642230415782718,0.0164404380223168,0.0496576989164143,0.083569505233269,0.115972993364414,0.134312533226827,0.125352072788316,0.10142290091047,0.0757779945791954,0.0516803137893782,0.0408408372895184,0.0410911272686505,0.0684016848656914
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479565334590859,0.015409391393983,0.00308591109366745,0.00344956554470576,0.00434638546786263,0.00816996279603904,0.0239465974047889,0.0431249473454471,0.0751306108298114,0.101986419931357,0.115746008844299,0.102597449834584,0.0879304414052063,0.0631668290246499,0.0474207062186895,0.0406504834601733,0.0389986129957859,0.0712869137245206
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405618791057993,0.019612315441234,0.00357163185633916,0.00300597486963362,0.00378601980823248,0.00504839984260789,0.013844358590262,0.0181413269825941,0.0340935552020831,0.0643912139793519,0.0853079133248417,0.0950033438743884,0.0860677724365499,0.0701876499929576,0.0509065378233953,0.0361936800296124,0.0281560120372138,0.0287373364713556,0.0498672191689404
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426271116670884,0.0383540604067517,0.00314189074295888,0.00372321166636553,0.00402263353527034,0.00375181272151634,0.00917607058504147,0.0149500481324201,0.0151025183716448,0.031246307701822,0.0575361021784904,0.0717390861208924,0.0765175972943578,0.0719696415775616,0.0559408425284635,0.0443197349800348,0.0312311984008214,0.0307575354485704,0.0273148710886552,0.0439218164827153
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415286602149889,0.0741387092515144,0.00384516141356907,0.00373106241790806,0.00362647847298192,0.0041103075699399,0.00590705850680183,0.0135050940932742,0.0117574370371162,0.0152666378253525,0.0280218182057801,0.0489780712643316,0.0595807428056398,0.0642978629502921,0.0598758406504274,0.046465616325469,0.0371507517434368,0.0319409311199578,0.0258509839752227,0.0363821542889499,0.05557971846335
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444131990398249,0.00423225194618644,0.00330664025624744,0.00355398051335725,0.00432452875765843,0.00395285790413959,0.0111596412100378,0.0107144862224078,0.00982310429225822,0.0141031932745904,0.0258688600261383,0.0425911429064041,0.0510799061225284,0.0538063128925322,0.0491060120838409,0.0399741290692443,0.0305348216990303,0.0268824909394036,0.0239341290597433,0.035515424411533,0.0267011722153211
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583664822665903,0.00269620793210284,0.0033022952240977,0.00421947023281356,0.00385565996694246,0.00485126277571805,0.00796881352061618,0.0112674179054134,0.00771171322378632,0.0101257531633348,0.0140359195468106,0.0230644902128259,0.0353716720910577,0.0431477747327039,0.0463174590565914,0.041411042330346,0.0328674527798539,0.0279982807013568,0.0244625159257755,0.0235259416046979,0.0333913056132935,0.0370903069310119
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067348946166792,0.00287860441856801,0.00272202617755529,0.00380313747771329,0.00437045529994596,0.00412942757907001,0.00761747419172681,0.0113051381399068,0.00763710821010241,0.00956027416816801,0.0102732244764393,0.0129610183175636,0.020871750340981,0.0295992762115365,0.0365835291877779,0.0376621606332865,0.0325995828113128,0.0292615446048736,0.023754132545026,0.0206042164109464,0.0197498538069442,0.02696599421356,0.0293090528320542
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742996826429282,0.00354110675932993,0.00227687198720006,0.00289151228177186,0.00488269740277965,0.00449324026428727,0.00525051155283523,0.0104774895306399,0.008955421196138,0.00814523494280673,0.00985508125411801,0.0108912054549227,0.0136366440589175,0.0196336946486149,0.026959465695393,0.0301122844489746,0.0307626434764775,0.0305332521973249,0.0260568693558358,0.0230676560624116,0.0189574817079208,0.0200595271424164,0.025412384773959,0.0347208820417685
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944664864431642,0.0042778382431468,0.00281255111743892,0.00287348820397362,0.00358650248165841,0.00522308710341313,0.00565431725476173,0.00995093373356896,0.0102370023409395,0.00819821690558569,0.00990783020484535,0.0107847720274769,0.0123181120994866,0.0139403224656215,0.018171092875607,0.0242984406121501,0.0270478476876728,0.0290483675615617,0.0260965146557304,0.0238526123932209,0.0219270801501515,0.0201806322648988,0.0180393019689146,0.025210871160924,0.0226203810952274
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106974398935665,0.00733256611914972,0.00206631772011773,0.00273877538017157,0.0037359157567695,0.00411269978242674,0.00596880983882766,0.00896996133335815,0.0121435539960296,0.00918267824744477,0.0102875054517215,0.0108877188038078,0.0122508030199081,0.0128314527742747,0.0146457823416349,0.0180142942575135,0.0233091714999881,0.0251267186530076,0.0258589916462992,0.0254712659763501,0.0236753432903927,0.0230234326677239,0.0217933443395018,0.0249887613875209,0.0296061133091066,0.0530085974108953
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110839756341814,0.0079356459184892,0.00228298246484987,0.00268246289271042,0.0031086469149548,0.00433855198006417,0.00616858345070992,0.0073599807737434,0.0138353046859851,0.0105166100111951,0.0102370178731205,0.0125900123830286,0.0128770482735559,0.013324263964999,0.014248346873179,0.0155745576479114,0.0178328050860087,0.021292833731788,0.0239524381923352,0.0233181179853907,0.0219508239046402,0.0214568571225546,0.0204737079568224,0.0246174513293062,0.0304909538317863,0.0327072726216313,0.0472017971024797
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794531066773645,0.00996006406062379,0.00155801420066742,0.00181278531931711,0.00300194111639266,0.00429396157279868,0.00471847095030153,0.00631401924794681,0.011556779237371,0.0112745011835289,0.0109189973528198,0.011477908255314,0.0131141278006663,0.0137457279561665,0.0150606130670524,0.0156806245206139,0.0158883304935024,0.0177974992988367,0.0202486046946276,0.0216368660466937,0.0206148389229624,0.0211489888423004,0.0215520868305433,0.0186584522240573,0.0258770865933746,0.0286448055059394,0.0314156919758587,0.0446941970690196
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566815225651479,0.013081971352453,0.0011671234437642,0.00143893975030069,0.00209547038335521,0.00315433875631008,0.00425264147357734,0.00467437512027914,0.00905223406963768,0.0123865206757293,0.0111244025406586,0.0119068072614136,0.0132835586927956,0.014524818311552,0.0148678639724144,0.0157318578925339,0.0162329977550934,0.016906312434371,0.0178693591042443,0.020467998702649,0.0209993546053537,0.0196368418781315,0.0196882891143404,0.0192673895382063,0.0197487776347925,0.0237133108719721,0.0282852961665823,0.024859762678437,0.0232382667905194
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441797564889638,0.016235838418472,0.00168187768397481,0.00157272596371716,0.00206355197865349,0.00305410241454986,0.00368469256308349,0.00478179410064912,0.00715547530301317,0.0121722615117374,0.0105459712942574,0.0124640203892218,0.0135441411868982,0.015120284188783,0.0159512745431605,0.0166880160065792,0.0185373957684883,0.0182236391777994,0.0192160944331407,0.019206628838813,0.0211588843127282,0.0205240389397129,0.0199695159975286,0.0217053541766219,0.0218316868119612,0.0237095776210484,0.030263550031791,0.0343663522956719,0.0383868156913441,0.0544260815823299
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269351726183875,0.0185687770195235,0.0014549821349939,0.000861476565278362,0.00170463615145155,0.002560059946421,0.0034701483517577,0.00466882787626072,0.0058260730208294,0.0112449016417202,0.0100787360037766,0.0116042818786286,0.0130191380500523,0.0148835206006907,0.0153786357134272,0.0164365318395816,0.0176012504355636,0.0189407508303135,0.0188972605439359,0.0191329432414722,0.0200995139438732,0.0202799687763716,0.0189607916239872,0.019590434191529,0.0191207048780096,0.0205088886607044,0.0250131993543752,0.0278493273898886,0.0353217030591897,0.0301385327545588,0.0543476199823614
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262540869002995,0.0211137134214007,0.00153562909606159,0.00147601979658715,0.00147446986130967,0.00241905267258738,0.00275907147764073,0.00392018448620966,0.00465669073143591,0.00904676050098431,0.00988514599885339,0.0105759874533615,0.0123453043957995,0.013751153889406,0.0152410251257616,0.0164162659233407,0.0177588420212963,0.0190427132182784,0.0195584015732594,0.0197140105601938,0.019640783005636,0.0191027019839083,0.019320559587433,0.0185448049190061,0.0179940162866115,0.019164986519324,0.0214416200438923,0.0264885665624614,0.0309625586227073,0.0382192689840089,0.0462469676303826,0.0500243540733268
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430466688147063,0.0291580708884536,0.00100250134905797,0.00139107024935182,0.00100280894314743,0.0022084933311815,0.00301967762950291,0.00311358670596001,0.00500267153997426,0.00704051924561117,0.00971617831487794,0.00877814928040135,0.0105424473884585,0.0125879908813521,0.0148598156724636,0.0155059737807316,0.0172783317858579,0.0180673347238387,0.0193669443978636,0.0204094103418517,0.0207943670745645,0.0203210905951309,0.0200558553088691,0.0196162321143848,0.018267491758151,0.0186037182084901,0.0202782677557625,0.0232099299309371,0.0287598560874365,0.0322489649633104,0.0385910202815954,0.0446688692320022,0.0400317630992211
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442268143845443,0.0350600123581057,0.00233035546342778,0.00187841340589885,0.00177322527794837,0.00211685162066566,0.00303558903108529,0.00361276293998587,0.00442051155991946,0.00531780696331398,0.00913425854197314,0.00921637015135267,0.00984367756656248,0.0116352913243633,0.0142954439284168,0.0154558631301941,0.0172320756987256,0.0179984096994026,0.0197397656094641,0.0202281300253208,0.021401067371813,0.0222925931707675,0.0208827057202355,0.0203776429313329,0.020098444099923,0.0185875545844756,0.0191948848129687,0.0205926261922073,0.024864174234178,0.0291480419089515,0.0378765880588143,0.0456580176836645,0.051053519341921,0.0548289285178971
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030588418355963,0.0407189419651586,0.00143782082784683,0.00128009103795482,0.00186212702508299,0.00165915719777103,0.00219492469130688,0.00301811702144462,0.00369721207882838,0.00414643230999697,0.00821262326176229,0.0083064809684629,0.00848695248358899,0.00973278799013357,0.0122114293540405,0.0138192845790066,0.0158099171203794,0.0172450349367793,0.0182923438884125,0.0201590442271949,0.0214172520616361,0.0213746082971875,0.021617534594433,0.0208814271554687,0.0212325139744041,0.0195855757129386,0.0178404898724749,0.0181188941566822,0.0201070905542067,0.0244416364612253,0.029654604172854,0.0359184325344957,0.0380992866185014,0.0513399744009432,0.0674115842394613
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395925436066851,0.00246770119067825,0.00121476061116323,0.00137939520075344,0.00190218164360647,0.00274850001097396,0.00297551932737535,0.00299792289212562,0.00433477422787019,0.00663440244708295,0.00774018315425286,0.00765983262516684,0.0090059280461019,0.0106934002525112,0.0122859855213774,0.0141920501366074,0.0156854939727307,0.017689754034659,0.0189421477976141,0.0196518403792788,0.0210030705912421,0.0218961787474524,0.0216978124187177,0.0209520801838939,0.0204993011455878,0.0183445075810214,0.0193940580883487,0.0182071215546787,0.0204704154012603,0.0244939280319254,0.0328962835541065,0.0357177094384614,0.0452762652701965,0.0471799616616712,0.0594177778332933
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581127559477736,0.00211696206835501,0.00105404533197414,0.00124844844976452,0.00157973210041387,0.00198585492447161,0.00252893895773394,0.00312123919506788,0.00391110950560616,0.00553807301688744,0.00824573406372466,0.00700293275346049,0.00840516663505478,0.00903510465396225,0.0107029611741111,0.0127481407302564,0.0148947361076828,0.0165003067227548,0.0175708873138344,0.0187076809380837,0.0202311801202922,0.0211126038742301,0.021850965938415,0.0222457365301919,0.020795256628673,0.0200237113105189,0.0192126705600875,0.0175488676912518,0.0182344929255654,0.0206452925760231,0.0255104217242302,0.0307428366578228,0.0381028313050505,0.042870893386128,0.0501998224630675,0.053028017649377
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574638972949105,0.00274875023322121,0.00147294881143092,0.00115513321519875,0.00124938985144222,0.00198451295994633,0.00241778282441072,0.00293387788023231,0.00358860397869834,0.00439616305112978,0.00768263780865071,0.00759594674414665,0.00766444298787664,0.00901154081926083,0.00966546937607132,0.0108486032190289,0.0122815952845206,0.0147417282596203,0.0161680400182078,0.0174136016028742,0.0189906960938215,0.0201873754994027,0.0208817612689587,0.0216601880207425,0.021421379665643,0.0210847883284598,0.0196397622335996,0.0188522983493104,0.01824467651147,0.0184741917818562,0.0212686179378801,0.0265076161830512,0.0333605490639874,0.0391775958189574,0.0474183327928686,0.051708375241695,0.0448445082689083
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619355381449698,0.00447207224576118,0.00107085687703338,0.00122918595654172,0.001327134994349,0.0018317081115518,0.00227329053790356,0.00280791685134041,0.00335699479374515,0.00384449429201018,0.00665806929512291,0.00715663157909274,0.00687655595823259,0.00780472709251102,0.00874197452813398,0.00983844587232755,0.010898623034513,0.0126374835796821,0.014097791691954,0.015579699430305,0.016743656074171,0.0183763361049034,0.0194060525919539,0.0205060684623427,0.0209324310646043,0.0205990176256308,0.0203087328161491,0.0190311196722843,0.0188651407661711,0.0167438647637154,0.0177865779595495,0.0207342520132676,0.0274501710845129,0.0360011516268318,0.0432179028381589,0.0460647607075304,0.0540460370551422,0.0481320954227102
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709158160971229,0.00594774505763437,0.000782081504740804,0.00100420323280046,0.000772280751482041,0.00218481541972106,0.00228054896620777,0.0028034514351342,0.00346223014069213,0.00399490095763495,0.00559584859126226,0.00700922198804025,0.00637267712412511,0.00765114805130033,0.00868852513050654,0.00885701953117311,0.00959706526960685,0.0109376950067081,0.0126382917622278,0.0145939769355698,0.0149744998264708,0.0169183683970006,0.0181531001687912,0.0190682007831693,0.0202696716500447,0.0200773831455973,0.0204533466553037,0.0204488011635644,0.0193940468516464,0.0181910867411997,0.0176103451978483,0.0188144522326612,0.0211814923963965,0.0274314928501425,0.0366759337869307,0.0413115001021564,0.0480258767851339,0.0517143648624434,0.051743813468698
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881601106750499,0.00811888640637792,0.000824341777253315,0.00116523517677005,0.00150164808058726,0.0015389272389971,0.00198888959469326,0.00282767450273806,0.00325310497141373,0.00349401543675105,0.00437132536503429,0.00732126693449316,0.005986927537866,0.00686311293550098,0.00831728364405908,0.0089521931351833,0.0097665183944898,0.0103021949637069,0.0112252475349041,0.0125560341166655,0.0136485512783498,0.0152683083753279,0.0162474668320762,0.0179598153981731,0.0189703907656233,0.0198697737663146,0.0203306122142042,0.0199804141891897,0.0198091209449238,0.0192519919828913,0.018253483895827,0.0172635289838483,0.0188721231837622,0.0227731344273984,0.0280298700405819,0.0346705200712455,0.0409710193132171,0.0472534402388762,0.0500133635055508,0.0558688170787367
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0878703727282001,0.0116202805312304,0.00102300606986373,0.00110666400218805,0.00076292539243438,0.000981525305913924,0.00145983630506631,0.00226682725673747,0.00274348146398645,0.00309021132410113,0.00377853833505966,0.00612174760193227,0.0063937613006997,0.00580131112513834,0.00727233337306256,0.00787234034218979,0.00839937822516353,0.00946746062136973,0.0102926909388773,0.0108581309418823,0.0121440608160512,0.0134470326649241,0.0147074794440578,0.0159866008987392,0.0171565448207974,0.0182140412677407,0.0186984501222965,0.0190401469465672,0.0190844457453777,0.0187434318258917,0.017366801216955,0.0170472373373364,0.0163502362379102,0.0174372143745584,0.0205458666784618,0.0282446277682924,0.0349454526011331,0.0384457634598247,0.0423786817149156,0.0438798512905656,0.0390664516493809
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0504586384995296,0.0139886799905778,0.000712218623604743,0.000990067411929096,0.00102069892844324,0.00121205776786042,0.0015311074082919,0.00199823706074593,0.00197027638930145,0.00306960060433822,0.00291493081395804,0.00458559818795184,0.00612504782382301,0.00567119567667785,0.00634633411497848,0.00725334657166582,0.00809606970613726,0.00891092147212509,0.00905074097327883,0.00996305007157546,0.0109597211500988,0.0115368772892399,0.0127251083226237,0.0136744044932171,0.0154863337918387,0.0163117152886402,0.0169942382776943,0.0182406365054398,0.018202161313252,0.0184655468679637,0.0179132160123827,0.0170613264833277,0.0167682536326327,0.0166489896995395,0.01776214099364,0.0215297312779962,0.0279183122939178,0.0351345652275528,0.041350966218621,0.0414815350996303,0.0444160591399884,0.0419421970277053
"453.253",0,0,0,0,0,0,0,0,0,0,0.0958255848276137,0.0184526324161833,0.000631543304849504,0.000538070329881119,0.000715118229448708,0.00108283434630383,0.00132961853004471,0.00179837954756193,0.00227396184032869,0.00260443622009908,0.00349946535675545,0.00352075927787671,0.00581150155391547,0.00526297111125645,0.00590032317392716,0.00633450407936698,0.00704920068856368,0.00800747629977436,0.00870999624886308,0.00950519982375531,0.00932772217269436,0.0103051415784468,0.0110515942746707,0.012259402245261,0.0131662287384379,0.0144675157076694,0.0151750426104481,0.0160632841656094,0.0166129744136222,0.0179489626100034,0.017217673638166,0.016809584960403,0.0169276192499085,0.0158005917464991,0.0154403331648526,0.016613943883204,0.0195006580750031,0.0272781305809022,0.0354774602611176,0.0404114685189697,0.0427515590087671,0.040365151726818,0.0435199408283384
"457.878",0,0,0,0,0,0,0,0,0,0.0796459500562178,0.0224582853389202,0.000873148160934325,0.00100487076195571,0.00106398850597462,0.00109212069414778,0.00146051704434444,0.00172704759225851,0.00200646611874704,0.00215367843465264,0.00278314220067182,0.00368939530452856,0.00493845031117388,0.00526194418619755,0.00538673606185058,0.00595221328565182,0.00682213729165429,0.00731257398240944,0.00804756352162365,0.00900377302546095,0.00915105973910279,0.00990553341525306,0.0100565000570271,0.0108310542162447,0.0118230705652786,0.0128317297503442,0.0137770560420594,0.0145240597983564,0.0155336545514078,0.0164302573009112,0.0162076485836444,0.0170006938561224,0.0162453651666353,0.0157934875739245,0.0151982177054311,0.0155956470945284,0.0162504470323294,0.021325771357223,0.0277367254024953,0.0346769808362027,0.0402166817708999,0.0448066804471468,0.0452728368480754,0.0559916203174637
"462.506",0,0,0,0,0,0,0,0,0.0468259538779007,0.0266766495001002,0.00121999553264016,0.000971716024191195,0.000728105899606933,0.000882200612170675,0.00125477009153439,0.00165094053655182,0.00218272677965585,0.00215994753073347,0.0027653002430438,0.00321843406325989,0.004757359517037,0.0052502098963157,0.00474526261905086,0.00556581473818424,0.00626950897996788,0.00694774920820485,0.00741918243487804,0.00822359459643219,0.00841725097066989,0.00930360492326601,0.00934276910801972,0.00983947529648117,0.0104945102681107,0.0112852473577542,0.012222968901261,0.01284042921324,0.0141732237359309,0.0147289196100917,0.0152607525289149,0.0157779530615135,0.0157856034858128,0.0155339986993801,0.0157397484222922,0.0142077284453021,0.0157981494390726,0.0166360390281149,0.0210304632003367,0.0269668472538726,0.0331069299742317,0.039845144376174,0.0422183932036879,0.0404196445511245,0.0512783768056818
"467.137",0,0,0,0,0,0,0,0.0306092791240438,0.0297819809091032,0.00107287994047898,0.000715997022568938,0.000698919986236287,0.000651043918429913,0.00116262318361293,0.00143653684882526,0.00137864014300734,0.00197372597934409,0.00240424415241319,0.00228527887917385,0.0035038826492385,0.00509446987070984,0.00467315961672719,0.0048679815276032,0.00538303315969573,0.00598813592692554,0.00687887309936599,0.00705335439212438,0.00796717543871854,0.00781532666193986,0.0081915595798055,0.00863440288041431,0.00874794581415166,0.009861063425405,0.010566090498203,0.0111334671908698,0.012064214789743,0.0131110523845082,0.0140011250727564,0.0137826857926198,0.0146107407566322,0.0146642330280867,0.0135043585812156,0.0136005397849439,0.0134587447847826,0.0142806974553233,0.015853647768197,0.0198415614593512,0.0245827310927009,0.0313331836011353,0.0355939607784059,0.0379998364048995,0.0394217835258181,0.0336794560106319
