"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14603860494009,0.109992241491007,0.182212672870756,0.200952942609524,0.204283431342682,0.142655406438541,0.0916252659352017,0.0531971724569208,0.0389412557484624,0.0354114122911116
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152621352218345,0.0825361287516805,0.138546738320617,0.203384338224234,0.237050727865923,0.208105013985021,0.143901228713016,0.0963805817514955,0.0627064881477511,0.0455048141660403,0.0392214923904542
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168397299132973,0.0459048496781104,0.102068759406748,0.160433617237074,0.232537702223083,0.248164526331334,0.194255805051925,0.142268071833772,0.0936400070552699,0.0642538636917552,0.0520277795314446,0.0709433213713148
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217553258950157,0.0169927259897747,0.0528989557868644,0.114012178180349,0.177546630150457,0.241037832744505,0.225820651571861,0.181989296827882,0.133660184019551,0.0910460744771282,0.0623620785315574,0.0587521029155417,0.0703352095638718
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230437423338113,0.0090695600246901,0.0162230453625759,0.0555215019348943,0.121001594903224,0.18746230891052,0.217489226170907,0.203768087293973,0.167713318123032,0.121079522707505,0.0800320518964026,0.0602002430939825,0.0493350220585241,0.0661572761038736
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103038755853313,0.00900200367620144,0.00725127418504276,0.0163764725626801,0.0546088234674683,0.127409272464934,0.171285212857542,0.193624737867931,0.180741807018477,0.144404122181976,0.103786235406634,0.0730816521726405,0.0570659129078911,0.0514021659137131,0.072592032379692
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200789703842825,0.0117901864194014,0.00586553697478236,0.0075580690779817,0.0163944728904658,0.0622408585411357,0.12144715501397,0.150532291427232,0.168224912078092,0.153968154670967,0.125095801211997,0.0895008963035999,0.0665654181162429,0.0522818583930119,0.0490399006083822,0.0685885402099647
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084281642026407,0.0185098972140592,0.0056541438465055,0.0060789553974133,0.00855723925037061,0.0215717567956821,0.061159310897349,0.104903898189631,0.13764378315661,0.151033310886387,0.136537040918842,0.107162958528827,0.0801577337980103,0.0550236809904823,0.0468936625680919,0.048034394928231,0.0932291269840191
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804770451573888,0.0316892666781569,0.00491051195384247,0.00471019154880022,0.00622872184273271,0.00992163103606281,0.0273425133261719,0.0530289699223073,0.0929570287967704,0.121012553894885,0.132331563310147,0.116256895794016,0.0944620658958059,0.0695373084337841,0.0559321706557178,0.0439320508290919,0.0496398422950445,0.0720888373084142
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692245172294137,0.0421803659248674,0.00484264023497487,0.00455563541375873,0.00487322745884576,0.00583735899448311,0.0166134080842914,0.0246708550880387,0.0429166787005584,0.0805982660861675,0.102600452944582,0.109130527540181,0.0974287818621499,0.0763395941749122,0.0591227130563023,0.0418688353773239,0.0364187057826309,0.0371161888181811,0.0669979767426783
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00676272119790078,0.0577464450818347,0.0045509600237551,0.00477162018123779,0.00574597197262657,0.00529528311566696,0.0109333277248312,0.0186113594159439,0.0178404592487183,0.0388036985326499,0.0703104921982174,0.086210573596767,0.0903457688595792,0.0798782608304502,0.0662647198344057,0.0477067979933751,0.0411447907197246,0.0330898382483543,0.0434847371773507,0.0573464465052451
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608901947533136,0.0750009088765909,0.00386594977070254,0.00421863723433806,0.0037509272545496,0.00459363698910385,0.00702863681276643,0.0157447404082733,0.0122021470722815,0.0169986389894747,0.0338067456234423,0.058044172164641,0.071066589175562,0.0738789421058058,0.066194051964187,0.0525313691429925,0.0395823500393125,0.0289597440389952,0.026974414189941,0.0259735770182621,0.0446256909676589
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985609239030606,0.00396493016718385,0.00419082165515729,0.00440966322864377,0.00515305999774095,0.00549118886138231,0.0115606686773973,0.0119649654710276,0.0109726071579973,0.0164136483791922,0.0305325266384755,0.0499130721077629,0.0602168590416,0.0626146597399521,0.0562635995274248,0.0456081267992747,0.0363672189911537,0.0288059404356904,0.0255492799919032,0.0338820842732906,0.03901830189863
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149449518778597,0.003958563483053,0.00335167490109852,0.00389594556904158,0.00429853571392991,0.00528783165031431,0.0105854657025946,0.012342426075813,0.00955072721452035,0.0109960057935664,0.0149807740754141,0.0270694696849471,0.0424181848266303,0.0512157355339565,0.0522904109712667,0.0472573442487314,0.037178758810108,0.0300505061122395,0.0239576013853629,0.0235817174935516,0.0296610411955975,0.0329704823538809
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16875354759011,0.00540675498381939,0.0038474297959362,0.00389802117431885,0.00522810349001325,0.00555885369422175,0.00890867143280599,0.0134517725227968,0.00962655067980213,0.0104658366988864,0.0118890181542006,0.015337299662188,0.0248343372606193,0.0376422354454558,0.0431246072428919,0.0438780542207623,0.0405274363625682,0.0337624128471847,0.027823977303932,0.0232324858881544,0.026676472671223,0.0287389611157522,0.0387041339025567
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172804811437322,0.00624015448699324,0.00360751985712146,0.00394043660637654,0.00472977137425709,0.00541694190902699,0.00708998636405495,0.0129332308065035,0.0105677272563625,0.00958235768902519,0.0107394130410821,0.0124076487598973,0.0154338119970822,0.0226963074262207,0.0313469199922605,0.0354623053316008,0.0368230841210679,0.0340097400787597,0.0288797775838236,0.0239468303296858,0.0223228886582535,0.0255765999756708,0.0237699087371803,0.0382887661772049
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178369823768618,0.00849372327393256,0.00309381642228225,0.00386852103125402,0.00447753117566561,0.00566210891302571,0.00659031685500492,0.0104653547390852,0.0123220403787376,0.00949786849155203,0.0112147601911088,0.0117884183065449,0.0124146999437665,0.0154479613556706,0.0211547344579139,0.0281869070944612,0.0309901904573089,0.032012266728389,0.0304272429850834,0.0248719607042778,0.0236832452971982,0.0198168299809857,0.0175855646418217,0.0232023660071105,0.030387113365169
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147564763819139,0.0140487934688094,0.0032079309714219,0.00341765821161236,0.00464779967647085,0.00563837265029901,0.00676499770880886,0.0111619413441147,0.0146951651520049,0.0115468591475927,0.0125790084050335,0.013294232969091,0.0141919059045921,0.0147975020967262,0.0169481547227232,0.0217351745802298,0.0277304932976828,0.0302429430154837,0.0299044112227779,0.0287277809639057,0.0270753804987822,0.0249997631924935,0.0258109598875614,0.0272474451944146,0.0368634529184456,0.0544856721360322
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118904625753686,0.0186364747070247,0.00318871224030138,0.00325854882857056,0.00366113470652183,0.00528566860525177,0.00701431084990861,0.00943836596176097,0.0147387485931711,0.0129985701580412,0.0132834002743677,0.0146842922529567,0.0153156819901041,0.0165655608251506,0.0169313304615448,0.0181594439262667,0.0210324080697251,0.0254873169031083,0.0271140893825756,0.0281149971816841,0.0267536684455874,0.0255127406998303,0.0274552218260294,0.0277747851425512,0.0316277183315685,0.0386332767546378,0.0531534106618806
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809986411190118,0.024613040555622,0.00249527200781231,0.00297928987153043,0.00372389677927556,0.0049753882678996,0.00632544422682012,0.00807074099961193,0.0141056052041927,0.0138268764990502,0.0136716620455936,0.0152045134124966,0.0169323962516553,0.0168336394564184,0.0187200367025798,0.0182601016128003,0.0191022454957031,0.020884832067325,0.0234760853722004,0.0250560322458471,0.0249441346034743,0.025801382167661,0.0259746117016386,0.0264110567891961,0.0293675224063144,0.0347029605384459,0.040648175089686,0.041700567503705
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579806678700355,0.0327323665525895,0.00210014932125044,0.0018983357109247,0.00263064098773397,0.00322424891064533,0.00502888229841833,0.00588566005849044,0.0108220058981433,0.0143017404677897,0.0134428141877362,0.0152897941558584,0.0170881842913357,0.0187677433499194,0.0191979162984904,0.0202955121222917,0.0200030938014952,0.0208284112522862,0.0211951786408102,0.0233745788146982,0.02391691542242,0.0225085243935262,0.0235906909788623,0.0256862436036285,0.0241502386114912,0.02703585745295,0.0335086312051954,0.0349729850337493,0.0306803197450088
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459249614978702,0.0487880797634635,0.00260436273829752,0.00233023069657284,0.00307632119301782,0.00374889621572224,0.00535572792506472,0.00613118161643226,0.00988659776411612,0.014196361025492,0.0135410007431964,0.0158578427580079,0.0182974491636039,0.0205093643343145,0.0212459286239447,0.0226756428255502,0.0232359848314765,0.023852933313416,0.0229071053849279,0.0240671564310441,0.0238328176816105,0.0242015430360217,0.0252555560133191,0.0255529268608141,0.0296474315395566,0.0327292566688164,0.0354813029924049,0.0411834501104619,0.0562263218004542,0.0740328997390744
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281050610200591,0.0565667190099921,0.00246294171526706,0.00163422552956203,0.00261045769131558,0.00333690425064973,0.00391474940785297,0.00507503914248333,0.00658447356842505,0.0121076964824796,0.0123123696478989,0.0146724357680716,0.0170926069308305,0.0192211762821027,0.0214046454343603,0.0233752721108495,0.0234727527098446,0.0249692499319606,0.0230675430389755,0.0235549244682492,0.0243774306672013,0.0233957148149192,0.0228690969949385,0.0225895757861038,0.0238738684745132,0.0281562531637699,0.0291205617276092,0.0345277537766665,0.0382002249530842,0.0433458857352265,0.0543090064483588
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275886197005857,0.0560579527067947,0.00241039214272488,0.00231844862341078,0.00197996744608439,0.00293422413720569,0.00326510369910971,0.00460099055074119,0.00565003336168723,0.00999470014189119,0.0117291498333117,0.0123011078849406,0.0154558530794263,0.0188207311743311,0.0205450450398003,0.0230543246433748,0.0245409288030412,0.0249977463077397,0.0263052477197609,0.0255328885909652,0.0252371952396694,0.0244536359675529,0.0240362283580547,0.0229773448448088,0.0236176836968725,0.0254555842544835,0.0288532616021168,0.0331314925930855,0.0374033359671908,0.0449743214412087,0.0564380955811216,0.0609464777914652
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443370987629229,0.0878457443227161,0.00241052865518443,0.00204296206066726,0.00213734457921377,0.00285034985442921,0.00342372936971066,0.00379261402220551,0.00511060268114833,0.0092435805837678,0.011074877470417,0.0110948410168876,0.0132936308032793,0.0163299766348473,0.0192558164105055,0.0224803081232339,0.0241697676022156,0.0265156163549641,0.0267330779924899,0.0283617540926107,0.0271209819526009,0.0255093875985849,0.0250723388040977,0.0244188891474978,0.0227922724019382,0.0226610807763262,0.0250275229925013,0.0309466424473854,0.035913217022402,0.0402938753323152,0.0488195204920068,0.0561486455189257,0.0675513004712404
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447830268518644,0.115455089284596,0.00294007947899259,0.00150131989737418,0.0016911370964211,0.00281832726582737,0.00313218955726375,0.00404755900383214,0.00449827987452549,0.0059247811980261,0.00977228099573589,0.00976698813833632,0.0108908571597996,0.0138872140265506,0.0171784820706236,0.0198286431834445,0.0235900389709604,0.0254954587084721,0.0281039285869227,0.0293164587973584,0.0291675335083977,0.0285004596352005,0.0277727639702812,0.0249626568015883,0.0233182432718034,0.023166774233135,0.0232358893221184,0.0246994489860608,0.0313574448295156,0.0386508983683047,0.0427894665127368,0.0520072223756832,0.0571796754321068,0.0643354744426294
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313963262990761,0.144619122791151,0.00411122912169779,0.00188074733264988,0.00218594620891258,0.00198858111566611,0.00289863068877687,0.00366409170546266,0.00449972802015245,0.00517898251496112,0.00907254254510045,0.00994720076729148,0.00925221611345076,0.0117017840055565,0.0144854406640997,0.0180125865560572,0.0204594624196127,0.0248774578873101,0.0264091645640632,0.0283521755933308,0.0295758452288691,0.0303870427118126,0.0295027740285382,0.0273520252280912,0.0261498238429074,0.0247577035402127,0.0227064288764644,0.0236052739888766,0.02579568007651,0.0337343193378754,0.0406673655620381,0.0462088095081509,0.0529548952161358,0.0670284704336813,0.0858341713156647
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124653897904802,0.00493298910072894,0.00164804600398766,0.00160112994227736,0.00200028572909204,0.00269941388221679,0.00301995917649263,0.0035793074052459,0.00422326297003718,0.00738996183690043,0.0087306977672398,0.00825587647500702,0.00979994500944205,0.0118526944212891,0.0147315904285999,0.0176106657743091,0.0211058498042386,0.0246535861755107,0.0273274710758755,0.0285901624238815,0.0294543758184068,0.0306046997321063,0.0292961202083668,0.0268842987705891,0.0259858199018355,0.023246491390028,0.0230613748280288,0.0231621342586722,0.0255879300963463,0.0321768805739077,0.0397534261520095,0.0453621485242851,0.0528714750876617,0.0600567238270281,0.0727038352870258
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128918053717219,0.00556451001660653,0.00180949093013793,0.00205094027863309,0.00219574761905333,0.00271610502860223,0.0035662579634138,0.00394352967853637,0.00460402601927595,0.0061715915798401,0.00888939986525331,0.00834698764780381,0.00917920642943054,0.010840302717282,0.0123125665203863,0.0155792791848557,0.0180583272062911,0.0218214820423868,0.0249534983248043,0.0274468345968368,0.0289446447587655,0.0305718579682287,0.0308959124228673,0.0296843661600018,0.0278473667377487,0.0253431815377655,0.0240210332074222,0.0221983059051246,0.0239242417614708,0.0289019484128808,0.0351503449431966,0.0443662871571892,0.0502229310002186,0.0546426103593304,0.0687341303528477,0.0726059189412014
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156815878049485,0.00638847933741977,0.00178324194654605,0.0015546527326886,0.00188958173286261,0.00217638481275736,0.00262912915173845,0.003535054337766,0.00356116399524305,0.00549094528761784,0.00767459858700559,0.00806128977137995,0.00822996152967841,0.00960711618426626,0.0105217360509189,0.0126503713751679,0.0156378738344862,0.0182450802750357,0.0216444061203828,0.024411573935821,0.0269772882414888,0.0283947935607031,0.029801494139666,0.0300316990349026,0.0291217945795886,0.0272262102178339,0.025668261915678,0.023753482775256,0.0209299527569254,0.0225745529055748,0.0269732461403801,0.0346554473826145,0.043045222623389,0.0488978318973212,0.0585288658091328,0.0615649568859099,0.0708832167136073
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157145542033964,0.0103205915758044,0.00135434420725126,0.00145937549223328,0.00164167645606171,0.00259708697581384,0.00283038478224579,0.00293650075616222,0.00380268051197066,0.00455506703671136,0.00726420259435898,0.0080664978922578,0.00782015943480287,0.00833800646564294,0.00969332094283114,0.0108974839297293,0.0127754136666457,0.0147973724377043,0.0177646193949211,0.0206007081723085,0.0237912034516185,0.0264545658607438,0.0278115596627963,0.0288969931361796,0.0300506739823466,0.0288562782212093,0.0269859648487917,0.0247390011465236,0.0227431079108622,0.0220359873902702,0.0220428509497705,0.0282885339843014,0.0349839812584272,0.0441754805605527,0.0504881141786378,0.0557172120975151,0.0660234777620842,0.0707169905480598
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195740991136035,0.0137879311068291,0.00158395174869335,0.00124647000995477,0.0019522177450876,0.0025073223520966,0.00281699069552608,0.00315055567782109,0.00370610899432463,0.00443854692698601,0.0066162653655884,0.00819487878172793,0.00752013698755621,0.00813850634725636,0.00939521498055733,0.0102341131571805,0.0111440280384118,0.0124595437575407,0.0153134116388049,0.0177982964841131,0.0207578546660722,0.0236637936416941,0.0264482508037018,0.0280048957341089,0.028337283490495,0.0286544914260158,0.0284643553044146,0.0264869329675786,0.0243277509136911,0.0224501646083659,0.0222154411269021,0.023329650884725,0.0280009110629936,0.035022445177898,0.0451762292767884,0.0504236428984412,0.0578941137213505,0.0631836179611258,0.0780619479616431
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.191580138938884,0.0187267452530507,0.00134922619550827,0.0015140013537033,0.00172882438516426,0.00214458560553383,0.0024315614842809,0.00307435977530282,0.00378463261598512,0.00414548256915719,0.00533085776662693,0.00764025384834238,0.00712835357078062,0.00773549697729006,0.00833518727772689,0.00940726405177299,0.0100303829968557,0.0114478067450711,0.0130068232514203,0.0152542790486038,0.0174472762191133,0.0204397463285248,0.0226678178443228,0.0257266202093,0.0265598542839433,0.0282836972993958,0.0284358171797849,0.0283641871767305,0.0265092136355675,0.0245333392849255,0.0224693445051586,0.0213859249026766,0.0224295154582109,0.0280702357155734,0.0357304422447831,0.0444353613426618,0.0525085161261873,0.0592835044416834,0.0621643295028568,0.0688543132264123
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.181468627180656,0.0279532146439721,0.00113767290941647,0.00121944371983859,0.00128131065782933,0.00121224010491559,0.00199345775551699,0.002347286936255,0.00281554984019222,0.00312031363201506,0.00424212950929083,0.00667855931901332,0.00695942620089085,0.00652548578821546,0.00763897597791516,0.0082868081012738,0.00931677399128086,0.00994890541565627,0.0109900074445406,0.0127722868202247,0.0144788831765409,0.0166066717068625,0.0193983932609742,0.0219841339999863,0.0242318371660329,0.025281039041508,0.0265022964427229,0.0269300156249252,0.0261892007324988,0.0247784122698743,0.0221376106629778,0.020753507415955,0.0201143281228783,0.0209955518141239,0.0254896526282095,0.0354466732679001,0.0404591643694428,0.0487215881554021,0.0510441246751086,0.0512451523384197,0.0516241457108511
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.108963698855352,0.0358071382361749,0.00152206100151709,0.00159787728877753,0.00165001502513838,0.00150091901590945,0.00227867965114109,0.00274737764909409,0.00310015639327278,0.00324288672353233,0.00403289683469805,0.00574474358319974,0.00734895999155173,0.00600977977534203,0.00718369410356118,0.00798156998005871,0.009020379255405,0.00961408593497005,0.0100104495402136,0.0112290867237187,0.0126681979972571,0.0138905052827002,0.016237692023121,0.0186295543914251,0.0212249287902749,0.0233897947181882,0.024829051381471,0.0256046938195961,0.0259485532746416,0.0255212886604021,0.0233050939466502,0.0224109166716553,0.0207783623907016,0.0204386794002726,0.0215604121133768,0.0269109056936695,0.0351650834220657,0.0435885961929342,0.0474521636803922,0.0523659189793868,0.0559935995659368,0.059631803949993
"453.253",0,0,0,0,0,0,0,0,0,0,0.0960169936000061,0.0464720352460552,0.0015051794034858,0.00139753451646586,0.00140195491704513,0.00152220225143202,0.00193480110958285,0.00223802579715533,0.00297934836964367,0.00336718050033205,0.00394879927596556,0.00452499447355317,0.00668090092952012,0.00621748860670233,0.00652259900683871,0.00722708988445595,0.00810924070365517,0.00902706446515569,0.00986454089971406,0.0100167340740613,0.0111484677290776,0.0118988392800562,0.0136025810825233,0.0154851808905837,0.0180908570832851,0.0198694932576884,0.022383897116837,0.0234124901491535,0.0245430778148464,0.0248991666860102,0.0239266481131457,0.022818875426423,0.0212822005450757,0.0205948738412618,0.0198911849680549,0.0205517442709943,0.0261686992221391,0.0346724081117976,0.0424746334958506,0.0471552442106749,0.0535022382329838,0.0561848903717019,0.0649515228923418
"457.878",0,0,0,0,0,0,0,0,0,0.0795180025591332,0.0544507507717653,0.00143182141518995,0.00122352281512793,0.00141881602774502,0.00165229723113979,0.00200280085859792,0.00211711673947981,0.00270626628147107,0.00310704355462395,0.00318966834038998,0.00434095950964935,0.00609800933328295,0.00583873923934517,0.00587265181966413,0.00700669772642277,0.00780241183557898,0.00834453665126271,0.00871519422302978,0.00967892012574197,0.00965108820628086,0.0107148339855606,0.0116166051093674,0.0128774117016315,0.0147632143999517,0.016536393014048,0.0189698541917325,0.0212398375767715,0.0217952662710312,0.0226899010171099,0.0227400304998594,0.0221366927143638,0.0212009867001475,0.0201511067685293,0.0188603988679338,0.0188412462804445,0.0195811867980175,0.0259596658548029,0.0319379268887741,0.0409063526532446,0.0482545943340499,0.0510130450737,0.0517099093844538,0.0629096539501128
"462.506",0,0,0,0,0,0,0,0,0.0469075193698432,0.10392952329036,0.00197774936460346,0.0011681519455347,0.00153703908839926,0.00147994553855215,0.00151589163054355,0.0020991484613196,0.0025520519365694,0.00290380733268938,0.00379325940681556,0.00371592199789192,0.00569603901889897,0.00616766241362501,0.00566539066534835,0.00637575659759871,0.00705771012278525,0.00769921754242726,0.00838387781070681,0.00896224618216799,0.00934112400362141,0.00963448162597424,0.0105410004077052,0.0111595685837158,0.0124426843870694,0.0140365733019706,0.0159551052757868,0.0182024944884824,0.0200323625140528,0.0206020958549071,0.0215978014496149,0.0221417491294334,0.0211101478865407,0.0205005102854448,0.020019270688278,0.0182798434166596,0.0188998131021433,0.0200649752766921,0.0264100885561848,0.0332151681633952,0.0396766529401203,0.044541289172152,0.0499910466668665,0.0553234913016831,0.0643948007838749
"467.137",0,0,0,0,0,0,0,0.030807085419967,0.0724409142260038,0.00295237525620803,0.00112084206590966,0.00131369553898782,0.00127817154681849,0.00204749667737556,0.00220274865353996,0.00226831374826332,0.00272993354884266,0.00325556113099135,0.00379412588463495,0.00472039063523104,0.00630103443012253,0.00533485506763508,0.00592501437900096,0.00619416697966228,0.0070680013561157,0.00793252850258348,0.00848048523953349,0.00912193062159311,0.00941872775660706,0.00961031698870743,0.0100893332792664,0.0108145003924436,0.0119510479889004,0.0135156165856517,0.014779297113231,0.0167973629949966,0.0190242115237374,0.0193843212827858,0.0203346341125868,0.02041971842334,0.0198570727542345,0.019163891116095,0.0174217274227395,0.0174758307947496,0.0181049409899144,0.020035374194169,0.0254897688088167,0.0322494242633508,0.0383138639769511,0.0440049313321629,0.0492367153232479,0.0500434028609335,0.0611821544194576
