"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126576300142821,0.00744652583003051,0.0165413676989334,0.0651496340015209,0.141079177712157,0.198551185758583,0.214735558697744,0.190214098248204,0.150233762528453,0.103366846194616,0.0731810703777575,0.0583300470888785,0.0550907455906769,0.0770772115734222
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952937931602106,0.00689391949553467,0.006315490543871,0.0175217349581012,0.0628013626384246,0.145585546958258,0.191239014619985,0.200851100564496,0.177736333901908,0.137231950974767,0.0946337159885127,0.0705346393804693,0.0510810617929705,0.0531232250745454,0.0877324890478925
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131937314701883,0.00770394651690685,0.00505806247696779,0.00772426614390149,0.0182781191159311,0.0661614384536494,0.140209311023928,0.170139264240063,0.17752812245669,0.15840694856289,0.121369901239009,0.0861579563432776,0.0618267267981424,0.0545266479267258,0.0643692304931356,0.0852312904688682
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151430599751146,0.0107350675683511,0.00453902935427786,0.00581212903790539,0.00758316797410961,0.0210731974212402,0.0701314241669842,0.123431738228635,0.15614735915513,0.162329595431522,0.138622138434985,0.104130205328747,0.0755247544998946,0.0559723461222745,0.0434478221060594,0.0524484944717122,0.0810126270903278
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011416404410638,0.0147578318493888,0.00382463200915301,0.00447542020568853,0.00588723629476225,0.00846169673830097,0.0271998437854384,0.0588559318070138,0.107257673505443,0.137195446350912,0.141593207409303,0.121986194460634,0.0939380278573396,0.0643607945578582,0.0491255497399839,0.0445036914035158,0.0503439188351415,0.0869390838338261
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000918572790353234,0.0197928531783067,0.0041117678277505,0.00388215481541283,0.00469455273425677,0.0066285363045673,0.0148637776637705,0.0233099939438404,0.0486868840806944,0.0920943883102971,0.117516464279256,0.120250331656594,0.101540838492634,0.0794842895166616,0.0561445611022317,0.0408810486329858,0.0373558441707463,0.0438067864220045,0.0783366444408033
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085702941984267,0.0255824060441725,0.003381867254073,0.00348057403826541,0.00467147693679627,0.00480530388479147,0.00973648391269841,0.0154940216172341,0.0185247202262577,0.0429929111828021,0.0789035289112745,0.0987099201085578,0.0991952850396778,0.0853892271322602,0.0639595404037835,0.0460377959561353,0.0374683447716545,0.0321787308185023,0.0382442393505123,0.0610288717579678
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00080119506793358,0.0319943068064174,0.00344460363200717,0.00402577159814757,0.00378447196348276,0.00459183930237704,0.00633634115250858,0.0133899110796605,0.0120644694050804,0.0170923288954041,0.0365403761183411,0.0665890016879208,0.0811193659881263,0.0807464461600596,0.0700974265973329,0.0534372761821961,0.0397959674254202,0.0326993851034923,0.0297658912694594,0.0355129141905274,0.0456338552063649
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422206959489345,0.00356113316805483,0.00413588633239035,0.00456882372383273,0.0049075901225705,0.00570315376514396,0.0110342959192953,0.0123360880436288,0.0116421022799205,0.0164746892643975,0.0332665167000031,0.0567007015982039,0.0682072626796293,0.0691338256596404,0.0614822890822376,0.0490576673795997,0.0354614865009047,0.0289146839178338,0.0276631766812881,0.0356822199479361,0.0493409875034699
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617962450459458,0.0028259776785254,0.00278311015765862,0.00411453872764561,0.00494812316611935,0.00556646722347991,0.00863163723000715,0.0119166633645967,0.00977558948441092,0.0118480552699343,0.0162121546981654,0.0286443273458222,0.0470119236873032,0.055388126443967,0.0567492239773535,0.0496266543899993,0.037842740805612,0.029029014026536,0.0249820241346396,0.0264164632744443,0.0304025551865866,0.0302055008602073
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671705620528143,0.003616530119869,0.00318542846171114,0.00399738897118507,0.00508049139289717,0.00582244049289671,0.00859895002333667,0.011614718111713,0.00976716214789209,0.0108238181163702,0.0125124443047661,0.0156665500221699,0.0261735677934718,0.0410308025228257,0.0485658404552283,0.0479771839316934,0.0424261493966232,0.0347835285726934,0.0274843413430785,0.0251675796074251,0.026007375953263,0.0339739863969457,0.0464438701156506
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760374076576275,0.00420812732817621,0.00303939058149805,0.00395352449908696,0.00487555459887218,0.00523250880577676,0.00654895310439575,0.0129477468306829,0.011049259020109,0.00983599629089,0.012079480259835,0.0125528248764203,0.0158367928577996,0.0238003475652126,0.0339449848147724,0.0386235292271007,0.0392466978907541,0.0360836950879484,0.0286418507048024,0.0234287897970091,0.0221298574757541,0.0265143216900806,0.0310715231250416,0.0344019361431256
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907365216961457,0.00440701427299307,0.00265711408461388,0.0032191580242014,0.004289542097422,0.00611649902991943,0.00678322081303841,0.0110579006634575,0.0118723397536074,0.0100968292303165,0.0117562507518152,0.0124745464224581,0.0135262834805057,0.0158041784841878,0.0222013249990627,0.0296634727753302,0.0336248045447471,0.0341374964336177,0.0304327376928861,0.0268650462401236,0.0215362210613098,0.0196766817122062,0.0180629018794951,0.0259339137607367,0.0373503907868165
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107290883385407,0.00647725892215281,0.00285112689772493,0.00335539755437947,0.00439462690431378,0.00555731803227145,0.00694948568894978,0.0100393613878984,0.0141817657038889,0.0110140891062003,0.0124664781191065,0.0136328062567757,0.0151529639555693,0.0152427127606636,0.017348053270408,0.0223308319611373,0.0288027403558317,0.0317561946976053,0.0307475588325165,0.0284167659376037,0.0266062111174471,0.024453063605182,0.0245335003033443,0.0265529266346828,0.038272649165591,0.0375392879868541
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11274071582278,0.00669568960164879,0.00194243255434587,0.00290148220318436,0.00404500782572724,0.00539926827449368,0.00719038854633668,0.00834027123924805,0.014364487693515,0.0124028124142584,0.0131103739056481,0.0143257685831959,0.0147138846360984,0.0155053027892123,0.0154707250351395,0.0173242183426327,0.0204733962582537,0.0251300609917074,0.026943164738744,0.0275831484646974,0.0256079082643085,0.0207724920726922,0.0224753735694174,0.0214984139110501,0.0268509736402039,0.0286702310915022,0.0418438383093662
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754194542565904,0.00869300153455966,0.00195636259243693,0.00244886054085683,0.00381514914451087,0.00505574633552523,0.00672887396582332,0.00761853907286739,0.0132775199665659,0.0136176988375152,0.0136313386797493,0.0150085675606966,0.0161013963109593,0.01729511530256,0.0172800798991899,0.0180063538173679,0.0183830490100286,0.0204455686757458,0.0252652219040809,0.0260353876147141,0.0255259438089334,0.0245955805695279,0.0219165035838909,0.0231480833548062,0.027399330243428,0.0274544429330776,0.0332971098832448,0.0473683214251322
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532856759761726,0.0111868694367771,0.00242190160662654,0.00239180260554804,0.00337841868858006,0.00460704802844042,0.00640550077216914,0.00791577271610818,0.0118714984301575,0.0154417588491251,0.0142420949939252,0.0157629346617603,0.0167023713832363,0.0181026206224017,0.0187746216031416,0.01980296684037,0.019109385788395,0.0200541699392744,0.0214900288109274,0.0245836713978206,0.0250195037077479,0.0248956615755095,0.0232140717805315,0.0234465267127214,0.0277006334322428,0.0257447828751351,0.0311730928073973,0.040703694421306,0.0430631245600571
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402352681448799,0.0131424127851134,0.00245889825838966,0.00212857510741783,0.00299680573564577,0.00441629598007886,0.00547766671912752,0.00673247417960942,0.00932173562678312,0.0137941916906122,0.0134998410829168,0.0154963663290032,0.0168137614018707,0.0189093383379869,0.0188582730516865,0.0202549258779283,0.0209414761287487,0.0213256031048014,0.0208294193369038,0.0220430748786921,0.0231964293861218,0.0237365438594015,0.0256487678804214,0.0244603681015196,0.0251842029963087,0.0262010534647263,0.0285165168958925,0.0336821627797057,0.0427838316092198,0.0523486477036103
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230097259200795,0.01430870675446,0.00113570692431647,0.00138918789331478,0.00236598319671249,0.00301417762126888,0.00411891772955945,0.00551623860525369,0.00751604368606441,0.0122121463270976,0.0124434905647597,0.0140931966650381,0.0161974432532175,0.0176362957179839,0.0185784016889464,0.02012415607519,0.0213819500956481,0.0216088062279465,0.0209361105485672,0.0207798440995632,0.0222580442785434,0.0217643026408993,0.0215990579545731,0.0221309401832488,0.0216866717350492,0.0245765741976928,0.0243581761209237,0.0275976918088063,0.0305208488489776,0.0278640484053007,0.0406130999658628
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226087887249663,0.0155040197648476,0.00178777656487978,0.00155403201945621,0.00207696005033117,0.00314063130506188,0.00434695534656475,0.00553723187191664,0.00679755548079829,0.010931338733017,0.0129313803312918,0.0130750916795365,0.01535449583891,0.0171018212628636,0.0187222568022808,0.0202248868493891,0.0217654420148643,0.0215546280219831,0.0224722736976146,0.0223897956577445,0.0222858891203909,0.0225482232316192,0.0222362420874196,0.0216960025399613,0.021297385346924,0.0222708133715704,0.0214611547290065,0.0272691613335954,0.031084207276084,0.0374078602593654,0.0421166224968073,0.0480064722698929
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398305395131877,0.0235733272595675,0.00164611298473928,0.00233891721049305,0.00250240706063746,0.00338772946526451,0.00416878605568217,0.00500573572728895,0.0065516292101392,0.00940726609019196,0.0120557137206896,0.0119398735882737,0.0144134950561447,0.0162453873763155,0.0183775935683718,0.0199297852554823,0.0216504964914715,0.0227460149935465,0.0232100057293642,0.0236157629336438,0.0237655170536567,0.0228785336230206,0.0219882560786672,0.0238378760396654,0.0227241789266864,0.0219416407711182,0.0230447704867671,0.026652659639493,0.0292787088316491,0.0349028464728174,0.0423159826661958,0.0496661961679393,0.0544678722196696
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400833198001293,0.026853921741462,0.00180832882306789,0.00138489001952297,0.0015601611649914,0.00312376897330471,0.00353325193502044,0.00431869847705269,0.0049501107374757,0.00705714608765697,0.0110544027513011,0.0112895893091885,0.0121850486738371,0.0144357973819315,0.0169092673799295,0.0184172982282117,0.0206608605457388,0.0216531109035447,0.0229670301927679,0.0241016381660869,0.0250123275932292,0.0233611562511857,0.0237306482962712,0.0225795123459042,0.0210123665136084,0.0210513471376595,0.0213771895412873,0.022120243460402,0.0253359327054015,0.0292526503047665,0.0354344566422613,0.0403184509409246,0.0470961848212547,0.0481969127630019
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271272967463624,0.0296829384897297,0.00174007887855079,0.00207079364231157,0.00235591869886995,0.00246160938401924,0.00343703535789929,0.00415779126202449,0.00556880780424824,0.00643171813145273,0.0104013782262205,0.0104923608441895,0.0111789610361843,0.0130979170221216,0.0156100032711621,0.0172165512616429,0.0195544948453872,0.0211369067741509,0.0223806531942868,0.0236510234189427,0.0247120693467408,0.0249842998617601,0.0245231457829461,0.0234690471451765,0.0227957816535882,0.0217753439382695,0.0208094464760336,0.020975418047225,0.0233574548058177,0.0264282187639424,0.0305057914456174,0.0385509960792102,0.0420050928922051,0.0500104895502043,0.05213438845543
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257965977718821,0.00239163621138913,0.00195521124477824,0.00193247428299342,0.00282425744820906,0.00314708800686995,0.00435405405977258,0.00532895594342315,0.0062005391611353,0.00861003620128254,0.0101662771495806,0.0103838724762085,0.0118584402048419,0.0136879604033133,0.0158431541724966,0.0179586140484977,0.0200248503512001,0.0215577939551086,0.0230385764655669,0.0241810685326132,0.0245648003036316,0.0252941316063771,0.0248674378860607,0.0231702025078308,0.0229434910787934,0.0217913509181332,0.0214760616931511,0.0222462936552823,0.0241863117724377,0.0268518692355392,0.03449221319519,0.0379063036500556,0.04606638026267,0.0530539742234609,0.0535237642626729
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269502122978161,0.00100724635051501,0.00110795319727617,0.0017600320315786,0.00211328048294043,0.00248977611918135,0.00362926667375172,0.00447280970937157,0.00532607509053375,0.00638720075135882,0.00999056294162239,0.00975555006059832,0.0111641562131076,0.0121908447595723,0.0137797523976142,0.0157939936506552,0.0175246040192502,0.0193499152310265,0.0212760457621291,0.0228095131585534,0.0232279688366222,0.0240266016405783,0.0252410273586758,0.0241829605223639,0.0234398867515223,0.0215459802523354,0.0208213822435131,0.0196232061265999,0.0196664474773698,0.0215429670456364,0.0255912823777643,0.0325208954459906,0.0367462098426829,0.0420894686843728,0.0490171562016498,0.0393665550884439
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375509043922185,0.0016206731877826,0.00160875092746228,0.00196671023414158,0.00221035667362324,0.00302353508242498,0.00380353578360943,0.00448045312772439,0.00526915565025015,0.00686388246197343,0.00974940873372189,0.0104235013513947,0.0101074131486273,0.0120294896590376,0.013145353220673,0.0145019871223902,0.0164415865979637,0.0179651135624989,0.0193233671090849,0.0216255384296799,0.0231424832111754,0.0232009763265784,0.0248352364294762,0.0241843664836496,0.0234053207734,0.0235767192865737,0.0216417641797648,0.0212469578696747,0.0200445836256634,0.021862502129073,0.0245323032822099,0.0284323853102666,0.0328969857992245,0.0384487126134221,0.0460568500182879,0.0486675535099304,0.0606840442423193
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372896201181122,0.00304484924383286,0.00151088001778741,0.00159368110100633,0.00212186258083378,0.0023569811753906,0.00330012363635589,0.00405208834132887,0.005108397463426,0.00560802290131934,0.00874131188168106,0.00912268522454088,0.00981815815294334,0.0109788839310887,0.0119891303180573,0.013196298837542,0.0147586764950772,0.0161445072361082,0.017886932658543,0.0194151696289351,0.0214913699473349,0.0224504634752434,0.0231393864418032,0.0239490973897229,0.0240190646711923,0.0234353441166671,0.0227374179259823,0.0204440380555162,0.0205586741917611,0.0206230825557067,0.0210279363694971,0.0240554142642051,0.0290842234699484,0.0347660248474174,0.0407823148742003,0.0458498974903358,0.0562156838259759,0.0599172238995686
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457885620343614,0.00341022801264778,0.00149599596268185,0.00138218621819945,0.00167696434507823,0.00232785234833843,0.00320114041785445,0.00366061177443494,0.00462776661625179,0.00555225683843408,0.007288509284883,0.009108264083613,0.00894738528454479,0.0102428330938363,0.0114097133813223,0.0121439420071858,0.0132894272153412,0.0144370123611096,0.0163649331761166,0.0182222313724585,0.0190725430491762,0.0206508337530504,0.0215142486518377,0.0228311283071085,0.0238305370751212,0.0225129798665582,0.0230421340156714,0.021952933316379,0.0214376173542729,0.0200016136599237,0.0203549098019542,0.0214506434044456,0.0235173604857143,0.0278929860273769,0.0342568312970973,0.0387355247077445,0.0467396610964939,0.0495023247308848,0.0576082301936958
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471185615027414,0.0047203384560389,0.000949499731104777,0.00131550756982203,0.00169948235130252,0.00229670482749148,0.00276620598043469,0.00406155517337085,0.00415883733284822,0.00542203038817246,0.00632222865496246,0.00896956273903761,0.00872016194425944,0.00957380219794198,0.0109160963679049,0.012051018383471,0.0126161823179408,0.0134722127025162,0.0148860428997614,0.0161625153521528,0.0176930183749715,0.0190916324391638,0.0202860319862305,0.0209193177016419,0.0223664946060318,0.0226112253310413,0.0231415468892657,0.0230169498764671,0.0216051314437122,0.0214627852191359,0.019453074000123,0.0196151678644743,0.0216359378454874,0.0249374811369362,0.02961434516303,0.0352918255688782,0.0402451782220096,0.0437144388381622,0.044701372315913,0.0470673360548676
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0458392028305372,0.00651348484961039,0.000982538749191754,0.00131003856077008,0.00164319276350877,0.00195288570841373,0.00270872938797454,0.00338649079468429,0.00421460077733811,0.00466832133726911,0.00592098683080236,0.00793789302620442,0.00884975031381435,0.00939599969251036,0.0101261036741068,0.0113328633532362,0.0122183293160414,0.012778519421711,0.013548443708268,0.0146310597960048,0.015782250741623,0.0170400543606537,0.0183117256037613,0.0192590348093744,0.0201616863309725,0.0218398606585376,0.0215067394227763,0.0218899173712828,0.0214485390373906,0.0209666616365093,0.0195376599731709,0.0196245059407842,0.0198046336944239,0.0212446649360841,0.0235797919189175,0.0293410359427109,0.0345037387147063,0.0386170868930176,0.0431556850431587,0.0444277695018733,0.0523525535837917
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.000719258771686548,0.00737883075483268,0.00142330536930164,0.0011480371836671,0.00169278708986658,0.00173435143865207,0.00241869710781727,0.00348099122658641,0.00392389445835065,0.00493762144727042,0.00505680421666917,0.00667650169639775,0.00844787593812692,0.00832877366037551,0.00916993837825938,0.0107537919685275,0.0114195226777247,0.012265979069357,0.0127533163948849,0.0137357330409452,0.0140786156705453,0.015672661098419,0.0160302185011871,0.0174779193773022,0.0187552583012379,0.0190478881240492,0.0203371172759942,0.0205222011997575,0.0210543202031981,0.0202658527872566,0.0201110179226224,0.0196165764973964,0.0191163290159128,0.0194460103423503,0.0203373584172487,0.0248207687571069,0.0290355472006297,0.0361958255855768,0.0403095167472223,0.0418758250503052,0.0494518629543326,0.0479893494597746
"453.253",0,0,0,0,0,0,0,0,0,0,0.0372111223627465,0.00734647497592651,0.00123929910091621,0.00123629068758719,0.00152720232283453,0.00219398125736527,0.00230779859784401,0.00314250467407121,0.0040011677250914,0.00423417970745982,0.00537777267182432,0.00602203807007775,0.00846841241070789,0.00813766600274467,0.00895669404518918,0.00986120822241462,0.0106720928462211,0.0113890174880666,0.01229824523987,0.0129042989776729,0.0132152868785244,0.0138457640094323,0.0148264849621539,0.0156669702182613,0.0167500082105294,0.017899243593495,0.0182610180357106,0.018933774489534,0.0195285464099888,0.0207648823868441,0.0198588480436055,0.0195904623041636,0.019204313607182,0.0185911893967305,0.0203484483049707,0.0207712299604162,0.0237446315970376,0.0294129248127756,0.0352959444568238,0.0390369529863281,0.0448991953048036,0.045908346647455,0.0474695117420799
"457.878",0,0,0,0,0,0,0,0,0,0.0353528442815809,0.00867550157040445,0.000850573703722401,0.000815664788043561,0.00142150138325252,0.00157786201273821,0.00215606851275181,0.00258844798527146,0.00301216099417363,0.00351784002469179,0.00392282834833589,0.00546761177942714,0.00633205042883489,0.00720499135815554,0.00795642597018135,0.00869628135471685,0.00980220225910194,0.0103074948770762,0.0115272695205973,0.0120549095905387,0.0124142692545953,0.0131614350158682,0.0135565577165333,0.0146487899927593,0.0148428128916042,0.0158360274259263,0.0168278561907531,0.0172601300854854,0.0180229377031534,0.0183993174265591,0.0185342052130633,0.0184071181491798,0.018013340490601,0.0173674162573953,0.0170324285679107,0.0181104900268419,0.0188347597002638,0.022717230314764,0.0278759934197992,0.0336570858810352,0.0390453554878646,0.041252087269476,0.0435714408038157,0.0389430856354642
"462.506",0,0,0,0,0,0,0,0,0.0335487889296355,0.00967251634774942,0.000895226380066711,0.00128284155637274,0.00130541839493902,0.00148210655011378,0.00212966726471464,0.00282443944023558,0.00324045646428702,0.00366593646693908,0.00477075450028425,0.00507909863115062,0.00696349411229841,0.0076472634051231,0.00738370442516456,0.00846141586333253,0.00919247212100589,0.0102585168242754,0.0109673691672578,0.0114768712922525,0.011873422695835,0.012403542349755,0.0130708056419039,0.0134934864541793,0.0140811000521262,0.0144527360598889,0.0153170335991489,0.0162902741560637,0.0172981770036594,0.0179559795938868,0.0180423260152042,0.0178802689064141,0.0178933895291785,0.0176730582411715,0.0176728310731906,0.0176525837997681,0.0177825238804755,0.0205117585785892,0.0235930949977757,0.0290757836460634,0.0337698734910911,0.0403136297737131,0.043924280183581,0.0449030450065646,0.0602469575416341
"467.137",0,0,0,0,0,0,0,0.0295093225258292,0.011846014073134,0.00103075163469362,0.000826245069014259,0.00101564048906093,0.00139135809135631,0.00190279749456169,0.002383167192332,0.00285165236532915,0.00358852770012519,0.00385181005836303,0.0041981723517791,0.00571095781845559,0.00759300440127957,0.0070706620357237,0.00780856723343987,0.00852183486831802,0.00921669760771019,0.00987677968620277,0.0110983800127682,0.0114538978869444,0.011568951149335,0.01182072335788,0.0125277718574895,0.012676481055592,0.0133143744592879,0.0136499502297219,0.0145869688058902,0.0151227039888385,0.016494161496061,0.0164408506297357,0.0169792847520732,0.0164400920470885,0.016271034782933,0.0167751762399798,0.016101829383613,0.0165689260615085,0.0172651999312845,0.019786571545237,0.0229983199755427,0.0269221590921509,0.0317751221926745,0.0374169804669009,0.0401557471085155,0.0458644409610803,0.0569010461487412
