"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14530727042584,0.0057700227125509,0.00737753150853655,0.00974990601958101,0.0151909776845394,0.0275041552605437,0.017272990437481,0.0145311215780868,0.0129604088847406,0.0128630204865498,0.0172309503334075,0.018021217373736,0.0144714129549025
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16286723908162,0.00551340328639511,0.00372411050818244,0.00739929529543544,0.00978513542472244,0.0256925823270869,0.0179965580197622,0.0148360685767605,0.0138697826135402,0.0133323968364122,0.0156481144262558,0.0143286889965733,0.0176359673100169,0.00216161902350043
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107994417788813,0.00569623233224327,0.00351673495054268,0.00472359514456277,0.00618579152323581,0.0208154907722344,0.0192957585187098,0.0163362493100373,0.0155226898156229,0.0155627893802015,0.0133444270843545,0.0162874434470509,0.0192228659469569,0.0170910809422989,0.0191329508435994
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133375145641327,0.00745950494338961,0.0025586988605383,0.00327293667213233,0.00386502479893489,0.0132822546814858,0.0191699336170712,0.0154077656320589,0.0152549941270403,0.0146626457953985,0.0142631769963396,0.0154247682654034,0.0172740790247002,0.0162752916518969,0.0217782940888735,0.0248747379377215
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130992912346273,0.0117821987935804,0.00228863890441692,0.00281154663409466,0.00225994147013312,0.00610144229761969,0.0169591485440746,0.0128708611207624,0.0139047827724702,0.0145130834782888,0.013632909607692,0.0131651463882104,0.0131319137152501,0.0146195293869281,0.0133719605065066,0.0100936529798864,0.0217157436205662
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133336584602994,0.019432000829103,0.00203172180528221,0.00200596889822694,0.00161394775815531,0.00242619091496406,0.0124540200253822,0.011271893820454,0.0116929175848977,0.0145063936046906,0.0146287061775564,0.0147418705514577,0.0162774783629494,0.01468811015729,0.0146980676184452,0.0190904745582071,0.0219862825046551,0.0307896995425539
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166127718756226,0.0275437637253972,0.00299602445850771,0.003290022488106,0.00197513075730665,0.00322003270356934,0.00786762294434687,0.00984267690358037,0.00918918324199694,0.0126377889707226,0.0158079714941219,0.0152507492609719,0.0149990969616322,0.0147244046904423,0.0157793494461486,0.0159736316164077,0.015252411201582,0.0194010764146933,0.0277404280517402
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111709010726535,0.0373980297371798,0.00261754616127658,0.00268795704230532,0.0026749197485591,0.00239918725405662,0.0052175667334442,0.00789795013426614,0.00553652811784067,0.0100014298035431,0.0121888836866584,0.0159377268527447,0.0154178511430065,0.0122746359327437,0.0122854640077654,0.0128738148731816,0.0147412208311719,0.0137989912519439,0.0148215786551061,0.0183649091298484
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110875641314634,0.0585231783305498,0.00284194805093624,0.00262901839948104,0.00263813050009185,0.0028827246469171,0.00494158921717361,0.0114555703836199,0.00594001547575249,0.0065945166388683,0.00975822568840963,0.013889986906792,0.0153364703904094,0.0158515190973575,0.0152540574295063,0.0151819790706842,0.014469442521496,0.0160107610253935,0.0156080905612303,0.0195330610794597,0.0276688822957253
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644465357843663,0.00382479082364276,0.00271126180996449,0.0031264509702941,0.00333213047045862,0.00401666258922602,0.00860376973008004,0.00757821249003703,0.00518937752803339,0.00694993960192614,0.0101759619545777,0.0136649635898067,0.0160089970506625,0.015721025263179,0.015878607201535,0.0137472977270629,0.0121525427817039,0.0160489799230687,0.0138325552811297,0.016658956414924,0.031552025990693
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868758095890981,0.00329052025569921,0.00336962572541606,0.00385485462082055,0.00390101216725003,0.00394492758110769,0.00892091135223888,0.00860444272418175,0.0060358658976314,0.00699256769989477,0.00798796752773342,0.0115436035540104,0.0140931672284071,0.016832090913935,0.0179077662280662,0.0161077569211609,0.0151004396356091,0.0142231838333896,0.0168577100597639,0.0189849160682457,0.0255178675446656,0.0316739735274785
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134261410588043,0.00357358025112333,0.00348638097075881,0.00362115500542615,0.00417304959473214,0.00396256712705104,0.00664114586794061,0.0104528604542414,0.00593425755129637,0.00677214092822375,0.00727129162012147,0.00874466670491412,0.0114647760497581,0.0147930881968812,0.0165251619877538,0.0162954509722229,0.0157233984234377,0.0162908107375295,0.0146369060072129,0.0162097338199076,0.018506919883192,0.0238393602880759,0.0258287565647938
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139426399716727,0.00579130036342631,0.00354270650141868,0.00355410496582157,0.00484034477375401,0.00467766169864942,0.00588633348911151,0.0103937593863052,0.00827761188809582,0.00704585269969054,0.00834701688693448,0.00775678593926903,0.0090837032695845,0.0120162805806591,0.0145550342699766,0.0160198731052446,0.0160817751968828,0.0160790857234348,0.0138046644699179,0.014558573092964,0.0155234032582361,0.0205682410399776,0.0257114920635072,0.0243333131995319
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145258976700592,0.00600489529929486,0.00288565135920283,0.00302145149584247,0.00371932081438933,0.00457227488821482,0.00511539457903107,0.00933375450159363,0.00969773861079961,0.00775644702290934,0.00788315878021826,0.00783510748346074,0.00838220853075675,0.00932814484157767,0.0117049298982681,0.0136675366320626,0.0144937498707305,0.0148611281961195,0.015359235561984,0.0135689815883941,0.0148796992890547,0.0148375604967987,0.0132322270245314,0.0152119374330998,0.0229435132871015
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148096200917199,0.00900673437000903,0.00270570282413345,0.00289808092999031,0.00390715095832013,0.00461530332709653,0.00543184297232918,0.00879031908053574,0.0106020750699826,0.00835842873865079,0.00809913617711774,0.00846754384280063,0.00873465409277326,0.00910504319670861,0.0101785940170365,0.0126386165521396,0.0140442978838143,0.0160270300184894,0.0161516078160796,0.0160801892003472,0.0147614467168388,0.0133612955818148,0.018408285974211,0.0176582588084916,0.0215681930639047,0.0283941227433846
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105950134336095,0.0123254481790491,0.00326793932237028,0.00286586041772535,0.00307235152710621,0.00450438811562881,0.00514561265910402,0.00655769150632139,0.0108874161540701,0.00942405656142381,0.00852385541383156,0.00957905044635647,0.00991051474241567,0.00994358176172123,0.00919762536934061,0.010444464246588,0.0125788496909641,0.0152907779897378,0.0155340767538676,0.0152605871946616,0.0135126987558656,0.0146547456255356,0.0133228409886726,0.0141985798367991,0.0141858228710798,0.0176140570787908,0.0261905991123029
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846390218209397,0.019629243701174,0.00164439739498458,0.0294191509170672,0.00302665838446979,0.00426417139702872,0.00483302691987469,0.00622082797280292,0.0104650631557229,0.009901510932327,0.00953652937510864,0.00960217684500984,0.010070968227187,0.010378240119347,0.0110021386468756,0.0101903296014726,0.0112357302200047,0.0120270926877193,0.0135479640354738,0.0143362918619678,0.0147720285624377,0.013793902642675,0.0135317099269815,0.0135256799586156,0.0153694453850194,0.0191735084565713,0.0134873705763847,0.00697889651973171
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720086425053676,0.0222447987800623,0.0020260540811057,0.00235131657634268,0.00369964469784834,0.00357066042690462,0.00415329273135227,0.00469217690134294,0.00830893329426173,0.0106959169605925,0.00958135048257535,0.0103215330166283,0.0104231684777848,0.010350262468378,0.0105422168047076,0.01128439970067,0.0112094507985521,0.0112494009056405,0.0126032152293632,0.0143355953168717,0.0141830865338657,0.0146705220656446,0.0134030578894321,0.0140412123493644,0.0130132446370638,0.0155340419147638,0.014625788776729,0.0150255817998006,0.0145937907194702
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587532286324731,0.0242274796734562,0.00175671712067615,0.00198468111249723,0.00235742882726677,0.00318510026614521,0.00441414204242122,0.00524738488567596,0.0072005644324938,0.0106042780951679,0.00956036491948868,0.00986001142517194,0.0109418195581142,0.0110545646008493,0.0119461788663435,0.0112437133965024,0.0114617370238008,0.0119390875085612,0.0118557226867022,0.0127818986725787,0.0148778009535678,0.0149159246526913,0.0132664579586127,0.0140902086971245,0.0126772695524588,0.0142480930818406,0.0142662364466527,0.0184728061775562,0.023538769562503,0.0315050328461884
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301824193739473,0.0291834682600099,0.00202869086871531,0.00175228884597496,0.00266209833770255,0.00327118240615008,0.0040340828865479,0.00453744020064944,0.00563459140687098,0.0101192930576189,0.00869480540023848,0.00925248990743743,0.00980187998455234,0.0109412082673304,0.0112445745385329,0.01169322403689,0.0114895637685569,0.0112802881425427,0.0118656076187477,0.0116433009525059,0.0124945349239673,0.0126351395033803,0.014414986039701,0.0135467733206274,0.0133367593441876,0.0139990267186128,0.012903321983532,0.0141643425756433,0.0193209978025653,0.0214056817678635,0.0256216369377737
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237819496287311,0.0376237645755921,0.00173899422405058,0.00203605077524107,0.00160441251026613,0.00329671640686028,0.00371743101633419,0.00406296232191261,0.00539305145528483,0.00939650776374831,0.00864611158425316,0.00865708019571595,0.0101392396707358,0.0103962623783945,0.0117738662335007,0.011801578190883,0.0114931125879771,0.01182258465242,0.0118484548712735,0.0117747573157325,0.0121502942977816,0.0127518222796564,0.0128308437818582,0.0146317676616965,0.0140771197065009,0.0136911994712077,0.014070642193875,0.0157762738158904,0.0155018489970338,0.0182899918554513,0.0200257852020608,0.0392880637965794
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504381259393553,0.0596394209438574,0.00212280763064072,0.00161367317367924,0.00185664390197198,0.00270134284046152,0.00345919985817267,0.0038377199498956,0.00469181065054868,0.00684803541061177,0.0094412425792616,0.00849037433115947,0.00951895592410662,0.00967594410004447,0.0108072864980222,0.0105713562594067,0.0115426241214164,0.0116882235600025,0.0121901927545328,0.0112100953837806,0.0115882178298664,0.0111636670978674,0.0124887202049424,0.012317720931831,0.0129468873676537,0.0127758879737481,0.0124255673262484,0.0137260501588931,0.0122506426674254,0.016548603053633,0.0195437882382692,0.0275503195223503,0.0157005057407299
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507588325995458,0.0593257880131947,0.00223849566007984,0.0020685660852885,0.00245680193107344,0.00245119201349082,0.00332095252837343,0.00399402490739755,0.00473635907129585,0.00574624246943872,0.00892481990104278,0.00866948092778883,0.00824530075087253,0.00951460964608884,0.0104003275629433,0.011250182821299,0.0115786216341494,0.0112354627287506,0.011502969572416,0.011702884718832,0.0123949068884051,0.0122895099662196,0.0123079157724396,0.0121726846021264,0.0137693257317812,0.0130052288454692,0.0136887157855638,0.0137011502302253,0.0136846844367519,0.0164463810076931,0.0179092675133259,0.022532746978322,0.0320539879632786,0.0399658707857779
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338593786293003,0.070643609647331,0.00168893581601338,0.00135375662105237,0.00156611981660554,0.00139227829293095,0.00230511310283537,0.00319781199906816,0.00389432572553122,0.00476866587550153,0.00793141574508226,0.00749452700483684,0.00773003710219157,0.00845477867403734,0.00908276674254319,0.00985225352558236,0.0106150398614799,0.0105488054344829,0.0105440332879923,0.011313485956235,0.0109350711280547,0.010552081410418,0.0107852846517209,0.0105752734835111,0.011244778513215,0.0117903545850946,0.0117224143768761,0.0117237517071198,0.0117549620425919,0.0119779351917539,0.0136013227852594,0.0125437489966073,0.016200554052537,0.0152057132649837,0.0108980385833904
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694078826231101,0.0029534683882303,0.00184627748127789,0.0018004329628206,0.00210789160924644,0.0027201699543428,0.00320172659687192,0.00368501023825759,0.00450786792030596,0.00665519020327653,0.00872068800656066,0.00748346905942012,0.00810723612383272,0.00890139191695591,0.00959259739690023,0.0100054681290497,0.0105329192806214,0.0108721576499333,0.0110982087001022,0.0108009880860392,0.0109849771664267,0.0108493776255065,0.0112701438575876,0.0113250959961319,0.0116879382027403,0.0121502887505469,0.0125450661467716,0.01290512669266,0.0123566198879136,0.0138554892734804,0.0140875423324786,0.0170716613343402,0.0203922766983155,0.0181716291833258,0.0223326658613538
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670894297147426,0.00261846225735679,0.000728846982433732,0.00125302234796469,0.00169307029392724,0.00185798976847243,0.00253708339528602,0.00358057539735228,0.00436850225253202,0.00538875232939336,0.00760659399214491,0.00686129511362156,0.007554287337572,0.00831468002134832,0.00879940739161988,0.00951219434045251,0.0095653912163351,0.00997005563715062,0.0102884502226626,0.0104784255311128,0.0101893903348075,0.0103855733159818,0.0105729579519442,0.0102097229096683,0.0103129253806558,0.0104919224818011,0.0103083910379834,0.0111502921067428,0.0114430317998483,0.0131668043311324,0.0116467931741182,0.0121366598857313,0.0150553282404782,0.0131234098181488,0.0188915120500731,0.0101323791772579
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865089284300914,0.00313766883008686,0.00182149766688457,0.00180528804516303,0.00172846131032261,0.00237749712693713,0.00304908809201054,0.00374080612894857,0.0040583832611787,0.0054011103668839,0.0083779360610949,0.00767894786186774,0.00763443243800611,0.00857295725963617,0.00855814603361246,0.00919357759908608,0.00989448992275933,0.0102317963997033,0.0102680992276114,0.0104985306211086,0.0101166192440194,0.0103355674317831,0.0108078164440509,0.0101882410526628,0.0100031395779511,0.01014686726373,0.0113485971253348,0.0112456722948754,0.0118172847536757,0.0132758704661903,0.0135086524045378,0.0134088314228625,0.0157648384134703,0.0175069251286639,0.0219448900240345,0.0263725916966926,0.0257568563891675
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899733047185255,0.00487917183465036,0.00130221992722301,0.00120803222277626,0.00183221018143034,0.00190645943600666,0.00285208919093642,0.00373130059780382,0.00417054847243563,0.00452880961393021,0.00708488897663134,0.00761186707074853,0.0072527294829065,0.00780780097001432,0.00836080862317874,0.00892686250263795,0.00956187499220261,0.00985432947105945,0.00998113394449114,0.0098217597059994,0.0102981569599509,0.010769736460094,0.0100334479071613,0.0103414101295299,0.0101533152763657,0.00978004761589776,0.00994796809525301,0.0106844092572728,0.0112663527477116,0.0113658526693084,0.0126547405478557,0.0134724677521131,0.0133565657986278,0.0157023172527108,0.0168229904331591,0.0200854300679322,0.0291365217335458,0.0228972475155222
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098930079390624,0.00675979436751798,0.00127203762285841,0.00145781406642653,0.00161145825316392,0.00221558968581194,0.00265376375611166,0.00312417999991573,0.00408088816469259,0.00447245115728732,0.00570762169837707,0.00778386839499552,0.00756765558820323,0.00752575243989024,0.00847961577517136,0.00889685892153889,0.00924970480830381,0.00922965313557966,0.00965476683940163,0.00993486727609141,0.0100475071838169,0.00970474750154707,0.00975368069515786,0.00984045964247882,0.0100124854009767,0.0103923401931223,0.0098319070709298,0.0101547376065649,0.0114063658720308,0.0115118298027839,0.0134320785261991,0.0138150265681833,0.0147729306948719,0.0142900432670818,0.0161734925282052,0.0176580404053075,0.0197582729881777,0.0217161227329939,0.0185797385771824
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.114137714367583,0.00947082832625972,0.000898769264408349,0.00112582479826629,0.00162250358342616,0.00222780570141244,0.0020978562614529,0.00328578378510363,0.00367914572464959,0.00419909192084429,0.00460848659295781,0.00734943254553092,0.00711642404907457,0.00715266682635458,0.00830803240126224,0.00892026101571027,0.00883131023133597,0.00915497195118315,0.00919172212469286,0.00960519426944218,0.00950380613424612,0.00950622842682864,0.00941940468982608,0.00929701973207618,0.00882316813403057,0.00928838831272221,0.00942771416809393,0.00974825676720125,0.0101830741553982,0.0102607219676879,0.0114162502837002,0.0118944127594727,0.0124224637051731,0.0144500075534362,0.0151338832834904,0.0171169162871041,0.019400020298101,0.0199632879353338,0.0241359672524035,0.0267413381748886
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.118799674169514,0.0130710141534829,0.00105277502888602,0.00110946927284799,0.00107265045505431,0.00153587644255143,0.00213836933770355,0.00216440877504376,0.00260617035116932,0.00373596754739938,0.00409233254318406,0.00647902041459509,0.00717171763040329,0.00668405554499749,0.00727349411482434,0.00791025214657379,0.0126537261085256,0.0086005719166351,0.00920439165680399,0.0085663797541926,0.00891403664112027,0.00916586286997914,0.0091346251940192,0.00914091119809437,0.00859617815272174,0.00901346155654755,0.00882371363337274,0.00874096386079325,0.00899819498327359,0.00884235757693111,0.00929723440860812,0.0103570020260245,0.0114235399829828,0.0127114258263356,0.0130508165289251,0.0140383310627344,0.0165603093117773,0.0175449955845373,0.0155874572052816,0.0163372374854103,0.0203911121363648
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0736925846620978,0.0180540225815222,0.00126094728238677,0.00126110878686736,0.0013403389338219,0.00182860346658519,0.00205018154687357,0.00255347854333567,0.00307547589775417,0.00385881026272338,0.00411965586760246,0.00551604154503699,0.00752721187576221,0.00677676531359929,0.00715316558251714,0.00781163076168003,0.00847978104506625,0.00857614629523408,0.00893151922492738,0.00906612874214262,0.00880403594548645,0.00922153871546296,0.00882382049026191,0.00858322276800769,0.00861210369709646,0.00858430011342706,0.0090342165829625,0.00869841136938227,0.00887358549664796,0.00885718883781438,0.00930998559064536,0.0100284804201592,0.0112743074886055,0.0121805913968104,0.0130433580475501,0.0145645822568192,0.0146304498003185,0.0159266927132806,0.0190925411996983,0.0218239360972193,0.0222347036648507,0.0259495333677155
"453.253",0,0,0,0,0,0,0,0,0,0,0.107588184909797,0.0214960774027442,0.00113122324275995,0.0011416324014513,0.00134609433283478,0.00150875339566077,0.0020799937546236,0.00232301313039206,0.00336371639698021,0.00352614155456663,0.00413442219653229,0.00501477475301389,0.00685051064228066,0.0065584890726652,0.00669300504493939,0.00754619342000892,0.00775036801739369,0.00818379406769777,0.00882187875445658,0.00883636147036695,0.00901494487120101,0.00890464583843905,0.00890690175310241,0.00889465525674211,0.00885214750119649,0.0082845445580637,0.00805179802894992,0.0082659227355267,0.00836807746901109,0.00828355290437113,0.00864386891178266,0.00865506949381274,0.00995223116305052,0.0104594876301078,0.0119723548848189,0.0135995401148877,0.0137256079815645,0.0169870814867172,0.0160095046138665,0.0171304170504586,0.0210239449871066,0.0248485051341222,0.0296632400353445
"457.878",0,0,0,0,0,0,0,0,0,0.0915279332645075,0.0289333821956198,0.000787954655036178,0.000985227824002869,0.0010537424036012,0.00124209033976716,0.00189732717973849,0.0022078868131688,0.00254703736557138,0.00306033768792094,0.00310717479215782,0.00449668076385487,0.00585474617754872,0.00538604403931901,0.00621414073635821,0.00675300134147665,0.00713845159490047,0.0077566492385283,0.0081415604639543,0.00840799974027848,0.00831032478820059,0.00825919925534986,0.00874919335169793,0.00816857448654552,0.00847849582795051,0.00788944428065314,0.00785760875816376,0.00741730936353965,0.00727054688047771,0.00762491308553696,0.00756584835811775,0.00770411466608372,0.00881089644655032,0.00936394610116915,0.0101861188194769,0.0122292495466854,0.012605159744613,0.0138253210691157,0.0142851962008001,0.0157108437748362,0.0170421764630646,0.0169292018236435,0.0236703802155564,0.0174260436084842
"462.506",0,0,0,0,0,0,0,0,0.0597596613806219,0.0424319628267426,0.00126522334419848,0.000907028704626755,0.000768982763002282,0.00122797762415058,0.00157718987839823,0.00182267665437555,0.00244809947988485,0.00300561085719923,0.00319697384928463,0.0038430069576104,0.00552811863943087,0.0065328771059518,0.00565286538869124,0.00630837155987153,0.00695996912016056,0.00733512121840829,0.00803443772302365,0.00792187025625883,0.00821302807775296,0.00840372039963846,0.00826759044611645,0.00813348522839626,0.00780475127174113,0.0079851828776621,0.00786447706494476,0.00746384002530108,0.00772587567606052,0.00752029283456969,0.00766343252099518,0.00732492117272218,0.00808947959745446,0.00822673082681863,0.00934387327288683,0.010303363448206,0.0115839056001217,0.0131674212778328,0.0134014175678897,0.0147581335283274,0.015419479302609,0.0186687788547829,0.0194263277929478,0.0202182168200351,0.0231382859881921
"467.137",0,0,0,0,0,0,0,0.0349466226959163,0.0350416639515559,0.00135824984943257,0.000792582199593442,0.000629919087636269,0.00101707754473089,0.00160577341887322,0.00185411560992553,0.00253716709398628,0.00260267147285345,0.00282658606110322,0.00368133200458553,0.00401312714698917,0.00547531983991675,0.00546343871252362,0.00577824706092516,0.0066738126151314,0.00699446335284916,0.00729438715354581,0.00757854124658435,0.00791820104725588,0.00773398425160422,0.00800629466241036,0.00755606090886677,0.00760628237401013,0.0076467370626408,0.00774974639553631,0.00711713008978659,0.0069682960145505,0.00719510205136221,0.00740719065054676,0.00724567668986731,0.0067755158592244,0.00756209878294954,0.00756136379177924,0.00863892963900952,0.00955477482430848,0.0109918749583724,0.01254420533112,0.0125563615332457,0.0140175217947581,0.0152820844307094,0.0170871878509709,0.0199035983480908,0.0225904675855015,0.0291479394549233
