"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155580985606393,0.0045924658263256,0.00249329299358678,0.00284774315108186,0.00369230050988133,0.00400545178070163,0.00431558630429795,0.00956976610638507,0.00819782702460348,0.00700892801895011,0.00789991859386776,0.00854861919199924,0.0100764568031561,0.0128517210757736,0.0134823622407364,0.0156123231995614,0.0147655853476658,0.0145415579140942,0.013851797478356,0.0122177018574703,0.0134183139533688,0.00932058334669899,0.0159387540312274,0.024591290710569
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169114537279223,0.00653335140540821,0.00269682159099043,0.0024790680290667,0.0036152308350922,0.00393211592698599,0.00377059634200481,0.00888431872883709,0.0109825136155188,0.00759781814729863,0.00818616979266151,0.00840755005997271,0.0090524684907456,0.011043480426167,0.0128119545737963,0.0145281703984064,0.0163681540457151,0.0168314104707952,0.0155482812635273,0.014084692468194,0.014680101252704,0.0143939162633281,0.0173132084040539,0.0175789995378981,0.0184457504846318
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135016455114442,0.0111812507208103,0.002532641562229,0.00287473222408499,0.00359147310262025,0.00445887226543866,0.00491322731644239,0.00634438771097609,0.0103221834922213,0.00778893993917174,0.00846726169081956,0.00951811566935243,0.00949527378833755,0.00982042834766342,0.0111919663483044,0.0126186357399452,0.0146020127595346,0.0154491090592812,0.0148409447451609,0.0150271180858771,0.0132140345524489,0.0143813183082007,0.0140974500487083,0.0182968028634899,0.0146834217958119,0.037842806707037
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106283975433747,0.0148126864237623,0.00271156235460844,0.00285977817933927,0.0033473213308106,0.00426566341297321,0.00479660880929097,0.00722743855542766,0.010872134822191,0.00886761267196029,0.00865303619621436,0.0096980012313092,0.0104002829064194,0.0106068294595659,0.0102490063703517,0.0118659651781269,0.0144177939958007,0.015104044392059,0.0168786380286464,0.0179101348610354,0.0164661221746889,0.0151993306959707,0.0157713390807324,0.0153731569077121,0.0170488904674319,0.0210997934506142,0.0305426172487992
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675871143349452,0.0176795912197962,0.00207075205188738,0.00204545538860718,0.00286456908456528,0.00352484528573415,0.00414063682964788,0.00454032627918926,0.0103211134679781,0.00942378564726962,0.00742224745052944,0.00879157774979443,0.00975826811336448,0.0101712830617094,0.0100661471957345,0.0108721868883745,0.0113614286553961,0.0123413425107303,0.0143923629374521,0.0148769506773191,0.0146601101763442,0.0130543789036297,0.0148605312349558,0.0111455468620039,0.0123365671072667,0.0149281523059246,0.0188947264743315,0.023802146564183
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466286865412554,0.0260139902823894,0.002009060868417,0.00144021115114139,0.00323665195348474,0.00361830197676303,0.00424694774142645,0.00482030637958862,0.00881730604920122,0.010605373064113,0.00901701191606471,0.00960879958494653,0.00997509120199003,0.0110709412071755,0.0120640317455627,0.0115601278210856,0.0114923055317955,0.0120832830262183,0.0130605891518148,0.0143200966327928,0.0157206901013537,0.0153372983352438,0.0155151668259569,0.0137381548417914,0.0141920437866446,0.0142835628383502,0.0181403242262756,0.0189097062896183,0.0272369700260385
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407907202887876,0.0314684535118159,0.00244600286995883,0.00263489976910468,0.00263223264368924,0.00336389741128767,0.00373563911738312,0.00421607441334117,0.0062256551341025,0.0102343382251249,0.008299819083886,0.00869275977192006,0.00984135687771501,0.0108568706134145,0.0106360318961761,0.0114264744600437,0.0119956137259012,0.0117331910189967,0.0123429430378243,0.0127614217767643,0.0140506223713336,0.0148973867293162,0.0145187398435303,0.0150396869616194,0.0137683128803229,0.0137169599694883,0.0141202181327506,0.0149444492440105,0.0231452887444737,0.0222292961391724
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336118893448695,0.0402426300122826,0.00212134098671083,0.00191730474187675,0.00244018533820745,0.00307352518862304,0.00305024157107983,0.00394216962912959,0.00454420687995438,0.00919135378083931,0.0080585081893134,0.00852284517918716,0.00947950612580039,0.0100000135714069,0.0106965015227514,0.0114088674496377,0.0107196299348518,0.0109064761445515,0.0118482724475726,0.0117376982473767,0.0138333918926597,0.013518287426909,0.0144671364969724,0.0143421248113148,0.0140860908459258,0.0136106112001693,0.0140672226435676,0.0137230241824662,0.0186013912868599,0.02054041213438,0.0269192181640282
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183984152064798,0.0495519598817807,0.00201938809393967,0.00228563374521491,0.00224436302416051,0.00294904404672031,0.00292053212997245,0.00419880934617775,0.00435602714344039,0.0078021982074538,0.00849740962771781,0.00792423957124701,0.00892650257551341,0.0101053321736259,0.00994984278412279,0.0103570753545536,0.010947886984046,0.0114976307710681,0.011857349652837,0.0116368440406742,0.0125405031851973,0.0128612922099367,0.0128265982602964,0.0131905742406322,0.0146377003644813,0.0141765080194569,0.0130116033531748,0.0152194589089514,0.0161614736930221,0.0215291202690107,0.0206743421193239,0.0345317241321009
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321809236065071,0.0633897190837457,0.00223598190732894,0.00164362968536901,0.00194905227593457,0.0025838451011455,0.00271385884878618,0.00390166988487875,0.0039840910618645,0.00517651623916868,0.00827413979291781,0.00748548359287464,0.00793070016928587,0.00917415434584853,0.00971889660835587,0.0105199493413334,0.0108784891355929,0.0115058057948299,0.0111191242293073,0.0120148240121198,0.0115664123493556,0.0123338080829564,0.0118195124348141,0.0134690309856897,0.0131296855965148,0.0129730227361382,0.0131288594459808,0.0133154299811597,0.0141782839473025,0.013616955582628,0.0181847701036725,0.0275991812713368,0.0196205702814256
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034769849047427,0.0708596089098112,0.00218962621190782,0.00175473557634166,0.00153874598097674,0.00252041095927391,0.00258580493894634,0.00346518989028923,0.00382276268029097,0.00442579719320452,0.00821963736928513,0.00752121563730899,0.00772640897223269,0.00900657266199228,0.00933691964070483,0.00973887059886365,0.0108069883059268,0.0105653930100535,0.0113060895819781,0.0112750621115521,0.0118120302600604,0.0115476495723056,0.0120868357971663,0.0124106194819429,0.0124849667103196,0.0131770610875863,0.0133938585303964,0.0129622573040024,0.0137335015172429,0.0154744653437718,0.0149750023920892,0.0186077937734869,0.0186311183664922,0.0309176544169522
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308233448767175,0.0790940389221087,0.00286896114643217,0.00202751064586126,0.00165994640793043,0.00213717440683706,0.0027658526780501,0.00305382358084739,0.00375529489938372,0.00428994739760234,0.0070829885380339,0.00729391872040721,0.00704572985767461,0.0078975148582217,0.00884134869563156,0.00948840625753988,0.0103782449093537,0.0108318387474191,0.0109993362831173,0.0116717359297928,0.0117683856233687,0.0113195490519669,0.0122422583660688,0.0117942992095128,0.0126848410273812,0.0133693483762328,0.0132435794030849,0.0126609808720185,0.0133304358120154,0.0146962391704483,0.0137766130159405,0.01727994215303,0.0191564600120288,0.0227086314206506,0.0184057977074961
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897197043208137,0.00314180174057317,0.00105665424008114,0.00126639344131437,0.00172089749060801,0.00229932231677037,0.00283593093125658,0.00376109028943245,0.00398565223934817,0.00568665497561972,0.00763526478714767,0.00683422276665779,0.00752859988477731,0.00762291054831635,0.00910311527152526,0.00932593793186248,0.00946079198801035,0.0105293238752192,0.0104187961528009,0.0115513350454582,0.0107431616028604,0.0110800422973488,0.0105397209004662,0.0113886733604225,0.0116938827398124,0.0113306448981311,0.0122440475261533,0.0124089715041287,0.0128070559582822,0.012365305908422,0.0137049127077334,0.0141654879532432,0.0168677011445642,0.0174213323917636,0.0157807440729986
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105630817495025,0.00378969920936783,0.00104374897635508,0.00130401039877586,0.00161623926897169,0.00220633793777309,0.00286452423273911,0.00354841413121266,0.00404857962924931,0.00577930191706469,0.00789593703162818,0.00682409755842426,0.00699848164651334,0.008515975878234,0.00843450837283292,0.00915788486577837,0.00912733223164971,0.00989776910287861,0.0100261317478309,0.0105290483032215,0.0107922605935716,0.0111957436326188,0.0111292496544416,0.0110540437416267,0.0112724605658676,0.0122205206628394,0.0125029619529686,0.0122891169692621,0.0123444059004335,0.0141089449220432,0.015043979280165,0.0153490952475584,0.0154482041981185,0.0173637311133319,0.0183276638073725,0.0290172303049495
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1153483828215,0.00532083713831585,0.00185603255934851,0.00135625656366475,0.00147519189732252,0.00259639152959765,0.00292859245380262,0.00359606541469882,0.00444921418840546,0.00425425277565733,0.00815379105646981,0.00732320829157236,0.00704852331503914,0.00805971682385108,0.00819309965369442,0.00885048747575572,0.00931514935352769,0.00959026065008277,0.00988776846892683,0.0101620490171416,0.0108068634917142,0.0103140725758058,0.0112182040490517,0.0110854260248105,0.0105217708932373,0.0115601232657765,0.0117812950540275,0.012304642093966,0.0123395995532161,0.0132516627130993,0.013962622334782,0.0147983224028198,0.0151038076825586,0.0174993261303836,0.0187727611430092,0.0197785269979825,0.0218024561536921
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131482157334666,0.00657807436993113,0.00173542643873379,0.00219753067365656,0.00186770864369984,0.00280097338176546,0.00304045310513492,0.00376074607523094,0.00461678691493751,0.00476808278600159,0.00702940664071049,0.00795673456554972,0.00765522627775249,0.00812535719278828,0.00843882777369474,0.00887406564065164,0.00891254982929882,0.00976949017517098,0.010221383274047,0.0104473833063975,0.00998815994089194,0.0105972900437372,0.0108390604206214,0.0110389070220763,0.0111626322063257,0.0112986726729625,0.0117539611420405,0.0121073235736377,0.012786371968704,0.0138639934883194,0.0143065471540514,0.0151386748257802,0.016985736925631,0.0174964775929572,0.019018147025873,0.0253249357271862,0.0276820799022853,0.0410132086421956
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131493315867007,0.00840446248029712,0.00131026226167466,0.00134672788164688,0.0014783233614132,0.00184779743116829,0.00305277029656908,0.00333963888886361,0.00408417433277853,0.00392358939930037,0.00580796439020496,0.00789117796977791,0.00699585545149931,0.00755429282193011,0.00827293269784779,0.00850198461082816,0.00891153254606612,0.00924009470499967,0.00943402755991263,0.0096972213635395,0.00993885753220523,0.0104254786301273,0.0099618590219866,0.0105170563120883,0.0107162474045966,0.0107250385148871,0.010184079980398,0.0111383816334782,0.0109183805668595,0.012076022908502,0.0123182263192781,0.0143603150203929,0.0145378706816407,0.0139939847622287,0.0185586357421696,0.0191993730599428,0.0199094443993851,0.0213428450474285,0.02613173713795
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.13475327325018,0.0110800782122247,0.00124447294181261,0.000992386309078889,0.00106498411570682,0.0012993790444421,0.0020102304561454,0.00295395319617276,0.00298739562737305,0.00337671772089637,0.00490669345482248,0.00768157107054469,0.00662644364188602,0.00709342687882215,0.0077023954843759,0.00826620583815277,0.00848392456651559,0.00904830025880208,0.00870547082810355,0.00918479712273343,0.0093355274863437,0.00971010687088857,0.00940282986707341,0.00936749437611988,0.00969748367971588,0.00985259419123272,0.0101338306994758,0.0102572532737662,0.010305014595997,0.010944505102281,0.011869676586429,0.0119245910190443,0.0137778034241676,0.013379870775417,0.0147440207088108,0.0173567545583903,0.0164466312608793,0.0159404938171651,0.0142031296676683,0.0171767018779646
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.156067411407757,0.0158936646808531,0.00136657936895217,0.00133445095385745,0.00143995953790099,0.00210480355347184,0.00235836340996017,0.00276236488627712,0.00331455954820894,0.00432508386262026,0.00477984159265454,0.00731997706267564,0.00732154956102385,0.0073448177598039,0.00795788859102591,0.00831818735942099,0.00908139508612119,0.00947068396191916,0.00938636708781316,0.0096239847556671,0.00981878988683905,0.00945635197804013,0.0101424377617196,0.00972459600640033,0.0100433233271715,0.0097080117347961,0.0100879910044763,0.0101829442400945,0.0105781648287314,0.0106557588306282,0.0110234700539077,0.0115234933457834,0.0137110448501766,0.0153284075985643,0.0158375973251812,0.0168762251025118,0.0186437814371162,0.0207356725533009,0.0221843053528719,0.0252761734272845,0.0275887286170542
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.147008718453275,0.0215163902090616,0.00128495576907162,0.00141570729323163,0.0018181344602597,0.00173419924492799,0.00229231742892233,0.0025069725124065,0.00320265456116901,0.00325390652221428,0.00416868295894444,0.00579493608099842,0.00732057555231498,0.00671004750177787,0.00730416554956949,0.00794313190845239,0.00846895886242217,0.00889061576922284,0.00911581418511557,0.00937807069908326,0.00908912000567889,0.00922510618710036,0.00924676730030639,0.00917767247396811,0.00954518080563335,0.00909116535316473,0.00920595234209812,0.00945959981708059,0.0100765486379007,0.0102159657037218,0.0102879892149327,0.0108049173931714,0.0121989884021745,0.013881600029298,0.0149691568805108,0.0147960803057046,0.017507490582874,0.0178696101084692,0.0180701649644011,0.0211149372521507,0.0251681952343726,0.0250826945079269
"453.253",0,0,0,0,0,0,0,0,0,0,0.0904096969302307,0.0328257058122493,0.00132658383642356,0.00104500355893881,0.00123916373690836,0.00119300854016682,0.00156795092566845,0.00185357414120255,0.00273369990121054,0.00334124380117096,0.00334920823312296,0.00470690588325166,0.00664125056289704,0.00689859212484975,0.00655754749343537,0.00717796005376142,0.00802117015264812,0.00821943526112448,0.00860817752312903,0.00864598052390096,0.00900583360698304,0.00886810742843929,0.00868216414766884,0.00893860622960272,0.0087529521187588,0.00857990928049057,0.00875457818220009,0.00869141676672994,0.00924296268845615,0.00913618017573927,0.0094072941206761,0.00975732229964815,0.0102889519689672,0.0119552100757122,0.0126148884959876,0.013242937593012,0.0133998266461808,0.0168806880520231,0.0159989562576634,0.0199214193699081,0.0198721801482704,0.0178982467664144,0.014108058207317
"457.878",0,0,0,0,0,0,0,0,0,0.0687149160355457,0.0348615945489174,0.0014625037251633,0.00102891612555743,0.000981529280060182,0.00115318854981431,0.00152805623799935,0.00174768252152283,0.00218454003891338,0.00266244873459883,0.00304910147276528,0.00335628958862963,0.0058717323664719,0.00603961309620748,0.00587755663407682,0.00667344131254362,0.00717887123656104,0.00821278949890551,0.00826427154542443,0.00835324019123684,0.00833350607185796,0.00875061139471257,0.00830706130502066,0.00848040295200924,0.00831689826097014,0.00822145662180052,0.00798012422918873,0.00830138585611195,0.00808478838266392,0.00818107512863073,0.00841880375746591,0.00858867411483166,0.0092988443872304,0.0099878110535655,0.0103386714502658,0.0118860762893206,0.0128461124612674,0.0140987354384694,0.0149248199893895,0.0158757231947122,0.0179801568947745,0.0167956169363937,0.0168991717384415,0.0219938400109589
"462.506",0,0,0,0,0,0,0,0,0.0376073681716273,0.0345474516794303,0.000974689423773781,0.00125316393606434,0.00110609380928966,0.00107478103620911,0.00197707023580331,0.00191989276441904,0.00212361525592784,0.00263026509880714,0.00330439658661893,0.003528984070944,0.00507364234000387,0.00628307488580884,0.00545508911720071,0.00632897946586925,0.00721473052345108,0.00776247518320422,0.00797497955612102,0.00825261022927156,0.00858160262648156,0.00854913429404634,0.00862137917519162,0.00866844817607255,0.00842608385667522,0.00794203274972713,0.00800596005570401,0.00783793042650066,0.00835079429197491,0.00818101052425023,0.00846145276993016,0.00829302646727205,0.00905338911722728,0.00909031259123941,0.01038318439618,0.0110003253806351,0.011896965501569,0.01346118769218,0.0157432707743369,0.016770316574836,0.016975515757626,0.0214090644220005,0.0222480306864887,0.0218752098969713,0.0261444563356536
"467.137",0,0,0,0,0,0,0,0.0211604790816145,0.0390374208462264,0.00181789523277179,0.00131898321614717,0.00141482938655779,0.00148709091594919,0.00203555563334636,0.00249770036662553,0.00268946118674852,0.00271697298249505,0.00322297789185325,0.00342801337063197,0.00418930880097403,0.00649109694835271,0.00584689522430041,0.00649679653037596,0.00701527304342661,0.00746800824942145,0.0078477652182287,0.00804021301837416,0.00856116346702829,0.00868493290907478,0.00871431802209311,0.00859467039480279,0.00864105922936791,0.00814315256658298,0.00811098603483171,0.00790738121363897,0.00828347662783187,0.00853528210378788,0.00809773948507641,0.00883287598117944,0.00901810968836671,0.00932483155266017,0.00950274261008654,0.0106415948707721,0.0119113801098048,0.0125757881053108,0.0144710785501817,0.0153130915233643,0.0169446253787484,0.0183917240378369,0.0194479838544116,0.0239091211418938,0.0281704387979518,0.0327969332707934
