"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312447273041344,0.0740591322350035,0.00335258284308901,0.00398644289373124,0.00436883227059064,0.00388464171921117,0.00600601642975558,0.012830609319933,0.0105346945162916,0.012145914208659,0.0212560617698659,0.032380492253347,0.0370193119430704,0.0348385245219647,0.0316350630639945,0.0254288085983128,0.0220922162431137,0.0197543259443349,0.0166091422579943,0.0191138124584381,0.0168504194558804
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103147899166162,0.00500989699596298,0.00412193865835029,0.00447748822229173,0.00523064296169014,0.00572101532079723,0.013331825135156,0.0103863155543559,0.0100642766358386,0.0138526630899246,0.0215845158906209,0.029456378322024,0.0334997732818105,0.0323107583563601,0.0298680930764872,0.0241530461025365,0.0228624369078957,0.0196775562707815,0.0225956859386483,0.0234580992266149,0.0235291514469749
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140841788972727,0.00399472671943335,0.0040496105457251,0.00405340532956275,0.00468613864871023,0.00490489055350155,0.00839457572536237,0.0116662295125232,0.0085710764536267,0.0103554007184023,0.0131744180883222,0.0192396816334421,0.02745733934894,0.0300120208680965,0.0281333699790117,0.02653313955463,0.0217697387096147,0.0218121798445188,0.0195717109898784,0.0186297719393677,0.0194123478435127,0.0270990110207881
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1696641467896,0.00596244736135745,0.00358483740828302,0.00526201985061417,0.00566866007730856,0.00567016335734654,0.00693223481551905,0.0135321102579204,0.00972145531523907,0.0104898658795335,0.0112273204783709,0.0142957268151147,0.0194975265942349,0.0252748050565601,0.0257954220905764,0.0267395790796208,0.0261617952047009,0.0212902460467478,0.0206883582586587,0.0233523481070914,0.024536351226697,0.0257244162341524,0.040992421177613
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198197046758247,0.00642726765394996,0.00327561026682057,0.0043003629212949,0.00482797049906202,0.00566018955090353,0.00712787876501644,0.0145478538038545,0.0110528458144634,0.00981385061911434,0.0107641599224187,0.0110994863737444,0.0135841261854077,0.017923990534721,0.0209891722151763,0.0230830256600493,0.0229469691087284,0.0219842954148906,0.019498346093348,0.0187375929809209,0.0185635959298846,0.0169892776253251,0.0249840038584165,0.0240439945682222
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173547909006681,0.00896951905102819,0.00324657561392161,0.00361375132174624,0.00474904282177778,0.00620571816595563,0.00715766642647866,0.0116920915590101,0.0125265640862676,0.0111835985887839,0.0109515684211723,0.0130240265755334,0.0132257627335483,0.0146903646445636,0.0175833511147236,0.0210271357394789,0.0204883947223066,0.0207401080440994,0.0201465618067217,0.0187787148476621,0.019202568613484,0.019274315096705,0.0250532429894605,0.0265786274479808,0.0254311538341332
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140163552693313,0.0129105337162813,0.00313519028288548,0.00294400428143827,0.00392900680049185,0.00537752441523968,0.00680763571512094,0.0104396057525432,0.0146199797335425,0.0121261088013978,0.0131444465590699,0.0139020661339024,0.0143071722186954,0.0151994636363319,0.0151851352706864,0.0179092697139902,0.019326872893657,0.0204210957926016,0.0193683963265603,0.0199940776014005,0.019727674993976,0.0200333805086462,0.0203889553198845,0.0217876738058275,0.0252277162098584,0.0260782764290652
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112584209868169,0.0182897453509103,0.00288597793817123,0.00329880526189107,0.00396798631401186,0.00522003611712505,0.00674325912188031,0.0111386117652116,0.0142473066068079,0.0136182735614383,0.014166030218176,0.0162884685393387,0.0165844869615428,0.0178187510086203,0.0174106007523448,0.0175299136709515,0.0187327734646076,0.02041584306168,0.0212650218333592,0.0210125455238973,0.0199634777560029,0.0211168087760554,0.0217026163408478,0.0232408038675779,0.0226562881112703,0.029546306231793,0.0363190465545491
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074050982684894,0.023649699775467,0.002658577165208,0.00268310712624284,0.00393310030910882,0.00490100345325954,0.00657055846575971,0.00799665331787461,0.0140740273712556,0.0147820578278936,0.0158720750152301,0.0171515263273184,0.0189452982069539,0.0195479837667666,0.0196566556481748,0.0203930794593357,0.0199265316399256,0.019895595336639,0.020910728013288,0.0202128417270609,0.021188381427616,0.0216820419766288,0.0253789165510281,0.026502351684084,0.030633394888046,0.0311554362435904,0.0383532368420897,0.0454733811089593
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536776439186119,0.0311824135467114,0.00239457312738818,0.00267837000360553,0.00345203295190352,0.00459774468430765,0.00562129573867737,0.0067794347715539,0.012580991295821,0.0168404917423809,0.0166545539995656,0.0190448739206076,0.0216557479796322,0.0222410897441167,0.0240974094935573,0.0233568404638628,0.022974624273289,0.0226535272127658,0.0220261204301678,0.0223189396157743,0.0209289717677838,0.0203366422324642,0.0237146371277675,0.0272200144536964,0.0310311102881377,0.0352513302722338,0.038289462733604,0.0540484990441342,0.058313568428402
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444606144698534,0.0385158043328162,0.00160544609106889,0.00217507597215439,0.00317189232404859,0.00314701106338556,0.00450849978876417,0.00545430822979608,0.00881499021084114,0.014707444808579,0.0151593645233928,0.0184234703851658,0.0210784138470671,0.0233361773929617,0.025338260423665,0.0259367973608011,0.0258876062666347,0.0255881619667407,0.024103134351215,0.0232022423157347,0.0216555774939078,0.0202369428992908,0.0211037252779934,0.0237103118554657,0.0280661065687511,0.0290205228129174,0.0328643448215424,0.0393590548577326,0.0427893453961048,0.0516192104175546
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356237431172827,0.0493388603796472,0.00239272150334885,0.00253824226697411,0.00231614845052702,0.00306848701375065,0.00397217587470477,0.00521604920137523,0.00613159398824184,0.0127429679675459,0.0135845328127707,0.0164787439320066,0.020106306491957,0.0233657278820794,0.0266587387799712,0.0284682612686708,0.0289937493568274,0.0282375977510292,0.0282621536894892,0.0255564105817143,0.0248842104872993,0.0226525371382506,0.0211689010182519,0.0226108541779518,0.0248723639812043,0.0324549668866166,0.035519010061299,0.0404761342800573,0.0471748596528903,0.0560249427903395,0.073241196106632
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205133817994452,0.06127521793401,0.00200795594786031,0.00195809697489019,0.00212126157078318,0.00303725027696063,0.00361614868933965,0.00437626082577546,0.00615158847687605,0.00969920559368669,0.0118757620978262,0.0132738461784884,0.0179495521408825,0.0222870368952968,0.0257316554278431,0.0287753848315289,0.0301378949919452,0.0310066184407771,0.0307241212995044,0.0303113779152335,0.0280550354313079,0.025772919747345,0.0239190821930864,0.0213998252218665,0.0228416084571795,0.027241699955261,0.032403502460626,0.0390044832818217,0.0437567455169846,0.0497318373518644,0.0527436207669502,0.0849361422074115
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341051443304806,0.0765850278350855,0.00258568030204725,0.00162039111145523,0.00226111094133227,0.00273520245151349,0.00334025462831448,0.00428619124532641,0.00543540006483329,0.00672972007035685,0.0111630676729345,0.0111178920245895,0.0144949297522548,0.0189886606032504,0.0237243878748354,0.0278397770648386,0.0305497159895212,0.0325394701772739,0.0338656550052257,0.0326020018878749,0.0314238029772959,0.0294527291643807,0.0269787788263625,0.0235206142097315,0.0214632915433507,0.0229251630674986,0.02762539469503,0.0348536237330302,0.0394970450811571,0.0476857373948482,0.0553753029683562,0.0642002788779174,0.0923033493806441
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365418783085196,0.0904102726038044,0.00219327780590195,0.00216563620614102,0.00195069510166767,0.00215895984297943,0.00272158171730502,0.00374731771474757,0.00409186429266545,0.00526203486592357,0.00924040042261863,0.00946044507010467,0.0114380285824405,0.0152226478702175,0.0196452226893116,0.0247861696223346,0.0286298402695784,0.0324444466653819,0.0343152271136285,0.0347973837994516,0.0352259584035358,0.0328742651156859,0.030424651289357,0.0278198164405333,0.0232867359061804,0.0216589826189422,0.0227371684529478,0.0284027728178095,0.0358450805701874,0.0418989695616192,0.0485864624978767,0.055291061138876,0.0614335669392853,0.0799606902332351
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332163806521267,0.114929298328895,0.00343311471602991,0.00197019885062503,0.00263086090790638,0.0029975835961831,0.00326155607075632,0.00328710758480996,0.00451560412343497,0.00551976109087293,0.00907023383780473,0.00942431476912969,0.00985231198815005,0.0124916445831429,0.0164000789222926,0.022058137910689,0.0258518993303461,0.0308763703124271,0.0347147056423755,0.0365657350262088,0.0374291154509469,0.0370262173252055,0.0352509087274499,0.0319006339834673,0.02843003898097,0.0257541230496641,0.0240296068058558,0.0256299881880154,0.0318658028864382,0.0398653720433917,0.0487955109691303,0.0548961997906898,0.0659501464612676,0.0760451365175481,0.0888355667948564
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133759624346045,0.0038785092706633,0.00200656889625439,0.00188017033847063,0.00168922567454164,0.00243645518981013,0.00325439272300887,0.00347325274250622,0.00433620300331521,0.00654726114577525,0.00883495042837804,0.00833924285712227,0.00996173766779989,0.0123145304402012,0.0161843724133621,0.0213653508543238,0.026234624456438,0.0307595233422268,0.0346477851715964,0.0370709079709483,0.0373277411528266,0.0365819709304449,0.0345759998604524,0.0321620221312138,0.0284535536204832,0.0239125589446191,0.0227684655943562,0.0243078366881532,0.0310343193221626,0.0395173354720785,0.0464638296369181,0.0520291967785161,0.059862521330356,0.0610915521489315,0.0736551720247784
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146775047761686,0.0050584177014546,0.00144065916017545,0.00183755172048366,0.00211831435975569,0.0022020582679447,0.00327055809261616,0.00398143905126116,0.00399983340663176,0.0054467724648499,0.00899366994838555,0.00829487262133111,0.00877579769517095,0.0102928510586473,0.0131502306856097,0.0164787755390506,0.0215705375678119,0.0271550836106948,0.0321188610642385,0.0347974986237655,0.037133690232757,0.038540516490648,0.0372330468419012,0.0354744231099465,0.0321401580737268,0.0284200015236122,0.0254093168771006,0.0237597810883792,0.0242305527353337,0.0322180326888837,0.0412356704771045,0.0487649420303134,0.0540820971030548,0.0635196947779849,0.072504926371361,0.0771887641984378
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150613676503366,0.00753956730446044,0.00181990347355857,0.00210603148619256,0.00220053686117163,0.00287493573503776,0.00316833567363023,0.00384570908162415,0.00453903352522592,0.00540257491736932,0.00893201902408335,0.00838417719267154,0.0086707370894633,0.00964698995074609,0.0111058203334879,0.0133003349118066,0.0171867270731874,0.0220313569596429,0.0271073567983852,0.0321338960926036,0.0355199942231467,0.0370203085275262,0.0377937043650686,0.0376573810013301,0.0350682118535561,0.0323980477952586,0.0283034682544443,0.0260317121788713,0.0238987616656613,0.0242538840242083,0.0324078228840412,0.0414005265394514,0.048755580810725,0.0562812149516074,0.0636863027207923,0.0711997643629139,0.0862496341321887
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160621381881763,0.00871166600109105,0.00150028210825639,0.00115784440544891,0.00209833318780798,0.002536925869715,0.00299261916855098,0.00354710588338729,0.00435681095496774,0.00444357855032278,0.00706097650266947,0.00834408717711378,0.00803618779115414,0.00851820727364319,0.00958555085718865,0.0107762912378822,0.0134927392092692,0.0170715886304603,0.02186532507037,0.0264870959230309,0.0306999150698894,0.0343840932406402,0.035921919789526,0.0373254888296677,0.0362785314909267,0.0337687067327391,0.031541742959022,0.028222329437519,0.024419973677287,0.0229062296174558,0.0246643691785143,0.03228269561857,0.0427572543721058,0.0489677827150923,0.0543026447313939,0.0622785332013326,0.0735359362347216,0.0774984432602804
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178241447681933,0.0123776037845754,0.00161213318707068,0.00175387055915285,0.00216910830766331,0.00215165394345432,0.00351755145541545,0.00376529575871894,0.00436855656576163,0.00487038136688919,0.00629175297798859,0.00868892429151431,0.008022938122864,0.00834199350002914,0.00914038962615855,0.0100123038647502,0.011698098697683,0.01376663604209,0.0173533247978818,0.021940822938674,0.0267432799082006,0.0312749647621482,0.0339357352685568,0.0358605192087734,0.0367858366768719,0.0357731537763044,0.0333880154971159,0.0310048217221974,0.0277139678458571,0.0257056544425774,0.0236112599245703,0.0259469011213441,0.032186434962093,0.0426261207452666,0.0508089672299667,0.0596747741337285,0.0621513848082597,0.0767438793886044,0.0922343107146532
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.183467923287612,0.0158457824588678,0.00137917482427564,0.00131747190189553,0.00166381648474221,0.00194245351893225,0.00226086820799945,0.00326615895554491,0.00366877979521096,0.00414082414555717,0.00522368210074605,0.00797255150556916,0.00743915778461339,0.00785649560534431,0.00876682487602996,0.0095292182094045,0.0101833095716445,0.0111780541919592,0.0137173589692749,0.0165936537908878,0.0210809407284507,0.0255805459515645,0.029844759397962,0.032850529978239,0.0344224037746507,0.0352991355629569,0.0350600448088384,0.0339980930025229,0.0297811972000867,0.0267704728881385,0.0237347490562312,0.0225816404602177,0.0250032376877747,0.0328424515386268,0.0415837407272809,0.0499394230116398,0.0561582240754369,0.0646742910089734,0.0715405095469494,0.0826110162861127
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.176427108270223,0.023517148666357,0.00159568645129015,0.0012301191719319,0.00164817675466672,0.00192149668813164,0.00253911742381143,0.00287975982787248,0.0038669027842003,0.00473292417408801,0.00474444064846948,0.00750432123150998,0.00777345572188766,0.00760420862775493,0.00828788721297731,0.00926801502403192,0.00995003023899935,0.0105831573484432,0.0119247203682822,0.0133593045919835,0.0165412555737466,0.0203803895645364,0.0246627694206087,0.0284169757075457,0.0315953918710197,0.0336925894510386,0.0338178880817684,0.0337464782322562,0.0318555906709463,0.0288243200556889,0.0265335350926426,0.023140143603168,0.0235024852580738,0.0250274466501915,0.0326336805890548,0.0419755892964427,0.0499725991188369,0.0563161501718552,0.0623521485544863,0.0696010846612977,0.0820337932616286
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.152064821068185,0.0298779334066277,0.00141316108921693,0.00141871835252396,0.0013607382543968,0.00188093537413101,0.00211233685498063,0.00278957204423645,0.00367943966317974,0.003918294999471,0.0042177127864584,0.00640050650831481,0.00765362908896739,0.00743234309171885,0.00799674663183033,0.00838426596167314,0.00902405787327847,0.0105465743087604,0.0109341322908765,0.0115929950109758,0.0130030845174924,0.0157896652143866,0.0198406210119604,0.0237864510917157,0.0270405605252527,0.0293870331301282,0.0310113818847136,0.0318132035195637,0.0316691665492289,0.0297007537707847,0.0274251949408478,0.0252506813559691,0.0234531131280693,0.0224892773563892,0.0249782626377822,0.0315793534479147,0.0406554059020076,0.0476937060071533,0.054241971017655,0.0587171162890481,0.0698219135592996,0.0796287558011225
"453.253",0,0,0,0,0,0,0,0,0,0,0.0947512883363455,0.0424512427416837,0.00108539725573479,0.00103858758810542,0.000979554678677444,0.00147912842469102,0.00174196909115383,0.00199759107712784,0.00285519179981782,0.00301324735065682,0.00384343519027322,0.00465485020443888,0.00677654198360567,0.00677524440938545,0.00708918213782317,0.00742630645690519,0.00880216594145517,0.00874464261612267,0.00971706934838678,0.0101048652881525,0.0109645099328759,0.0127143343463215,0.0149121085304261,0.0185345497273275,0.0223845251010423,0.0255838967422088,0.0272370663466731,0.0295780184942101,0.0294349979560428,0.0294364184650071,0.0276482373265057,0.0258054480861344,0.0236634547374124,0.0214699028572208,0.0216361915415457,0.0224173338438783,0.0286773951679972,0.0380847596965173,0.0424535954950984,0.0503918356024152,0.0544299513111452,0.0605863839518831,0.0670016537004642
"457.878",0,0,0,0,0,0,0,0,0,0.0768704871767925,0.0434739888372434,0.0014122639250695,0.00112289693014813,0.00139005722864508,0.00181001173272635,0.0015745306628039,0.00238639823421292,0.00284011905319141,0.00348040923648833,0.00407144762201339,0.00403098911288308,0.00696288810713664,0.00684723540061461,0.00691302390592999,0.00757811486054052,0.00839349392585369,0.00872911579893469,0.00914630965629111,0.00966790717804855,0.00998486647482551,0.0110004688290275,0.0121273743836245,0.0142481655449658,0.0179759969598673,0.0211227754442486,0.0240393761838295,0.0268541864377667,0.0280400562806197,0.0282980689380486,0.0279591446921639,0.0268535618393106,0.024168888483678,0.0229194803119506,0.0213057549249652,0.0203208119453349,0.0232447738305741,0.0292795201872843,0.0384739994886299,0.0447917735091805,0.0505287735749504,0.05489326807749,0.0594226993299759,0.066841444688762
"462.506",0,0,0,0,0,0,0,0,0.0455853899772034,0.0545941529833598,0.00160721812136081,0.00152962345034672,0.00149290901017604,0.00109322130643597,0.00178617847120264,0.00201507018601786,0.00243946320053184,0.00281562389487207,0.00335542603087508,0.00415514974616406,0.0056546936046961,0.00691810734770203,0.00672663424392185,0.00660764155389596,0.00789770649200104,0.00834803243911768,0.00883008540697486,0.00940203049627535,0.00992884597574123,0.00968916416604164,0.0107655134106081,0.0121192952753743,0.0138718620331689,0.0166009141906952,0.019821351419785,0.0227384725288925,0.0245660054187784,0.0260513245738693,0.0265339272026578,0.026396714468149,0.0256006912928108,0.0227553181753512,0.0218320420033268,0.0207087467474168,0.0204286563201707,0.0229415582670095,0.0300850192267447,0.0352548647755623,0.0427145872448976,0.0470045647421771,0.0517100190807962,0.0610920656887704,0.0685656116310836
"467.137",0,0,0,0,0,0,0,0.0214927603012041,0.0606862347314844,0.00160073728539075,0.000663883823493742,0.000775106183787881,0.00123601001465616,0.00134616109682309,0.00180830824522199,0.00210829042456793,0.00225632325709331,0.00311861636154535,0.00329786903642419,0.00424440292628252,0.00548413213026307,0.0057271288513981,0.00610312585128677,0.00647318001803691,0.0067914041203615,0.00770073991429439,0.00835303617029821,0.0087866176380942,0.00940073318884162,0.00970541364521564,0.010066785379283,0.0107888225780814,0.0125256545858128,0.0152985465397377,0.0184351462059236,0.0208381112222992,0.0230975067120154,0.0238184475013956,0.0244609075246569,0.0244078303221392,0.0226332646222714,0.0205042900888464,0.0199434612501589,0.0186721726008363,0.018140623455746,0.0216656202695976,0.0266607431345281,0.0333659330430153,0.0392919946469002,0.0431359796880008,0.0490934369138994,0.0517731198316544,0.0637950483400486
