"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429701047536935,0.00798457083181453,0.0097023388880756,0.00914170047371346,0.019971284916091,0.0114427956684565,0.00550412981259422,0.0085757727083719,0.00449515759269851,0.00073901321006407
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582738036519838,0.00811698325890282,0.0105957462114353,0.0091273771156257,0.0180634243761345,0.0162568220855697,0.0107578399357447,0.0113466021761782,0.00900787647367843,0.0152904120034521,0.00792255244852248
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736047438069167,0.00668127564444521,0.00859543507044898,0.00989359468817077,0.0169521276681347,0.0200909934606735,0.0116215667107024,0.0106329591897499,0.0100021324048871,0.0098879382324211,0.011444762625936,-0.00241657032512019
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941779730013143,0.00601788234798522,0.00735067673476736,0.00951439696925153,0.0111817713133252,0.0242508363991605,0.0174311153732803,0.013617520470066,0.0124626970171881,0.0153421011618598,0.0168839120390927,0.0163623605787784,0.0102586209684319
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103183798633315,0.00373386197659326,0.00326133836431514,0.00662800311905362,0.00844498322721314,0.0193332021544468,0.0165643727958388,0.0128595991953997,0.0110753539116951,0.0135389756683681,0.0116407840262609,0.010439544263476,0.0086602571198456,-0.00276819849446392
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100099454662585,0.00429492708436734,0.00261237778443558,0.00373149316059287,0.00578968748581785,0.0136648094553499,0.0201018730092478,0.0166431635004633,0.0147072091673051,0.0139415776251191,0.0121857093337669,0.0113853068363841,0.0145464548729168,0.0128340659732926,0.0179791031308879
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590554375167174,0.00778734112843205,0.00184890808105309,0.00225616212551233,0.00281659826199252,0.0100087629706322,0.0176921317670122,0.0142168290147247,0.0143631501597213,0.0126099191525171,0.0125319008708611,0.0119308564056278,0.0132999022944743,0.0176999900338462,0.0124054646249135,0.0128739479996887
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00536082833878759,0.010385286080135,0.00218072511766042,0.00163475953153128,0.00213150652155899,0.00355490908257611,0.0147062585881485,0.0138803891045268,0.0144804412474599,0.0131080157302446,0.0119142604354078,0.0120410201556135,0.0113500190272726,0.0111323915112748,0.0104196469736119,0.0179344351959246,0.0182276565270491
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00524693682363442,0.0114757687141061,0.00108987283383263,0.00188746386777648,0.00117351737286376,0.0012596185886318,0.0111202040211767,0.0114311952604164,0.0115105151882582,0.0141634731009827,0.0148295371624056,0.0134771048478234,0.0129780138313814,0.0128411667026821,0.0127503766182639,0.0140895612014356,0.0125359254163389,0.0260605690904418
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00502123377811825,0.0144861904113564,0.00111823455820221,0.00167860891234597,0.00124434369972424,0.000930437925093779,0.00480856353674017,0.0105521996159046,0.0086313173167681,0.0128633221882959,0.015853127430167,0.0150629213504505,0.0137254950455743,0.0115981091160044,0.0104444259928178,0.012834242055629,0.0111889142893702,0.0138367782631478,0.0103331309458559
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00487557013651657,0.0187632753349835,0.00172438916547151,0.00230113562264053,0.00192604425328657,0.00136237950177895,0.00368454723527006,0.00740401012409017,0.00683688423820025,0.00954432455244366,0.0130285195709652,0.0164826916576356,0.015165664066298,0.0127665428496234,0.0127029915058837,0.0127325161676612,0.0131480910847058,0.0129868309790752,0.0148394556258005,0.00942620488787975
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00458799506029034,0.0254986024195006,0.00229516368648955,0.00184369767160795,0.00188356599008181,0.00265142018413582,0.00315499219978509,0.00924867964709958,0.00591595249340974,0.00645485274889836,0.0103288402509427,0.0133876328527645,0.0152332594533305,0.0153255144155301,0.0137755605968355,0.0146391756665934,0.0127356314757971,0.0147327296360243,0.0147664182955657,0.020081781597275,0.0291421593852362
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327533189726491,0.00264844198031146,0.00208067112937167,0.00243684984773154,0.00282019208889949,0.00320549983098438,0.00621037309867389,0.00792462107783641,0.00485563947594372,0.007167175096106,0.0107590783562471,0.0145359907698246,0.0158009254785068,0.0168219013156786,0.0159599873982585,0.0139307052417249,0.0142859231852512,0.0145254490364083,0.010821084893996,0.0185110556805187,0.0185325515668228
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429303268648123,0.00251721415525102,0.00232554623721894,0.00322068524347885,0.00381873768443406,0.00247355618639592,0.0065660052967757,0.00830814520317205,0.00593425252406559,0.0064346812261561,0.00777641003506586,0.0111657765873475,0.013609845413556,0.016530267108829,0.0173024922130972,0.0143397146605178,0.0132752178352198,0.0129381170481651,0.0153744230610172,0.0158375717336199,0.0173451218686007,0.0167471872303551
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481801908533006,0.00237580575464784,0.00253838075590965,0.00299891057838174,0.00347967261350773,0.00303462565428788,0.0041211881125372,0.00692549242688778,0.00578038059895897,0.00619994520138143,0.00665704832193217,0.00774410787078117,0.0104331041426094,0.0135302310142244,0.0140928933432102,0.0166277121504067,0.014256582841921,0.0130180181249189,0.0119717687094743,0.013375424963048,0.0155049727747352,0.0184758902634932,0.0137015966466762
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496046438279688,0.0031975995066045,0.00229294499058814,0.0028080949264492,0.00394828847639153,0.0041016522577904,0.00454744550121123,0.00941826358835884,0.00665560969619026,0.00625215950333183,0.00723888659483407,0.00765270693109399,0.00871682789672518,0.010737486720216,0.0136857353023133,0.0143894995235469,0.0148782184211378,0.013955716286835,0.0130213759601318,0.0145249652926583,0.0131957068697627,0.0212646157509014,0.0228543906791344,0.0131414294091386
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652585323598868,0.00369082106909124,0.00296638814002012,0.00235841151716158,0.00372318193926453,0.00472537288912031,0.00478788439254142,0.00809745529265385,0.00786596179667164,0.00767256608348087,0.00755812926324587,0.00765731898225925,0.00836808423002793,0.00926798135994633,0.011399994350122,0.0143402615777783,0.0147112978264234,0.0164424970050748,0.0161862799629876,0.0152575492362337,0.0158791093679644,0.0148677404824347,0.0153121533724781,0.0204232877607554,0.0227153321724174
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613301495432708,0.00391643847795043,0.0016724462160462,0.00256208129371169,0.00299958798918824,0.00398078008944468,0.00476904632599145,0.00597885394341685,0.00908006251895674,0.00743840222747436,0.00754158577000044,0.00735211587462578,0.00782927031933173,0.00783878632926799,0.00936995129784685,0.0108174617822838,0.0123088165550255,0.0146587382997849,0.0137957964861296,0.0131849257697324,0.0126976017747041,0.0100514189574252,0.0132032245565835,0.00865295208581994,0.0141446602233954,0.0190375326166944
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438999320423624,0.00471446786856775,0.00175719521605635,0.00227618442638882,0.00285936371536342,0.00371713401131331,0.00514476844044064,0.00541237328227902,0.00952725029341893,0.00904574751276558,0.00837273361075974,0.00963929598493126,0.00892407159637531,0.00880013988326713,0.008769563178444,0.0100556078851686,0.0114560457203277,0.0130427758453707,0.0147967488548857,0.0140435683182248,0.0129702430569842,0.013852507259801,0.01134758914259,0.0118114792903802,0.0151166524698724,0.0178709080690256,0.0176839825034275
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642165322047612,0.00500792570778028,0.00146707282311027,0.00150391264240415,0.00291827064044421,0.0036346757572701,0.00416006482918301,0.00477472887932888,0.00864872374263179,0.00924895964101705,0.00915495829665199,0.0087222863847715,0.00866369179041339,0.00982672316255426,0.00921109953434053,0.00947042036180762,0.0100844440452447,0.0102008693308256,0.0128176969598219,0.0141235026521591,0.0151052387643025,0.0118520561715303,0.0124694007531936,0.0120483318698718,0.0145543882904012,0.0160904842037024,0.0160647662278021,0.000232509461903148
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667841904924084,0.00706171981294108,0.00125290393695761,0.00143890459240748,0.00226185748647336,0.00296917204207227,0.00385344625401344,0.00434319822902405,0.0072176880194621,0.00994929804555345,0.00843442839218655,0.00882018464934846,0.00924469503937348,0.00986477026001648,0.00959989788731751,0.00991833996492815,0.00956322036185211,0.00903591909284652,0.0108516162659882,0.0132993093324721,0.0132756562707592,0.0135969813237167,0.013294708234707,0.0128082247887872,0.0121112577745096,0.0121732711854266,0.0129993458945354,0.0121639668540544,0.00380914959544028
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535141142297207,0.00848584696103126,0.00150300848535935,0.00119322576173063,0.00198112173611694,0.00293500453414273,0.00360776118310052,0.00450491899786182,0.0063124700649128,0.00940124327877587,0.00883060542227467,0.00916617088591221,0.00990286466778478,0.0102136250995184,0.0103410567937235,0.0105533397481268,0.00996473558697602,0.00992263485444673,0.0105176336380875,0.0110317900131955,0.0129157928819131,0.0135994696434584,0.0133177536388785,0.0127040951305613,0.014100060178866,0.0124041718742886,0.0114428526846105,0.0153602853895851,0.0230727674094767,0.0208727551913674
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248459362285967,0.0100781949791546,0.000696829097141399,0.00107808500033523,0.00181008122299298,0.00219860091140367,0.00327405540801075,0.00408510290395045,0.00448022194646385,0.00902975989817709,0.00767779364361415,0.0087545926400965,0.00903648995370063,0.00982401527405075,0.0100285197343691,0.00999368461982371,0.0100773351184678,0.00999422721657159,0.00903267322283648,0.00919634969311411,0.010592762024519,0.0117628744579249,0.0122111160031492,0.0126549142032081,0.0123891877565136,0.0122875438221643,0.012325238652587,0.0140548784441039,0.0136120997885266,0.018523218887845,0.0171122395435246
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188927981370516,0.00901909873071823,0.00145953441710245,0.001557179853736,0.00158331688357636,0.00291095481819423,0.00323911292155194,0.00402229944766719,0.00509933400671255,0.00776043440288321,0.00885841729396551,0.0082430174770562,0.0091718166453804,0.0100763434878466,0.010801047023278,0.0108014689518668,0.0106874657012797,0.0110090259107245,0.0103988425822827,0.0104538292907792,0.0105807867111973,0.0108332479434223,0.0117009757043216,0.0135042913657628,0.0128328595579378,0.0129568887209249,0.013393842144014,0.0148500565369374,0.0137119309712386,0.0205607669504463,0.0224515178276969,0.0364661220858323
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045801486277366,0.0141660442168014,0.00104440315153553,0.00177508519333258,0.00177756684320921,0.00206812344491143,0.00289061663916672,0.00352780216696592,0.00483639516904649,0.00635967078159701,0.0089115017290092,0.00800205578140118,0.00895585884478308,0.00891729279904645,0.0100413822146066,0.00991335294382239,0.0100502962469411,0.0107016049483797,0.0108857426740137,0.00997627597050052,0.00977447645154353,0.00987110571558096,0.0106073673461822,0.011450612111562,0.0119022360737809,0.0128159590619614,0.011725781206084,0.0121103762974739,0.0124559959777955,0.0163504158904946,0.0162567159716436,0.0183837718876659,0.0253869978335439
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457468263169612,0.015477354303549,0.00168836720799405,0.00138225855752317,0.0016816138465915,0.00216328708097841,0.00331259930015585,0.00342877325159438,0.0044003723482998,0.00569179499910834,0.007711099988701,0.00812239358351908,0.00814553913996188,0.00898818190792641,0.00963398067596699,0.0101217956764878,0.0105856023996334,0.0103657153720883,0.0106691433563509,0.0107997038170012,0.010115842325838,0.00984580573540874,0.00984517147905828,0.0108340899018318,0.0111592836976775,0.0128233675561498,0.0129904075542952,0.0119003794547729,0.0128740965211272,0.0146915065060217,0.0181897344412208,0.0194373005098098,0.0230637367769424,0.0368862374210338
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300373474711817,0.0170335311298649,0.00151525659393952,0.00135357899917805,0.00118053942797485,0.00160880200842295,0.00219788908790016,0.00330062778675213,0.00372708482578934,0.00438383557871983,0.00799060972657045,0.00746952170068885,0.00711493495880914,0.00836265963227492,0.00882903849850932,0.00957636131257956,0.00964668145036045,0.0104130134968042,0.010165618578417,0.0101880122836026,0.0100977264831976,0.00967637347965755,0.00941535448974149,0.0100080968149348,0.0104126042484831,0.0107325701303408,0.0110854534013403,0.0106799944548172,0.0115502654952566,0.0125980426797677,0.0127369936539597,0.0157428202022139,0.0167988576158016,0.016517627309838,0.021658127231323
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105058899496238,0.00167458175119983,0.00130817092409859,0.00160509781610636,0.00208186586390241,0.00268917434874238,0.00316066017869149,0.00327357020628817,0.0041872797780649,0.0058196485485238,0.00849994359023584,0.0073700982562896,0.00821772489231433,0.00885985939438513,0.00923645368984558,0.00973637747324669,0.0103137743279656,0.0105648046278426,0.0103167736499653,0.010224309072924,0.0104051964092531,0.0101067478616638,0.00959621131277465,0.0101227551500047,0.0100809470902235,0.0102397484889311,0.0122085803323248,0.0116698274747604,0.0138167652483608,0.0125781525479117,0.0151765907592879,0.0171676024888078,0.0211041543676916,0.0237406521066103,0.0321291526342902
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187677242814918,0.000383018616045805,0.000554334966913427,0.000736138975223272,0.00110370375454,0.00170190938263696,0.00238018850998195,0.00349635749792005,0.00358456491445834,0.00386642664766851,0.00667059503130392,0.00740377901871479,0.00733528113521374,0.00783539274091839,0.00867237844470886,0.00916155166062016,0.0089982397301867,0.00913675836578278,0.00989201721506556,0.00969479745034311,0.00950208120398223,0.0090895986372132,0.00890586745893061,0.00879996496887985,0.0090535085876767,0.00922954830932448,0.00995603719387795,0.00992287521005501,0.010739535390193,0.0111974503625035,0.0112828228126992,0.0126715281023713,0.012033678957616,0.0135962708150575,0.0170036145932038,-0.00221572423970258
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122915020603847,0.000151878553282164,0.000918409592274689,0.00138511111246565,0.00156024312969659,0.00208379520782131,0.00265931066028853,0.00335268517371221,0.00400924029748456,0.00455798237051139,0.00742038826946705,0.00712854609427016,0.00746988910761743,0.00796612483823491,0.00847623466352832,0.00886365143032413,0.00923006273693519,0.00990809484069139,0.010019100924517,0.00985729615196536,0.00975973223806446,0.0100812940769135,0.00996577223948587,0.00930098679797787,0.00841057646135883,0.00934094534274689,0.00960957295002399,0.00965176327828165,0.0108013532430927,0.0127708908023707,0.0121375890980891,0.0136066169468339,0.0152297081678646,0.0164072816775969,0.0226678410296966,0.0218370469547702,0.0233327962694457
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234813013458656,0.000967267562495771,0.00110758380469086,0.00124996704879004,0.00187364546860918,0.00186744143780773,0.00267597783642177,0.00342463994549642,0.00390605965914084,0.00421257240639644,0.0061100263709991,0.00653244878336926,0.00698453251938818,0.00869641425748704,0.00811765769666539,0.00859903258115868,0.00935824731429916,0.00928756496113554,0.008837491933306,0.00967075277757813,0.00956428155767547,0.00953608226099146,0.00920676864620833,0.0093536953585402,0.00965940469309523,0.009118296208779,0.00927599172736104,0.00945176776570773,0.0106014887122847,0.0104339801021647,0.0115037561574306,0.0126648276501725,0.0124957991450521,0.0157350056579897,0.017031117144357,0.0189439651809732,0.0244659136623948,0.0227031292829879
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018926352978071,0.00292568745464394,0.00116079438544438,0.00124871785813701,0.00170752040683979,0.00265533865828167,0.00256603876362774,0.00292502245862642,0.00344527099795994,0.00391386093213219,0.00515690827033088,0.00708861761741807,0.00699940582731482,0.00727605640176411,0.00875241708594542,0.00840198135076594,0.00840685517885082,0.00896595697985169,0.00913564837642372,0.0096191125751327,0.00946076080819869,0.00919571422733171,0.0091122531010514,0.00937867156293115,0.00927139513891277,0.00879184237062415,0.00913394320203278,0.00883258803679995,0.00958741127045912,0.0101223385247503,0.0120669838852309,0.0128520250393181,0.0125161002781004,0.0139760416942279,0.01541224383834,0.015569743823414,0.0176348491419639,0.0225818582757265,0.0209101851283975
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205152250275973,0.00199917602129844,0.000510908453655601,0.000791201020636011,0.00120687550692823,0.00179736106809761,0.00158925774171601,0.00243137283235575,0.00289242257081396,0.00316859057459679,0.00350704690686382,0.00580911035307898,0.0058199855419066,0.00651069444168124,0.00739390292304368,0.00873931051097659,0.00812488506014225,0.00868506795308429,0.00879392579099634,0.00880245292944023,0.00872380267951951,0.00879068066005762,0.00821983449135721,0.00901332494249178,0.00854795078941126,0.00861164151157248,0.00833242289180704,0.00804628262027764,0.00837376262133357,0.00873756467233776,0.010167961989676,0.0102038268591204,0.0118514179071106,0.012843002555688,0.0121965300883789,0.0130316383326339,0.0150993004055017,0.0163712162110863,0.0180672592247257,0.0177263772289742
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0213909349785424,0.00280452218566267,0.000461068681746161,0.000820159349585113,0.000756956546561809,0.00121369944073578,0.00179831853552823,0.00241646598123933,0.003078259309831,0.00312273696564319,0.00362315190430794,0.00563625825968431,0.00636822481682591,0.00627212403400207,0.00672958515532072,0.0075480050688552,0.00877533287984292,0.00794524153565807,0.00843620672476503,0.00848713836039169,0.00853869212256914,0.00836958626717559,0.00841122222905979,0.00820734860680523,0.00852733486485709,0.00847181286454435,0.00808938190432267,0.00754034522011446,0.00814578339376171,0.00767292928835733,0.00845606146310277,0.0091907597749462,0.0109107608989814,0.0116293045633712,0.0117816795704956,0.0136989593078556,0.0153960243263707,0.016980997316577,0.0191602079323023,0.0118449306815224,0.017709449509422
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0107099077309444,0.00445384437933828,0.000980341933731856,0.00100418396654542,0.00130886414880823,0.00158236488461093,0.00201967386951713,0.00239990519686601,0.0027391386600667,0.00317685436006742,0.00335917125656334,0.00491782752960405,0.00653224287892075,0.00628130753184487,0.00667555931234601,0.00726131320127104,0.00799981991702304,0.00882943440467478,0.00817872757765755,0.00863188598460655,0.00857284935029617,0.00857103907333629,0.00861421831049853,0.00828310959218182,0.00851295183089888,0.00831700046926762,0.00821242359941825,0.0080194168734615,0.00762766283799312,0.00747199167872875,0.0076194380257355,0.00940296340496653,0.0101518483101782,0.0109282419458038,0.0126807583421083,0.0123369740082204,0.0131504520157323,0.0142349140032132,0.0173569749903288,0.0209127406808956,0.0172704922185237,0.0223882339549302
"453.253",0,0,0,0,0,0,0,0,0,0,0.0178817582932519,0.00680973350664586,0.000869360385786552,0.00106093983181079,0.00107623192377019,0.00167791981421157,0.0020008264797777,0.00243561675708669,0.00249382189369304,0.00315523566175389,0.00376324886666782,0.00420070960147611,0.00606045480525493,0.00601423807905091,0.00610674047886503,0.00658064019494763,0.00751466305727039,0.00778306885048548,0.00877038535340623,0.00820913385706989,0.00824706305674924,0.00827278038375055,0.00799837510841177,0.00815799168349407,0.00788005814649604,0.00786702863266326,0.00757883437138115,0.00792144589830916,0.00789714385458835,0.00775368092410318,0.00753763688175792,0.00800169626175969,0.00874677238479939,0.00964283483850807,0.0111338761268327,0.0118981922084688,0.0133493067495527,0.0141417148960913,0.0152101715285262,0.0144703708288171,0.0197047075670198,0.0199591587619952,0.0286279920324872
"457.878",0,0,0,0,0,0,0,0,0,0.0160763690001772,0.00464769024613196,0.000886193398996724,0.000812186594933549,0.00118810916689075,0.00156209326554756,0.00168418501922313,0.00217087398678051,0.00281809047940581,0.00304482405434266,0.00317523767374998,0.00349563867520478,0.00497327922811485,0.00535556712617694,0.00588056716901994,0.0068418781320601,0.00678575586465856,0.00714523582633294,0.00775745603045973,0.00833802500099961,0.00797788508850967,0.00788153822871082,0.00792156272862355,0.00767336000769308,0.00800321713457503,0.00767877469364502,0.00736664063685936,0.00694138295032915,0.00722533127828388,0.00735588832093131,0.00739993538921194,0.00808674589197418,0.00777716220225701,0.00881310685828686,0.00992171728518079,0.0109187065839253,0.0116511823726433,0.0142332161464183,0.0144550926072679,0.0168019011524257,0.0174296947214386,0.0175197429729606,0.0206903442619119,0.0242703082420503
"462.506",0,0,0,0,0,0,0,0,0.0144819390332948,0.00502189908462094,0.000322964884396754,0.000466680336025417,0.000596413879851291,0.00106978947262294,0.00149519487197415,0.00183932633766557,0.00207672806093666,0.00295274759792126,0.00307726749257413,0.00324559877372447,0.00421065918175056,0.00556829637081657,0.00520046776388724,0.00599381918493278,0.00672457179799867,0.00702060691566857,0.0069071965200371,0.00731342486636062,0.00842045382617427,0.00751159620935521,0.00743197040339531,0.00756338210588783,0.00741968039779189,0.00732487577539797,0.00721167929143432,0.00674465193291692,0.00701812309055785,0.0064755860929414,0.0068849258158009,0.00676136340903058,0.0073671148100787,0.00713616606627182,0.00870108415776861,0.00877686582283044,0.00995342972208596,0.0121728505758425,0.0124350597548221,0.0134757002089958,0.0142217766744498,0.0169576415954156,0.0183016586748425,0.0171029207285886,0.030273912732149
"467.137",0,0,0,0,0,0,0,0.0175926632754619,0.0054153887483781,0.000401155662389995,0.000456307125997225,0.000486690759670455,0.000465356628332486,0.00111668473121765,0.00156191296482021,0.00210658237182234,0.0023169063014532,0.00255441999197293,0.00306210348542368,0.00409322501322895,0.00492390746683037,0.0048563451446316,0.00498435205196914,0.00593607571507477,0.00640334410509886,0.00676263180527556,0.00668919384932219,0.00744078203284665,0.00781042263968549,0.00708756704619898,0.00722882654935772,0.00737547171838559,0.00719539781992429,0.00701335195369394,0.00633592787210223,0.0064021874253027,0.00664248478807478,0.00646616821179181,0.00660424011780909,0.00601109966412108,0.00649295978718423,0.00642692968065652,0.00771307312134143,0.00850134236229967,0.00990800634532025,0.0107982422569808,0.0118301897921047,0.0120659137367415,0.0135728120582128,0.0149912318263402,0.0171028511581756,0.0212831234518116,0.0198555230276839
