"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923895940712098,0.109458440256191,0.174983615667687,0.194150163844751,0.182837280608745,0.129572679519569,0.0849064149342855,0.0519870486443495,0.037352750198122,0.0326464613201806
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761383389291277,0.0862683649869882,0.142642004649527,0.200309957075323,0.224824029389546,0.198871903258266,0.137563154683587,0.0920179956213281,0.0600332400654815,0.0522388979731586,0.0598624087481349
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597208123760758,0.0486949147366995,0.107448146872787,0.164580778238121,0.225535329487758,0.235026561980565,0.188110866075398,0.136080211243282,0.0900183424995738,0.0631131423363283,0.0504030976042003,0.0640605346436324
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670928712703847,0.0142758822809094,0.055316540139557,0.121979308790465,0.183414632257228,0.236598482638817,0.224807504656695,0.17839524213427,0.130746916171708,0.087267044777036,0.062692615747995,0.0586776711575437,0.0814087663174396
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675877550037666,0.00554267157754313,0.0147246434134143,0.0591434300429089,0.130770901819567,0.188241879904458,0.221386283779403,0.202717161637937,0.164215030380245,0.117998295553645,0.0819936716701397,0.0610371431318477,0.0540606855379469,0.0762656764835088
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713834596239512,0.00412704988138072,0.00508189277434827,0.0156045477869519,0.0561096756245861,0.13216328146817,0.181475921234033,0.198620389344433,0.181849169919148,0.142264235063943,0.102719828589856,0.0718124835305583,0.0554895626414778,0.0534074188439108,0.0760220168845017
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123444174016072,0.00428559534643995,0.00394600363349048,0.0056143207667692,0.014061199379165,0.0622009281473124,0.128004195580939,0.159909523102644,0.175584957405547,0.155770830126034,0.124504520466598,0.0890082078929022,0.064311007311788,0.0485017910100664,0.0528442063450128,0.0684105098341109
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100382376386532,0.00511775269132864,0.00321303769533924,0.00387244778890823,0.00624185865021471,0.0162032711454544,0.0615012666455146,0.109955946649014,0.145398523857401,0.158489385653684,0.139602090744928,0.108436614670008,0.0781095713829342,0.0554353221433544,0.0426810303265578,0.0437649847280304,0.0815007238914179
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435354315362679,0.00609442537252831,0.00245148600154901,0.00246884272871514,0.00414462147333178,0.00631779705318906,0.0225889804045317,0.0521478653002405,0.097981836718234,0.12616382475712,0.136129422486261,0.116478634098739,0.0920248365087365,0.0671338886838572,0.0469969883496146,0.0419373475079888,0.0409355619935948,0.0616941239951247
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596600831371807,0.0088030907422345,0.00324862468373383,0.00316325195894483,0.00345492200518913,0.00378165785772358,0.0122456880485632,0.0203016786974723,0.043901706812271,0.0852743770269343,0.108859124280982,0.114146593446437,0.0987114003048065,0.0767599242893524,0.0550107733040765,0.0403909320068312,0.0346485640406263,0.0349720340695536,0.0693627634332371
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000770105008955246,0.00877248729849532,0.00260044841839996,0.00343206440994798,0.00389679710301178,0.0034399492108762,0.00812124552673543,0.0149057150369536,0.0162400505959857,0.0379678467503497,0.0718993679353043,0.0909566112082091,0.092811039325679,0.0808447386235744,0.0636546331601508,0.0477295370000096,0.0338465949436203,0.0319013392770893,0.0331920025600273,0.05314089243027
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000464799746433542,0.010330557060552,0.00293996820027997,0.00286889225439312,0.00271467188788829,0.00378842500317744,0.00473520435726697,0.0122367581372842,0.00987527240579245,0.0152813736426967,0.0331289185747403,0.060691548927435,0.0753920295519127,0.0765609103043468,0.0670569755749637,0.0534560191611051,0.0378232052734297,0.0305732125476463,0.0226586013995756,0.0309628630746811,0.0505790814899841
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116316854958805,0.00150222857041189,0.00212276898489947,0.00310707826937215,0.00312365310602101,0.00347531461810945,0.00898589744280903,0.00968617107025013,0.00808142740059075,0.0136558932890468,0.029203180409605,0.0505544362144477,0.0616194759573663,0.0624760298966045,0.0559531602270896,0.0428100567268282,0.0326428690238851,0.0231944846594674,0.0234613224331102,0.0251666937792088,0.0288778702213237
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151863607506871,0.0026044388907876,0.00262426207210067,0.00345744079776028,0.00376335263637671,0.0044927113907918,0.00666773788787914,0.0097785355886113,0.00780837954852198,0.00909812478263343,0.0143196480761147,0.0261273036494738,0.0431288772324733,0.0515678025896121,0.0528958548731512,0.0452239722338026,0.0367696572743236,0.0284703172994002,0.0246422822238287,0.0196450163295085,0.0287329420453261,0.0360555573397731
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170994920837906,0.00203547879567492,0.00264697962063633,0.00278133807575152,0.00408164776669095,0.00354169972265864,0.00622321787302904,0.00941962533577516,0.00717818230489543,0.00830090388489573,0.00949311377778618,0.0137172069831838,0.022748676748934,0.0356211031530204,0.0430477587191279,0.0438546103416718,0.0378088788175829,0.0317507462677524,0.025792200093003,0.0229622685562577,0.0191736442809331,0.0295839028341897,0.0312818401493159
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013436933392586,0.0020711366198438,0.00199270148422178,0.00263963251454285,0.00433186990733991,0.00431424706966495,0.00488700953206116,0.0107813948903031,0.00803478293077286,0.00771573036984576,0.00908536722520391,0.00967229952152359,0.0136929255043122,0.0208173870243499,0.0306754610454509,0.0350819680926714,0.036317971173404,0.0333618150841695,0.0281307284220067,0.0212026996840347,0.0226670498259871,0.0221991054849873,0.0234671585096663,0.0353351585433627
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014845695202971,0.00223094149459919,0.00199824137425989,0.00263505286205918,0.00392857844405373,0.00514210867931049,0.00518026003683241,0.00848657971380602,0.010533310473222,0.00856198171246741,0.00986580128633268,0.010715927088043,0.0109894814437922,0.013430791923244,0.0192684257953381,0.0268337524682437,0.0310341916701552,0.030577922705923,0.0301828849464215,0.025737081449206,0.0216041399840983,0.0209406342289472,0.0201005244775671,0.0246224723111966,0.0465286395489459
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174351954840632,0.00245745848434526,0.00176856079979816,0.00254936984739255,0.00348445573905063,0.00454629010828907,0.00493624596742386,0.00802988653484529,0.011969152616942,0.00958703011406909,0.00956085208854741,0.0109398752578026,0.0117101397825607,0.0122453929232494,0.0145006581948106,0.0190815728012824,0.0248600698499825,0.0281756480874823,0.0282038146946322,0.025644718539292,0.0232834078280799,0.0230769998193319,0.0253224872800982,0.0267518544168528,0.024654874903999,0.0421727534083649
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01618460918755,0.00151033717500783,0.00177719769793782,0.00254055569363993,0.00295214870818863,0.00442877887647246,0.00590522972462699,0.00701290603255174,0.0123432032745059,0.0110693872382226,0.0105163723263811,0.0122481595808309,0.012636696473499,0.0126964977217374,0.0130143226168162,0.0157997488865317,0.0183517915683068,0.0234010372384195,0.0262627064939649,0.0263182833372412,0.0235792108291943,0.0230055802535645,0.0220542058042465,0.0213327865972803,0.0242924432772015,0.0393732998729433,0.0506597260072448
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164458922787847,0.00216918435244356,0.00160626057945954,0.00221005500023767,0.00276142025608195,0.00361401662811161,0.00519621173021709,0.00592264906506257,0.0104526471099735,0.011565727864533,0.0114974308850242,0.0125003691101688,0.0137989557418736,0.0142523083208372,0.0145188285824305,0.0148405774009578,0.0160263926829919,0.0178789893421208,0.0226282811035501,0.0232240953914768,0.0239663878015813,0.0230669252869179,0.022267739441783,0.0213556553706786,0.0247470122998528,0.0269270887379394,0.0371790617995211,0.0383754592179087
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528039523812448,0.00182242197538533,0.00114163701286185,0.00145500470745791,0.0022323595858804,0.00292313797997518,0.00456667477629968,0.00537144530940565,0.00919856012813783,0.0119733645025536,0.0116440990203735,0.0130139338366263,0.0143231952899282,0.0154424371577194,0.0153908783595367,0.016619310141354,0.0167264696839878,0.0169710817335422,0.0179745212458524,0.0213927249744218,0.0225722406830331,0.0206570284270763,0.0208785632374136,0.0211335416119489,0.0234918115012209,0.0230601482223473,0.0287036233582473,0.032581223401104,0.0268355556196207
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405151877398358,0.00242035025348357,0.00137835563508791,0.00158842116325961,0.0023922246491751,0.00346958035037908,0.00452839863149479,0.00513135423189324,0.00776341039942251,0.0120322929159014,0.011932450779065,0.0131619586342249,0.0153539878684757,0.0163278083360065,0.0168283964107218,0.018054307519661,0.018115014644484,0.0188788557519245,0.0187500777547287,0.019635576248685,0.0217969506048721,0.0221915112481913,0.0221266368412154,0.0232376345347857,0.0241644396308454,0.0260519754363762,0.0315661564143638,0.035785808990745,0.0389571646769405,0.0495556435123429
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230044300387208,0.00630237581591409,0.000749106130134716,0.000708381227711235,0.00169400762112791,0.002008844871296,0.00330859682730207,0.00441584077180104,0.00552184954496451,0.0101598039354806,0.0105119527655672,0.0120613236542725,0.0140866657116985,0.0159600616684935,0.016202305143065,0.0169087523363027,0.0182933910329069,0.0189745737838753,0.01834106244809,0.0192618179024229,0.0196147067361213,0.0201246374527271,0.019955929475488,0.0201946274723834,0.0203342036258395,0.0224107519381267,0.0259877846036078,0.0283242368322953,0.0338484085137558,0.0288295692327499,0.0404912472656524
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022828271364183,0.00516111035274675,0.00125360573111753,0.00136686559261861,0.00148392843832302,0.00185857468753786,0.00278238550437392,0.00402369566214249,0.00430364734705233,0.00825314934383065,0.0105626490338899,0.0108389270997417,0.0129109582668774,0.0145420432642468,0.01618462216571,0.0180224709399902,0.0190496043448386,0.0196452009236123,0.0204235079788936,0.0203915762683853,0.0201824760793707,0.0191335763060238,0.0199662404981513,0.0195569682524526,0.019935202880389,0.0198922402686309,0.0233440846259489,0.0272876131081366,0.0322511615670501,0.0395868463713022,0.0421365347757432,0.0489848421488783
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025696786019092,0.00178950845897817,0.0013864001735788,0.00205999161796197,0.00162420734537132,0.00246789648908798,0.00341963510497835,0.00401581925243939,0.00484617802223603,0.00668651439937472,0.0100364631915187,0.00981017776022261,0.0118347453517545,0.0134926244170108,0.0161576238508256,0.0176984449095744,0.0192184210521829,0.0202181037345652,0.0211479541945117,0.0218127940920766,0.0217157731404336,0.0211339117057732,0.021007473177384,0.0204909381317302,0.0196445863722788,0.0204857573503167,0.0218272232300109,0.0259929163440499,0.0308178871999215,0.0357685213626879,0.0456283870322439,0.0571030046975188,0.0610276986344149
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175603850729948,-0.00110294198136733,0.000718052340414095,0.00108037357472031,0.000854533568569755,0.00193140732995888,0.00230789541020275,0.00323314878511741,0.00398989635318018,0.00419405459066988,0.00797426097892072,0.00880409669557727,0.00956000905841485,0.011744799171434,0.0146122707193406,0.0162640325268984,0.0182252590219258,0.0190139011776862,0.0207057182062492,0.0215103629902986,0.0219883193036544,0.0210231644232424,0.0214059625671095,0.0198584296863781,0.0193647089281886,0.0187808373766108,0.0191183668811755,0.0213999183619986,0.0257532373124698,0.0309303204806663,0.03394279090967,0.0391553611925068,0.0443955277413131,0.0448605134970118
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735425746360047,-0.00342300962057296,0.000613449657214966,0.00109849969548831,0.00176503850813041,0.00176801402651323,0.00224338538299976,0.00294633899029326,0.00378188968104565,0.00432743007659939,0.00807476569459766,0.00813680595331804,0.00841513032563661,0.0102379327133023,0.0124140312543901,0.0147842145073965,0.017001415108234,0.0187634727285016,0.0201150814589724,0.0214922132866481,0.02250480851134,0.0223000512438916,0.0225326313155149,0.0217559781676263,0.0207842320257886,0.0197368807459445,0.0189538914505395,0.0184689252154372,0.0214371225690915,0.0253895641277812,0.0313029863992013,0.0367489963360205,0.0393462253784047,0.0538851567433304,0.0593805044297669
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145943135439749,0.000769485576417104,0.00110931676920251,0.00120351327221677,0.0016387069730318,0.00198418068380876,0.00322060378888646,0.00336387075989959,0.00415464171636691,0.006363007728293,0.00799058160190931,0.00767403288776379,0.00880559907317069,0.0108349997447141,0.0130899767492085,0.0149080256379093,0.0171170412436063,0.019192665973395,0.0206120534469945,0.0212758407663226,0.0222245505263653,0.0222683306942019,0.0217211836970315,0.0214017818965185,0.0205686046020071,0.0188088409958155,0.0196782882690276,0.0192177245942412,0.0224188119906845,0.0252230813178506,0.033209336706018,0.0382821452047316,0.0404871870122575,0.0531131889210499,0.0558561850934398
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118461329793892,-0.00103784783787418,0.000437148168434697,0.000891690479151221,0.00097418432428644,0.0017276027649943,0.00246852297998748,0.00340290024399654,0.00378656751694064,0.00423100088222489,0.00749253650512369,0.00702497771506868,0.00793240270411154,0.00944330721956047,0.0113221621281217,0.0124342089262498,0.0147799937100609,0.0164742517018016,0.0187905911603183,0.0199143083207122,0.0210912518089183,0.0216597016621891,0.0226954952745649,0.0217979439636846,0.0206424073739614,0.0198820673828071,0.0187926692881695,0.0172953261143193,0.0186567748872662,0.0214426321770629,0.0269079701428189,0.0336355225027767,0.0365698308541018,0.0435678579169589,0.0526505778013218,0.0396614387161112
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00767119245484471,-0.00113864747448667,0.000586680752637896,0.00119077899407158,0.00124331272860619,0.00188427163160985,0.0026782327855687,0.00324373991295753,0.00365457072925147,0.00412721017314541,0.00721149787910688,0.00779967381706637,0.00778499946223592,0.00870385907050631,0.00942025198360517,0.0111958985888461,0.01305186007076,0.0149311368100276,0.0171096752500455,0.0189662570117877,0.0201633243349928,0.0210043428193634,0.022576855227299,0.0224828838814347,0.0216667902572112,0.0205553497633452,0.0201816594829147,0.0195639145754586,0.0180445429893697,0.0190345175669429,0.0220022379870275,0.0276988401953951,0.0348194551821066,0.039761610690581,0.0449423277885439,0.0459260225526904,0.0567298800072426
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00968258943922667,-0.000246784409438145,0.000754878521107639,0.000896473633473874,0.0012530568776104,0.00164216820518797,0.00237633036986597,0.00326859921787421,0.00364857053276755,0.00386730430170429,0.00654600748028306,0.00673301901344097,0.00711960951988212,0.00818959193829966,0.00887281426079995,0.00974695549609778,0.011666445314837,0.0130381495201874,0.0149604594812961,0.0166922722949022,0.0188629453974279,0.0196852069611661,0.0206849629429503,0.0218291574566083,0.0223843447990598,0.0216768308127958,0.0209632525324626,0.0198629738732722,0.0181944032213213,0.0176384227611131,0.0179075681399538,0.0229878815793516,0.0285701110035176,0.0342564090860358,0.0428920852856933,0.0467587718450704,0.0559760540417623,0.0540841554025935
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132571533021036,-0.000213996962806972,0.000812340443748841,0.000833369019945538,0.00100338867194598,0.00154585861012593,0.00226292074403159,0.0027966825858261,0.00329974944119947,0.00344824847880682,0.00468892141338527,0.00719388999766121,0.0068424844178516,0.00743896923047268,0.00840665994697761,0.00913292526785547,0.0102694411267623,0.0111912108074011,0.0127523470439648,0.0148164182602696,0.0163958997073613,0.0179630421957933,0.0195382543042133,0.020324178889339,0.0216699370215181,0.0210099879778373,0.0207179121023998,0.0205124705790953,0.0190458431356092,0.0185620692277589,0.0185109521596652,0.0186193452952357,0.0224535688247141,0.0281543375081667,0.034313257124436,0.0411824638151757,0.0463695535749151,0.0496632167332716,0.0531661048201047
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159283916884299,-0.000370144835232837,0.000796078878127305,0.000723673636527624,0.00116117951483377,0.00165709202315978,0.00213498991576315,0.00292872883263239,0.00305979569791477,0.00360317299199286,0.00418870883633882,0.00683388329646573,0.00648637768676724,0.00734574455244034,0.00780025682671777,0.00910619736150252,0.00972948741748386,0.0106886474158659,0.0116937336557435,0.0127566075744736,0.0144533670708488,0.0163782558126337,0.017772746678937,0.0193475950786356,0.0201918949765272,0.020467992391923,0.0209605324870222,0.0205074972143427,0.0198134922337503,0.0193639399618502,0.0182185460140841,0.0174538720544297,0.0182698382856623,0.0237308782245968,0.029244979809315,0.0344015461331454,0.0420839537294034,0.0462847432975925,0.050055702641012,0.050045115396092
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,-0.0199798845083621,-0.00160568861624096,0.000551693701522864,0.000831694700146642,0.000891341393063221,0.00115396873319805,0.00175562982652994,0.00193297612697544,0.00263647261422704,0.0034276102530355,0.00438111294044483,0.00611552373733412,0.00686744044003229,0.00630616003507413,0.00762278978632985,0.00822782472154027,0.00880559609394703,0.00936524431879536,0.0100417572872727,0.0112091173340855,0.0125451022669239,0.0140242951301564,0.0154835610012813,0.0169384131706651,0.0177418428846231,0.0196665745953594,0.0194791904994266,0.0199714349509338,0.0195626931050738,0.0189573659558757,0.0175345266172611,0.0176789635875842,0.0167741023103256,0.0181907105710885,0.0212088857264869,0.0298222628875152,0.0346700632950079,0.0398797556191206,0.0438904226681233,0.042915695262891,0.052012152095325
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0706664271104807,-0.00256448095621085,0.000632977425521336,0.000823477385116291,0.00128605102842023,0.0011174921336578,0.0017877823358473,0.00202778724800984,0.00210474139070615,0.00306246806830043,0.00319337070886109,0.00503345911737037,0.00661300190809664,0.00638696276662937,0.0065314902413733,0.00763541197819671,0.0087173320082275,0.00887995006115192,0.00944910407728731,0.0104376415016604,0.0111235621334752,0.0121148321326566,0.0132179242010747,0.0144725014241657,0.0161067030043609,0.0175476294864385,0.0183396176937608,0.0186444686217049,0.0189033932447883,0.0188955574582032,0.0182955674828375,0.0172607268608713,0.0167634850999861,0.0167262818993354,0.0178945254534346,0.0227703520785116,0.0284099888699619,0.034810967494722,0.0411806233611991,0.0427566548688709,0.0478553573760182,0.050481881204837
"453.253",0,0,0,0,0,0,0,0,0,0,-0.0305910487254366,-0.00611447483832157,0.000298195116067706,0.000519946269787338,0.000662499802978212,0.000994109492916759,0.00180011156513278,0.00178640059133121,0.0018731972897375,0.00259681223094906,0.003475613365506,0.00409158547665404,0.00593695968174343,0.00588641928891501,0.00625655345509255,0.00687896411457929,0.00722113796900512,0.00833426896653134,0.00887478449631613,0.00936089394959266,0.0096516808060288,0.0105011886334259,0.0115459601733962,0.0128868107765801,0.0144437076064937,0.0153001564949592,0.0159116483873254,0.017672385536899,0.0181524117962998,0.018454724142816,0.0180360143117184,0.0168951037489323,0.0165822952426761,0.0164725860450397,0.0166200321241481,0.017555182488933,0.0211473477490178,0.0281448891077371,0.0348378249623513,0.0387582857123795,0.0417468347376391,0.039557355146415,0.0462254745912705
"457.878",0,0,0,0,0,0,0,0,0,-0.0282014005565796,-0.00440595381733718,0.000619644867633416,0.000781757786936832,0.000946794809550343,0.00107310420075045,0.00168508393915555,0.00200273463696174,0.00207579766142609,0.00269111735528892,0.00311365796506494,0.00347705218065383,0.00542608632704607,0.0055370904389143,0.00563449603639615,0.00669116327859622,0.00717140400742298,0.00811344431174515,0.00842661437431534,0.00928550359940752,0.00963107661690171,0.00987610804705655,0.0104598304037041,0.0116292198732063,0.0122127069419565,0.0134017539926645,0.0147753613652781,0.0155508706674513,0.016661499744586,0.0169255972150931,0.0174190332237792,0.0167967334599141,0.01613681807805,0.0160528550793657,0.015653820401445,0.016202182221512,0.0176263553364166,0.0219703789318552,0.0280803863053697,0.0331004799962797,0.0389485562141845,0.043007209016616,0.0434591921033078,0.0555832406490384
"462.506",0,0,0,0,0,0,0,0,-0.0306672037479725,-0.00666669545438116,0.000425419920116948,0.000349737199373117,0.00083188403363444,0.000883362018509407,0.00124114328043849,0.00160166687694497,0.00215959217697433,0.0022227866066922,0.00282417552128355,0.00284950610756267,0.00467221310656681,0.00589907293380494,0.00512449093248391,0.0059407125365912,0.00679645495676933,0.00733015596323008,0.00771284574078922,0.00807763681041282,0.00865536601591957,0.00862335417081955,0.00949830464024112,0.0100181044813521,0.0106559608566369,0.0113650978397986,0.0129746884412628,0.0137321942523108,0.0148054243766012,0.0153230535209941,0.0160420345957316,0.0155503772272722,0.0160955296161667,0.0149996442228632,0.0158131430242949,0.0148270239318156,0.0153406286468111,0.0176933034479527,0.0208086505312615,0.0267681645665761,0.0332690828854215,0.0369523677876519,0.0373996481275425,0.0423895606205545,0.0467611628736836
"467.137",0,0,0,0,0,0,0,-0.0212179181556977,-0.00724332037370708,0.000328497225497023,0.000641812102561438,0.000518380805448365,0.000918203187148102,0.00118551755519053,0.00173367602268797,0.00197923980141707,0.0022951528288599,0.0026968471529314,0.00299577970763879,0.00435424804963191,0.0050261261427055,0.00492865160936151,0.00576230243684807,0.00590082680351204,0.00678567140517877,0.00721416638425345,0.00765565814238327,0.00798988996115776,0.00833005714566019,0.00861515235921056,0.00909545894521913,0.00921782655058266,0.0106051321594898,0.0108649421201062,0.0119856360022211,0.0125485982568685,0.0140670803165977,0.0146173607457217,0.0149179668278832,0.0153189112695338,0.0149676297487385,0.0143954296887146,0.0142279801792741,0.0138143782507661,0.0150625967570285,0.0166402950630353,0.0204831907938096,0.0252562025015481,0.0297529548049423,0.0356621952270338,0.0372117073034497,0.0419823185548855,0.0558480073753707
