"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253294455192488,0.0147019309057799,0.00217769624662173,0.0026478133885312,0.00234751533799563,0.0025310112344993,0.00797205914325111,0.0108341156698982,0.00922839178520409,0.0139118907518054,0.0162901509354133,0.0170651730176493,0.0155731799692415,0.0155003256854265,0.0159952788940459,0.016160033351078,0.018812151455998,0.0257004941415981,0.0333595843231452
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229929165182441,0.017886548937263,0.00251769065374145,0.00280917352156498,0.00225573643988771,0.00220978314801521,0.00566739796265167,0.00912404871113859,0.00673976650303925,0.0103400893118443,0.0137288369699381,0.0179609684146625,0.0166231541949988,0.0150278814843184,0.0139848732688568,0.0165950002029098,0.0155197421886586,0.019026483527188,0.026703661718027,0.021930236712987
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165219286396129,0.0224642996705187,0.00206977688679414,0.0010951131566125,0.00181468633427353,0.00234129152023666,0.00332634377169992,0.00926805749705892,0.00535685746358483,0.00659903029728788,0.00856486460715504,0.0124189455168005,0.0146433710973964,0.0158023928830812,0.0132670780943959,0.0132448598256744,0.0124749420901678,0.012656635035008,0.0129713494676153,0.0104231245364992,0.0161496182225331
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293966348569328,0.00337303520347891,0.002387989778683,0.00294044156711496,0.002878012387925,0.00298681390716183,0.00763518383530185,0.00689715738681321,0.00519634175265044,0.00793017043574256,0.0102195025539203,0.0137291876666119,0.0159742356869484,0.0167536359729414,0.0154845835720304,0.0149418328296178,0.0134420085075071,0.0140132723999822,0.0149081975698719,0.0257072237769166,0.0410134828151387
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389212900670472,0.00260241646794645,0.00267660189501784,0.0033555217495825,0.00369263220765902,0.00308608819092469,0.00706681122317515,0.00785667594142904,0.00537019429570354,0.00583868043385523,0.00738411358019912,0.0108233119999367,0.0141420169330056,0.0164421158038688,0.0167778777236154,0.0151922058230996,0.0147043172930908,0.0132426549101149,0.0151947990881624,0.017038451097761,0.0224286861785974,0.0282664323102711
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460009210014528,0.0026655168783545,0.00280989465965536,0.00297820377005796,0.00391733868767582,0.00314417090797337,0.00555355270916233,0.00766127435703073,0.00568716615483505,0.00633642607349529,0.0063930534131329,0.00791301139462281,0.0107507997019873,0.012559855042548,0.0155258307230914,0.0152185031762201,0.0144840905460298,0.0133761537160908,0.0121661363015914,0.0125550495912113,0.0162409523244389,0.023525124679827,0.0352710407492326
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497754686263385,0.00272257387850999,0.00296259095448145,0.00322542703203687,0.00395613780907227,0.0041073105552145,0.00525252637074151,0.00878615032391875,0.00683253697880856,0.0065582835234309,0.00708655652666983,0.00812291447715199,0.00890047251284361,0.0113248894101121,0.0137815670713685,0.0146121549371608,0.0150850778528276,0.0146459132921568,0.0146038169001341,0.0150472916118665,0.0153077038024435,0.0196421113804353,0.0275796221554957,0.0229836916686817
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675132007978267,0.0023403669491915,0.0022874094644832,0.00265935192908939,0.00356159329127823,0.00439142525627846,0.00438493586278243,0.00825720010485047,0.00911195856119276,0.00711751799124584,0.00715569545390908,0.0079083563413068,0.00777543037468916,0.00909200652375876,0.0112999255050623,0.0129398280923043,0.0151377198590521,0.0148258631984189,0.0148949160852518,0.0127605849988067,0.0133408816557118,0.0142120873505511,0.0117009491479472,0.0174823554687829,0.0242459320142548
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13808850972256,0.00295593477038572,0.0016136373754505,0.00191435126411506,0.00284127965407203,0.00382734084293282,0.00426394945574603,0.00698040356370015,0.00962401753995613,0.00751065176391106,0.00744879128388343,0.00780982356958632,0.00742392190481612,0.00786360021435554,0.00900581715050841,0.0111750176376547,0.0130766797001796,0.0139062797715216,0.0139782682025834,0.012981095512771,0.0119625889065897,0.010998782156211,0.0126660008202906,0.0108858076986869,0.0152343868610996,0.0173044814856307
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107043598627784,0.0050535213655694,0.00264013528029865,0.00183433216340794,0.00342650747366926,0.0039109809312052,0.00503520873138799,0.00607439561437842,0.0108572995026807,0.00879604824240231,0.00864106205094713,0.00915373589140549,0.00876807817722233,0.00949807356783174,0.00946549764665257,0.0105103555315299,0.0122353214558144,0.0139528368610928,0.0145690810377856,0.0129615427249338,0.0143530095548807,0.0133654249883892,0.0122558881024399,0.0114594394234741,0.0171572962445038,0.0190919902908514,0.0238015283744853
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849820880294386,0.0084155320761734,0.0023251273178618,0.00179586883532151,0.00329942357970555,0.00410787602775252,0.00477775523787084,0.00587267195310077,0.00838285815500979,0.00884068951201993,0.00939838127014458,0.00938388177416335,0.0103248622513946,0.0100266037267479,0.010761259725293,0.0103928205246278,0.0104375127906098,0.0126335275994837,0.0130749689903126,0.0148768426246078,0.0155082327803173,0.0143044241547882,0.0132635338377686,0.0138110135064731,0.0134615808351886,0.0192252623646533,0.0200715596086866,0.0261737376239841
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730917315192367,0.00613094578863674,0.00193677825415295,0.00203679080890656,0.00253875796772983,0.00349844190470338,0.00407520764153087,0.00455124967464166,0.00736033197689867,0.0108576884698423,0.00928674342652635,0.00931701360944245,0.0100619636487948,0.0105165380012929,0.0108237577678251,0.0111006566362692,0.0111591066453283,0.0108309437283361,0.0120994584055815,0.0137270255770281,0.0147202367984374,0.0138956876943802,0.0139597386406244,0.0127517589553025,0.0127901208286185,0.0132536624132116,0.0180354626021581,0.0200953532398589,0.0298725288365372
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05945052546295,0.00634741783626531,0.00134462574224299,0.00117379680096813,0.00186118336989927,0.00265786147976123,0.00360502333258563,0.00471128018738773,0.00577265035605768,0.00966400987451456,0.00873571347266995,0.00899543028402445,0.00997842968458026,0.0104316634191578,0.0106260582951891,0.0110746846672494,0.0106996929926189,0.0109892322751602,0.0116787471430411,0.0120696031323508,0.0126200990634929,0.0132766997098925,0.0124538344712064,0.0131361426681541,0.0131822788037095,0.0116535258830422,0.0138339300585425,0.0163797294101356,0.0158214534089878,0.0171687495930871
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308608645081588,0.00623816407669681,0.00103810939498433,0.00127989193934882,0.00183487604313181,0.00249387155613527,0.00328773284169108,0.00390929356686778,0.00498558748991384,0.00865317028589377,0.00843271848119545,0.00845710441856605,0.00950669459901388,0.0101465789108612,0.0104540539146311,0.0106523427597865,0.0104822630569639,0.0107695518800311,0.0105731318669059,0.0113696206142141,0.0118870857127456,0.0134063623651322,0.0128782120630938,0.0142580651472641,0.0123070654974479,0.0126675201156545,0.0124254510952166,0.0131677460550969,0.0161883241453159,0.0197632445252944,0.0267475623774033
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243123098467648,0.00666485743720516,0.00163764996079519,0.00166070219526543,0.00155582928575088,0.00254043596848012,0.00345830605848795,0.00360362994748054,0.00518225764134258,0.00850922128624047,0.00914472258824921,0.00779786607642993,0.00891462695424841,0.0101268973651587,0.010533848533369,0.0114068035898535,0.0109619015420475,0.0114675081440959,0.0115497818567467,0.0119046782810224,0.0118204917286185,0.0116890601554019,0.012813178066527,0.0128720157568001,0.0135906027004234,0.0135419505455934,0.0121029046164868,0.0134372062977171,0.0138464504288572,0.0170530246770639,0.0182285758574779,0.0307223050187097
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512171111805731,0.0100216013420858,0.00121738661989685,0.0014827528900045,0.00170387137595647,0.00183519437561086,0.00342915478952081,0.00417797165973803,0.00427761485997468,0.006356579291449,0.00888250657490638,0.00745498296705753,0.00862148599681908,0.00894859591836678,0.0101359601009705,0.0104809561880395,0.0110123107553533,0.0107785311592349,0.0114284566258485,0.0105396437609564,0.0116626875381947,0.0114111251940082,0.0116065033247278,0.0122992346552897,0.0123679352084076,0.0125979037120112,0.0124726781433823,0.0125370608792308,0.012428147620274,0.0159105347980181,0.02179099675341,0.0215030474377778,0.0333739862595607
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509139938824496,0.0157364170451071,0.00109810458825695,0.00121565219315111,0.0016579575449672,0.00216511469564171,0.0025533391572993,0.00385586967008763,0.00477425828043581,0.00499021196891071,0.00811933643715383,0.00798477256703787,0.00785760771556895,0.00848554308049334,0.00948381300467274,0.00996656183414529,0.0106332586415955,0.0102428474368173,0.01112865823002,0.0112777744416968,0.0112533069085942,0.0113346399848514,0.0112093226732823,0.0114503611840064,0.0121341338402104,0.011710708634511,0.0122473629739904,0.0118400631645458,0.0120082539396764,0.0133821725866565,0.0143534144361157,0.0189131724425814,0.0216947408124164,0.0303030232962968
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344901018729418,0.0179908521626211,0.00132591714329868,0.000910322533390018,0.00111077435331433,0.00114724546445603,0.00204527400416918,0.00295633738237088,0.00423246591117704,0.00479469688926817,0.00666761405417245,0.00733050057710598,0.0067769346074502,0.00771725480266177,0.00857565232161716,0.00931912613863046,0.00999071958173024,0.0101945393128931,0.0101443607301957,0.0107611797035734,0.0109351169590692,0.0105629979042788,0.0106769188337942,0.0105589750700218,0.0120143203773842,0.0110445372061463,0.0111759575806475,0.0121586287195078,0.0114284787347271,0.0107727897514075,0.0127148784617313,0.0137497868818759,0.0154022224979979,0.0160833163647087,0.0165690177089139
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141111801636719,0.000969238054860856,0.00117282093493017,0.00101337320730286,0.00151687467902519,0.00239249255602658,0.0028842808500414,0.0031322377826685,0.00455714569791794,0.00751526688242689,0.00722537985129983,0.0067520427024691,0.00738330705206383,0.00839272894919753,0.00895225439730081,0.00921180203202879,0.00970707769040313,0.00985086473295466,0.010161591764115,0.0104320380239328,0.0104571048724307,0.010958838221345,0.0108029196784972,0.0109810367753781,0.011012801843541,0.0114293321314138,0.0126615222552025,0.0105482071982525,0.012795335302132,0.0112918232242014,0.0126469910941807,0.013670068332877,0.0152378471432536,0.0149985607154964,0.0154744222308817
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661775369988091,0.000557461758121896,0.000716693517383647,0.00150123258711112,0.00145922532260068,0.00169361663355783,0.00263022949577554,0.00299886649330483,0.00391648688003257,0.0057313529833059,0.00773315524973896,0.00693592352924439,0.00733642922000397,0.00767406387030667,0.00831349846916223,0.00932078525364976,0.0093216628203723,0.00942776599276082,0.00982066197001055,0.010070914620656,0.00981205507464505,0.0106485508948779,0.0107060390133128,0.0108124419838146,0.0106989711689465,0.0109354279742033,0.0106582922020328,0.0118610352756904,0.0107122275464731,0.0115241796608592,0.0108630180347944,0.0139162374929984,0.0145356571042463,0.0154746234863952,0.0152958656518395,0.0182319954976625
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482931460072362,5.20236347130078e-05,0.00156695367867316,0.00173088849815828,0.00174989608260125,0.00209069928243122,0.00258403981056405,0.00374957982161302,0.00393747933620191,0.00476775946556702,0.00793504900674417,0.00794950537890495,0.00684956676316782,0.00811241361777036,0.00817633232025684,0.00858362544675202,0.00918153325147566,0.00984286707368446,0.0100124725150325,0.010047735398196,0.00976114525408356,0.0100502545272112,0.0106963210495615,0.0100621928353132,0.00982832917309302,0.0105168163322851,0.0107009927348805,0.0117263430930325,0.0109157719207991,0.012577728927603,0.0124121754423357,0.013314308002676,0.0154721143405762,0.017534123330392,0.0211299395362445,0.0240887388953463,0.0263316923425698
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220390935364665,0.00482634128614895,0.000835087266569013,0.000810710122572694,0.00135010649116862,0.0016933889296146,0.00219715812458151,0.00308969650021609,0.00392546577534048,0.0042643934663452,0.00666021279706488,0.00774316795171966,0.00744199528022228,0.0074671317408803,0.00781054225047403,0.00808262391253422,0.00882414417441014,0.00897172715931423,0.00917133709082474,0.00957607324027717,0.00940249960574232,0.00960836200252483,0.00960949464122555,0.00961400312717129,0.0101799840230528,0.00971441053370738,0.00987399776885648,0.0106429585052471,0.0111309863086337,0.0114050557294154,0.0108290801421811,0.0124149660936832,0.0123286942385079,0.0145404434636379,0.0170369941394349,0.017171445716375,0.0217664816792289,0.0172114588408692
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124959864708986,0.0144389476911007,0.00119286742566224,0.00114945276594145,0.00121475214150448,0.00194183629624495,0.00218479906895651,0.00287109539888012,0.00331940714308179,0.00405696519926973,0.00517427960197357,0.00727685175763751,0.00727642340861901,0.00823423723963441,0.00771332561013405,0.00794648021527454,0.00869371472337132,0.00848503541886138,0.00914737004065588,0.00952546461247545,0.00934484097277451,0.00925890499712445,0.00985604319168062,0.00909955866402447,0.00972510075955531,0.010030083507155,0.0100585683712385,0.00962454751264079,0.0101529866112887,0.0103107453181817,0.0115951095771505,0.0123859170452503,0.0125361828499294,0.013464944449807,0.0150938224467448,0.0156897196619153,0.0187879219017409,0.0196744396066746,0.0206971090963755
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256035270923495,0.00411215444904873,0.00239420593068202,0.00114038384155708,0.00140819305073372,0.00168250686190076,0.002008994229027,0.00282791334043874,0.00320738355274643,0.0036365492205969,0.00451132437592839,0.00690323528833337,0.00607151667268013,0.00778775123803051,0.0086361259148352,0.00785362128587939,0.00827792497683795,0.00850057265220873,0.00898843992652791,0.00901652404521307,0.00901672695113959,0.0091000328668842,0.00898927065217555,0.00907264672070075,0.00894190792571021,0.00963621523606932,0.00964154491372397,0.00938680482080098,0.00979032512564102,0.0105424276314113,0.0111464003329526,0.0117073751414346,0.0118854620700778,0.012898916645468,0.0152827957740037,0.0160143384724631,0.0185595750172676,0.0213106025665507,0.0207801066185067,0.0299977054295794
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0248028943852993,0.000461677979261766,0.00123140461348201,0.00205664731168355,0.00125392619471618,0.00148076843689973,0.00163507140540937,0.00201643263758717,0.00265556919725987,0.00346094327464923,0.00407511745271956,0.00608233335140215,0.00645305708341409,0.00632233784060391,0.00705568640613415,0.00840484549655104,0.00762330507446602,0.007696976966953,0.00849924094596631,0.00850713506316504,0.00834390754144618,0.00847230456325145,0.00824900938797166,0.00831929214175956,0.00821388668742317,0.00827040316966655,0.00851747330344096,0.00867228410100107,0.00892184717978093,0.00874773860502635,0.00946157027044913,0.00966353331981526,0.0109234432536695,0.0115020710450906,0.0115940701468105,0.0121124307342449,0.0150582055402875,0.0148384988714664,0.0145269195387698,0.0124695829977981,0.0098395083488382
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0260159739527482,0.00139352769099545,0.00103501687946717,0.00151291332637969,0.00226017766433032,0.00155911721727303,0.00208084127284637,0.00242556046763216,0.00308114154988395,0.00338180094105689,0.00372631591230009,0.00554363482282324,0.00635107441767011,0.006396242276456,0.00668443872447835,0.0079333844443092,0.00864219861410653,0.00798473641464595,0.00863401126689166,0.00874916255924194,0.00831101589221157,0.00848610820258599,0.00855855143248639,0.00845999348659457,0.00851737317091807,0.00829601189525003,0.00828085419719583,0.0085623601649456,0.0089972247038996,0.00889925645648118,0.00888784762447568,0.00994042642206363,0.0107865234784485,0.0117511182430198,0.0132453480338107,0.0129379587903248,0.0143690402529,0.0163580410501005,0.0171324176287462,0.0188119353412531,0.0187202966388538,0.0291282179386191
"453.253",0,0,0,0,0,0,0,0,0,0,0.0287825398822585,-0.00229619486414485,0.00105138453781402,0.00109113373912923,0.0016022320351373,0.00232387626266844,0.00168970637575355,0.00239997876691335,0.00292904179615141,0.00343967233224635,0.00371870223085936,0.00435045605253616,0.0060901013635205,0.00625095519081517,0.00626583609440946,0.00700297104148153,0.00784612456501754,0.00831981192355399,0.00814926477746736,0.0082994703372242,0.00847849261896799,0.00848675757116731,0.0081045210300841,0.0082909350491862,0.00844283105062138,0.00811249130739404,0.008306800825988,0.00793967431078127,0.00821549962211915,0.00824241330782376,0.00841843022265415,0.00898807607730391,0.00971996918062485,0.0109513520389293,0.0116354197126152,0.0124262530766388,0.0133606311578302,0.0150059884941869,0.01703591998906,0.0173498267248443,0.019169687990567,0.0221922759840289,0.0279919889807743
"457.878",0,0,0,0,0,0,0,0,0,0.0396776968829661,0.00185376547054662,0.000616826181026094,0.000810828979896668,0.00120495277270317,0.00162284073517703,0.00243927504064073,0.00203271984752541,0.00266525180739809,0.00294179678211413,0.00323358407764549,0.00403938778271015,0.00548586529828465,0.00517492306208964,0.00573166068251107,0.00652690838511928,0.00701362738376438,0.00796091592681882,0.00845557711524351,0.00784899552243879,0.00841059178930663,0.00825181559344163,0.00807113684224169,0.00775906240889564,0.00819807355815528,0.0078060013189682,0.00742811940964702,0.0074221329483179,0.00736460736396073,0.00795107911423691,0.0076596345454397,0.00763121547705477,0.00865855420561049,0.00951411455294911,0.0102511664871677,0.0112875359246877,0.0120789259464172,0.0139720454785985,0.0144629490114425,0.0148876979691823,0.0161803270643729,0.0161618630087905,0.0209779557344129,0.0215069722151824
"462.506",0,0,0,0,0,0,0,0,0.04698883042212,0.00400104576327179,0.000428676384790003,0.000261241128801011,0.000602579439686942,0.000827431117927227,0.00166638102820678,0.00231344412464814,0.00217324798408653,0.00260591425854219,0.00296394327186722,0.00346789946431479,0.00475673372139916,0.00576348630843099,0.00492937159669725,0.00571964373304752,0.00608507887310015,0.00658617188964603,0.00791017138097275,0.00796537103021186,0.00758241500068717,0.00742453735682523,0.00754526968060585,0.00765054634766802,0.00744794845958496,0.00751962309863575,0.00750425233248078,0.00693329852236611,0.00752826388463377,0.00645032646533117,0.00694808930896004,0.00761635988434473,0.00685520374067956,0.00746094162788277,0.00847034723743142,0.00939727446488813,0.0106646230056239,0.0113195323778428,0.0121150541912709,0.0123763361357322,0.0143344811929747,0.0154484419241371,0.0164042547719742,0.0128744204858907,0.0286903081587939
"467.137",0,0,0,0,0,0,0,0.0362502033908809,0.00744042573813956,0.000268588410186588,0.000851635767578941,0.00094622978253311,0.00105198542766594,0.00161756150855809,0.00188407063841404,0.00258559601697126,0.00278206336460068,0.00221368555395358,0.00355968572596151,0.00437517661133101,0.00555771003887282,0.00515413008482597,0.00513186961467864,0.00605940833827436,0.00641866210343222,0.00711560868327133,0.00753744515296,0.00747551945468935,0.00728327686097018,0.00738243964015424,0.00735948917284177,0.00733535576348373,0.00726746311763864,0.00730888023546756,0.00678599857822099,0.00666495001475758,0.00699537571571218,0.00672322754758525,0.00710505182194123,0.00661856566791249,0.00801297729758984,0.00721403328478395,0.00797204971543258,0.00874800981540268,0.010471024589216,0.0119395967193992,0.0124690524360826,0.0141101952974237,0.0149478821612854,0.016177933030399,0.0183367916967774,0.0191694399072298,0.0277539479412635
