"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101930452475672,0.0107735935101273,0.00708254961914965,0.0118506217338329,0.0330031294519313,0.0787250658281178,0.118967387808468,0.146036007319438,0.148084225752823,0.12957705380812,0.0948834348739767,0.0700187472744419,0.0538608228472825,0.0546048406166651,0.055640599127942
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112537486397887,0.0122687391383448,0.00571823779501392,0.00621928217881407,0.00955431410146429,0.0354459718099066,0.0746760562603923,0.0964012506289965,0.124366383215301,0.123357104652203,0.10614597733512,0.0745074369742151,0.0572600639642377,0.040772565321294,0.0297606743532078,0.0350534382543073
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00838077004576299,0.0196362252867112,0.00471272355415815,0.00470704120975175,0.006290863309144,0.0142687473532882,0.0407772733492879,0.0603817321871867,0.0875843830090681,0.107495418428648,0.106053958961784,0.0888337386134475,0.0678988619645621,0.04588774611989,0.0370183583278252,0.0355883865927095,0.0508082041286818
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00822455872178751,0.0303935138402087,0.00412376563253388,0.00520957740583045,0.0059358254151151,0.00775336219492956,0.0229206182822181,0.0340021059591737,0.0559492656388957,0.0758535833827248,0.091316209184993,0.0890520499929017,0.073482418060942,0.0570567898300534,0.0416281136605203,0.036986387232036,0.0378392069066621,0.0573021532141243
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760622977132808,0.0434083786567442,0.00384649202339957,0.00470964893330629,0.00564118929799008,0.00566940515131754,0.0164193516352853,0.0201225009800921,0.0280347405768007,0.0491604236133113,0.0651755008218554,0.0775493949373796,0.072246205654386,0.0633808508944709,0.047213100723299,0.0382662710346503,0.0359530216629351,0.0322237872977189,0.0640940081707609
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725328843222545,0.0604367498216763,0.00505382277392772,0.00430307276094679,0.00484735731930054,0.00436896092762237,0.0102901376204777,0.016202203381892,0.0129654556008652,0.0251416199556839,0.0432778464031628,0.0557166803058343,0.0623252253762989,0.0592959451868454,0.0510950453396089,0.0374965711019955,0.0274872823638329,0.028692833276379,0.0287703738805935,0.0382355840496107
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607059915364649,0.0750148567916692,0.00352577888936864,0.00329964616552142,0.00367727402830732,0.00361849410813311,0.00643420137827862,0.0128253397890939,0.0099817778968208,0.0119614567468055,0.0223269374456852,0.0365265803121895,0.0464607425424985,0.0494616549661417,0.0466059276838356,0.038063980707102,0.0301154847602886,0.0241309655427738,0.0194400539638915,0.021816471203095,0.0170169455676456
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103177973193708,0.00390194922804036,0.00363407730309798,0.00353401852976898,0.0045762645617631,0.00434721652921225,0.0108088315687542,0.0105408737614182,0.00899697050150311,0.0126167433131041,0.0208620124276039,0.0320443411686793,0.0389760769259182,0.0423511506405723,0.0396449248130911,0.0330785692653685,0.025363857421734,0.0199725553727703,0.019655377726201,0.0270057548532754,0.0341923969404366
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144196636314682,0.00465631516818468,0.00399195775210254,0.00371565777477722,0.00461305196099173,0.00460048685152976,0.00931252202401356,0.0114873103974655,0.00918308571194256,0.00981715150746868,0.013333757326558,0.0198265639102417,0.0293660546408929,0.0359453054622146,0.0358604371972202,0.0359915390660514,0.0286046659439792,0.0243537963381528,0.0205444184779028,0.0210189884782425,0.0264487046794461,0.0303952171395132
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178853165012317,0.005518401721094,0.00372428224711557,0.00389187066903822,0.00481540278491562,0.00523807181258656,0.00809288983677059,0.0138473110190949,0.0089505287335217,0.00910189940779821,0.0107153496900717,0.0136732485234262,0.0199432191255933,0.02553061365159,0.0304074623571046,0.0328661548730766,0.0300483261852652,0.0274903292281123,0.0239483348020322,0.0251594452433429,0.0198359330251654,0.0309960051359785,0.0478773165006104
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201585220005157,0.00718703008886725,0.0032331199090592,0.00421539936958512,0.00456876524272792,0.00493312850176685,0.00581389817550872,0.011940415022547,0.00909876047022271,0.00820685673891743,0.00833468603474239,0.0101264205207599,0.0124663289072626,0.0165885202738284,0.0219448534914313,0.0258704846005106,0.0258800568830041,0.0241308446770472,0.0233840779485323,0.0200488069787654,0.0188723759924495,0.0198844518152577,0.0212235084693417,0.0186630411809559
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171820525730876,0.00950785827832037,0.00330091986863536,0.0037429229376241,0.00446254118989994,0.00497303792251883,0.00561445017772648,0.010079990602162,0.0112955637143264,0.00797145917544519,0.00896293632563501,0.00987176180637585,0.0110706561059504,0.0128049325972838,0.0164266672426291,0.0200990819236119,0.0224446030800614,0.0226224815410617,0.0223983898099347,0.0194228331047645,0.0186251873817635,0.0179463367093992,0.0196199213814823,0.0216042106872566,0.0369275982524457
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139349559672896,0.0137948830608833,0.00240470288762143,0.00256253406364836,0.00350708986345484,0.00405560188547633,0.00505954766797813,0.00805305091419335,0.0109380909376861,0.00746282055320295,0.00834728160215159,0.00876272707093101,0.0104000468967952,0.0114095732010595,0.0115385399702595,0.0151348771904604,0.0181950577951491,0.0190264624521325,0.0197808340073916,0.018194254928753,0.0166413146525095,0.0176249252358928,0.0161544820467766,0.0155294023890017,0.0156406393901058,0.0243126809621429
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112350401500782,0.0188606774497263,0.0023421102074704,0.00319464991185866,0.00350431210201173,0.00457929754959486,0.00544245470817173,0.00744291809760093,0.0127011899448364,0.00947367404727239,0.00920000662697824,0.0106635056920863,0.0109216596691553,0.0125309377381546,0.0122922246314024,0.0125046828158463,0.0151663100094034,0.017950589211317,0.0183206984471355,0.0186816743342498,0.0185300610660179,0.0182559774421426,0.0160904748131102,0.0190002716909157,0.0237245821200798,0.0266621089494305,0.0293711323076054
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736760556247944,0.0248158016489336,0.00271994861882759,0.00288712781166213,0.00296652043449005,0.00440387606719338,0.00509536075412552,0.00697394178210831,0.0108514062104368,0.0110346766123622,0.010329192865682,0.010423778102519,0.0117937239516233,0.012419078607919,0.01266801045881,0.0141499785618344,0.0142296016860991,0.0161025085158224,0.0186870633022558,0.0181469340079799,0.0199727054948985,0.0178791373389979,0.0175142062958876,0.0183540953975027,0.0209499138287338,0.0212353528345508,0.0333537289385735,0.0378742605274392
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531598234026444,0.0384296114514899,0.0026757443818623,0.00221353087642895,0.00330412775597196,0.00382661755273976,0.00477890283425936,0.00590661157205197,0.01032420741864,0.0118052657697825,0.01048149107814,0.0110390503632565,0.0117430749703255,0.0129912750563175,0.0137902552221117,0.0147918604301021,0.0153553672200628,0.0153728686073611,0.0158685650802415,0.0173977442267454,0.0190738643256666,0.0188885881533131,0.01827899001307,0.0181040167548072,0.0198785308371585,0.0216019474378755,0.0282985664227377,0.0347099618700767,0.0355082020464158
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426104775888405,0.0425185811605385,0.00264437081742044,0.00227310921005836,0.00251369501732616,0.00326047522994721,0.0046006012250589,0.00541574444141626,0.00686699079366575,0.0124840906817302,0.0106213854337164,0.0112381859527529,0.0112377334823658,0.0126307154599153,0.0139323346781447,0.0148566528480133,0.0151800396347714,0.0159286404458607,0.0162907973257671,0.0173357305612276,0.0180171947251846,0.0177214307885811,0.0171176390822152,0.0170201473320183,0.0190328331821876,0.0211344636267682,0.025965885340225,0.0268607529140928,0.039083440229222,0.0297876438668217
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319673345497031,0.0510828025892585,0.0019069540684462,0.00174465100139331,0.00178669547930611,0.00300304036588914,0.00309915412736828,0.00418190945284957,0.0054767788771185,0.010760548617301,0.00971066845383667,0.00980979713161695,0.0109174251277655,0.011809361455669,0.0129564448068433,0.0137638143608938,0.0147498118636494,0.0153325029743669,0.0157765050101213,0.0157123738355138,0.0165019567239823,0.0173187252473757,0.0162284309946321,0.016677943819515,0.0170457188085538,0.0169952331648613,0.0196566646434227,0.0224212610006663,0.0265781984828229,0.0278704002741593,0.024919779633715
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187313408924772,0.0641431319303174,0.00264733687881532,0.00158805037087992,0.0019072057161313,0.00271574643298346,0.0029572140975166,0.00436907859247618,0.00476806866599464,0.00897048299112933,0.0100639047684682,0.00901853509010917,0.0110021595477051,0.0124644878071829,0.0131863040892454,0.0142093903817382,0.0143939480524831,0.0152211737625545,0.0157002139062254,0.0162353886635497,0.0165033329319462,0.0166335018165279,0.0179541818908366,0.0161772610099725,0.0163462629589058,0.0161015784123147,0.0178535745805525,0.02119928941443,0.0240561300081755,0.0272640197345065,0.0346004795562636,0.0375178475557608
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295986634161302,0.0814056870292194,0.00230586794256763,0.00185904234774187,0.00191610780341468,0.00277961695112837,0.00308528014982002,0.00344373718125347,0.00436746064494708,0.0068143431996622,0.0105273683097628,0.00855668611111741,0.00951676507030181,0.0111580081230459,0.0122095237995052,0.0133139321471069,0.0141799720223983,0.014958035167751,0.0153736705374959,0.0162654272900452,0.0168433457666383,0.0168699547554415,0.0169014998628512,0.0157542961179309,0.0159671011288377,0.0162826286146924,0.0176396866591503,0.0184268917349506,0.0232111790386152,0.0287878516874634,0.0312540037045677,0.0387058109154713,0.0463770465540619
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338652230947786,0.0919293734236006,0.00225597915947628,0.00196268883821118,0.00133151889188163,0.00184545111384883,0.00285268998273807,0.00332291742653043,0.0036952937882797,0.00482120126407805,0.00844986238624704,0.00782998768155677,0.00866745054303212,0.0101750642594224,0.0111425538693096,0.0126669298236758,0.0131155160861069,0.014232540745366,0.0151990846890115,0.0161540497027146,0.0167905599772636,0.0165136124715526,0.0170467405132494,0.0157371695103606,0.0155013334408512,0.0148390659352567,0.0139824317794206,0.0170382617537529,0.0177695902309786,0.0215271926734247,0.0264180454560998,0.0339991706781455,0.0327227129951641,0.0418344272218021
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316923213538121,0.114140704218779,0.00309013419032409,0.00154640964676016,0.0013759069924741,0.00220834775308721,0.00233793147063246,0.00291993772026541,0.0036125059241268,0.00439294475889017,0.00898717009591447,0.00881082634777059,0.00816508745762901,0.00939503246840758,0.0103654042897533,0.0116362991499259,0.0129679404155418,0.0141505773655602,0.014655568075409,0.0160039556427166,0.0162612468784275,0.0170863267392592,0.0178193195202778,0.0177434135486929,0.0165165057597462,0.0165326147694535,0.0156080404696408,0.0154531920038859,0.0172629612125375,0.019316615906136,0.0241184143325557,0.0302247159057462,0.0329147705490133,0.037712348784675,0.0571081651045245
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131376938286101,0.00442391779205969,0.00132628677478932,0.00143939283735466,0.00150106170120966,0.00230254503294856,0.00231314513264477,0.00318950490241653,0.00386935282270599,0.00634871677999285,0.00804121101548631,0.00738847276234261,0.00812973535914495,0.00909352484176646,0.0103793487449787,0.0116851208379279,0.0132254820357493,0.0136962457432789,0.0149509863600455,0.0153103678718939,0.0152403171915876,0.0168047887304361,0.0169758975189198,0.0166819227854791,0.0162390298520333,0.0147755040070083,0.0152332965889958,0.0147100142809128,0.015430590238301,0.0192267248909934,0.0243372744459867,0.0289701210649826,0.0320569453926737,0.0348245492125331,0.0251659632394241
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146184565168732,0.00576125454843352,0.00139993809848492,0.00194921607252141,0.00183691474524884,0.00254787242676542,0.00242293668884405,0.00345639164608795,0.00364167401183567,0.00450678903170232,0.00867249391277058,0.00667188049202633,0.00749495031361803,0.00856432646390246,0.0102234509577594,0.0108495670805111,0.0122431512474678,0.013048846341529,0.0139838143522264,0.015222993582558,0.0156004505466768,0.0162644846155247,0.0171017827540752,0.0175960115212694,0.0170392327219728,0.0166943783308396,0.0160751959282518,0.0157684539436565,0.0155233035457782,0.0175865455966378,0.0208458437643344,0.0268782461908381,0.0316399262746789,0.0392093200059034,0.0372991713190683,0.0343429124296693
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148435915069677,0.0070700967028006,0.00119936676995579,0.00156986534998365,0.00183920834808203,0.00167151142584587,0.00257228012365789,0.00277126975943572,0.003157435356873,0.00407978954688796,0.00697649644626726,0.00682606264680321,0.00672846467860767,0.00799817701676006,0.00863293686309384,0.00966351379349306,0.0104481338028651,0.0118890275511777,0.0130012690756557,0.0138653609217254,0.0144700987454256,0.0152442950653984,0.0156310276062157,0.0167183828528327,0.0172749231547649,0.0171573736698983,0.0162518391291984,0.0159644798653649,0.0145395326112329,0.0162624000015597,0.015985836964274,0.0208301313525808,0.0279278645272937,0.0337386898483729,0.0359626722512754,0.0345662255989723,0.0363520723063182
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155133372879741,0.00916102162395012,0.00169239189415926,0.00145339281668557,0.00166225597247372,0.00244227244579627,0.0021984182997442,0.00276515065878855,0.00327801665560744,0.00396615598148696,0.00609801889751477,0.00778421646869556,0.00679436395526683,0.00748053260489955,0.00844646477168018,0.00918344795652223,0.0102600001852301,0.010938209692452,0.0119032754188409,0.0121872528892699,0.013593692676764,0.0146637366911118,0.015194229459601,0.0165220492597448,0.0166106389316571,0.0172908739176151,0.0172178623103431,0.0160930414503333,0.0155938384352156,0.0145917298775739,0.0153440709229452,0.0182666685480305,0.021698953609999,0.0291112765276679,0.0340367901679711,0.0391924380165224,0.0382052319549117,0.0512185321494892
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189130640492403,0.0119838276972805,0.00122734329774421,0.00103564715354562,0.00156198500750372,0.00188150634918788,0.0023336280764949,0.00251304914124196,0.00318737834405127,0.00356106266234679,0.00566143484977518,0.00737093410233865,0.0066639066374237,0.00706000801938138,0.00770068734407256,0.00869162271610095,0.00940942073205234,0.00994895906111177,0.0110773366348569,0.0114692698941296,0.0127877528836866,0.0135488506001769,0.0136969268898959,0.0146203354007046,0.0158671435056823,0.0162235902359807,0.01618568310334,0.0162103752951064,0.0161103787917567,0.0152594378330546,0.0157758177563666,0.0157245564375928,0.0181346240160674,0.0226868883706162,0.0287739336134634,0.0359703431077654,0.0368763199016111,0.0398934854750541,0.0425590958005026
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.183647006111488,0.0161724924145056,0.00138087986906013,0.00106335122626899,0.0012942560326859,0.00178925094751128,0.00167858554884775,0.00237303108956898,0.00296728438215245,0.00340339079701435,0.00444216761248191,0.00694278255771575,0.00631631182075196,0.00649681625718149,0.00697677927353171,0.00795097533403411,0.00853834388739015,0.00949941682648967,0.00988597482356595,0.010530792328264,0.0114567323201497,0.0123597282913509,0.0128379284762737,0.0136591830783418,0.0147286157936511,0.0153990160516583,0.0160409214834416,0.0161256064068375,0.0152187370377211,0.015191090245233,0.0149291300252184,0.014900535146086,0.0156201950878943,0.0178202112926129,0.0233405449244072,0.0296481886360818,0.0354636413669715,0.0408169759487694,0.0378318042611955,0.0358707821604844
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.176502211307805,0.0233320586371265,0.00145580740650289,0.00129572427846239,0.00119336196597914,0.00136829021738448,0.00195593031156021,0.00221117486736119,0.00275704623488167,0.00347441321012359,0.00370129077974748,0.00670172811077129,0.00667337552420451,0.00598346211269982,0.00676580806055309,0.00769656968379512,0.00828474855014099,0.00926699245150801,0.0095192659193013,0.00981566057628503,0.0110221549398134,0.0113473728324424,0.0122073267165842,0.0127234837715043,0.0139390847331142,0.0143185114040705,0.0155257997989053,0.0155562564125113,0.0151630774597583,0.0157552063315638,0.0153616125795963,0.0149273111247671,0.0154200848216652,0.0156827329445979,0.0183404930296782,0.0238468124499245,0.0288427520586921,0.0369313232892347,0.0393129171286286,0.0419390383812635,0.0439311467189384
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.152775923938877,0.0308956650947994,0.00113659873757251,0.00125362818611655,0.00127711016363477,0.00142711029477421,0.00174778519754366,0.0019357174393524,0.00300439010318871,0.00326711304409778,0.00301232765732648,0.00463001580791911,0.0069557849261872,0.00529139346202172,0.00635567574184787,0.00686666779564223,0.00734558742478983,0.00869414638255625,0.00908716321750654,0.00911015606604213,0.00990539720663649,0.0105040466940268,0.011215970538698,0.0116886223357233,0.0120466047909082,0.0128241513140362,0.0136108489750871,0.0145937146687388,0.0148819184593316,0.0150748146266444,0.0144487046793693,0.0146081566891268,0.014137567077283,0.0145486362480949,0.016691126198678,0.0186988979013979,0.0241633136736582,0.029150256808214,0.0364359933567419,0.0386243731856568,0.041289922350814,0.0469179277536613
"453.253",0,0,0,0,0,0,0,0,0,0,0.0950866380568118,0.0437326388477022,0.00172281107637707,0.00136967353465265,0.0011022860537867,0.00148208641875092,0.00173484006833196,0.00206171991675756,0.00205342332434802,0.00232243654228102,0.00359451192215194,0.00399754685388289,0.00580223152538033,0.00572245529692891,0.00564511981226074,0.006688269298336,0.0070047031017943,0.00770574816315634,0.00844801392242116,0.00860836891414839,0.00940843703623596,0.00941338391333435,0.00984634481229249,0.0101646378955313,0.0111181003993126,0.0116678320589829,0.0124365652715675,0.0129881749246165,0.0135871443348678,0.0143079286987984,0.0141066242729102,0.0137564946367954,0.0138315373553885,0.0132931465998986,0.0136543947806506,0.0157199846884709,0.0176608414605906,0.0241854112619456,0.0307836764233196,0.0359072283139209,0.0394188747130906,0.0372690875239823,0.0478024114897055
"457.878",0,0,0,0,0,0,0,0,0,0.0775374852983386,0.0440885077515059,0.00108607803086371,0.000699624441235453,0.000369667244015639,0.00129793042839358,0.00128949163542269,0.00187827159243846,0.00167650240266776,0.00237522441541333,0.00251379377531261,0.00301645613926288,0.00532259335784727,0.00491537209420823,0.00496602753446025,0.00593956015282452,0.0066055465150826,0.00687266811669235,0.00772169517196391,0.00843504626644809,0.00846033614381939,0.0087602923259415,0.00868640480955076,0.00921566564122505,0.00999956209162303,0.0101997726460574,0.0107231231026858,0.0115269545149755,0.0119806652591901,0.0125048470923046,0.0130170605022018,0.0130680843538757,0.0130795653205829,0.0130448383324731,0.012712192696933,0.0133231645723851,0.0142840476118032,0.0175146796406744,0.0224158893750782,0.0312572652591658,0.0320355630702403,0.0367978918844614,0.0323669869620562,0.0368262890894963
"462.506",0,0,0,0,0,0,0,0,0.0471057535820306,0.0534475393946727,0.00154512439978676,0.00107691395504273,0.0010942932573129,0.00127953227402543,0.00148417018793657,0.0017402247362036,0.00180471487076175,0.00240293356646614,0.00256810378762842,0.00263263889846998,0.0043194943239856,0.005090598301118,0.00477068829663156,0.00524474790526152,0.00586444205154833,0.0062237208477149,0.00697682255388925,0.00773060937057123,0.00772667232609094,0.00864559202502512,0.00861365761666266,0.00891380979853217,0.00897494921838739,0.00970376768536599,0.0101885735814157,0.0104825893019467,0.0113437495039666,0.0120636558672055,0.0121981269385688,0.0126850427249649,0.0127466194291879,0.0124984451910606,0.012384087326511,0.0130624735562759,0.0135057066297742,0.0147873051792907,0.0181812681350484,0.0221054567817332,0.0290283856212795,0.0350244246904629,0.0374745842858641,0.0380462492933945,0.0419992854601158
"467.137",0,0,0,0,0,0,0,0.0231884759032899,0.060721421519072,0.00161933921078302,0.000776769861614061,0.000788698556150541,0.000971825956387785,0.00133935402131528,0.00125195653877273,0.00178647025200345,0.00183450964532315,0.00255509231561079,0.00299876308091014,0.00352068893397639,0.00480547853249283,0.0043425855454882,0.00490493139291081,0.00526786195414371,0.00549522830933168,0.00637354598250765,0.00672858533710333,0.007716901958614,0.00778194717894572,0.00796532764454562,0.00835170091794855,0.00816793568336084,0.00862475094152648,0.00867091323159948,0.00961551022324129,0.00996142563370693,0.0101653369144542,0.0108311987411372,0.0115421419833042,0.0111006496039188,0.0118746928344126,0.011671112897631,0.0114782764677915,0.0119157380401971,0.0126226091163005,0.013439381532324,0.016466678219091,0.020981776238616,0.0284481850656733,0.0332987934852164,0.0350395257750743,0.0357116117275958,0.0399664540106124
